PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.19_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   39   CS6Dist  0   LMDist   488
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.19_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
14     -9.43057 -18.07125 -13.41408 -18.47591  -5.81971   0.60869     (-17.463,-17.867) (-8.822,-5.211) (-14.023,-0.609)      2.43629  2.43629  2.43629  
15     -9.54370 -17.94097 -13.42266 -18.46733  -5.81114   0.59155     (-17.349,-17.876) (-8.952,-5.220) (-14.014,-0.592)      2.61031  2.61031  2.61031  
16     -9.65682 -17.81070 -13.43123 -18.45876  -5.80256   0.57440     (-17.236,-17.884) (-9.082,-5.228) (-14.006,-0.574)      2.78433  2.78433  2.78433  
17     -9.76995 -17.68043 -13.43980 -18.45019  -5.79399   0.55725     (-17.123,-17.893) (-9.213,-5.237) (-13.997,-0.557)      2.95835  2.95835  2.95835  
18     -9.88307 -17.55015 -13.44838 -18.44161  -5.78542   0.54011     (-17.010,-17.902) (-9.343,-5.245) (-13.988,-0.540)      3.13237  3.13237  3.13237  
19     -9.99620 -17.41988 -13.45695 -18.43304  -5.77684   0.52296     (-16.897,-17.910) (-9.473,-5.254) (-13.980,-0.523)      3.30639  3.30639  3.30639  
20    -10.10933 -17.28961 -13.46552 -18.42447  -5.76827   0.50582     (-16.784,-17.919) (-9.604,-5.262) (-13.971,-0.506)      3.48041  3.48041  3.48041  
21    -10.22245 -17.15934 -13.47409 -18.41590  -5.75970   0.48867     (-16.671,-17.927) (-9.734,-5.271) (-13.963,-0.489)      3.65443  3.65443  3.65443  
22    -10.33558 -17.02906 -13.48267 -18.40732  -5.75112   0.47152     (-16.558,-17.936) (-9.864,-5.280) (-13.954,-0.472)      3.82845  3.82845  3.82845  
23    -10.44871 -16.89879 -13.49124 -18.39875  -5.74255   0.45438     (-16.444,-17.944) (-9.994,-5.288) (-13.946,-0.454)      4.00247  4.00247  4.00247  
24    -10.56183 -16.76852 -13.49981 -18.39018  -5.73398   0.43723     (-16.331,-17.953) (-10.125,-5.297) (-13.937,-0.437)      4.17649  4.17649  4.17649  
25    -10.67496 -16.63824 -13.50839 -18.38160  -5.72540   0.42008     (-16.218,-17.962) (-10.255,-5.305) (-13.928,-0.420)      4.35051  4.35051  4.35051  
26    -10.78809 -16.50797 -13.51696 -18.37303  -5.71683   0.40294     (-16.105,-17.970) (-10.385,-5.314) (-13.920,-0.403)      4.52453  4.52453  4.52453  
27    -10.90121 -16.37770 -13.52553 -18.36446  -5.70826   0.38579     (-15.992,-17.979) (-10.515,-5.322) (-13.911,-0.386)      4.69855  4.69855  4.69855  
28    -11.01434 -16.24743 -13.53411 -18.35588  -5.69968   0.36865     (-15.879,-17.987) (-10.646,-5.331) (-13.903,-0.369)      4.87257  4.87257  4.87257  
29    -11.12747 -16.11715 -13.54268 -18.34731  -5.69111   0.35150     (-15.766,-17.996) (-10.776,-5.340) (-13.894,-0.351)      5.04659  5.04659  5.04659  
30    -11.24059 -15.98688 -13.55125 -18.33874  -5.68254   0.33435     (-15.653,-18.004) (-10.906,-5.348) (-13.886,-0.334)      5.22061  5.22061  5.22061  
31    -11.35372 -15.85661 -13.55983 -18.33016  -5.67396   0.31721     (-15.539,-18.013) (-11.037,-5.357) (-13.877,-0.317)      5.39463  5.39463  5.39463  
32    -11.46685 -15.72633 -13.56840 -18.32159  -5.66539   0.30006     (-15.426,-18.022) (-11.167,-5.365) (-13.868,-0.300)      5.56865  5.56865  5.56865  
33    -11.57997 -15.59606 -13.57697 -18.31302  -5.65682   0.28291     (-15.313,-18.030) (-11.297,-5.374) (-13.860,-0.283)      5.74267  5.74267  5.74267  
34    -11.69310 -15.46579 -13.58555 -18.30444  -5.64825   0.26577     (-15.200,-18.039) (-11.427,-5.382) (-13.851,-0.266)      5.91669  5.91669  5.91669  
35    -11.80623 -15.33552 -13.59412 -18.29587  -5.63967   0.24862     (-15.087,-18.047) (-11.558,-5.391) (-13.843,-0.249)      6.09072  6.09072  6.09072  
36    -11.91935 -15.20524 -13.60269 -18.28730  -5.63110   0.23148     (-14.974,-18.056) (-11.688,-5.400) (-13.834,-0.231)      6.26474  6.26474  6.26474  
37    -12.03248 -15.07497 -13.61127 -18.27872  -5.62253   0.21433     (-14.861,-18.064) (-11.818,-5.408) (-13.826,-0.214)      6.43876  6.43876  6.43876  
38    -12.14561 -14.94470 -13.61984 -18.27015  -5.61395   0.19718     (-14.748,-18.073) (-11.948,-5.417) (-13.817,-0.197)      6.61278  6.61278  6.61278  
39    -12.25873 -14.81442 -13.62841 -18.26158  -5.60538   0.18004     (-14.634,-18.082) (-12.079,-5.425) (-13.808,-0.180)      6.7868  6.7868  6.7868  
40    -12.37186 -14.68415 -13.63698 -18.25301  -5.59681   0.16289     (-14.521,-18.090) (-12.209,-5.434) (-13.800,-0.163)      6.96082  6.96082  6.96082  
41    -12.48498 -14.55388 -13.64556 -18.24443  -5.58823   0.14574     (-14.408,-18.099) (-12.339,-5.442) (-13.791,-0.146)      7.13484  7.13484  7.13484  
42    -12.59811 -14.42361 -13.65413 -18.23586  -5.57966   0.12860     (-14.295,-18.107) (-12.470,-5.451) (-13.783,-0.129)      7.30886  7.30886  7.30886  
43    -12.71124 -14.29333 -13.66270 -18.22729  -5.57109   0.11145     (-14.182,-18.116) (-12.600,-5.460) (-13.774,-0.111)      7.48288  7.48288  7.48288  
44    -12.82436 -14.16306 -13.67128 -18.21871  -5.56251   0.09430     (-14.069,-18.124) (-12.730,-5.468) (-13.766,-0.094)      7.6569  7.6569  7.6569  
45    -12.93749 -14.03279 -13.67985 -18.21014  -5.55394   0.07716     (-13.956,-18.133) (-12.860,-5.477) (-13.757,-0.077)      7.83092  7.83092  7.83092  
46    -13.05062 -13.90252 -13.68842 -18.20157  -5.54537   0.06001     (-13.843,-18.142) (-12.991,-5.485) (-13.748,-0.060)      8.00494  8.00494  8.00494  
47    -13.16374 -13.77224 -13.69700 -18.19299  -5.53679   0.04287     (-13.729,-18.150) (-13.121,-5.494) (-13.740,-0.043)      8.17896  8.17896  8.17896  
48    -13.27687 -13.64197 -13.70557 -18.18442  -5.52822   0.02572     (-13.616,-18.159) (-13.251,-5.503) (-13.731,-0.026)      8.35298  8.35298  8.35298  
49    -13.39000 -13.51170 -13.71414 -18.17585  -5.51965   0.00857     (-13.503,-18.167) (-13.381,-5.511) (-13.723,-0.009)      8.527  8.527  8.527  
50    -13.50312 -13.38142 -13.72272 -18.16727  -5.51108  -0.00857     (-13.503,-18.167) (-13.381,-5.511) (-13.723,-0.009)      8.527  8.527  8.527  
51    -13.61625 -13.25115 -13.73129 -18.15870  -5.50250  -0.02572     (-13.616,-18.159) (-13.251,-5.503) (-13.731,-0.026)      8.35298  8.35298  8.35298  
52    -13.72938 -13.12088 -13.73986 -18.15013  -5.49393  -0.04287     (-13.729,-18.150) (-13.121,-5.494) (-13.740,-0.043)      8.17896  8.17896  8.17896  
53    -13.84250 -12.99061 -13.74844 -18.14155  -5.48536  -0.06001     (-13.843,-18.142) (-12.991,-5.485) (-13.748,-0.060)      8.00494  8.00494  8.00494  
54    -13.95563 -12.86033 -13.75701 -18.13298  -5.47678  -0.07716     (-13.956,-18.133) (-12.860,-5.477) (-13.757,-0.077)      7.83092  7.83092  7.83092  
55    -14.06876 -12.73006 -13.76558 -18.12441  -5.46821  -0.09430     (-14.069,-18.124) (-12.730,-5.468) (-13.766,-0.094)      7.6569  7.6569  7.6569  
56    -14.18188 -12.59979 -13.77416 -18.11584  -5.45964  -0.11145     (-14.182,-18.116) (-12.600,-5.460) (-13.774,-0.111)      7.48288  7.48288  7.48288  
57    -14.29501 -12.46951 -13.78273 -18.10726  -5.45106  -0.12860     (-14.295,-18.107) (-12.470,-5.451) (-13.783,-0.129)      7.30886  7.30886  7.30886  
58    -14.40814 -12.33924 -13.79130 -18.09869  -5.44249  -0.14574     (-14.408,-18.099) (-12.339,-5.442) (-13.791,-0.146)      7.13484  7.13484  7.13484  
59    -14.52126 -12.20897 -13.79987 -18.09012  -5.43392  -0.16289     (-14.521,-18.090) (-12.209,-5.434) (-13.800,-0.163)      6.96082  6.96082  6.96082  
60    -14.63439 -12.07870 -13.80845 -18.08154  -5.42534  -0.18004     (-14.634,-18.082) (-12.079,-5.425) (-13.808,-0.180)      6.7868  6.7868  6.7868  
61    -14.74752 -11.94842 -13.81702 -18.07297  -5.41677  -0.19718     (-14.748,-18.073) (-11.948,-5.417) (-13.817,-0.197)      6.61278  6.61278  6.61278  
62    -14.86064 -11.81815 -13.82559 -18.06440  -5.40820  -0.21433     (-14.861,-18.064) (-11.818,-5.408) (-13.826,-0.214)      6.43876  6.43876  6.43876  
63    -14.97377 -11.68788 -13.83417 -18.05582  -5.39962  -0.23148     (-14.974,-18.056) (-11.688,-5.400) (-13.834,-0.231)      6.26474  6.26474  6.26474  
64    -15.08689 -11.55760 -13.84274 -18.04725  -5.39105  -0.24862     (-15.087,-18.047) (-11.558,-5.391) (-13.843,-0.249)      6.09072  6.09072  6.09072  
65    -15.20002 -11.42733 -13.85131 -18.03868  -5.38248  -0.26577     (-15.200,-18.039) (-11.427,-5.382) (-13.851,-0.266)      5.91669  5.91669  5.91669  
66    -15.31315 -11.29706 -13.85989 -18.03010  -5.37390  -0.28291     (-15.313,-18.030) (-11.297,-5.374) (-13.860,-0.283)      5.74267  5.74267  5.74267  
67    -15.42627 -11.16679 -13.86846 -18.02153  -5.36533  -0.30006     (-15.426,-18.022) (-11.167,-5.365) (-13.868,-0.300)      5.56865  5.56865  5.56865  
68    -15.53940 -11.03651 -13.87703 -18.01296  -5.35676  -0.31721     (-15.539,-18.013) (-11.037,-5.357) (-13.877,-0.317)      5.39463  5.39463  5.39463  
69    -15.65253 -10.90624 -13.88561 -18.00438  -5.34819  -0.33435     (-15.653,-18.004) (-10.906,-5.348) (-13.886,-0.334)      5.22061  5.22061  5.22061  
70    -15.76565 -10.77597 -13.89418 -17.99581  -5.33961  -0.35150     (-15.766,-17.996) (-10.776,-5.340) (-13.894,-0.351)      5.04659  5.04659  5.04659  
71    -15.87878 -10.64569 -13.90275 -17.98724  -5.33104  -0.36865     (-15.879,-17.987) (-10.646,-5.331) (-13.903,-0.369)      4.87257  4.87257  4.87257  
72    -15.99191 -10.51542 -13.91133 -17.97866  -5.32247  -0.38579     (-15.992,-17.979) (-10.515,-5.322) (-13.911,-0.386)      4.69855  4.69855  4.69855  
73    -16.10503 -10.38515 -13.91990 -17.97009  -5.31389  -0.40294     (-16.105,-17.970) (-10.385,-5.314) (-13.920,-0.403)      4.52453  4.52453  4.52453  
74    -16.21816 -10.25488 -13.92847 -17.96152  -5.30532  -0.42008     (-16.218,-17.962) (-10.255,-5.305) (-13.928,-0.420)      4.35051  4.35051  4.35051  
75    -16.33129 -10.12460 -13.93704 -17.95295  -5.29675  -0.43723     (-16.331,-17.953) (-10.125,-5.297) (-13.937,-0.437)      4.17649  4.17649  4.17649  
76    -16.44441  -9.99433 -13.94562 -17.94437  -5.28817  -0.45438     (-16.444,-17.944) (-9.994,-5.288) (-13.946,-0.454)      4.00247  4.00247  4.00247  
77    -16.55754  -9.86406 -13.95419 -17.93580  -5.27960  -0.47152     (-16.558,-17.936) (-9.864,-5.280) (-13.954,-0.472)      3.82845  3.82845  3.82845  
78    -16.67067  -9.73378 -13.96276 -17.92723  -5.27103  -0.48867     (-16.671,-17.927) (-9.734,-5.271) (-13.963,-0.489)      3.65443  3.65443  3.65443  
79    -16.78379  -9.60351 -13.97134 -17.91865  -5.26245  -0.50582     (-16.784,-17.919) (-9.604,-5.262) (-13.971,-0.506)      3.48041  3.48041  3.48041  
80    -16.89692  -9.47324 -13.97991 -17.91008  -5.25388  -0.52296     (-16.897,-17.910) (-9.473,-5.254) (-13.980,-0.523)      3.30639  3.30639  3.30639  
81    -17.01005  -9.34297 -13.98848 -17.90151  -5.24531  -0.54011     (-17.010,-17.902) (-9.343,-5.245) (-13.988,-0.540)      3.13237  3.13237  3.13237  
82    -17.12317  -9.21269 -13.99706 -17.89293  -5.23673  -0.55725     (-17.123,-17.893) (-9.213,-5.237) (-13.997,-0.557)      2.95835  2.95835  2.95835  
83    -17.23630  -9.08242 -14.00563 -17.88436  -5.22816  -0.57440     (-17.236,-17.884) (-9.082,-5.228) (-14.006,-0.574)      2.78433  2.78433  2.78433  
84    -17.34943  -8.95215 -14.01420 -17.87579  -5.21959  -0.59155     (-17.349,-17.876) (-8.952,-5.220) (-14.014,-0.592)      2.61031  2.61031  2.61031  
85    -17.46255  -8.82187 -14.02278 -17.86721  -5.21101  -0.60869     (-17.463,-17.867) (-8.822,-5.211) (-14.023,-0.609)      2.43629  2.43629  2.43629  
86    -17.57568  -8.69160 -14.03135 -17.85864  -5.20244  -0.62584     (-17.576,-17.859) (-8.692,-5.202) (-14.031,-0.626)      2.26227  2.26227  2.26227  
87    -17.68880  -8.56133 -14.03992 -17.85007  -5.19387  -0.64299     (-17.689,-17.850) (-8.561,-5.194) (-14.040,-0.643)      2.08825  2.08825  2.08825  
88    -17.80193  -8.43106 -14.04850 -17.84149  -5.18530  -0.66013     (-17.802,-17.841) (-8.431,-5.185) (-14.048,-0.660)      1.91422  1.91422  1.91422  
89    -17.91506  -8.30078 -14.05707 -17.83292  -5.17672  -0.67728     (-17.915,-17.833) (-8.301,-5.177) (-14.057,-0.677)      1.7402  1.7402  1.7402  
90    -18.02818  -8.17051 -14.06564 -17.82435  -5.16815  -0.69443     (-18.028,-17.824) (-8.171,-5.168) (-14.066,-0.694)      1.56618  1.56618  1.56618  
91    -18.14131  -8.04024 -14.07422 -17.81577  -5.15958  -0.71157     (-18.141,-17.816) (-8.040,-5.160) (-14.074,-0.712)      1.39216  1.39216  1.39216  
92    -18.25444  -7.90997 -14.08279 -17.80720  -5.15100  -0.72872     (-18.254,-17.807) (-7.910,-5.151) (-14.083,-0.729)      1.21814  1.21814  1.21814  
93    -18.36756  -7.77969 -14.09136 -17.79863  -5.14243  -0.74586     (-18.368,-17.799) (-7.780,-5.142) (-14.091,-0.746)      1.04412  1.04412  1.04412  
94    -18.48069  -7.64942 -14.09993 -17.79006  -5.13386  -0.76301     (-18.481,-17.790) (-7.649,-5.134) (-14.100,-0.763)      0.870102  0.870102  0.870102  
95    -18.59382  -7.51915 -14.10851 -17.78148  -5.12528  -0.78016     (-18.594,-17.781) (-7.519,-5.125) (-14.109,-0.780)      0.696082  0.696082  0.696082  
96    -18.70694  -7.38887 -14.11708 -17.77291  -5.11671  -0.79730     (-18.707,-17.773) (-7.389,-5.117) (-14.117,-0.797)      0.522061  0.522061  0.522061  
97    -18.82007  -7.25860 -14.12565 -17.76434  -5.10814  -0.81445     (-18.820,-17.764) (-7.259,-5.108) (-14.126,-0.814)      0.348041  0.348041  0.348041  
98    -18.93320  -7.12833 -14.13423 -17.75576  -5.09956  -0.83160     (-18.933,-17.756) (-7.128,-5.100) (-14.134,-0.832)      0.17402  0.17402  0.17402  
99    -19.04632  -6.99806 -14.14280 -17.74719  -5.09099  -0.84874     (-19.046,-17.747) (-6.998,-5.091) (-14.143,-0.849)      0  0  0  
