PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.73_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   43   CS6Dist  1   LMDist   494
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.73_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
18     -4.10276 -22.42297 -36.01369 -50.82536 -16.39535   8.77682     (-4.103,-37.374) (-4.674,-12.293) (-40.116,-8.972)      5.47526  5.47526  5.47526  
19     -4.10276 -22.24369 -36.05513 -50.62430 -16.35391   8.59754     (-4.103,-37.532) (-4.495,-12.251) (-40.158,-9.151)      5.77944  5.77944  5.77944  
20     -4.10276 -22.06441 -36.09657 -50.42324 -16.31247   8.41826     (-4.103,-37.689) (-4.315,-12.210) (-40.199,-9.331)      6.08362  6.08362  6.08362  
21     -4.10276 -21.88513 -36.13801 -50.22217 -16.27102   8.23897     (-4.103,-37.847) (-4.136,-12.168) (-40.241,-9.510)      6.3878  6.3878  6.3878  
22     -4.10276 -21.70585 -36.17945 -50.02111 -16.22958   8.05969     (-4.103,-38.004) (-3.957,-12.127) (-40.282,-9.689)      6.69198  6.69198  6.69198  
23     -4.10276 -21.52657 -36.22090 -49.82005 -16.18814   7.88041     (-4.103,-38.162) (-3.778,-12.085) (-40.324,-9.869)      6.99616  6.99616  6.99616  
24     -4.10276 -21.34728 -36.26234 -49.61899 -16.14670   7.70113     (-4.103,-38.319) (-3.598,-12.044) (-40.365,-10.048)      7.30034  7.30034  7.30034  
25     -4.10276 -21.16800 -36.30378 -49.41793 -16.10526   7.52185     (-4.103,-38.477) (-3.419,-12.002) (-40.407,-10.227)      7.60453  7.60453  7.60453  
26     -4.10276 -20.98872 -36.34522 -49.21687 -16.06381   7.34256     (-4.103,-38.634) (-3.240,-11.961) (-40.448,-10.406)      7.90871  7.90871  7.90871  
27     -4.10276 -20.80944 -36.38666 -49.01581 -16.02237   7.16328     (-4.103,-38.792) (-3.061,-11.920) (-40.489,-10.586)      8.21289  8.21289  8.21289  
28     -4.10276 -20.63016 -36.42811 -48.81475 -15.98093   6.98400     (-4.103,-38.950) (-2.881,-11.878) (-40.531,-10.765)      8.51707  8.51707  8.51707  
29     -4.10276 -20.45087 -36.46955 -48.61369 -15.93949   6.80472     (-4.103,-39.107) (-2.702,-11.837) (-40.572,-10.944)      8.82125  8.82125  8.82125  
30     -4.10276 -20.27159 -36.51099 -48.41263 -15.89805   6.62544     (-4.103,-39.265) (-2.523,-11.795) (-40.614,-11.123)      9.12543  9.12543  9.12543  
31     -4.10276 -20.09231 -36.55243 -48.21156 -15.85660   6.44615     (-4.103,-39.422) (-2.343,-11.754) (-40.655,-11.303)      9.42961  9.42961  9.42961  
32     -4.10276 -19.91303 -36.59387 -48.01050 -15.81516   6.26687     (-4.103,-39.580) (-2.164,-11.712) (-40.697,-11.482)      9.73379  9.73379  9.73379  
33     -4.10276 -19.73375 -36.63532 -47.80944 -15.77372   6.08759     (-4.103,-39.737) (-1.985,-11.671) (-40.738,-11.661)      10.038  10.038  10.038  
34     -4.10276 -19.55446 -36.67676 -47.60838 -15.73228   5.90831     (-4.103,-39.895) (-1.806,-11.630) (-40.780,-11.841)      10.3422  10.3422  10.3422  
35     -4.10276 -19.37518 -36.71820 -47.40732 -15.69084   5.72903     (-4.103,-40.052) (-1.626,-11.588) (-40.821,-12.020)      10.6463  10.6463  10.6463  
36     -4.10276 -19.19590 -36.75964 -47.20626 -15.64939   5.54975     (-4.103,-40.210) (-1.447,-11.547) (-40.862,-12.199)      10.9505  10.9505  10.9505  
37     -4.10276 -19.01662 -36.80108 -47.00520 -15.60795   5.37046     (-4.103,-40.367) (-1.268,-11.505) (-40.904,-12.378)      11.2547  11.2547  11.2547  
38     -4.10276 -18.83734 -36.84253 -46.80414 -15.56651   5.19118     (-4.103,-40.525) (-1.088,-11.464) (-40.945,-12.558)      11.5589  11.5589  11.5589  
39     -4.10276 -18.65805 -36.88397 -46.60308 -15.52507   5.01190     (-4.103,-40.682) (-0.909,-11.422) (-40.987,-12.737)      11.8631  11.8631  11.8631  
40     -4.10276 -18.47877 -36.92541 -46.40202 -15.48363   4.83262     (-4.103,-40.840) (-0.730,-11.381) (-41.028,-12.916)      12.1672  12.1672  12.1672  
41     -4.10276 -18.29949 -36.96685 -46.20096 -15.44218   4.65334     (-4.103,-40.997) (-0.551,-11.339) (-41.070,-13.096)      12.4714  12.4714  12.4714  
42     -4.10276 -18.12021 -37.00829 -45.99989 -15.40074   4.47405     (-4.103,-41.155) (-0.371,-11.298) (-41.111,-13.275)      12.7756  12.7756  12.7756  
43     -4.10276 -17.94093 -37.04974 -45.79883 -15.35930   4.29477     (-4.103,-41.312) (-0.192,-11.257) (-41.152,-13.454)      13.0798  13.0798  13.0798  
44     -4.10276 -17.76164 -37.09118 -45.59777 -15.31786   4.11549     (-4.103,-41.470) (-0.013,-11.215) (-41.194,-13.633)      13.2992  13.3044  13.3169  
45     -4.10276 -17.58236 -37.13262 -45.39671 -15.27642   3.93621     (-13.646,-41.461) (-0.167,-11.340) (-41.069,-3.936)      13.1212  13.1212  13.1212  
46     -4.10276 -17.40308 -37.17406 -45.19565 -15.23497   3.75693     (-13.646,-41.439) (-0.346,-11.478) (-40.931,-3.757)      12.9304  12.9304  12.9304  
47     -4.10276 -17.22380 -37.21550 -44.99459 -15.19353   3.57764     (-13.646,-41.417) (-0.525,-11.616) (-40.793,-3.578)      12.7448  12.7448  12.7448  
48     -4.10276 -17.04452 -37.25695 -44.79353 -15.15209   3.39836     (-13.646,-41.395) (-0.704,-11.754) (-40.655,-3.398)      12.5632  12.5647  12.5647  
49     -4.10276 -16.86523 -37.29839 -44.59247 -15.11065   3.21908     (-13.646,-41.373) (-0.884,-11.892) (-40.517,-3.219)      12.3009  12.3902  12.3902  
50     -4.10276 -16.68595 -37.33983 -44.39141 -15.06921   3.03980     (-13.646,-41.352) (-1.063,-12.029) (-40.380,-3.040)      12.0414  12.2217  12.2217  
51     -4.10276 -16.50667 -37.38127 -44.19035 -15.02776   2.86052     (-13.646,-41.330) (-1.242,-12.167) (-40.242,-2.861)      11.7848  12.0593  12.0593  
52     -4.10276 -16.32739 -37.42271 -43.98929 -14.98632   2.68123     (-13.646,-41.308) (-1.422,-12.305) (-40.104,-2.681)      11.5315  11.9034  11.9034  
53     -4.10276 -16.14811 -37.46416 -43.78822 -14.94488   2.50195     (-13.646,-41.286) (-1.601,-12.443) (-39.966,-2.502)      11.2817  11.7541  11.7541  
54     -4.10276 -15.96882 -37.50560 -43.58716 -14.90344   2.32267     (-13.646,-41.264) (-1.780,-12.581) (-39.828,-2.323)      11.0354  11.6117  11.6117  
55     -4.10276 -15.78954 -37.54704 -43.38610 -14.86200   2.14339     (-13.646,-41.243) (-1.959,-12.719) (-39.690,-2.143)      10.7931  11.4766  11.4766  
56     -4.10276 -15.61026 -37.58848 -43.18504 -14.82055   1.96411     (-13.646,-41.221) (-2.139,-12.856) (-39.553,-1.964)      10.555  11.3489  11.2231  
57     -4.10276 -15.43098 -37.62992 -42.98398 -14.77911   1.78482     (-13.646,-41.199) (-2.318,-12.994) (-39.415,-1.785)      10.3213  11.2028  10.9406  
58     -4.10276 -15.25170 -37.67137 -42.78292 -14.73767   1.60554     (-13.646,-41.177) (-2.497,-13.132) (-39.277,-1.606)      10.0923  10.8847  10.6608  
59     -4.10276 -15.07242 -37.71281 -42.58186 -14.69623   1.42626     (-13.646,-41.156) (-2.676,-13.270) (-39.139,-1.426)      9.86854  10.5723  10.3839  
60     -4.10276 -14.89313 -37.75425 -42.38080 -14.65479   1.24698     (-13.646,-41.134) (-2.856,-13.408) (-39.001,-1.247)      9.65018  10.2658  10.1101  
61     -4.10276 -14.71385 -37.79569 -42.17974 -14.61334   1.06770     (-13.646,-41.112) (-3.035,-13.546) (-38.863,-1.068)      9.43767  9.96537  9.83966  
62     -4.10276 -14.53457 -37.83713 -41.97868 -14.57190   0.88841     (-13.646,-41.090) (-3.214,-13.683) (-38.726,-0.888)      9.23139  9.67132  9.57288  
63     -4.10276 -14.35529 -37.87858 -41.77761 -14.53046   0.70913     (-13.646,-41.068) (-3.394,-13.821) (-38.588,-0.709)      9.03178  9.38389  9.31007  
64     -4.10276 -14.17601 -37.92002 -41.57655 -14.48902   0.52985     (-13.646,-41.047) (-3.573,-13.959) (-38.450,-0.530)      8.8393  9.10334  9.05158  
65     -4.10276 -13.99672 -37.96146 -41.37549 -14.44758   0.35057     (-13.646,-41.025) (-3.752,-14.097) (-38.312,-0.351)      8.65441  8.82991  8.79779  
66     -4.10276 -13.81744 -38.00290 -41.17443 -14.40613   0.17129     (-13.646,-41.003) (-3.931,-14.235) (-38.174,-0.171)      8.47761  8.56385  8.54911  
67     -4.10276 -13.63816 -38.04434 -40.97337 -14.36469  -0.00800     (-4.103,-40.973) (-13.638,-14.365) (-38.044,-0.008)      8.30602  8.30602  8.30602  
68     -4.10276 -13.45888 -38.08579 -40.77231 -14.32325  -0.18728     (-4.103,-40.772) (-13.459,-14.323) (-38.086,-0.187)      8.069  8.069  8.069  
69     -4.10276 -13.27960 -38.12723 -40.57125 -14.28181  -0.36656     (-4.103,-40.571) (-13.280,-14.282) (-38.127,-0.367)      7.83862  7.83862  7.83862  
70     -4.10276 -13.10031 -38.16867 -40.37019 -14.24037  -0.54584     (-4.103,-40.370) (-13.100,-14.240) (-38.169,-0.546)      7.61547  7.61547  7.61547  
71     -4.10276 -12.92103 -38.21011 -40.16913 -14.19892  -0.72512     (-4.103,-40.169) (-12.921,-14.199) (-38.210,-0.725)      7.40021  7.40021  7.40021  
72     -4.10276 -12.74175 -38.25155 -39.96807 -14.15748  -0.90440     (-4.103,-39.968) (-12.742,-14.157) (-38.252,-0.904)      7.19354  7.19354  7.19354  
73     -4.10276 -12.56247 -38.29300 -39.76701 -14.11604  -1.08369     (-4.103,-39.767) (-12.562,-14.116) (-38.293,-1.084)      6.99624  6.99624  6.99624  
74     -4.10276 -12.38319 -38.33444 -39.56594 -14.07460  -1.26297     (-4.103,-39.566) (-12.383,-14.075) (-38.334,-1.263)      6.80911  6.80911  6.80911  
75     -4.10276 -12.20390 -38.37588 -39.36488 -14.03316  -1.44225     (-4.103,-39.365) (-12.204,-14.033) (-38.376,-1.442)      6.63301  6.63301  6.63301  
76     -4.10276 -12.02462 -38.41732 -39.16382 -13.99171  -1.62153     (-4.103,-39.164) (-12.025,-13.992) (-38.417,-1.622)      6.46885  6.46885  6.46885  
77     -4.10276 -11.84534 -38.45876 -38.96276 -13.95027  -1.80081     (-4.103,-38.963) (-11.845,-13.950) (-38.459,-1.801)      6.31755  6.31755  6.31755  
78     -4.10276 -11.66606 -38.50021 -38.76170 -13.90883  -1.98010     (-4.103,-38.762) (-11.666,-13.909) (-38.500,-1.980)      6.18006  6.18006  6.18006  
79     -4.10276 -11.48678 -38.54165 -38.56064 -13.86739  -2.15938     (-4.103,-38.561) (-11.487,-13.867) (-38.542,-2.159)      6.05733  6.05733  6.05733  
80     -4.10276 -11.30749 -38.58309 -38.35958 -13.82595  -2.33866     (-4.103,-38.360) (-11.307,-13.826) (-38.583,-2.339)      5.95025  5.95025  5.95025  
81     -4.10276 -11.12821 -38.62453 -38.15852 -13.78450  -2.51794     (-4.103,-38.159) (-11.128,-13.785) (-38.625,-2.518)      5.8597  5.8597  5.8597  
82     -4.10276 -10.94893 -38.66597 -37.95746 -13.74306  -2.69722     (-4.103,-37.957) (-10.949,-13.743) (-38.666,-2.697)      5.5905  5.5905  5.5905  
83     -4.10276 -10.76965 -38.70742 -37.75640 -13.70162  -2.87651     (-4.103,-37.756) (-10.770,-13.702) (-38.707,-2.877)      5.26165  5.26165  5.26165  
84     -4.10276 -10.59037 -38.74886 -37.55534 -13.66018  -3.05579     (-4.103,-37.555) (-10.590,-13.660) (-38.749,-3.056)      4.9328  4.9328  4.9328  
85     -4.10276 -10.41108 -38.79030 -37.35427 -13.61874  -3.23507     (-4.103,-37.354) (-10.411,-13.619) (-38.790,-3.235)      4.60394  4.60394  4.60394  
86     -4.10276 -10.23180 -38.83174 -37.15321 -13.57729  -3.41435     (-4.103,-37.153) (-10.232,-13.577) (-38.832,-3.414)      4.27509  4.27509  4.27509  
87     -4.10276 -10.05252 -38.87318 -36.95215 -13.53585  -3.59363     (-4.103,-36.952) (-10.053,-13.536) (-38.873,-3.594)      3.94624  3.94624  3.94624  
88     -4.10276  -9.87324 -38.91463 -36.75109 -13.49441  -3.77292     (-4.103,-36.751) (-9.873,-13.494) (-38.915,-3.773)      3.61738  3.61738  3.61738  
89     -4.10276  -9.69396 -38.95607 -36.55003 -13.45297  -3.95220     (-4.103,-36.550) (-9.694,-13.453) (-38.956,-3.952)      3.28853  3.28853  3.28853  
90     -4.10276  -9.51468 -38.99751 -36.34897 -13.41153  -4.13148     (-4.103,-36.349) (-9.515,-13.412) (-38.998,-4.131)      2.95968  2.95968  2.95968  
91     -4.10276  -9.33539 -39.03895 -36.14791 -13.37008  -4.31076     (-4.103,-36.148) (-9.335,-13.370) (-39.039,-4.311)      2.63083  2.63083  2.63083  
92     -4.10276  -9.15611 -39.08039 -35.94685 -13.32864  -4.49004     (-4.103,-35.947) (-9.156,-13.329) (-39.080,-4.490)      2.30197  2.30197  2.30197  
93     -4.10276  -8.97683 -39.12184 -35.74579 -13.28720  -4.66933     (-4.103,-35.746) (-8.977,-13.287) (-39.122,-4.669)      1.97312  1.97312  1.97312  
94     -4.10276  -8.79755 -39.16328 -35.54473 -13.24576  -4.84861     (-4.103,-35.545) (-8.798,-13.246) (-39.163,-4.849)      1.64427  1.64427  1.64427  
95     -4.10276  -8.61827 -39.20472 -35.34366 -13.20432  -5.02789     (-4.103,-35.344) (-8.618,-13.204) (-39.205,-5.028)      1.31541  1.31541  1.31541  
96     -4.10276  -8.43898 -39.24616 -35.14260 -13.16287  -5.20717     (-4.103,-35.143) (-8.439,-13.163) (-39.246,-5.207)      0.98656  0.98656  0.98656  
97     -4.10276  -8.25970 -39.28760 -34.94154 -13.12143  -5.38645     (-4.103,-34.942) (-8.260,-13.121) (-39.288,-5.386)      0.657706  0.657706  0.657706  
98     -4.10276  -8.08042 -39.32905 -34.74048 -13.07999  -5.56574     (-4.103,-34.740) (-8.080,-13.080) (-39.329,-5.566)      0.328853  0.328853  0.328853  
99     -4.10276  -7.90114 -39.37049 -34.53942 -13.03855  -5.74502     (-4.103,-34.539) (-7.901,-13.039) (-39.370,-5.745)      0  0  0  
