PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.99_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   44   CS6Dist  1   LMDist   618
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.99_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
28    -39.26009 -31.29498 -42.75861   5.01563  -8.36690 -15.68076     (-44.276,-5.016) (-37.743,-3.351) (-26.279,-10.665)      12.7166  12.7791  14.4029  
29    -39.37673 -31.44493 -42.37537   4.78235  -8.25026 -15.56412     (-44.159,-4.782) (-37.593,-3.468) (-26.663,-10.782)      13.1883  13.2509  14.9173  
30    -39.49337 -31.59488 -41.99213   4.54906  -8.13362 -15.44747     (-44.042,-4.549) (-37.443,-3.585) (-27.046,-10.898)      13.6631  13.7257  15.4317  
31    -39.61002 -31.74484 -41.60889   4.31578  -8.01697 -15.33083     (-43.926,-4.316) (-37.293,-3.701) (-27.429,-11.015)      14.1406  14.2033  15.9461  
32    -39.72666 -31.89479 -41.22566   4.08249  -7.90033 -15.21419     (-43.809,-4.082) (-37.143,-3.818) (-27.812,-11.132)      14.6206  14.6833  16.4605  
33    -39.84330 -32.04475 -40.84242   3.84921  -7.78369 -15.09755     (-43.693,-3.849) (-36.993,-3.934) (-28.196,-11.248)      15.1029  15.1657  16.9748  
34    -39.95994 -32.19470 -40.45918   3.61592  -7.66705 -14.98090     (-43.576,-3.616) (-36.843,-4.051) (-28.579,-11.365)      15.5872  15.6501  17.4892  
35    -40.07659 -32.34465 -40.07594   3.38264  -7.55040 -14.86426     (-43.459,-3.383) (-36.693,-4.168) (-28.962,-11.482)      16.0734  16.1364  18.0036  
36    -40.19323 -32.49461 -39.69270   3.14935  -7.43376 -14.74762     (-43.343,-3.149) (-36.543,-4.284) (-29.345,-11.598)      16.5613  16.6243  18.518  
37    -40.30987 -32.64456 -39.30946   2.91606  -7.31712 -14.63098     (-43.226,-2.916) (-36.393,-4.401) (-29.728,-11.715)      17.0508  17.1138  19.0324  
38    -40.42651 -32.79451 -38.92622   2.68278  -7.20048 -14.51433     (-43.109,-2.683) (-36.243,-4.518) (-30.112,-11.832)      17.5417  17.6048  19.5468  
39    -40.54316 -32.94447 -38.54298   2.44949  -7.08383 -14.39769     (-42.993,-2.449) (-36.093,-4.634) (-30.495,-11.948)      18.0339  18.097  20.0049  
40    -40.65980 -33.09442 -38.15975   2.21621  -6.96719 -14.28105     (-42.876,-2.216) (-35.944,-4.751) (-30.878,-12.065)      18.5273  18.5905  20.2601  
41    -40.77644 -33.24437 -37.77651   1.98292  -6.85055 -14.16440     (-42.759,-1.983) (-35.794,-4.868) (-31.261,-12.181)      19.0218  19.0851  20.5251  
42    -40.89308 -33.39433 -37.39327   1.74964  -6.73391 -14.04776     (-42.643,-1.750) (-35.644,-4.984) (-31.645,-12.298)      19.5174  19.5807  20.7995  
43    -41.00973 -33.54428 -37.01003   1.51635  -6.61726 -13.93112     (-42.526,-1.516) (-35.494,-5.101) (-32.028,-12.415)      20.0139  20.0772  20.8553  
44    -41.12637 -33.69423 -36.62679   1.28307  -6.50062 -13.81448     (-42.409,-1.283) (-35.344,-5.218) (-32.411,-12.531)      20.5112  20.5746  20.819  
45    -41.24301 -33.84419 -36.24355   1.04978  -6.38398 -13.69783     (-42.293,-1.050) (-35.194,-5.334) (-32.794,-12.648)      21.0094  21.0729  20.8019  
46    -41.35965 -33.99414 -35.86031   0.81650  -6.26733 -13.58119     (-42.176,-0.816) (-35.044,-5.451) (-33.178,-12.765)      21.5084  21.5719  20.8042  
47    -41.47630 -34.14409 -35.47707   0.58321  -6.15069 -13.46455     (-42.060,-0.583) (-34.894,-5.567) (-33.561,-12.881)      22.0081  22.0716  20.8259  
48    -41.59294 -34.29405 -35.09384   0.34993  -6.03405 -13.34791     (-41.943,-0.350) (-34.744,-5.684) (-33.944,-12.998)      22.5084  22.572  20.8668  
49    -41.70958 -34.44400 -34.71060   0.11664  -5.91741 -13.23126     (-41.826,-0.117) (-34.594,-5.801) (-34.327,-13.115)      22.9205  23.0052  20.9268  
50    -41.82623 -34.59395 -34.32736  -0.11664  -5.80076 -13.11462     (-41.826,-0.117) (-34.594,-5.801) (-34.327,-13.115)      22.9205  23.0052  20.9268  
51    -41.94287 -34.74391 -33.94412  -0.34993  -5.68412 -12.99798     (-41.943,-0.350) (-34.744,-5.684) (-33.944,-12.998)      22.5084  22.572  20.8668  
52    -42.05951 -34.89386 -33.56088  -0.58321  -5.56748 -12.88134     (-42.060,-0.583) (-34.894,-5.567) (-33.561,-12.881)      22.0081  22.0716  20.8259  
53    -42.17615 -35.04382 -33.17764  -0.81650  -5.45084 -12.76469     (-42.176,-0.816) (-35.044,-5.451) (-33.178,-12.765)      21.5084  21.5719  20.8042  
54    -42.29280 -35.19377 -32.79440  -1.04978  -5.33419 -12.64805     (-42.293,-1.050) (-35.194,-5.334) (-32.794,-12.648)      21.0094  21.0729  20.8019  
55    -42.40944 -35.34372 -32.41117  -1.28307  -5.21755 -12.53141     (-42.409,-1.283) (-35.344,-5.218) (-32.411,-12.531)      20.5112  20.5746  20.819  
56    -42.52608 -35.49368 -32.02793  -1.51635  -5.10091 -12.41477     (-42.526,-1.516) (-35.494,-5.101) (-32.028,-12.415)      20.0139  20.0772  20.8553  
57    -42.64272 -35.64363 -31.64469  -1.74964  -4.98427 -12.29812     (-42.643,-1.750) (-35.644,-4.984) (-31.645,-12.298)      19.5174  19.5807  20.7995  
58    -42.75937 -35.79358 -31.26145  -1.98292  -4.86762 -12.18148     (-42.759,-1.983) (-35.794,-4.868) (-31.261,-12.181)      19.0218  19.0851  20.5251  
59    -42.87601 -35.94354 -30.87821  -2.21621  -4.75098 -12.06484     (-42.876,-2.216) (-35.944,-4.751) (-30.878,-12.065)      18.5273  18.5905  20.2601  
60    -42.99265 -36.09349 -30.49497  -2.44949  -4.63434 -11.94820     (-42.993,-2.449) (-36.093,-4.634) (-30.495,-11.948)      18.0339  18.097  20.0049  
61    -43.10929 -36.24344 -30.11173  -2.68278  -4.51770 -11.83155     (-43.109,-2.683) (-36.243,-4.518) (-30.112,-11.832)      17.5417  17.6048  19.5468  
62    -43.22594 -36.39340 -29.72849  -2.91606  -4.40105 -11.71491     (-43.226,-2.916) (-36.393,-4.401) (-29.728,-11.715)      17.0508  17.1138  19.0324  
63    -43.34258 -36.54335 -29.34526  -3.14935  -4.28441 -11.59827     (-43.343,-3.149) (-36.543,-4.284) (-29.345,-11.598)      16.5613  16.6243  18.518  
64    -43.45922 -36.69330 -28.96202  -3.38264  -4.16777 -11.48163     (-43.459,-3.383) (-36.693,-4.168) (-28.962,-11.482)      16.0734  16.1364  18.0036  
65    -43.57586 -36.84326 -28.57878  -3.61592  -4.05113 -11.36498     (-43.576,-3.616) (-36.843,-4.051) (-28.579,-11.365)      15.5872  15.6501  17.4892  
66    -43.69251 -36.99321 -28.19554  -3.84921  -3.93448 -11.24834     (-43.693,-3.849) (-36.993,-3.934) (-28.196,-11.248)      15.1029  15.1657  16.9748  
67    -43.80915 -37.14316 -27.81230  -4.08249  -3.81784 -11.13170     (-43.809,-4.082) (-37.143,-3.818) (-27.812,-11.132)      14.6206  14.6833  16.4605  
68    -43.92579 -37.29312 -27.42906  -4.31578  -3.70120 -11.01505     (-43.926,-4.316) (-37.293,-3.701) (-27.429,-11.015)      14.1406  14.2033  15.9461  
69    -44.04243 -37.44307 -27.04582  -4.54906  -3.58456 -10.89841     (-44.042,-4.549) (-37.443,-3.585) (-27.046,-10.898)      13.6631  13.7257  15.4317  
70    -44.15908 -37.59303 -26.66258  -4.78235  -3.46791 -10.78177     (-44.159,-4.782) (-37.593,-3.468) (-26.663,-10.782)      13.1883  13.2509  14.9173  
71    -44.27572 -37.74298 -26.27935  -5.01563  -3.35127 -10.66513     (-44.276,-5.016) (-37.743,-3.351) (-26.279,-10.665)      12.7166  12.7791  14.4029  
72    -44.39236 -37.89293 -25.89611  -5.24892  -3.23463 -10.54848     (-44.392,-5.249) (-37.893,-3.235) (-25.896,-10.548)      12.2484  12.3109  13.8885  
73    -44.50900 -38.04289 -25.51287  -5.48220  -3.11798 -10.43184     (-44.509,-5.482) (-38.043,-3.118) (-25.513,-10.432)      11.784  11.8464  13.3741  
74    -44.62565 -38.19284 -25.12963  -5.71549  -3.00134 -10.31520     (-44.626,-5.715) (-38.193,-3.001) (-25.130,-10.315)      11.324  11.3863  12.8597  
75    -44.74229 -38.34279 -24.74639  -5.94877  -2.88470 -10.19856     (-44.742,-5.949) (-38.343,-2.885) (-24.746,-10.199)      10.8688  10.9311  12.3453  
76    -44.85893 -38.49275 -24.36315  -6.18206  -2.76806 -10.08191     (-44.859,-6.182) (-38.493,-2.768) (-24.363,-10.082)      10.4192  10.4814  11.831  
77    -44.97558 -38.64270 -23.97991  -6.41534  -2.65141  -9.96527     (-44.976,-6.415) (-38.643,-2.651) (-23.980,-9.965)      9.97574  10.038  11.3166  
78    -45.09222 -38.79265 -23.59667  -6.64863  -2.53477  -9.84863     (-45.092,-6.649) (-38.793,-2.535) (-23.597,-9.849)      9.53946  9.60167  10.8022  
79    -45.20886 -38.94261 -23.21344  -6.88191  -2.41813  -9.73199     (-45.209,-6.882) (-38.943,-2.418) (-23.213,-9.732)      9.11134  9.17355  10.2878  
80    -45.32550 -39.09256 -22.83020  -7.11520  -2.30149  -9.61534     (-45.326,-7.115) (-39.093,-2.301) (-22.830,-9.615)      8.69257  8.75482  9.7734  
81    -45.44215 -39.24251 -22.44696  -7.34848  -2.18484  -9.49870     (-45.442,-7.348) (-39.243,-2.185) (-22.447,-9.499)      8.28458  8.34689  9.25901  
82    -45.55879 -39.39247 -22.06372  -7.58177  -2.06820  -9.38206     (-45.559,-7.582) (-39.392,-2.068) (-22.064,-9.382)      7.88904  7.95146  8.74462  
83    -45.67543 -39.54242 -21.68048  -7.81505  -1.95156  -9.26542     (-45.675,-7.815) (-39.542,-1.952) (-21.680,-9.265)      7.50791  7.57051  8.23023  
84    -45.79207 -39.69237 -21.29724  -8.04834  -1.83492  -9.14877     (-45.792,-8.048) (-39.692,-1.835) (-21.297,-9.149)      7.14352  7.20635  7.71584  
85    -45.90872 -39.84233 -20.91400  -8.28162  -1.71827  -9.03213     (-45.909,-8.282) (-39.842,-1.718) (-20.914,-9.032)      6.79854  6.86169  7.20145  
86    -46.02536 -39.99228 -20.53077  -8.51491  -1.60163  -8.91549     (-46.025,-8.515) (-39.992,-1.602) (-20.531,-8.915)      6.47607  6.53966  6.68706  
87    -46.14200 -40.14223 -20.14753  -8.74819  -1.48499  -8.79885     (-46.142,-8.748) (-40.142,-1.485) (-20.148,-8.799)      6.17267  6.17267  6.17267  
88    -46.25864 -40.29219 -19.76429  -8.98148  -1.36835  -8.68220     (-46.259,-8.981) (-40.292,-1.368) (-19.764,-8.682)      5.65828  5.65828  5.65828  
89    -46.37529 -40.44214 -19.38105  -9.21477  -1.25170  -8.56556     (-46.375,-9.215) (-40.442,-1.252) (-19.381,-8.566)      5.14389  5.14389  5.14389  
90    -46.49193 -40.59210 -18.99781  -9.44805  -1.13506  -8.44892     (-46.492,-9.448) (-40.592,-1.135) (-18.998,-8.449)      4.6295  4.6295  4.6295  
91    -46.60857 -40.74205 -18.61457  -9.68134  -1.01842  -8.33228     (-46.609,-9.681) (-40.742,-1.018) (-18.615,-8.332)      4.11512  4.11512  4.11512  
92    -46.72521 -40.89200 -18.23133  -9.91462  -0.90178  -8.21563     (-46.725,-9.915) (-40.892,-0.902) (-18.231,-8.216)      3.60073  3.60073  3.60073  
93    -46.84186 -41.04196 -17.84809 -10.14791  -0.78513  -8.09899     (-46.842,-10.148) (-41.042,-0.785) (-17.848,-8.099)      3.08634  3.08634  3.08634  
94    -46.95850 -41.19191 -17.46486 -10.38119  -0.66849  -7.98235     (-46.958,-10.381) (-41.192,-0.668) (-17.465,-7.982)      2.57195  2.57195  2.57195  
95    -47.07514 -41.34186 -17.08162 -10.61448  -0.55185  -7.86570     (-47.075,-10.614) (-41.342,-0.552) (-17.082,-7.866)      2.05756  2.05756  2.05756  
96    -47.19178 -41.49182 -16.69838 -10.84776  -0.43520  -7.74906     (-47.192,-10.848) (-41.492,-0.435) (-16.698,-7.749)      1.54317  1.54317  1.54317  
97    -47.30843 -41.64177 -16.31514 -11.08105  -0.31856  -7.63242     (-47.308,-11.081) (-41.642,-0.319) (-16.315,-7.632)      1.02878  1.02878  1.02878  
98    -47.42507 -41.79172 -15.93190 -11.31433  -0.20192  -7.51578     (-47.425,-11.314) (-41.792,-0.202) (-15.932,-7.516)      0.514389  0.514389  0.514389  
99    -47.54171 -41.94168 -15.54866 -11.54762  -0.08528  -7.39913     (-47.542,-11.548) (-41.942,-0.085) (-15.549,-7.399)      0  0  0  
