PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.33_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   49   CS6Dist  1   LMDist   583
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.33_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
17    -28.28340 -10.37630 -29.59991 -25.30565  14.21380 -11.18693     (-21.563,-8.065) (-12.359,-11.187) (-17.096,-3.027)      10.6275  10.6275  10.6275  
18    -28.22435 -10.30805 -29.45091 -25.02937  13.89528 -11.14469     (-21.453,-8.384) (-12.805,-11.145) (-17.080,-2.751)      11.066  11.066  11.066  
19    -28.16530 -10.23981 -29.30192 -24.75308  13.57676 -11.10246     (-21.342,-8.702) (-13.251,-11.102) (-17.063,-2.474)      11.3906  11.3906  11.3906  
20    -28.10625 -10.17157 -29.15292 -24.47679  13.25824 -11.06022     (-21.232,-9.021) (-13.697,-11.060) (-17.046,-2.198)      11.7396  11.7396  11.7396  
21    -28.04720 -10.10333 -29.00393 -24.20051  12.93972 -11.01799     (-21.121,-9.339) (-14.142,-11.018) (-17.029,-1.922)      12.1107  12.1107  12.1107  
22    -27.98816 -10.03508 -28.85494 -23.92422  12.62119 -10.97576     (-21.011,-9.658) (-14.588,-10.976) (-17.012,-1.645)      12.5022  12.5022  12.5022  
23    -27.92911  -9.96684 -28.70594 -23.64793  12.30267 -10.93352     (-20.900,-9.976) (-15.034,-10.934) (-16.996,-1.369)      12.912  12.912  12.912  
24    -27.87006  -9.89860 -28.55695 -23.37165  11.98415 -10.89129     (-20.790,-10.295) (-15.480,-10.891) (-16.979,-1.093)      13.3386  13.3386  13.3386  
25    -27.81101  -9.83036 -28.40795 -23.09536  11.66563 -10.84906     (-20.679,-10.613) (-15.926,-10.849) (-16.962,-0.817)      13.7803  13.7803  13.7803  
26    -27.75196  -9.76211 -28.25896 -22.81907  11.34711 -10.80682     (-20.569,-10.932) (-16.372,-10.807) (-16.945,-0.540)      14.2358  14.2358  14.2358  
27    -27.69291  -9.69387 -28.10996 -22.54278  11.02859 -10.76459     (-20.458,-11.250) (-16.817,-10.765) (-16.928,-0.264)      14.6607  14.7037  14.7037  
28    -27.63386  -9.62563 -27.96097 -22.26650  10.71007 -10.72235     (-17.251,-11.556) (-20.336,-10.710) (-16.924,-0.012)      14.9235  14.9235  14.9235  
29    -27.57481  -9.55739 -27.81197 -21.99021  10.39155 -10.68012     (-17.420,-11.599) (-19.949,-10.392) (-17.183,-0.289)      14.7753  14.7753  14.7753  
30    -27.51576  -9.48914 -27.66298 -21.71392  10.07303 -10.63789     (-17.590,-11.641) (-19.562,-10.073) (-17.443,-0.565)      14.6546  14.6546  14.6546  
31    -27.45671  -9.42090 -27.51398 -21.43764   9.75451 -10.59565     (-17.759,-11.683) (-19.175,-9.755) (-17.702,-0.841)      14.5621  14.5621  14.5621  
32    -27.39766  -9.35266 -27.36499 -21.16135   9.43599 -10.55342     (-17.929,-11.725) (-18.789,-9.436) (-17.962,-1.117)      14.4984  14.4984  14.4984  
33    -27.33861  -9.28442 -27.21599 -20.88506   9.11747 -10.51118     (-18.099,-11.768) (-18.402,-9.117) (-18.221,-1.394)      14.4638  14.4638  14.4638  
34    -27.27956  -9.21617 -27.06700 -20.60878   8.79895 -10.46895     (-18.268,-11.810) (-18.015,-8.799) (-18.481,-1.670)      14.4586  14.4586  14.4586  
35    -27.22051  -9.14793 -26.91801 -20.33249   8.48043 -10.42672     (-18.438,-11.852) (-17.628,-8.480) (-18.740,-1.946)      14.4828  14.4828  14.4828  
36    -27.16146  -9.07969 -26.76901 -20.05620   8.16190 -10.38448     (-18.607,-11.894) (-17.242,-8.162) (-19.000,-2.223)      14.1579  14.4256  14.4256  
37    -27.10241  -9.01145 -26.62002 -19.77992   7.84338 -10.34225     (-18.777,-11.937) (-16.855,-7.843) (-19.259,-2.499)      13.8475  14.1242  14.1242  
38    -27.04336  -8.94321 -26.47102 -19.50363   7.52486 -10.30001     (-18.946,-11.979) (-16.468,-7.525) (-19.518,-2.775)      13.5615  13.847  13.847  
39    -26.98431  -8.87496 -26.32203 -19.22734   7.20634 -10.25778     (-19.116,-12.021) (-16.081,-7.206) (-19.778,-3.051)      13.3013  13.5955  13.5955  
40    -26.92526  -8.80672 -26.17303 -18.95106   6.88782 -10.21555     (-19.285,-12.063) (-15.695,-6.888) (-20.037,-3.328)      13.0684  13.3711  13.3711  
41    -26.86621  -8.73848 -26.02404 -18.67477   6.56930 -10.17331     (-19.455,-12.105) (-15.308,-6.569) (-20.297,-3.604)      12.8645  13.1752  13.1752  
42    -26.80716  -8.67024 -25.87504 -18.39848   6.25078 -10.13108     (-19.624,-12.148) (-14.921,-6.251) (-20.556,-3.880)      12.6908  13.009  13.009  
43    -26.74811  -8.60199 -25.72605 -18.12219   5.93226 -10.08885     (-19.794,-12.190) (-14.534,-5.932) (-20.816,-4.157)      12.5486  12.8738  12.8738  
44    -26.68906  -8.53375 -25.57705 -17.84591   5.61374 -10.04661     (-19.963,-12.232) (-14.147,-5.614) (-21.075,-4.433)      12.439  12.7704  12.7704  
45    -26.63001  -8.46551 -25.42806 -17.56962   5.29522 -10.00438     (-20.133,-12.274) (-13.761,-5.295) (-21.335,-4.709)      12.3629  12.6998  12.6998  
46    -26.57096  -8.39727 -25.27906 -17.29333   4.97670  -9.96214     (-20.302,-12.317) (-13.374,-4.977) (-21.594,-4.985)      12.3209  12.6624  12.6624  
47    -26.51191  -8.32902 -25.13007 -17.01705   4.65818  -9.91991     (-20.472,-12.359) (-12.987,-4.658) (-21.854,-5.262)      12.3133  12.6585  12.6585  
48    -26.45286  -8.26078 -24.98108 -16.74076   4.33966  -9.87768     (-20.641,-12.401) (-12.600,-4.340) (-22.113,-5.538)      12.3403  12.6881  12.6881  
49    -26.39381  -8.19254 -24.83208 -16.46447   4.02113  -9.83544     (-20.811,-12.443) (-12.214,-4.021) (-22.373,-5.814)      12.4015  12.7511  12.7511  
50    -26.33476  -8.12430 -24.68309 -16.18819   3.70261  -9.79321     (-20.980,-12.486) (-11.827,-3.703) (-22.632,-6.091)      12.4965  12.8469  12.8469  
51    -26.27571  -8.05605 -24.53409 -15.91190   3.38409  -9.75097     (-21.150,-12.528) (-11.440,-3.384) (-22.892,-6.367)      12.6244  12.9748  12.9748  
52    -26.21666  -7.98781 -24.38510 -15.63561   3.06557  -9.70874     (-21.320,-12.570) (-11.053,-3.066) (-23.151,-6.643)      12.7844  13.1339  13.1339  
53    -26.15761  -7.91957 -24.23610 -15.35933   2.74705  -9.66651     (-21.489,-12.612) (-10.667,-2.747) (-23.411,-6.919)      12.9753  13.3231  13.3231  
54    -26.09856  -7.85133 -24.08711 -15.08304   2.42853  -9.62427     (-21.659,-12.655) (-10.280,-2.429) (-23.670,-7.196)      13.1956  13.541  13.541  
55    -26.03951  -7.78308 -23.93811 -14.80675   2.11001  -9.58204     (-21.828,-12.697) (-9.893,-2.110) (-23.930,-7.472)      13.444  13.7864  13.7864  
56    -25.98046  -7.71484 -23.78912 -14.53047   1.79149  -9.53981     (-21.998,-12.739) (-9.506,-1.791) (-24.189,-7.748)      13.7189  14.0577  14.0577  
57    -25.92141  -7.64660 -23.64012 -14.25418   1.47297  -9.49757     (-22.167,-12.781) (-9.120,-1.473) (-24.448,-8.025)      14.0188  14.3536  14.3536  
58    -25.86236  -7.57836 -23.49113 -13.97789   1.15445  -9.45534     (-22.337,-12.823) (-8.733,-1.154) (-24.708,-8.301)      14.3421  14.6725  14.6725  
59    -25.80331  -7.51011 -23.34213 -13.70161   0.83593  -9.41310     (-22.506,-12.866) (-8.346,-0.836) (-24.967,-8.577)      14.6872  15.0129  15.0129  
60    -25.74426  -7.44187 -23.19314 -13.42532   0.51741  -9.37087     (-22.676,-12.908) (-7.959,-0.517) (-25.227,-8.853)      15.0527  15.3735  15.3735  
61    -25.68521  -7.37363 -23.04415 -13.14903   0.19889  -9.32864     (-22.845,-12.950) (-7.573,-0.199) (-25.486,-9.130)      15.4371  15.7529  15.7529  
62    -25.62616  -7.30539 -22.89515 -12.87274  -0.11963  -9.28640     (-25.626,-12.873) (-7.305,-0.120) (-22.895,-9.286)      15.6996  16.0513  16.1496  
63    -25.56711  -7.23714 -22.74616 -12.59646  -0.43816  -9.24417     (-25.567,-12.596) (-7.237,-0.438) (-22.746,-9.244)      15.7447  16.1949  16.494  
64    -25.50806  -7.16890 -22.59716 -12.32017  -0.75668  -9.20193     (-25.508,-12.320) (-7.169,-0.757) (-22.597,-9.202)      15.8029  16.0358  16.0358  
65    -25.44901  -7.10066 -22.44817 -12.04388  -1.07520  -9.15970     (-25.449,-12.044) (-7.101,-1.075) (-22.448,-9.160)      15.5777  15.5777  15.5777  
66    -25.38996  -7.03242 -22.29917 -11.76760  -1.39372  -9.11747     (-25.390,-11.768) (-7.032,-1.394) (-22.299,-9.117)      15.1195  15.1195  15.1195  
67    -25.33091  -6.96417 -22.15018 -11.49131  -1.71224  -9.07523     (-25.331,-11.491) (-6.964,-1.712) (-22.150,-9.075)      14.6613  14.6613  14.6613  
68    -25.27186  -6.89593 -22.00118 -11.21502  -2.03076  -9.03300     (-25.272,-11.215) (-6.896,-2.031) (-22.001,-9.033)      14.2032  14.2032  14.2032  
69    -25.21281  -6.82769 -21.85219 -10.93874  -2.34928  -8.99077     (-25.213,-10.939) (-6.828,-2.349) (-21.852,-8.991)      13.745  13.745  13.745  
70    -25.15376  -6.75945 -21.70319 -10.66245  -2.66780  -8.94853     (-25.154,-10.662) (-6.759,-2.668) (-21.703,-8.949)      13.2868  13.2868  13.2868  
71    -25.09471  -6.69121 -21.55420 -10.38616  -2.98632  -8.90630     (-25.095,-10.386) (-6.691,-2.986) (-21.554,-8.906)      12.8287  12.8287  12.8287  
72    -25.03566  -6.62296 -21.40520 -10.10988  -3.30484  -8.86406     (-25.036,-10.110) (-6.623,-3.305) (-21.405,-8.864)      12.3705  12.3705  12.3705  
73    -24.97661  -6.55472 -21.25621  -9.83359  -3.62336  -8.82183     (-24.977,-9.834) (-6.555,-3.623) (-21.256,-8.822)      11.9123  11.9123  11.9123  
74    -24.91756  -6.48648 -21.10721  -9.55730  -3.94188  -8.77960     (-24.918,-9.557) (-6.486,-3.942) (-21.107,-8.780)      11.4542  11.4542  11.4542  
75    -24.85851  -6.41824 -20.95822  -9.28102  -4.26040  -8.73736     (-24.859,-9.281) (-6.418,-4.260) (-20.958,-8.737)      10.996  10.996  10.996  
76    -24.79946  -6.34999 -20.80923  -9.00473  -4.57892  -8.69513     (-24.799,-9.005) (-6.350,-4.579) (-20.809,-8.695)      10.5378  10.5378  10.5378  
77    -24.74042  -6.28175 -20.66023  -8.72844  -4.89745  -8.65289     (-24.740,-8.728) (-6.282,-4.897) (-20.660,-8.653)      10.0797  10.0797  10.0797  
78    -24.68137  -6.21351 -20.51124  -8.45215  -5.21597  -8.61066     (-24.681,-8.452) (-6.214,-5.216) (-20.511,-8.611)      9.6215  9.6215  9.6215  
79    -24.62232  -6.14527 -20.36224  -8.17587  -5.53449  -8.56843     (-24.622,-8.176) (-6.145,-5.534) (-20.362,-8.568)      9.16334  9.16334  9.16334  
80    -24.56327  -6.07702 -20.21325  -7.89958  -5.85301  -8.52619     (-24.563,-7.900) (-6.077,-5.853) (-20.213,-8.526)      8.70517  8.70517  8.70517  
81    -24.50422  -6.00878 -20.06425  -7.62329  -6.17153  -8.48396     (-24.504,-7.623) (-6.009,-6.172) (-20.064,-8.484)      8.247  8.247  8.247  
82    -24.44517  -5.94054 -19.91526  -7.34701  -6.49005  -8.44172     (-24.445,-7.347) (-5.941,-6.490) (-19.915,-8.442)      7.78884  7.78884  7.78884  
83    -24.38612  -5.87230 -19.76626  -7.07072  -6.80857  -8.39949     (-24.386,-7.071) (-5.872,-6.809) (-19.766,-8.399)      7.33067  7.33067  7.33067  
84    -24.32707  -5.80405 -19.61727  -6.79443  -7.12709  -8.35726     (-24.327,-6.794) (-5.804,-7.127) (-19.617,-8.357)      6.8725  6.8725  6.8725  
85    -24.26802  -5.73581 -19.46827  -6.51815  -7.44561  -8.31502     (-24.268,-6.518) (-5.736,-7.446) (-19.468,-8.315)      6.41434  6.41434  6.41434  
86    -24.20897  -5.66757 -19.31928  -6.24186  -7.76413  -8.27279     (-24.209,-6.242) (-5.668,-7.764) (-19.319,-8.273)      5.95617  5.95617  5.95617  
87    -24.14992  -5.59933 -19.17028  -5.96557  -8.08265  -8.23056     (-24.150,-5.966) (-5.599,-8.083) (-19.170,-8.231)      5.498  5.498  5.498  
88    -24.09087  -5.53108 -19.02129  -5.68929  -8.40117  -8.18832     (-24.091,-5.689) (-5.531,-8.401) (-19.021,-8.188)      5.03984  5.03984  5.03984  
89    -24.03182  -5.46284 -18.87230  -5.41300  -8.71969  -8.14609     (-24.032,-5.413) (-5.463,-8.720) (-18.872,-8.146)      4.58167  4.58167  4.58167  
90    -23.97277  -5.39460 -18.72330  -5.13671  -9.03822  -8.10385     (-23.973,-5.137) (-5.395,-9.038) (-18.723,-8.104)      4.1235  4.1235  4.1235  
91    -23.91372  -5.32636 -18.57431  -4.86043  -9.35674  -8.06162     (-23.914,-4.860) (-5.326,-9.357) (-18.574,-8.062)      3.66534  3.66534  3.66534  
92    -23.85467  -5.25811 -18.42531  -4.58414  -9.67526  -8.01939     (-23.855,-4.584) (-5.258,-9.675) (-18.425,-8.019)      3.20717  3.20717  3.20717  
93    -23.79562  -5.18987 -18.27632  -4.30785  -9.99378  -7.97715     (-23.796,-4.308) (-5.190,-9.994) (-18.276,-7.977)      2.749  2.749  2.749  
94    -23.73657  -5.12163 -18.12732  -4.03156 -10.31230  -7.93492     (-23.737,-4.032) (-5.122,-10.312) (-18.127,-7.935)      2.29083  2.29083  2.29083  
95    -23.67752  -5.05339 -17.97833  -3.75528 -10.63082  -7.89268     (-23.678,-3.755) (-5.053,-10.631) (-17.978,-7.893)      1.83267  1.83267  1.83267  
96    -23.61847  -4.98514 -17.82933  -3.47899 -10.94934  -7.85045     (-23.618,-3.479) (-4.985,-10.949) (-17.829,-7.850)      1.3745  1.3745  1.3745  
97    -23.55942  -4.91690 -17.68034  -3.20270 -11.26786  -7.80822     (-23.559,-3.203) (-4.917,-11.268) (-17.680,-7.808)      0.916334  0.916334  0.916334  
98    -23.50037  -4.84866 -17.53134  -2.92642 -11.58638  -7.76598     (-23.500,-2.926) (-4.849,-11.586) (-17.531,-7.766)      0.458167  0.458167  0.458167  
99    -23.44132  -4.78042 -17.38235  -2.65013 -11.90490  -7.72375     (-23.441,-2.650) (-4.780,-11.905) (-17.382,-7.724)      0  0  0  
