PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.37_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   32   CS6Dist  1   LMDist   506
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.37_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
14     -2.81183 -25.28065 -10.01967 -16.61429   2.70589 -34.08229     (-7.314,-13.908) (-27.987,-2.706) (-0.106,-31.376)      5.16328  5.24086  5.25664  
15     -2.85657 -25.09574  -9.91739 -16.77242   2.64834 -34.06021     (-7.269,-14.124) (-27.744,-2.648) (-0.208,-31.412)      5.45626  5.60964  5.63212  
16     -2.90130 -24.91083  -9.81511 -16.93054   2.59079 -34.03813     (-7.224,-14.340) (-27.502,-2.591) (-0.311,-31.447)      5.75559  5.98562  6.00759  
17     -2.94603 -24.72591  -9.71283 -17.08867   2.53325 -34.01606     (-7.180,-14.555) (-27.259,-2.533) (-0.413,-31.483)      6.06032  6.36782  6.38307  
18     -2.99076 -24.54100  -9.61055 -17.24680   2.47570 -33.99398     (-7.135,-14.771) (-27.017,-2.476) (-0.515,-31.518)      6.36968  6.75538  6.75854  
19     -3.03550 -24.35609  -9.50828 -17.40492   2.41815 -33.97190     (-7.090,-14.987) (-26.774,-2.418) (-0.617,-31.554)      6.68302  7.14762  7.13402  
20     -3.08023 -24.17118  -9.40600 -17.56305   2.36061 -33.94983     (-7.045,-15.202) (-26.532,-2.361) (-0.720,-31.589)      6.99982  7.54393  7.50949  
21     -3.12496 -23.98626  -9.30372 -17.72118   2.30306 -33.92775     (-7.001,-15.418) (-26.289,-2.303) (-0.822,-31.625)      7.31962  7.94381  7.88497  
22     -3.16969 -23.80135  -9.20144 -17.87930   2.24551 -33.90567     (-6.956,-15.634) (-26.047,-2.246) (-0.924,-31.660)      7.64204  8.34684  8.26044  
23     -3.21442 -23.61644  -9.09916 -18.03743   2.18797 -33.88360     (-6.911,-15.849) (-25.804,-2.188) (-1.026,-31.696)      7.96677  8.75263  8.63592  
24     -3.25916 -23.43152  -8.99688 -18.19555   2.13042 -33.86152     (-6.866,-16.065) (-25.562,-2.130) (-1.129,-31.731)      8.29354  9.16089  9.01139  
25     -3.30389 -23.24661  -8.89460 -18.35368   2.07287 -33.83944     (-6.822,-16.281) (-25.319,-2.073) (-1.231,-31.767)      8.62211  9.57133  9.38686  
26     -3.34862 -23.06170  -8.79232 -18.51181   2.01533 -33.81737     (-6.777,-16.496) (-25.077,-2.015) (-1.333,-31.802)      8.95229  9.97752  9.76234  
27     -3.39335 -22.87678  -8.69004 -18.66993   1.95778 -33.79529     (-6.732,-16.712) (-24.835,-1.958) (-1.436,-31.838)      9.2839  10.3051  10.1378  
28     -3.43809 -22.69187  -8.58776 -18.82806   1.90023 -33.77321     (-6.688,-16.928) (-24.592,-1.900) (-1.538,-31.873)      9.6168  10.6344  10.3969  
29     -3.48282 -22.50696  -8.48549 -18.98619   1.84269 -33.75114     (-6.643,-17.143) (-24.350,-1.843) (-1.640,-31.908)      9.95085  10.965  10.6297  
30     -3.52755 -22.32204  -8.38321 -19.14431   1.78514 -33.72906     (-6.598,-17.359) (-24.107,-1.785) (-1.742,-31.944)      10.286  11.297  10.8668  
31     -3.57228 -22.13713  -8.28093 -19.30244   1.72759 -33.70698     (-6.553,-17.575) (-23.865,-1.728) (-1.845,-31.979)      10.622  11.6302  11.1078  
32     -3.61701 -21.95222  -8.17865 -19.46056   1.67005 -33.68491     (-6.509,-17.791) (-23.622,-1.670) (-1.947,-32.015)      10.9589  11.9644  11.3524  
33     -3.66175 -21.76730  -8.07637 -19.61869   1.61250 -33.66283     (-6.464,-18.006) (-23.380,-1.613) (-2.049,-32.050)      11.2966  12.2996  11.6006  
34     -3.70648 -21.58239  -7.97409 -19.77682   1.55495 -33.64075     (-6.419,-18.222) (-23.137,-1.555) (-2.152,-32.086)      11.635  12.6356  11.8519  
35     -3.75121 -21.39748  -7.87181 -19.93494   1.49741 -33.61868     (-6.374,-18.438) (-22.895,-1.497) (-2.254,-32.121)      11.974  12.9725  12.1064  
36     -3.79594 -21.21256  -7.76953 -20.09307   1.43986 -33.59660     (-6.330,-18.653) (-22.652,-1.440) (-2.356,-32.157)      12.3137  13.3101  12.3637  
37     -3.84068 -21.02765  -7.66725 -20.25120   1.38231 -33.57452     (-6.285,-18.869) (-22.410,-1.382) (-2.458,-32.192)      12.6539  13.6484  12.6236  
38     -3.88541 -20.84274  -7.56498 -20.40932   1.32477 -33.55245     (-6.240,-19.085) (-22.168,-1.325) (-2.561,-32.228)      12.9946  13.9873  12.8832  
39     -3.93014 -20.65782  -7.46270 -20.56745   1.26722 -33.53037     (-6.195,-19.300) (-21.925,-1.267) (-2.663,-32.263)      13.3358  14.3268  12.9739  
40     -3.97487 -20.47291  -7.36042 -20.72558   1.20967 -33.50830     (-6.151,-19.516) (-21.683,-1.210) (-2.765,-32.299)      13.6774  14.6669  13.0224  
41     -4.01960 -20.28800  -7.25814 -20.88370   1.15213 -33.48622     (-6.106,-19.732) (-21.440,-1.152) (-2.867,-32.334)      14.0194  15.007  13.0833  
42     -4.06434 -20.10308  -7.15586 -21.04183   1.09458 -33.46414     (-6.061,-19.947) (-21.198,-1.095) (-2.970,-32.370)      14.3618  15.3134  13.1567  
43     -4.10907 -19.91817  -7.05358 -21.19995   1.03703 -33.44207     (-6.017,-20.163) (-20.955,-1.037) (-3.072,-32.405)      14.7045  15.2447  13.2421  
44     -4.15380 -19.73326  -6.95130 -21.35808   0.97949 -33.41999     (-5.972,-20.379) (-20.713,-0.979) (-3.174,-32.441)      14.9428  14.9428  13.3395  
45     -4.19853 -19.54834  -6.84902 -21.51621   0.92194 -33.39791     (-5.927,-20.594) (-20.470,-0.922) (-3.277,-32.476)      14.6431  14.6431  13.4485  
46     -4.24327 -19.36343  -6.74674 -21.67433   0.86439 -33.37584     (-5.882,-20.810) (-20.228,-0.864) (-3.379,-32.511)      14.3457  14.3457  13.5689  
47     -4.28800 -19.17852  -6.64446 -21.83246   0.80685 -33.35376     (-5.838,-21.026) (-19.985,-0.807) (-3.481,-32.547)      14.0506  14.0506  13.7004  
48     -4.33273 -18.99360  -6.54219 -21.99059   0.74930 -33.33168     (-5.793,-21.241) (-19.743,-0.749) (-3.583,-32.582)      13.7582  13.7582  13.7582  
49     -4.37746 -18.80869  -6.43991 -22.14871   0.69175 -33.30961     (-5.748,-21.457) (-19.500,-0.692) (-3.686,-32.618)      13.4684  13.4684  13.4684  
50     -4.42219 -18.62378  -6.33763 -22.30684   0.63421 -33.28753     (-5.703,-21.673) (-19.258,-0.634) (-3.788,-32.653)      13.1816  13.1816  13.1816  
51     -4.46693 -18.43886  -6.23535 -22.46496   0.57666 -33.26545     (-5.659,-21.888) (-19.016,-0.577) (-3.890,-32.689)      12.8979  12.8979  12.8979  
52     -4.51166 -18.25395  -6.13307 -22.62309   0.51911 -33.24338     (-5.614,-22.104) (-18.773,-0.519) (-3.993,-32.724)      12.6175  12.6175  12.6175  
53     -4.55639 -18.06904  -6.03079 -22.78122   0.46157 -33.22130     (-5.569,-22.320) (-18.531,-0.462) (-4.095,-32.760)      12.3406  12.3406  12.3406  
54     -4.60112 -17.88412  -5.92851 -22.93934   0.40402 -33.19922     (-5.524,-22.535) (-18.288,-0.404) (-4.197,-32.795)      12.0675  12.0675  12.0675  
55     -4.64586 -17.69921  -5.82623 -23.09747   0.34647 -33.17715     (-5.480,-22.751) (-18.046,-0.346) (-4.299,-32.831)      11.7985  11.7985  11.7985  
56     -4.69059 -17.51430  -5.72395 -23.25560   0.28893 -33.15507     (-5.435,-22.967) (-17.803,-0.289) (-4.402,-32.866)      11.5338  11.5338  11.5338  
57     -4.73532 -17.32938  -5.62168 -23.41372   0.23138 -33.13299     (-5.390,-23.182) (-17.561,-0.231) (-4.504,-32.902)      11.2738  11.2738  11.2738  
58     -4.78005 -17.14447  -5.51940 -23.57185   0.17383 -33.11092     (-5.346,-23.398) (-17.318,-0.174) (-4.606,-32.937)      11.0187  11.0187  11.0187  
59     -4.82478 -16.95956  -5.41712 -23.72997   0.11629 -33.08884     (-5.301,-23.614) (-17.076,-0.116) (-4.708,-32.973)      10.7689  10.7689  10.7689  
60     -4.86952 -16.77464  -5.31484 -23.88810   0.05874 -33.06676     (-5.256,-23.829) (-16.833,-0.059) (-4.811,-33.008)      10.5248  10.5248  10.5248  
61     -4.91425 -16.58973  -5.21256 -24.04623   0.00119 -33.04469     (-5.211,-24.045) (-16.591,-0.001) (-4.913,-33.043)      10.2869  10.2869  10.2869  
62     -4.95898 -16.40482  -5.11028 -24.20435  -0.05635 -33.02261     (-4.959,-24.204) (-16.405,-0.056) (-5.110,-33.023)      10.1091  10.1531  10.0554  
63     -5.00371 -16.21990  -5.00800 -24.36248  -0.11390 -33.00053     (-5.004,-24.362) (-16.220,-0.114) (-5.008,-33.001)      9.88905  9.88905  9.83099  
64     -5.04845 -16.03499  -4.90572 -24.52061  -0.17145 -32.97846     (-5.048,-24.521) (-16.035,-0.171) (-4.906,-32.978)      9.61435  9.61435  9.61404  
65     -5.09318 -15.85008  -4.80344 -24.67873  -0.22899 -32.95638     (-5.093,-24.679) (-15.850,-0.229) (-4.803,-32.956)      9.33966  9.33966  9.33966  
66     -5.13791 -15.66516  -4.70116 -24.83686  -0.28654 -32.93430     (-5.138,-24.837) (-15.665,-0.287) (-4.701,-32.934)      9.06496  9.06496  9.06496  
67     -5.18264 -15.48025  -4.59889 -24.99498  -0.34409 -32.91223     (-5.183,-24.995) (-15.480,-0.344) (-4.599,-32.912)      8.79027  8.79027  8.79027  
68     -5.22737 -15.29534  -4.49661 -25.15311  -0.40163 -32.89015     (-5.227,-25.153) (-15.295,-0.402) (-4.497,-32.890)      8.51557  8.51557  8.51557  
69     -5.27211 -15.11042  -4.39433 -25.31124  -0.45918 -32.86807     (-5.272,-25.311) (-15.110,-0.459) (-4.394,-32.868)      8.24088  8.24088  8.24088  
70     -5.31684 -14.92551  -4.29205 -25.46936  -0.51673 -32.84600     (-5.317,-25.469) (-14.926,-0.517) (-4.292,-32.846)      7.96618  7.96618  7.96618  
71     -5.36157 -14.74060  -4.18977 -25.62749  -0.57427 -32.82392     (-5.362,-25.627) (-14.741,-0.574) (-4.190,-32.824)      7.69148  7.69148  7.69148  
72     -5.40630 -14.55568  -4.08749 -25.78562  -0.63182 -32.80184     (-5.406,-25.786) (-14.556,-0.632) (-4.087,-32.802)      7.41679  7.41679  7.41679  
73     -5.45104 -14.37077  -3.98521 -25.94374  -0.68937 -32.77977     (-5.451,-25.944) (-14.371,-0.689) (-3.985,-32.780)      7.14209  7.14209  7.14209  
74     -5.49577 -14.18586  -3.88293 -26.10187  -0.74691 -32.75769     (-5.496,-26.102) (-14.186,-0.747) (-3.883,-32.758)      6.8674  6.8674  6.8674  
75     -5.54050 -14.00094  -3.78065 -26.25999  -0.80446 -32.73561     (-5.540,-26.260) (-14.001,-0.804) (-3.781,-32.736)      6.5927  6.5927  6.5927  
76     -5.58523 -13.81603  -3.67838 -26.41812  -0.86201 -32.71354     (-5.585,-26.418) (-13.816,-0.862) (-3.678,-32.714)      6.318  6.318  6.318  
77     -5.62996 -13.63112  -3.57610 -26.57625  -0.91955 -32.69146     (-5.630,-26.576) (-13.631,-0.920) (-3.576,-32.691)      6.04331  6.04331  6.04331  
78     -5.67470 -13.44620  -3.47382 -26.73437  -0.97710 -32.66938     (-5.675,-26.734) (-13.446,-0.977) (-3.474,-32.669)      5.76861  5.76861  5.76861  
79     -5.71943 -13.26129  -3.37154 -26.89250  -1.03465 -32.64731     (-5.719,-26.892) (-13.261,-1.035) (-3.372,-32.647)      5.49392  5.49392  5.49392  
80     -5.76416 -13.07638  -3.26926 -27.05063  -1.09220 -32.62523     (-5.764,-27.051) (-13.076,-1.092) (-3.269,-32.625)      5.21922  5.21922  5.21922  
81     -5.80889 -12.89146  -3.16698 -27.20875  -1.14974 -32.60315     (-5.809,-27.209) (-12.891,-1.150) (-3.167,-32.603)      4.94453  4.94453  4.94453  
82     -5.85363 -12.70655  -3.06470 -27.36688  -1.20729 -32.58108     (-5.854,-27.367) (-12.707,-1.207) (-3.065,-32.581)      4.66983  4.66983  4.66983  
83     -5.89836 -12.52164  -2.96242 -27.52500  -1.26484 -32.55900     (-5.898,-27.525) (-12.522,-1.265) (-2.962,-32.559)      4.39513  4.39513  4.39513  
84     -5.94309 -12.33672  -2.86014 -27.68313  -1.32238 -32.53692     (-5.943,-27.683) (-12.337,-1.322) (-2.860,-32.537)      4.12044  4.12044  4.12044  
85     -5.98782 -12.15181  -2.75786 -27.84126  -1.37993 -32.51485     (-5.988,-27.841) (-12.152,-1.380) (-2.758,-32.515)      3.84574  3.84574  3.84574  
86     -6.03255 -11.96690  -2.65559 -27.99938  -1.43748 -32.49277     (-6.033,-27.999) (-11.967,-1.437) (-2.656,-32.493)      3.57105  3.57105  3.57105  
87     -6.07729 -11.78198  -2.55331 -28.15751  -1.49502 -32.47070     (-6.077,-28.158) (-11.782,-1.495) (-2.553,-32.471)      3.29635  3.29635  3.29635  
88     -6.12202 -11.59707  -2.45103 -28.31564  -1.55257 -32.44862     (-6.122,-28.316) (-11.597,-1.553) (-2.451,-32.449)      3.02165  3.02165  3.02165  
89     -6.16675 -11.41216  -2.34875 -28.47376  -1.61012 -32.42654     (-6.167,-28.474) (-11.412,-1.610) (-2.349,-32.427)      2.74696  2.74696  2.74696  
90     -6.21148 -11.22724  -2.24647 -28.63189  -1.66766 -32.40447     (-6.211,-28.632) (-11.227,-1.668) (-2.246,-32.404)      2.47226  2.47226  2.47226  
91     -6.25622 -11.04233  -2.14419 -28.79001  -1.72521 -32.38239     (-6.256,-28.790) (-11.042,-1.725) (-2.144,-32.382)      2.19757  2.19757  2.19757  
92     -6.30095 -10.85742  -2.04191 -28.94814  -1.78276 -32.36031     (-6.301,-28.948) (-10.857,-1.783) (-2.042,-32.360)      1.92287  1.92287  1.92287  
93     -6.34568 -10.67250  -1.93963 -29.10627  -1.84030 -32.33824     (-6.346,-29.106) (-10.673,-1.840) (-1.940,-32.338)      1.64818  1.64818  1.64818  
94     -6.39041 -10.48759  -1.83735 -29.26439  -1.89785 -32.31616     (-6.390,-29.264) (-10.488,-1.898) (-1.837,-32.316)      1.37348  1.37348  1.37348  
95     -6.43514 -10.30268  -1.73508 -29.42252  -1.95540 -32.29408     (-6.435,-29.423) (-10.303,-1.955) (-1.735,-32.294)      1.09878  1.09878  1.09878  
96     -6.47988 -10.11776  -1.63280 -29.58065  -2.01294 -32.27201     (-6.480,-29.581) (-10.118,-2.013) (-1.633,-32.272)      0.824088  0.824088  0.824088  
97     -6.52461  -9.93285  -1.53052 -29.73877  -2.07049 -32.24993     (-6.525,-29.739) (-9.933,-2.070) (-1.531,-32.250)      0.549392  0.549392  0.549392  
98     -6.56934  -9.74794  -1.42824 -29.89690  -2.12804 -32.22785     (-6.569,-29.897) (-9.748,-2.128) (-1.428,-32.228)      0.274696  0.274696  0.274696  
99     -6.61407  -9.56302  -1.32596 -30.05502  -2.18558 -32.20578     (-6.614,-30.055) (-9.563,-2.186) (-1.326,-32.206)      0  0  0  
