PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   39   CS6Dist  2   LMDist   666
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
10    -35.48223 -38.98860   5.36529  -4.46460 -10.37556  -0.55773     (-5.022,-32.723) (-0.901,-5.911) (-4.465,-29.216)      9.31619  9.65031  9.73157  
11    -35.09294 -38.60329   5.20199  -4.76440 -10.26607  -0.84371     (-5.608,-32.964) (-0.438,-5.502) (-4.764,-29.453)      9.9508  9.95949  9.95949  
12    -34.70365 -38.21798   5.03869  -5.06420 -10.15658  -1.12968     (-29.665,-33.179) (-0.026,-5.118) (-5.039,-6.168)      9.97518  10.2808  10.2732  
13    -34.31436 -37.83268   4.87539  -5.36401 -10.04709  -1.41566     (-29.439,-32.957) (-0.489,-5.172) (-4.875,-6.291)      10.0096  10.7795  10.6651  
14    -33.92507 -37.44737   4.71209  -5.66381  -9.93760  -1.70164     (-29.213,-32.735) (-0.952,-5.226) (-4.712,-6.414)      10.0797  11.2921  11.1269  
15    -33.53578 -37.06206   4.54879  -5.96362  -9.82811  -1.98761     (-28.987,-32.513) (-1.415,-5.279) (-4.549,-6.536)      10.1846  11.8184  11.6503  
16    -33.14649 -36.67676   4.38549  -6.26342  -9.71863  -2.27359     (-28.761,-32.291) (-1.878,-5.333) (-4.385,-6.659)      10.3233  12.2483  12.1612  
17    -32.75720 -36.29145   4.22219  -6.56322  -9.60914  -2.55957     (-28.535,-32.069) (-2.341,-5.387) (-4.222,-6.782)      10.4945  12.2021  12.6019  
18    -32.36791 -35.90614   4.05889  -6.86303  -9.49965  -2.84554     (-28.309,-31.847) (-2.804,-5.441) (-4.059,-6.904)      10.6966  12.154  13.0989  
19    -31.97862 -35.52083   3.89559  -7.16283  -9.39016  -3.13152     (-28.083,-31.625) (-3.267,-5.495) (-3.896,-7.027)      10.9279  12.1539  13.6461  
20    -31.58933 -35.13553   3.73229  -7.46263  -9.28067  -3.41749     (-27.857,-31.403) (-3.730,-5.548) (-3.732,-7.150)      11.1865  12.2019  14.1448  
21    -31.20004 -34.75022   3.56899  -7.76244  -9.17118  -3.70347     (-27.631,-31.181) (-4.193,-5.602) (-3.569,-7.272)      11.3434  12.297  13.7527  
22    -30.81075 -34.36491   3.40569  -8.06224  -9.06170  -3.98945     (-27.405,-30.959) (-4.657,-5.656) (-3.406,-7.395)      11.3628  12.4376  13.3873  
23    -30.42146 -33.97960   3.24239  -8.36204  -8.95221  -4.27542     (-27.179,-30.737) (-5.120,-5.710) (-3.242,-7.518)      11.4136  12.5301  13.0508  
24    -30.03218 -33.59430   3.07909  -8.66185  -8.84272  -4.56140     (-26.953,-30.515) (-5.583,-5.764) (-3.079,-7.640)      11.4955  12.4474  12.7454  
25    -29.64289 -33.20899   2.91579  -8.96165  -8.73323  -4.84738     (-26.727,-30.293) (-6.046,-5.817) (-2.916,-7.763)      11.6079  12.453  12.4736  
26    -29.25360 -32.82368   2.75249  -9.26146  -8.62374  -5.13335     (-26.501,-30.071) (-6.509,-5.871) (-2.752,-7.886)      11.7498  12.5505  12.2374  
27    -28.86431 -32.43838   2.58919  -9.56126  -8.51425  -5.41933     (-26.275,-29.849) (-6.972,-5.925) (-2.589,-8.009)      11.8316  12.7427  12.0391  
28    -28.47502 -32.05307   2.42589  -9.86106  -8.40477  -5.70531     (-26.049,-29.627) (-7.435,-5.979) (-2.426,-8.131)      11.7791  12.9176  11.8805  
29    -28.08573 -31.66776   2.26259 -10.16087  -8.29528  -5.99128     (-25.823,-29.405) (-7.898,-6.033) (-2.263,-8.254)      11.7569  12.8387  11.7632  
30    -27.69644 -31.28245   2.09929 -10.46067  -8.18579  -6.27726     (-25.597,-29.183) (-8.361,-6.086) (-2.099,-8.377)      11.7654  12.7904  11.6884  
31    -27.30715 -30.89715   1.93599 -10.76047  -8.07630  -6.56324     (-25.371,-28.961) (-8.824,-6.140) (-1.936,-8.499)      11.8042  12.7715  11.6571  
32    -26.91786 -30.51184   1.77269 -11.06028  -7.96681  -6.84921     (-25.145,-28.739) (-9.288,-6.194) (-1.773,-8.622)      11.8733  12.781  11.6694  
33    -26.52857 -30.12653   1.60939 -11.36008  -7.85732  -7.13519     (-24.919,-28.517) (-9.751,-6.248) (-1.609,-8.745)      11.972  12.8176  11.7254  
34    -26.13928 -29.74123   1.44609 -11.65988  -7.74783  -7.42116     (-24.693,-28.295) (-10.214,-6.302) (-1.446,-8.867)      12.0997  12.8798  11.8243  
35    -25.74999 -29.35592   1.28279 -11.95969  -7.63835  -7.70714     (-24.467,-28.073) (-10.677,-6.356) (-1.283,-8.990)      12.2554  12.9661  11.9652  
36    -25.36070 -28.97061   1.11949 -12.25949  -7.52886  -7.99312     (-24.241,-27.851) (-11.140,-6.409) (-1.119,-9.113)      12.4381  13.0751  12.1465  
37    -24.97141 -28.58530   0.95619 -12.55930  -7.41937  -8.27909     (-24.015,-27.629) (-11.603,-6.463) (-0.956,-9.235)      12.6466  13.2053  12.3664  
38    -24.58212 -28.20000   0.79289 -12.85910  -7.30988  -8.56507     (-23.789,-27.407) (-12.066,-6.517) (-0.793,-9.358)      12.8796  13.3551  12.623  
39    -24.19283 -27.81469   0.62959 -13.15890  -7.20039  -8.85105     (-23.563,-27.185) (-12.529,-6.571) (-0.630,-9.481)      13.1359  13.5231  12.9141  
40    -23.80355 -27.42938   0.46629 -13.45871  -7.09090  -9.13702     (-23.337,-26.963) (-12.992,-6.625) (-0.466,-9.603)      13.4141  13.7079  13.2374  
41    -23.41426 -27.04408   0.30299 -13.75851  -6.98142  -9.42300     (-23.111,-26.741) (-13.456,-6.678) (-0.303,-9.726)      13.7129  13.9083  13.5905  
42    -23.02497 -26.65877   0.13969 -14.05831  -6.87193  -9.70898     (-22.885,-26.519) (-13.919,-6.732) (-0.140,-9.849)      14.0309  14.1231  13.9713  
43    -22.63568 -26.27346  -0.02361 -14.35812  -6.76244  -9.99495     (-22.636,-14.358) (-26.273,-6.762) (-0.024,-9.995)      14.3775  14.3775  14.3775  
44    -22.24639 -25.88815  -0.18691 -14.65792  -6.65295 -10.28093     (-22.246,-14.658) (-25.888,-6.653) (-0.187,-10.281)      14.8071  14.8071  14.8071  
45    -21.85710 -25.50285  -0.35021 -14.95772  -6.54346 -10.56690     (-21.857,-14.958) (-25.503,-6.543) (-0.350,-10.567)      15.258  15.258  15.258  
46    -21.46781 -25.11754  -0.51351 -15.25753  -6.43397 -10.85288     (-21.468,-15.258) (-25.118,-6.434) (-0.514,-10.853)      15.7285  15.7285  15.7285  
47    -21.07852 -24.73223  -0.67681 -15.55733  -6.32449 -11.13886     (-21.079,-15.557) (-24.732,-6.324) (-0.677,-11.139)      16.2168  16.2168  16.2168  
48    -20.68923 -24.34693  -0.84011 -15.85714  -6.21500 -11.42483     (-20.689,-15.857) (-24.347,-6.215) (-0.840,-11.425)      16.7213  16.7213  16.7213  
49    -20.29994 -23.96162  -1.00341 -16.15694  -6.10551 -11.71081     (-20.300,-16.157) (-23.962,-6.106) (-1.003,-11.711)      17.2407  17.2407  17.2407  
50    -19.91065 -23.57631  -1.16671 -16.45674  -5.99602 -11.99679     (-19.911,-16.457) (-23.576,-5.996) (-1.167,-11.997)      17.7736  17.7736  17.7736  
51    -19.52136 -23.19100  -1.33001 -16.75655  -5.88653 -12.28276     (-19.521,-16.757) (-23.191,-5.887) (-1.330,-12.283)      18.3189  18.3189  18.3189  
52    -19.13207 -22.80570  -1.49331 -17.05635  -5.77704 -12.56874     (-19.132,-17.056) (-22.806,-5.777) (-1.493,-12.569)      18.3345  18.3345  18.3345  
53    -18.74278 -22.42039  -1.65661 -17.35615  -5.66755 -12.85472     (-18.743,-17.356) (-22.420,-5.668) (-1.657,-12.855)      18.2666  18.2666  18.2666  
54    -18.35349 -22.03508  -1.81991 -17.65596  -5.55807 -13.14069     (-18.353,-17.656) (-22.035,-5.558) (-1.820,-13.141)      18.2265  18.2265  18.2265  
55    -17.96420 -21.64977  -1.98321 -17.95576  -5.44858 -13.42667     (-17.964,-17.956) (-21.650,-5.449) (-1.983,-13.427)      18.2143  18.2143  18.2143  
56    -17.57492 -21.26447  -2.14651 -18.25557  -5.33909 -13.71264     (-17.575,-18.256) (-21.264,-5.339) (-2.147,-13.713)      18.2301  18.2301  18.2301  
57    -17.18563 -20.87916  -2.30981 -18.55537  -5.22960 -13.99862     (-17.186,-18.555) (-20.879,-5.230) (-2.310,-13.999)      18.2738  18.2738  17.9669  
58    -16.79634 -20.49385  -2.47311 -18.85517  -5.12011 -14.28460     (-16.796,-18.855) (-20.494,-5.120) (-2.473,-14.285)      18.3453  18.3453  17.7095  
59    -16.40705 -20.10855  -2.63641 -19.15498  -5.01062 -14.57057     (-16.407,-19.155) (-20.109,-5.011) (-2.636,-14.571)      18.4442  18.4442  17.469  
60    -16.01776 -19.72324  -2.79971 -19.45478  -4.90114 -14.85655     (-16.018,-19.455) (-19.723,-4.901) (-2.800,-14.857)      18.5701  18.5701  17.2459  
61    -15.62847 -19.33793  -2.96301 -19.75458  -4.79165 -15.14253     (-15.628,-19.755) (-19.338,-4.792) (-2.963,-15.143)      18.7224  18.7224  17.0411  
62    -15.23918 -18.95262  -3.12631 -20.05439  -4.68216 -15.42850     (-15.239,-20.054) (-18.953,-4.682) (-3.126,-15.429)      18.8096  18.9005  16.855  
63    -14.84989 -18.56732  -3.28961 -20.35419  -4.57267 -15.71448     (-14.850,-20.354) (-18.567,-4.573) (-3.290,-15.714)      18.8386  19.1037  16.6885  
64    -14.46060 -18.18201  -3.45291 -20.65399  -4.46318 -16.00046     (-14.461,-20.654) (-18.182,-4.463) (-3.453,-16.000)      18.8947  19.3311  16.542  
65    -14.07131 -17.79670  -3.61621 -20.95380  -4.35369 -16.28643     (-14.071,-20.954) (-17.797,-4.354) (-3.616,-16.286)      18.9775  19.4773  16.4161  
66    -13.68202 -17.41140  -3.77951 -21.25360  -4.24421 -16.57241     (-13.682,-21.254) (-17.411,-4.244) (-3.780,-16.572)      19.0866  19.5818  16.3113  
67    -13.29273 -17.02609  -3.94281 -21.55341  -4.13472 -16.85838     (-13.293,-21.553) (-17.026,-4.135) (-3.943,-16.858)      19.2218  19.7125  16.2279  
68    -12.90344 -16.64078  -4.10611 -21.85321  -4.02523 -17.14436     (-12.903,-21.853) (-16.641,-4.025) (-4.106,-17.144)      18.8141  19.299  15.7808  
69    -12.51415 -16.25547  -4.26941 -22.15301  -3.91574 -17.43034     (-12.514,-22.153) (-16.255,-3.916) (-4.269,-17.430)      18.2146  18.6985  15.2768  
70    -12.12486 -15.87017  -4.43271 -22.45282  -3.80625 -17.71631     (-12.125,-22.453) (-15.870,-3.806) (-4.433,-17.716)      17.6238  18.1066  14.7833  
71    -11.73557 -15.48486  -4.59601 -22.75262  -3.69676 -18.00229     (-11.736,-22.753) (-15.485,-3.697) (-4.596,-18.002)      17.0423  17.5242  14.3011  
72    -11.34629 -15.09955  -4.75931 -23.05242  -3.58728 -18.28827     (-11.346,-23.052) (-15.100,-3.587) (-4.759,-18.288)      16.4714  16.9522  13.8316  
73    -10.95700 -14.71425  -4.92261 -23.35223  -3.47779 -18.57424     (-10.957,-23.352) (-14.714,-3.478) (-4.923,-18.574)      15.912  16.3919  13.3761  
74    -10.56771 -14.32894  -5.08591 -23.65203  -3.36830 -18.86022     (-10.568,-23.652) (-14.329,-3.368) (-5.086,-18.860)      15.3655  15.8445  12.936  
75    -10.17842 -13.94363  -5.24921 -23.95183  -3.25881 -19.14620     (-10.178,-23.952) (-13.944,-3.259) (-5.249,-19.146)      14.8332  15.3115  12.513  
76     -9.78913 -13.55832  -5.41251 -24.25164  -3.14932 -19.43217     (-9.789,-24.252) (-13.558,-3.149) (-5.413,-19.432)      14.3169  14.7944  12.1088  
77     -9.39984 -13.17302  -5.57581 -24.55144  -3.03983 -19.71815     (-9.400,-24.551) (-13.173,-3.040) (-5.576,-19.718)      13.8181  14.2951  11.7254  
78     -9.01055 -12.78771  -5.73911 -24.85125  -2.93034 -20.00412     (-9.011,-24.851) (-12.788,-2.930) (-5.739,-20.004)      13.339  13.8157  11.365  
79     -8.62126 -12.40240  -5.90241 -25.15105  -2.82086 -20.29010     (-8.621,-25.151) (-12.402,-2.821) (-5.902,-20.290)      12.8818  13.3583  11.0297  
80     -8.23197 -12.01709  -6.06571 -25.45085  -2.71137 -20.57608     (-8.232,-25.451) (-12.017,-2.711) (-6.066,-20.576)      12.4487  12.9254  10.7219  
81     -7.84268 -11.63179  -6.22901 -25.75066  -2.60188 -20.86205     (-7.843,-25.751) (-11.632,-2.602) (-6.229,-20.862)      12.0425  12.5197  10.444  
82     -7.45339 -11.24648  -6.39231 -26.05046  -2.49239 -21.14803     (-7.453,-26.050) (-11.246,-2.492) (-6.392,-21.148)      11.6659  12.144  10.1986  
83     -7.06410 -10.86117  -6.55561 -26.35026  -2.38290 -21.43401     (-7.064,-26.350) (-10.861,-2.383) (-6.556,-21.434)      11.3219  11.4299  9.98798  
84     -6.67481 -10.47587  -6.71891 -26.65007  -2.27341 -21.71998     (-6.675,-26.650) (-10.476,-2.273) (-6.719,-21.720)      10.7156  10.7156  9.81438  
85     -6.28552 -10.09056  -6.88221 -26.94987  -2.16393 -22.00596     (-6.286,-26.950) (-10.091,-2.164) (-6.882,-22.006)      10.0012  10.0012  9.67979  
86     -5.89623  -9.70525  -7.04551 -27.24967  -2.05444 -22.29194     (-5.896,-27.250) (-9.705,-2.054) (-7.046,-22.292)      9.28683  9.28683  9.28683  
87     -5.50694  -9.31994  -7.20881 -27.54948  -1.94495 -22.57791     (-5.507,-27.549) (-9.320,-1.945) (-7.209,-22.578)      8.57246  8.57246  8.57246  
88     -5.11766  -8.93464  -7.37211 -27.84928  -1.83546 -22.86389     (-5.118,-27.849) (-8.935,-1.835) (-7.372,-22.864)      7.85809  7.85809  7.85809  
89     -4.72837  -8.54933  -7.53541 -28.14909  -1.72597 -23.14986     (-4.728,-28.149) (-8.549,-1.726) (-7.535,-23.150)      7.14372  7.14372  7.14372  
90     -4.33908  -8.16402  -7.69871 -28.44889  -1.61648 -23.43584     (-4.339,-28.449) (-8.164,-1.616) (-7.699,-23.436)      6.42935  6.42935  6.42935  
91     -3.94979  -7.77872  -7.86201 -28.74869  -1.50700 -23.72182     (-3.950,-28.749) (-7.779,-1.507) (-7.862,-23.722)      5.71497  5.71497  5.71497  
92     -3.56050  -7.39341  -8.02531 -29.04850  -1.39751 -24.00779     (-3.560,-29.048) (-7.393,-1.398) (-8.025,-24.008)      5.0006  5.0006  5.0006  
93     -3.17121  -7.00810  -8.18861 -29.34830  -1.28802 -24.29377     (-3.171,-29.348) (-7.008,-1.288) (-8.189,-24.294)      4.28623  4.28623  4.28623  
94     -2.78192  -6.62279  -8.35191 -29.64810  -1.17853 -24.57975     (-2.782,-29.648) (-6.623,-1.179) (-8.352,-24.580)      3.57186  3.57186  3.57186  
95     -2.39263  -6.23749  -8.51521 -29.94791  -1.06904 -24.86572     (-2.393,-29.948) (-6.237,-1.069) (-8.515,-24.866)      2.85749  2.85749  2.85749  
96     -2.00334  -5.85218  -8.67851 -30.24771  -0.95955 -25.15170     (-2.003,-30.248) (-5.852,-0.960) (-8.679,-25.152)      2.14312  2.14312  2.14312  
97     -1.61405  -5.46687  -8.84181 -30.54752  -0.85007 -25.43768     (-1.614,-30.548) (-5.467,-0.850) (-8.842,-25.438)      1.42874  1.42874  1.42874  
98     -1.22476  -5.08157  -9.00511 -30.84732  -0.74058 -25.72365     (-1.225,-30.847) (-5.082,-0.741) (-9.005,-25.724)      0.714372  0.714372  0.714372  
99     -0.83547  -4.69626  -9.16841 -31.14712  -0.63109 -26.00963     (-0.835,-31.147) (-4.696,-0.631) (-9.168,-26.010)      0  6.7435e-07  0  
