PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.69_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   42   CS6Dist  2   LMDist   514
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.69_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
51    -38.49770 -26.06022 -30.75167   5.24951  -7.09459 -12.73583     (-43.747,-5.250) (-25.502,-1.845) (-20.811,-7.486)      22.0786  22.0786  22.0786  
52    -38.24003 -25.56954 -31.24794   5.07902  -7.17617 -12.48376     (-43.319,-5.079) (-26.169,-2.097) (-20.491,-7.405)      21.9877  21.9877  21.9877  
53    -37.98237 -25.07887 -31.74421   4.90853  -7.25775 -12.23169     (-42.891,-4.909) (-26.836,-2.349) (-20.170,-7.323)      21.9343  21.9343  21.9343  
54    -37.72470 -24.58820 -32.24048   4.73804  -7.33933 -11.97962     (-42.463,-4.738) (-27.502,-2.601) (-19.850,-7.242)      21.9187  21.9187  21.9187  
55    -37.46703 -24.09752 -32.73675   4.56755  -7.42091 -11.72755     (-42.035,-4.568) (-28.169,-2.853) (-19.530,-7.160)      21.9409  21.9409  21.9409  
56    -37.20936 -23.60685 -33.23303   4.39707  -7.50249 -11.47548     (-41.606,-4.397) (-28.836,-3.105) (-19.210,-7.078)      22.0008  22.0008  22.0008  
57    -36.95169 -23.11618 -33.72930   4.22658  -7.58407 -11.22341     (-41.178,-4.227) (-29.503,-3.357) (-18.890,-6.997)      22.0981  22.0981  22.0981  
58    -36.69403 -22.62550 -34.22557   4.05609  -7.66565 -10.97134     (-40.750,-4.056) (-30.169,-3.610) (-18.569,-6.915)      22.2324  22.2324  22.2324  
59    -36.43636 -22.13483 -34.72184   3.88560  -7.74724 -10.71927     (-40.322,-3.886) (-30.836,-3.862) (-18.249,-6.834)      22.4029  22.4029  22.4029  
60    -36.17869 -21.64415 -35.21811   3.71511  -7.82882 -10.46720     (-39.894,-3.715) (-31.503,-4.114) (-17.929,-6.752)      22.6088  22.6088  22.6088  
61    -35.92102 -21.15348 -35.71438   3.54462  -7.91040 -10.21513     (-39.466,-3.545) (-32.170,-4.366) (-17.609,-6.671)      22.8492  22.8492  22.8492  
62    -35.66336 -20.66281 -36.21065   3.37413  -7.99198  -9.96306     (-39.037,-3.374) (-32.837,-4.618) (-17.289,-6.589)      23.1231  23.1231  23.1231  
63    -35.40569 -20.17213 -36.70692   3.20364  -8.07356  -9.71099     (-38.609,-3.204) (-33.503,-4.870) (-16.968,-6.507)      23.4291  23.4291  23.4291  
64    -35.14802 -19.68146 -37.20320   3.03316  -8.15514  -9.45892     (-38.181,-3.033) (-34.170,-5.122) (-16.648,-6.426)      23.7662  23.7662  23.7662  
65    -34.89035 -19.19079 -37.69947   2.86267  -8.23672  -9.20685     (-37.753,-2.863) (-34.837,-5.374) (-16.328,-6.344)      24.1329  24.1329  23.7643  
66    -34.63269 -18.70011 -38.19574   2.69218  -8.31830  -8.95478     (-37.325,-2.692) (-35.504,-5.626) (-16.008,-6.263)      24.528  24.528  23.5205  
67    -34.37502 -18.20944 -38.69201   2.52169  -8.39988  -8.70271     (-36.897,-2.522) (-36.170,-5.878) (-15.688,-6.181)      24.9502  24.9502  23.3437  
68    -34.11735 -17.71877 -39.18828   2.35120  -8.48147  -8.45064     (-36.469,-2.351) (-36.837,-6.130) (-15.368,-6.099)      25.327  25.327  23.2354  
69    -33.85968 -17.22809 -39.68455   2.18071  -8.56305  -8.19857     (-36.040,-2.181) (-37.504,-6.382) (-15.047,-6.018)      24.6032  24.6032  23.1966  
70    -33.60202 -16.73742 -40.18082   2.01022  -8.64463  -7.94650     (-35.612,-2.010) (-38.171,-6.634) (-14.727,-5.936)      23.8922  23.8922  23.2277  
71    -33.34435 -16.24675 -40.67710   1.83974  -8.72621  -7.69443     (-35.184,-1.840) (-38.837,-6.886) (-14.407,-5.855)      23.1951  23.1951  22.6211  
72    -33.08668 -15.75607 -41.17337   1.66925  -8.80779  -7.44236     (-34.756,-1.669) (-39.504,-7.139) (-14.087,-5.773)      22.3184  22.5134  21.8132  
73    -32.82901 -15.26540 -41.66964   1.49876  -8.88937  -7.19029     (-34.328,-1.499) (-40.171,-7.391) (-13.767,-5.692)      21.4403  21.8483  21.0054  
74    -32.57135 -14.77473 -42.16591   1.32827  -8.97095  -6.93822     (-33.900,-1.328) (-40.838,-7.643) (-13.446,-5.610)      20.565  21.2016  20.1975  
75    -32.31368 -14.28405 -42.66218   1.15778  -9.05253  -6.68615     (-33.471,-1.158) (-41.504,-7.895) (-13.126,-5.528)      19.693  20.5748  19.3896  
76    -32.05601 -13.79338 -43.15845   0.98729  -9.13412  -6.43408     (-33.043,-0.987) (-42.171,-8.147) (-12.806,-5.447)      18.8246  19.6312  18.5817  
77    -31.79834 -13.30270 -43.65472   0.81680  -9.21570  -6.18201     (-32.615,-0.817) (-42.838,-8.399) (-12.486,-5.365)      17.9604  18.6246  17.7738  
78    -31.54068 -12.81203 -44.15099   0.64632  -9.29728  -5.92994     (-32.187,-0.646) (-43.505,-8.651) (-12.166,-5.284)      17.1011  17.6239  16.9659  
79    -31.28301 -12.32136 -44.64727   0.47583  -9.37886  -5.67787     (-31.759,-0.476) (-44.171,-8.903) (-11.846,-5.202)      16.2474  16.6301  16.158  
80    -31.02534 -11.83068 -45.14354   0.30534  -9.46044  -5.42580     (-31.331,-0.305) (-44.838,-9.155) (-11.525,-5.120)      15.4002  15.6442  15.3501  
81    -30.76767 -11.34001 -45.63981   0.13485  -9.54202  -5.17373     (-30.903,-0.135) (-45.505,-9.407) (-11.205,-5.039)      14.5608  14.6678  14.5422  
82    -30.51001 -10.84934 -46.13608  -0.03564  -9.62360  -4.92166     (-30.510,-0.036) (-10.849,-9.624) (-46.136,-4.922)      13.7343  13.7343  13.7343  
83    -30.25234 -10.35866 -46.63235  -0.20613  -9.70518  -4.66959     (-30.252,-0.206) (-10.359,-9.705) (-46.632,-4.670)      12.9264  12.9264  12.9264  
84    -29.99467  -9.86799 -47.12862  -0.37662  -9.78676  -4.41752     (-29.995,-0.377) (-9.868,-9.787) (-47.129,-4.418)      12.1185  12.1185  12.1185  
85    -29.73700  -9.37732 -47.62489  -0.54710  -9.86835  -4.16545     (-29.737,-0.547) (-9.377,-9.868) (-47.625,-4.165)      11.3106  11.3106  11.3106  
86    -29.47934  -8.88664 -48.12116  -0.71759  -9.94993  -3.91338     (-29.479,-0.718) (-8.887,-9.950) (-48.121,-3.913)      10.5027  10.5027  10.5027  
87    -29.22167  -8.39597 -48.61744  -0.88808 -10.03151  -3.66131     (-29.222,-0.888) (-8.396,-10.032) (-48.617,-3.661)      9.69478  9.69478  9.69478  
88    -28.96400  -7.90530 -49.11371  -1.05857 -10.11309  -3.40924     (-28.964,-1.059) (-7.905,-10.113) (-49.114,-3.409)      8.88688  8.88688  8.88688  
89    -28.70633  -7.41462 -49.60998  -1.22906 -10.19467  -3.15717     (-28.706,-1.229) (-7.415,-10.195) (-49.610,-3.157)      8.07898  8.07898  8.07898  
90    -28.44866  -6.92395 -50.10625  -1.39955 -10.27625  -2.90510     (-28.449,-1.400) (-6.924,-10.276) (-50.106,-2.905)      7.27108  7.27108  7.27108  
91    -28.19100  -6.43328 -50.60252  -1.57004 -10.35783  -2.65304     (-28.191,-1.570) (-6.433,-10.358) (-50.603,-2.653)      6.46318  6.46318  6.46318  
92    -27.93333  -5.94260 -51.09879  -1.74052 -10.43941  -2.40097     (-27.933,-1.741) (-5.943,-10.439) (-51.099,-2.401)      5.65529  5.65529  5.65529  
93    -27.67566  -5.45193 -51.59506  -1.91101 -10.52100  -2.14890     (-27.676,-1.911) (-5.452,-10.521) (-51.595,-2.149)      4.84739  4.84739  4.84739  
94    -27.41799  -4.96125 -52.09134  -2.08150 -10.60258  -1.89683     (-27.418,-2.082) (-4.961,-10.603) (-52.091,-1.897)      4.03949  4.03949  4.03949  
95    -27.16033  -4.47058 -52.58761  -2.25199 -10.68416  -1.64476     (-27.160,-2.252) (-4.471,-10.684) (-52.588,-1.645)      3.23159  3.23159  3.23159  
96    -26.90266  -3.97991 -53.08388  -2.42248 -10.76574  -1.39269     (-26.903,-2.422) (-3.980,-10.766) (-53.084,-1.393)      2.42369  2.42369  2.42369  
97    -26.64499  -3.48923 -53.58015  -2.59297 -10.84732  -1.14062     (-26.645,-2.593) (-3.489,-10.847) (-53.580,-1.141)      1.6158  1.6158  1.6158  
98    -26.38732  -2.99856 -54.07642  -2.76346 -10.92890  -0.88855     (-26.387,-2.763) (-2.999,-10.929) (-54.076,-0.889)      0.807898  0.807898  0.807898  
99    -26.12966  -2.50789 -54.57269  -2.93395 -11.01048  -0.63648     (-26.130,-2.934) (-2.508,-11.010) (-54.573,-0.636)      0  9.53674e-07  0  
