PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.47_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   55   CS6Dist  1   LMDist   600
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.47_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
47     -6.39051 -16.53843 -13.89889 -29.73228   2.93378 -11.44468     (-10.965,-26.799) (-19.472,-2.934) (-3.457,-8.511)      10.0737  10.078  10.078  
48     -6.34887 -16.50280 -13.72358 -29.67129   2.71683 -11.36036     (-11.007,-26.954) (-19.220,-2.717) (-3.632,-8.644)      10.1113  10.1113  10.1113  
49     -6.30723 -16.46718 -13.54828 -29.61029   2.49988 -11.27604     (-11.048,-27.110) (-18.967,-2.500) (-3.807,-8.776)      10.1627  10.1627  10.1627  
50     -6.26559 -16.43155 -13.37297 -29.54930   2.28293 -11.19172     (-11.090,-27.266) (-18.714,-2.283) (-3.983,-8.909)      10.232  10.232  10.232  
51     -6.22395 -16.39592 -13.19766 -29.48830   2.06598 -11.10740     (-11.132,-27.422) (-18.462,-2.066) (-4.158,-9.041)      10.3187  10.3187  10.3187  
52     -6.18231 -16.36030 -13.02235 -29.42731   1.84903 -11.02308     (-11.173,-27.578) (-18.209,-1.849) (-4.333,-9.174)      10.4226  10.4226  10.4226  
53     -6.14067 -16.32467 -12.84704 -29.36631   1.63208 -10.93876     (-11.215,-27.734) (-17.957,-1.632) (-4.509,-9.307)      10.543  10.543  10.543  
54     -6.09903 -16.28904 -12.67173 -29.30532   1.41513 -10.85444     (-11.257,-27.890) (-17.704,-1.415) (-4.684,-9.439)      10.6794  10.6794  10.6794  
55     -6.05739 -16.25342 -12.49642 -29.24432   1.19818 -10.77012     (-11.298,-28.046) (-17.452,-1.198) (-4.859,-9.572)      10.8312  10.8312  10.8312  
56     -6.01575 -16.21779 -12.32111 -29.18333   0.98123 -10.68580     (-11.340,-28.202) (-17.199,-0.981) (-5.035,-9.705)      10.9977  10.9977  10.9977  
57     -5.97411 -16.18216 -12.14580 -29.12233   0.76428 -10.60148     (-11.382,-28.358) (-16.946,-0.764) (-5.210,-9.837)      11.1784  11.1784  11.1784  
58     -5.93246 -16.14654 -11.97049 -29.06133   0.54733 -10.51716     (-11.423,-28.514) (-16.694,-0.547) (-5.385,-9.970)      11.3725  11.3725  11.3725  
59     -5.89082 -16.11091 -11.79518 -29.00034   0.33038 -10.43284     (-11.465,-28.670) (-16.441,-0.330) (-5.560,-10.102)      11.5793  11.5793  11.5793  
60     -5.84918 -16.07528 -11.61987 -28.93934   0.11343 -10.34853     (-11.506,-28.826) (-16.189,-0.113) (-5.736,-10.235)      11.6855  11.717  11.7982  
61     -5.80754 -16.03965 -11.44456 -28.87835  -0.10352 -10.26421     (-5.808,-28.878) (-16.040,-0.104) (-11.445,-10.264)      11.503  11.503  11.503  
62     -5.76590 -16.00403 -11.26925 -28.81735  -0.32047 -10.17989     (-5.766,-28.817) (-16.004,-0.320) (-11.269,-10.180)      11.2003  11.2003  11.2003  
63     -5.72426 -15.96840 -11.09394 -28.75636  -0.53742 -10.09557     (-5.724,-28.756) (-15.968,-0.537) (-11.094,-10.096)      10.8976  10.8976  10.8976  
64     -5.68262 -15.93277 -10.91863 -28.69536  -0.75437 -10.01125     (-5.683,-28.695) (-15.933,-0.754) (-10.919,-10.011)      10.5949  10.5949  10.5949  
65     -5.64098 -15.89715 -10.74333 -28.63437  -0.97132  -9.92693     (-5.641,-28.634) (-15.897,-0.971) (-10.743,-9.927)      10.2922  10.2922  10.2922  
66     -5.59934 -15.86152 -10.56802 -28.57337  -1.18827  -9.84261     (-5.599,-28.573) (-15.862,-1.188) (-10.568,-9.843)      9.98947  9.98947  9.98947  
67     -5.55770 -15.82589 -10.39271 -28.51238  -1.40522  -9.75829     (-5.558,-28.512) (-15.826,-1.405) (-10.393,-9.758)      9.68676  9.68676  9.68676  
68     -5.51606 -15.79027 -10.21740 -28.45138  -1.62217  -9.67397     (-5.516,-28.451) (-15.790,-1.622) (-10.217,-9.674)      9.38405  9.38405  9.38405  
69     -5.47442 -15.75464 -10.04209 -28.39039  -1.83912  -9.58965     (-5.474,-28.390) (-15.755,-1.839) (-10.042,-9.590)      9.08134  9.08134  9.08134  
70     -5.43278 -15.71901  -9.86678 -28.32939  -2.05607  -9.50533     (-5.433,-28.329) (-15.719,-2.056) (-9.867,-9.505)      8.77863  8.77863  8.77863  
71     -5.39114 -15.68339  -9.69147 -28.26839  -2.27302  -9.42101     (-5.391,-28.268) (-15.683,-2.273) (-9.691,-9.421)      8.47592  8.47592  8.47592  
72     -5.34950 -15.64776  -9.51616 -28.20740  -2.48997  -9.33669     (-5.349,-28.207) (-15.648,-2.490) (-9.516,-9.337)      8.17321  8.17321  8.17321  
73     -5.30785 -15.61213  -9.34085 -28.14640  -2.70692  -9.25237     (-5.308,-28.146) (-15.612,-2.707) (-9.341,-9.252)      7.87049  7.87049  7.87049  
74     -5.26621 -15.57650  -9.16554 -28.08541  -2.92387  -9.16805     (-5.266,-28.085) (-15.577,-2.924) (-9.166,-9.168)      7.56778  7.56778  7.56778  
75     -5.22457 -15.54088  -8.99023 -28.02441  -3.14082  -9.08373     (-5.225,-28.024) (-15.541,-3.141) (-8.990,-9.084)      7.26507  7.26507  7.26507  
76     -5.18293 -15.50525  -8.81492 -27.96342  -3.35777  -8.99941     (-5.183,-27.963) (-15.505,-3.358) (-8.815,-8.999)      6.96236  6.96236  6.96236  
77     -5.14129 -15.46962  -8.63961 -27.90242  -3.57472  -8.91509     (-5.141,-27.902) (-15.470,-3.575) (-8.640,-8.915)      6.65965  6.65965  6.65965  
78     -5.09965 -15.43400  -8.46430 -27.84143  -3.79167  -8.83078     (-5.100,-27.841) (-15.434,-3.792) (-8.464,-8.831)      6.35694  6.35694  6.35694  
79     -5.05801 -15.39837  -8.28899 -27.78043  -4.00862  -8.74646     (-5.058,-27.780) (-15.398,-4.009) (-8.289,-8.746)      6.05423  6.05423  6.05423  
80     -5.01637 -15.36274  -8.11368 -27.71944  -4.22557  -8.66214     (-5.016,-27.719) (-15.363,-4.226) (-8.114,-8.662)      5.75151  5.75151  5.75151  
81     -4.97473 -15.32712  -7.93838 -27.65844  -4.44252  -8.57782     (-4.975,-27.658) (-15.327,-4.443) (-7.938,-8.578)      5.4488  5.4488  5.4488  
82     -4.93309 -15.29149  -7.76307 -27.59744  -4.65947  -8.49350     (-4.933,-27.597) (-15.291,-4.659) (-7.763,-8.493)      5.14609  5.14609  5.14609  
83     -4.89145 -15.25586  -7.58776 -27.53645  -4.87642  -8.40918     (-4.891,-27.536) (-15.256,-4.876) (-7.588,-8.409)      4.84338  4.84338  4.84338  
84     -4.84981 -15.22023  -7.41245 -27.47545  -5.09337  -8.32486     (-4.850,-27.475) (-15.220,-5.093) (-7.412,-8.325)      4.54067  4.54067  4.54067  
85     -4.80817 -15.18461  -7.23714 -27.41446  -5.31032  -8.24054     (-4.808,-27.414) (-15.185,-5.310) (-7.237,-8.241)      4.23796  4.23796  4.23796  
86     -4.76653 -15.14898  -7.06183 -27.35346  -5.52727  -8.15622     (-4.767,-27.353) (-15.149,-5.527) (-7.062,-8.156)      3.93525  3.93525  3.93525  
87     -4.72488 -15.11335  -6.88652 -27.29247  -5.74422  -8.07190     (-4.725,-27.292) (-15.113,-5.744) (-6.887,-8.072)      3.63254  3.63254  3.63254  
88     -4.68324 -15.07773  -6.71121 -27.23147  -5.96117  -7.98758     (-4.683,-27.231) (-15.078,-5.961) (-6.711,-7.988)      3.32982  3.32982  3.32982  
89     -4.64160 -15.04210  -6.53590 -27.17048  -6.17812  -7.90326     (-4.642,-27.170) (-15.042,-6.178) (-6.536,-7.903)      3.02711  3.02711  3.02711  
90     -4.59996 -15.00647  -6.36059 -27.10948  -6.39507  -7.81894     (-4.600,-27.109) (-15.006,-6.395) (-6.361,-7.819)      2.7244  2.7244  2.7244  
91     -4.55832 -14.97085  -6.18528 -27.04849  -6.61202  -7.73462     (-4.558,-27.048) (-14.971,-6.612) (-6.185,-7.735)      2.42169  2.42169  2.42169  
92     -4.51668 -14.93522  -6.00997 -26.98749  -6.82897  -7.65030     (-4.517,-26.987) (-14.935,-6.829) (-6.010,-7.650)      2.11898  2.11898  2.11898  
93     -4.47504 -14.89959  -5.83466 -26.92650  -7.04592  -7.56598     (-4.475,-26.926) (-14.900,-7.046) (-5.835,-7.566)      1.81627  1.81627  1.81627  
94     -4.43340 -14.86397  -5.65935 -26.86550  -7.26287  -7.48166     (-4.433,-26.866) (-14.864,-7.263) (-5.659,-7.482)      1.51356  1.51356  1.51356  
95     -4.39176 -14.82834  -5.48404 -26.80450  -7.47982  -7.39734     (-4.392,-26.805) (-14.828,-7.480) (-5.484,-7.397)      1.21085  1.21085  1.21085  
96     -4.35012 -14.79271  -5.30873 -26.74351  -7.69677  -7.31303     (-4.350,-26.744) (-14.793,-7.697) (-5.309,-7.313)      0.908134  0.908134  0.908134  
97     -4.30848 -14.75708  -5.13343 -26.68251  -7.91372  -7.22871     (-4.308,-26.683) (-14.757,-7.914) (-5.133,-7.229)      0.605423  0.605423  0.605423  
98     -4.26684 -14.72146  -4.95812 -26.62152  -8.13067  -7.14439     (-4.267,-26.622) (-14.721,-8.131) (-4.958,-7.144)      0.302711  0.302711  0.302711  
99     -4.22520 -14.68583  -4.78281 -26.56052  -8.34762  -7.06007     (-4.225,-26.561) (-14.686,-8.348) (-4.783,-7.060)      0  0  0  
