PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.81_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   36   CS6Dist  1   LMDist   565
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.81_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
35    -12.83321 -21.78475  -1.81139 -22.74159  -3.94611   0.11947     (-21.665,-22.622) (-12.714,-3.827) (-1.931,-0.119)      15.8491  17.3636  17.0577  
36    -12.67357 -21.46155  -1.90646 -22.57097  -4.09028  -0.07129     (-12.674,-22.571) (-21.462,-4.090) (-1.906,-0.071)      15.7665  16.5393  16.9509  
37    -12.51392 -21.13835  -2.00153 -22.40035  -4.23445  -0.26205     (-12.514,-22.400) (-21.138,-4.234) (-2.002,-0.262)      15.4592  16.2149  16.8676  
38    -12.35428 -20.81514  -2.09660 -22.22972  -4.37862  -0.45281     (-12.354,-22.230) (-20.815,-4.379) (-2.097,-0.453)      15.1606  15.8986  16.8083  
39    -12.19463 -20.49194  -2.19167 -22.05910  -4.52279  -0.64356     (-12.195,-22.059) (-20.492,-4.523) (-2.192,-0.644)      14.8711  15.5909  16.727  
40    -12.03499 -20.16874  -2.28674 -21.88848  -4.66696  -0.83432     (-12.035,-21.888) (-20.169,-4.667) (-2.287,-0.834)      14.5913  15.2925  16.3987  
41    -11.87534 -19.84554  -2.38181 -21.71786  -4.81113  -1.02508     (-11.875,-21.718) (-19.846,-4.811) (-2.382,-1.025)      14.3218  15.0039  16.0776  
42    -11.71570 -19.52234  -2.47688 -21.54724  -4.95530  -1.21584     (-11.716,-21.547) (-19.522,-4.955) (-2.477,-1.216)      14.0632  14.7257  15.7643  
43    -11.55605 -19.19914  -2.57195 -21.37661  -5.09947  -1.40659     (-11.556,-21.377) (-19.199,-5.099) (-2.572,-1.407)      13.816  14.4586  15.4592  
44    -11.39641 -18.87594  -2.66702 -21.20599  -5.24365  -1.59735     (-11.396,-21.206) (-18.876,-5.244) (-2.667,-1.597)      13.5809  14.2032  15.1629  
45    -11.23676 -18.55274  -2.76209 -21.03537  -5.38782  -1.78811     (-11.237,-21.035) (-18.553,-5.388) (-2.762,-1.788)      13.3586  13.9603  14.8758  
46    -11.07712 -18.22953  -2.85716 -20.86475  -5.53199  -1.97887     (-11.077,-20.865) (-18.230,-5.532) (-2.857,-1.979)      13.1496  13.7305  14.5985  
47    -10.91747 -17.90633  -2.95223 -20.69412  -5.67616  -2.16963     (-10.917,-20.694) (-17.906,-5.676) (-2.952,-2.170)      12.9546  13.5147  14.3315  
48    -10.75783 -17.58313  -3.04730 -20.52350  -5.82033  -2.36038     (-10.758,-20.524) (-17.583,-5.820) (-3.047,-2.360)      12.7744  13.3134  14.0755  
49    -10.59818 -17.25993  -3.14237 -20.35288  -5.96450  -2.55114     (-10.598,-20.353) (-17.260,-5.964) (-3.142,-2.551)      12.6094  13.1276  13.831  
50    -10.43854 -16.93673  -3.23744 -20.18226  -6.10867  -2.74190     (-10.439,-20.182) (-16.937,-6.109) (-3.237,-2.742)      12.4603  12.9578  13.5987  
51    -10.27889 -16.61353  -3.33251 -20.01163  -6.25284  -2.93266     (-10.279,-20.012) (-16.614,-6.253) (-3.333,-2.933)      12.3277  12.8049  13.3792  
52    -10.11925 -16.29033  -3.42758 -19.84101  -6.39701  -3.12342     (-10.119,-19.841) (-16.290,-6.397) (-3.428,-3.123)      12.2121  12.6694  13.1732  
53     -9.95960 -15.96713  -3.52265 -19.67039  -6.54118  -3.31417     (-9.960,-19.670) (-15.967,-6.541) (-3.523,-3.314)      12.114  12.552  12.9813  
54     -9.79996 -15.64393  -3.61772 -19.49977  -6.68535  -3.50493     (-9.800,-19.500) (-15.644,-6.685) (-3.618,-3.505)      12.0339  12.4532  12.8041  
55     -9.64031 -15.32072  -3.71279 -19.32914  -6.82953  -3.69569     (-9.640,-19.329) (-15.321,-6.830) (-3.713,-3.696)      11.972  12.3736  12.6422  
56     -9.48067 -14.99752  -3.80786 -19.15852  -6.97370  -3.88645     (-9.481,-19.159) (-14.998,-6.974) (-3.808,-3.886)      11.9288  12.3135  12.4963  
57     -9.32102 -14.67432  -3.90293 -18.98790  -7.11787  -4.07721     (-9.321,-18.988) (-14.674,-7.118) (-3.903,-4.077)      11.9043  12.2733  12.3668  
58     -9.16138 -14.35112  -3.99800 -18.81728  -7.26204  -4.26796     (-9.161,-18.817) (-14.351,-7.262) (-3.998,-4.268)      11.8987  12.2531  12.2544  
59     -9.00173 -14.02792  -4.09307 -18.64665  -7.40621  -4.45872     (-9.002,-18.647) (-14.028,-7.406) (-4.093,-4.459)      11.912  12.1595  12.1595  
60     -8.84209 -13.70472  -4.18814 -18.47603  -7.55038  -4.64948     (-8.842,-18.476) (-13.705,-7.550) (-4.188,-4.649)      11.9442  12.0826  12.0826  
61     -8.68244 -13.38152  -4.28321 -18.30541  -7.69455  -4.84024     (-8.682,-18.305) (-13.382,-7.695) (-4.283,-4.840)      11.9643  12.0238  12.0238  
62     -8.52280 -13.05832  -4.37828 -18.13479  -7.83872  -5.03100     (-8.523,-18.135) (-13.058,-7.839) (-4.378,-5.031)      11.9121  11.9121  11.9121  
63     -8.36315 -12.73512  -4.47335 -17.96416  -7.98289  -5.22175     (-8.363,-17.964) (-12.735,-7.983) (-4.473,-5.222)      11.7015  11.7015  11.7015  
64     -8.20351 -12.41191  -4.56842 -17.79354  -8.12706  -5.41251     (-8.204,-17.794) (-12.412,-8.127) (-4.568,-5.413)      11.5065  11.5065  11.5065  
65     -8.04386 -12.08871  -4.66349 -17.62292  -8.27123  -5.60327     (-8.044,-17.623) (-12.089,-8.271) (-4.663,-5.603)      11.2918  11.3281  11.3281  
66     -7.88422 -11.76551  -4.75856 -17.45230  -8.41541  -5.79403     (-7.884,-17.452) (-11.766,-8.415) (-4.759,-5.794)      11.0242  11.167  11.167  
67     -7.72457 -11.44231  -4.85363 -17.28167  -8.55958  -5.98479     (-7.725,-17.282) (-11.442,-8.560) (-4.854,-5.985)      10.7709  10.9898  11.0241  
68     -7.56493 -11.11911  -4.94870 -17.11105  -8.70375  -6.17554     (-7.565,-17.111) (-11.119,-8.704) (-4.949,-6.176)      10.5329  10.7483  10.7924  
69     -7.40528 -10.79591  -5.04377 -16.94043  -8.84792  -6.36630     (-7.405,-16.940) (-10.796,-8.848) (-5.044,-6.366)      10.3113  10.4174  10.4174  
70     -7.24564 -10.47271  -5.13884 -16.76981  -8.99209  -6.55706     (-7.246,-16.770) (-10.473,-8.992) (-5.139,-6.557)      10.0509  10.0509  10.0509  
71     -7.08599 -10.14951  -5.23391 -16.59919  -9.13626  -6.74782     (-7.086,-16.599) (-10.150,-9.136) (-5.234,-6.748)      9.69374  9.69374  9.69374  
72     -6.92635  -9.82631  -5.32898 -16.42856  -9.28043  -6.93858     (-6.926,-16.429) (-9.826,-9.280) (-5.329,-6.939)      9.34704  9.34704  9.34704  
73     -6.76670  -9.50310  -5.42405 -16.25794  -9.42460  -7.12933     (-6.767,-16.258) (-9.503,-9.425) (-5.424,-7.129)      9.01201  9.01201  9.01201  
74     -6.60706  -9.17990  -5.51912 -16.08732  -9.56877  -7.32009     (-6.607,-16.087) (-9.180,-9.569) (-5.519,-7.320)      8.69  8.69  8.69  
75     -6.44742  -8.85670  -5.61419 -15.91670  -9.71294  -7.51085     (-6.447,-15.917) (-8.857,-9.713) (-5.614,-7.511)      8.3825  8.3825  8.3825  
76     -6.28777  -8.53350  -5.70926 -15.74607  -9.85711  -7.70161     (-6.288,-15.746) (-8.534,-9.857) (-5.709,-7.702)      8.09117  8.09117  8.09117  
77     -6.12813  -8.21030  -5.80433 -15.57545 -10.00129  -7.89237     (-6.128,-15.575) (-8.210,-10.001) (-5.804,-7.892)      7.81783  7.81783  7.81783  
78     -5.96848  -7.88710  -5.89940 -15.40483 -10.14546  -8.08312     (-5.968,-15.405) (-7.887,-10.145) (-5.899,-8.083)      7.56441  7.56441  7.56441  
79     -5.80884  -7.56390  -5.99447 -15.23421 -10.28963  -8.27388     (-5.809,-15.234) (-7.564,-10.290) (-5.994,-8.274)      7.33299  7.33299  7.33299  
80     -5.64919  -7.24070  -6.08954 -15.06358 -10.43380  -8.46464     (-5.649,-15.064) (-7.241,-10.434) (-6.090,-8.465)      7.1257  7.1257  7.1257  
81     -5.48955  -6.91750  -6.18461 -14.89296 -10.57797  -8.65540     (-5.490,-14.893) (-6.917,-10.578) (-6.185,-8.655)      6.94472  6.94472  6.94472  
82     -5.32990  -6.59429  -6.27968 -14.72234 -10.72214  -8.84615     (-5.330,-14.722) (-6.594,-10.722) (-6.280,-8.846)      6.79214  6.79214  6.79214  
83     -5.17026  -6.27109  -6.37475 -14.55172 -10.86631  -9.03691     (-5.170,-14.552) (-6.271,-10.866) (-6.375,-9.037)      6.66116  6.66116  6.66116  
84     -5.01061  -5.94789  -6.46982 -14.38109 -11.01048  -9.22767     (-5.011,-14.381) (-5.948,-11.010) (-6.470,-9.228)      6.2237  6.2237  6.2237  
85     -4.85097  -5.62469  -6.56489 -14.21047 -11.15465  -9.41843     (-4.851,-14.210) (-5.625,-11.155) (-6.565,-9.418)      5.79208  5.79208  5.79208  
86     -4.69132  -5.30149  -6.65996 -14.03985 -11.29882  -9.60919     (-4.691,-14.040) (-5.301,-11.299) (-6.660,-9.609)      5.36774  5.36774  5.36774  
87     -4.53168  -4.97829  -6.75503 -13.86923 -11.44299  -9.79994     (-4.532,-13.869) (-4.978,-11.443) (-6.755,-9.800)      4.95253  4.95253  4.95253  
88     -4.37203  -4.65509  -6.85010 -13.69860 -11.58717  -9.99070     (-4.372,-13.699) (-4.655,-11.587) (-6.850,-9.991)      4.54896  4.54896  4.54896  
89     -4.21239  -4.33189  -6.94517 -13.52798 -11.73134 -10.18146     (-4.212,-13.528) (-4.332,-11.731) (-6.945,-10.181)      4.16042  4.16042  4.16042  
90     -4.05274  -4.00869  -7.04024 -13.35736 -11.87551 -10.37222     (-4.053,-13.357) (-4.009,-11.876) (-7.040,-10.372)      3.79152  3.79152  3.79152  
91     -3.89310  -3.68548  -7.13531 -13.18674 -12.01968 -10.56298     (-3.893,-13.187) (-3.685,-12.020) (-7.135,-10.563)      3.44858  3.44858  3.44858  
92     -3.73345  -3.36228  -7.23038 -13.01611 -12.16385 -10.75373     (-3.733,-13.016) (-3.362,-12.164) (-7.230,-10.754)      3.14012  3.14012  3.14012  
93     -3.57381  -3.03908  -7.32545 -12.84549 -12.30802 -10.94449     (-3.574,-12.845) (-3.039,-12.308) (-7.325,-10.944)      2.84775  2.84775  2.84775  
94     -3.41416  -2.71588  -7.42052 -12.67487 -12.45219 -11.13525     (-3.414,-12.675) (-2.716,-12.452) (-7.421,-11.135)      2.37313  2.37313  2.37313  
95     -3.25452  -2.39268  -7.51559 -12.50425 -12.59636 -11.32601     (-3.255,-12.504) (-2.393,-12.596) (-7.516,-11.326)      1.8985  1.8985  1.8985  
96     -3.09487  -2.06948  -7.61066 -12.33362 -12.74053 -11.51677     (-3.095,-12.334) (-2.069,-12.741) (-7.611,-11.517)      1.42388  1.42388  1.42388  
97     -2.93523  -1.74628  -7.70573 -12.16300 -12.88470 -11.70752     (-2.935,-12.163) (-1.746,-12.885) (-7.706,-11.708)      0.949252  0.949252  0.949252  
98     -2.77558  -1.42308  -7.80080 -11.99238 -13.02887 -11.89828     (-2.776,-11.992) (-1.423,-13.029) (-7.801,-11.898)      0.474626  0.474626  0.474626  
99     -2.61594  -1.09988  -7.89587 -11.82176 -13.17305 -12.08904     (-2.616,-11.822) (-1.100,-13.173) (-7.896,-12.089)      0  0  0  
