PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.88_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   38   CS6Dist  1   LMDist   538
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.88_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
18    -29.03621 -36.02961 -45.58439 -18.69316   9.10672   1.66438     (-23.337,-1.664) (-31.036,-1.185) (-30.701,-5.073)      10.8669  10.8669  10.3993  
19    -28.84144 -35.95826 -45.45244 -18.49146   8.94337   1.62603     (-23.897,-1.626) (-31.080,-1.021) (-30.467,-5.275)      11.3922  11.3922  10.9585  
20    -28.64668 -35.88690 -45.32049 -18.28975   8.78001   1.58767     (-24.457,-1.588) (-31.124,-0.858) (-30.234,-5.476)      11.9312  11.9312  11.534  
21    -28.45191 -35.81555 -45.18854 -18.08804   8.61666   1.54932     (-25.017,-1.549) (-31.168,-0.695) (-30.001,-5.678)      12.482  12.482  12.1234  
22    -28.25715 -35.74419 -45.05660 -17.88633   8.45330   1.51096     (-25.577,-1.511) (-31.211,-0.531) (-29.768,-5.880)      13.0432  13.0432  12.7249  
23    -28.06239 -35.67284 -44.92465 -17.68462   8.28995   1.47261     (-26.136,-1.473) (-31.255,-0.368) (-29.535,-6.082)      13.6134  13.6134  13.3368  
24    -27.86762 -35.60148 -44.79270 -17.48291   8.12659   1.43426     (-26.696,-1.434) (-31.299,-0.205) (-29.302,-6.283)      14.1917  14.1917  13.9577  
25    -27.67286 -35.53012 -44.66076 -17.28120   7.96323   1.39590     (-27.256,-1.396) (-31.342,-0.041) (-29.069,-6.485)      14.777  14.777  14.5864  
26    -27.47810 -35.45877 -44.52881 -17.07949   7.79988   1.35755     (-28.713,-1.235) (-31.508,-0.122) (-27.694,-6.565)      15.2254  15.3356  14.9607  
27    -27.28333 -35.38741 -44.39686 -16.87778   7.63652   1.31920     (-28.317,-1.034) (-31.715,-0.286) (-28.090,-6.603)      15.6413  15.8338  15.0812  
28    -27.08857 -35.31606 -44.26492 -16.67608   7.47317   1.28084     (-27.921,-0.832) (-31.922,-0.449) (-28.487,-6.641)      15.379  15.379  15.2261  
29    -26.89381 -35.24470 -44.13297 -16.47437   7.30981   1.24249     (-27.524,-0.630) (-32.129,-0.612) (-28.883,-6.680)      14.9388  14.9388  14.9388  
30    -26.69904 -35.17334 -44.00102 -16.27266   7.14646   1.20414     (-27.128,-0.429) (-32.337,-0.776) (-29.280,-6.718)      14.5146  14.5146  14.5146  
31    -26.50428 -35.10199 -43.86908 -16.07095   6.98310   1.16578     (-26.731,-0.227) (-32.544,-0.939) (-29.676,-6.756)      14.1079  14.1079  14.1079  
32    -26.30951 -35.03063 -43.73713 -15.86924   6.81975   1.12743     (-26.335,-0.025) (-32.751,-1.102) (-30.073,-6.795)      13.7202  13.7202  13.7202  
33    -26.11475 -34.95928 -43.60518 -15.66753   6.65639   1.08907     (-26.115,-0.177) (-30.292,-1.089) (-32.781,-6.656)      13.5149  13.6596  13.3531  
34    -25.91999 -34.88792 -43.47324 -15.46582   6.49304   1.05072     (-25.920,-0.378) (-30.487,-1.051) (-32.786,-6.493)      13.3419  13.6479  13.0085  
35    -25.72522 -34.81656 -43.34129 -15.26411   6.32968   1.01237     (-25.725,-0.580) (-30.682,-1.012) (-32.792,-6.330)      13.1776  13.6407  12.6882  
36    -25.53046 -34.74521 -43.20934 -15.06240   6.16633   0.97401     (-25.530,-0.782) (-30.877,-0.974) (-32.797,-6.166)      13.0223  13.4189  12.3939  
37    -25.33570 -34.67385 -43.07740 -14.86070   6.00297   0.93566     (-25.336,-0.983) (-31.071,-0.936) (-32.803,-6.003)      12.8764  13.1388  12.1277  
38    -25.14093 -34.60250 -42.94545 -14.65899   5.83962   0.89731     (-25.141,-1.185) (-31.266,-0.897) (-32.808,-5.840)      12.7402  12.8638  11.8914  
39    -24.94617 -34.53114 -42.81350 -14.45728   5.67626   0.85895     (-24.946,-1.387) (-31.461,-0.859) (-32.813,-5.676)      12.5943  12.5943  11.6868  
40    -24.75140 -34.45978 -42.68156 -14.25557   5.51291   0.82060     (-24.751,-1.589) (-31.656,-0.821) (-32.819,-5.513)      12.3307  12.3307  11.5156  
41    -24.55664 -34.38843 -42.54961 -14.05386   5.34955   0.78225     (-24.557,-1.790) (-31.851,-0.782) (-32.824,-5.350)      12.0733  12.0733  11.3794  
42    -24.36188 -34.31707 -42.41766 -13.85215   5.18620   0.74389     (-24.362,-1.992) (-32.045,-0.744) (-32.829,-5.186)      11.8226  11.8226  11.2793  
43    -24.16711 -34.24572 -42.28572 -13.65044   5.02284   0.70554     (-24.167,-2.194) (-32.240,-0.706) (-32.835,-5.023)      11.5789  11.5789  11.2164  
44    -23.97235 -34.17436 -42.15377 -13.44873   4.85949   0.66718     (-23.972,-2.395) (-32.435,-0.667) (-32.840,-4.859)      11.3428  11.3428  11.1913  
45    -23.77759 -34.10301 -42.02182 -13.24702   4.69613   0.62883     (-23.778,-2.597) (-32.630,-0.629) (-32.845,-4.696)      11.1147  11.1147  11.1147  
46    -23.58282 -34.03165 -41.88988 -13.04532   4.53278   0.59048     (-23.583,-2.799) (-32.824,-0.590) (-32.851,-4.533)      10.895  10.895  10.895  
47    -23.38806 -33.96029 -41.75793 -12.84361   4.36942   0.55212     (-23.388,-3.001) (-33.019,-0.552) (-32.856,-4.369)      10.6845  10.6845  10.6845  
48    -23.19329 -33.88894 -41.62598 -12.64190   4.20606   0.51377     (-23.193,-3.202) (-33.214,-0.514) (-32.861,-4.206)      10.4835  10.4835  10.4835  
49    -22.99853 -33.81758 -41.49404 -12.44019   4.04271   0.47542     (-22.999,-3.404) (-33.409,-0.475) (-32.867,-4.043)      10.2926  10.2926  10.2926  
50    -22.80377 -33.74623 -41.36209 -12.23848   3.87935   0.43706     (-22.804,-3.606) (-33.603,-0.437) (-32.872,-3.879)      10.1124  10.1124  10.1124  
51    -22.60900 -33.67487 -41.23014 -12.03677   3.71600   0.39871     (-22.609,-3.807) (-33.798,-0.399) (-32.877,-3.716)      9.9436  9.9436  9.9436  
52    -22.41424 -33.60351 -41.09820 -11.83506   3.55264   0.36035     (-22.414,-4.009) (-33.993,-0.360) (-32.883,-3.553)      9.78664  9.78664  9.78664  
53    -22.21948 -33.53216 -40.96625 -11.63335   3.38929   0.32200     (-22.219,-4.211) (-34.188,-0.322) (-32.888,-3.389)      9.58749  9.64214  9.64214  
54    -22.02471 -33.46080 -40.83430 -11.43164   3.22593   0.28365     (-22.025,-4.412) (-34.382,-0.284) (-32.894,-3.226)      9.37487  9.51067  9.51067  
55    -21.82995 -33.38945 -40.70235 -11.22994   3.06258   0.24529     (-21.830,-4.614) (-34.577,-0.245) (-32.899,-3.063)      9.17311  9.37646  9.39279  
56    -21.63519 -33.31809 -40.57041 -11.02823   2.89922   0.20694     (-21.635,-4.816) (-34.772,-0.207) (-32.904,-2.899)      8.98293  9.15419  9.2755  
57    -21.44042 -33.24673 -40.43846 -10.82652   2.73587   0.16859     (-21.440,-5.018) (-34.967,-0.169) (-32.910,-2.736)      8.80509  8.9444  9.04061  
58    -21.24566 -33.17538 -40.30651 -10.62481   2.57251   0.13023     (-21.246,-5.219) (-35.161,-0.130) (-32.915,-2.573)      8.64036  8.74784  8.81972  
59    -21.05089 -33.10402 -40.17457 -10.42310   2.40916   0.09188     (-21.051,-5.421) (-35.356,-0.092) (-32.920,-2.409)      8.48949  8.56524  8.61392  
60    -20.85613 -33.03267 -40.04262 -10.22139   2.24580   0.05353     (-20.856,-5.623) (-35.551,-0.054) (-32.926,-2.246)      8.35323  8.39734  8.42431  
61    -20.66137 -32.96131 -39.91067 -10.01968   2.08245   0.01517     (-20.661,-5.824) (-35.746,-0.015) (-32.931,-2.082)      8.23231  8.24481  8.25201  
62    -20.46660 -32.88995 -39.77873  -9.81797   1.91909  -0.02318     (-32.913,-6.003) (-35.964,-0.023) (-20.443,-1.896)      8.09812  8.09812  8.09812  
63    -20.27184 -32.81860 -39.64678  -9.61626   1.75574  -0.06154     (-32.880,-6.166) (-36.197,-0.062) (-20.210,-1.694)      7.9637  7.9637  7.9637  
64    -20.07708 -32.74724 -39.51483  -9.41456   1.59238  -0.09989     (-32.847,-6.330) (-36.430,-0.100) (-19.977,-1.492)      7.84977  7.84977  7.84977  
65    -19.88231 -32.67589 -39.38289  -9.21285   1.42903  -0.13824     (-32.814,-6.493) (-36.663,-0.138) (-19.744,-1.291)      7.75722  7.75722  7.75722  
66    -19.68755 -32.60453 -39.25094  -9.01114   1.26567  -0.17660     (-32.781,-6.656) (-36.896,-0.177) (-19.511,-1.089)      7.68683  7.68683  7.68683  
67    -19.49278 -32.53318 -39.11899  -8.80943   1.10232  -0.21495     (-32.748,-6.820) (-37.129,-0.215) (-19.278,-0.887)      7.6392  7.6392  7.6392  
68    -19.29802 -32.46182 -38.98705  -8.60772   0.93896  -0.25330     (-32.715,-6.983) (-37.362,-0.253) (-19.045,-0.686)      7.61476  7.61476  7.61476  
69    -19.10326 -32.39046 -38.85510  -8.40601   0.77561  -0.29166     (-32.682,-7.146) (-37.596,-0.292) (-18.812,-0.484)      7.61375  7.61375  7.61375  
70    -18.90849 -32.31911 -38.72315  -8.20430   0.61225  -0.33001     (-32.649,-7.310) (-37.829,-0.330) (-18.578,-0.282)      7.63616  7.63616  7.63616  
71    -18.71373 -32.24775 -38.59121  -8.00259   0.44889  -0.36836     (-32.616,-7.473) (-38.062,-0.368) (-18.345,-0.081)      7.68179  7.68179  7.68179  
72    -18.51897 -32.17640 -38.45926  -7.80089   0.28554  -0.40672     (-38.174,-7.515) (-32.462,-0.286) (-18.233,-0.121)      7.70236  7.78544  7.75024  
73    -18.32420 -32.10504 -38.32731  -7.59918   0.12218  -0.44507     (-38.205,-7.477) (-32.227,-0.122) (-18.202,-0.323)      7.70869  7.92546  7.84089  
74    -18.12944 -32.03368 -38.19537  -7.39747  -0.04117  -0.48343     (-18.129,-7.397) (-32.034,-0.041) (-38.195,-0.483)      7.58559  7.71855  7.92968  
75    -17.93468 -31.96233 -38.06342  -7.19576  -0.20453  -0.52178     (-17.935,-7.196) (-31.962,-0.205) (-38.063,-0.522)      7.26088  7.5999  7.64217  
76    -17.73991 -31.89097 -37.93147  -6.99405  -0.36788  -0.56013     (-17.740,-6.994) (-31.891,-0.368) (-37.931,-0.560)      6.93961  7.35931  7.36018  
77    -17.54515 -31.81962 -37.79953  -6.79234  -0.53124  -0.59849     (-17.545,-6.792) (-31.820,-0.531) (-37.800,-0.598)      6.62228  7.06146  7.0844  
78    -17.35038 -31.74826 -37.66758  -6.59063  -0.69459  -0.63684     (-17.350,-6.591) (-31.748,-0.695) (-37.668,-0.637)      6.30948  6.76603  6.81557  
79    -17.15562 -31.67690 -37.53563  -6.38892  -0.85795  -0.67519     (-17.156,-6.389) (-31.677,-0.858) (-37.536,-0.675)      6.00191  6.47342  6.55454  
80    -16.96086 -31.60555 -37.40369  -6.18721  -1.02130  -0.71355     (-16.961,-6.187) (-31.606,-1.021) (-37.404,-0.714)      5.70044  6.18416  6.30228  
81    -16.76609 -31.53419 -37.27174  -5.98551  -1.18466  -0.75190     (-16.766,-5.986) (-31.534,-1.185) (-37.272,-0.752)      5.40607  5.89887  6.0599  
82    -16.57133 -31.46284 -37.13979  -5.78380  -1.34801  -0.79025     (-16.571,-5.784) (-31.463,-1.348) (-37.140,-0.790)      5.12003  5.61837  5.82861  
83    -16.37657 -31.39148 -37.00785  -5.58209  -1.51137  -0.82861     (-16.377,-5.582) (-31.391,-1.511) (-37.008,-0.829)      4.84379  5.34365  5.60981  
84    -16.18180 -31.32012 -36.87590  -5.38038  -1.67472  -0.86696     (-16.182,-5.380) (-31.320,-1.675) (-36.876,-0.867)      4.57915  5.07602  5.39326  
85    -15.98704 -31.24877 -36.74395  -5.17867  -1.83808  -0.90532     (-15.987,-5.179) (-31.249,-1.838) (-36.744,-0.905)      4.32821  4.81714  5.03371  
86    -15.79227 -31.17741 -36.61201  -4.97696  -2.00143  -0.94367     (-15.792,-4.977) (-31.177,-2.001) (-36.612,-0.944)      4.0935  4.56915  4.67416  
87    -15.59751 -31.10606 -36.48006  -4.77525  -2.16479  -0.98202     (-15.598,-4.775) (-31.106,-2.165) (-36.480,-0.982)      3.87796  4.31461  4.31461  
88    -15.40275 -31.03470 -36.34811  -4.57354  -2.32814  -1.02038     (-15.403,-4.574) (-31.035,-2.328) (-36.348,-1.020)      3.68498  3.95506  3.95506  
89    -15.20798 -30.96334 -36.21616  -4.37183  -2.49150  -1.05873     (-15.208,-4.372) (-30.963,-2.491) (-36.216,-1.059)      3.51824  3.59551  3.59551  
90    -15.01322 -30.89199 -36.08422  -4.17013  -2.65485  -1.09708     (-15.013,-4.170) (-30.892,-2.655) (-36.084,-1.097)      3.23596  3.23596  3.23596  
91    -14.81846 -30.82063 -35.95227  -3.96842  -2.81821  -1.13544     (-14.818,-3.968) (-30.821,-2.818) (-35.952,-1.135)      2.87641  2.87641  2.87641  
92    -14.62369 -30.74928 -35.82032  -3.76671  -2.98157  -1.17379     (-14.624,-3.767) (-30.749,-2.982) (-35.820,-1.174)      2.51686  2.51686  2.51686  
93    -14.42893 -30.67792 -35.68838  -3.56500  -3.14492  -1.21215     (-14.429,-3.565) (-30.678,-3.145) (-35.688,-1.212)      2.15731  2.15731  2.15731  
94    -14.23417 -30.60657 -35.55643  -3.36329  -3.30828  -1.25050     (-14.234,-3.363) (-30.607,-3.308) (-35.556,-1.250)      1.79775  1.79775  1.79775  
95    -14.03940 -30.53521 -35.42448  -3.16158  -3.47163  -1.28885     (-14.039,-3.162) (-30.535,-3.472) (-35.424,-1.289)      1.4382  1.4382  1.4382  
96    -13.84464 -30.46385 -35.29254  -2.95987  -3.63499  -1.32721     (-13.845,-2.960) (-30.464,-3.635) (-35.293,-1.327)      1.07865  1.07865  1.07865  
97    -13.64987 -30.39250 -35.16059  -2.75816  -3.79834  -1.36556     (-13.650,-2.758) (-30.392,-3.798) (-35.161,-1.366)      0.719102  0.719102  0.719102  
98    -13.45511 -30.32114 -35.02864  -2.55645  -3.96170  -1.40391     (-13.455,-2.556) (-30.321,-3.962) (-35.029,-1.404)      0.359551  0.359551  0.359551  
99    -13.26035 -30.24979 -34.89670  -2.35475  -4.12505  -1.44227     (-13.260,-2.355) (-30.250,-4.125) (-34.897,-1.442)      0  0  0  
