PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.40_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   46   CS6Dist  1   LMDist   551
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.40_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
16    -19.45202 -22.92842 -11.24713  -3.36056   8.15481 -57.62384     (-7.887,-4.794) (-6.503,-3.361) (-26.289,-44.675)      10.1837  10.502  15.3973  
17    -19.75821 -22.70761 -11.41565  -3.35970   7.96047 -56.93650     (-8.056,-4.601) (-7.197,-3.360) (-26.067,-44.375)      10.1906  10.5006  15.0632  
18    -20.06440 -22.48680 -11.58417  -3.35883   7.76613 -56.24917     (-8.225,-4.407) (-7.891,-3.359) (-25.846,-44.076)      10.1697  10.703  14.7683  
19    -20.37059 -22.26599 -11.75270  -3.35796   7.57179 -55.56184     (-8.395,-4.214) (-8.585,-3.358) (-25.624,-43.776)      10.2162  11.123  14.5149  
20    -20.67678 -22.04518 -11.92122  -3.35710   7.37744 -54.87450     (-8.564,-4.020) (-9.279,-3.357) (-25.402,-43.477)      10.3291  11.39  14.3053  
21    -20.98297 -21.82437 -12.08975  -3.35623   7.18310 -54.18717     (-8.734,-3.827) (-9.973,-3.356) (-25.181,-43.177)      10.5064  11.6167  14.1413  
22    -21.28916 -21.60356 -12.25827  -3.35537   6.98876 -53.49983     (-8.903,-3.633) (-10.667,-3.355) (-24.959,-42.878)      10.7448  11.9178  14.0246  
23    -21.59535 -21.38275 -12.42679  -3.35450   6.79442 -52.81250     (-9.072,-3.440) (-11.361,-3.354) (-24.737,-42.578)      11.0405  12.2859  13.9564  
24    -21.90154 -21.16194 -12.59532  -3.35363   6.60007 -52.12517     (-9.242,-3.246) (-12.055,-3.354) (-24.516,-42.279)      11.3888  12.713  13.9373  
25    -22.20773 -20.94113 -12.76384  -3.35277   6.40573 -51.43783     (-9.411,-3.053) (-12.749,-3.353) (-24.294,-41.979)      11.7853  13.1914  13.9676  
26    -22.51392 -20.72032 -12.93236  -3.35190   6.21139 -50.75050     (-9.580,-2.859) (-13.443,-3.352) (-24.072,-41.680)      12.2251  13.7139  14.0469  
27    -22.82011 -20.49951 -13.10089  -3.35104   6.01705 -50.06317     (-9.750,-2.666) (-14.137,-3.351) (-23.851,-41.380)      12.7038  14.2743  14.1745  
28    -23.12630 -20.27870 -13.26941  -3.35017   5.82270 -49.37583     (-9.919,-2.473) (-14.831,-3.350) (-23.629,-41.081)      13.1649  14.8671  14.3491  
29    -23.43249 -20.05789 -13.43794  -3.34930   5.62836 -48.68850     (-10.089,-2.279) (-15.525,-3.349) (-23.407,-40.781)      13.6381  15.4874  14.5688  
30    -23.73868 -19.83708 -13.60646  -3.34844   5.43402 -48.00116     (-10.258,-2.086) (-16.219,-3.348) (-23.186,-40.482)      14.1441  16.1312  14.8319  
31    -24.04487 -19.61627 -13.77498  -3.34757   5.23968 -47.31383     (-10.427,-1.892) (-16.913,-3.348) (-22.964,-40.182)      14.6794  16.7952  15.1359  
32    -24.35106 -19.39546 -13.94351  -3.34671   5.04533 -46.62650     (-10.597,-1.699) (-17.607,-3.347) (-22.742,-39.883)      15.241  17.4766  15.4785  
33    -24.65725 -19.17465 -14.11203  -3.34584   4.85099 -45.93916     (-10.766,-1.505) (-18.301,-3.346) (-22.520,-39.583)      15.8261  18.1728  15.8572  
34    -24.96344 -18.95384 -14.28055  -3.34497   4.65665 -45.25183     (-10.936,-1.312) (-18.995,-3.345) (-22.299,-39.284)      16.4321  18.882  16.2694  
35    -25.26963 -18.73303 -14.44908  -3.34411   4.46231 -44.56450     (-11.105,-1.118) (-19.689,-3.344) (-22.077,-38.984)      17.0569  19.2462  16.7127  
36    -25.57582 -18.51222 -14.61760  -3.34324   4.26796 -43.87716     (-11.274,-0.925) (-20.383,-3.343) (-21.855,-38.684)      17.6984  19.0916  17.1847  
37    -25.88201 -18.29141 -14.78613  -3.34237   4.07362 -43.18983     (-11.444,-0.731) (-21.077,-3.342) (-21.634,-38.385)      18.355  18.9731  17.683  
38    -26.18821 -18.07060 -14.95465  -3.34151   3.87928 -42.50249     (-11.613,-0.538) (-21.771,-3.342) (-21.412,-38.085)      18.4298  18.8913  18.0019  
39    -26.49440 -17.84979 -15.12317  -3.34064   3.68494 -41.81516     (-11.783,-0.344) (-22.465,-3.341) (-21.190,-37.786)      18.3855  18.8468  18.021  
40    -26.80059 -17.62898 -15.29170  -3.33978   3.49059 -41.12783     (-11.952,-0.151) (-23.159,-3.340) (-20.969,-37.486)      18.3785  18.8398  18.0778  
41    -27.10678 -17.40817 -15.46022  -3.33891   3.29625 -40.44049     (-12.164,-0.043) (-20.704,-3.296) (-23.811,-37.144)      18.4119  19.9564  18.1719  
42    -27.41297 -17.18736 -15.62874  -3.33804   3.10191 -39.75316     (-12.527,-0.236) (-20.289,-3.102) (-24.311,-36.651)      18.4992  20.3762  18.3027  
43    -27.71916 -16.96655 -15.79727  -3.33718   2.90757 -39.06582     (-12.890,-0.430) (-19.874,-2.908) (-24.812,-36.158)      18.6331  20.4755  18.4696  
44    -28.02535 -16.74574 -15.96579  -3.33631   2.71322 -38.37849     (-13.253,-0.623) (-19.459,-2.713) (-25.312,-35.665)      18.8125  20.6162  18.6714  
45    -28.33154 -16.52493 -16.13432  -3.33545   2.51888 -37.69116     (-13.615,-0.817) (-19.044,-2.519) (-25.813,-35.172)      19.036  20.7986  18.9072  
46    -28.63773 -16.30412 -16.30284  -3.33458   2.32454 -37.00382     (-13.978,-1.010) (-18.629,-2.325) (-26.313,-34.679)      19.3023  21.0227  19.1756  
47    -28.94392 -16.08331 -16.47136  -3.33371   2.13020 -36.31649     (-14.341,-1.204) (-18.214,-2.130) (-26.814,-34.186)      19.6095  21.2374  19.4754  
48    -29.25011 -15.86250 -16.63989  -3.33285   1.93585 -35.62916     (-14.704,-1.397) (-17.798,-1.936) (-27.314,-33.693)      19.9557  21.3728  19.8049  
49    -29.55630 -15.64169 -16.80841  -3.33198   1.74151 -34.94182     (-15.067,-1.590) (-17.383,-1.742) (-27.815,-33.200)      20.2788  21.5449  20.163  
50    -29.86249 -15.42088 -16.97694  -3.33112   1.54717 -34.25449     (-15.430,-1.784) (-16.968,-1.547) (-28.315,-32.707)      20.612  21.7517  20.5479  
51    -30.16868 -15.20007 -17.14546  -3.33025   1.35283 -33.56715     (-15.793,-1.977) (-16.553,-1.353) (-28.816,-32.214)      20.9814  21.9912  20.9583  
52    -30.47487 -14.97926 -17.31398  -3.32938   1.15848 -32.87982     (-16.155,-2.171) (-16.138,-1.158) (-29.316,-31.721)      21.3854  22.2614  21.3926  
53    -30.78106 -14.75845 -17.48251  -3.32852   0.96414 -32.19249     (-16.518,-2.364) (-15.723,-0.964) (-29.817,-31.228)      21.7755  22.5602  21.8495  
54    -31.08725 -14.53764 -17.65103  -3.32765   0.76980 -31.50515     (-16.881,-2.558) (-15.307,-0.770) (-30.317,-30.735)      22.0891  22.8859  22.304  
55    -31.39344 -14.31683 -17.81955  -3.32679   0.57546 -30.81782     (-17.244,-2.751) (-14.892,-0.575) (-30.818,-30.242)      22.4373  23.2364  22.5731  
56    -31.69963 -14.09602 -17.98808  -3.32592   0.38111 -30.13049     (-17.607,-2.945) (-14.477,-0.381) (-31.319,-29.749)      22.8184  23.6102  22.8692  
57    -32.00582 -13.87521 -18.15660  -3.32505   0.18677 -29.44315     (-17.970,-3.138) (-14.062,-0.187) (-31.819,-29.256)      23.0739  23.5792  23.0813  
58    -32.31201 -13.65440 -18.32513  -3.32419  -0.00757 -28.75582     (-32.312,-3.324) (-13.654,-0.008) (-18.325,-28.756)      22.6497  23.2037  22.6569  
59    -32.61820 -13.43359 -18.49365  -3.32332  -0.20191 -28.06848     (-32.618,-3.323) (-13.434,-0.202) (-18.494,-28.068)      22.2952  22.9837  22.2553  
60    -32.92439 -13.21278 -18.66217  -3.32246  -0.39626 -27.38115     (-32.924,-3.322) (-13.213,-0.396) (-18.662,-27.381)      21.966  22.7916  21.8778  
61    -33.23058 -12.99197 -18.83070  -3.32159  -0.59060 -26.69382     (-33.231,-3.322) (-12.992,-0.591) (-18.831,-26.694)      21.6633  22.6279  21.5255  
62    -33.53677 -12.77116 -18.99922  -3.32072  -0.78494 -26.00648     (-33.537,-3.321) (-12.771,-0.785) (-18.999,-26.006)      21.3882  22.4934  21.1998  
63    -33.84296 -12.55035 -19.16774  -3.31986  -0.97928 -25.31915     (-33.843,-3.320) (-12.550,-0.979) (-19.168,-25.319)      21.1417  22.3885  20.9019  
64    -34.14915 -12.32954 -19.33627  -3.31899  -1.17363 -24.63181     (-34.149,-3.319) (-12.330,-1.174) (-19.336,-24.632)      20.9249  22.3136  20.633  
65    -34.45534 -12.10873 -19.50479  -3.31813  -1.36797 -23.94448     (-34.455,-3.318) (-12.109,-1.368) (-19.505,-23.944)      20.7387  22.2691  20.3942  
66    -34.76153 -11.88792 -19.67332  -3.31726  -1.56231 -23.25715     (-34.762,-3.317) (-11.888,-1.562) (-19.673,-23.257)      20.5839  22.0793  20.1866  
67    -35.06772 -11.66711 -19.84184  -3.31639  -1.75665 -22.56981     (-35.068,-3.316) (-11.667,-1.757) (-19.842,-22.570)      20.4612  21.3982  20.0113  
68    -35.37391 -11.44630 -20.01036  -3.31553  -1.95100 -21.88248     (-35.374,-3.316) (-11.446,-1.951) (-20.010,-21.882)      20.0059  20.7283  19.8689  
69    -35.68010 -11.22549 -20.17889  -3.31466  -2.14534 -21.19515     (-35.680,-3.315) (-11.225,-2.145) (-20.179,-21.195)      19.3193  20.0709  19.7603  
70    -35.98629 -11.00468 -20.34741  -3.31380  -2.33968 -20.50781     (-35.986,-3.314) (-11.005,-2.340) (-20.347,-20.508)      18.6413  19.4275  19.6861  
71    -36.29249 -10.78387 -20.51593  -3.31293  -2.53402 -19.82048     (-36.292,-3.313) (-10.784,-2.534) (-20.516,-19.820)      17.9363  18.7998  19.6465  
72    -36.59868 -10.56306 -20.68446  -3.31206  -2.72837 -19.13314     (-36.599,-3.312) (-10.563,-2.728) (-20.684,-19.133)      17.2421  18.1899  19.6418  
73    -36.90487 -10.34225 -20.85298  -3.31120  -2.92271 -18.44581     (-36.905,-3.311) (-10.342,-2.923) (-20.853,-18.446)      16.5599  17.6  19.6721  
74    -37.21106 -10.12144 -21.02151  -3.31033  -3.11705 -17.75848     (-37.211,-3.310) (-10.121,-3.117) (-21.022,-17.758)      15.8912  17.0328  19.7371  
75    -37.51725  -9.90063 -21.19003  -3.30946  -3.31139 -17.07114     (-37.517,-3.309) (-9.901,-3.311) (-21.190,-17.071)      15.238  16.4914  19.807  
76    -37.82344  -9.67982 -21.35855  -3.30860  -3.50574 -16.38381     (-37.823,-3.309) (-9.680,-3.506) (-21.359,-16.384)      14.6021  15.9792  18.9817  
77    -38.12963  -9.45901 -21.52708  -3.30773  -3.70008 -15.69648     (-38.130,-3.308) (-9.459,-3.700) (-21.527,-15.696)      13.9861  15.5001  18.1564  
78    -38.43582  -9.23820 -21.69560  -3.30687  -3.89442 -15.00914     (-38.436,-3.307) (-9.238,-3.894) (-21.696,-15.009)      13.3926  15.0585  17.3311  
79    -38.74201  -9.01739 -21.86412  -3.30600  -4.08876 -14.32181     (-38.742,-3.306) (-9.017,-4.089) (-21.864,-14.322)      12.8247  14.659  16.5058  
80    -39.04820  -8.79658 -22.03265  -3.30513  -4.28311 -13.63447     (-39.048,-3.305) (-8.797,-4.283) (-22.033,-13.634)      12.2861  14.1696  15.6806  
81    -39.35439  -8.57577 -22.20117  -3.30427  -4.47745 -12.94714     (-39.354,-3.304) (-8.576,-4.477) (-22.201,-12.947)      11.7807  13.5958  14.8553  
82    -39.66058  -8.35496 -22.36970  -3.30340  -4.67179 -12.25981     (-39.661,-3.303) (-8.355,-4.672) (-22.370,-12.260)      11.3131  13.0581  14.03  
83    -39.96677  -8.13415 -22.53822  -3.30254  -4.86613 -11.57247     (-39.967,-3.303) (-8.134,-4.866) (-22.538,-11.572)      10.8879  12.5628  13.2047  
84    -40.27296  -7.91334 -22.70674  -3.30167  -5.06048 -10.88514     (-40.273,-3.302) (-7.913,-5.060) (-22.707,-10.885)      10.5105  12.117  12.3794  
85    -40.57915  -7.69253 -22.87527  -3.30080  -5.25482 -10.19780     (-40.579,-3.301) (-7.693,-5.255) (-22.875,-10.198)      10.1861  11.5541  11.5541  
86    -40.88534  -7.47172 -23.04379  -3.29994  -5.44916  -9.51047     (-40.885,-3.300) (-7.472,-5.449) (-23.044,-9.510)      9.91996  10.7288  10.7288  
87    -41.19153  -7.25091 -23.21231  -3.29907  -5.64350  -8.82314     (-41.192,-3.299) (-7.251,-5.644) (-23.212,-8.823)      9.7168  9.90351  9.90351  
88    -41.49772  -7.03010 -23.38084  -3.29821  -5.83785  -8.13580     (-41.498,-3.298) (-7.030,-5.838) (-23.381,-8.136)      9.07821  9.07821  9.07821  
89    -41.80391  -6.80929 -23.54936  -3.29734  -6.03219  -7.44847     (-41.804,-3.297) (-6.809,-6.032) (-23.549,-7.448)      8.25292  8.25292  8.25292  
90    -42.11010  -6.58848 -23.71789  -3.29647  -6.22653  -6.76114     (-42.110,-3.296) (-6.588,-6.227) (-23.718,-6.761)      7.42763  7.42763  7.42763  
91    -42.41629  -6.36767 -23.88641  -3.29561  -6.42087  -6.07380     (-42.416,-3.296) (-6.368,-6.421) (-23.886,-6.074)      6.60234  6.60234  6.60234  
92    -42.72248  -6.14686 -24.05493  -3.29474  -6.61522  -5.38647     (-42.722,-3.295) (-6.147,-6.615) (-24.055,-5.386)      5.77705  5.77705  5.77705  
93    -43.02867  -5.92606 -24.22346  -3.29388  -6.80956  -4.69913     (-43.029,-3.294) (-5.926,-6.810) (-24.223,-4.699)      4.95175  4.95175  4.95175  
94    -43.33486  -5.70525 -24.39198  -3.29301  -7.00390  -4.01180     (-43.335,-3.293) (-5.705,-7.004) (-24.392,-4.012)      4.12646  4.12646  4.12646  
95    -43.64105  -5.48444 -24.56051  -3.29214  -7.19824  -3.32447     (-43.641,-3.292) (-5.484,-7.198) (-24.561,-3.324)      3.30117  3.30117  3.30117  
96    -43.94724  -5.26363 -24.72903  -3.29128  -7.39259  -2.63713     (-43.947,-3.291) (-5.264,-7.393) (-24.729,-2.637)      2.47588  2.47588  2.47588  
97    -44.25343  -5.04282 -24.89755  -3.29041  -7.58693  -1.94980     (-44.253,-3.290) (-5.043,-7.587) (-24.898,-1.950)      1.65058  1.65058  1.65058  
98    -44.55962  -4.82201 -25.06608  -3.28955  -7.78127  -1.26247     (-44.560,-3.290) (-4.822,-7.781) (-25.066,-1.262)      0.825292  0.825292  0.825292  
99    -44.86581  -4.60120 -25.23460  -3.28868  -7.97561  -0.57513     (-44.866,-3.289) (-4.601,-7.976) (-25.235,-0.575)      0  0  0  
