PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.67_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   57   CS6Dist  1   LMDist   551
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.67_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
14    -19.94055 -37.68198 -10.64360 -22.34335   7.08393  -9.16495     (-3.560,-15.259) (-44.766,-7.084) (-12.857,-2.081)      4.92762  4.92762  4.92762  
15    -19.70983 -37.78175 -10.67477 -22.24358   6.88438  -9.06517     (-3.790,-15.359) (-44.666,-6.884) (-12.825,-2.181)      5.2796  5.2796  5.2796  
16    -19.47911 -37.88152 -10.70594 -22.14380   6.68483  -8.96540     (-4.021,-15.459) (-44.566,-6.685) (-12.794,-2.281)      5.63157  5.63157  5.63157  
17    -19.24840 -37.98130 -10.73711 -22.04403   6.48529  -8.86563     (-4.252,-15.559) (-44.467,-6.485) (-12.763,-2.380)      5.98354  5.98354  5.98354  
18    -19.01768 -38.08107 -10.76828 -21.94426   6.28574  -8.76585     (-4.483,-15.659) (-44.367,-6.286) (-12.732,-2.480)      6.33552  6.33552  6.33552  
19    -18.78696 -38.18084 -10.79944 -21.84448   6.08619  -8.66608     (-4.713,-15.758) (-44.267,-6.086) (-12.701,-2.580)      6.68749  6.68749  6.68749  
20    -18.55625 -38.28062 -10.83061 -21.74471   5.88665  -8.56631     (-4.944,-15.858) (-44.167,-5.887) (-12.670,-2.680)      7.03946  7.03946  7.03946  
21    -18.32553 -38.38039 -10.86178 -21.64494   5.68710  -8.46653     (-5.175,-15.958) (-44.067,-5.687) (-12.638,-2.779)      7.39144  7.39144  7.39144  
22    -18.09481 -38.48016 -10.89295 -21.54516   5.48755  -8.36676     (-5.405,-16.058) (-43.968,-5.488) (-12.607,-2.879)      7.74341  7.74341  7.74341  
23    -17.86410 -38.57994 -10.92412 -21.44539   5.28800  -8.26698     (-5.636,-16.157) (-43.868,-5.288) (-12.576,-2.979)      8.09538  8.09538  8.09538  
24    -17.63338 -38.67971 -10.95529 -21.34562   5.08846  -8.16721     (-5.867,-16.257) (-43.768,-5.088) (-12.545,-3.079)      8.44736  8.44736  8.44736  
25    -17.40266 -38.77949 -10.98646 -21.24584   4.88891  -8.06744     (-6.098,-16.357) (-43.668,-4.889) (-12.514,-3.179)      8.79933  8.79933  8.79933  
26    -17.17195 -38.87926 -11.01763 -21.14607   4.68936  -7.96766     (-6.328,-16.457) (-43.569,-4.689) (-12.483,-3.278)      9.1513  9.1513  9.1513  
27    -16.94123 -38.97903 -11.04880 -21.04629   4.48981  -7.86789     (-6.559,-16.556) (-43.469,-4.490) (-12.451,-3.378)      9.50328  9.50328  9.50328  
28    -16.71051 -39.07881 -11.07997 -20.94652   4.29027  -7.76812     (-6.790,-16.656) (-43.369,-4.290) (-12.420,-3.478)      9.85525  9.85525  9.85525  
29    -16.47980 -39.17858 -11.11114 -20.84675   4.09072  -7.66834     (-7.020,-16.756) (-43.269,-4.091) (-12.389,-3.578)      10.2072  10.2072  10.2072  
30    -16.24908 -39.27835 -11.14231 -20.74697   3.89117  -7.56857     (-7.251,-16.856) (-43.170,-3.891) (-12.358,-3.677)      10.5592  10.5592  10.5592  
31    -16.01836 -39.37813 -11.17348 -20.64720   3.69163  -7.46879     (-7.482,-16.956) (-43.070,-3.692) (-12.327,-3.777)      10.9112  10.9112  10.9112  
32    -15.78765 -39.47790 -11.20465 -20.54743   3.49208  -7.36902     (-7.713,-17.055) (-42.970,-3.492) (-12.296,-3.877)      11.2631  11.2631  11.2631  
33    -15.55693 -39.57767 -11.23581 -20.44765   3.29253  -7.26925     (-7.943,-17.155) (-42.870,-3.293) (-12.264,-3.977)      11.6151  11.6151  11.6151  
34    -15.32621 -39.67745 -11.26698 -20.34788   3.09298  -7.16947     (-8.174,-17.255) (-42.770,-3.093) (-12.233,-4.076)      11.9671  11.9671  11.9671  
35    -15.09550 -39.77722 -11.29815 -20.24811   2.89344  -7.06970     (-8.405,-17.355) (-42.671,-2.893) (-12.202,-4.176)      12.3191  12.3191  12.3191  
36    -14.86478 -39.87700 -11.32932 -20.14833   2.69389  -6.96993     (-8.635,-17.454) (-42.571,-2.694) (-12.171,-4.276)      12.671  12.671  12.671  
37    -14.63406 -39.97677 -11.36049 -20.04856   2.49434  -6.87015     (-8.866,-17.554) (-42.471,-2.494) (-12.140,-4.376)      13.023  13.023  13.023  
38    -14.40335 -40.07654 -11.39166 -19.94878   2.29479  -6.77038     (-9.097,-17.654) (-42.371,-2.295) (-12.109,-4.476)      13.375  13.375  13.375  
39    -14.17263 -40.17632 -11.42283 -19.84901   2.09525  -6.67061     (-9.328,-17.754) (-42.272,-2.095) (-12.077,-4.575)      13.727  13.727  13.727  
40    -13.94192 -40.27609 -11.45400 -19.74924   1.89570  -6.57083     (-9.558,-17.854) (-42.172,-1.896) (-12.046,-4.675)      14.0789  14.0789  14.0789  
41    -13.71120 -40.37586 -11.48517 -19.64946   1.69615  -6.47106     (-9.789,-17.953) (-42.072,-1.696) (-12.015,-4.775)      14.4309  14.4309  14.4309  
42    -13.48048 -40.47564 -11.51634 -19.54969   1.49660  -6.37128     (-10.020,-18.053) (-41.972,-1.497) (-11.984,-4.875)      14.7829  14.7829  14.7829  
43    -13.24977 -40.57541 -11.54751 -19.44992   1.29706  -6.27151     (-10.250,-18.153) (-41.872,-1.297) (-11.953,-4.974)      15.1348  15.1348  15.1348  
44    -13.01905 -40.67518 -11.57868 -19.35014   1.09751  -6.17174     (-10.481,-18.253) (-41.773,-1.098) (-11.922,-5.074)      15.4868  15.4868  15.4868  
45    -12.78833 -40.77496 -11.60985 -19.25037   0.89796  -6.07196     (-10.712,-18.352) (-41.673,-0.898) (-11.890,-5.174)      15.8388  15.8388  15.8388  
46    -12.55762 -40.87473 -11.64102 -19.15060   0.69842  -5.97219     (-10.943,-18.452) (-41.573,-0.698) (-11.859,-5.274)      16.1908  16.1908  16.1908  
47    -12.32690 -40.97451 -11.67218 -19.05082   0.49887  -5.87242     (-11.173,-18.552) (-41.473,-0.499) (-11.828,-5.374)      16.5427  16.5427  16.5427  
48    -12.09618 -41.07428 -11.70335 -18.95105   0.29932  -5.77264     (-11.404,-18.652) (-41.374,-0.299) (-11.797,-5.473)      16.8947  16.8947  16.8947  
49    -11.86547 -41.17405 -11.73452 -18.85127   0.09977  -5.67287     (-11.635,-18.752) (-41.274,-0.100) (-11.766,-5.573)      17.2467  17.2467  17.2467  
50    -11.63475 -41.27383 -11.76569 -18.75150  -0.09977  -5.57310     (-11.635,-18.752) (-41.274,-0.100) (-11.766,-5.573)      17.2467  17.2467  17.2467  
51    -11.40403 -41.37360 -11.79686 -18.65173  -0.29932  -5.47332     (-11.404,-18.652) (-41.374,-0.299) (-11.797,-5.473)      16.8947  16.8947  16.8947  
52    -11.17332 -41.47337 -11.82803 -18.55195  -0.49887  -5.37355     (-11.173,-18.552) (-41.473,-0.499) (-11.828,-5.374)      16.5427  16.5427  16.5427  
53    -10.94260 -41.57315 -11.85920 -18.45218  -0.69842  -5.27377     (-10.943,-18.452) (-41.573,-0.698) (-11.859,-5.274)      16.1908  16.1908  16.1908  
54    -10.71188 -41.67292 -11.89037 -18.35241  -0.89796  -5.17400     (-10.712,-18.352) (-41.673,-0.898) (-11.890,-5.174)      15.8388  15.8388  15.8388  
55    -10.48117 -41.77269 -11.92154 -18.25263  -1.09751  -5.07423     (-10.481,-18.253) (-41.773,-1.098) (-11.922,-5.074)      15.4868  15.4868  15.4868  
56    -10.25045 -41.87247 -11.95271 -18.15286  -1.29706  -4.97445     (-10.250,-18.153) (-41.872,-1.297) (-11.953,-4.974)      15.1348  15.1348  15.1348  
57    -10.01973 -41.97224 -11.98388 -18.05309  -1.49660  -4.87468     (-10.020,-18.053) (-41.972,-1.497) (-11.984,-4.875)      14.7829  14.7829  14.7829  
58     -9.78902 -42.07202 -12.01505 -17.95331  -1.69615  -4.77491     (-9.789,-17.953) (-42.072,-1.696) (-12.015,-4.775)      14.4309  14.4309  14.4309  
59     -9.55830 -42.17179 -12.04622 -17.85354  -1.89570  -4.67513     (-9.558,-17.854) (-42.172,-1.896) (-12.046,-4.675)      14.0789  14.0789  14.0789  
60     -9.32758 -42.27156 -12.07739 -17.75376  -2.09525  -4.57536     (-9.328,-17.754) (-42.272,-2.095) (-12.077,-4.575)      13.727  13.727  13.727  
61     -9.09687 -42.37134 -12.10855 -17.65399  -2.29479  -4.47559     (-9.097,-17.654) (-42.371,-2.295) (-12.109,-4.476)      13.375  13.375  13.375  
62     -8.86615 -42.47111 -12.13972 -17.55422  -2.49434  -4.37581     (-8.866,-17.554) (-42.471,-2.494) (-12.140,-4.376)      13.023  13.023  13.023  
63     -8.63543 -42.57088 -12.17089 -17.45444  -2.69389  -4.27604     (-8.635,-17.454) (-42.571,-2.694) (-12.171,-4.276)      12.671  12.671  12.671  
64     -8.40472 -42.67066 -12.20206 -17.35467  -2.89344  -4.17626     (-8.405,-17.355) (-42.671,-2.893) (-12.202,-4.176)      12.3191  12.3191  12.3191  
65     -8.17400 -42.77043 -12.23323 -17.25490  -3.09298  -4.07649     (-8.174,-17.255) (-42.770,-3.093) (-12.233,-4.076)      11.9671  11.9671  11.9671  
66     -7.94328 -42.87021 -12.26440 -17.15512  -3.29253  -3.97672     (-7.943,-17.155) (-42.870,-3.293) (-12.264,-3.977)      11.6151  11.6151  11.6151  
67     -7.71257 -42.96998 -12.29557 -17.05535  -3.49208  -3.87694     (-7.713,-17.055) (-42.970,-3.492) (-12.296,-3.877)      11.2631  11.2631  11.2631  
68     -7.48185 -43.06975 -12.32674 -16.95557  -3.69163  -3.77717     (-7.482,-16.956) (-43.070,-3.692) (-12.327,-3.777)      10.9112  10.9112  10.9112  
69     -7.25113 -43.16953 -12.35791 -16.85580  -3.89117  -3.67740     (-7.251,-16.856) (-43.170,-3.891) (-12.358,-3.677)      10.5592  10.5592  10.5592  
70     -7.02042 -43.26930 -12.38908 -16.75603  -4.09072  -3.57762     (-7.020,-16.756) (-43.269,-4.091) (-12.389,-3.578)      10.2072  10.2072  10.2072  
71     -6.78970 -43.36907 -12.42025 -16.65625  -4.29027  -3.47785     (-6.790,-16.656) (-43.369,-4.290) (-12.420,-3.478)      9.85525  9.85525  9.85525  
72     -6.55898 -43.46885 -12.45142 -16.55648  -4.48981  -3.37808     (-6.559,-16.556) (-43.469,-4.490) (-12.451,-3.378)      9.50328  9.50328  9.50328  
73     -6.32827 -43.56862 -12.48259 -16.45671  -4.68936  -3.27830     (-6.328,-16.457) (-43.569,-4.689) (-12.483,-3.278)      9.1513  9.1513  9.1513  
74     -6.09755 -43.66839 -12.51375 -16.35693  -4.88891  -3.17853     (-6.098,-16.357) (-43.668,-4.889) (-12.514,-3.179)      8.79933  8.79933  8.79933  
75     -5.86684 -43.76817 -12.54492 -16.25716  -5.08846  -3.07875     (-5.867,-16.257) (-43.768,-5.088) (-12.545,-3.079)      8.44736  8.44736  8.44736  
76     -5.63612 -43.86794 -12.57609 -16.15739  -5.28800  -2.97898     (-5.636,-16.157) (-43.868,-5.288) (-12.576,-2.979)      8.09538  8.09538  8.09538  
77     -5.40540 -43.96772 -12.60726 -16.05761  -5.48755  -2.87921     (-5.405,-16.058) (-43.968,-5.488) (-12.607,-2.879)      7.74341  7.74341  7.74341  
78     -5.17469 -44.06749 -12.63843 -15.95784  -5.68710  -2.77943     (-5.175,-15.958) (-44.067,-5.687) (-12.638,-2.779)      7.39144  7.39144  7.39144  
79     -4.94397 -44.16726 -12.66960 -15.85806  -5.88665  -2.67966     (-4.944,-15.858) (-44.167,-5.887) (-12.670,-2.680)      7.03946  7.03946  7.03946  
80     -4.71325 -44.26704 -12.70077 -15.75829  -6.08619  -2.57989     (-4.713,-15.758) (-44.267,-6.086) (-12.701,-2.580)      6.68749  6.68749  6.68749  
81     -4.48254 -44.36681 -12.73194 -15.65852  -6.28574  -2.48011     (-4.483,-15.659) (-44.367,-6.286) (-12.732,-2.480)      6.33552  6.33552  6.33552  
82     -4.25182 -44.46658 -12.76311 -15.55874  -6.48529  -2.38034     (-4.252,-15.559) (-44.467,-6.485) (-12.763,-2.380)      5.98354  5.98354  5.98354  
83     -4.02110 -44.56636 -12.79428 -15.45897  -6.68483  -2.28057     (-4.021,-15.459) (-44.566,-6.685) (-12.794,-2.281)      5.63157  5.63157  5.63157  
84     -3.79039 -44.66613 -12.82545 -15.35920  -6.88438  -2.18079     (-3.790,-15.359) (-44.666,-6.884) (-12.825,-2.181)      5.2796  5.2796  5.2796  
85     -3.55967 -44.76590 -12.85662 -15.25942  -7.08393  -2.08102     (-3.560,-15.259) (-44.766,-7.084) (-12.857,-2.081)      4.92762  4.92762  4.92762  
86     -3.32895 -44.86568 -12.88779 -15.15965  -7.28348  -1.98124     (-3.329,-15.160) (-44.866,-7.283) (-12.888,-1.981)      4.57565  4.57565  4.57565  
87     -3.09824 -44.96545 -12.91896 -15.05988  -7.48302  -1.88147     (-3.098,-15.060) (-44.965,-7.483) (-12.919,-1.881)      4.22368  4.22368  4.22368  
88     -2.86752 -45.06523 -12.95012 -14.96010  -7.68257  -1.78170     (-2.868,-14.960) (-45.065,-7.683) (-12.950,-1.782)      3.87171  3.87171  3.87171  
89     -2.63680 -45.16500 -12.98129 -14.86033  -7.88212  -1.68192     (-2.637,-14.860) (-45.165,-7.882) (-12.981,-1.682)      3.51973  3.51973  3.51973  
90     -2.40609 -45.26477 -13.01246 -14.76055  -8.08167  -1.58215     (-2.406,-14.761) (-45.265,-8.082) (-13.012,-1.582)      3.16776  3.16776  3.16776  
91     -2.17537 -45.36455 -13.04363 -14.66078  -8.28121  -1.48238     (-2.175,-14.661) (-45.365,-8.281) (-13.044,-1.482)      2.81579  2.81579  2.81579  
92     -1.94465 -45.46432 -13.07480 -14.56101  -8.48076  -1.38260     (-1.945,-14.561) (-45.464,-8.481) (-13.075,-1.383)      2.46381  2.46381  2.46381  
93     -1.71394 -45.56409 -13.10597 -14.46123  -8.68031  -1.28283     (-1.714,-14.461) (-45.564,-8.680) (-13.106,-1.283)      2.11184  2.11184  2.11184  
94     -1.48322 -45.66387 -13.13714 -14.36146  -8.87985  -1.18306     (-1.483,-14.361) (-45.664,-8.880) (-13.137,-1.183)      1.75987  1.75987  1.75987  
95     -1.25250 -45.76364 -13.16831 -14.26169  -9.07940  -1.08328     (-1.253,-14.262) (-45.764,-9.079) (-13.168,-1.083)      1.40789  1.40789  1.40789  
96     -1.02179 -45.86341 -13.19948 -14.16191  -9.27895  -0.98351     (-1.022,-14.162) (-45.863,-9.279) (-13.199,-0.984)      1.05592  1.05592  1.05592  
97     -0.79107 -45.96319 -13.23065 -14.06214  -9.47850  -0.88373     (-0.791,-14.062) (-45.963,-9.478) (-13.231,-0.884)      0.703946  0.703946  0.703946  
98     -0.56035 -46.06296 -13.26182 -13.96237  -9.67804  -0.78396     (-0.560,-13.962) (-46.063,-9.678) (-13.262,-0.784)      0.351973  0.351973  0.351973  
99     -0.32964 -46.16274 -13.29299 -13.86259  -9.87759  -0.68419     (-0.330,-13.863) (-46.163,-9.878) (-13.293,-0.684)      0  0  0  
