PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.95_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   44   CS6Dist  1   LMDist   2479
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.95_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
58     -0.29799 -35.86935 -17.73374  -7.72424 -53.72736 -11.39370     (-0.298,-7.724) (-35.869,-53.727) (-17.734,-11.394)      13.6263  13.6263  13.6263  
59     -0.34344 -35.69745 -17.42468  -7.64559 -53.70552 -11.71469     (-0.343,-7.646) (-35.697,-53.706) (-17.425,-11.715)      13.8013  13.8013  13.8013  
60     -0.38889 -35.52555 -17.11562  -7.56694 -53.68369 -12.03568     (-0.389,-7.567) (-35.526,-53.684) (-17.116,-12.036)      13.991  13.991  13.991  
61     -0.43434 -35.35366 -16.80656  -7.48829 -53.66186 -12.35667     (-0.434,-7.488) (-35.354,-53.662) (-16.807,-12.357)      14.1948  14.1948  14.1948  
62     -0.47979 -35.18176 -16.49750  -7.40964 -53.64003 -12.67766     (-0.480,-7.410) (-35.182,-53.640) (-16.498,-12.678)      14.4122  14.4122  14.4122  
63     -0.52523 -35.00986 -16.18844  -7.33098 -53.61819 -12.99865     (-0.525,-7.331) (-35.010,-53.618) (-16.188,-12.999)      14.6426  14.6426  14.6426  
64     -0.57068 -34.83796 -15.87938  -7.25233 -53.59636 -13.31964     (-0.571,-7.252) (-34.838,-53.596) (-15.879,-13.320)      14.8853  14.8853  14.8853  
65     -0.61613 -34.66607 -15.57032  -7.17368 -53.57453 -13.64063     (-0.616,-7.174) (-34.666,-53.575) (-15.570,-13.641)      15.1398  15.1398  15.1398  
66     -0.66158 -34.49417 -15.26126  -7.09503 -53.55270 -13.96162     (-0.662,-7.095) (-34.494,-53.553) (-15.261,-13.962)      15.4054  15.4054  15.4054  
67     -0.70703 -34.32227 -14.95221  -7.01638 -53.53086 -14.28261     (-0.707,-7.016) (-34.322,-53.531) (-14.952,-14.283)      15.5728  15.5728  15.5728  
68     -0.75248 -34.15038 -14.64315  -6.93773 -53.50903 -14.60360     (-0.752,-6.938) (-34.150,-53.509) (-14.643,-14.604)      15.0862  15.0862  15.0862  
69     -0.79793 -33.97848 -14.33409  -6.85907 -53.48720 -14.92459     (-0.798,-6.859) (-33.978,-53.487) (-14.334,-14.925)      14.5995  14.5995  14.5995  
70     -0.84338 -33.80658 -14.02503  -6.78042 -53.46537 -15.24558     (-0.843,-6.780) (-33.807,-53.465) (-14.025,-15.246)      14.1129  14.1129  14.1129  
71     -0.88883 -33.63468 -13.71597  -6.70177 -53.44353 -15.56657     (-0.889,-6.702) (-33.635,-53.444) (-13.716,-15.567)      13.6262  13.6262  13.6262  
72     -0.93428 -33.46279 -13.40691  -6.62312 -53.42170 -15.88756     (-0.934,-6.623) (-33.463,-53.422) (-13.407,-15.888)      13.1396  13.1396  13.1396  
73     -0.97973 -33.29089 -13.09785  -6.54447 -53.39987 -16.20855     (-0.980,-6.544) (-33.291,-53.400) (-13.098,-16.209)      12.6529  12.6529  12.6529  
74     -1.02518 -33.11899 -12.78879  -6.46582 -53.37804 -16.52954     (-1.025,-6.466) (-33.119,-53.378) (-12.789,-16.530)      12.1663  12.1663  12.1663  
75     -1.07063 -32.94710 -12.47973  -6.38717 -53.35620 -16.85053     (-1.071,-6.387) (-32.947,-53.356) (-12.480,-16.851)      11.6796  11.6796  11.6796  
76     -1.11608 -32.77520 -12.17067  -6.30851 -53.33437 -17.17152     (-1.116,-6.309) (-32.775,-53.334) (-12.171,-17.172)      11.193  11.193  11.193  
77     -1.16153 -32.60330 -11.86161  -6.22986 -53.31254 -17.49251     (-1.162,-6.230) (-32.603,-53.313) (-11.862,-17.493)      10.7063  10.7063  10.7063  
78     -1.20698 -32.43140 -11.55255  -6.15121 -53.29071 -17.81350     (-1.207,-6.151) (-32.431,-53.291) (-11.553,-17.814)      10.2197  10.2197  10.2197  
79     -1.25243 -32.25951 -11.24349  -6.07256 -53.26887 -18.13450     (-1.252,-6.073) (-32.260,-53.269) (-11.243,-18.134)      9.73303  9.73303  9.73303  
80     -1.29788 -32.08761 -10.93443  -5.99391 -53.24704 -18.45549     (-1.298,-5.994) (-32.088,-53.247) (-10.934,-18.455)      9.24638  9.24638  9.24638  
81     -1.34333 -31.91571 -10.62537  -5.91526 -53.22521 -18.77648     (-1.343,-5.915) (-31.916,-53.225) (-10.625,-18.776)      8.75972  8.75972  8.75972  
82     -1.38878 -31.74381 -10.31631  -5.83661 -53.20337 -19.09747     (-1.389,-5.837) (-31.744,-53.203) (-10.316,-19.097)      8.27307  8.27307  8.27307  
83     -1.43423 -31.57192 -10.00725  -5.75795 -53.18154 -19.41846     (-1.434,-5.758) (-31.572,-53.182) (-10.007,-19.418)      7.78642  7.78642  7.78642  
84     -1.47968 -31.40002  -9.69819  -5.67930 -53.15971 -19.73945     (-1.480,-5.679) (-31.400,-53.160) (-9.698,-19.739)      7.29977  7.29977  7.29977  
85     -1.52513 -31.22812  -9.38913  -5.60065 -53.13788 -20.06044     (-1.525,-5.601) (-31.228,-53.138) (-9.389,-20.060)      6.81312  6.81312  6.81312  
86     -1.57058 -31.05623  -9.08007  -5.52200 -53.11604 -20.38143     (-1.571,-5.522) (-31.056,-53.116) (-9.080,-20.381)      6.32647  6.32647  6.32647  
87     -1.61603 -30.88433  -8.77101  -5.44335 -53.09421 -20.70242     (-1.616,-5.443) (-30.884,-53.094) (-8.771,-20.702)      5.83982  5.83982  5.83982  
88     -1.66148 -30.71243  -8.46195  -5.36470 -53.07238 -21.02341     (-1.661,-5.365) (-30.712,-53.072) (-8.462,-21.023)      5.35316  5.35316  5.35316  
89     -1.70693 -30.54053  -8.15290  -5.28604 -53.05055 -21.34440     (-1.707,-5.286) (-30.541,-53.051) (-8.153,-21.344)      4.86651  4.86651  4.86651  
90     -1.75238 -30.36864  -7.84384  -5.20739 -53.02871 -21.66539     (-1.752,-5.207) (-30.369,-53.029) (-7.844,-21.665)      4.37986  4.37986  4.37986  
91     -1.79783 -30.19674  -7.53478  -5.12874 -53.00688 -21.98638     (-1.798,-5.129) (-30.197,-53.007) (-7.535,-21.986)      3.89321  3.89321  3.89321  
92     -1.84328 -30.02484  -7.22572  -5.05009 -52.98505 -22.30737     (-1.843,-5.050) (-30.025,-52.985) (-7.226,-22.307)      3.40656  3.40656  3.40656  
93     -1.88873 -29.85295  -6.91666  -4.97144 -52.96322 -22.62836     (-1.889,-4.971) (-29.853,-52.963) (-6.917,-22.628)      2.91991  2.91991  2.91991  
94     -1.93418 -29.68105  -6.60760  -4.89279 -52.94138 -22.94935     (-1.934,-4.893) (-29.681,-52.941) (-6.608,-22.949)      2.43326  2.43326  2.43326  
95     -1.97963 -29.50915  -6.29854  -4.81414 -52.91955 -23.27034     (-1.980,-4.814) (-29.509,-52.920) (-6.299,-23.270)      1.94661  1.94661  1.94661  
96     -2.02508 -29.33725  -5.98948  -4.73548 -52.89772 -23.59133     (-2.025,-4.735) (-29.337,-52.898) (-5.989,-23.591)      1.45995  1.45995  1.45995  
97     -2.07053 -29.16536  -5.68042  -4.65683 -52.87589 -23.91232     (-2.071,-4.657) (-29.165,-52.876) (-5.680,-23.912)      0.973303  0.973303  0.973303  
98     -2.11598 -28.99346  -5.37136  -4.57818 -52.85405 -24.23331     (-2.116,-4.578) (-28.993,-52.854) (-5.371,-24.233)      0.486651  0.486651  0.486651  
99     -2.16143 -28.82156  -5.06230  -4.49953 -52.83222 -24.55430     (-2.161,-4.500) (-28.822,-52.832) (-5.062,-24.554)      0  0  0  
