PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.57_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   48   CS6Dist  1   LMDist   2531
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.57_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
13    -42.36874 -43.47324 -28.35786  -9.92320  11.20402 -21.81222     (-18.435,-1.281) (-29.884,-9.923) (-53.396,-9.327)      7.54352  7.54352  7.54352  
14    -42.02982 -43.29985 -28.68620  -9.85052  10.94737 -21.62825     (-18.836,-1.097) (-29.986,-9.851) (-53.150,-9.584)      8.12379  8.12379  8.12379  
15    -41.69089 -43.12646 -29.01454  -9.77784  10.69071 -21.44428     (-19.237,-0.913) (-30.087,-9.778) (-52.904,-9.841)      8.70406  8.70406  8.70406  
16    -41.35197 -42.95308 -29.34289  -9.70515  10.43406 -21.26031     (-19.638,-0.729) (-30.189,-9.705) (-52.658,-10.097)      9.28433  9.28433  9.28433  
17    -41.01304 -42.77969 -29.67123  -9.63247  10.17741 -21.07635     (-20.039,-0.545) (-30.291,-9.632) (-52.412,-10.354)      9.86461  9.86461  9.64705  
18    -40.67412 -42.60630 -29.99957  -9.55978   9.92076 -20.89238     (-20.440,-0.361) (-30.392,-9.560) (-52.166,-10.611)      10.2053  10.429  10.0051  
19    -40.33520 -42.43291 -30.32792  -9.48710   9.66410 -20.70841     (-20.841,-0.177) (-30.494,-9.487) (-51.920,-10.867)      10.521  10.6345  10.4123  
20    -39.99627 -42.25952 -30.65626  -9.41442   9.40745 -20.52444     (-21.249,-0.007) (-51.667,-9.407) (-30.589,-11.117)      10.8632  10.8632  10.8632  
21    -39.65735 -42.08613 -30.98460  -9.34173   9.15080 -20.34047     (-21.834,-0.191) (-51.237,-9.151) (-30.507,-11.190)      11.3525  11.3525  11.3525  
22    -39.31843 -41.91274 -31.31295  -9.26905   8.89415 -20.15650     (-22.419,-0.375) (-50.807,-8.894) (-30.424,-11.262)      11.8755  11.8755  11.8755  
23    -38.97950 -41.73936 -31.64129  -9.19637   8.63749 -19.97253     (-23.004,-0.559) (-50.377,-8.637) (-30.342,-11.335)      12.4279  12.4279  12.4279  
24    -38.64058 -41.56597 -31.96963  -9.12368   8.38084 -19.78856     (-23.589,-0.743) (-49.947,-8.381) (-30.260,-11.408)      13.006  13.006  13.006  
25    -38.30166 -41.39258 -32.29798  -9.05100   8.12419 -19.60460     (-24.174,-0.927) (-49.517,-8.124) (-30.177,-11.480)      13.6065  13.6065  13.6065  
26    -37.96273 -41.21919 -32.62632  -8.97832   7.86754 -19.42063     (-24.759,-1.111) (-49.087,-7.868) (-30.095,-11.553)      14.2266  14.2266  14.2266  
27    -37.62381 -41.04580 -32.95466  -8.90563   7.61089 -19.23666     (-25.344,-1.295) (-48.657,-7.611) (-30.013,-11.626)      14.8639  14.8639  14.8639  
28    -37.28488 -40.87241 -33.28301  -8.83295   7.35423 -19.05269     (-25.929,-1.479) (-48.227,-7.354) (-29.931,-11.698)      15.5161  15.5161  15.5161  
29    -36.94596 -40.69903 -33.61135  -8.76026   7.09758 -18.86872     (-26.514,-1.663) (-47.797,-7.098) (-29.848,-11.771)      16.1815  16.1815  16.1815  
30    -36.60704 -40.52564 -33.93969  -8.68758   6.84093 -18.68475     (-27.099,-1.847) (-47.367,-6.841) (-29.766,-11.844)      16.8586  16.8586  16.8586  
31    -36.26811 -40.35225 -34.26804  -8.61490   6.58428 -18.50078     (-27.684,-2.031) (-46.937,-6.584) (-29.684,-11.917)      17.546  17.546  17.546  
32    -35.92919 -40.17886 -34.59638  -8.54221   6.32762 -18.31681     (-28.269,-2.215) (-46.506,-6.328) (-29.602,-11.989)      18.2425  18.2425  18.2425  
33    -35.59027 -40.00547 -34.92472  -8.46953   6.07097 -18.13285     (-28.854,-2.399) (-46.076,-6.071) (-29.519,-12.062)      18.9471  18.9471  18.9471  
34    -35.25134 -39.83208 -35.25307  -8.39685   5.81432 -17.94888     (-29.439,-2.583) (-45.646,-5.814) (-29.437,-12.135)      19.659  19.659  19.659  
35    -34.91242 -39.65870 -35.58141  -8.32416   5.55767 -17.76491     (-30.024,-2.766) (-45.216,-5.558) (-29.355,-12.207)      20.3773  20.3773  20.3095  
36    -34.57349 -39.48531 -35.90975  -8.25148   5.30101 -17.58094     (-30.609,-2.950) (-44.786,-5.301) (-29.272,-12.280)      21.1015  21.1015  20.8898  
37    -34.23457 -39.31192 -36.23810  -8.17880   5.04436 -17.39697     (-31.194,-3.134) (-44.356,-5.044) (-29.190,-12.353)      21.8309  21.8309  21.47  
38    -33.89565 -39.13853 -36.56644  -8.10611   4.78771 -17.21300     (-31.779,-3.318) (-43.926,-4.788) (-29.108,-12.425)      22.565  22.565  22.0503  
39    -33.55672 -38.96514 -36.89478  -8.03343   4.53106 -17.02903     (-32.364,-3.502) (-43.496,-4.531) (-29.026,-12.498)      23.3035  23.3035  22.6155  
40    -33.21780 -38.79175 -37.22313  -7.96074   4.27440 -16.84506     (-32.949,-3.686) (-43.066,-4.274) (-28.943,-12.571)      23.6166  24.0458  22.9369  
41    -32.87888 -38.61836 -37.55147  -7.88806   4.01775 -16.66109     (-33.534,-3.870) (-42.636,-4.018) (-28.861,-12.643)      23.8233  24.4443  23.2686  
42    -32.53995 -38.44498 -37.87981  -7.81538   3.76110 -16.47713     (-34.119,-4.054) (-42.206,-3.761) (-28.779,-12.716)      24.0547  24.762  23.6102  
43    -32.20103 -38.27159 -38.20816  -7.74269   3.50445 -16.29316     (-34.704,-4.238) (-41.776,-3.504) (-28.697,-12.789)      24.3103  25.1011  23.9614  
44    -31.86211 -38.09820 -38.53650  -7.67001   3.24779 -16.10919     (-35.289,-4.422) (-41.346,-3.248) (-28.614,-12.861)      24.5892  25.4608  24.3217  
45    -31.52318 -37.92481 -38.86484  -7.59733   2.99114 -15.92522     (-35.874,-4.606) (-40.916,-2.991) (-28.532,-12.934)      24.8906  25.8402  24.6907  
46    -31.18426 -37.75142 -39.19318  -7.52464   2.73449 -15.74125     (-36.459,-4.790) (-40.486,-2.734) (-28.450,-13.007)      25.2138  26.2385  25.068  
47    -30.84533 -37.57803 -39.52153  -7.45196   2.47784 -15.55728     (-37.044,-4.974) (-40.056,-2.478) (-28.367,-13.079)      25.5579  26.6548  25.4533  
48    -30.50641 -37.40465 -39.84987  -7.37928   2.22118 -15.37331     (-37.629,-5.158) (-39.626,-2.221) (-28.285,-13.152)      25.9221  27.0883  25.8462  
49    -30.16749 -37.23126 -40.17821  -7.30659   1.96453 -15.18934     (-38.214,-5.342) (-39.196,-1.965) (-28.203,-13.225)      26.3056  27.5382  26.2169  
50    -29.82856 -37.05787 -40.50656  -7.23391   1.70788 -15.00538     (-38.799,-5.526) (-38.766,-1.708) (-28.121,-13.297)      26.7075  27.974  25.7326  
51    -29.48964 -36.88448 -40.83490  -7.16123   1.45123 -14.82141     (-39.384,-5.710) (-38.336,-1.451) (-28.038,-13.370)      27.127  28.1802  25.2511  
52    -29.15072 -36.71109 -41.16324  -7.08854   1.19457 -14.63744     (-39.969,-5.894) (-37.906,-1.195) (-27.956,-13.443)      27.0305  27.7474  24.7723  
53    -28.81179 -36.53770 -41.49159  -7.01586   0.93792 -14.45347     (-40.554,-6.078) (-37.476,-0.938) (-27.874,-13.516)      26.4873  27.3312  24.2966  
54    -28.47287 -36.36431 -41.81993  -6.94317   0.68127 -14.26950     (-41.139,-6.262) (-37.046,-0.681) (-27.792,-13.588)      25.9574  26.9322  23.824  
55    -28.13394 -36.19093 -42.14827  -6.87049   0.42462 -14.08553     (-41.724,-6.446) (-36.616,-0.425) (-27.709,-13.661)      25.4415  26.5123  23.3548  
56    -27.79502 -36.01754 -42.47662  -6.79781   0.16796 -13.90156     (-42.309,-6.630) (-36.186,-0.168) (-27.627,-13.734)      24.9406  25.7915  22.8891  
57    -27.45610 -35.84415 -42.80496  -6.72512  -0.08869 -13.71759     (-27.456,-6.725) (-35.844,-0.089) (-42.805,-13.718)      24.4316  25.1208  22.4272  
58    -27.11717 -35.67076 -43.13330  -6.65244  -0.34534 -13.53363     (-27.117,-6.652) (-35.671,-0.345) (-43.133,-13.534)      23.8839  24.5227  21.9694  
59    -26.77825 -35.49737 -43.46165  -6.57976  -0.60199 -13.34966     (-26.778,-6.580) (-35.497,-0.602) (-43.462,-13.350)      23.3387  23.9245  21.5158  
60    -26.43933 -35.32398 -43.78999  -6.50707  -0.85865 -13.16569     (-26.439,-6.507) (-35.324,-0.859) (-43.790,-13.166)      22.7961  23.3264  21.0668  
61    -26.10040 -35.15060 -44.11833  -6.43439  -1.11530 -12.98172     (-26.100,-6.434) (-35.151,-1.115) (-44.118,-12.982)      22.2564  22.7283  20.6227  
62    -25.76148 -34.97721 -44.44668  -6.36171  -1.37195 -12.79775     (-25.761,-6.362) (-34.977,-1.372) (-44.447,-12.798)      21.7197  22.1302  20.1838  
63    -25.42256 -34.80382 -44.77502  -6.28902  -1.62860 -12.61378     (-25.423,-6.289) (-34.804,-1.629) (-44.775,-12.614)      21.1863  21.5321  19.7503  
64    -25.08363 -34.63043 -45.10336  -6.21634  -1.88525 -12.42981     (-25.084,-6.216) (-34.630,-1.885) (-45.103,-12.430)      20.6565  20.934  19.3228  
65    -24.74471 -34.45704 -45.43171  -6.14365  -2.14191 -12.24584     (-24.745,-6.144) (-34.457,-2.142) (-45.432,-12.246)      20.1305  20.3359  18.9016  
66    -24.40578 -34.28365 -45.76005  -6.07097  -2.39856 -12.06187     (-24.406,-6.071) (-34.284,-2.399) (-45.760,-12.062)      19.6087  19.7378  18.487  
67    -24.06686 -34.11027 -46.08839  -5.99829  -2.65521 -11.87791     (-24.067,-5.998) (-34.110,-2.655) (-46.088,-11.878)      19.0913  19.1396  18.0797  
68    -23.72794 -33.93688 -46.41674  -5.92560  -2.91186 -11.69394     (-23.728,-5.926) (-33.937,-2.912) (-46.417,-11.694)      18.5415  18.5415  17.6801  
69    -23.38901 -33.76349 -46.74508  -5.85292  -3.16852 -11.50997     (-23.389,-5.853) (-33.763,-3.169) (-46.745,-11.510)      17.9434  17.9434  17.2887  
70    -23.05009 -33.59010 -47.07342  -5.78024  -3.42517 -11.32600     (-23.050,-5.780) (-33.590,-3.425) (-47.073,-11.326)      17.3453  17.3453  16.9061  
71    -22.71117 -33.41671 -47.40177  -5.70755  -3.68182 -11.14203     (-22.711,-5.708) (-33.417,-3.682) (-47.402,-11.142)      16.7472  16.7472  16.5328  
72    -22.37224 -33.24332 -47.73011  -5.63487  -3.93847 -10.95806     (-22.372,-5.635) (-33.243,-3.938) (-47.730,-10.958)      16.1491  16.1491  16.1491  
73    -22.03332 -33.06993 -48.05845  -5.56219  -4.19513 -10.77409     (-22.033,-5.562) (-33.070,-4.195) (-48.058,-10.774)      15.551  15.551  15.551  
74    -21.69439 -32.89655 -48.38680  -5.48950  -4.45178 -10.59012     (-21.694,-5.490) (-32.897,-4.452) (-48.387,-10.590)      14.9528  14.9528  14.9528  
75    -21.35547 -32.72316 -48.71514  -5.41682  -4.70843 -10.40616     (-21.355,-5.417) (-32.723,-4.708) (-48.715,-10.406)      14.3547  14.3547  14.3547  
76    -21.01655 -32.54977 -49.04348  -5.34413  -4.96508 -10.22219     (-21.017,-5.344) (-32.550,-4.965) (-49.043,-10.222)      13.7566  13.7566  13.7566  
77    -20.67762 -32.37638 -49.37183  -5.27145  -5.22174 -10.03822     (-20.678,-5.271) (-32.376,-5.222) (-49.372,-10.038)      13.1585  13.1585  13.1585  
78    -20.33870 -32.20299 -49.70017  -5.19877  -5.47839  -9.85425     (-20.339,-5.199) (-32.203,-5.478) (-49.700,-9.854)      12.5604  12.5604  12.5604  
79    -19.99978 -32.02960 -50.02851  -5.12608  -5.73504  -9.67028     (-20.000,-5.126) (-32.030,-5.735) (-50.029,-9.670)      11.9623  11.9623  11.9623  
80    -19.66085 -31.85622 -50.35686  -5.05340  -5.99169  -9.48631     (-19.661,-5.053) (-31.856,-5.992) (-50.357,-9.486)      11.3642  11.3642  11.3642  
81    -19.32193 -31.68283 -50.68520  -4.98072  -6.24835  -9.30234     (-19.322,-4.981) (-31.683,-6.248) (-50.685,-9.302)      10.766  10.766  10.766  
82    -18.98301 -31.50944 -51.01354  -4.90803  -6.50500  -9.11837     (-18.983,-4.908) (-31.509,-6.505) (-51.014,-9.118)      10.1679  10.1679  10.1679  
83    -18.64408 -31.33605 -51.34189  -4.83535  -6.76165  -8.93440     (-18.644,-4.835) (-31.336,-6.762) (-51.342,-8.934)      9.56982  9.56982  9.56982  
84    -18.30516 -31.16266 -51.67023  -4.76267  -7.01830  -8.75044     (-18.305,-4.763) (-31.163,-7.018) (-51.670,-8.750)      8.97171  8.97171  8.97171  
85    -17.96623 -30.98927 -51.99857  -4.68998  -7.27496  -8.56647     (-17.966,-4.690) (-30.989,-7.275) (-51.999,-8.566)      8.37359  8.37359  8.37359  
86    -17.62731 -30.81589 -52.32692  -4.61730  -7.53161  -8.38250     (-17.627,-4.617) (-30.816,-7.532) (-52.327,-8.382)      7.77548  7.77548  7.77548  
87    -17.28839 -30.64250 -52.65526  -4.54461  -7.78826  -8.19853     (-17.288,-4.545) (-30.642,-7.788) (-52.655,-8.199)      7.17736  7.17736  7.17736  
88    -16.94946 -30.46911 -52.98360  -4.47193  -8.04491  -8.01456     (-16.949,-4.472) (-30.469,-8.045) (-52.984,-8.015)      6.57925  6.57925  6.57925  
89    -16.61054 -30.29572 -53.31195  -4.39925  -8.30157  -7.83059     (-16.611,-4.399) (-30.296,-8.302) (-53.312,-7.831)      5.98114  5.98114  5.98114  
90    -16.27162 -30.12233 -53.64029  -4.32656  -8.55822  -7.64662     (-16.272,-4.327) (-30.122,-8.558) (-53.640,-7.647)      5.38302  5.38302  5.38302  
91    -15.93269 -29.94894 -53.96863  -4.25388  -8.81487  -7.46265     (-15.933,-4.254) (-29.949,-8.815) (-53.969,-7.463)      4.78491  4.78491  4.78491  
92    -15.59377 -29.77555 -54.29698  -4.18120  -9.07152  -7.27869     (-15.594,-4.181) (-29.776,-9.072) (-54.297,-7.279)      4.1868  4.1868  4.1868  
93    -15.25484 -29.60217 -54.62532  -4.10851  -9.32818  -7.09472     (-15.255,-4.109) (-29.602,-9.328) (-54.625,-7.095)      3.58868  3.58868  3.58868  
94    -14.91592 -29.42878 -54.95366  -4.03583  -9.58483  -6.91075     (-14.916,-4.036) (-29.429,-9.585) (-54.954,-6.911)      2.99057  2.99057  2.99057  
95    -14.57700 -29.25539 -55.28201  -3.96315  -9.84148  -6.72678     (-14.577,-3.963) (-29.255,-9.841) (-55.282,-6.727)      2.39245  2.39245  2.39245  
96    -14.23807 -29.08200 -55.61035  -3.89046 -10.09813  -6.54281     (-14.238,-3.890) (-29.082,-10.098) (-55.610,-6.543)      1.79434  1.79434  1.79434  
97    -13.89915 -28.90861 -55.93869  -3.81778 -10.35479  -6.35884     (-13.899,-3.818) (-28.909,-10.355) (-55.939,-6.359)      1.19623  1.19623  1.19623  
98    -13.56023 -28.73522 -56.26704  -3.74509 -10.61144  -6.17487     (-13.560,-3.745) (-28.735,-10.611) (-56.267,-6.175)      0.598114  0.598114  0.598114  
99    -13.22130 -28.56184 -56.59538  -3.67241 -10.86809  -5.99090     (-13.221,-3.672) (-28.562,-10.868) (-56.595,-5.991)      0  0  0  
