PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.66_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   52   CS6Dist  2   LMDist   3043
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.66_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
27    -31.77378 -22.68548   1.08020 -33.36656 -45.66880  25.32710     (-2.642,-10.681) (-3.805,-21.605) (-17.700,-22.685)      15.4938  15.4938  15.4938  
28    -31.65638 -22.44992   1.00186 -33.01535 -45.47306  24.97413     (-2.524,-10.565) (-4.158,-21.448) (-17.975,-22.450)      15.6753  15.6753  15.6753  
29    -31.53897 -22.21435   0.92352 -32.66413 -45.27732  24.62116     (-2.407,-10.450) (-4.511,-21.291) (-18.249,-22.214)      15.874  15.874  15.8304  
30    -31.42157 -21.97879   0.84519 -32.31291 -45.08157  24.26820     (-2.289,-10.334) (-4.864,-21.134) (-18.524,-21.979)      16.0894  16.0894  15.9146  
31    -31.30416 -21.74323   0.76685 -31.96169 -44.88583  23.91523     (-2.172,-10.218) (-5.217,-20.976) (-18.799,-21.743)      16.3208  16.3208  16.0145  
32    -31.18676 -21.50767   0.68851 -31.61047 -44.69009  23.56226     (-2.055,-10.103) (-5.570,-20.819) (-19.073,-21.508)      16.5675  16.5675  16.1298  
33    -31.06935 -21.27211   0.61018 -31.25925 -44.49435  23.20930     (-1.937,-9.987) (-5.923,-20.662) (-19.348,-21.272)      16.8289  16.8289  16.136  
34    -30.95195 -21.03655   0.53184 -30.90803 -44.29861  22.85633     (-1.820,-9.871) (-6.276,-20.505) (-19.622,-21.037)      17.1042  17.1042  15.9013  
35    -30.83454 -20.80098   0.45351 -30.55681 -44.10287  22.50336     (-1.702,-9.756) (-6.629,-20.347) (-19.897,-20.801)      17.3929  17.3929  15.7206  
36    -30.71714 -20.56542   0.37517 -30.20559 -43.90713  22.15040     (-1.585,-9.640) (-6.982,-20.190) (-20.172,-20.565)      17.6942  17.6942  15.596  
37    -30.59973 -20.32986   0.29683 -29.85437 -43.71138  21.79743     (-1.468,-9.525) (-7.335,-20.033) (-20.446,-20.330)      17.4744  17.5535  15.5287  
38    -30.48232 -20.09430   0.21850 -29.50316 -43.51564  21.44446     (-1.350,-9.409) (-7.688,-19.876) (-20.721,-20.094)      17.2286  17.3081  15.5194  
39    -30.36492 -19.85874   0.14016 -29.15194 -43.31990  21.09149     (-1.233,-9.293) (-8.041,-19.719) (-20.996,-19.859)      16.9972  17.0773  15.5684  
40    -30.24751 -19.62318   0.06183 -28.80072 -43.12416  20.73853     (-1.115,-9.178) (-8.394,-19.561) (-21.270,-19.623)      16.781  16.8616  15.675  
41    -30.13011 -19.38762  -0.01651 -28.44950 -42.92842  20.38556     (-0.998,-9.062) (-8.747,-19.404) (-21.545,-19.388)      16.5806  16.6617  15.8381  
42    -30.01270 -19.15205  -0.09485 -28.09828 -42.73268  20.03259     (-0.881,-8.946) (-9.100,-19.247) (-21.820,-19.152)      16.3964  16.478  16.056  
43    -29.89530 -18.91649  -0.17318 -27.74706 -42.53693  19.67963     (-0.763,-8.831) (-9.453,-19.090) (-22.094,-18.916)      16.2291  16.3113  16.1579  
44    -29.77789 -18.68093  -0.25152 -27.39584 -42.34119  19.32666     (-0.646,-8.715) (-9.806,-18.932) (-22.369,-18.681)      16.0792  16.162  16.0207  
45    -29.66049 -18.44537  -0.32985 -27.04462 -42.14545  18.97369     (-0.528,-8.599) (-10.158,-18.775) (-22.643,-18.445)      15.9471  16.0305  15.9008  
46    -29.54308 -18.20981  -0.40819 -26.69340 -41.94971  18.62073     (-0.411,-8.484) (-10.511,-18.618) (-22.918,-18.210)      15.8334  15.9174  15.7986  
47    -29.42568 -17.97425  -0.48653 -26.34218 -41.75397  18.26776     (-0.294,-8.368) (-10.864,-18.461) (-23.193,-17.974)      15.7384  15.8231  15.7145  
48    -29.30827 -17.73868  -0.56486 -25.99097 -41.55823  17.91479     (-0.176,-8.252) (-11.217,-18.304) (-23.467,-17.739)      15.6624  15.7477  15.6487  
49    -29.19087 -17.50312  -0.64320 -25.63975 -41.36249  17.56182     (-0.059,-8.137) (-11.570,-18.146) (-23.742,-17.503)      15.6058  15.6641  15.6014  
50    -29.07346 -17.26756  -0.72154 -25.28853 -41.16674  17.20886     (-0.059,-8.080) (-11.865,-23.958) (-17.930,-17.209)      15.573  15.573  15.573  
51    -28.95605 -17.03200  -0.79987 -24.93731 -40.97100  16.85589     (-0.176,-8.081) (-12.100,-24.115) (-17.656,-16.856)      15.5633  15.5633  15.5633  
52    -28.83865 -16.79644  -0.87821 -24.58609 -40.77526  16.50292     (-0.294,-8.083) (-12.336,-24.272) (-17.381,-16.503)      15.5726  15.5726  15.5726  
53    -28.72124 -16.56088  -0.95654 -24.23487 -40.57952  16.14996     (-0.411,-8.085) (-12.571,-24.430) (-17.107,-16.150)      15.6007  15.6007  15.6007  
54    -28.60384 -16.32531  -1.03488 -23.88365 -40.38378  15.79699     (-0.528,-8.087) (-12.807,-24.587) (-16.832,-15.797)      15.6476  15.6476  15.6476  
55    -28.48643 -16.08975  -1.11322 -23.53243 -40.18804  15.44402     (-0.646,-8.088) (-13.042,-24.744) (-16.557,-15.444)      15.713  15.713  15.713  
56    -28.36903 -15.85419  -1.19155 -23.18121 -39.99230  15.09106     (-0.763,-8.090) (-13.278,-24.901) (-16.283,-15.091)      15.7968  15.7968  15.7968  
57    -28.25162 -15.61863  -1.26989 -22.82999 -39.79655  14.73809     (-0.881,-8.092) (-13.514,-25.058) (-16.008,-14.738)      15.8987  15.8987  15.8987  
58    -28.13422 -15.38307  -1.34822 -22.47877 -39.60081  14.38512     (-0.998,-8.094) (-13.749,-25.216) (-15.733,-14.385)      16.0182  16.0182  16.0182  
59    -28.01681 -15.14751  -1.42656 -22.12756 -39.40507  14.03216     (-1.115,-8.095) (-13.985,-25.373) (-15.459,-14.032)      16.1551  16.1551  16.1551  
60    -27.89941 -14.91194  -1.50490 -21.77634 -39.20933  13.67919     (-1.233,-8.097) (-14.220,-25.530) (-15.184,-13.679)      15.7279  15.8074  15.6854  
61    -27.78200 -14.67638  -1.58323 -21.42512 -39.01359  13.32622     (-1.350,-8.099) (-14.456,-25.687) (-14.909,-13.326)      15.2407  15.3193  15.1977  
62    -27.66460 -14.44082  -1.66157 -21.07390 -38.81785  12.97325     (-1.468,-8.101) (-14.691,-25.845) (-14.635,-12.973)      14.7572  14.8349  14.7146  
63    -27.54719 -14.20526  -1.73991 -20.72268 -38.62211  12.62029     (-1.585,-8.102) (-14.927,-26.002) (-14.360,-12.620)      14.278  14.3547  14.2368  
64    -27.42979 -13.96970  -1.81824 -20.37146 -38.42636  12.26732     (-1.702,-8.104) (-15.162,-26.159) (-14.086,-12.267)      13.8035  13.8791  13.7647  
65    -27.31238 -13.73414  -1.89658 -20.02024 -38.23062  11.91435     (-1.820,-8.106) (-15.398,-26.316) (-13.811,-11.914)      13.3341  13.4085  13.299  
66    -27.19497 -13.49858  -1.97491 -19.66902 -38.03488  11.56139     (-1.937,-8.108) (-15.634,-26.473) (-13.536,-11.561)      12.8704  12.9436  12.8403  
67    -27.07757 -13.26301  -2.05325 -19.31780 -37.83914  11.20842     (-2.055,-8.109) (-15.869,-26.631) (-13.262,-11.208)      12.4131  12.485  12.3895  
68    -26.96016 -13.02745  -2.13159 -18.96658 -37.64340  10.85545     (-2.172,-8.111) (-16.105,-26.788) (-12.987,-10.855)      11.963  12.0334  11.9474  
69    -26.84276 -12.79189  -2.20992 -18.61537 -37.44766  10.50249     (-2.289,-8.113) (-16.340,-26.945) (-12.712,-10.502)      11.5207  11.5897  11.515  
70    -26.72535 -12.55633  -2.28826 -18.26415 -37.25192  10.14952     (-2.407,-8.115) (-16.576,-27.102) (-12.438,-10.150)      11.0873  11.1547  11.0934  
71    -26.60795 -12.32077  -2.36659 -17.91293 -37.05617   9.79655     (-2.524,-8.116) (-16.811,-27.260) (-12.163,-9.797)      10.6639  10.7296  10.684  
72    -26.49054 -12.08521  -2.44493 -17.56171 -36.86043   9.44359     (-2.642,-8.118) (-17.047,-27.417) (-11.889,-9.444)      10.2517  10.3155  10.2882  
73    -26.37314 -11.84964  -2.52327 -17.21049 -36.66469   9.09062     (-2.759,-8.120) (-17.283,-27.574) (-11.614,-9.091)      9.85205  9.91393  9.90761  
74    -26.25573 -11.61408  -2.60160 -16.85927 -36.46895   8.73765     (-2.876,-8.122) (-17.518,-27.731) (-11.339,-8.738)      9.46663  9.52643  9.54406  
75    -26.13833 -11.37852  -2.67994 -16.50805 -36.27321   8.38468     (-2.994,-8.123) (-17.754,-27.889) (-11.065,-8.385)      9.09721  9.1548  9.19959  
76    -26.02092 -11.14296  -2.75827 -16.15683 -36.07747   8.03172     (-3.111,-8.125) (-17.989,-28.046) (-10.790,-8.032)      8.74582  8.80108  8.8764  
77    -25.90352 -10.90740  -2.83661 -15.80561 -35.88172   7.67875     (-3.229,-8.127) (-18.225,-28.203) (-10.515,-7.679)      8.41472  8.46753  8.5769  
78    -25.78611 -10.67184  -2.91495 -15.45439 -35.68598   7.32578     (-3.346,-8.129) (-18.460,-28.360) (-10.241,-7.326)      8.1064  8.15666  8.30366  
79    -25.66870 -10.43627  -2.99328 -15.10318 -35.49024   6.97282     (-3.463,-8.130) (-18.696,-28.517) (-9.966,-6.973)      7.82355  7.87119  8.05935  
80    -25.55130 -10.20071  -3.07162 -14.75196 -35.29450   6.61985     (-3.581,-8.132) (-18.931,-28.675) (-9.691,-6.620)      7.56902  7.614  7.84666  
81    -25.43389  -9.96515  -3.14996 -14.40074 -35.09876   6.26688     (-3.698,-8.134) (-19.167,-28.832) (-9.417,-6.267)      7.34576  7.38808  7.66824  
82    -25.31649  -9.72959  -3.22829 -14.04952 -34.90302   5.91392     (-3.816,-8.136) (-19.403,-28.989) (-9.142,-5.914)      7.15671  7.19642  7.52652  
83    -25.19908  -9.49403  -3.30663 -13.69830 -34.70728   5.56095     (-3.933,-8.137) (-19.638,-29.146) (-8.868,-5.561)      7.00462  7.04185  7.4236  
84    -25.08168  -9.25847  -3.38496 -13.34708 -34.51153   5.20798     (-4.050,-8.139) (-19.874,-29.304) (-8.593,-5.208)      6.89195  6.92688  7.3611  
85    -24.96427  -9.02290  -3.46330 -12.99586 -34.31579   4.85501     (-4.168,-8.141) (-20.109,-29.461) (-8.318,-4.855)      6.82064  6.85353  7.34007  
86    -24.84687  -8.78734  -3.54164 -12.64464 -34.12005   4.50205     (-4.285,-8.143) (-20.345,-29.618) (-8.044,-4.502)      6.79201  6.82317  7.36086  
87    -24.72946  -8.55178  -3.61997 -12.29342 -33.92431   4.14908     (-4.403,-8.144) (-20.580,-29.775) (-7.769,-4.149)      6.38284  6.41228  7.21663  
88    -24.61206  -8.31622  -3.69831 -11.94220 -33.72857   3.79611     (-4.520,-8.146) (-20.816,-29.932) (-7.494,-3.796)      5.84078  5.87015  6.61525  
89    -24.49465  -8.08066  -3.77664 -11.59099 -33.53283   3.44315     (-4.638,-8.148) (-21.052,-30.090) (-7.220,-3.443)      5.29875  5.32803  6.01386  
90    -24.37725  -7.84510  -3.85498 -11.23977 -33.33709   3.09018     (-4.755,-8.150) (-21.287,-30.247) (-6.945,-3.090)      4.75676  4.78594  5.41247  
91    -24.25984  -7.60954  -3.93332 -10.88855 -33.14134   2.73721     (-4.872,-8.151) (-21.523,-30.404) (-6.671,-2.737)      4.21483  4.24388  4.81109  
92    -24.14244  -7.37397  -4.01165 -10.53733 -32.94560   2.38425     (-4.990,-8.153) (-21.758,-30.561) (-6.396,-2.384)      3.67299  3.70187  4.2097  
93    -24.02503  -7.13841  -4.08999 -10.18611 -32.74986   2.03128     (-5.107,-8.155) (-21.994,-30.719) (-6.121,-2.031)      3.13128  3.15994  3.60832  
94    -23.90762  -6.90285  -4.16832  -9.83489 -32.55412   1.67831     (-5.225,-8.157) (-22.229,-30.876) (-5.847,-1.678)      2.58978  2.61813  3.00693  
95    -23.79022  -6.66729  -4.24666  -9.48367 -32.35838   1.32535     (-5.342,-8.158) (-22.465,-31.033) (-5.572,-1.325)      2.04867  2.07655  2.40554  
96    -23.67281  -6.43173  -4.32500  -9.13245 -32.16264   0.97238     (-5.459,-8.160) (-22.700,-31.190) (-5.297,-0.972)      1.50835  1.53545  1.80416  
97    -23.55541  -6.19617  -4.40333  -8.78123 -31.96690   0.61941     (-5.577,-8.162) (-22.936,-31.347) (-5.023,-0.619)      0.970166  0.99567  1.20277  
98    -23.43800  -5.96060  -4.48167  -8.43001 -31.77115   0.26644     (-5.694,-8.164) (-23.172,-31.505) (-4.748,-0.266)      0.441953  0.462992  0.601386  
99    -23.32060  -5.72504  -4.56001  -8.07880 -31.57541  -0.08652     (-23.321,-8.079) (-5.725,-31.575) (-4.560,-0.087)      0  0  0  
