PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.12_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   41   CS6Dist  2   LMDist   3044
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.12_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
46    -35.79906 -43.50028 -26.60034   2.20834 -15.40903  -5.27410     (-38.007,-2.208) (-24.392,-13.201) (-41.292,-3.066)      26.3625  26.3625  24.7918  
47    -35.43801 -43.80199 -26.52370   2.03302 -15.27305  -5.23476     (-37.471,-2.033) (-24.491,-13.240) (-41.769,-3.202)      25.7401  25.7401  24.2992  
48    -35.07696 -44.10369 -26.44706   1.85770 -15.13706  -5.19543     (-36.935,-1.858) (-24.589,-13.279) (-42.246,-3.338)      25.1252  25.1252  23.8082  
49    -34.71591 -44.40540 -26.37041   1.68239 -15.00108  -5.15610     (-36.398,-1.682) (-24.688,-13.319) (-42.723,-3.474)      24.507  24.5184  23.3187  
50    -34.35486 -44.70710 -26.29377   1.50707 -14.86510  -5.11677     (-35.862,-1.507) (-24.787,-13.358) (-43.200,-3.610)      23.8663  23.9203  22.8309  
51    -33.99381 -45.00881 -26.21713   1.33176 -14.72911  -5.07743     (-35.326,-1.332) (-24.885,-13.397) (-43.677,-3.746)      23.2327  23.3315  22.3449  
52    -33.63276 -45.31052 -26.14049   1.15644 -14.59313  -5.03810     (-34.789,-1.156) (-24.984,-13.437) (-44.154,-3.882)      22.6068  22.7528  21.8608  
53    -33.27172 -45.61222 -26.06385   0.98112 -14.45715  -4.99877     (-34.253,-0.981) (-25.083,-13.476) (-44.631,-4.018)      21.9893  22.1849  21.3787  
54    -32.91067 -45.91393 -25.98721   0.80581 -14.32117  -4.95944     (-33.716,-0.806) (-25.181,-13.515) (-45.108,-4.154)      21.3809  21.6288  20.8989  
55    -32.54962 -46.21563 -25.91057   0.63049 -14.18518  -4.92010     (-33.180,-0.630) (-25.280,-13.555) (-45.585,-4.290)      20.7824  21.0853  20.4214  
56    -32.18857 -46.51734 -25.83393   0.45518 -14.04920  -4.88077     (-32.644,-0.455) (-25.379,-13.594) (-46.062,-4.426)      20.1946  20.5554  19.9464  
57    -31.82752 -46.81905 -25.75729   0.27986 -13.91322  -4.84144     (-32.107,-0.280) (-25.477,-13.633) (-46.539,-4.562)      19.6186  19.8509  19.474  
58    -31.46647 -47.12075 -25.68065   0.10454 -13.77723  -4.80210     (-31.571,-0.105) (-25.576,-13.673) (-47.016,-4.698)      19.0554  19.1422  19.0046  
59    -31.10542 -47.42246 -25.60401  -0.07077 -13.64125  -4.76277     (-31.105,-0.071) (-47.422,-13.641) (-25.604,-4.763)      18.5383  18.5383  18.5383  
60    -30.74437 -47.72417 -25.52737  -0.24609 -13.50527  -4.72344     (-30.744,-0.246) (-47.724,-13.505) (-25.527,-4.723)      18.0753  18.0753  18.0753  
61    -30.38333 -48.02587 -25.45073  -0.42140 -13.36928  -4.68411     (-30.383,-0.421) (-48.026,-13.369) (-25.451,-4.684)      17.6159  17.6159  17.6159  
62    -30.02228 -48.32758 -25.37409  -0.59672 -13.23330  -4.64477     (-30.022,-0.597) (-48.328,-13.233) (-25.374,-4.645)      17.1605  17.1605  17.1605  
63    -29.66123 -48.62928 -25.29745  -0.77203 -13.09732  -4.60544     (-29.661,-0.772) (-48.629,-13.097) (-25.297,-4.605)      16.7093  16.7093  16.7093  
64    -29.30018 -48.93099 -25.22081  -0.94735 -12.96133  -4.56611     (-29.300,-0.947) (-48.931,-12.961) (-25.221,-4.566)      16.2626  16.2626  16.2626  
65    -28.93913 -49.23270 -25.14417  -1.12267 -12.82535  -4.52677     (-28.939,-1.123) (-49.233,-12.825) (-25.144,-4.527)      15.8209  15.8209  15.8209  
66    -28.57808 -49.53440 -25.06753  -1.29798 -12.68937  -4.48744     (-28.578,-1.298) (-49.534,-12.689) (-25.068,-4.487)      15.3847  15.3847  15.3847  
67    -28.21703 -49.83611 -24.99089  -1.47330 -12.55339  -4.44811     (-28.217,-1.473) (-49.836,-12.553) (-24.991,-4.448)      14.9542  14.9542  14.9542  
68    -27.85598 -50.13781 -24.91425  -1.64861 -12.41740  -4.40878     (-27.856,-1.649) (-50.138,-12.417) (-24.914,-4.409)      14.5302  14.5302  14.5302  
69    -27.49494 -50.43952 -24.83760  -1.82393 -12.28142  -4.36944     (-27.495,-1.824) (-50.440,-12.281) (-24.838,-4.369)      14.1131  14.1131  14.1131  
70    -27.13389 -50.74123 -24.76096  -1.99925 -12.14544  -4.33011     (-27.134,-1.999) (-50.741,-12.145) (-24.761,-4.330)      13.7036  13.7036  13.7036  
71    -26.77284 -51.04293 -24.68432  -2.17456 -12.00945  -4.29078     (-26.773,-2.175) (-51.043,-12.009) (-24.684,-4.291)      13.3025  13.3025  13.3025  
72    -26.41179 -51.34464 -24.60768  -2.34988 -11.87347  -4.25144     (-26.412,-2.350) (-51.345,-11.873) (-24.608,-4.251)      12.9104  12.9104  12.9104  
73    -26.05074 -51.64634 -24.53104  -2.52519 -11.73749  -4.21211     (-26.051,-2.525) (-51.646,-11.737) (-24.531,-4.212)      12.5282  12.5282  12.5282  
74    -25.68969 -51.94805 -24.45440  -2.70051 -11.60150  -4.17278     (-25.690,-2.701) (-51.948,-11.602) (-24.454,-4.173)      12.1568  12.1568  12.1568  
75    -25.32864 -52.24976 -24.37776  -2.87583 -11.46552  -4.13345     (-25.329,-2.876) (-52.250,-11.466) (-24.378,-4.133)      11.7974  11.7974  11.7974  
76    -24.96759 -52.55146 -24.30112  -3.05114 -11.32954  -4.09411     (-24.968,-3.051) (-52.551,-11.330) (-24.301,-4.094)      11.451  11.451  11.451  
77    -24.60655 -52.85317 -24.22448  -3.22646 -11.19355  -4.05478     (-24.607,-3.226) (-52.853,-11.194) (-24.224,-4.055)      11.1188  11.1188  11.1188  
78    -24.24550 -53.15488 -24.14784  -3.40177 -11.05757  -4.01545     (-24.245,-3.402) (-53.155,-11.058) (-24.148,-4.015)      10.8021  10.8021  10.8021  
79    -23.88445 -53.45658 -24.07120  -3.57709 -10.92159  -3.97612     (-23.884,-3.577) (-53.457,-10.922) (-24.071,-3.976)      10.5023  10.5023  10.5023  
80    -23.52340 -53.75829 -23.99456  -3.75240 -10.78561  -3.93678     (-23.523,-3.752) (-53.758,-10.786) (-23.995,-3.937)      10.0184  10.0184  10.0184  
81    -23.16235 -54.05999 -23.91792  -3.92772 -10.64962  -3.89745     (-23.162,-3.928) (-54.060,-10.650) (-23.918,-3.897)      9.49115  9.49115  9.49115  
82    -22.80130 -54.36170 -23.84128  -4.10304 -10.51364  -3.85812     (-22.801,-4.103) (-54.362,-10.514) (-23.841,-3.858)      8.96386  8.96386  8.96386  
83    -22.44025 -54.66341 -23.76464  -4.27835 -10.37766  -3.81878     (-22.440,-4.278) (-54.663,-10.378) (-23.765,-3.819)      8.43658  8.43658  8.43658  
84    -22.07921 -54.96511 -23.68800  -4.45367 -10.24167  -3.77945     (-22.079,-4.454) (-54.965,-10.242) (-23.688,-3.779)      7.90929  7.90929  7.90929  
85    -21.71816 -55.26682 -23.61136  -4.62898 -10.10569  -3.74012     (-21.718,-4.629) (-55.267,-10.106) (-23.611,-3.740)      7.38201  7.38201  7.38201  
86    -21.35711 -55.56852 -23.53472  -4.80430  -9.96971  -3.70079     (-21.357,-4.804) (-55.569,-9.970) (-23.535,-3.701)      6.85472  6.85472  6.85472  
87    -20.99606 -55.87023 -23.45808  -4.97962  -9.83372  -3.66145     (-20.996,-4.980) (-55.870,-9.834) (-23.458,-3.661)      6.32743  6.32743  6.32743  
88    -20.63501 -56.17194 -23.38144  -5.15493  -9.69774  -3.62212     (-20.635,-5.155) (-56.172,-9.698) (-23.381,-3.622)      5.80015  5.80015  5.80015  
89    -20.27396 -56.47364 -23.30480  -5.33025  -9.56176  -3.58279     (-20.274,-5.330) (-56.474,-9.562) (-23.305,-3.583)      5.27286  5.27286  5.27286  
90    -19.91291 -56.77535 -23.22815  -5.50556  -9.42577  -3.54345     (-19.913,-5.506) (-56.775,-9.426) (-23.228,-3.543)      4.74558  4.74558  4.74558  
91    -19.55186 -57.07706 -23.15151  -5.68088  -9.28979  -3.50412     (-19.552,-5.681) (-57.077,-9.290) (-23.152,-3.504)      4.21829  4.21829  4.21829  
92    -19.19082 -57.37876 -23.07487  -5.85620  -9.15381  -3.46479     (-19.191,-5.856) (-57.379,-9.154) (-23.075,-3.465)      3.691  3.691  3.691  
93    -18.82977 -57.68047 -22.99823  -6.03151  -9.01783  -3.42546     (-18.830,-6.032) (-57.680,-9.018) (-22.998,-3.425)      3.16372  3.16372  3.16372  
94    -18.46872 -57.98217 -22.92159  -6.20683  -8.88184  -3.38612     (-18.469,-6.207) (-57.982,-8.882) (-22.922,-3.386)      2.63643  2.63643  2.63643  
95    -18.10767 -58.28388 -22.84495  -6.38214  -8.74586  -3.34679     (-18.108,-6.382) (-58.284,-8.746) (-22.845,-3.347)      2.10914  2.10914  2.10914  
96    -17.74662 -58.58559 -22.76831  -6.55746  -8.60988  -3.30746     (-17.747,-6.557) (-58.586,-8.610) (-22.768,-3.307)      1.58186  1.58186  1.58186  
97    -17.38557 -58.88729 -22.69167  -6.73277  -8.47389  -3.26812     (-17.386,-6.733) (-58.887,-8.474) (-22.692,-3.268)      1.05457  1.05457  1.05457  
98    -17.02452 -59.18900 -22.61503  -6.90809  -8.33791  -3.22879     (-17.025,-6.908) (-59.189,-8.338) (-22.615,-3.229)      0.527286  0.527286  0.527286  
99    -16.66347 -59.49070 -22.53839  -7.08341  -8.20193  -3.18946     (-16.663,-7.083) (-59.491,-8.202) (-22.538,-3.189)      0  0  0  
