PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.89_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   46   CS6Dist  2   LMDist   2604
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.89_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
27    -13.52454 -31.30413 -46.45741 -29.98638   4.54804   2.32479     (-13.525,-16.241) (-37.361,-2.325) (-26.655,-4.548)      16.0129  16.0129  16.0129  
28    -13.52454 -31.43874 -46.01734 -29.68092   4.39531   2.17206     (-13.525,-16.546) (-37.227,-2.172) (-27.095,-4.395)      16.606  16.606  16.606  
29    -13.52454 -31.57334 -45.57728 -29.37546   4.24258   2.01933     (-13.525,-16.852) (-37.092,-2.019) (-27.535,-4.243)      17.199  17.199  17.199  
30    -13.52454 -31.70795 -45.13722 -29.07001   4.08985   1.86660     (-13.525,-17.157) (-36.958,-1.867) (-27.975,-4.090)      17.7921  17.7921  17.7921  
31    -13.52454 -31.84255 -44.69715 -28.76455   3.93712   1.71387     (-13.525,-17.463) (-36.823,-1.714) (-28.415,-3.937)      18.3852  18.3852  18.3852  
32    -13.52454 -31.97715 -44.25709 -28.45909   3.78439   1.56114     (-13.525,-17.768) (-36.688,-1.561) (-28.855,-3.784)      18.9782  18.9782  18.9782  
33    -13.52454 -32.11176 -43.81703 -28.15363   3.63166   1.40841     (-13.525,-18.073) (-36.554,-1.408) (-29.295,-3.632)      19.5713  19.5713  19.5713  
34    -13.52454 -32.24636 -43.37696 -27.84817   3.47893   1.25568     (-13.525,-18.379) (-36.419,-1.256) (-29.735,-3.479)      20.1644  20.1644  20.1644  
35    -13.52454 -32.38097 -42.93690 -27.54271   3.32620   1.10295     (-13.525,-18.684) (-36.284,-1.103) (-30.175,-3.326)      20.7574  20.7574  20.7574  
36    -13.52454 -32.51557 -42.49684 -27.23725   3.17348   0.95022     (-13.525,-18.990) (-36.150,-0.950) (-30.615,-3.173)      21.3505  21.3505  21.3505  
37    -13.52454 -32.65018 -42.05677 -26.93179   3.02075   0.79749     (-13.525,-19.295) (-36.015,-0.797) (-31.055,-3.021)      21.9091  21.9436  21.9436  
38    -13.52454 -32.78478 -41.61671 -26.62633   2.86802   0.64476     (-13.525,-19.601) (-35.881,-0.645) (-31.495,-2.868)      22.4015  22.5367  22.5367  
39    -13.52454 -32.91938 -41.17665 -26.32087   2.71529   0.49203     (-13.525,-19.906) (-35.746,-0.492) (-31.935,-2.715)      22.8987  23.1297  23.1297  
40    -13.52454 -33.05399 -40.73658 -26.01542   2.56256   0.33930     (-13.525,-20.212) (-35.611,-0.339) (-32.375,-2.563)      23.4003  23.6435  23.7228  
41    -13.52454 -33.18859 -40.29652 -25.70996   2.40983   0.18657     (-13.525,-20.517) (-35.477,-0.187) (-32.815,-2.410)      23.9062  24.0416  24.1414  
42    -13.52454 -33.32320 -39.85646 -25.40450   2.25710   0.03384     (-13.525,-20.823) (-35.342,-0.034) (-33.256,-2.257)      24.4159  24.4408  24.4584  
43    -13.52454 -33.45780 -39.41639 -25.09904   2.10437  -0.11889     (-33.577,-21.009) (-35.327,-0.119) (-13.406,-1.985)      24.7812  24.7812  24.7812  
44    -13.52454 -33.59241 -38.97633 -24.79358   1.95164  -0.27161     (-33.864,-21.162) (-35.345,-0.272) (-13.253,-1.680)      25.1097  25.1097  25.1097  
45    -13.52454 -33.72701 -38.53627 -24.48812   1.79891  -0.42434     (-34.151,-21.315) (-35.363,-0.424) (-13.100,-1.375)      25.4436  25.4436  25.4436  
46    -13.52454 -33.86161 -38.09620 -24.18266   1.64618  -0.57707     (-34.439,-21.467) (-35.381,-0.577) (-12.947,-1.069)      25.7827  25.7827  25.7827  
47    -13.52454 -33.99622 -37.65614 -23.87720   1.49345  -0.72980     (-34.726,-21.620) (-35.399,-0.730) (-12.795,-0.764)      26.1269  26.1269  26.1269  
48    -13.52454 -34.13082 -37.21608 -23.57174   1.34072  -0.88253     (-35.013,-21.773) (-35.417,-0.883) (-12.642,-0.458)      26.4759  26.4759  26.4759  
49    -13.52454 -34.26543 -36.77601 -23.26628   1.18799  -1.03526     (-35.301,-21.926) (-35.435,-1.035) (-12.489,-0.153)      26.8295  26.8295  26.8295  
50    -13.52454 -34.40003 -36.33595 -22.96082   1.03526  -1.18799     (-35.301,-21.926) (-35.435,-1.035) (-12.489,-0.153)      26.8295  26.8295  26.8295  
51    -13.52454 -34.53464 -35.89589 -22.65537   0.88253  -1.34072     (-35.013,-21.773) (-35.417,-0.883) (-12.642,-0.458)      26.4759  26.4759  26.4759  
52    -13.52454 -34.66924 -35.45582 -22.34991   0.72980  -1.49345     (-34.726,-21.620) (-35.399,-0.730) (-12.795,-0.764)      26.1269  26.1269  26.1269  
53    -13.52454 -34.80384 -35.01576 -22.04445   0.57707  -1.64618     (-34.439,-21.467) (-35.381,-0.577) (-12.947,-1.069)      25.7827  25.7827  25.7827  
54    -13.52454 -34.93845 -34.57570 -21.73899   0.42434  -1.79891     (-34.151,-21.315) (-35.363,-0.424) (-13.100,-1.375)      25.4436  25.4436  25.4436  
55    -13.52454 -35.07305 -34.13564 -21.43353   0.27161  -1.95164     (-33.864,-21.162) (-35.345,-0.272) (-13.253,-1.680)      25.1097  25.1097  25.1097  
56    -13.52454 -35.20766 -33.69557 -21.12807   0.11889  -2.10437     (-33.577,-21.009) (-35.327,-0.119) (-13.406,-1.985)      24.7812  24.7812  24.7812  
57    -13.52454 -35.34226 -33.25551 -20.82261  -0.03384  -2.25710     (-13.525,-20.823) (-35.342,-0.034) (-33.256,-2.257)      24.4159  24.4408  24.4584  
58    -13.52454 -35.47686 -32.81545 -20.51715  -0.18657  -2.40983     (-13.525,-20.517) (-35.477,-0.187) (-32.815,-2.410)      23.9062  24.0416  24.1414  
59    -13.52454 -35.61147 -32.37538 -20.21169  -0.33930  -2.56256     (-13.525,-20.212) (-35.611,-0.339) (-32.375,-2.563)      23.4003  23.6435  23.7228  
60    -13.52454 -35.74607 -31.93532 -19.90623  -0.49203  -2.71529     (-13.525,-19.906) (-35.746,-0.492) (-31.935,-2.715)      22.8987  23.1297  23.1297  
61    -13.52454 -35.88068 -31.49526 -19.60078  -0.64476  -2.86802     (-13.525,-19.601) (-35.881,-0.645) (-31.495,-2.868)      22.4015  22.5367  22.5367  
62    -13.52454 -36.01528 -31.05519 -19.29532  -0.79749  -3.02075     (-13.525,-19.295) (-36.015,-0.797) (-31.055,-3.021)      21.9091  21.9436  21.9436  
63    -13.52454 -36.14989 -30.61513 -18.98986  -0.95022  -3.17348     (-13.525,-18.990) (-36.150,-0.950) (-30.615,-3.173)      21.3505  21.3505  21.3505  
64    -13.52454 -36.28449 -30.17507 -18.68440  -1.10295  -3.32620     (-13.525,-18.684) (-36.284,-1.103) (-30.175,-3.326)      20.7574  20.7574  20.7574  
65    -13.52454 -36.41909 -29.73500 -18.37894  -1.25568  -3.47893     (-13.525,-18.379) (-36.419,-1.256) (-29.735,-3.479)      20.1644  20.1644  20.1644  
66    -13.52454 -36.55370 -29.29494 -18.07348  -1.40841  -3.63166     (-13.525,-18.073) (-36.554,-1.408) (-29.295,-3.632)      19.5713  19.5713  19.5713  
67    -13.52454 -36.68830 -28.85488 -17.76802  -1.56114  -3.78439     (-13.525,-17.768) (-36.688,-1.561) (-28.855,-3.784)      18.9782  18.9782  18.9782  
68    -13.52454 -36.82291 -28.41481 -17.46256  -1.71387  -3.93712     (-13.525,-17.463) (-36.823,-1.714) (-28.415,-3.937)      18.3852  18.3852  18.3852  
69    -13.52454 -36.95751 -27.97475 -17.15710  -1.86660  -4.08985     (-13.525,-17.157) (-36.958,-1.867) (-27.975,-4.090)      17.7921  17.7921  17.7921  
70    -13.52454 -37.09212 -27.53469 -16.85164  -2.01933  -4.24258     (-13.525,-16.852) (-37.092,-2.019) (-27.535,-4.243)      17.199  17.199  17.199  
71    -13.52454 -37.22672 -27.09462 -16.54619  -2.17206  -4.39531     (-13.525,-16.546) (-37.227,-2.172) (-27.095,-4.395)      16.606  16.606  16.606  
72    -13.52454 -37.36132 -26.65456 -16.24073  -2.32479  -4.54804     (-13.525,-16.241) (-37.361,-2.325) (-26.655,-4.548)      16.0129  16.0129  16.0129  
73    -13.52454 -37.49593 -26.21450 -15.93527  -2.47752  -4.70077     (-13.525,-15.935) (-37.496,-2.478) (-26.214,-4.701)      15.4198  15.4198  15.4198  
74    -13.52454 -37.63053 -25.77443 -15.62981  -2.63025  -4.85350     (-13.525,-15.630) (-37.631,-2.630) (-25.774,-4.854)      14.8267  14.8267  14.8267  
75    -13.52454 -37.76514 -25.33437 -15.32435  -2.78298  -5.00623     (-13.525,-15.324) (-37.765,-2.783) (-25.334,-5.006)      14.2337  14.2337  14.2337  
76    -13.52454 -37.89974 -24.89431 -15.01889  -2.93570  -5.15896     (-13.525,-15.019) (-37.900,-2.936) (-24.894,-5.159)      13.6406  13.6406  13.6406  
77    -13.52454 -38.03434 -24.45424 -14.71343  -3.08843  -5.31169     (-13.525,-14.713) (-38.034,-3.088) (-24.454,-5.312)      13.0475  13.0475  13.0475  
78    -13.52454 -38.16895 -24.01418 -14.40797  -3.24116  -5.46442     (-13.525,-14.408) (-38.169,-3.241) (-24.014,-5.464)      12.4545  12.4545  12.4545  
79    -13.52454 -38.30355 -23.57412 -14.10251  -3.39389  -5.61715     (-13.525,-14.103) (-38.304,-3.394) (-23.574,-5.617)      11.8614  11.8614  11.8614  
80    -13.52454 -38.43816 -23.13405 -13.79705  -3.54662  -5.76988     (-13.525,-13.797) (-38.438,-3.547) (-23.134,-5.770)      11.2683  11.2683  11.2683  
81    -13.52454 -38.57276 -22.69399 -13.49160  -3.69935  -5.92261     (-13.525,-13.492) (-38.573,-3.699) (-22.694,-5.923)      10.6753  10.6753  10.6753  
82    -13.52454 -38.70737 -22.25393 -13.18614  -3.85208  -6.07534     (-13.525,-13.186) (-38.707,-3.852) (-22.254,-6.075)      10.0822  10.0822  10.0822  
83    -13.52454 -38.84197 -21.81386 -12.88068  -4.00481  -6.22807     (-13.525,-12.881) (-38.842,-4.005) (-21.814,-6.228)      9.48912  9.48912  9.48912  
84    -13.52454 -38.97657 -21.37380 -12.57522  -4.15754  -6.38080     (-13.525,-12.575) (-38.977,-4.158) (-21.374,-6.381)      8.89605  8.89605  8.89605  
85    -13.52454 -39.11118 -20.93374 -12.26976  -4.31027  -6.53352     (-13.525,-12.270) (-39.111,-4.310) (-20.934,-6.534)      8.30298  8.30298  8.30298  
86    -13.52454 -39.24578 -20.49367 -11.96430  -4.46300  -6.68625     (-13.525,-11.964) (-39.246,-4.463) (-20.494,-6.686)      7.70991  7.70991  7.70991  
87    -13.52454 -39.38039 -20.05361 -11.65884  -4.61573  -6.83898     (-13.525,-11.659) (-39.380,-4.616) (-20.054,-6.839)      7.11684  7.11684  7.11684  
88    -13.52454 -39.51499 -19.61355 -11.35338  -4.76846  -6.99171     (-13.525,-11.353) (-39.515,-4.768) (-19.614,-6.992)      6.52377  6.52377  6.52377  
89    -13.52454 -39.64960 -19.17349 -11.04792  -4.92119  -7.14444     (-13.525,-11.048) (-39.650,-4.921) (-19.173,-7.144)      5.9307  5.9307  5.9307  
90    -13.52454 -39.78420 -18.73342 -10.74246  -5.07392  -7.29717     (-13.525,-10.742) (-39.784,-5.074) (-18.733,-7.297)      5.33763  5.33763  5.33763  
91    -13.52454 -39.91880 -18.29336 -10.43701  -5.22665  -7.44990     (-13.525,-10.437) (-39.919,-5.227) (-18.293,-7.450)      4.74456  4.74456  4.74456  
92    -13.52454 -40.05341 -17.85330 -10.13155  -5.37938  -7.60263     (-13.525,-10.132) (-40.053,-5.379) (-17.853,-7.603)      4.15149  4.15149  4.15149  
93    -13.52454 -40.18801 -17.41323  -9.82609  -5.53211  -7.75536     (-13.525,-9.826) (-40.188,-5.532) (-17.413,-7.755)      3.55842  3.55842  3.55842  
94    -13.52454 -40.32262 -16.97317  -9.52063  -5.68484  -7.90809     (-13.525,-9.521) (-40.323,-5.685) (-16.973,-7.908)      2.96535  2.96535  2.96535  
95    -13.52454 -40.45722 -16.53311  -9.21517  -5.83757  -8.06082     (-13.525,-9.215) (-40.457,-5.838) (-16.533,-8.061)      2.37228  2.37228  2.37228  
96    -13.52454 -40.59182 -16.09304  -8.90971  -5.99030  -8.21355     (-13.525,-8.910) (-40.592,-5.990) (-16.093,-8.214)      1.77921  1.77921  1.77921  
97    -13.52454 -40.72643 -15.65298  -8.60425  -6.14302  -8.36628     (-13.525,-8.604) (-40.726,-6.143) (-15.653,-8.366)      1.18614  1.18614  1.18614  
98    -13.52454 -40.86103 -15.21292  -8.29879  -6.29575  -8.51901     (-13.525,-8.299) (-40.861,-6.296) (-15.213,-8.519)      0.59307  0.59307  0.59307  
99    -13.52454 -40.99564 -14.77285  -7.99333  -6.44848  -8.67174     (-13.525,-7.993) (-40.996,-6.448) (-14.773,-8.672)      0  0  0  
