PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.77_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   55   CS6Dist  2   LMDist   2714
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.77_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
51    -18.41303  -5.64103 -19.98865 -17.19023  -7.16295  -0.31911     (-18.413,-17.190) (-5.641,-7.163) (-19.989,-0.319)      10.1048  10.1048  10.1048  
52    -18.07648  -5.66513 -19.92578 -17.09894  -7.14120  -0.53186     (-18.076,-17.099) (-5.665,-7.141) (-19.926,-0.532)      9.91591  9.91591  9.91591  
53    -17.73993  -5.68924 -19.86291 -17.00765  -7.11945  -0.74460     (-17.740,-17.008) (-5.689,-7.119) (-19.863,-0.745)      9.74101  9.74101  9.74101  
54    -17.40338  -5.71334 -19.80003 -16.91637  -7.09770  -0.95734     (-17.403,-16.916) (-5.713,-7.098) (-19.800,-0.957)      9.58086  9.58086  9.58086  
55    -17.06683  -5.73744 -19.73716 -16.82508  -7.07595  -1.17008     (-17.067,-16.825) (-5.737,-7.076) (-19.737,-1.170)      9.43623  9.43623  9.43623  
56    -16.73027  -5.76154 -19.67429 -16.73379  -7.05420  -1.38283     (-16.730,-16.734) (-5.762,-7.054) (-19.674,-1.383)      9.30783  9.30783  9.30783  
57    -16.39372  -5.78565 -19.61142 -16.64251  -7.03245  -1.59557     (-16.394,-16.643) (-5.786,-7.032) (-19.611,-1.596)      9.1138  9.1138  9.1138  
58    -16.05717  -5.80975 -19.54855 -16.55122  -7.01070  -1.80831     (-16.057,-16.551) (-5.810,-7.011) (-19.549,-1.808)      8.83859  8.83859  8.83859  
59    -15.72062  -5.83385 -19.48567 -16.45993  -6.98895  -2.02105     (-15.721,-16.460) (-5.834,-6.989) (-19.486,-2.021)      8.5746  8.5746  8.5746  
60    -15.38407  -5.85796 -19.42280 -16.36865  -6.96720  -2.23380     (-15.384,-16.369) (-5.858,-6.967) (-19.423,-2.234)      8.3229  8.3229  8.3229  
61    -15.04752  -5.88206 -19.35993 -16.27736  -6.94545  -2.44654     (-15.048,-16.277) (-5.882,-6.945) (-19.360,-2.447)      8.08463  8.08463  8.08463  
62    -14.71097  -5.90616 -19.29706 -16.18607  -6.92370  -2.65928     (-14.711,-16.186) (-5.906,-6.924) (-19.297,-2.659)      7.86101  7.86101  7.86101  
63    -14.37442  -5.93026 -19.23419 -16.09478  -6.90196  -2.87202     (-14.374,-16.095) (-5.930,-6.902) (-19.234,-2.872)      7.65333  7.65333  7.65333  
64    -14.03786  -5.95437 -19.17131 -16.00350  -6.88021  -3.08477     (-14.038,-16.003) (-5.954,-6.880) (-19.171,-3.085)      7.46292  7.46292  7.46292  
65    -13.70131  -5.97847 -19.10844 -15.91221  -6.85846  -3.29751     (-13.701,-15.912) (-5.978,-6.858) (-19.108,-3.298)      7.29114  7.29114  7.29114  
66    -13.36476  -6.00257 -19.04557 -15.82092  -6.83671  -3.51025     (-13.365,-15.821) (-6.003,-6.837) (-19.046,-3.510)      7.13932  7.13932  7.13932  
67    -13.02821  -6.02668 -18.98270 -15.72964  -6.81496  -3.72299     (-13.028,-15.730) (-6.027,-6.815) (-18.983,-3.723)      7.00877  7.00877  7.00877  
68    -12.69166  -6.05078 -18.91983 -15.63835  -6.79321  -3.93574     (-12.692,-15.638) (-6.051,-6.793) (-18.920,-3.936)      6.90069  6.90069  6.90069  
69    -12.35511  -6.07488 -18.85695 -15.54706  -6.77146  -4.14848     (-12.355,-15.547) (-6.075,-6.771) (-18.857,-4.148)      6.81616  6.81616  6.81616  
70    -12.01856  -6.09899 -18.79408 -15.45578  -6.74971  -4.36122     (-12.019,-15.456) (-6.099,-6.750) (-18.794,-4.361)      6.75604  6.75604  6.75604  
71    -11.68201  -6.12309 -18.73121 -15.36449  -6.72796  -4.57396     (-11.682,-15.364) (-6.123,-6.728) (-18.731,-4.574)      6.72101  6.72101  6.72101  
72    -11.34545  -6.14719 -18.66834 -15.27320  -6.70621  -4.78670     (-11.345,-15.273) (-6.147,-6.706) (-18.668,-4.787)      6.71145  6.71145  6.71145  
73    -11.00890  -6.17129 -18.60547 -15.18192  -6.68446  -4.99945     (-11.009,-15.182) (-6.171,-6.684) (-18.605,-4.999)      6.72748  6.72748  6.72748  
74    -10.67235  -6.19540 -18.54259 -15.09063  -6.66271  -5.21219     (-10.672,-15.091) (-6.195,-6.663) (-18.543,-5.212)      6.7689  6.7689  6.7689  
75    -10.33580  -6.21950 -18.47972 -14.99934  -6.64096  -5.42493     (-10.336,-14.999) (-6.219,-6.641) (-18.480,-5.425)      6.83527  6.83527  6.83527  
76     -9.99925  -6.24360 -18.41685 -14.90805  -6.61921  -5.63767     (-9.999,-14.908) (-6.244,-6.619) (-18.417,-5.638)      6.92585  6.92585  6.92585  
77     -9.66270  -6.26771 -18.35398 -14.81677  -6.59746  -5.85042     (-9.663,-14.817) (-6.268,-6.597) (-18.354,-5.850)      7.03972  7.03972  7.03972  
78     -9.32615  -6.29181 -18.29111 -14.72548  -6.57571  -6.06316     (-9.326,-14.725) (-6.292,-6.576) (-18.291,-6.063)      7.17577  7.17577  7.17577  
79     -8.98960  -6.31591 -18.22823 -14.63419  -6.55396  -6.27590     (-8.990,-14.634) (-6.316,-6.554) (-18.228,-6.276)      7.33276  7.33276  7.33276  
80     -8.65304  -6.34001 -18.16536 -14.54291  -6.53221  -6.48864     (-8.653,-14.543) (-6.340,-6.532) (-18.165,-6.489)      7.50939  7.50939  7.50939  
81     -8.31649  -6.36412 -18.10249 -14.45162  -6.51046  -6.70139     (-8.316,-14.452) (-6.364,-6.510) (-18.102,-6.701)      7.46222  7.46222  7.46222  
82     -7.97994  -6.38822 -18.03962 -14.36033  -6.48871  -6.91413     (-7.980,-14.360) (-6.388,-6.489) (-18.040,-6.914)      7.04765  7.04765  7.04765  
83     -7.64339  -6.41232 -17.97675 -14.26905  -6.46696  -7.12687     (-7.643,-14.269) (-6.412,-6.467) (-17.977,-7.127)      6.63308  6.63308  6.63308  
84     -7.30684  -6.43643 -17.91387 -14.17776  -6.44521  -7.33961     (-7.307,-14.178) (-6.436,-6.445) (-17.914,-7.340)      6.21851  6.21851  6.21851  
85     -6.97029  -6.46053 -17.85100 -14.08647  -6.42346  -7.55236     (-6.970,-14.086) (-6.461,-6.423) (-17.851,-7.552)      5.80395  5.80395  5.80395  
86     -6.63374  -6.48463 -17.78813 -13.99519  -6.40171  -7.76510     (-6.634,-13.995) (-6.485,-6.402) (-17.788,-7.765)      5.38938  5.38938  5.38938  
87     -6.29719  -6.50873 -17.72526 -13.90390  -6.37996  -7.97784     (-6.297,-13.904) (-6.509,-6.380) (-17.725,-7.978)      4.97481  4.97481  4.97481  
88     -5.96063  -6.53284 -17.66239 -13.81261  -6.35821  -8.19058     (-5.961,-13.813) (-6.533,-6.358) (-17.662,-8.191)      4.56024  4.56024  4.56024  
89     -5.62408  -6.55694 -17.59951 -13.72132  -6.33647  -8.40333     (-5.624,-13.721) (-6.557,-6.336) (-17.600,-8.403)      4.14568  4.14568  4.14568  
90     -5.28753  -6.58104 -17.53664 -13.63004  -6.31472  -8.61607     (-5.288,-13.630) (-6.581,-6.315) (-17.537,-8.616)      3.73111  3.73111  3.73111  
91     -4.95098  -6.60515 -17.47377 -13.53875  -6.29297  -8.82881     (-4.951,-13.539) (-6.605,-6.293) (-17.474,-8.829)      3.31654  3.31654  3.31654  
92     -4.61443  -6.62925 -17.41090 -13.44746  -6.27122  -9.04155     (-4.614,-13.447) (-6.629,-6.271) (-17.411,-9.042)      2.90197  2.90197  2.90197  
93     -4.27788  -6.65335 -17.34803 -13.35618  -6.24947  -9.25430     (-4.278,-13.356) (-6.653,-6.249) (-17.348,-9.254)      2.48741  2.48741  2.48741  
94     -3.94133  -6.67746 -17.28515 -13.26489  -6.22772  -9.46704     (-3.941,-13.265) (-6.677,-6.228) (-17.285,-9.467)      2.07284  2.07284  2.07284  
95     -3.60478  -6.70156 -17.22228 -13.17360  -6.20597  -9.67978     (-3.605,-13.174) (-6.702,-6.206) (-17.222,-9.680)      1.65827  1.65827  1.65827  
96     -3.26822  -6.72566 -17.15941 -13.08232  -6.18422  -9.89252     (-3.268,-13.082) (-6.726,-6.184) (-17.159,-9.893)      1.2437  1.2437  1.2437  
97     -2.93167  -6.74976 -17.09654 -12.99103  -6.16247 -10.10527     (-2.932,-12.991) (-6.750,-6.162) (-17.097,-10.105)      0.829135  0.829135  0.829135  
98     -2.59512  -6.77387 -17.03367 -12.89974  -6.14072 -10.31801     (-2.595,-12.900) (-6.774,-6.141) (-17.034,-10.318)      0.414568  0.414568  0.414568  
99     -2.25857  -6.79797 -16.97079 -12.80846  -6.11897 -10.53075     (-2.259,-12.808) (-6.798,-6.119) (-16.971,-10.531)      0  0  0  
