PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.94_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   43   CS6Dist  2   LMDist   2593
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.94_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
18    -25.32762 -14.23413 -30.83687 -13.93895  -6.76957   7.24167     (-37.606,-6.225) (-18.558,-0.472) (-6.520,-6.770)      11.4925  11.4925  11.4925  
19    -25.57170 -14.22271 -30.46819 -13.80293  -6.72205   7.05813     (-37.190,-6.409) (-18.850,-0.336) (-6.829,-6.722)      12.131  12.131  12.131  
20    -25.81578 -14.21129 -30.09951 -13.66691  -6.67453   6.87459     (-36.774,-6.592) (-19.141,-0.200) (-7.137,-6.675)      12.7694  12.7694  12.7694  
21    -26.05986 -14.19987 -29.73083 -13.53090  -6.62701   6.69105     (-36.358,-6.776) (-19.433,-0.064) (-7.445,-6.627)      13.3836  13.4079  13.3578  
22    -26.30394 -14.18845 -29.36215 -13.39488  -6.57949   6.50751     (-7.681,-6.887) (-19.796,-0.072) (-35.870,-6.508)      13.9193  13.9193  13.9193  
23    -26.54802 -14.17704 -28.99347 -13.25886  -6.53197   6.32397     (-7.853,-6.935) (-20.224,-0.208) (-35.317,-6.324)      14.4985  14.4985  14.4985  
24    -26.79209 -14.16562 -28.62479 -13.12284  -6.48445   6.14044     (-8.025,-6.982) (-20.652,-0.344) (-34.765,-6.140)      15.0934  15.0934  15.0934  
25    -27.03617 -14.15420 -28.25611 -12.98682  -6.43693   5.95690     (-8.197,-7.030) (-21.079,-0.480) (-34.213,-5.957)      15.7022  15.7022  15.7022  
26    -27.28025 -14.14278 -27.88744 -12.85081  -6.38941   5.77336     (-8.369,-7.077) (-21.507,-0.616) (-33.661,-5.773)      16.3232  16.3232  16.3232  
27    -27.52433 -14.13136 -27.51876 -12.71479  -6.34189   5.58982     (-8.542,-7.125) (-21.935,-0.752) (-33.109,-5.590)      16.9553  16.9553  16.9553  
28    -27.76841 -14.11995 -27.15008 -12.57877  -6.29437   5.40628     (-8.714,-7.172) (-22.362,-0.888) (-32.556,-5.406)      17.5972  17.5972  17.5972  
29    -28.01249 -14.10853 -26.78140 -12.44275  -6.24684   5.22274     (-8.886,-7.220) (-22.790,-1.024) (-32.004,-5.223)      18.2478  18.2478  18.2478  
30    -28.25657 -14.09711 -26.41272 -12.30673  -6.19932   5.03921     (-9.058,-7.268) (-23.217,-1.160) (-31.452,-5.039)      18.9063  18.9063  18.9063  
31    -28.50065 -14.08569 -26.04404 -12.17072  -6.15180   4.85567     (-9.230,-7.315) (-23.645,-1.296) (-30.900,-4.856)      19.5719  19.5719  19.5719  
32    -28.74473 -14.07427 -25.67536 -12.03470  -6.10428   4.67213     (-9.402,-7.363) (-24.073,-1.432) (-30.347,-4.672)      20.2438  20.2438  20.2438  
33    -28.98881 -14.06285 -25.30668 -11.89868  -6.05676   4.48859     (-9.574,-7.410) (-24.500,-1.568) (-29.795,-4.489)      20.9215  20.9215  20.9215  
34    -29.23288 -14.05144 -24.93800 -11.76266  -6.00924   4.30505     (-9.746,-7.458) (-24.928,-1.704) (-29.243,-4.305)      21.6044  21.6044  21.6044  
35    -29.47696 -14.04002 -24.56933 -11.62664  -5.96172   4.12151     (-9.919,-7.505) (-25.355,-1.840) (-28.691,-4.122)      22.292  22.292  22.292  
36    -29.72104 -14.02860 -24.20065 -11.49063  -5.91420   3.93798     (-10.091,-7.553) (-25.783,-1.976) (-28.139,-3.938)      22.984  22.984  22.984  
37    -29.96512 -14.01718 -23.83197 -11.35461  -5.86668   3.75444     (-10.263,-7.600) (-26.211,-2.112) (-27.586,-3.754)      23.6798  23.6798  23.6232  
38    -30.20920 -14.00576 -23.46329 -11.21859  -5.81916   3.57090     (-10.435,-7.648) (-26.638,-2.248) (-27.034,-3.571)      24.3793  24.3793  23.8784  
39    -30.45328 -13.99435 -23.09461 -11.08257  -5.77164   3.38736     (-10.607,-7.695) (-27.066,-2.384) (-26.482,-3.387)      24.3307  24.3307  23.6003  
40    -30.69736 -13.98293 -22.72593 -10.94655  -5.72412   3.20382     (-10.779,-7.743) (-27.494,-2.520) (-25.930,-3.204)      23.7822  23.7822  23.3641  
41    -30.94144 -13.97151 -22.35725 -10.81054  -5.67660   3.02028     (-10.951,-7.790) (-27.921,-2.656) (-25.378,-3.020)      23.2453  23.2453  23.1711  
42    -31.18552 -13.96009 -21.98857 -10.67452  -5.62908   2.83675     (-11.123,-7.838) (-28.349,-2.792) (-24.825,-2.837)      22.7209  22.7209  22.7209  
43    -31.42960 -13.94867 -21.61989 -10.53850  -5.58156   2.65321     (-11.295,-7.885) (-28.776,-2.928) (-24.273,-2.653)      22.2098  22.2098  22.2098  
44    -31.67367 -13.93726 -21.25122 -10.40248  -5.53404   2.46967     (-11.468,-7.933) (-29.204,-3.064) (-23.721,-2.470)      21.7131  21.7131  21.7131  
45    -31.91775 -13.92584 -20.88254 -10.26647  -5.48652   2.28613     (-11.640,-7.980) (-29.632,-3.200) (-23.169,-2.286)      21.2317  21.2317  21.2317  
46    -32.16183 -13.91442 -20.51386 -10.13045  -5.43900   2.10259     (-11.812,-8.028) (-30.059,-3.336) (-22.616,-2.103)      20.7666  20.7666  20.7666  
47    -32.40591 -13.90300 -20.14518  -9.99443  -5.39148   1.91905     (-11.984,-8.075) (-30.487,-3.472) (-22.064,-1.919)      20.3191  20.3191  20.3191  
48    -32.64999 -13.89158 -19.77650  -9.85841  -5.34396   1.73552     (-12.156,-8.123) (-30.914,-3.608) (-21.512,-1.736)      19.8903  19.8903  19.8903  
49    -32.89407 -13.88017 -19.40782  -9.72239  -5.29644   1.55198     (-12.328,-8.170) (-31.342,-3.744) (-20.960,-1.552)      19.4814  19.4814  19.4814  
50    -33.13815 -13.86875 -19.03914  -9.58638  -5.24892   1.36844     (-12.500,-8.218) (-31.770,-3.880) (-20.408,-1.368)      19.0937  19.0937  19.0937  
51    -33.38223 -13.85733 -18.67046  -9.45036  -5.20140   1.18490     (-12.672,-8.265) (-32.197,-4.016) (-19.855,-1.185)      18.7285  18.7285  18.7285  
52    -33.62631 -13.84591 -18.30178  -9.31434  -5.15388   1.00136     (-12.845,-8.313) (-32.625,-4.153) (-19.303,-1.001)      18.3872  18.3872  18.3872  
53    -33.87039 -13.83449 -17.93311  -9.17832  -5.10636   0.81783     (-13.017,-8.360) (-33.053,-4.289) (-18.751,-0.818)      18.0711  18.0711  18.0711  
54    -34.11447 -13.82308 -17.56443  -9.04230  -5.05884   0.63429     (-13.189,-8.408) (-33.480,-4.425) (-18.199,-0.634)      17.7816  17.7816  17.7816  
55    -34.35854 -13.81166 -17.19575  -8.90629  -5.01131   0.45075     (-13.361,-8.456) (-33.908,-4.561) (-17.646,-0.451)      17.5199  17.5199  17.5199  
56    -34.60262 -13.80024 -16.82707  -8.77027  -4.96379   0.26721     (-13.533,-8.503) (-34.335,-4.697) (-17.094,-0.267)      17.2874  17.2874  17.2874  
57    -34.84670 -13.78882 -16.45839  -8.63425  -4.91627   0.08367     (-13.705,-8.551) (-34.763,-4.833) (-16.542,-0.084)      17.0852  17.0852  17.0852  
58    -35.09078 -13.77740 -16.08971  -8.49823  -4.86875  -0.09987     (-35.091,-8.498) (-13.777,-4.869) (-16.090,-0.100)      16.8962  16.9785  16.9145  
59    -35.33486 -13.76598 -15.72103  -8.36221  -4.82123  -0.28340     (-35.335,-8.362) (-13.766,-4.821) (-15.721,-0.283)      16.709  16.9404  16.7761  
60    -35.57894 -13.75457 -15.35235  -8.22620  -4.77371  -0.46694     (-35.579,-8.226) (-13.755,-4.774) (-15.352,-0.467)      16.5348  16.9124  16.6709  
61    -35.82302 -13.74315 -14.98368  -8.09018  -4.72619  -0.65048     (-35.823,-8.090) (-13.743,-4.726) (-14.984,-0.650)      16.374  16.895  16.5995  
62    -36.06710 -13.73173 -14.61500  -7.95416  -4.67867  -0.83402     (-36.067,-7.954) (-13.732,-4.679) (-14.615,-0.834)      16.2271  16.8638  16.4658  
63    -36.31118 -13.72031 -14.24632  -7.81814  -4.63115  -1.01756     (-36.311,-7.818) (-13.720,-4.631) (-14.246,-1.018)      16.0943  16.6469  16.2121  
64    -36.55526 -13.70889 -13.87764  -7.68213  -4.58363  -1.20110     (-36.555,-7.682) (-13.709,-4.584) (-13.878,-1.201)      15.9761  16.4424  15.9902  
65    -36.79933 -13.69748 -13.50896  -7.54611  -4.53611  -1.38463     (-36.799,-7.546) (-13.697,-4.536) (-13.509,-1.385)      15.8728  16.2507  15.8014  
66    -37.04341 -13.68606 -13.14028  -7.41009  -4.48859  -1.56817     (-37.043,-7.410) (-13.686,-4.489) (-13.140,-1.568)      15.7846  16.0723  15.6469  
67    -37.28749 -13.67464 -12.77160  -7.27407  -4.44107  -1.75171     (-37.287,-7.274) (-13.675,-4.441) (-12.772,-1.752)      15.7119  15.9076  15.5278  
68    -37.53157 -13.66322 -12.40292  -7.13805  -4.39355  -1.93525     (-37.532,-7.138) (-13.663,-4.394) (-12.403,-1.935)      15.5023  15.5023  15.4448  
69    -37.77565 -13.65180 -12.03424  -7.00204  -4.34603  -2.11879     (-37.776,-7.002) (-13.652,-4.346) (-12.034,-2.119)      15.0022  15.0022  15.0022  
70    -38.01973 -13.64039 -11.66557  -6.86602  -4.29851  -2.30233     (-38.020,-6.866) (-13.640,-4.299) (-11.666,-2.302)      14.5022  14.5022  14.5022  
71    -38.26381 -13.62897 -11.29689  -6.73000  -4.25099  -2.48586     (-38.264,-6.730) (-13.629,-4.251) (-11.297,-2.486)      14.0021  14.0021  14.0021  
72    -38.50789 -13.61755 -10.92821  -6.59398  -4.20347  -2.66940     (-38.508,-6.594) (-13.618,-4.203) (-10.928,-2.669)      13.502  13.502  13.502  
73    -38.75197 -13.60613 -10.55953  -6.45796  -4.15595  -2.85294     (-38.752,-6.458) (-13.606,-4.156) (-10.560,-2.853)      13.0019  13.0019  13.0019  
74    -38.99605 -13.59471 -10.19085  -6.32195  -4.10843  -3.03648     (-38.996,-6.322) (-13.595,-4.108) (-10.191,-3.036)      12.5019  12.5019  12.5019  
75    -39.24012 -13.58330  -9.82217  -6.18593  -4.06091  -3.22002     (-39.240,-6.186) (-13.583,-4.061) (-9.822,-3.220)      12.0018  12.0018  12.0018  
76    -39.48420 -13.57188  -9.45349  -6.04991  -4.01339  -3.40356     (-39.484,-6.050) (-13.572,-4.013) (-9.453,-3.404)      11.5017  11.5017  11.5017  
77    -39.72828 -13.56046  -9.08481  -5.91389  -3.96587  -3.58709     (-39.728,-5.914) (-13.560,-3.966) (-9.085,-3.587)      11.0016  11.0016  11.0016  
78    -39.97236 -13.54904  -8.71613  -5.77787  -3.91835  -3.77063     (-39.972,-5.778) (-13.549,-3.918) (-8.716,-3.771)      10.5016  10.5016  10.5016  
79    -40.21644 -13.53762  -8.34746  -5.64186  -3.87083  -3.95417     (-40.216,-5.642) (-13.538,-3.871) (-8.347,-3.954)      10.0015  10.0015  10.0015  
80    -40.46052 -13.52621  -7.97878  -5.50584  -3.82331  -4.13771     (-40.461,-5.506) (-13.526,-3.823) (-7.979,-4.138)      9.50141  9.50141  9.50141  
81    -40.70460 -13.51479  -7.61010  -5.36982  -3.77579  -4.32125     (-40.705,-5.370) (-13.515,-3.776) (-7.610,-4.321)      9.00134  9.00134  9.00134  
82    -40.94868 -13.50337  -7.24142  -5.23380  -3.72826  -4.50478     (-40.949,-5.234) (-13.503,-3.728) (-7.241,-4.505)      8.50126  8.50126  8.50126  
83    -41.19276 -13.49195  -6.87274  -5.09779  -3.68074  -4.68832     (-41.193,-5.098) (-13.492,-3.681) (-6.873,-4.688)      8.00119  8.00119  8.00119  
84    -41.43684 -13.48053  -6.50406  -4.96177  -3.63322  -4.87186     (-41.437,-4.962) (-13.481,-3.633) (-6.504,-4.872)      7.50112  7.50112  7.50112  
85    -41.68091 -13.46911  -6.13538  -4.82575  -3.58570  -5.05540     (-41.681,-4.826) (-13.469,-3.586) (-6.135,-5.055)      7.00104  7.00104  7.00104  
86    -41.92499 -13.45770  -5.76670  -4.68973  -3.53818  -5.23894     (-41.925,-4.690) (-13.458,-3.538) (-5.767,-5.239)      6.50097  6.50097  6.50097  
87    -42.16907 -13.44628  -5.39802  -4.55371  -3.49066  -5.42248     (-42.169,-4.554) (-13.446,-3.491) (-5.398,-5.422)      6.00089  6.00089  6.00089  
88    -42.41315 -13.43486  -5.02935  -4.41770  -3.44314  -5.60601     (-42.413,-4.418) (-13.435,-3.443) (-5.029,-5.606)      5.50082  5.50082  5.50082  
89    -42.65723 -13.42344  -4.66067  -4.28168  -3.39562  -5.78955     (-42.657,-4.282) (-13.423,-3.396) (-4.661,-5.790)      5.00074  5.00074  5.00074  
90    -42.90131 -13.41202  -4.29199  -4.14566  -3.34810  -5.97309     (-42.901,-4.146) (-13.412,-3.348) (-4.292,-5.973)      4.50067  4.50067  4.50067  
91    -43.14539 -13.40061  -3.92331  -4.00964  -3.30058  -6.15663     (-43.145,-4.010) (-13.401,-3.301) (-3.923,-6.157)      4.0006  4.0006  4.0006  
92    -43.38947 -13.38919  -3.55463  -3.87362  -3.25306  -6.34017     (-43.389,-3.874) (-13.389,-3.253) (-3.555,-6.340)      3.50052  3.50052  3.50052  
93    -43.63355 -13.37777  -3.18595  -3.73761  -3.20554  -6.52371     (-43.634,-3.738) (-13.378,-3.206) (-3.186,-6.524)      3.00045  3.00045  3.00045  
94    -43.87763 -13.36635  -2.81727  -3.60159  -3.15802  -6.70724     (-43.878,-3.602) (-13.366,-3.158) (-2.817,-6.707)      2.50037  2.50037  2.50037  
95    -44.12171 -13.35493  -2.44859  -3.46557  -3.11050  -6.89078     (-44.122,-3.466) (-13.355,-3.110) (-2.449,-6.891)      2.0003  2.0003  2.0003  
96    -44.36578 -13.34352  -2.07992  -3.32955  -3.06298  -7.07432     (-44.366,-3.330) (-13.344,-3.063) (-2.080,-7.074)      1.50022  1.50022  1.50022  
97    -44.60986 -13.33210  -1.71124  -3.19353  -3.01546  -7.25786     (-44.610,-3.194) (-13.332,-3.015) (-1.711,-7.258)      1.00015  1.00015  1.00015  
98    -44.85394 -13.32068  -1.34256  -3.05752  -2.96794  -7.44140     (-44.854,-3.058) (-13.321,-2.968) (-1.343,-7.441)      0.500074  0.500074  0.500074  
99    -45.09802 -13.30926  -0.97388  -2.92150  -2.92042  -7.62494     (-45.098,-2.921) (-13.309,-2.920) (-0.974,-7.625)      0  9.53674e-07  0  
