PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.87_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   47   CS6Dist  1   LMDist   2546
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.87_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
14    -46.82323 -40.21198  -3.55300   7.33955 -34.78819  -9.68462     (-1.441,-4.994) (-2.345,-27.644) (-29.794,-48.935)      20.6859  21.272  20.1611  
15    -46.70212 -39.74682  -3.82138   7.13281 -34.56261  -9.69349     (-0.751,-4.572) (-2.561,-28.552) (-29.990,-49.773)      22.188  22.7734  21.6012  
16    -46.58101 -39.28166  -4.08976   6.92606 -34.33702  -9.70236     (-0.060,-4.150) (-2.776,-29.459) (-30.187,-50.611)      23.6905  24.2754  23.0413  
17    -46.45990 -38.81650  -4.35814   6.71931 -34.11144  -9.71122     (-0.631,-4.358) (-2.361,-29.753) (-29.736,-50.818)      23.5669  24.1632  22.9311  
18    -46.33879 -38.35134  -4.62652   6.51256 -33.88585  -9.72009     (-1.321,-4.627) (-1.886,-29.259) (-29.953,-50.965)      22.9913  23.5996  22.5246  
19    -46.21768 -37.88619  -4.89490   6.30581 -33.66027  -9.72896     (-2.012,-4.895) (-1.411,-28.765) (-30.169,-51.113)      22.4494  23.0705  22.1328  
20    -46.09657 -37.42103  -5.16328   6.09907 -33.43468  -9.73783     (-2.703,-5.163) (-0.936,-28.271) (-30.386,-51.260)      21.9437  22.5782  21.7565  
21    -45.97547 -36.95587  -5.43166   5.89232 -33.20910  -9.74669     (-3.394,-5.432) (-0.461,-27.777) (-30.603,-51.407)      21.4768  21.9181  21.3964  
22    -45.85436 -36.49071  -5.70004   5.68557 -32.98351  -9.75556     (-51.540,-5.686) (-0.014,-27.298) (-30.805,-4.070)      21.0534  21.0534  21.0534  
23    -45.73325 -36.02555  -5.96841   5.47882 -32.75793  -9.76443     (-51.212,-5.479) (-0.490,-27.279) (-30.547,-4.286)      20.7284  20.7284  20.7284  
24    -45.61214 -35.56040  -6.23679   5.27207 -32.53234  -9.77329     (-50.884,-5.272) (-0.965,-27.260) (-30.288,-4.501)      20.4222  20.4222  20.4222  
25    -45.49103 -35.09524  -6.50517   5.06533 -32.30676  -9.78216     (-50.556,-5.065) (-1.440,-27.241) (-30.030,-4.717)      20.1356  20.1356  20.1356  
26    -45.36992 -34.63008  -6.77355   4.85858 -32.08117  -9.79103     (-50.229,-4.859) (-1.915,-27.223) (-29.772,-4.932)      19.8696  19.8696  19.8696  
27    -45.24881 -34.16492  -7.04193   4.65183 -31.85559  -9.79990     (-49.901,-4.652) (-2.390,-27.204) (-29.513,-5.148)      19.625  19.625  19.625  
28    -45.12771 -33.69976  -7.31031   4.44508 -31.63000  -9.80876     (-49.573,-4.445) (-2.865,-27.185) (-29.255,-5.364)      19.4025  19.4025  19.4025  
29    -45.00660 -33.23461  -7.57869   4.23833 -31.40442  -9.81763     (-49.245,-4.238) (-3.340,-27.166) (-28.996,-5.579)      19.2029  19.2029  19.2029  
30    -44.88549 -32.76945  -7.84707   4.03159 -31.17883  -9.82650     (-48.917,-4.032) (-3.815,-27.147) (-28.738,-5.795)      19.027  19.027  19.027  
31    -44.76438 -32.30429  -8.11545   3.82484 -30.95325  -9.83537     (-48.589,-3.825) (-4.291,-27.128) (-28.479,-6.011)      18.8753  18.8753  18.8753  
32    -44.64327 -31.83913  -8.38383   3.61809 -30.72766  -9.84423     (-48.261,-3.618) (-4.766,-27.110) (-28.221,-6.226)      18.7486  18.7486  18.7486  
33    -44.52216 -31.37397  -8.65221   3.41134 -30.50208  -9.85310     (-47.934,-3.411) (-5.241,-27.091) (-27.963,-6.442)      18.6474  18.6474  18.6474  
34    -44.40105 -30.90882  -8.92059   3.20459 -30.27650  -9.86197     (-47.606,-3.205) (-5.716,-27.072) (-27.704,-6.657)      18.5719  18.5719  18.5719  
35    -44.27995 -30.44366  -9.18897   2.99785 -30.05091  -9.87083     (-47.278,-2.998) (-6.191,-27.053) (-27.446,-6.873)      18.5226  18.5226  18.5226  
36    -44.15884 -29.97850  -9.45735   2.79110 -29.82533  -9.87970     (-46.950,-2.791) (-6.666,-27.034) (-27.187,-7.089)      18.4996  18.4996  18.4996  
37    -44.03773 -29.51334  -9.72573   2.58435 -29.59974  -9.88857     (-46.622,-2.584) (-7.141,-27.015) (-26.929,-7.304)      18.5031  18.5031  18.5031  
38    -43.91662 -29.04818  -9.99411   2.37760 -29.37416  -9.89744     (-46.294,-2.378) (-7.617,-26.997) (-26.671,-7.520)      18.2914  18.2914  18.2914  
39    -43.79551 -28.58303 -10.26249   2.17085 -29.14857  -9.90630     (-45.966,-2.171) (-8.092,-26.978) (-26.412,-7.735)      18.0677  18.0677  18.0677  
40    -43.67440 -28.11787 -10.53087   1.96411 -28.92299  -9.91517     (-45.639,-1.964) (-8.567,-26.959) (-26.154,-7.951)      17.8687  17.8687  17.8687  
41    -43.55329 -27.65271 -10.79925   1.75736 -28.69740  -9.92404     (-45.311,-1.757) (-9.042,-26.940) (-25.895,-8.167)      17.6951  17.6951  17.6951  
42    -43.43219 -27.18755 -11.06763   1.55061 -28.47182  -9.93291     (-44.983,-1.551) (-9.517,-26.921) (-25.637,-8.382)      17.5477  17.5477  17.5477  
43    -43.31108 -26.72240 -11.33601   1.34386 -28.24623  -9.94177     (-44.655,-1.344) (-9.992,-26.902) (-25.379,-8.598)      17.4271  17.4271  17.4271  
44    -43.18997 -26.25724 -11.60438   1.13711 -28.02065  -9.95064     (-44.327,-1.137) (-10.467,-26.884) (-25.120,-8.814)      17.334  17.334  17.334  
45    -43.06886 -25.79208 -11.87276   0.93037 -27.79506  -9.95951     (-43.999,-0.930) (-10.942,-26.865) (-24.862,-9.029)      17.2688  17.2688  17.2688  
46    -42.94775 -25.32692 -12.14114   0.72362 -27.56948  -9.96837     (-43.671,-0.724) (-11.418,-26.846) (-24.603,-9.245)      17.2318  17.2318  17.2318  
47    -42.82664 -24.86176 -12.40952   0.51687 -27.34389  -9.97724     (-43.344,-0.517) (-11.893,-26.827) (-24.345,-9.460)      17.2231  17.2231  17.2231  
48    -42.70553 -24.39661 -12.67790   0.31012 -27.11831  -9.98611     (-43.016,-0.310) (-12.368,-26.808) (-24.086,-9.676)      17.2428  17.2428  17.2428  
49    -42.58443 -23.93145 -12.94628   0.10337 -26.89272  -9.99498     (-42.688,-0.103) (-12.843,-26.789) (-23.828,-9.892)      17.2909  17.2909  17.2909  
50    -42.46332 -23.46629 -13.21466  -0.10337 -26.66714 -10.00384     (-42.463,-0.103) (-23.466,-26.667) (-13.215,-10.004)      17.28  17.3217  17.367  
51    -42.34221 -23.00113 -13.48304  -0.31012 -26.44155 -10.01271     (-42.342,-0.310) (-23.001,-26.442) (-13.483,-10.013)      17.206  17.3278  17.4709  
52    -42.22110 -22.53597 -13.75142  -0.51687 -26.21597 -10.02158     (-42.221,-0.517) (-22.536,-26.216) (-13.751,-10.022)      17.1548  17.3526  17.602  
53    -42.09999 -22.07082 -14.01980  -0.72362 -25.99038 -10.03045     (-42.100,-0.724) (-22.071,-25.990) (-14.020,-10.030)      17.1266  17.3966  17.7597  
54    -41.97888 -21.60566 -14.28818  -0.93037 -25.76480 -10.03931     (-41.979,-0.930) (-21.606,-25.765) (-14.288,-10.039)      17.1216  17.4604  17.9433  
55    -41.85777 -21.14050 -14.55656  -1.13711 -25.53921 -10.04818     (-41.858,-1.137) (-21.140,-25.539) (-14.557,-10.048)      17.1398  17.5446  17.7586  
56    -41.73667 -20.67534 -14.82494  -1.34386 -25.31363 -10.05705     (-41.737,-1.344) (-20.675,-25.314) (-14.825,-10.057)      17.181  17.3415  17.3415  
57    -41.61556 -20.21018 -15.09332  -1.55061 -25.08804 -10.06591     (-41.616,-1.551) (-20.210,-25.088) (-15.093,-10.066)      16.9376  16.9376  16.9376  
58    -41.49445 -19.74503 -15.36170  -1.75736 -24.86246 -10.07478     (-41.494,-1.757) (-19.745,-24.862) (-15.362,-10.075)      16.5478  16.5478  16.5478  
59    -41.37334 -19.27987 -15.63008  -1.96411 -24.63687 -10.08365     (-41.373,-1.964) (-19.280,-24.637) (-15.630,-10.084)      16.1731  16.1731  16.1731  
60    -41.25223 -18.81471 -15.89846  -2.17085 -24.41129 -10.09252     (-41.252,-2.171) (-18.815,-24.411) (-15.898,-10.093)      15.8147  15.8147  15.8147  
61    -41.13112 -18.34955 -16.16684  -2.37760 -24.18570 -10.10138     (-41.131,-2.378) (-18.350,-24.186) (-16.167,-10.101)      15.4736  15.4736  15.4736  
62    -41.01001 -17.88439 -16.43522  -2.58435 -23.96012 -10.11025     (-41.010,-2.584) (-17.884,-23.960) (-16.435,-10.110)      15.151  15.151  15.151  
63    -40.88891 -17.41924 -16.70360  -2.79110 -23.73453 -10.11912     (-40.889,-2.791) (-17.419,-23.735) (-16.704,-10.119)      14.8481  14.8481  14.8481  
64    -40.76780 -16.95408 -16.97197  -2.99785 -23.50895 -10.12799     (-40.768,-2.998) (-16.954,-23.509) (-16.972,-10.128)      14.5662  14.5662  14.5662  
65    -40.64669 -16.48892 -17.24035  -3.20459 -23.28336 -10.13685     (-40.647,-3.205) (-16.489,-23.283) (-17.240,-10.137)      14.3065  14.3065  14.3065  
66    -40.52558 -16.02376 -17.50873  -3.41134 -23.05778 -10.14572     (-40.526,-3.411) (-16.024,-23.058) (-17.509,-10.146)      14.0703  14.0703  14.0703  
67    -40.40447 -15.55860 -17.77711  -3.61809 -22.83219 -10.15459     (-40.404,-3.618) (-15.559,-22.832) (-17.777,-10.155)      13.8586  13.8586  13.8586  
68    -40.28336 -15.09345 -18.04549  -3.82484 -22.60661 -10.16346     (-40.283,-3.825) (-15.093,-22.607) (-18.045,-10.163)      13.6727  13.6727  13.6727  
69    -40.16225 -14.62829 -18.31387  -4.03159 -22.38103 -10.17232     (-40.162,-4.032) (-14.628,-22.381) (-18.314,-10.172)      13.5137  13.5137  13.5137  
70    -40.04115 -14.16313 -18.58225  -4.23833 -22.15544 -10.18119     (-40.041,-4.238) (-14.163,-22.155) (-18.582,-10.181)      13.3824  13.3824  13.3824  
71    -39.92004 -13.69797 -18.85063  -4.44508 -21.92986 -10.19006     (-39.920,-4.445) (-13.698,-21.930) (-18.851,-10.190)      13.2798  13.2798  13.2798  
72    -39.79893 -13.23281 -19.11901  -4.65183 -21.70427 -10.19892     (-39.799,-4.652) (-13.233,-21.704) (-19.119,-10.199)      13.2064  13.2064  13.2064  
73    -39.67782 -12.76766 -19.38739  -4.85858 -21.47869 -10.20779     (-39.678,-4.859) (-12.768,-21.479) (-19.387,-10.208)      13.1628  13.1628  13.1628  
74    -39.55671 -12.30250 -19.65577  -5.06533 -21.25310 -10.21666     (-39.557,-5.065) (-12.302,-21.253) (-19.656,-10.217)      13.1493  13.1493  13.1493  
75    -39.43560 -11.83734 -19.92415  -5.27207 -21.02752 -10.22553     (-39.436,-5.272) (-11.837,-21.028) (-19.924,-10.226)      13.1659  13.1659  13.1659  
76    -39.31449 -11.37218 -20.19253  -5.47882 -20.80193 -10.23439     (-39.314,-5.479) (-11.372,-20.802) (-20.193,-10.234)      13.2125  13.2125  13.2125  
77    -39.19339 -10.90702 -20.46091  -5.68557 -20.57635 -10.24326     (-39.193,-5.686) (-10.907,-20.576) (-20.461,-10.243)      13.2889  13.2889  13.2889  
78    -39.07228 -10.44187 -20.72929  -5.89232 -20.35076 -10.25213     (-39.072,-5.892) (-10.442,-20.351) (-20.729,-10.252)      13.228  13.228  13.228  
79    -38.95117  -9.97671 -20.99767  -6.09907 -20.12518 -10.26100     (-38.951,-6.099) (-9.977,-20.125) (-20.998,-10.261)      12.5981  12.5981  12.5981  
80    -38.83006  -9.51155 -21.26605  -6.30581 -19.89959 -10.26986     (-38.830,-6.306) (-9.512,-19.900) (-21.266,-10.270)      11.9682  11.9682  11.9682  
81    -38.70895  -9.04639 -21.53443  -6.51256 -19.67401 -10.27873     (-38.709,-6.513) (-9.046,-19.674) (-21.534,-10.279)      11.3383  11.3383  11.3383  
82    -38.58784  -8.58123 -21.80281  -6.71931 -19.44842 -10.28760     (-38.588,-6.719) (-8.581,-19.448) (-21.803,-10.288)      10.7084  10.7084  10.7084  
83    -38.46673  -8.11608 -22.07119  -6.92606 -19.22284 -10.29646     (-38.467,-6.926) (-8.116,-19.223) (-22.071,-10.296)      10.0785  10.0785  10.0785  
84    -38.34562  -7.65092 -22.33956  -7.13281 -18.99725 -10.30533     (-38.346,-7.133) (-7.651,-18.997) (-22.340,-10.305)      9.44856  9.44856  9.44856  
85    -38.22452  -7.18576 -22.60794  -7.33955 -18.77167 -10.31420     (-38.225,-7.340) (-7.186,-18.772) (-22.608,-10.314)      8.81865  8.81865  8.81865  
86    -38.10341  -6.72060 -22.87632  -7.54630 -18.54608 -10.32307     (-38.103,-7.546) (-6.721,-18.546) (-22.876,-10.323)      8.18875  8.18875  8.18875  
87    -37.98230  -6.25544 -23.14470  -7.75305 -18.32050 -10.33193     (-37.982,-7.753) (-6.255,-18.320) (-23.145,-10.332)      7.55884  7.55884  7.55884  
88    -37.86119  -5.79029 -23.41308  -7.95980 -18.09491 -10.34080     (-37.861,-7.960) (-5.790,-18.095) (-23.413,-10.341)      6.92894  6.92894  6.92894  
89    -37.74008  -5.32513 -23.68146  -8.16655 -17.86933 -10.34967     (-37.740,-8.167) (-5.325,-17.869) (-23.681,-10.350)      6.29904  6.29904  6.29904  
90    -37.61897  -4.85997 -23.94984  -8.37330 -17.64374 -10.35854     (-37.619,-8.373) (-4.860,-17.644) (-23.950,-10.359)      5.66913  5.66913  5.66913  
91    -37.49786  -4.39481 -24.21822  -8.58004 -17.41816 -10.36740     (-37.498,-8.580) (-4.395,-17.418) (-24.218,-10.367)      5.03923  5.03923  5.03923  
92    -37.37676  -3.92965 -24.48660  -8.78679 -17.19257 -10.37627     (-37.377,-8.787) (-3.930,-17.193) (-24.487,-10.376)      4.40933  4.40933  4.40933  
93    -37.25565  -3.46450 -24.75498  -8.99354 -16.96699 -10.38514     (-37.256,-8.994) (-3.464,-16.967) (-24.755,-10.385)      3.77942  3.77942  3.77942  
94    -37.13454  -2.99934 -25.02336  -9.20029 -16.74140 -10.39400     (-37.135,-9.200) (-2.999,-16.741) (-25.023,-10.394)      3.14952  3.14952  3.14952  
95    -37.01343  -2.53418 -25.29174  -9.40704 -16.51582 -10.40287     (-37.013,-9.407) (-2.534,-16.516) (-25.292,-10.403)      2.51961  2.51961  2.51961  
96    -36.89232  -2.06902 -25.56012  -9.61378 -16.29023 -10.41174     (-36.892,-9.614) (-2.069,-16.290) (-25.560,-10.412)      1.88971  1.88971  1.88971  
97    -36.77121  -1.60386 -25.82850  -9.82053 -16.06465 -10.42061     (-36.771,-9.821) (-1.604,-16.065) (-25.828,-10.421)      1.25981  1.25981  1.25981  
98    -36.65010  -1.13871 -26.09688 -10.02728 -15.83906 -10.42947     (-36.650,-10.027) (-1.139,-15.839) (-26.097,-10.429)      0.629904  0.629904  0.629904  
99    -36.52900  -0.67355 -26.36526 -10.23403 -15.61348 -10.43834     (-36.529,-10.234) (-0.674,-15.613) (-26.365,-10.438)      0  9.53674e-07  0  
