PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.15_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   54   CS6Dist  1   LMDist   2976
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.15_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
20     -8.05003 -21.17093 -21.82341  -6.11190   4.94384 -21.25166     (-16.880,-1.168) (-26.115,-4.944) (-3.106,-16.308)      5.9119  5.9119  5.9119  
21     -8.10386 -21.20840 -21.55946  -6.05126   4.77625 -21.18724     (-16.783,-1.275) (-25.985,-4.776) (-3.328,-16.411)      6.09948  6.09948  6.09948  
22     -8.15768 -21.24587 -21.29550  -5.99063   4.60866 -21.12282     (-16.687,-1.382) (-25.855,-4.609) (-3.549,-16.514)      6.3014  6.3014  6.3014  
23     -8.21151 -21.28333 -21.03155  -5.93000   4.44107 -21.05841     (-16.590,-1.489) (-25.724,-4.441) (-3.770,-16.617)      6.51631  6.51631  6.51631  
24     -8.26533 -21.32080 -20.76760  -5.86937   4.27349 -20.99399     (-16.494,-1.596) (-25.594,-4.273) (-3.992,-16.721)      6.73809  6.73809  6.73809  
25     -8.31916 -21.35827 -20.50364  -5.80874   4.10590 -20.92958     (-16.398,-1.703) (-25.464,-4.106) (-4.213,-16.824)      6.87007  6.87007  6.87007  
26     -8.37298 -21.39574 -20.23969  -5.74811   3.93831 -20.86516     (-16.301,-1.810) (-25.334,-3.938) (-4.435,-16.927)      7.01747  7.01747  7.01747  
27     -8.42681 -21.43321 -19.97574  -5.68748   3.77072 -20.80074     (-16.205,-1.917) (-25.204,-3.771) (-4.656,-17.030)      7.17932  7.17932  7.17932  
28     -8.48063 -21.47067 -19.71178  -5.62685   3.60314 -20.73633     (-16.109,-2.024) (-25.074,-3.603) (-4.877,-17.133)      7.35467  7.35467  7.35467  
29     -8.53446 -21.50814 -19.44783  -5.56622   3.43555 -20.67191     (-16.012,-2.131) (-24.944,-3.436) (-5.099,-17.236)      7.54258  7.54258  7.54258  
30     -8.58828 -21.54561 -19.18388  -5.50559   3.26796 -20.60749     (-15.916,-2.238) (-24.814,-3.268) (-5.320,-17.340)      7.74214  7.74214  7.74214  
31     -8.64211 -21.58308 -18.91992  -5.44496   3.10037 -20.54308     (-15.820,-2.345) (-24.683,-3.100) (-5.542,-17.443)      7.95247  7.95247  7.95247  
32     -8.69593 -21.62054 -18.65597  -5.38433   2.93278 -20.47866     (-15.723,-2.452) (-24.553,-2.933) (-5.763,-17.546)      8.17274  8.17274  8.17274  
33     -8.74976 -21.65801 -18.39202  -5.32370   2.76520 -20.41424     (-15.627,-2.558) (-24.423,-2.765) (-5.985,-17.649)      8.40217  8.40217  8.40217  
34     -8.80359 -21.69548 -18.12806  -5.26307   2.59761 -20.34983     (-15.530,-2.665) (-24.293,-2.598) (-6.206,-17.752)      8.64002  8.64002  8.64002  
35     -8.85741 -21.73295 -17.86411  -5.20243   2.43002 -20.28541     (-15.434,-2.772) (-24.163,-2.430) (-6.427,-17.855)      8.88562  8.88562  8.88562  
36     -8.91124 -21.77041 -17.60016  -5.14180   2.26243 -20.22099     (-15.338,-2.879) (-24.033,-2.262) (-6.649,-17.959)      9.13835  9.13835  9.13835  
37     -8.96506 -21.80788 -17.33620  -5.08117   2.09485 -20.15658     (-15.241,-2.986) (-23.903,-2.095) (-6.870,-18.062)      9.39763  9.39763  9.39763  
38     -9.01889 -21.84535 -17.07225  -5.02054   1.92726 -20.09216     (-15.145,-3.093) (-23.773,-1.927) (-7.092,-18.165)      9.66293  9.66293  9.66293  
39     -9.07271 -21.88282 -16.80829  -4.95991   1.75967 -20.02774     (-15.049,-3.200) (-23.642,-1.760) (-7.313,-18.268)      9.93377  9.93377  9.93377  
40     -9.12654 -21.92028 -16.54434  -4.89928   1.59208 -19.96333     (-14.952,-3.307) (-23.512,-1.592) (-7.534,-18.371)      9.95582  9.95582  9.95582  
41     -9.18036 -21.95775 -16.28039  -4.83865   1.42450 -19.89891     (-14.856,-3.414) (-23.382,-1.424) (-7.756,-18.474)      9.77299  9.77299  9.77299  
42     -9.23419 -21.99522 -16.01643  -4.77802   1.25691 -19.83450     (-14.760,-3.521) (-23.252,-1.257) (-7.977,-18.578)      9.59975  9.59975  9.59975  
43     -9.28801 -22.03269 -15.75248  -4.71739   1.08932 -19.77008     (-14.663,-3.628) (-23.122,-1.089) (-8.199,-18.681)      9.43662  9.43662  9.43662  
44     -9.34184 -22.07015 -15.48853  -4.65676   0.92173 -19.70566     (-14.567,-3.735) (-22.992,-0.922) (-8.420,-18.784)      9.28415  9.28415  9.28415  
45     -9.39566 -22.10762 -15.22457  -4.59613   0.75414 -19.64125     (-14.470,-3.842) (-22.862,-0.754) (-8.642,-18.887)      9.14285  9.14285  9.14285  
46     -9.44949 -22.14509 -14.96062  -4.53550   0.58656 -19.57683     (-14.374,-3.949) (-22.732,-0.587) (-8.863,-18.990)      9.01325  9.01325  9.01325  
47     -9.50332 -22.18256 -14.69667  -4.47487   0.41897 -19.51241     (-14.278,-4.056) (-22.602,-0.419) (-9.084,-19.093)      8.89588  8.89588  8.89588  
48     -9.55714 -22.22003 -14.43271  -4.41424   0.25138 -19.44800     (-14.181,-4.163) (-22.471,-0.251) (-9.306,-19.197)      8.79121  8.79121  8.79121  
49     -9.61097 -22.25749 -14.16876  -4.35360   0.08379 -19.38358     (-14.085,-4.270) (-22.341,-0.084) (-9.527,-19.300)      8.69971  8.69971  8.69971  
50     -9.66479 -22.29496 -13.90481  -4.29297  -0.08379 -19.31916     (-9.665,-4.293) (-22.295,-0.084) (-13.905,-19.319)      8.66824  8.74224  8.6218  
51     -9.71862 -22.33243 -13.64085  -4.23234  -0.25138 -19.25475     (-9.719,-4.232) (-22.332,-0.251) (-13.641,-19.255)      8.69612  8.91574  8.55784  
52     -9.77244 -22.36990 -13.37690  -4.17171  -0.41897 -19.19033     (-9.772,-4.172) (-22.370,-0.419) (-13.377,-19.190)      8.73649  9.09866  8.50815  
53     -9.82627 -22.40736 -13.11294  -4.11108  -0.58656 -19.12591     (-9.826,-4.111) (-22.407,-0.587) (-13.113,-19.126)      8.78919  9.29095  8.47299  
54     -9.88009 -22.44483 -12.84899  -4.05045  -0.75414 -19.06150     (-9.880,-4.050) (-22.445,-0.754) (-12.849,-19.061)      8.85399  9.49255  8.45253  
55     -9.93392 -22.48230 -12.58504  -3.98982  -0.92173 -18.99708     (-9.934,-3.990) (-22.482,-0.922) (-12.585,-18.997)      8.93063  9.70333  8.44688  
56     -9.98774 -22.51977 -12.32108  -3.92919  -1.08932 -18.93267     (-9.988,-3.929) (-22.520,-1.089) (-12.321,-18.933)      9.01881  9.78803  8.45607  
57    -10.04157 -22.55723 -12.05713  -3.86856  -1.25691 -18.86825     (-10.042,-3.869) (-22.557,-1.257) (-12.057,-18.868)      9.1182  9.71651  8.48005  
58    -10.09539 -22.59470 -11.79318  -3.80793  -1.42450 -18.80383     (-10.095,-3.808) (-22.595,-1.424) (-11.793,-18.804)      9.22843  9.65586  8.5187  
59    -10.14922 -22.63217 -11.52922  -3.74730  -1.59208 -18.73942     (-10.149,-3.747) (-22.632,-1.592) (-11.529,-18.739)      9.34913  9.60627  8.57181  
60    -10.20305 -22.66964 -11.26527  -3.68667  -1.75967 -18.67500     (-10.203,-3.687) (-22.670,-1.760) (-11.265,-18.675)      9.47988  9.56791  8.63913  
61    -10.25687 -22.70710 -11.00132  -3.62604  -1.92726 -18.61058     (-10.257,-3.626) (-22.707,-1.927) (-11.001,-18.611)      9.54092  9.54092  8.72033  
62    -10.31070 -22.74457 -10.73736  -3.56540  -2.09485 -18.54617     (-10.311,-3.565) (-22.745,-2.095) (-10.737,-18.546)      9.52539  9.52539  8.81501  
63    -10.36452 -22.78204 -10.47341  -3.50477  -2.26243 -18.48175     (-10.365,-3.505) (-22.782,-2.262) (-10.473,-18.482)      9.52139  9.52139  8.92275  
64    -10.41835 -22.81951 -10.20946  -3.44414  -2.43002 -18.41733     (-10.418,-3.444) (-22.820,-2.430) (-10.209,-18.417)      9.52893  9.52893  9.04308  
65    -10.47217 -22.85697  -9.94550  -3.38351  -2.59761 -18.35292     (-10.472,-3.384) (-22.857,-2.598) (-9.946,-18.353)      9.54797  9.54797  9.17551  
66    -10.52600 -22.89444  -9.68155  -3.32288  -2.76520 -18.28850     (-10.526,-3.323) (-22.894,-2.765) (-9.682,-18.289)      9.57846  9.57846  9.31953  
67    -10.57982 -22.93191  -9.41759  -3.26225  -2.93278 -18.22408     (-10.580,-3.262) (-22.932,-2.933) (-9.418,-18.224)      9.62028  9.62028  9.4746  
68    -10.63365 -22.96938  -9.15364  -3.20162  -3.10037 -18.15967     (-10.634,-3.202) (-22.969,-3.100) (-9.154,-18.160)      9.67328  9.67328  9.64019  
69    -10.68747 -23.00685  -8.88969  -3.14099  -3.26796 -18.09525     (-10.687,-3.141) (-23.007,-3.268) (-8.890,-18.095)      9.73729  9.73729  9.73729  
70    -10.74130 -23.04431  -8.62573  -3.08036  -3.43555 -18.03083     (-10.741,-3.080) (-23.044,-3.436) (-8.626,-18.031)      9.61313  9.61313  9.61313  
71    -10.79512 -23.08178  -8.36178  -3.01973  -3.60314 -17.96642     (-10.795,-3.020) (-23.082,-3.603) (-8.362,-17.966)      9.28164  9.28164  9.28164  
72    -10.84895 -23.11925  -8.09783  -2.95910  -3.77072 -17.90200     (-10.849,-2.959) (-23.119,-3.771) (-8.098,-17.902)      8.95015  8.95015  8.95015  
73    -10.90278 -23.15672  -7.83387  -2.89847  -3.93831 -17.83759     (-10.903,-2.898) (-23.157,-3.938) (-7.834,-17.838)      8.61866  8.61866  8.61866  
74    -10.95660 -23.19418  -7.56992  -2.83784  -4.10590 -17.77317     (-10.957,-2.838) (-23.194,-4.106) (-7.570,-17.773)      8.28718  8.28718  8.28718  
75    -11.01043 -23.23165  -7.30597  -2.77721  -4.27349 -17.70875     (-11.010,-2.777) (-23.232,-4.273) (-7.306,-17.709)      7.95569  7.95569  7.95569  
76    -11.06425 -23.26912  -7.04201  -2.71657  -4.44107 -17.64434     (-11.064,-2.717) (-23.269,-4.441) (-7.042,-17.644)      7.6242  7.6242  7.6242  
77    -11.11808 -23.30659  -6.77806  -2.65594  -4.60866 -17.57992     (-11.118,-2.656) (-23.307,-4.609) (-6.778,-17.580)      7.29272  7.29272  7.29272  
78    -11.17190 -23.34405  -6.51411  -2.59531  -4.77625 -17.51550     (-11.172,-2.595) (-23.344,-4.776) (-6.514,-17.516)      6.96123  6.96123  6.96123  
79    -11.22573 -23.38152  -6.25015  -2.53468  -4.94384 -17.45109     (-11.226,-2.535) (-23.382,-4.944) (-6.250,-17.451)      6.62974  6.62974  6.62974  
80    -11.27955 -23.41899  -5.98620  -2.47405  -5.11142 -17.38667     (-11.280,-2.474) (-23.419,-5.111) (-5.986,-17.387)      6.29825  6.29825  6.29825  
81    -11.33338 -23.45646  -5.72224  -2.41342  -5.27901 -17.32225     (-11.333,-2.413) (-23.456,-5.279) (-5.722,-17.322)      5.96677  5.96677  5.96677  
82    -11.38720 -23.49392  -5.45829  -2.35279  -5.44660 -17.25784     (-11.387,-2.353) (-23.494,-5.447) (-5.458,-17.258)      5.63528  5.63528  5.63528  
83    -11.44103 -23.53139  -5.19434  -2.29216  -5.61419 -17.19342     (-11.441,-2.292) (-23.531,-5.614) (-5.194,-17.193)      5.30379  5.30379  5.30379  
84    -11.49485 -23.56886  -4.93038  -2.23153  -5.78178 -17.12900     (-11.495,-2.232) (-23.569,-5.782) (-4.930,-17.129)      4.97231  4.97231  4.97231  
85    -11.54868 -23.60633  -4.66643  -2.17090  -5.94936 -17.06459     (-11.549,-2.171) (-23.606,-5.949) (-4.666,-17.065)      4.64082  4.64082  4.64082  
86    -11.60251 -23.64379  -4.40248  -2.11027  -6.11695 -17.00017     (-11.603,-2.110) (-23.644,-6.117) (-4.402,-17.000)      4.30933  4.30933  4.30933  
87    -11.65633 -23.68126  -4.13852  -2.04964  -6.28454 -16.93575     (-11.656,-2.050) (-23.681,-6.285) (-4.139,-16.936)      3.97784  3.97784  3.97784  
88    -11.71016 -23.71873  -3.87457  -1.98901  -6.45213 -16.87134     (-11.710,-1.989) (-23.719,-6.452) (-3.875,-16.871)      3.64636  3.64636  3.64636  
89    -11.76398 -23.75620  -3.61062  -1.92838  -6.61971 -16.80692     (-11.764,-1.928) (-23.756,-6.620) (-3.611,-16.807)      3.31487  3.31487  3.31487  
90    -11.81781 -23.79367  -3.34666  -1.86774  -6.78730 -16.74251     (-11.818,-1.868) (-23.794,-6.787) (-3.347,-16.743)      2.98338  2.98338  2.98338  
91    -11.87163 -23.83113  -3.08271  -1.80711  -6.95489 -16.67809     (-11.872,-1.807) (-23.831,-6.955) (-3.083,-16.678)      2.6519  2.6519  2.6519  
92    -11.92546 -23.86860  -2.81876  -1.74648  -7.12248 -16.61367     (-11.925,-1.746) (-23.869,-7.122) (-2.819,-16.614)      2.32041  2.32041  2.32041  
93    -11.97928 -23.90607  -2.55480  -1.68585  -7.29006 -16.54926     (-11.979,-1.686) (-23.906,-7.290) (-2.555,-16.549)      1.98892  1.98892  1.98892  
94    -12.03311 -23.94354  -2.29085  -1.62522  -7.45765 -16.48484     (-12.033,-1.625) (-23.944,-7.458) (-2.291,-16.485)      1.65744  1.65744  1.65744  
95    -12.08693 -23.98100  -2.02689  -1.56459  -7.62524 -16.42042     (-12.087,-1.565) (-23.981,-7.625) (-2.027,-16.420)      1.32595  1.32595  1.32595  
96    -12.14076 -24.01847  -1.76294  -1.50396  -7.79283 -16.35601     (-12.141,-1.504) (-24.018,-7.793) (-1.763,-16.356)      0.994461  0.994461  0.994461  
97    -12.19458 -24.05594  -1.49899  -1.44333  -7.96042 -16.29159     (-12.195,-1.443) (-24.056,-7.960) (-1.499,-16.292)      0.662974  0.662974  0.662974  
98    -12.24841 -24.09341  -1.23503  -1.38270  -8.12800 -16.22717     (-12.248,-1.383) (-24.093,-8.128) (-1.235,-16.227)      0.331487  0.331487  0.331487  
99    -12.30224 -24.13087  -0.97108  -1.32207  -8.29559 -16.16276     (-12.302,-1.322) (-24.131,-8.296) (-0.971,-16.163)      0  0  0  
