PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.65_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   54   CS6Dist  2   LMDist   2892
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.65_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
48    -16.84732 -10.45591 -21.78878  -5.61440   6.70070 -32.22136     (-16.174,-1.086) (-9.060,-5.614) (-16.070,-24.434)      11.622  11.622  11.622  
49    -16.64584 -10.28781 -21.66213  -5.75870   6.55812 -32.12481     (-15.903,-0.799) (-9.288,-5.759) (-16.047,-24.767)      11.825  11.825  11.825  
50    -16.44436 -10.11972 -21.53548  -5.90300   6.41554 -32.02825     (-15.632,-0.513) (-9.516,-5.903) (-16.023,-25.100)      12.0528  12.0528  12.0528  
51    -16.24288  -9.95162 -21.40883  -6.04730   6.27296 -31.93169     (-15.362,-0.226) (-9.744,-6.047) (-15.999,-25.433)      12.304  12.304  12.304  
52    -16.04140  -9.78352 -21.28218  -6.19160   6.13037 -31.83513     (-15.152,-0.061) (-15.914,-6.130) (-9.911,-25.705)      12.5258  12.5547  12.5773  
53    -15.83992  -9.61543 -21.15553  -6.33590   5.98779 -31.73858     (-15.168,-0.348) (-15.603,-5.988) (-9.852,-25.751)      12.576  12.7359  12.8711  
54    -15.63844  -9.44733 -21.02888  -6.48020   5.84521 -31.64202     (-15.184,-0.635) (-15.293,-5.845) (-9.793,-25.797)      12.6421  12.9262  13.1843  
55    -15.43696  -9.27923 -20.90223  -6.62450   5.70263 -31.54546     (-15.200,-0.922) (-14.982,-5.703) (-9.734,-25.843)      12.7241  13.1258  13.5153  
56    -15.23548  -9.11113 -20.77558  -6.76880   5.56004 -31.44891     (-15.216,-1.209) (-14.671,-5.560) (-9.675,-25.889)      12.8216  13.3349  13.4307  
57    -15.03400  -8.94304 -20.64893  -6.91309   5.41746 -31.35235     (-15.231,-1.496) (-14.360,-5.417) (-9.617,-25.935)      12.9341  13.5537  13.1335  
58    -14.83252  -8.77494 -20.52228  -7.05739   5.27488 -31.25579     (-15.247,-1.783) (-14.050,-5.275) (-9.558,-25.981)      13.0614  13.7823  12.84  
59    -14.63104  -8.60684 -20.39563  -7.20169   5.13230 -31.15923     (-15.263,-2.069) (-13.739,-5.132) (-9.499,-26.027)      13.203  14.0209  12.5504  
60    -14.42956  -8.43875 -20.26898  -7.34599   4.98971 -31.06268     (-15.279,-2.356) (-13.428,-4.990) (-9.440,-26.073)      13.3585  14.2696  12.2651  
61    -14.22809  -8.27065 -20.14233  -7.49029   4.84713 -30.96612     (-15.295,-2.643) (-13.118,-4.847) (-9.381,-26.119)      13.5273  14.5285  11.9842  
62    -14.02661  -8.10255 -20.01569  -7.63459   4.70455 -30.86956     (-15.311,-2.930) (-12.807,-4.705) (-9.322,-26.165)      13.709  14.6213  11.7081  
63    -13.82513  -7.93445 -19.88904  -7.77889   4.56197 -30.77301     (-15.327,-3.217) (-12.496,-4.562) (-9.263,-26.211)      13.9031  14.2888  11.4372  
64    -13.62365  -7.76636 -19.76239  -7.92319   4.41939 -30.67645     (-15.343,-3.504) (-12.186,-4.419) (-9.204,-26.257)      13.963  13.963  11.1719  
65    -13.42217  -7.59826 -19.63574  -8.06749   4.27680 -30.57989     (-15.359,-3.791) (-11.875,-4.277) (-9.145,-26.303)      13.6444  13.6444  10.9125  
66    -13.22069  -7.43016 -19.50909  -8.21179   4.13422 -30.48333     (-15.375,-4.078) (-11.564,-4.134) (-9.086,-26.349)      13.3336  13.3336  10.6595  
67    -13.01921  -7.26207 -19.38244  -8.35609   3.99164 -30.38678     (-15.391,-4.364) (-11.254,-3.992) (-9.028,-26.395)      13.0312  13.0312  10.4134  
68    -12.81773  -7.09397 -19.25579  -8.50039   3.84906 -30.29022     (-15.407,-4.651) (-10.943,-3.849) (-8.969,-26.441)      12.6847  12.7376  10.1746  
69    -12.61625  -6.92587 -19.12914  -8.64468   3.70647 -30.19366     (-15.423,-4.938) (-10.632,-3.706) (-8.910,-26.487)      12.3418  12.4536  9.94371  
70    -12.41477  -6.75777 -19.00249  -8.78898   3.56389 -30.09711     (-15.439,-5.225) (-10.322,-3.564) (-8.851,-26.533)      12.0062  12.1798  9.72126  
71    -12.21329  -6.58968 -18.87584  -8.93328   3.42131 -30.00055     (-15.455,-5.512) (-10.011,-3.421) (-8.792,-26.579)      11.6786  11.917  9.50784  
72    -12.01181  -6.42158 -18.74919  -9.07758   3.27873 -29.90399     (-15.470,-5.799) (-9.700,-3.279) (-8.733,-26.625)      11.3595  11.6658  9.30408  
73    -11.81033  -6.25348 -18.62254  -9.22188   3.13614 -29.80743     (-15.486,-6.086) (-9.390,-3.136) (-8.674,-26.671)      11.0498  11.427  9.11063  
74    -11.60886  -6.08539 -18.49589  -9.36618   2.99356 -29.71088     (-15.502,-6.373) (-9.079,-2.994) (-8.615,-26.717)      10.6115  11.0045  8.92815  
75    -11.40738  -5.91729 -18.36924  -9.51048   2.85098 -29.61432     (-15.518,-6.660) (-8.768,-2.851) (-8.556,-26.763)      10.1609  10.5541  8.75733  
76    -11.20590  -5.74919 -18.24259  -9.65478   2.70840 -29.51776     (-15.534,-6.946) (-8.458,-2.708) (-8.498,-26.809)      9.71061  10.1039  8.46218  
77    -11.00442  -5.58109 -18.11594  -9.79908   2.56581 -29.42121     (-15.550,-7.233) (-8.147,-2.566) (-8.439,-26.855)      9.26051  9.654  8.09426  
78    -10.80294  -5.41300 -17.98930  -9.94338   2.42323 -29.32465     (-15.566,-7.520) (-7.836,-2.423) (-8.380,-26.901)      8.81069  9.20436  7.72634  
79    -10.60146  -5.24490 -17.86265 -10.08768   2.28065 -29.22809     (-15.582,-7.807) (-7.526,-2.281) (-8.321,-26.947)      8.36119  8.75506  7.35842  
80    -10.39998  -5.07680 -17.73600 -10.23198   2.13807 -29.13153     (-15.598,-8.094) (-7.215,-2.138) (-8.262,-26.993)      7.91205  8.30617  6.9905  
81    -10.19850  -4.90871 -17.60935 -10.37627   1.99548 -29.03498     (-15.614,-8.381) (-6.904,-1.995) (-8.203,-27.039)      7.46336  7.85776  6.62258  
82     -9.99702  -4.74061 -17.48270 -10.52057   1.85290 -28.93842     (-15.630,-8.668) (-6.594,-1.853) (-8.144,-27.086)      7.01519  7.40992  6.25466  
83     -9.79554  -4.57251 -17.35605 -10.66487   1.71032 -28.84186     (-15.646,-8.955) (-6.283,-1.710) (-8.085,-27.132)      6.56765  6.96277  5.88674  
84     -9.59406  -4.40441 -17.22940 -10.80917   1.56774 -28.74531     (-15.662,-9.241) (-5.972,-1.568) (-8.026,-27.178)      6.12088  6.51648  5.51882  
85     -9.39258  -4.23632 -17.10275 -10.95347   1.42515 -28.64875     (-15.678,-9.528) (-5.661,-1.425) (-7.967,-27.224)      5.67505  6.07124  5.15089  
86     -9.19111  -4.06822 -16.97610 -11.09777   1.28257 -28.55219     (-15.694,-9.815) (-5.351,-1.283) (-7.909,-27.270)      5.23042  5.62734  4.78297  
87     -8.98963  -3.90012 -16.84945 -11.24207   1.13999 -28.45563     (-15.709,-10.102) (-5.040,-1.140) (-7.850,-27.316)      4.78731  5.18516  4.41505  
88     -8.78815  -3.73203 -16.72280 -11.38637   0.99741 -28.35908     (-15.725,-10.389) (-4.729,-0.997) (-7.791,-27.362)      4.3462  4.74525  4.04713  
89     -8.58667  -3.56393 -16.59615 -11.53067   0.85483 -28.26252     (-15.741,-10.676) (-4.419,-0.855) (-7.732,-27.408)      3.90774  4.30841  3.67921  
90     -8.38519  -3.39583 -16.46950 -11.67497   0.71224 -28.16596     (-15.757,-10.963) (-4.108,-0.712) (-7.673,-27.454)      3.47297  3.87585  3.31129  
91     -8.18371  -3.22773 -16.34285 -11.81927   0.56966 -28.06941     (-15.773,-11.250) (-3.797,-0.570) (-7.614,-27.500)      3.04344  3.44845  2.94337  
92     -7.98223  -3.05964 -16.21620 -11.96357   0.42708 -27.97285     (-15.789,-11.536) (-3.487,-0.427) (-7.555,-27.546)      2.62174  2.91774  2.57545  
93     -7.78075  -2.89154 -16.08955 -12.10786   0.28450 -27.87629     (-15.805,-11.823) (-3.176,-0.284) (-7.496,-27.592)      2.21235  2.40315  2.20753  
94     -7.57927  -2.72344 -15.96291 -12.25216   0.14191 -27.77973     (-15.821,-12.110) (-2.865,-0.142) (-7.437,-27.638)      1.82359  1.91484  1.83961  
95     -7.37779  -2.55535 -15.83626 -12.39646  -0.00067 -27.68318     (-7.378,-12.396) (-2.555,-0.001) (-15.836,-27.683)      1.47168  1.47168  1.47168  
96     -7.17631  -2.38725 -15.70961 -12.54076  -0.14325 -27.58662     (-7.176,-12.541) (-2.387,-0.143) (-15.710,-27.587)      1.10376  1.10376  1.10376  
97     -6.97483  -2.21915 -15.58296 -12.68506  -0.28583 -27.49006     (-6.975,-12.685) (-2.219,-0.286) (-15.583,-27.490)      0.735842  0.735842  0.735842  
98     -6.77335  -2.05105 -15.45631 -12.82936  -0.42842 -27.39350     (-6.773,-12.829) (-2.051,-0.428) (-15.456,-27.394)      0.367921  0.367921  0.367921  
99     -6.57188  -1.88296 -15.32966 -12.97366  -0.57100 -27.29695     (-6.572,-12.974) (-1.883,-0.571) (-15.330,-27.297)      0  0  0  
