PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.70_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   37   CS6Dist  1   LMDist   2750
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.70_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
20    -40.04262 -21.35468   0.99398   1.73005  -9.65715 -22.34119     (-18.881,-0.994) (-15.907,-9.657) (-1.730,-38.055)      9.21664  9.21664  9.21664  
21    -39.68395 -21.26234   0.94781   1.68388  -9.65715 -22.60752     (-19.240,-0.948) (-15.999,-9.657) (-1.684,-37.788)      9.67747  9.67747  9.67747  
22    -39.32528 -21.17000   0.90164   1.63771  -9.65715 -22.87385     (-19.598,-0.902) (-16.091,-9.657) (-1.638,-37.522)      10.1383  10.1383  10.1383  
23    -38.96661 -21.07766   0.85547   1.59154  -9.65715 -23.14018     (-19.957,-0.855) (-16.184,-9.657) (-1.592,-37.256)      10.5991  10.5991  10.5991  
24    -38.60794 -20.98532   0.80930   1.54537  -9.65715 -23.40651     (-20.316,-0.809) (-16.276,-9.657) (-1.545,-36.989)      11.06  11.06  11.06  
25    -38.24927 -20.89298   0.76313   1.49920  -9.65715 -23.67284     (-20.674,-0.763) (-16.368,-9.657) (-1.499,-36.723)      11.5208  11.5208  11.5208  
26    -37.89060 -20.80064   0.71696   1.45303  -9.65715 -23.93917     (-21.033,-0.717) (-16.461,-9.657) (-1.453,-36.457)      11.9816  11.9816  11.9816  
27    -37.53193 -20.70830   0.67079   1.40686  -9.65715 -24.20550     (-21.392,-0.671) (-16.553,-9.657) (-1.407,-36.190)      12.4425  12.4425  12.4425  
28    -37.17326 -20.61596   0.62462   1.36069  -9.65715 -24.47183     (-21.750,-0.625) (-16.645,-9.657) (-1.361,-35.924)      12.9033  12.9033  12.9033  
29    -36.81459 -20.52362   0.57845   1.31452  -9.65715 -24.73816     (-22.109,-0.578) (-16.738,-9.657) (-1.315,-35.658)      13.3641  13.3641  13.3641  
30    -36.45592 -20.43128   0.53228   1.26835  -9.65715 -25.00449     (-22.468,-0.532) (-16.830,-9.657) (-1.268,-35.391)      13.825  13.825  13.825  
31    -36.09725 -20.33894   0.48611   1.22218  -9.65715 -25.27082     (-22.826,-0.486) (-16.922,-9.657) (-1.222,-35.125)      14.2858  14.2858  14.2858  
32    -35.73858 -20.24660   0.43994   1.17601  -9.65715 -25.53715     (-23.185,-0.440) (-17.015,-9.657) (-1.176,-34.859)      14.7466  14.7466  14.7466  
33    -35.37991 -20.15426   0.39377   1.12984  -9.65715 -25.80348     (-23.544,-0.394) (-17.107,-9.657) (-1.130,-34.592)      15.2075  15.2075  15.2075  
34    -35.02124 -20.06192   0.34760   1.08367  -9.65715 -26.06981     (-23.902,-0.348) (-17.199,-9.657) (-1.084,-34.326)      15.6683  15.6683  15.6683  
35    -34.66257 -19.96958   0.30143   1.03750  -9.65715 -26.33614     (-24.261,-0.301) (-17.292,-9.657) (-1.038,-34.060)      16.1291  16.1291  16.1291  
36    -34.30390 -19.87724   0.25526   0.99133  -9.65715 -26.60247     (-24.620,-0.255) (-17.384,-9.657) (-0.991,-33.793)      16.5899  16.5899  16.5899  
37    -33.94523 -19.78490   0.20909   0.94516  -9.65715 -26.86880     (-24.978,-0.209) (-17.476,-9.657) (-0.945,-33.527)      17.0508  17.0508  17.0508  
38    -33.58656 -19.69256   0.16292   0.89899  -9.65715 -27.13513     (-25.337,-0.163) (-17.569,-9.657) (-0.899,-33.261)      17.5116  17.5116  17.5116  
39    -33.22789 -19.60022   0.11675   0.85282  -9.65715 -27.40146     (-25.696,-0.117) (-17.661,-9.657) (-0.853,-32.994)      17.9724  17.9724  17.9724  
40    -32.86922 -19.50788   0.07058   0.80665  -9.65715 -27.66779     (-26.054,-0.071) (-17.753,-9.657) (-0.807,-32.728)      18.4333  18.4333  18.4333  
41    -32.51055 -19.41554   0.02441   0.76048  -9.65715 -27.93412     (-26.413,-0.024) (-17.846,-9.657) (-0.760,-32.462)      18.8941  18.8941  18.8941  
42    -32.15188 -19.32320  -0.02176   0.71431  -9.65715 -28.20045     (-26.794,-0.022) (-0.693,-9.635) (-17.916,-32.174)      19.3823  19.4019  19.3549  
43    -31.79321 -19.23086  -0.06793   0.66814  -9.65715 -28.46678     (-27.198,-0.068) (-0.600,-9.589) (-17.963,-31.861)      19.9015  19.9628  19.8158  
44    -31.43454 -19.13852  -0.11410   0.62197  -9.65715 -28.73311     (-27.603,-0.114) (-0.508,-9.543) (-18.009,-31.549)      20.421  20.5241  20.2766  
45    -31.07587 -19.04617  -0.16027   0.57580  -9.65715 -28.99944     (-28.008,-0.160) (-0.416,-9.497) (-18.055,-31.236)      20.9408  21.0858  20.7374  
46    -30.71720 -18.95383  -0.20644   0.52963  -9.65715 -29.26577     (-28.413,-0.206) (-0.323,-9.451) (-18.101,-30.924)      21.461  21.648  21.1983  
47    -30.35853 -18.86149  -0.25261   0.48346  -9.65715 -29.53210     (-28.818,-0.253) (-0.231,-9.405) (-18.147,-30.611)      21.9814  22.2105  21.6591  
48    -29.99986 -18.76915  -0.29878   0.43729  -9.65715 -29.79843     (-29.223,-0.299) (-0.139,-9.358) (-18.193,-30.299)      22.502  22.7733  22.1199  
49    -29.64119 -18.67681  -0.34495   0.39112  -9.65715 -30.06476     (-29.627,-0.345) (-0.046,-9.312) (-18.240,-29.986)      23.0229  23.3365  22.5808  
50    -29.28252 -18.58447  -0.39112   0.34495  -9.65715 -30.33109     (-29.627,-0.345) (-0.046,-9.312) (-18.240,-29.986)      23.0229  23.3365  22.5808  
51    -28.92385 -18.49213  -0.43729   0.29878  -9.65715 -30.59742     (-29.223,-0.299) (-0.139,-9.358) (-18.193,-30.299)      22.502  22.7733  22.1199  
52    -28.56518 -18.39979  -0.48346   0.25261  -9.65715 -30.86375     (-28.818,-0.253) (-0.231,-9.405) (-18.147,-30.611)      21.9814  22.2105  21.6591  
53    -28.20651 -18.30745  -0.52963   0.20644  -9.65715 -31.13008     (-28.413,-0.206) (-0.323,-9.451) (-18.101,-30.924)      21.461  21.648  21.1983  
54    -27.84784 -18.21511  -0.57580   0.16027  -9.65715 -31.39641     (-28.008,-0.160) (-0.416,-9.497) (-18.055,-31.236)      20.9408  21.0858  20.7374  
55    -27.48917 -18.12277  -0.62197   0.11410  -9.65715 -31.66274     (-27.603,-0.114) (-0.508,-9.543) (-18.009,-31.549)      20.421  20.5241  20.2766  
56    -27.13049 -18.03043  -0.66814   0.06793  -9.65715 -31.92907     (-27.198,-0.068) (-0.600,-9.589) (-17.963,-31.861)      19.9015  19.9628  19.8158  
57    -26.77182 -17.93809  -0.71431   0.02176  -9.65715 -32.19540     (-26.794,-0.022) (-0.693,-9.635) (-17.916,-32.174)      19.3823  19.4019  19.3549  
58    -26.41315 -17.84575  -0.76048  -0.02441  -9.65715 -32.46173     (-26.413,-0.024) (-17.846,-9.657) (-0.760,-32.462)      18.8941  18.8941  18.8941  
59    -26.05448 -17.75341  -0.80665  -0.07058  -9.65715 -32.72806     (-26.054,-0.071) (-17.753,-9.657) (-0.807,-32.728)      18.4333  18.4333  18.4333  
60    -25.69581 -17.66107  -0.85282  -0.11675  -9.65715 -32.99439     (-25.696,-0.117) (-17.661,-9.657) (-0.853,-32.994)      17.9724  17.9724  17.9724  
61    -25.33714 -17.56873  -0.89899  -0.16292  -9.65715 -33.26072     (-25.337,-0.163) (-17.569,-9.657) (-0.899,-33.261)      17.5116  17.5116  17.5116  
62    -24.97847 -17.47639  -0.94516  -0.20909  -9.65715 -33.52705     (-24.978,-0.209) (-17.476,-9.657) (-0.945,-33.527)      17.0508  17.0508  17.0508  
63    -24.61980 -17.38405  -0.99133  -0.25526  -9.65715 -33.79338     (-24.620,-0.255) (-17.384,-9.657) (-0.991,-33.793)      16.5899  16.5899  16.5899  
64    -24.26113 -17.29171  -1.03750  -0.30143  -9.65715 -34.05971     (-24.261,-0.301) (-17.292,-9.657) (-1.038,-34.060)      16.1291  16.1291  16.1291  
65    -23.90246 -17.19937  -1.08367  -0.34760  -9.65715 -34.32604     (-23.902,-0.348) (-17.199,-9.657) (-1.084,-34.326)      15.6683  15.6683  15.6683  
66    -23.54379 -17.10703  -1.12984  -0.39377  -9.65715 -34.59237     (-23.544,-0.394) (-17.107,-9.657) (-1.130,-34.592)      15.2075  15.2075  15.2075  
67    -23.18512 -17.01469  -1.17601  -0.43994  -9.65715 -34.85870     (-23.185,-0.440) (-17.015,-9.657) (-1.176,-34.859)      14.7466  14.7466  14.7466  
68    -22.82645 -16.92235  -1.22218  -0.48611  -9.65715 -35.12503     (-22.826,-0.486) (-16.922,-9.657) (-1.222,-35.125)      14.2858  14.2858  14.2858  
69    -22.46778 -16.83001  -1.26835  -0.53228  -9.65715 -35.39136     (-22.468,-0.532) (-16.830,-9.657) (-1.268,-35.391)      13.825  13.825  13.825  
70    -22.10911 -16.73767  -1.31452  -0.57845  -9.65715 -35.65769     (-22.109,-0.578) (-16.738,-9.657) (-1.315,-35.658)      13.3641  13.3641  13.3641  
71    -21.75044 -16.64533  -1.36069  -0.62462  -9.65715 -35.92402     (-21.750,-0.625) (-16.645,-9.657) (-1.361,-35.924)      12.9033  12.9033  12.9033  
72    -21.39177 -16.55299  -1.40686  -0.67079  -9.65715 -36.19035     (-21.392,-0.671) (-16.553,-9.657) (-1.407,-36.190)      12.4425  12.4425  12.4425  
73    -21.03310 -16.46065  -1.45303  -0.71696  -9.65715 -36.45668     (-21.033,-0.717) (-16.461,-9.657) (-1.453,-36.457)      11.9816  11.9816  11.9816  
74    -20.67443 -16.36831  -1.49920  -0.76313  -9.65715 -36.72301     (-20.674,-0.763) (-16.368,-9.657) (-1.499,-36.723)      11.5208  11.5208  11.5208  
75    -20.31576 -16.27597  -1.54537  -0.80930  -9.65715 -36.98934     (-20.316,-0.809) (-16.276,-9.657) (-1.545,-36.989)      11.06  11.06  11.06  
76    -19.95709 -16.18363  -1.59154  -0.85547  -9.65715 -37.25567     (-19.957,-0.855) (-16.184,-9.657) (-1.592,-37.256)      10.5991  10.5991  10.5991  
77    -19.59842 -16.09129  -1.63771  -0.90164  -9.65715 -37.52200     (-19.598,-0.902) (-16.091,-9.657) (-1.638,-37.522)      10.1383  10.1383  10.1383  
78    -19.23975 -15.99895  -1.68388  -0.94781  -9.65715 -37.78833     (-19.240,-0.948) (-15.999,-9.657) (-1.684,-37.788)      9.67747  9.67747  9.67747  
79    -18.88108 -15.90661  -1.73005  -0.99398  -9.65715 -38.05466     (-18.881,-0.994) (-15.907,-9.657) (-1.730,-38.055)      9.21664  9.21664  9.21664  
80    -18.52241 -15.81427  -1.77622  -1.04015  -9.65715 -38.32099     (-18.522,-1.040) (-15.814,-9.657) (-1.776,-38.321)      8.75581  8.75581  8.75581  
81    -18.16374 -15.72193  -1.82239  -1.08632  -9.65715 -38.58732     (-18.164,-1.086) (-15.722,-9.657) (-1.822,-38.587)      8.29497  8.29497  8.29497  
82    -17.80507 -15.62959  -1.86856  -1.13249  -9.65715 -38.85365     (-17.805,-1.132) (-15.630,-9.657) (-1.869,-38.854)      7.83414  7.83414  7.83414  
83    -17.44640 -15.53725  -1.91473  -1.17866  -9.65715 -39.11998     (-17.446,-1.179) (-15.537,-9.657) (-1.915,-39.120)      7.37331  7.37331  7.37331  
84    -17.08773 -15.44491  -1.96090  -1.22483  -9.65715 -39.38631     (-17.088,-1.225) (-15.445,-9.657) (-1.961,-39.386)      6.91248  6.91248  6.91248  
85    -16.72906 -15.35257  -2.00707  -1.27100  -9.65715 -39.65264     (-16.729,-1.271) (-15.353,-9.657) (-2.007,-39.653)      6.45165  6.45165  6.45165  
86    -16.37039 -15.26023  -2.05324  -1.31717  -9.65715 -39.91897     (-16.370,-1.317) (-15.260,-9.657) (-2.053,-39.919)      5.99081  5.99081  5.99081  
87    -16.01172 -15.16789  -2.09941  -1.36334  -9.65715 -40.18530     (-16.012,-1.363) (-15.168,-9.657) (-2.099,-40.185)      5.52998  5.52998  5.52998  
88    -15.65305 -15.07555  -2.14558  -1.40951  -9.65715 -40.45163     (-15.653,-1.410) (-15.076,-9.657) (-2.146,-40.452)      5.06915  5.06915  5.06915  
89    -15.29438 -14.98321  -2.19175  -1.45568  -9.65715 -40.71796     (-15.294,-1.456) (-14.983,-9.657) (-2.192,-40.718)      4.60832  4.60832  4.60832  
90    -14.93571 -14.89087  -2.23792  -1.50185  -9.65715 -40.98429     (-14.936,-1.502) (-14.891,-9.657) (-2.238,-40.984)      4.14749  4.14749  4.14749  
91    -14.57704 -14.79853  -2.28409  -1.54802  -9.65715 -41.25062     (-14.577,-1.548) (-14.799,-9.657) (-2.284,-41.251)      3.68666  3.68666  3.68666  
92    -14.21837 -14.70619  -2.33026  -1.59419  -9.65715 -41.51695     (-14.218,-1.594) (-14.706,-9.657) (-2.330,-41.517)      3.22582  3.22582  3.22582  
93    -13.85970 -14.61385  -2.37643  -1.64036  -9.65715 -41.78328     (-13.860,-1.640) (-14.614,-9.657) (-2.376,-41.783)      2.76499  2.76499  2.76499  
94    -13.50103 -14.52151  -2.42260  -1.68653  -9.65715 -42.04961     (-13.501,-1.687) (-14.522,-9.657) (-2.423,-42.050)      2.30416  2.30416  2.30416  
95    -13.14236 -14.42917  -2.46877  -1.73270  -9.65715 -42.31594     (-13.142,-1.733) (-14.429,-9.657) (-2.469,-42.316)      1.84333  1.84333  1.84333  
96    -12.78369 -14.33683  -2.51494  -1.77887  -9.65715 -42.58227     (-12.784,-1.779) (-14.337,-9.657) (-2.515,-42.582)      1.3825  1.3825  1.3825  
97    -12.42502 -14.24449  -2.56111  -1.82504  -9.65715 -42.84860     (-12.425,-1.825) (-14.244,-9.657) (-2.561,-42.849)      0.921664  0.921664  0.921664  
98    -12.06635 -14.15215  -2.60728  -1.87121  -9.65715 -43.11493     (-12.066,-1.871) (-14.152,-9.657) (-2.607,-43.115)      0.460832  0.460832  0.460832  
99    -11.70768 -14.05981  -2.65345  -1.91738  -9.65715 -43.38126     (-11.708,-1.917) (-14.060,-9.657) (-2.653,-43.381)      0  0  0  
