PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.72_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   56   CS6Dist  2   LMDist   2661
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.72_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
37     -7.22338  -2.94218  -4.11041  -1.75879   2.48120  -8.73533     (-2.352,-0.722) (-4.020,-1.759) (-4.701,-5.532)      2.38681  2.38681  2.38681  
38     -7.16103  -2.91881  -4.11495  -1.79052   2.43175  -8.65415     (-2.324,-0.641) (-4.088,-1.791) (-4.709,-5.581)      2.38985  2.38985  2.38985  
39     -7.09869  -2.89543  -4.11948  -1.82225   2.38230  -8.57296     (-2.297,-0.560) (-4.156,-1.822) (-4.718,-5.631)      2.39937  2.39937  2.39937  
40     -7.03634  -2.87206  -4.12402  -1.85398   2.33285  -8.49178     (-2.270,-0.479) (-4.225,-1.854) (-4.726,-5.680)      2.41528  2.41528  2.41528  
41     -6.97399  -2.84869  -4.12856  -1.88571   2.28340  -8.41060     (-2.243,-0.398) (-4.293,-1.886) (-4.734,-5.730)      2.43746  2.43746  2.43746  
42     -6.91165  -2.82532  -4.13309  -1.91745   2.23395  -8.32942     (-2.216,-0.317) (-4.361,-1.917) (-4.743,-5.779)      2.46574  2.46574  2.46574  
43     -6.84930  -2.80195  -4.13763  -1.94918   2.18450  -8.24824     (-2.188,-0.235) (-4.429,-1.949) (-4.751,-5.828)      2.49991  2.49991  2.49991  
44     -6.78695  -2.77858  -4.14216  -1.98091   2.13505  -8.16705     (-2.161,-0.154) (-4.498,-1.981) (-4.759,-5.878)      2.53974  2.53974  2.53974  
45     -6.72461  -2.75521  -4.14670  -2.01264   2.08560  -8.08587     (-2.134,-0.073) (-4.566,-2.013) (-4.768,-5.927)      2.58496  2.58496  2.58496  
46     -6.66226  -2.73184  -4.15123  -2.04437   2.03615  -8.00469     (-2.115,-0.008) (-4.768,-2.036) (-4.626,-5.969)      2.62528  2.62528  2.62528  
47     -6.59991  -2.70847  -4.15577  -2.07610   1.98670  -7.92351     (-2.169,-0.089) (-4.695,-1.987) (-4.613,-5.937)      2.59599  2.59599  2.59599  
48     -6.53757  -2.68510  -4.16030  -2.10784   1.93725  -7.84233     (-2.223,-0.171) (-4.622,-1.937) (-4.600,-5.905)      2.57353  2.57353  2.57353  
49     -6.47522  -2.66173  -4.16484  -2.13957   1.88780  -7.76114     (-2.277,-0.252) (-4.550,-1.888) (-4.587,-5.873)      2.55808  2.55808  2.55808  
50     -6.41287  -2.63836  -4.16937  -2.17130   1.83835  -7.67996     (-2.331,-0.333) (-4.477,-1.838) (-4.575,-5.842)      2.54978  2.54978  2.54978  
51     -6.35053  -2.61499  -4.17391  -2.20303   1.78890  -7.59878     (-2.385,-0.414) (-4.404,-1.789) (-4.562,-5.810)      2.5487  2.5487  2.5487  
52     -6.28818  -2.59161  -4.17845  -2.23476   1.73945  -7.51760     (-2.439,-0.495) (-4.331,-1.739) (-4.549,-5.778)      2.55483  2.55483  2.55483  
53     -6.22583  -2.56824  -4.18298  -2.26649   1.69000  -7.43642     (-2.493,-0.576) (-4.258,-1.690) (-4.536,-5.746)      2.56814  2.56814  2.56814  
54     -6.16349  -2.54487  -4.18752  -2.29823   1.64055  -7.35523     (-2.547,-0.658) (-4.185,-1.641) (-4.523,-5.715)      2.5885  2.5885  2.5885  
55     -6.10114  -2.52150  -4.19205  -2.32996   1.59110  -7.27405     (-2.601,-0.739) (-4.113,-1.591) (-4.510,-5.683)      2.61576  2.61576  2.61576  
56     -6.03879  -2.49813  -4.19659  -2.36169   1.54165  -7.19287     (-2.655,-0.820) (-4.040,-1.542) (-4.497,-5.651)      2.6497  2.6497  2.6497  
57     -5.97645  -2.47476  -4.20112  -2.39342   1.49220  -7.11169     (-2.709,-0.901) (-3.967,-1.492) (-4.484,-5.619)      2.69007  2.69007  2.69007  
58     -5.91410  -2.45139  -4.20566  -2.42515   1.44275  -7.03051     (-2.763,-0.982) (-3.894,-1.443) (-4.471,-5.588)      2.73659  2.73659  2.73659  
59     -5.85175  -2.42802  -4.21019  -2.45688   1.39330  -6.94932     (-2.817,-1.064) (-3.821,-1.393) (-4.458,-5.556)      2.78894  2.78894  2.78894  
60     -5.78941  -2.40465  -4.21473  -2.48862   1.34385  -6.86814     (-2.871,-1.145) (-3.748,-1.344) (-4.446,-5.524)      2.84681  2.84681  2.84681  
61     -5.72706  -2.38128  -4.21926  -2.52035   1.29440  -6.78696     (-2.925,-1.226) (-3.676,-1.294) (-4.433,-5.493)      2.90987  2.90987  2.90987  
62     -5.66471  -2.35791  -4.22380  -2.55208   1.24495  -6.70578     (-2.979,-1.307) (-3.603,-1.245) (-4.420,-5.461)      2.97778  2.97778  2.97778  
63     -5.60237  -2.33454  -4.22834  -2.58381   1.19550  -6.62460     (-3.033,-1.388) (-3.530,-1.195) (-4.407,-5.429)      3.05022  3.05022  3.05022  
64     -5.54002  -2.31117  -4.23287  -2.61554   1.14604  -6.54341     (-3.087,-1.469) (-3.457,-1.146) (-4.394,-5.397)      3.10444  3.10444  3.10444  
65     -5.47767  -2.28779  -4.23741  -2.64727   1.09659  -6.46223     (-3.141,-1.551) (-3.384,-1.097) (-4.381,-5.366)      2.97608  2.97608  2.97608  
66     -5.41533  -2.26442  -4.24194  -2.67901   1.04714  -6.38105     (-3.195,-1.632) (-3.312,-1.047) (-4.368,-5.334)      2.84842  2.84842  2.84842  
67     -5.35298  -2.24105  -4.24648  -2.71074   0.99769  -6.29987     (-3.249,-1.713) (-3.239,-0.998) (-4.355,-5.302)      2.72153  2.72153  2.72153  
68     -5.29063  -2.21768  -4.25101  -2.74247   0.94824  -6.21869     (-3.303,-1.794) (-3.166,-0.948) (-4.342,-5.270)      2.59555  2.59555  2.59555  
69     -5.22828  -2.19431  -4.25555  -2.77420   0.89879  -6.13750     (-3.357,-1.875) (-3.093,-0.899) (-4.329,-5.239)      2.47059  2.47059  2.47059  
70     -5.16594  -2.17094  -4.26008  -2.80593   0.84934  -6.05632     (-3.411,-1.957) (-3.020,-0.849) (-4.317,-5.207)      2.34684  2.34684  2.34684  
71     -5.10359  -2.14757  -4.26462  -2.83766   0.79989  -5.97514     (-3.465,-2.038) (-2.947,-0.800) (-4.304,-5.175)      2.22448  2.22448  2.22448  
72     -5.04124  -2.12420  -4.26915  -2.86940   0.75044  -5.89396     (-3.519,-2.119) (-2.875,-0.750) (-4.291,-5.144)      2.10377  2.10377  2.10377  
73     -4.97890  -2.10083  -4.27369  -2.90113   0.70099  -5.81278     (-3.573,-2.200) (-2.802,-0.701) (-4.278,-5.112)      1.985  1.985  1.985  
74     -4.91655  -2.07746  -4.27823  -2.93286   0.65154  -5.73159     (-3.627,-2.281) (-2.729,-0.652) (-4.265,-5.080)      1.86855  1.86855  1.86855  
75     -4.85420  -2.05409  -4.28276  -2.96459   0.60209  -5.65041     (-3.681,-2.362) (-2.656,-0.602) (-4.252,-5.048)      1.75486  1.75486  1.75486  
76     -4.79186  -2.03072  -4.28730  -2.99632   0.55264  -5.56923     (-3.735,-2.444) (-2.583,-0.553) (-4.239,-5.017)      1.64453  1.64453  1.64453  
77     -4.72951  -2.00735  -4.29183  -3.02805   0.50319  -5.48805     (-3.789,-2.525) (-2.511,-0.503) (-4.226,-4.985)      1.53827  1.53827  1.53827  
78     -4.66716  -1.98398  -4.29637  -3.05979   0.45374  -5.40687     (-3.843,-2.606) (-2.438,-0.454) (-4.213,-4.953)      1.43698  1.43698  1.43698  
79     -4.60482  -1.96060  -4.30090  -3.09152   0.40429  -5.32568     (-3.897,-2.687) (-2.365,-0.404) (-4.201,-4.921)      1.3418  1.3418  1.3418  
80     -4.54247  -1.93723  -4.30544  -3.12325   0.35484  -5.24450     (-3.951,-2.768) (-2.292,-0.355) (-4.188,-4.890)      1.2541  1.2541  1.2541  
81     -4.48012  -1.91386  -4.30997  -3.15498   0.30539  -5.16332     (-4.005,-2.850) (-2.219,-0.305) (-4.175,-4.858)      1.17557  1.17557  1.17557  
82     -4.41778  -1.89049  -4.31451  -3.18671   0.25594  -5.08214     (-4.059,-2.931) (-2.146,-0.256) (-4.162,-4.826)      1.10816  1.10816  1.10816  
83     -4.35543  -1.86712  -4.31904  -3.21844   0.20649  -5.00096     (-4.113,-3.012) (-2.074,-0.206) (-4.149,-4.794)      1.05401  1.05401  1.05401  
84     -4.29308  -1.84375  -4.32358  -3.25018   0.15704  -4.91977     (-4.167,-3.093) (-2.001,-0.157) (-4.136,-4.763)      1.01523  1.01523  1.01523  
85     -4.23074  -1.82038  -4.32812  -3.28191   0.10759  -4.83859     (-4.221,-3.174) (-1.928,-0.108) (-4.123,-4.731)      0.993634  0.993634  0.993634  
86     -4.16839  -1.79701  -4.33265  -3.31364   0.05814  -4.75741     (-4.275,-3.256) (-1.855,-0.058) (-4.110,-4.699)      0.990341  0.990341  0.990341  
87     -4.10604  -1.77364  -4.33719  -3.34537   0.00869  -4.67623     (-4.328,-3.337) (-1.782,-0.009) (-4.097,-4.668)      1.00553  1.00553  1.00553  
88     -4.04370  -1.75027  -4.34172  -3.37710  -0.04076  -4.59505     (-4.044,-3.377) (-1.750,-0.041) (-4.342,-4.595)      0.955905  0.955905  0.955905  
89     -3.98135  -1.72690  -4.34626  -3.40883  -0.09021  -4.51386     (-3.981,-3.409) (-1.727,-0.090) (-4.346,-4.514)      0.892655  0.892655  0.892655  
90     -3.91900  -1.70353  -4.35079  -3.44057  -0.13966  -4.43268     (-3.919,-3.441) (-1.704,-0.140) (-4.351,-4.433)      0.841965  0.841965  0.841965  
91     -3.85666  -1.68016  -4.35533  -3.47230  -0.18911  -4.35150     (-3.857,-3.472) (-1.680,-0.189) (-4.355,-4.352)      0.806207  0.806207  0.806207  
92     -3.79431  -1.65678  -4.35986  -3.50403  -0.23857  -4.27032     (-3.794,-3.504) (-1.657,-0.239) (-4.360,-4.270)      0.787418  0.787418  0.787418  
93     -3.73196  -1.63341  -4.36440  -3.53576  -0.28802  -4.18914     (-3.732,-3.536) (-1.633,-0.288) (-4.364,-4.189)      0.722412  0.722412  0.722412  
94     -3.66962  -1.61004  -4.36893  -3.56749  -0.33747  -4.10795     (-3.670,-3.567) (-1.610,-0.337) (-4.369,-4.108)      0.60201  0.60201  0.60201  
95     -3.60727  -1.58667  -4.37347  -3.59922  -0.38692  -4.02677     (-3.607,-3.599) (-1.587,-0.387) (-4.373,-4.027)      0.481608  0.481608  0.481608  
96     -3.54492  -1.56330  -4.37801  -3.63095  -0.43637  -3.94559     (-3.545,-3.631) (-1.563,-0.436) (-4.378,-3.946)      0.361206  0.361206  0.361206  
97     -3.48258  -1.53993  -4.38254  -3.66269  -0.48582  -3.86441     (-3.483,-3.663) (-1.540,-0.486) (-4.383,-3.864)      0.240804  0.240804  0.240804  
98     -3.42023  -1.51656  -4.38708  -3.69442  -0.53527  -3.78323     (-3.420,-3.694) (-1.517,-0.535) (-4.387,-3.783)      0.120402  0.120402  0.120402  
99     -3.35788  -1.49319  -4.39161  -3.72615  -0.58472  -3.70204     (-3.358,-3.726) (-1.493,-0.585) (-4.392,-3.702)      0  0  0  
