PointDistanceFollower   Jan 31 2020   mode =  Single Point 
Fol_.51_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist   51   CS6Dist  1   LMDist   2594
PointDistanceFollower  Jan 31 2020  mode = Single Point
Fol_.51_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
50    -49.86149 -12.14309 -12.16661  -0.15756 -16.30083  -8.77735     (-49.861,-0.158) (-12.143,-16.301) (-12.167,-8.777)      18.6982  19.2214  22.0782  
51    -50.01905 -11.96202 -12.03256  -0.47269 -16.14327  -8.61979     (-50.019,-0.473) (-11.962,-16.143) (-12.033,-8.620)      18.2705  18.7902  21.6966  
52    -50.17661 -11.78094 -11.89852  -0.78781 -15.98571  -8.46223     (-50.177,-0.788) (-11.781,-15.986) (-11.899,-8.462)      17.8451  18.3613  21.3206  
53    -50.33417 -11.59987 -11.76447  -1.10293 -15.82814  -8.30466     (-50.334,-1.103) (-11.600,-15.828) (-11.764,-8.305)      17.4223  17.9348  20.9504  
54    -50.49173 -11.41879 -11.63042  -1.41806 -15.67058  -8.14710     (-50.492,-1.418) (-11.419,-15.671) (-11.630,-8.147)      17.0021  17.5108  20.5865  
55    -50.64930 -11.23771 -11.49637  -1.73318 -15.51302  -7.98954     (-50.649,-1.733) (-11.238,-15.513) (-11.496,-7.990)      16.5848  17.0897  20.1427  
56    -50.80686 -11.05664 -11.36233  -2.04830 -15.35546  -7.83198     (-50.807,-2.048) (-11.057,-15.355) (-11.362,-7.832)      16.1707  16.6715  19.6879  
57    -50.96442 -10.87556 -11.22828  -2.36343 -15.19790  -7.67442     (-50.964,-2.363) (-10.876,-15.198) (-11.228,-7.674)      15.7599  16.2567  19.2362  
58    -51.12198 -10.69448 -11.09423  -2.67855 -15.04034  -7.51686     (-51.122,-2.679) (-10.694,-15.040) (-11.094,-7.517)      15.3527  15.8454  18.7876  
59    -51.27954 -10.51341 -10.96019  -2.99367 -14.88277  -7.35929     (-51.280,-2.994) (-10.513,-14.883) (-10.960,-7.359)      14.9495  15.4379  18.3424  
60    -51.43710 -10.33233 -10.82614  -3.30880 -14.72521  -7.20173     (-51.437,-3.309) (-10.332,-14.725) (-10.826,-7.202)      14.5505  15.0346  17.901  
61    -51.59467 -10.15125 -10.69209  -3.62392 -14.56765  -7.04417     (-51.595,-3.624) (-10.151,-14.568) (-10.692,-7.044)      14.1561  14.6359  17.4635  
62    -51.75223  -9.97018 -10.55805  -3.93904 -14.41009  -6.88661     (-51.752,-3.939) (-9.970,-14.410) (-10.558,-6.887)      13.7668  14.2421  17.0302  
63    -51.90979  -9.78910 -10.42400  -4.25417 -14.25253  -6.72905     (-51.910,-4.254) (-9.789,-14.253) (-10.424,-6.729)      13.3829  13.8538  16.6016  
64    -52.06735  -9.60802 -10.28995  -4.56929 -14.09497  -6.57149     (-52.067,-4.569) (-9.608,-14.095) (-10.290,-6.571)      13.005  13.4714  16.178  
65    -52.22491  -9.42695 -10.15591  -4.88441 -13.93740  -6.41392     (-52.225,-4.884) (-9.427,-13.937) (-10.156,-6.414)      12.6335  13.0956  15.7597  
66    -52.38247  -9.24587 -10.02186  -5.19954 -13.77984  -6.25636     (-52.382,-5.200) (-9.246,-13.780) (-10.022,-6.256)      12.2691  12.7268  15.3473  
67    -52.54004  -9.06480  -9.88781  -5.51466 -13.62228  -6.09880     (-52.540,-5.515) (-9.065,-13.622) (-9.888,-6.099)      11.9123  12.366  14.9411  
68    -52.69760  -8.88372  -9.75376  -5.82978 -13.46472  -5.94124     (-52.698,-5.830) (-8.884,-13.465) (-9.754,-5.941)      11.564  12.0137  14.5418  
69    -52.85516  -8.70264  -9.61972  -6.14491 -13.30716  -5.78368     (-52.855,-6.145) (-8.703,-13.307) (-9.620,-5.784)      11.2249  11.6708  14.1499  
70    -53.01272  -8.52157  -9.48567  -6.46003 -13.14960  -5.62612     (-53.013,-6.460) (-8.522,-13.150) (-9.486,-5.626)      10.8959  11.3384  13.7417  
71    -53.17028  -8.34049  -9.35162  -6.77515 -12.99203  -5.46855     (-53.170,-6.775) (-8.340,-12.992) (-9.352,-5.469)      10.5778  11.0175  13.2679  
72    -53.32784  -8.15941  -9.21758  -7.09028 -12.83447  -5.31099     (-53.328,-7.090) (-8.159,-12.834) (-9.218,-5.311)      10.2718  10.7091  12.794  
73    -53.48541  -7.97834  -9.08353  -7.40540 -12.67691  -5.15343     (-53.485,-7.405) (-7.978,-12.677) (-9.084,-5.153)      9.97888  10.4146  12.3202  
74    -53.64297  -7.79726  -8.94948  -7.72052 -12.51935  -4.99587     (-53.643,-7.721) (-7.797,-12.519) (-8.949,-4.996)      9.70028  10.1353  11.8463  
75    -53.80053  -7.61618  -8.81544  -8.03565 -12.36179  -4.83831     (-53.801,-8.036) (-7.616,-12.362) (-8.815,-4.838)      9.43727  9.87264  11.3725  
76    -53.95809  -7.43511  -8.68139  -8.35077 -12.20423  -4.68075     (-53.958,-8.351) (-7.435,-12.204) (-8.681,-4.681)      9.19117  9.62813  10.8986  
77    -54.11565  -7.25403  -8.54734  -8.66589 -12.04666  -4.52318     (-54.116,-8.666) (-7.254,-12.047) (-8.547,-4.523)      8.96338  9.40338  10.4248  
78    -54.27321  -7.07295  -8.41330  -8.98102 -11.88910  -4.36562     (-54.273,-8.981) (-7.073,-11.889) (-8.413,-4.366)      8.75534  9.20003  9.95092  
79    -54.43078  -6.89188  -8.27925  -9.29614 -11.73154  -4.20806     (-54.431,-9.296) (-6.892,-11.732) (-8.279,-4.208)      8.56848  9.01971  9.47707  
80    -54.58834  -6.71080  -8.14520  -9.61126 -11.57398  -4.05050     (-54.588,-9.611) (-6.711,-11.574) (-8.145,-4.050)      8.40421  8.86403  9.00321  
81    -54.74590  -6.52973  -8.01116  -9.92639 -11.41642  -3.89294     (-54.746,-9.926) (-6.530,-11.416) (-8.011,-3.893)      8.26388  8.52936  8.52936  
82    -54.90346  -6.34865  -7.87711 -10.24151 -11.25886  -3.73538     (-54.903,-10.242) (-6.349,-11.259) (-7.877,-3.735)      8.05551  8.05551  8.05551  
83    -55.06102  -6.16757  -7.74306 -10.55663 -11.10129  -3.57781     (-55.061,-10.557) (-6.168,-11.101) (-7.743,-3.578)      7.58165  7.58165  7.58165  
84    -55.21858  -5.98650  -7.60901 -10.87176 -10.94373  -3.42025     (-55.219,-10.872) (-5.986,-10.944) (-7.609,-3.420)      7.1078  7.1078  7.1078  
85    -55.37615  -5.80542  -7.47497 -11.18688 -10.78617  -3.26269     (-55.376,-11.187) (-5.805,-10.786) (-7.475,-3.263)      6.63395  6.63395  6.63395  
86    -55.53371  -5.62434  -7.34092 -11.50200 -10.62861  -3.10513     (-55.534,-11.502) (-5.624,-10.629) (-7.341,-3.105)      6.16009  6.16009  6.16009  
87    -55.69127  -5.44327  -7.20687 -11.81713 -10.47105  -2.94757     (-55.691,-11.817) (-5.443,-10.471) (-7.207,-2.948)      5.68624  5.68624  5.68624  
88    -55.84883  -5.26219  -7.07283 -12.13225 -10.31349  -2.79001     (-55.849,-12.132) (-5.262,-10.313) (-7.073,-2.790)      5.21239  5.21239  5.21239  
89    -56.00639  -5.08111  -6.93878 -12.44737 -10.15592  -2.63244     (-56.006,-12.447) (-5.081,-10.156) (-6.939,-2.632)      4.73853  4.73853  4.73853  
90    -56.16395  -4.90004  -6.80473 -12.76250  -9.99836  -2.47488     (-56.164,-12.762) (-4.900,-9.998) (-6.805,-2.475)      4.26468  4.26468  4.26468  
91    -56.32152  -4.71896  -6.67069 -13.07762  -9.84080  -2.31732     (-56.322,-13.078) (-4.719,-9.841) (-6.671,-2.317)      3.79083  3.79083  3.79083  
92    -56.47908  -4.53788  -6.53664 -13.39274  -9.68324  -2.15976     (-56.479,-13.393) (-4.538,-9.683) (-6.537,-2.160)      3.31697  3.31697  3.31697  
93    -56.63664  -4.35681  -6.40259 -13.70787  -9.52568  -2.00220     (-56.637,-13.708) (-4.357,-9.526) (-6.403,-2.002)      2.84312  2.84312  2.84312  
94    -56.79420  -4.17573  -6.26855 -14.02299  -9.36812  -1.84464     (-56.794,-14.023) (-4.176,-9.368) (-6.269,-1.845)      2.36927  2.36927  2.36927  
95    -56.95176  -3.99466  -6.13450 -14.33811  -9.21055  -1.68707     (-56.952,-14.338) (-3.995,-9.211) (-6.134,-1.687)      1.89541  1.89541  1.89541  
96    -57.10932  -3.81358  -6.00045 -14.65324  -9.05299  -1.52951     (-57.109,-14.653) (-3.814,-9.053) (-6.000,-1.530)      1.42156  1.42156  1.42156  
97    -57.26689  -3.63250  -5.86640 -14.96836  -8.89543  -1.37195     (-57.267,-14.968) (-3.633,-8.895) (-5.866,-1.372)      0.947707  0.947707  0.947707  
98    -57.42445  -3.45143  -5.73236 -15.28348  -8.73787  -1.21439     (-57.424,-15.283) (-3.451,-8.738) (-5.732,-1.214)      0.473853  0.473853  0.473853  
99    -57.58201  -3.27035  -5.59831 -15.59861  -8.58031  -1.05683     (-57.582,-15.599) (-3.270,-8.580) (-5.598,-1.057)      0  1.3487e-06  0  
