34    -1734.65733 -389.11584 -2023.04807 -177.93037 -932.17000 -2373.15135     (-1734.657,-177.930) (-389.116,-932.170) (-2023.048,-2373.151)      59.12837 -2562.31819 -1123.61000 -108.47418 -1803.79943 -2294.35287     (-59.128,-167.603) (-2503.190,-1064.482) (-1744.671,-2235.224)      1595.74  1659.01  
35    -1719.79510 -412.76125 -2013.10122 -155.06691 -936.32484 -2387.47316     (-1719.795,-155.067) (-412.761,-936.325) (-2013.101,-2387.473)      73.99060 -2585.96359 -1113.66315 -85.61071 -1807.95427 -2308.67468     (-73.991,-159.601) (-2511.973,-1039.673) (-1733.964,-2234.684)      1576.01  1659.96  
36    -1704.93287 -436.40665 -2003.15438 -132.20344 -940.47968 -2401.79497     (-1704.933,-132.203) (-436.407,-940.480) (-2003.154,-2401.795)      88.85284 -2609.60900 -1103.71631 -62.74724 -1812.10911 -2322.99649     (-88.853,-151.600) (-2520.756,-1014.863) (-1723.256,-2234.144)      1556.74  1654.12  
37    -1690.07064 -460.05206 -1993.20753 -109.33997 -944.63452 -2416.11677     (-1690.071,-109.340) (-460.052,-944.635) (-1993.208,-2416.117)     103.71507 -2633.25441 -1093.76946 -39.88377 -1816.26395 -2337.31830     (-103.715,-143.599) (-2529.539,-990.054) (-1712.549,-2233.603)      1537.93  1635.4  
38    -1675.20841 -483.69747 -1983.26069 -86.47650 -948.78935 -2430.43858     (-1675.208,-86.477) (-483.697,-948.789) (-1983.261,-2430.439)     118.57730 -2656.89981 -1083.82262 -17.02031 -1820.41878 -2351.64011     (-118.577,-135.598) (-2538.323,-965.245) (-1701.841,-2233.063)      1519.61  1611.52  
39    -1660.34618 -507.34287 -1973.31384 -63.61304 -952.94419 -2444.76039     (-1660.346,-63.613) (-507.343,-952.944) (-1973.314,-2444.760)     133.43953 -2680.54522 -1073.87577   5.84316 -1824.57362 -2365.96191     (-133.440,-127.596) (-2547.106,-940.436) (-1691.134,-2232.522)      1501.8  1588.16  
40    -1645.48395 -530.98828 -1963.36700 -40.74957 -957.09903 -2459.08220     (-1645.484,-40.750) (-530.988,-957.099) (-1963.367,-2459.082)     148.30176 -2704.19062 -1063.92893  28.70663 -1828.72846 -2380.28372     (-148.302,-119.595) (-2555.889,-915.627) (-1680.427,-2231.982)      1484.51  1565.36  
41    -1630.62171 -554.63369 -1953.42015 -17.88610 -961.25387 -2473.40401     (-1630.622,-17.886) (-554.634,-961.254) (-1953.420,-2473.404)     163.16399 -2727.83603 -1053.98208  51.57009 -1832.88330 -2394.60553     (-163.164,-111.594) (-2564.672,-890.818) (-1669.719,-2231.442)      1467.75  1543.12  
42    -1615.75948 -578.27909 -1943.47331   4.97736 -965.40870 -2487.72581     (-1620.737,-4.977) (-1938.496,-960.431) (-573.302,-2482.748)     178.02622 -2751.48144 -1044.03524  74.43356 -1837.03814 -2408.92734     (-178.026,-103.593) (-2573.455,-866.009) (-1659.012,-2230.901)      1451.56  1521.46  
43    -1600.89725 -601.92450 -1933.52646  27.84083 -969.56354 -2502.04762     (-1628.738,-27.841) (-1905.686,-941.723) (-574.084,-2474.207)     192.88845 -2775.12684 -1034.08839  97.29703 -1841.19297 -2423.24915     (-192.888,-95.591) (-2582.238,-841.200) (-1648.305,-2230.361)      1435.95  1500.4  
44    -1586.03502 -625.56991 -1923.57962  50.70430 -973.71838 -2516.36943     (-1636.739,-50.704) (-1872.875,-923.014) (-574.866,-2465.665)     207.75069 -2798.77225 -1024.14155 120.16050 -1845.34781 -2437.57095     (-207.751,-87.590) (-2591.022,-816.391) (-1637.597,-2229.820)      1420.93  1479.96  
45    -1571.17279 -649.21531 -1913.63277  73.56777 -977.87322 -2530.69124     (-1644.741,-73.568) (-1840.065,-904.305) (-575.648,-2457.123)     222.61292 -2822.41766 -1014.19470 143.02396 -1849.50265 -2451.89276     (-222.613,-79.589) (-2599.805,-791.582) (-1626.890,-2229.280)      1406.53  1460.16  
46    -1556.31056 -672.86072 -1903.68593  96.43123 -982.02806 -2545.01305     (-1652.742,-96.431) (-1807.255,-885.597) (-576.429,-2448.582)     237.47515 -2846.06306 -1004.24786 165.88743 -1853.65749 -2466.21457     (-237.475,-71.588) (-2608.588,-766.773) (-1616.182,-2228.739)      1392.77  1441  
47    -1541.44833 -696.50612 -1893.73908 119.29470 -986.18289 -2559.33486     (-1660.743,-119.295) (-1774.444,-866.888) (-577.211,-2440.040)     252.33738 -2869.70847 -994.30101 188.75090 -1857.81232 -2480.53638     (-252.337,-63.586) (-2617.371,-741.964) (-1605.475,-2228.199)      1379.66  1422.5  
48    -1526.58610 -720.15153 -1883.79224 142.15817 -990.33773 -2573.65666     (-1668.744,-142.158) (-1741.634,-848.180) (-577.993,-2431.498)     267.19961 -2893.35388 -984.35417 211.61437 -1861.96716 -2494.85819     (-267.200,-55.585) (-2626.154,-717.155) (-1594.768,-2227.659)      1367.22  1404.69  
49    -1511.72386 -743.79694 -1873.84539 165.02164 -994.49257 -2587.97847     (-1676.745,-165.022) (-1708.824,-829.471) (-578.775,-2422.957)     282.06184 -2916.99928 -974.40732 234.47783 -1866.12200 -2509.18000     (-282.062,-47.584) (-2634.937,-692.345) (-1584.060,-2227.118)      1355.48  1387.58  
50    -1496.86163 -767.44234 -1863.89855 187.88510 -998.64741 -2602.30028     (-1684.747,-187.885) (-1676.013,-810.762) (-579.557,-2414.415)     296.92407 -2940.64469 -964.46048 257.34130 -1870.27684 -2523.50180     (-296.924,-39.583) (-2643.721,-667.536) (-1573.353,-2226.578)      1344.44  1371.17  
51    -1481.99940 -791.08775 -1853.95170 210.74857 -1002.80224 -2616.62209     (-1692.748,-210.749) (-1643.203,-792.054) (-580.339,-2405.874)     311.78631 -2964.29009 -954.51363 280.20477 -1874.43167 -2537.82361     (-311.786,-31.582) (-2652.504,-642.727) (-1562.645,-2226.037)      1334.14  1354.59  
52    -1467.13717 -814.73316 -1844.00486 233.61204 -1006.95708 -2630.94390     (-1700.749,-233.612) (-1610.393,-773.345) (-581.121,-2397.332)     326.64854 -2987.93550 -944.56679 303.06823 -1878.58651 -2552.14542     (-326.649,-23.580) (-2661.287,-617.918) (-1551.938,-2225.497)      1324.58  1339.03  
53    -1452.27494 -838.37856 -1834.05801 256.47550 -1011.11192 -2645.26571     (-1708.750,-256.476) (-1577.583,-754.636) (-581.903,-2388.790)     341.51077 -3011.58091 -934.61994 325.93170 -1882.74135 -2566.46723     (-341.511,-15.579) (-2670.070,-593.109) (-1541.231,-2224.956)      1315.78  1324.79  
54    -1437.41271 -862.02397 -1824.11117 279.33897 -1015.26676 -2659.58751     (-1716.752,-279.339) (-1544.772,-735.928) (-582.685,-2380.249)     356.37300 -3035.22631 -924.67310 348.79517 -1886.89619 -2580.78904     (-356.373,-7.578) (-2678.853,-568.300) (-1530.523,-2224.416)      1307.75  1311.88  
55    -1422.55048 -885.66938 -1814.16432 302.20244 -1019.42159 -2673.90932     (-1724.753,-302.202) (-1511.962,-717.219) (-583.467,-2371.707)     371.23523 -3058.87172 -914.72625 371.65864 -1891.05103 -2595.11085     (-0.423,-371.659) (-543.068,-1519.392) (-2687.213,-2223.452)      1299.86  1299.86  
56    -1407.68825 -909.31478 -1804.21748 325.06591 -1023.57643 -2688.23113     (-1732.754,-325.066) (-1479.152,-698.511) (-584.249,-2363.165)     386.09746 -3082.51713 -904.77941 394.52210 -1895.20586 -2609.43265     (-8.425,-394.522) (-510.257,-1500.684) (-2687.995,-2214.911)      1281.25  1281.25  
57    -1392.82601 -932.96019 -1794.27063 347.92937 -1027.73127 -2702.55294     (-1740.755,-347.929) (-1446.341,-679.802) (-585.031,-2354.624)     400.95969 -3106.16253 -894.83256 417.38557 -1899.36070 -2623.75446     (-16.426,-417.386) (-477.447,-1481.975) (-2688.777,-2206.369)      1264.02  1264.02  
58    -1377.96378 -956.60560 -1784.32379 370.79284 -1031.88611 -2716.87475     (-1748.757,-370.793) (-1413.531,-661.093) (-585.813,-2346.082)     415.82192 -3129.80794 -884.88572 440.24904 -1903.51554 -2638.07627     (-24.427,-440.249) (-444.637,-1463.267) (-2689.559,-2197.827)      1248.22  1248.22  
59    -1363.10155 -980.25100 -1774.37694 393.65631 -1036.04095 -2731.19655     (-1756.758,-393.656) (-1380.721,-642.385) (-586.595,-2337.540)     430.68416 -3153.45335 -874.93887 463.11251 -1907.67038 -2652.39808     (-32.428,-463.113) (-411.826,-1444.558) (-2690.341,-2189.286)      1233.91  1233.91  
60    -1348.23932 -1003.89641 -1764.43010 416.51978 -1040.19578 -2745.51836     (-1764.759,-416.520) (-1347.910,-623.676) (-587.377,-2328.999)     445.54639 -3177.09875 -864.99203 485.97597 -1911.82521 -2666.71989     (-40.430,-485.976) (-379.016,-1425.849) (-2691.123,-2180.744)      1221.14  1221.14  
61    -1333.37709 -1027.54181 -1754.48325 439.38324 -1044.35062 -2759.84017     (-1772.760,-439.383) (-1315.100,-604.967) (-588.159,-2320.457)     460.40862 -3200.74416 -855.04518 508.83944 -1915.98005 -2681.04169     (-48.431,-508.839) (-346.206,-1407.141) (-2691.905,-2172.202)      1209.97  1209.97  
62    -1318.51486 -1051.18722 -1744.53641 462.24671 -1048.50546 -2774.16198     (-1780.762,-462.247) (-1282.290,-586.259) (-588.941,-2311.915)     475.27085 -3224.38957 -845.09834 531.70291 -1920.13489 -2695.36350     (-56.432,-531.703) (-313.395,-1388.432) (-2692.687,-2163.661)      1200.43  1200.43  
63    -1303.65263 -1074.83263 -1734.58956 485.11018 -1052.66030 -2788.48379     (-1788.763,-485.110) (-1249.479,-567.550) (-589.722,-2303.374)     490.13308 -3248.03497 -835.15149 554.56637 -1924.28973 -2709.68531     (-64.433,-554.566) (-280.585,-1369.723) (-2693.469,-2155.119)      1192.56  1192.56  
64    -1288.79039 -1098.47803 -1724.64272 507.97364 -1056.81513 -2802.80560     (-1796.764,-507.974) (-1216.669,-548.841) (-590.504,-2294.832)     504.99531 -3271.68038 -825.20465 577.42984 -1928.44456 -2724.00712     (-72.435,-577.430) (-247.775,-1351.015) (-2694.251,-2146.577)      1186.41  1186.41  
65    -1273.92816 -1122.12344 -1714.69587 530.83711 -1060.96997 -2817.12740     (-1804.765,-530.837) (-1183.859,-530.133) (-591.286,-2286.290)     519.85754 -3295.32578 -815.25780 600.29331 -1932.59940 -2738.32893     (-80.436,-600.293) (-214.964,-1332.306) (-2695.032,-2138.036)      1181.99  1181.99  
66    -1259.06593 -1145.76885 -1704.74903 553.70058 -1065.12481 -2831.44921     (-1812.767,-553.701) (-1151.048,-511.424) (-592.068,-2277.749)     534.71977 -3318.97119 -805.31096 623.15678 -1936.75424 -2752.65074     (-88.437,-623.157) (-182.154,-1313.597) (-2695.814,-2129.494)      1179.32  1179.32  
67    -1244.20370 -1169.41425 -1694.80218 576.56405 -1069.27965 -2845.77102     (-1820.768,-576.564) (-1118.238,-492.716) (-592.850,-2269.207)     549.58201 -3342.61660 -795.36411 646.02024 -1940.90908 -2766.97254     (-96.438,-646.020) (-149.344,-1294.889) (-2696.596,-2120.952)      1178.42  1178.42  
68    -1229.34147 -1193.05966 -1684.85534 599.42751 -1073.43448 -2860.09283     (-1828.769,-599.428) (-1085.428,-474.007) (-593.632,-2260.665)     564.44424 -3366.26200 -785.41727 668.88371 -1945.06392 -2781.29435     (-104.439,-668.884) (-116.534,-1276.180) (-2697.378,-2112.411)      1179.28  1179.28  
69    -1214.47924 -1216.70507 -1674.90849 622.29098 -1077.58932 -2874.41464     (-1836.770,-622.291) (-1052.618,-455.298) (-594.414,-2252.124)     579.30647 -3389.90741 -775.47042 691.74718 -1949.21875 -2795.61616     (-112.441,-691.747) (-83.723,-1257.472) (-2698.160,-2103.869)      1181.92  1181.92  
70    -1199.61701 -1240.35047 -1664.96165 645.15445 -1081.74416 -2888.73645     (-1844.771,-645.154) (-1019.807,-436.590) (-595.196,-2243.582)     594.16870 -3413.55282 -765.52358 714.61065 -1953.37359 -2809.93797     (-120.442,-714.611) (-50.913,-1238.763) (-2698.942,-2095.327)      1186.31  1186.31  
71    -1184.75478 -1263.99588 -1655.01480 668.01792 -1085.89900 -2903.05825     (-1852.773,-668.018) (-986.997,-417.881) (-595.978,-2235.040)     609.03093 -3437.19822 -755.57673 737.47411 -1957.52843 -2824.25978     (-128.443,-737.474) (-18.103,-1220.054) (-2699.724,-2086.786)      1192.43  1192.43  
72    -1169.89254 -1287.64129 -1645.06796 690.88138 -1090.05384 -2917.38006     (-1860.774,-690.881) (-954.187,-399.172) (-596.760,-2226.499)     623.89316 -3460.84363 -745.62989 760.33758 -1961.68327 -2838.58159     (-2063.536,-745.630) (-14.708,-1216.053) (-2685.798,-121.737)      1193.92  1201.86  
73    -1155.03031 -1311.28669 -1635.12111 713.74485 -1094.20867 -2931.70187     (-1868.775,-713.745) (-921.376,-380.464) (-597.542,-2217.957)     638.75539 -3484.48904 -735.68304 783.20105 -1965.83810 -2852.90339     (-2022.184,-735.683) (-47.518,-1230.155) (-2653.770,-96.928)      1190.91  1215.7  
74    -1140.16808 -1334.93210 -1625.17427 736.60832 -1098.36351 -2946.02368     (-1876.776,-736.608) (-888.566,-361.755) (-598.324,-2209.415)     653.61763 -3508.13444 -725.73620 806.06451 -1969.99294 -2867.22520     (-1980.832,-725.736) (-80.328,-1244.257) (-2621.742,-72.119)      1191.87  1232.41  
75    -1125.30585 -1358.57750 -1615.22742 759.47178 -1102.51835 -2960.34549     (-1884.778,-759.472) (-855.756,-343.047) (-599.106,-2200.874)     668.47986 -3531.77985 -715.78935 828.92798 -1974.14778 -2881.54701     (-1939.480,-715.789) (-113.139,-1258.358) (-2589.713,-47.309)      1196.79  1252.09  
76    -1110.44362 -1382.22291 -1605.28058 782.33525 -1106.67319 -2974.66729     (-1892.779,-782.335) (-822.945,-324.338) (-599.888,-2192.332)     683.34209 -3555.42526 -705.84251 851.79145 -1978.30262 -2895.86882     (-1898.128,-705.843) (-145.949,-1272.460) (-2557.685,-22.500)      1205.61  1274.85  
77    -1095.58139 -1405.86832 -1595.33373 805.19872 -1110.82802 -2988.98910     (-1900.780,-805.199) (-790.135,-305.629) (-600.670,-2183.790)     698.20432 -3579.07066 -695.89566 874.65492 -1982.45745 -2910.19063     (-176.451,-693.587) (-1854.468,-1284.253) (-2527.965,-2.309)      1199.56  1299.58  
78    -1080.71916 -1429.51372 -1585.38689 828.06219 -1114.98286 -3003.31091     (-1908.781,-828.062) (-757.325,-286.921) (-601.452,-2175.249)     713.06655 -3602.71607 -685.94882 897.51838 -1986.61229 -2924.51243     (-184.452,-658.831) (-1788.307,-1273.546) (-2520.746,-27.118)      1212.33  1317.02  
79    -1065.85693 -1453.15913 -1575.44004 850.92565 -1119.13770 -3017.63272     (-1916.783,-850.926) (-724.514,-268.212) (-602.233,-2166.707)     727.92878 -3626.36147 -676.00197 920.38185 -1990.76713 -2938.83424     (-192.453,-624.075) (-1722.146,-1262.838) (-2513.527,-51.927)      1230.22  1339.94  
80    -1050.99469 -1476.80454 -1565.49320 873.78912 -1123.29254 -3031.95453     (-1924.784,-873.789) (-691.704,-249.503) (-603.015,-2158.165)     742.79101 -3650.00688 -666.05513 943.24532 -1994.92197 -2953.15605     (-200.454,-589.319) (-1655.985,-1252.131) (-2506.307,-76.736)      1252.99  1368.14  
81    -1036.13246 -1500.44994 -1555.54635 896.65259 -1127.44737 -3046.27634     (-1932.785,-896.653) (-658.894,-230.795) (-603.797,-2149.624)     757.65324 -3673.65229 -656.10828 966.10879 -1999.07681 -2967.47786     (-208.456,-554.563) (-1589.824,-1241.424) (-2499.088,-101.545)      1280.39  1401.35  
82    -1021.27023 -1524.09535 -1545.59951 919.51606 -1131.60221 -3060.59814     (-1940.786,-919.516) (-626.083,-212.086) (-604.579,-2141.082)     772.51548 -3697.29769 -646.16144 988.97225 -2003.23164 -2981.79967     (-216.457,-519.807) (-1523.663,-1230.716) (-2491.869,-126.354)      1312.12  1439.25  
