13    -1595.96084 -956.56653 270.81540 -1023.11318 -1269.87968 -176.54813     (-1325.145,-685.751) (-752.298,-999.064) (-270.815,-447.364)     -2205.63384 868.13032 -1765.04786 -1737.68516 474.95641 -2079.66968     (-1211.539,-869.555) (-868.130,-393.174) (-896.918,-1337.504)      850.93  850.93  
14    -1600.94323 -946.10635 245.46694 -1025.55796 -1247.11895 -191.31300     (-1355.476,-700.639) (-780.091,-1001.652) (-245.467,-436.780)     -2210.61623 878.59050 -1790.39632 -1740.12994 497.71714 -2094.43454     (-1215.844,-861.539) (-878.591,-380.873) (-911.806,-1332.026)      860.355  860.355  
15    -1605.92563 -935.64616 220.11847 -1028.00273 -1224.35822 -206.07787     (-1385.807,-715.528) (-807.884,-1004.240) (-220.118,-426.196)     -2215.59862 889.05068 -1815.74478 -1742.57472 520.47787 -2109.19941     (-1220.149,-853.524) (-889.051,-368.573) (-926.694,-1326.548)      868.539  868.539  
16    -1610.90802 -925.18598 194.77001 -1030.44751 -1201.59749 -220.84273     (-1416.138,-730.416) (-835.677,-1006.827) (-194.770,-415.613)     -2220.58102 899.51087 -1841.09325 -1745.01949 543.23861 -2123.96428     (-1224.453,-845.509) (-899.511,-356.272) (-941.582,-1321.070)      877.325  877.325  
17    -1615.89041 -914.72580 169.42155 -1032.89228 -1178.83676 -235.60760     (-1446.469,-745.304) (-863.471,-1009.415) (-169.422,-405.029)     -2225.56341 909.97105 -1866.44171 -1747.46427 565.99934 -2138.72914     (-1228.758,-837.493) (-909.971,-343.972) (-956.471,-1315.592)      886.695  886.695  
18    -1620.87281 -904.26562 144.07308 -1035.33706 -1156.07603 -250.37247     (-1476.800,-760.193) (-891.264,-1012.003) (-144.073,-394.446)     -2230.54580 920.43123 -1891.79017 -1749.90904 588.76007 -2153.49401     (-1233.063,-829.478) (-920.431,-331.671) (-971.359,-1310.115)      896.631  896.631  
19    -1625.85520 -893.80544 118.72462 -1037.78184 -1133.31530 -265.13733     (-1507.131,-775.081) (-919.057,-1014.591) (-118.725,-383.862)     -2235.52820 930.89141 -1917.13864 -1752.35382 611.52080 -2168.25888     (-1237.367,-821.462) (-930.891,-319.371) (-986.247,-1304.637)      907.115  907.115  
20    -1630.83759 -883.34526  93.37616 -1040.22661 -1110.55456 -279.90220     (-1537.461,-789.969) (-946.850,-1017.178) (-93.376,-373.278)     -2240.51059 941.35159 -1942.48710 -1754.79860 634.28153 -2183.02374     (-1241.672,-813.447) (-941.352,-307.070) (-1001.136,-1299.159)      918.127  918.127  
21    -1635.81999 -872.88508  68.02769 -1042.67139 -1087.79383 -294.66707     (-1567.792,-804.857) (-974.644,-1019.766) (-68.028,-362.695)     -2245.49298 951.81177 -1967.83556 -1757.24337 657.04226 -2197.78861     (-1245.977,-805.432) (-951.812,-294.770) (-1016.024,-1293.681)      929.649  929.649  
22    -1640.80238 -862.42489  42.67923 -1045.11616 -1065.03310 -309.43193     (-1598.123,-819.746) (-1002.437,-1022.354) (-42.679,-352.111)     -2250.47538 962.27195 -1993.18402 -1759.68815 679.80299 -2212.55348     (-1250.282,-797.416) (-962.272,-282.469) (-1030.912,-1288.203)      937.556  937.556  
23    -1645.78477 -851.96471  17.33077 -1047.56094 -1042.27237 -324.19680     (-1628.454,-834.634) (-1030.230,-1024.942) (-17.331,-341.528)     -2255.45777 972.73213 -2018.53249 -1762.13292 702.56372 -2227.31834     (-1254.586,-789.401) (-972.732,-270.168) (-1045.800,-1282.726)      941.175  941.175  
24    -1650.76717 -841.50453  -8.01769 -1050.00572 -1019.51164 -338.96167     (-1650.767,-1050.006) (-841.505,-1019.512) (-8.018,-338.962)     -2260.44016 983.19232 -2043.88095 -1764.57770 725.32446 -2242.08321     (-1258.891,-781.385) (-983.192,-257.868) (-1060.689,-1277.248)      945.41  945.41  
25    -1655.74956 -831.04435 -33.36616 -1052.45049 -996.75091 -353.72653     (-1655.750,-1052.450) (-831.044,-996.751) (-33.366,-353.727)     -2265.42256 993.65250 -2069.22941 -1767.02248 748.08519 -2256.84808     (-1263.196,-773.370) (-993.652,-245.567) (-1075.577,-1271.770)      950.253  950.253  
26    -1660.73195 -820.58417 -58.71462 -1054.89527 -973.99018 -368.49140     (-1660.732,-1054.895) (-820.584,-973.990) (-58.715,-368.491)     -2270.40495 1004.11268 -2094.57788 -1769.46725 770.84592 -2271.61294     (-1267.500,-765.355) (-1004.113,-233.267) (-1090.465,-1266.292)      955.694  955.694  
27    -1665.71435 -810.12399 -84.06308 -1057.34005 -951.22945 -383.25627     (-1665.714,-1057.340) (-810.124,-951.229) (-84.063,-383.256)     -2275.38734 1014.57286 -2119.92634 -1771.91203 793.60665 -2286.37781     (-1271.805,-757.339) (-1014.573,-220.966) (-1105.353,-1260.814)      961.724  961.724  
28    -1670.69674 -799.66381 -109.41155 -1059.78482 -928.46871 -398.02114     (-1670.697,-1059.785) (-799.664,-928.469) (-109.412,-398.021)     -2280.36973 1025.03304 -2145.27480 -1774.35681 816.36738 -2301.14268     (-1276.110,-749.324) (-1025.033,-208.666) (-1120.242,-1255.337)      968.33  968.33  
29    -1675.67913 -789.20363 -134.76001 -1062.22960 -905.70798 -412.78600     (-1675.679,-1062.230) (-789.204,-905.708) (-134.760,-412.786)     -2285.35213 1035.49322 -2170.62327 -1776.80158 839.12811 -2315.90754     (-1280.414,-741.308) (-1035.493,-196.365) (-1135.130,-1249.859)      975.502  975.502  
30    -1680.66153 -778.74344 -160.10847 -1064.67437 -882.94725 -427.55087     (-1680.662,-1064.674) (-778.743,-882.947) (-160.108,-427.551)     -2290.33452 1045.95340 -2195.97173 -1779.24636 861.88884 -2330.67241     (-1284.719,-733.293) (-1045.953,-184.065) (-1150.018,-1244.381)      983.228  983.228  
31    -1685.64392 -768.28326 -185.45694 -1067.11915 -860.18652 -442.31574     (-1685.644,-1067.119) (-768.283,-860.187) (-185.457,-442.316)     -2295.31691 1056.41359 -2221.32019 -1781.69113 884.64957 -2345.43728     (-1289.024,-725.278) (-1056.414,-171.764) (-1164.907,-1238.903)      991.493  991.493  
32    -1690.62631 -757.82308 -210.80540 -1069.56393 -837.42579 -457.08060     (-1690.626,-1069.564) (-757.823,-837.426) (-210.805,-457.081)     -2300.29931 1066.87377 -2246.66866 -1784.13591 907.41031 -2360.20214     (-1293.328,-717.262) (-1066.874,-159.463) (-1179.795,-1233.426)      1000.29  1000.29  
33    -1695.60871 -747.36290 -236.15386 -1072.00870 -814.66506 -471.84547     (-1695.609,-1072.009) (-747.363,-814.665) (-236.154,-471.845)     -2305.28170 1077.33395 -2272.01712 -1786.58069 930.17104 -2374.96701     (-1297.633,-709.247) (-1077.334,-147.163) (-1194.683,-1227.948)      1009.59  1009.59  
34    -1700.59110 -736.90272 -261.50233 -1074.45348 -791.90433 -486.61034     (-1700.591,-1074.453) (-736.903,-791.904) (-261.502,-486.610)     -2310.26409 1087.79413 -2297.36558 -1789.02546 952.93177 -2389.73188     (-1301.938,-701.231) (-1087.794,-134.862) (-1209.571,-1222.470)      1019.4  1019.4  
35    -1705.57349 -726.44254 -286.85079 -1076.89825 -769.14360 -501.37520     (-1705.573,-1076.898) (-726.443,-769.144) (-286.851,-501.375)     -2315.24649 1098.25431 -2322.71404 -1791.47024 975.69250 -2404.49674     (-1306.242,-693.216) (-1098.254,-122.562) (-1224.460,-1216.992)      1029.68  1029.68  
36    -1710.55588 -715.98236 -312.19925 -1079.34303 -746.38286 -516.14007     (-1710.556,-1079.343) (-715.982,-746.383) (-312.199,-516.140)     -2320.22888 1108.71449 -2348.06251 -1793.91501 998.45323 -2419.26161     (-1310.547,-685.201) (-1108.714,-110.261) (-1239.348,-1211.514)      1040.44  1040.44  
37    -1715.53828 -705.52217 -337.54771 -1081.78781 -723.62213 -530.90494     (-1715.538,-1081.788) (-705.522,-723.622) (-337.548,-530.905)     -2325.21127 1119.17467 -2373.41097 -1796.35979 1021.21396 -2434.02648     (-1314.852,-677.185) (-1119.175,-97.961) (-1254.236,-1206.037)      1051.66  1051.66  
38    -1720.52067 -695.06199 -362.89618 -1084.23258 -700.86140 -545.66980     (-1720.521,-1084.233) (-695.062,-700.861) (-362.896,-545.670)     -2330.19367 1129.63485 -2398.75943 -1798.80457 1043.97469 -2448.79134     (-1319.156,-669.170) (-1129.635,-85.660) (-1269.125,-1200.559)      1063.32  1063.32  
39    -1725.50306 -684.60181 -388.24464 -1086.67736 -678.10067 -560.43467     (-1725.503,-1086.677) (-684.602,-678.101) (-388.245,-560.435)     -2335.17606 1140.09504 -2424.10790 -1801.24934 1066.73543 -2463.55621     (-1323.461,-661.154) (-1140.095,-73.360) (-1284.013,-1195.081)      1075.4  1075.4  
40    -1730.48546 -674.14163 -413.59310 -1089.12214 -655.33994 -575.19954     (-1730.485,-1089.122) (-674.142,-655.340) (-413.593,-575.200)     -2340.15845 1150.55522 -2449.45636 -1803.69412 1089.49616 -2478.32108     (-1327.766,-653.139) (-1150.555,-61.059) (-1298.901,-1189.603)      1087.9  1087.9  
41    -1735.46785 -663.68145 -438.94157 -1091.56691 -632.57921 -589.96440     (-1735.468,-1091.567) (-663.681,-632.579) (-438.942,-589.964)     -2345.14085 1161.01540 -2474.80482 -1806.13890 1112.25689 -2493.08594     (-1332.071,-645.123) (-1161.015,-48.759) (-1313.789,-1184.125)      1100.79  1100.79  
42    -1740.45024 -653.22127 -464.29003 -1094.01169 -609.81848 -604.72927     (-1740.450,-1094.012) (-653.221,-609.818) (-464.290,-604.729)     -2350.12324 1171.47558 -2500.15329 -1808.58367 1135.01762 -2507.85081     (-1336.375,-637.108) (-1171.476,-36.458) (-1328.678,-1178.648)      1114.08  1114.08  
43    -1745.43264 -642.76109 -489.63849 -1096.45646 -587.05775 -619.49414     (-1745.433,-1096.456) (-642.761,-587.058) (-489.638,-619.494)     -2355.10563 1181.93576 -2525.50175 -1811.02845 1157.77835 -2522.61568     (-1340.680,-629.093) (-1181.936,-24.157) (-1343.566,-1173.170)      1127.73  1127.73  
44    -1750.41503 -632.30091 -514.98696 -1098.90124 -564.29701 -634.25900     (-1750.415,-1098.901) (-632.301,-564.297) (-514.987,-634.259)     -2360.08803 1192.39594 -2550.85021 -1813.47322 1180.53908 -2537.38054     (-1344.985,-621.077) (-1192.396,-11.857) (-1358.454,-1167.692)      1141.74  1141.74  
45    -1755.39742 -621.84072 -540.33542 -1101.34602 -541.53628 -649.02387     (-1755.397,-1101.346) (-621.841,-541.536) (-540.335,-649.024)     -2365.07042 1202.85612 -2576.19867 -1815.91800 1203.29981 -2552.14541     (-1372.899,-612.618) (-0.444,-1203.300) (-1161.771,-1348.846)      1147.93  1147.93  
46    -1760.37982 -611.38054 -565.68388 -1103.79079 -518.77555 -663.78874     (-1760.380,-1103.791) (-611.381,-518.776) (-565.684,-663.789)     -2370.05281 1213.31631 -2601.54714 -1818.36278 1226.06054 -2566.91028     (-1375.487,-592.302) (-12.744,-1226.061) (-1143.992,-1340.850)      1133.87  1133.87  
47    -1765.36221 -600.92036 -591.03234 -1106.23557 -496.01482 -678.55360     (-1765.362,-1106.236) (-600.920,-496.015) (-591.032,-678.554)     -2375.03521 1223.77649 -2626.89560 -1820.80755 1248.82128 -2581.67514     (-1378.074,-571.986) (-25.045,-1248.821) (-1126.214,-1332.854)      1120.94  1120.94  
48    -1770.34460 -590.46018 -616.38081 -1108.68034 -473.25409 -693.31847     (-1770.345,-1108.680) (-590.460,-473.254) (-616.381,-693.318)     -2380.01760 1234.23667 -2652.24406 -1823.25233 1271.58201 -2596.44001     (-1380.662,-551.670) (-37.345,-1271.582) (-1108.436,-1324.858)      1109.18  1109.18  
49    -1775.32700 -580.00000 -641.72927 -1111.12512 -450.49336 -708.08334     (-1775.327,-1111.125) (-580.000,-450.493) (-641.729,-708.083)     -2384.99999 1244.69685 -2677.59253 -1825.69710 1294.34274 -2611.20488     (-1383.250,-531.354) (-49.646,-1294.343) (-1090.657,-1316.862)      1098.64  1098.64  
50    -1780.30939 -569.53982 -667.07773 -1113.56990 -427.73263 -722.84820     (-1780.309,-1113.570) (-569.540,-427.733) (-667.078,-722.848)     -2389.98239 1255.15703 -2702.94099 -1828.14188 1317.10347 -2625.96974     (-1385.838,-511.038) (-61.946,-1317.103) (-1072.879,-1308.866)      1089.34  1089.34  
51    -1785.29178 -559.07964 -692.42620 -1116.01467 -404.97190 -737.61307     (-1785.292,-1116.015) (-559.080,-404.972) (-692.426,-737.613)     -2394.96478 1265.61721 -2728.28945 -1830.58666 1339.86420 -2640.73461     (-1388.425,-490.722) (-74.247,-1339.864) (-1055.101,-1300.870)      1081.32  1081.32  
52    -1790.27418 -548.61945 -717.77466 -1118.45945 -382.21116 -752.37794     (-1790.274,-1118.459) (-548.619,-382.211) (-717.775,-752.378)     -2399.94717 1276.07739 -2753.63792 -1833.03143 1362.62493 -2655.49948     (-1391.013,-470.407) (-86.548,-1362.625) (-1037.322,-1292.875)      1074.61  1074.61  
53    -1795.25657 -538.15927 -743.12312 -1120.90423 -359.45043 -767.14280     (-1795.257,-1120.904) (-538.159,-359.450) (-743.123,-767.143)     -2404.92957 1286.53757 -2778.98638 -1835.47621 1385.38566 -2670.26434     (-1393.601,-450.091) (-98.848,-1385.386) (-1019.544,-1284.879)      1069.23  1069.23  
54    -1800.23896 -527.69909 -768.47159 -1123.34900 -336.68970 -781.90767     (-1800.239,-1123.349) (-527.699,-336.690) (-768.472,-781.908)     -2409.91196 1296.99776 -2804.33484 -1837.92099 1408.14639 -2685.02921     (-1396.188,-429.775) (-111.149,-1408.146) (-1001.766,-1276.883)      1065.21  1065.21  
55    -1805.22136 -517.23891 -793.82005 -1125.79378 -313.92897 -796.67254     (-1805.221,-1125.794) (-517.239,-313.929) (-793.820,-796.673)     -2414.89435 1307.45794 -2829.68331 -1840.36576 1430.90713 -2699.79408     (-1398.776,-409.459) (-123.449,-1430.907) (-983.987,-1268.887)      1062.55  1062.55  
56    -1810.20375 -506.77873 -819.16851 -1128.23855 -291.16824 -811.43740     (-1810.204,-1128.239) (-506.779,-291.168) (-819.169,-811.437)     -2419.87674 1317.91812 -2855.03177 -1842.81054 1453.66786 -2714.55894     (-1401.364,-389.143) (-135.750,-1453.668) (-966.209,-1260.891)      1061.27  1061.27  
57    -1815.18614 -496.31855 -844.51698 -1130.68333 -268.40751 -826.20227     (-1815.186,-1130.683) (-496.319,-268.408) (-844.517,-826.202)     -2424.85914 1328.37830 -2880.38023 -1845.25531 1476.42859 -2729.32381     (-1403.952,-368.827) (-148.050,-1476.429) (-948.431,-1252.895)      1061.37  1061.37  
58    -1820.16854 -485.85837 -869.86544 -1133.12811 -245.64678 -840.96714     (-1820.169,-1133.128) (-485.858,-245.647) (-869.865,-840.967)     -2429.84153 1338.83848 -2905.72869 -1847.70009 1499.18932 -2744.08868     (-1406.539,-348.511) (-160.351,-1499.189) (-930.652,-1244.899)      1062.86  1062.86  
59    -1825.15093 -475.39819 -895.21390 -1135.57288 -222.88605 -855.73200     (-1825.151,-1135.573) (-475.398,-222.886) (-895.214,-855.732)     -2434.82392 1349.29866 -2931.07716 -1850.14487 1521.95005 -2758.85354     (-1409.127,-328.195) (-172.651,-1521.950) (-912.874,-1236.903)      1065.72  1065.72  
60    -1830.13332 -464.93800 -920.56236 -1138.01766 -200.12531 -870.49687     (-1830.133,-1138.018) (-464.938,-200.125) (-920.562,-870.497)     -2439.80632 1359.75884 -2956.42562 -1852.58964 1544.71078 -2773.61841     (-1411.715,-307.879) (-184.952,-1544.711) (-895.096,-1228.908)      1069.95  1069.95  
61    -1835.11572 -454.47782 -945.91083 -1140.46244 -177.36458 -885.26174     (-1835.116,-1140.462) (-454.478,-177.365) (-945.911,-885.262)     -2444.78871 1370.21903 -2981.77408 -1855.03442 1567.47151 -2788.38328     (-1414.303,-287.563) (-197.252,-1567.472) (-877.317,-1220.912)      1075.53  1075.53  
62    -1840.09811 -444.01764 -971.25929 -1142.90721 -154.60385 -900.02660     (-1840.098,-1142.907) (-444.018,-154.604) (-971.259,-900.027)     -2449.77110 1380.67921 -3007.12255 -1857.47920 1590.23224 -2803.14814     (-1416.890,-267.247) (-209.553,-1590.232) (-859.539,-1212.916)      1082.44  1082.44  
63    -1845.08050 -433.55746 -996.60775 -1145.35199 -131.84312 -914.79147     (-1845.081,-1145.352) (-433.557,-131.843) (-996.608,-914.791)     -2454.75350 1391.13939 -3032.47101 -1859.92397 1612.99298 -2817.91301     (-1419.478,-246.931) (-221.854,-1612.993) (-841.761,-1204.920)      1090.65  1090.65  
64    -1850.06289 -423.09728 -1021.95622 -1147.79676 -109.08239 -929.55634     (-1850.063,-1147.797) (-423.097,-109.082) (-1021.956,-929.556)     -2459.73589 1401.59957 -3057.81947 -1862.36875 1635.75371 -2832.67788     (-1422.066,-226.615) (-234.154,-1635.754) (-823.982,-1196.924)      1100.14  1100.14  
65    -1855.04529 -412.63710 -1047.30468 -1150.24154 -86.32166 -944.32120     (-1855.045,-1150.242) (-412.637,-86.322) (-1047.305,-944.321)     -2464.71828 1412.05975 -3083.16794 -1864.81352 1658.51444 -2847.44274     (-1424.653,-206.299) (-246.455,-1658.514) (-806.204,-1188.928)      1110.86  1110.86  
66    -1860.02768 -402.17692 -1072.65314 -1152.68632 -63.56093 -959.08607     (-1860.028,-1152.686) (-402.177,-63.561) (-1072.653,-959.086)     -2469.70068 1422.51993 -3108.51640 -1867.25830 1681.27517 -2862.20761     (-1427.241,-185.983) (-258.755,-1681.275) (-788.426,-1180.932)      1122.8  1122.8  
67    -1865.01007 -391.71673 -1098.00161 -1155.13109 -40.80020 -973.85094     (-1865.010,-1155.131) (-391.717,-40.800) (-1098.002,-973.851)     -2474.68307 1432.98011 -3133.86486 -1869.70308 1704.03590 -2876.97248     (-1429.829,-165.667) (-271.056,-1704.036) (-770.647,-1172.937)      1134.86  1134.86  
68    -1869.99247 -381.25655 -1123.35007 -1157.57587 -18.03946 -988.61580     (-1869.992,-1157.576) (-381.257,-18.039) (-1123.350,-988.616)     -2479.66546 1443.44029 -3159.21333 -1872.14785 1726.79663 -2891.73734     (-1432.417,-145.351) (-283.356,-1726.797) (-752.869,-1164.941)      1146.83  1146.83  
69    -1874.97486 -370.79637 -1148.69853 -1160.02064   4.72127 -1003.38067     (-1143.977,-1155.299) (-375.518,-4.721) (-1870.254,-998.659)     -2484.64786 1453.90048 -3184.56179 -1874.59263 1749.55736 -2906.50221     (-1435.004,-125.035) (-295.657,-1749.557) (-735.090,-1156.945)      1159.95  1159.95  
70    -1879.95725 -360.33619 -1174.04700 -1162.46542  27.48200 -1018.14554     (-1146.565,-1134.983) (-387.818,-27.482) (-1852.475,-990.664)     -2489.63025 1464.36066 -3209.91025 -1877.03740 1772.31809 -2921.26708     (-1437.592,-104.719) (-307.957,-1772.318) (-717.312,-1148.949)      1174.18  1174.18  
71    -1884.93965 -349.87601 -1199.39546 -1164.91020  50.24273 -1032.91040     (-1149.153,-1114.667) (-400.119,-50.243) (-1834.697,-982.668)     -2494.61264 1474.82084 -3235.25871 -1879.48218 1795.07883 -2936.03194     (-1440.180,-84.403) (-320.258,-1795.079) (-699.534,-1140.953)      1189.47  1189.47  
72    -1889.92204 -339.41583 -1224.74392 -1167.35497  73.00346 -1047.67527     (-1151.740,-1094.352) (-412.419,-73.003) (-1816.919,-974.672)     -2499.59504 1485.28102 -3260.60718 -1881.92696 1817.83956 -2950.79681     (-1442.768,-64.087) (-332.559,-1817.840) (-681.755,-1132.957)      1205.78  1205.78  
73    -1894.90443 -328.95565 -1250.09238 -1169.79975  95.76419 -1062.44014     (-1154.328,-1074.036) (-424.720,-95.764) (-1799.140,-966.676)     -2504.57743 1495.74120 -3285.95564 -1884.37173 1840.60029 -2965.56168     (-1445.355,-43.771) (-344.859,-1840.600) (-663.977,-1124.961)      1223.08  1223.08  
74    -1899.88683 -318.49547 -1275.44085 -1172.24453 118.52492 -1077.20500     (-1156.916,-1053.720) (-437.020,-118.525) (-1781.362,-958.680)     -2509.55982 1506.20138 -3311.30410 -1886.81651 1863.36102 -2980.32654     (-1447.943,-23.455) (-357.160,-1863.361) (-646.199,-1116.966)      1241.32  1241.32  
75    -1904.86922 -308.03528 -1300.78931 -1174.68930 141.28565 -1091.96987     (-1159.504,-1033.404) (-449.321,-141.286) (-1763.584,-950.684)     -2514.54222 1516.66156 -3336.65257 -1889.26129 1886.12175 -2995.09141     (-1450.531,-3.140) (-369.460,-1886.122) (-628.420,-1108.970)      1260.46  1260.46  
76    -1909.85161 -297.57510 -1326.13777 -1177.13408 164.04639 -1106.73474     (-1162.091,-1013.088) (-461.621,-164.046) (-1745.805,-942.688)     -2519.52461 1527.12175 -3362.00103 -1891.70606 1908.88248 -3009.85628     (-1470.295,-17.176) (-593.466,-1891.706) (-364.584,-1083.797)      1268.83  1269.73  
77    -1914.83401 -287.11492 -1351.48624 -1179.57885 186.80712 -1121.49960     (-1164.679,-992.772) (-473.922,-186.807) (-1728.027,-934.692)     -2524.50700 1537.58193 -3387.34949 -1894.15084 1931.64321 -3024.62114     (-1493.199,-37.492) (-555.371,-1894.151) (-356.569,-1055.486)      1271.33  1271.33  
78    -1919.81640 -276.65474 -1376.83470 -1182.02363 209.56785 -1136.26447     (-1167.267,-972.456) (-486.223,-209.568) (-1710.249,-926.697)     -2529.48940 1548.04211 -3412.69796 -1896.59561 1954.40394 -3039.38601     (-1516.102,-57.808) (-517.277,-1896.596) (-348.554,-1027.174)      1267.49  1267.49  
79    -1924.79879 -266.19456 -1402.18316 -1184.46841 232.32858 -1151.02934     (-1169.855,-952.140) (-498.523,-232.329) (-1692.470,-918.701)     -2534.47179 1558.50229 -3438.04642 -1899.04039 1977.16468 -3054.15088     (-1539.006,-78.124) (-479.183,-1899.040) (-340.538,-998.862)      1266.2  1266.2  
80    -1929.78119 -255.73438 -1427.53163 -1186.91318 255.08931 -1165.79420     (-1172.442,-931.824) (-510.824,-255.089) (-1674.692,-910.705)     -2539.45418 1568.96247 -3463.39488 -1901.48517 1999.92541 -3068.91574     (-1561.910,-98.440) (-441.089,-1901.485) (-332.523,-970.550)      1267.5  1267.5  
81    -1934.76358 -245.27420 -1452.88009 -1189.35796 277.85004 -1180.55907     (-1175.030,-911.508) (-523.124,-277.850) (-1656.914,-902.709)     -2544.43658 1579.42265 -3488.74335 -1903.92994 2022.68614 -3083.68061     (-1584.813,-118.756) (-402.994,-1903.930) (-324.507,-942.238)      1271.36  1271.36  
82    -1939.74597 -234.81401 -1478.22855 -1191.80273 300.61077 -1195.32394     (-1177.618,-891.192) (-535.425,-300.611) (-1639.135,-894.713)     -2549.41897 1589.88283 -3514.09181 -1906.37472 2045.44687 -3098.44548     (-1607.717,-139.072) (-364.900,-1906.375) (-316.492,-913.926)      1277.76  1277.76  
83    -1944.72837 -224.35383 -1503.57702 -1194.24751 323.37150 -1210.08880     (-1180.206,-870.876) (-547.725,-323.372) (-1621.357,-886.717)     -2554.40136 1600.34301 -3539.44027 -1908.81949 2068.20760 -3113.21034     (-1630.621,-159.388) (-326.806,-1908.819) (-308.476,-885.615)      1286.66  1286.66  
