27    262.37146 -914.19411   6.74335 -1878.48956 -1140.75757 -1101.13950     (-602.528,-914.194) (-1865.003,-262.371) (-6.743,-576.397)     1325.15943 -4179.50889 -2839.27590 2019.09395 -1563.98557 -4409.40250     (-1705.307,-1563.986) (-1275.290,-455.108) (-238.826,-1935.200)      1621.5  1621.5  
28    268.91430 -914.61014   0.75271 -1872.00424 -1152.81215 -1099.03161     (-613.478,-914.610) (-1870.499,-268.914) (-0.753,-561.203)     1331.70226 -4179.92492 -2845.26653 2025.57927 -1576.04014 -4407.29460     (-1704.807,-1576.040) (-1269.226,-449.539) (-244.338,-1932.176)      1624.11  1624.11  
29    275.45714 -915.02617  -5.23792 -1865.51891 -1164.86673 -1096.92371     (-619.190,-1870.757) (-909.788,-270.219) (-5.238,-551.247)     1338.24510 -4180.34095 -2851.25717 2032.06459 -1588.09472 -4405.18671     (-1704.306,-1588.095) (-1263.162,-443.970) (-249.850,-1929.152)      1626.87  1626.87  
30    281.99998 -915.44221 -11.22855 -1859.03359 -1176.92130 -1094.81582     (-624.150,-1870.262) (-904.214,-270.771) (-11.229,-542.044)     1344.78794 -4180.75698 -2857.24780 2038.54991 -1600.14930 -4403.07882     (-1703.806,-1600.149) (-1257.099,-438.401) (-255.361,-1926.128)      1629.78  1629.78  
31    288.54282 -915.85824 -17.21918 -1852.54827 -1188.97588 -1092.70793     (-629.109,-1869.767) (-898.639,-271.324) (-17.219,-532.841)     1351.33078 -4181.17301 -2863.23843 2045.03523 -1612.20387 -4400.97092     (-1703.306,-1612.204) (-1251.035,-432.831) (-260.873,-1923.104)      1632.84  1632.84  
32    295.08566 -916.27427 -23.20981 -1846.06295 -1201.03046 -1090.60003     (-634.069,-1869.273) (-893.064,-271.876) (-23.210,-523.639)     1357.87362 -4181.58904 -2869.22906 2051.52055 -1624.25845 -4398.86303     (-1702.806,-1624.258) (-1244.971,-427.262) (-266.385,-1920.080)      1636.05  1636.05  
33    301.62849 -916.69030 -29.20045 -1839.57763 -1213.08503 -1088.49214     (-639.028,-1868.778) (-887.490,-272.428) (-29.200,-514.436)     1364.41645 -4182.00507 -2875.21969 2058.00587 -1636.31303 -4396.75513     (-1702.306,-1636.313) (-1238.907,-421.693) (-271.897,-1917.056)      1639.4  1639.4  
34    308.17133 -917.10633 -35.19108 -1833.09231 -1225.13961 -1086.38424     (-643.988,-1868.283) (-881.915,-272.980) (-35.191,-505.233)     1370.95929 -4182.42110 -2881.21032 2064.49119 -1648.36760 -4394.64724     (-1701.806,-1648.368) (-1232.843,-416.124) (-277.408,-1914.032)      1642.9  1642.9  
35    314.71417 -917.52236 -41.18171 -1826.60699 -1237.19419 -1084.27635     (-648.948,-1867.789) (-876.341,-273.532) (-41.182,-496.030)     1377.50213 -4182.83713 -2887.20096 2070.97651 -1660.42218 -4392.53935     (-1701.306,-1660.422) (-1226.779,-410.554) (-282.920,-1911.009)      1646.55  1646.55  
36    321.25701 -917.93839 -47.17234 -1820.12167 -1249.24876 -1082.16846     (-653.907,-1867.294) (-870.766,-274.085) (-47.172,-486.827)     1384.04497 -4183.25317 -2893.19159 2077.46183 -1672.47676 -4390.43145     (-1700.806,-1672.477) (-1220.715,-404.985) (-288.432,-1907.985)      1650.35  1650.35  
37    327.79985 -918.35442 -53.16297 -1813.63635 -1261.30334 -1080.06056     (-658.867,-1866.799) (-865.191,-274.637) (-53.163,-477.624)     1390.58781 -4183.66920 -2899.18222 2083.94715 -1684.53133 -4388.32356     (-1700.306,-1684.531) (-1214.651,-399.416) (-293.944,-1904.961)      1654.29  1654.29  
38    334.34268 -918.77045 -59.15361 -1807.15103 -1273.35792 -1077.95267     (-663.826,-1866.305) (-859.617,-275.189) (-59.154,-468.421)     1397.13065 -4184.08523 -2905.17285 2090.43247 -1696.58591 -4386.21567     (-1699.806,-1696.586) (-1208.587,-393.847) (-299.455,-1901.937)      1658.37  1658.37  
39    340.88552 -919.18648 -65.14424 -1800.66571 -1285.41249 -1075.84478     (-668.786,-1865.810) (-854.042,-275.741) (-65.144,-459.218)     1403.67348 -4184.50126 -2911.16348 2096.91779 -1708.64049 -4384.10777     (-1699.306,-1708.640) (-1202.523,-388.277) (-304.967,-1898.913)      1662.59  1662.59  
40    347.42836 -919.60251 -71.13487 -1794.18039 -1297.46707 -1073.73688     (-673.745,-1865.315) (-848.468,-276.293) (-71.135,-450.015)     1410.21632 -4184.91729 -2917.15412 2103.40311 -1720.69506 -4381.99988     (-1698.806,-1720.695) (-1196.459,-382.708) (-310.479,-1895.889)      1666.96  1666.96  
41    353.97120 -920.01854 -77.12550 -1787.69507 -1309.52165 -1071.62899     (-678.705,-1864.821) (-842.893,-276.846) (-77.126,-440.812)     1416.75916 -4185.33332 -2923.14475 2109.88843 -1732.74964 -4379.89199     (-1698.306,-1732.750) (-1190.395,-377.139) (-315.990,-1892.865)      1671.46  1671.46  
42    360.51404 -920.43457 -83.11613 -1781.20975 -1321.57623 -1069.52110     (-683.664,-1864.326) (-837.318,-277.398) (-83.116,-431.609)     1423.30200 -4185.74935 -2929.13538 2116.37376 -1744.80422 -4377.78409     (-1697.806,-1744.804) (-1184.331,-371.570) (-321.502,-1889.841)      1676.1  1676.1  
43    367.05687 -920.85061 -89.10676 -1774.72443 -1333.63080 -1067.41320     (-688.624,-1863.831) (-831.744,-277.950) (-89.107,-422.406)     1429.84484 -4186.16538 -2935.12601 2122.85908 -1756.85880 -4375.67620     (-1697.306,-1756.859) (-1178.267,-366.000) (-327.014,-1886.817)      1680.89  1680.89  
44    373.59971 -921.26664 -95.09740 -1768.23911 -1345.68538 -1065.30531     (-693.583,-1863.337) (-826.169,-278.502) (-95.097,-413.203)     1436.38767 -4186.58141 -2941.11664 2129.34440 -1768.91337 -4373.56831     (-1696.806,-1768.913) (-1172.203,-360.431) (-332.526,-1883.793)      1685.8  1685.8  
45    380.14255 -921.68267 -101.08803 -1761.75379 -1357.73996 -1063.19742     (-698.543,-1862.842) (-820.595,-279.055) (-101.088,-404.000)     1442.93051 -4186.99744 -2947.10727 2135.82972 -1780.96795 -4371.46041     (-1696.306,-1780.968) (-1166.139,-354.862) (-338.037,-1880.769)      1690.86  1690.86  
46    386.68539 -922.09870 -107.07866 -1755.26847 -1369.79453 -1061.08952     (-703.502,-1862.347) (-815.020,-279.607) (-107.079,-394.797)     1449.47335 -4187.41347 -2953.09791 2142.31504 -1793.02253 -4369.35252     (-1695.806,-1793.023) (-1160.075,-349.293) (-343.549,-1877.745)      1696.04  1696.04  
47    393.22823 -922.51473 -113.06929 -1748.78315 -1381.84911 -1058.98163     (-708.462,-1861.852) (-809.445,-280.159) (-113.069,-385.594)     1456.01619 -4187.82950 -2959.08854 2148.80036 -1805.07710 -4367.24462     (-1695.306,-1805.077) (-1154.011,-343.723) (-349.061,-1874.721)      1701.36  1701.36  
48    399.77107 -922.93076 -119.05992 -1742.29783 -1393.90369 -1056.87373     (-713.421,-1861.358) (-803.871,-280.711) (-119.060,-376.392)     1462.55903 -4188.24553 -2965.07917 2155.28568 -1817.13168 -4365.13673     (-1694.806,-1817.132) (-1147.947,-338.154) (-354.573,-1871.697)      1706.81  1706.81  
49    406.31390 -923.34679 -125.05056 -1735.81251 -1405.95826 -1054.76584     (-718.381,-1860.863) (-798.296,-281.263) (-125.051,-367.189)     1469.10186 -4188.66157 -2971.06980 2161.77100 -1829.18626 -4363.02884     (-1694.306,-1829.186) (-1141.884,-332.585) (-360.084,-1868.673)      1712.39  1712.39  
50    412.85674 -923.76282 -131.04119 -1729.32719 -1418.01284 -1052.65795     (-723.341,-1860.368) (-792.722,-281.816) (-131.041,-357.986)     1475.64470 -4189.07760 -2977.06043 2168.25632 -1841.24083 -4360.92094     (-1693.806,-1841.241) (-1135.820,-327.015) (-365.596,-1865.649)      1718.11  1718.11  
51    419.39958 -924.17885 -137.03182 -1722.84187 -1430.06742 -1050.55005     (-728.300,-1859.874) (-787.147,-282.368) (-137.032,-348.783)     1482.18754 -4189.49363 -2983.05107 2174.74164 -1853.29541 -4358.81305     (-1693.306,-1853.295) (-1129.756,-321.446) (-371.108,-1862.625)      1723.94  1723.94  
52    425.94242 -924.59488 -143.02245 -1716.35655 -1442.12199 -1048.44216     (-733.260,-1859.379) (-781.572,-282.920) (-143.022,-339.580)     1488.73038 -4189.90966 -2989.04170 2181.22696 -1865.34999 -4356.70516     (-1692.806,-1865.350) (-1123.692,-315.877) (-376.620,-1859.601)      1729.91  1729.91  
53    432.48526 -925.01091 -149.01308 -1709.87123 -1454.17657 -1046.33427     (-738.219,-1858.884) (-775.998,-283.472) (-149.013,-330.377)     1495.27322 -4190.32569 -2995.03233 2187.71228 -1877.40456 -4354.59726     (-1692.306,-1877.405) (-1117.628,-310.308) (-382.131,-1856.577)      1736  1736  
54    439.02809 -925.42694 -155.00371 -1703.38590 -1466.23115 -1044.22637     (-743.179,-1858.390) (-770.423,-284.024) (-155.004,-321.174)     1501.81606 -4190.74172 -3001.02296 2194.19760 -1889.45914 -4352.48937     (-1691.806,-1889.459) (-1111.564,-304.738) (-387.643,-1853.553)      1742.21  1742.21  
55    445.57093 -925.84298 -160.99435 -1696.90058 -1478.28572 -1042.11848     (-748.138,-1857.895) (-764.849,-284.577) (-160.994,-311.971)     1508.35889 -4191.15775 -3007.01359 2200.68292 -1901.51372 -4350.38148     (-1691.306,-1901.514) (-1105.500,-299.169) (-393.155,-1850.529)      1748.55  1748.55  
56    452.11377 -926.25901 -166.98498 -1690.41526 -1490.34030 -1040.01059     (-753.098,-1857.400) (-759.274,-285.129) (-166.985,-302.768)     1514.90173 -4191.57378 -3013.00423 2207.16824 -1913.56829 -4348.27358     (-1690.806,-1913.568) (-1099.436,-293.600) (-398.667,-1847.505)      1755.01  1755.01  
57    458.65661 -926.67504 -172.97561 -1683.92994 -1502.39488 -1037.90269     (-758.057,-1856.906) (-753.699,-285.681) (-172.976,-293.565)     1521.44457 -4191.98981 -3018.99486 2213.65356 -1925.62287 -4346.16569     (-1690.306,-1925.623) (-1093.372,-288.031) (-404.178,-1844.481)      1760.29  1761.58  
58    465.19945 -927.09107 -178.96624 -1677.44462 -1514.44946 -1035.79480     (-763.017,-1856.411) (-748.125,-286.233) (-178.966,-284.362)     1527.98741 -4192.40584 -3024.98549 2220.13888 -1937.67745 -4344.05779     (-1689.806,-1937.677) (-1087.308,-282.461) (-409.690,-1841.457)      1760.43  1768.28  
59    471.74228 -927.50710 -184.95687 -1670.95930 -1526.50403 -1033.68690     (-767.976,-1855.916) (-742.550,-286.785) (-184.957,-275.159)     1534.53025 -4192.82187 -3030.97612 2226.62420 -1949.73203 -4341.94990     (-1689.305,-1949.732) (-1081.244,-276.892) (-415.202,-1838.434)      1760.7  1775.09  
60    478.28512 -927.92313 -190.94751 -1664.47398 -1538.55861 -1031.57901     (-772.936,-1855.421) (-736.976,-287.338) (-190.948,-265.956)     1541.07308 -4193.23790 -3036.96675 2233.10952 -1961.78660 -4339.84201     (-1688.805,-1961.787) (-1075.180,-271.323) (-420.714,-1835.410)      1761.12  1782.02  
61    484.82796 -928.33916 -196.93814 -1657.98866 -1550.61319 -1029.47112     (-777.895,-1854.927) (-731.401,-287.890) (-196.938,-256.753)     1547.61592 -4193.65393 -3042.95738 2239.59484 -1973.84118 -4337.73411     (-1688.305,-1973.841) (-1069.116,-265.754) (-426.225,-1832.386)      1761.69  1789.07  
62    491.37080 -928.75519 -202.92877 -1651.50334 -1562.66776 -1027.36322     (-782.855,-1854.432) (-725.826,-288.442) (-202.929,-247.550)     1554.15876 -4194.06997 -3048.94802 2246.08016 -1985.89576 -4335.62622     (-1687.805,-1985.896) (-1063.052,-260.184) (-431.737,-1829.362)      1762.4  1796.22  
63    497.91364 -929.17122 -208.91940 -1645.01802 -1574.72234 -1025.25533     (-787.814,-1853.937) (-720.252,-288.994) (-208.919,-238.347)     1560.70160 -4194.48600 -3054.93865 2252.56548 -1997.95033 -4333.51833     (-1687.305,-1997.950) (-1056.988,-254.615) (-437.249,-1826.338)      1763.25  1803.49  
64    504.45648 -929.58725 -214.91003 -1638.53270 -1586.77692 -1023.14744     (-792.774,-1853.443) (-714.677,-289.546) (-214.910,-229.145)     1567.24444 -4194.90203 -3060.92928 2259.05080 -2010.00491 -4331.41043     (-1686.805,-2010.005) (-1050.924,-249.046) (-442.760,-1823.314)      1764.24  1810.87  
65    510.99931 -930.00328 -220.90067 -1632.04738 -1598.83149 -1021.03954     (-797.734,-1852.948) (-709.103,-290.099) (-220.901,-219.942)     1573.78727 -4195.31806 -3066.91991 2265.53612 -2022.05949 -4329.30254     (-1686.305,-2022.059) (-1044.860,-243.477) (-448.272,-1820.290)      1765.38  1818.36  
66    517.54215 -930.41931 -226.89130 -1625.56206 -1610.88607 -1018.93165     (-802.693,-1852.453) (-703.528,-290.651) (-226.891,-210.739)     1580.33011 -4195.73409 -3072.91054 2272.02144 -2034.11406 -4327.19465     (-1685.805,-2034.114) (-1038.796,-237.907) (-453.784,-1817.266)      1766.65  1825.95  
67    524.08499 -930.83534 -232.88193 -1619.07674 -1622.94065 -1016.82376     (-807.653,-1851.959) (-697.953,-291.203) (-232.882,-201.536)     1586.87295 -4196.15012 -3078.90118 2278.50676 -2046.16864 -4325.08675     (-1685.305,-2046.169) (-1032.733,-232.338) (-459.296,-1814.242)      1768.07  1833.66  
68    530.62783 -931.25138 -238.87256 -1612.59142 -1634.99522 -1014.71586     (-812.612,-1851.464) (-692.379,-291.755) (-238.873,-192.333)     1593.41579 -4196.56615 -3084.89181 2284.99209 -2058.22322 -4322.97886     (-1684.805,-2058.223) (-1026.669,-226.769) (-464.807,-1811.218)      1769.64  1841.46  
69    537.17067 -931.66741 -244.86319 -1606.10610 -1647.04980 -1012.60797     (-817.572,-1850.969) (-686.804,-292.307) (-244.863,-183.130)     1599.95863 -4196.98218 -3090.88244 2291.47741 -2070.27779 -4320.87097     (-1684.305,-2070.278) (-1020.605,-221.200) (-470.319,-1808.194)      1771.34  1849.37  
70    543.71350 -932.08344 -250.85382 -1599.62078 -1659.10438 -1010.50008     (-822.531,-1850.475) (-681.230,-292.860) (-250.854,-173.927)     1606.50147 -4197.39821 -3096.87307 2297.96273 -2082.33237 -4318.76307     (-1683.805,-2082.332) (-1014.541,-215.630) (-475.831,-1805.170)      1773.19  1857.39  
71    550.25634 -932.49947 -256.84446 -1593.13546 -1671.15895 -1008.39218     (-827.491,-1849.980) (-675.655,-293.412) (-256.844,-164.724)     1613.04430 -4197.81424 -3102.86370 2304.44805 -2094.38695 -4316.65518     (-1683.305,-2094.387) (-1008.477,-210.061) (-481.343,-1802.146)      1773.73  1865.07  
72    556.79918 -932.91550 -262.83509 -1586.65014 -1683.21353 -1006.28429     (-832.450,-1849.485) (-670.080,-293.964) (-262.835,-155.521)     1619.58714 -4198.23027 -3108.85433 2310.93337 -2106.44152 -4314.54728     (-1682.805,-2106.442) (-1002.413,-204.492) (-486.854,-1799.122)      1774.41  1866.69  
73    563.34202 -933.33153 -268.82572 -1580.16482 -1695.26811 -1004.17639     (-837.410,-1848.991) (-664.506,-294.516) (-268.826,-146.318)     1626.12998 -4198.64630 -3114.84497 2317.41869 -2118.49610 -4312.43939     (-1682.305,-2118.496) (-996.349,-198.923) (-492.366,-1796.098)      1775.24  1868.46  
74    569.88486 -933.74756 -274.81635 -1573.67950 -1707.32268 -1002.06850     (-842.369,-1848.496) (-658.931,-295.069) (-274.816,-137.115)     1632.67282 -4199.06234 -3120.83560 2323.90401 -2130.55068 -4310.33150     (-1681.805,-2130.551) (-990.285,-193.353) (-497.878,-1793.074)      1776.21  1870.35  
75    576.42769 -934.16359 -280.80698 -1567.19418 -1719.37726 -999.96061     (-847.329,-1848.001) (-653.357,-295.621) (-280.807,-127.912)     1639.21566 -4199.47837 -3126.82623 2330.38933 -2142.60525 -4308.22360     (-1681.305,-2142.605) (-984.221,-187.784) (-503.390,-1790.050)      1777.31  1872.38  
76    582.97053 -934.57962 -286.79762 -1560.70886 -1731.43184 -997.85271     (-852.288,-1847.506) (-647.782,-296.173) (-286.798,-118.709)     1645.75849 -4199.89440 -3132.81686 2336.87465 -2154.65983 -4306.11571     (-1680.805,-2154.660) (-978.157,-182.215) (-508.901,-1787.026)      1778.57  1874.54  
77    589.51337 -934.99565 -292.78825 -1554.22354 -1743.48642 -995.74482     (-857.248,-1847.012) (-642.207,-296.725) (-292.788,-109.506)     1652.30133 -4200.31043 -3138.80749 2343.35997 -2166.71441 -4304.00782     (-1680.305,-2166.714) (-972.093,-176.646) (-514.413,-1784.002)      1779.96  1876.84  
78    596.05621 -935.41168 -298.77888 -1547.73822 -1755.54099 -993.63693     (-862.207,-1846.517) (-636.633,-297.277) (-298.779,-100.303)     1658.84417 -4200.72646 -3144.79813 2349.84529 -2178.76899 -4301.89992     (-1679.805,-2178.769) (-966.029,-171.076) (-519.925,-1780.978)      1781.49  1879.26  
79    602.59905 -935.82771 -304.76951 -1541.25290 -1767.59557 -991.52903     (-867.167,-1846.022) (-631.058,-297.830) (-304.770,-91.100)     1665.38701 -4201.14249 -3150.78876 2356.33061 -2190.82356 -4299.79203     (-1679.305,-2190.824) (-959.965,-165.507) (-525.437,-1777.954)      1783.16  1881.82  
80    609.14189 -936.24375 -310.76014 -1534.76757 -1779.65015 -989.42114     (-872.127,-1845.528) (-625.484,-298.382) (-310.760,-81.898)     1671.92985 -4201.55852 -3156.77939 2362.81593 -2202.87814 -4297.68414     (-1678.805,-2202.878) (-953.901,-159.938) (-530.948,-1774.930)      1784.98  1884.51  
81    615.68472 -936.65978 -316.75078 -1528.28225 -1791.70472 -987.31325     (-877.086,-1845.033) (-619.909,-298.934) (-316.751,-72.695)     1678.47268 -4201.97455 -3162.77002 2369.30125 -2214.93272 -4295.57624     (-1678.305,-2214.933) (-947.837,-154.369) (-536.460,-1771.906)      1786.93  1887.33  
82    622.22756 -937.07581 -322.74141 -1521.79693 -1803.75930 -985.20535     (-882.046,-1844.538) (-614.334,-299.486) (-322.741,-63.492)     1685.01552 -4202.39058 -3168.76065 2375.78657 -2226.98729 -4293.46835     (-1677.805,-2226.987) (-941.773,-148.799) (-541.972,-1768.883)      1789.02  1890.28  
83    628.77040 -937.49184 -328.73204 -1515.31161 -1815.81388 -983.09746     (-887.005,-1844.044) (-608.760,-300.038) (-328.732,-54.289)     1691.55836 -4202.80661 -3174.75129 2382.27189 -2239.04187 -4291.36045     (-1677.305,-2239.042) (-935.709,-143.230) (-547.484,-1765.859)      1791.26  1893.35  
