14    -1052.36195 -1363.49596 -107.87933 -807.19995 -2085.30675 482.15163     (-881.344,-325.048) (-570.210,-1603.155) (-590.031,-482.152)     -1860.65534 -1090.06111  89.81651 -1505.20416 -1715.45055 -377.84105     (-1770.839,-1000.245) (-1415.388,-1625.634) (-89.817,-467.658)      1508.28  1508.28  
15    -1050.27125 -1350.28800 -130.07894 -794.87111 -2070.26709 469.37690     (-880.911,-325.494) (-580.894,-1600.890) (-599.456,-469.377)     -1858.56465 -1076.85314  67.61691 -1492.87532 -1700.41089 -390.61578     (-1790.948,-1009.236) (-1425.258,-1632.794) (-67.617,-458.233)      1531.09  1531.09  
16    -1048.18056 -1337.08004 -152.27854 -782.54226 -2055.22743 456.60216     (-880.478,-325.940) (-591.578,-1598.625) (-608.881,-456.602)     -1856.47395 -1063.64518  45.41730 -1480.54647 -1685.37123 -403.39051     (-1811.057,-1018.228) (-1435.129,-1639.954) (-45.417,-448.808)      1553.8  1554.34  
17    -1046.08986 -1323.87207 -174.47815 -770.21342 -2040.18777 443.82743     (-880.045,-326.386) (-602.262,-1596.360) (-618.306,-443.827)     -1854.38326 -1050.43722  23.21770 -1468.21763 -1670.33157 -416.16524     (-1831.166,-1027.220) (-1445.000,-1647.114) (-23.218,-439.383)      1564.49  1578.03  
18    -1043.99917 -1310.66411 -196.67775 -757.88457 -2025.14811 431.05270     (-879.611,-326.832) (-612.946,-1594.095) (-627.730,-431.053)     -1852.29256 -1037.22926   1.01809 -1455.88879 -1655.29191 -428.93997     (-1851.274,-1036.211) (-1454.871,-1654.274) (-1.018,-429.958)      1575.88  1576.6  
19    -1041.90847 -1297.45615 -218.87736 -745.55573 -2010.10844 418.27797     (-879.178,-327.278) (-623.631,-1591.830) (-637.155,-418.278)     -1850.20187 -1024.02129 -21.18151 -1443.55994 -1640.25225 -441.71470     (-1850.202,-1443.560) (-1024.021,-1640.252) (-21.182,-441.715)      1547.84  1547.84  
20    -1039.81778 -1284.24819 -241.07696 -733.22688 -1995.06878 405.50324     (-878.745,-327.724) (-634.315,-1589.566) (-646.580,-405.503)     -1848.11117 -1010.81333 -43.38112 -1431.23110 -1625.21259 -454.48943     (-1848.111,-1431.231) (-1010.813,-1625.213) (-43.381,-454.489)      1518.1  1518.1  
21    -1037.72708 -1271.04022 -263.27657 -720.89804 -1980.02912 392.72851     (-878.312,-328.170) (-644.999,-1587.301) (-656.005,-392.729)     -1846.02048 -997.60537 -65.58072 -1418.90225 -1610.17292 -467.26417     (-1846.020,-1418.902) (-997.605,-1610.173) (-65.581,-467.264)      1488.58  1488.58  
22    -1035.63639 -1257.83226 -285.47617 -708.56919 -1964.98946 379.95378     (-877.878,-328.615) (-655.683,-1585.036) (-665.430,-379.954)     -1843.92978 -984.39741 -87.78032 -1406.57341 -1595.13326 -480.03890     (-1843.930,-1406.573) (-984.397,-1595.133) (-87.780,-480.039)      1459.29  1459.29  
23    -1033.54569 -1244.62430 -307.67578 -696.24035 -1949.94980 367.17905     (-877.445,-329.061) (-666.367,-1582.771) (-674.855,-367.179)     -1841.83909 -971.18944 -109.97993 -1394.24456 -1580.09360 -492.81363     (-1841.839,-1394.245) (-971.189,-1580.094) (-109.980,-492.814)      1430.26  1430.26  
24    -1031.45500 -1231.41634 -329.87538 -683.91151 -1934.91014 354.40432     (-877.012,-329.507) (-677.051,-1580.506) (-684.280,-354.404)     -1839.74840 -957.98148 -132.17953 -1381.91572 -1565.05394 -505.58836     (-1839.748,-1381.916) (-957.981,-1565.054) (-132.180,-505.588)      1401.48  1401.48  
25    -1029.36431 -1218.20837 -352.07499 -671.58266 -1919.87048 341.62959     (-876.579,-329.953) (-687.735,-1578.241) (-693.705,-341.630)     -1837.65770 -944.77352 -154.37914 -1369.58687 -1550.01428 -518.36309     (-1837.658,-1369.587) (-944.774,-1550.014) (-154.379,-518.363)      1372.99  1372.99  
26    -1027.27361 -1205.00041 -374.27459 -659.25382 -1904.83081 328.85486     (-876.146,-330.399) (-698.419,-1575.976) (-703.129,-328.855)     -1835.56701 -931.56556 -176.57874 -1357.25803 -1534.97462 -531.13782     (-1835.567,-1357.258) (-931.566,-1534.975) (-176.579,-531.138)      1344.79  1344.79  
27    -1025.18292 -1191.79245 -396.47420 -646.92497 -1889.79115 316.08013     (-875.712,-330.845) (-709.103,-1573.711) (-712.554,-316.080)     -1833.47631 -918.35759 -198.77835 -1344.92918 -1519.93496 -543.91255     (-1833.476,-1344.929) (-918.358,-1519.935) (-198.778,-543.913)      1316.92  1316.92  
28    -1023.09222 -1178.58449 -418.67380 -634.59613 -1874.75149 303.30539     (-875.279,-331.291) (-719.787,-1571.446) (-721.979,-303.305)     -1831.38562 -905.14963 -220.97795 -1332.60034 -1504.89530 -556.68728     (-1831.386,-1332.600) (-905.150,-1504.895) (-220.978,-556.687)      1289.38  1289.38  
29    -1021.00153 -1165.37652 -440.87341 -622.26728 -1859.71183 290.53066     (-874.846,-331.737) (-730.471,-1569.181) (-731.404,-290.531)     -1829.29492 -891.94167 -243.17756 -1320.27150 -1489.85563 -569.46201     (-1829.295,-1320.271) (-891.942,-1489.856) (-243.178,-569.462)      1262.2  1262.2  
30    -1018.91083 -1152.16856 -463.07301 -609.93844 -1844.67217 277.75593     (-874.413,-332.183) (-741.155,-1566.916) (-740.829,-277.756)     -1827.20423 -878.73371 -265.37716 -1307.94265 -1474.81597 -582.23674     (-1827.204,-1307.943) (-878.734,-1474.816) (-265.377,-582.237)      1235.4  1235.4  
31    -1016.82014 -1138.96060 -485.27261 -597.60959 -1829.63251 264.98120     (-873.979,-332.628) (-751.839,-1564.651) (-750.254,-264.981)     -1825.11353 -865.52574 -287.57677 -1295.61381 -1459.77631 -595.01147     (-1825.114,-1295.614) (-865.526,-1459.776) (-287.577,-595.011)      1209.02  1209.02  
32    -1014.72944 -1125.75263 -507.47222 -585.28075 -1814.59285 252.20647     (-873.546,-333.074) (-762.523,-1562.386) (-759.679,-252.206)     -1823.02284 -852.31778 -309.77637 -1283.28496 -1444.73665 -607.78621     (-1823.023,-1283.285) (-852.318,-1444.737) (-309.776,-607.786)      1183.07  1183.07  
33    -1012.63875 -1112.54467 -529.67182 -572.95190 -1799.55319 239.43174     (-873.113,-333.520) (-773.207,-1560.121) (-769.104,-239.432)     -1820.93214 -839.10982 -331.97598 -1270.95612 -1429.69699 -620.56094     (-1820.932,-1270.956) (-839.110,-1429.697) (-331.976,-620.561)      1157.58  1157.58  
34    -1010.54805 -1099.33671 -551.87143 -560.62306 -1784.51352 226.65701     (-872.680,-333.966) (-783.891,-1557.857) (-778.528,-226.657)     -1818.84145 -825.90186 -354.17558 -1258.62727 -1414.65733 -633.33567     (-1818.841,-1258.627) (-825.902,-1414.657) (-354.176,-633.336)      1132.6  1132.6  
35    -1008.45736 -1086.12875 -574.07103 -548.29422 -1769.47386 213.88228     (-872.246,-334.412) (-794.575,-1555.592) (-787.953,-213.882)     -1816.75075 -812.69389 -376.37519 -1246.29843 -1399.61767 -646.11040     (-1816.751,-1246.298) (-812.694,-1399.618) (-376.375,-646.110)      1108.14  1108.14  
36    -1006.36666 -1072.92078 -596.27064 -535.96537 -1754.43420 201.10755     (-871.813,-334.858) (-805.259,-1553.327) (-797.378,-201.108)     -1814.66006 -799.48593 -398.57479 -1233.96958 -1384.57800 -658.88513     (-1814.660,-1233.970) (-799.486,-1384.578) (-398.575,-658.885)      1084.26  1084.26  
37    -1004.27597 -1059.71282 -618.47024 -523.63653 -1739.39454 188.33282     (-871.380,-335.304) (-815.943,-1551.062) (-806.803,-188.333)     -1812.56936 -786.27797 -420.77440 -1221.64074 -1369.53834 -671.65986     (-1812.569,-1221.641) (-786.278,-1369.538) (-420.774,-671.660)      1060.98  1060.98  
38    -1002.18527 -1046.50486 -640.66985 -511.30768 -1724.35488 175.55809     (-870.947,-335.750) (-826.627,-1548.797) (-816.228,-175.558)     -1810.47867 -773.07000 -442.97400 -1209.31189 -1354.49868 -684.43459     (-1810.479,-1209.312) (-773.070,-1354.499) (-442.974,-684.435)      1038.34  1038.34  
39    -1000.09458 -1033.29690 -662.86945 -498.97884 -1709.31522 162.78336     (-870.514,-336.195) (-837.311,-1546.532) (-825.653,-162.783)     -1808.38798 -759.86204 -465.17361 -1196.98305 -1339.45902 -697.20932     (-1808.388,-1196.983) (-759.862,-1339.459) (-465.174,-697.209)      1016.4  1016.4  
40    -998.00389 -1020.08893 -685.06906 -486.64999 -1694.27556 150.00862     (-870.080,-336.641) (-847.995,-1544.267) (-835.078,-150.009)     -1806.29728 -746.65408 -487.37321 -1184.65421 -1324.41936 -709.98405     (-1806.297,-1184.654) (-746.654,-1324.419) (-487.373,-709.984)      995.191  995.191  
41    -995.91319 -1006.88097 -707.26866 -474.32115 -1679.23589 137.23389     (-869.647,-337.087) (-858.679,-1542.002) (-844.503,-137.234)     -1804.20659 -733.44612 -509.57281 -1172.32536 -1309.37970 -722.75878     (-1804.207,-1172.325) (-733.446,-1309.380) (-509.573,-722.759)      974.766  974.766  
42    -993.82250 -993.67301 -729.46827 -461.99230 -1664.19623 124.45916     (-869.214,-337.533) (-869.363,-1539.737) (-853.927,-124.459)     -1802.11589 -720.23815 -531.77242 -1159.99652 -1294.34004 -735.53351     (-1802.116,-1159.997) (-720.238,-1294.340) (-531.772,-735.534)      955.173  955.173  
43    -991.73180 -980.46505 -751.66787 -449.66346 -1649.15657 111.68443     (-868.781,-337.979) (-880.047,-1537.472) (-863.352,-111.684)     -1800.02520 -707.03019 -553.97202 -1147.66767 -1279.30038 -748.30824     (-1800.025,-1147.668) (-707.030,-1279.300) (-553.972,-748.308)      936.467  936.467  
44    -989.64111 -967.25708 -773.86748 -437.33461 -1634.11691  98.90970     (-868.347,-338.425) (-890.731,-1535.207) (-872.777,-98.910)     -1797.93450 -693.82223 -576.17163 -1135.33883 -1264.26071 -761.08298     (-1797.935,-1135.339) (-693.822,-1264.261) (-576.172,-761.083)      918.701  918.701  
45    -987.55041 -954.04912 -796.06708 -425.00577 -1619.07725  86.13497     (-867.914,-338.871) (-901.415,-1532.942) (-882.202,-86.135)     -1795.84381 -680.61427 -598.37123 -1123.00998 -1249.22105 -773.85771     (-1795.844,-1123.010) (-680.614,-1249.221) (-598.371,-773.858)      901.93  901.93  
46    -985.45972 -940.84116 -818.26669 -412.67692 -1604.03759  73.36024     (-867.481,-339.317) (-912.099,-1530.677) (-891.627,-73.360)     -1793.75311 -667.40630 -620.57084 -1110.68114 -1234.18139 -786.63244     (-1793.753,-1110.681) (-667.406,-1234.181) (-620.571,-786.632)      886.211  886.211  
47    -983.36902 -927.63320 -840.46629 -400.34808 -1588.99793  60.58551     (-867.048,-339.763) (-922.784,-1528.412) (-901.052,-60.586)     -1791.66242 -654.19834 -642.77044 -1098.35229 -1219.14173 -799.40717     (-1791.662,-1098.352) (-654.198,-1219.142) (-642.770,-799.407)      871.601  871.601  
48    -981.27833 -914.42523 -862.66590 -388.01924 -1573.95827  47.81078     (-866.614,-340.208) (-933.468,-1526.147) (-910.477,-47.811)     -1789.57172 -640.99038 -664.97005 -1086.02345 -1204.10207 -812.18190     (-1789.572,-1086.023) (-640.990,-1204.102) (-664.970,-812.182)      858.157  858.157  
49    -979.18763 -901.21727 -884.86550 -375.69039 -1558.91860  35.03605     (-866.181,-340.654) (-944.152,-1523.883) (-919.902,-35.036)     -1787.48103 -627.78242 -687.16965 -1073.69460 -1189.06241 -824.95663     (-1787.481,-1073.695) (-627.782,-1189.062) (-687.170,-824.957)      845.934  845.934  
50    -977.09694 -888.00931 -907.06510 -363.36155 -1543.87894  22.26132     (-865.748,-341.100) (-954.836,-1521.618) (-929.326,-22.261)     -1785.39033 -614.57445 -709.36926 -1061.36576 -1174.02275 -837.73136     (-1785.390,-1061.366) (-614.574,-1174.023) (-709.369,-837.731)      834.986  834.986  
51    -975.00624 -874.80135 -929.26471 -351.03270 -1528.83928   9.48658     (-865.315,-341.546) (-965.520,-1519.353) (-938.751,-9.487)     -1783.29964 -601.36649 -731.56886 -1049.03691 -1158.98308 -850.50609     (-1783.300,-1049.037) (-601.366,-1158.983) (-731.569,-850.506)      825.363  825.363  
52    -972.91555 -861.59338 -951.46431 -338.70386 -1513.79962  -3.28815     (-972.916,-338.704) (-861.593,-1513.800) (-951.464,-3.288)     -1781.20894 -588.15853 -753.76847 -1036.70807 -1143.94342 -863.28082     (-1781.209,-1036.708) (-588.159,-1143.943) (-753.768,-863.281)      817.113  817.113  
53    -970.82485 -848.38542 -973.66392 -326.37501 -1498.75996 -16.06288     (-970.825,-326.375) (-848.385,-1498.760) (-973.664,-16.063)     -1779.11825 -574.95057 -775.96807 -1024.37923 -1128.90376 -876.05555     (-1779.118,-1024.379) (-574.951,-1128.904) (-775.968,-876.056)      810.277  810.277  
54    -968.73416 -835.17746 -995.86352 -314.04617 -1483.72030 -28.83761     (-968.734,-314.046) (-835.177,-1483.720) (-995.864,-28.838)     -1777.02756 -561.74260 -798.16768 -1012.05038 -1113.86410 -888.83028     (-1777.028,-1012.050) (-561.743,-1113.864) (-798.168,-888.830)      804.891  804.891  
55    -966.64346 -821.96950 -1018.06313 -301.71732 -1468.68064 -41.61234     (-966.643,-301.717) (-821.969,-1468.681) (-1018.063,-41.612)     -1774.93686 -548.53464 -820.36728 -999.72154 -1098.82444 -901.60502     (-1774.937,-999.722) (-548.535,-1098.824) (-820.367,-901.605)      800.985  800.985  
56    -964.55277 -808.76153 -1040.26273 -289.38848 -1453.64097 -54.38707     (-964.553,-289.388) (-808.762,-1453.641) (-1040.263,-54.387)     -1772.84617 -535.32668 -842.56689 -987.39269 -1083.78478 -914.37975     (-1772.846,-987.393) (-535.327,-1083.785) (-842.567,-914.380)      798.58  798.58  
57    -962.46208 -795.55357 -1062.46234 -277.05963 -1438.60131 -67.16180     (-962.462,-277.060) (-795.554,-1438.601) (-1062.462,-67.162)     -1770.75547 -522.11872 -864.76649 -975.06385 -1068.74512 -927.15448     (-1770.755,-975.064) (-522.119,-1068.745) (-864.766,-927.154)      797.69  797.69  
58    -960.37138 -782.34561 -1084.66194 -264.73079 -1423.56165 -79.93653     (-960.371,-264.731) (-782.346,-1423.562) (-1084.662,-79.937)     -1768.66478 -508.91075 -886.96609 -962.73500 -1053.70546 -939.92921     (-1768.665,-962.735) (-508.911,-1053.705) (-886.966,-939.929)      798.32  798.32  
59    -958.28069 -769.13765 -1106.86155 -252.40195 -1408.52199 -92.71126     (-958.281,-252.402) (-769.138,-1408.522) (-1106.862,-92.711)     -1766.57408 -495.70279 -909.16570 -950.40616 -1038.66579 -952.70394     (-1766.574,-950.406) (-495.703,-1038.666) (-909.166,-952.704)      800.466  800.466  
60    -956.18999 -755.92968 -1129.06115 -240.07310 -1393.48233 -105.48599     (-956.190,-240.073) (-755.930,-1393.482) (-1129.061,-105.486)     -1764.48339 -482.49483 -931.36530 -938.07731 -1023.62613 -965.47867     (-1764.483,-938.077) (-482.495,-1023.626) (-931.365,-965.479)      804.116  804.116  
61    -954.09930 -742.72172 -1151.26076 -227.74426 -1378.44267 -118.26072     (-954.099,-227.744) (-742.722,-1378.443) (-1151.261,-118.261)     -1762.39269 -469.28687 -953.56491 -925.74847 -1008.58647 -978.25340     (-1762.393,-925.748) (-469.287,-1008.586) (-953.565,-978.253)      809.25  809.25  
62    -952.00860 -729.51376 -1173.46036 -215.41541 -1363.40301 -131.03545     (-952.009,-215.415) (-729.514,-1363.403) (-1173.460,-131.035)     -1760.30200 -456.07890 -975.76451 -913.41962 -993.54681 -991.02813     (-1760.302,-913.420) (-456.079,-993.547) (-975.765,-991.028)      815.841  815.841  
63    -949.91791 -716.30580 -1195.65997 -203.08657 -1348.36335 -143.81019     (-949.918,-203.087) (-716.306,-1348.363) (-1195.660,-143.810)     -1758.21130 -442.87094 -997.96412 -901.09078 -978.50715 -1003.80286     (-1758.211,-901.091) (-442.871,-978.507) (-997.964,-1003.803)      823.852  823.852  
64    -947.82721 -703.09783 -1217.85957 -190.75772 -1333.32368 -156.58492     (-947.827,-190.758) (-703.098,-1333.324) (-1217.860,-156.585)     -1756.12061 -429.66298 -1020.16372 -888.76194 -963.46749 -1016.57759     (-1756.121,-888.762) (-429.663,-963.467) (-1020.164,-1016.578)      833.243  833.243  
65    -945.73652 -689.88987 -1240.05918 -178.42888 -1318.28402 -169.35965     (-945.737,-178.429) (-689.890,-1318.284) (-1240.059,-169.360)     -1754.02991 -416.45502 -1042.36333 -876.43309 -948.42783 -1029.35232     (-1754.030,-876.433) (-416.455,-948.428) (-1042.363,-1029.352)      843.967  843.967  
66    -943.64582 -676.68191 -1262.25878 -166.10003 -1303.24436 -182.13438     (-943.646,-166.100) (-676.682,-1303.244) (-1262.259,-182.134)     -1751.93922 -403.24705 -1064.56293 -864.10425 -933.38816 -1042.12705     (-1751.939,-864.104) (-403.247,-933.388) (-1064.563,-1042.127)      855.976  855.976  
67    -941.55513 -663.47395 -1284.45838 -153.77119 -1288.20470 -194.90911     (-941.555,-153.771) (-663.474,-1288.205) (-1284.458,-194.909)     -1749.84852 -390.03909 -1086.76254 -851.77540 -918.34850 -1054.90179     (-1749.849,-851.775) (-390.039,-918.349) (-1086.763,-1054.902)      869.215  869.215  
68    -939.46443 -650.26598 -1306.65799 -141.44234 -1273.16504 -207.68384     (-939.464,-141.442) (-650.266,-1273.165) (-1306.658,-207.684)     -1747.75783 -376.83113 -1108.96214 -839.44656 -903.30884 -1067.67652     (-1747.758,-839.447) (-376.831,-903.309) (-1108.962,-1067.677)      883.629  883.629  
69    -937.37374 -637.05802 -1328.85759 -129.11350 -1258.12538 -220.45857     (-937.374,-129.113) (-637.058,-1258.125) (-1328.858,-220.459)     -1745.66714 -363.62317 -1131.16175 -827.11771 -888.26918 -1080.45125     (-1745.667,-827.118) (-363.623,-888.269) (-1131.162,-1080.451)      899.162  899.162  
70    -935.28304 -623.85006 -1351.05720 -116.78466 -1243.08572 -233.23330     (-935.283,-116.785) (-623.850,-1243.086) (-1351.057,-233.233)     -1743.57644 -350.41520 -1153.36135 -814.78887 -873.22952 -1093.22598     (-1743.576,-814.789) (-350.415,-873.230) (-1153.361,-1093.226)      915.757  915.757  
71    -933.19235 -610.64210 -1373.25680 -104.45581 -1228.04605 -246.00803     (-933.192,-104.456) (-610.642,-1228.046) (-1373.257,-246.008)     -1741.48575 -337.20724 -1175.56096 -802.46002 -858.18986 -1106.00071     (-1741.486,-802.460) (-337.207,-858.190) (-1175.561,-1106.001)      933.357  933.357  
72    -931.10166 -597.43413 -1395.45641 -92.12697 -1213.00639 -258.78276     (-931.102,-92.127) (-597.434,-1213.006) (-1395.456,-258.783)     -1739.39505 -323.99928 -1197.76056 -790.13118 -843.15020 -1118.77544     (-1739.395,-790.131) (-323.999,-843.150) (-1197.761,-1118.775)      951.906  951.906  
73    -929.01096 -584.22617 -1417.65601 -79.79812 -1197.96673 -271.55749     (-929.011,-79.798) (-584.226,-1197.967) (-1417.656,-271.557)     -1737.30436 -310.79132 -1219.96017 -777.80233 -828.11054 -1131.55017     (-1737.304,-777.802) (-310.791,-828.111) (-1219.960,-1131.550)      971.35  971.35  
74    -926.92027 -571.01821 -1439.85562 -67.46928 -1182.92707 -284.33223     (-926.920,-67.469) (-571.018,-1182.927) (-1439.856,-284.332)     -1735.21366 -297.58335 -1242.15977 -765.47349 -813.07087 -1144.32490     (-1735.214,-765.473) (-297.583,-813.071) (-1242.160,-1144.325)      991.636  991.636  
75    -924.82957 -557.81025 -1462.05522 -55.14043 -1167.88741 -297.10696     (-924.830,-55.140) (-557.810,-1167.887) (-1462.055,-297.107)     -1733.12297 -284.37539 -1264.35937 -753.14464 -798.03121 -1157.09963     (-1733.123,-753.145) (-284.375,-798.031) (-1264.359,-1157.100)      1012.71  1012.71  
76    -922.73888 -544.60228 -1484.25483 -42.81159 -1152.84775 -309.88169     (-922.739,-42.812) (-544.602,-1152.848) (-1484.255,-309.882)     -1731.03227 -271.16743 -1286.55898 -740.81580 -782.99155 -1169.87436     (-1731.032,-740.816) (-271.167,-782.992) (-1286.559,-1169.874)      1034.54  1034.54  
77    -920.64818 -531.39432 -1506.45443 -30.48274 -1137.80809 -322.65642     (-920.648,-30.483) (-531.394,-1137.808) (-1506.454,-322.656)     -1728.94158 -257.95947 -1308.75858 -728.48696 -767.95189 -1182.64909     (-1728.942,-728.487) (-257.959,-767.952) (-1308.759,-1182.649)      1057.06  1057.06  
78    -918.55749 -518.18636 -1528.65404 -18.15390 -1122.76843 -335.43115     (-918.557,-18.154) (-518.186,-1122.768) (-1528.654,-335.431)     -1726.85088 -244.75150 -1330.95819 -716.15811 -752.91223 -1195.42382     (-1726.851,-716.158) (-244.752,-752.912) (-1330.958,-1195.424)      1080.23  1080.23  
79    -916.46679 -504.97840 -1550.85364  -5.82505 -1107.72876 -348.20588     (-916.467,-5.825) (-504.978,-1107.729) (-1550.854,-348.206)     -1724.76019 -231.54354 -1353.15779 -703.82927 -737.87257 -1208.19856     (-1724.760,-703.829) (-231.544,-737.873) (-1353.158,-1208.199)      1104.01  1104.01  
80    -914.37610 -491.77043 -1573.05325   6.50379 -1092.68910 -360.98061     (-920.880,-6.504) (-1566.549,-1086.185) (-485.267,-354.477)     -1722.66949 -218.33558 -1375.35740 -691.50042 -722.83291 -1220.97329     (-1722.669,-691.500) (-218.336,-722.833) (-1375.357,-1220.973)      1128.37  1128.37  
81    -912.28540 -478.56247 -1595.25285  18.83264 -1077.64944 -373.75534     (-931.118,-18.833) (-1576.420,-1058.817) (-459.730,-354.923)     -1720.57880 -205.12762 -1397.55700 -679.17158 -707.79324 -1233.74802     (-1720.579,-679.172) (-205.128,-707.793) (-1397.557,-1233.748)      1153.27  1153.27  
82    -910.19471 -465.35451 -1617.45246  31.16148 -1062.60978 -386.53007     (-941.356,-31.161) (-1586.291,-1031.448) (-434.193,-355.369)     -1718.48810 -191.91965 -1419.75661 -666.84273 -692.75358 -1246.52275     (-1718.488,-666.843) (-191.920,-692.754) (-1419.757,-1246.523)      1178.67  1178.67  
83    -908.10401 -452.14655 -1639.65206  43.49032 -1047.57012 -399.30480     (-951.594,-43.490) (-1596.162,-1004.080) (-408.656,-355.814)     -1716.39741 -178.71169 -1441.95621 -654.51389 -677.71392 -1259.29748     (-1716.397,-654.514) (-178.712,-677.714) (-1441.956,-1259.297)      1204.54  1204.54  
84    -906.01332 -438.93858 -1661.85166  55.81917 -1032.53046 -412.07953     (-961.832,-55.819) (-1606.032,-976.711) (-383.119,-356.260)     -1714.30671 -165.50373 -1464.15582 -642.18504 -662.67426 -1272.07221     (-1714.307,-642.185) (-165.504,-662.674) (-1464.156,-1272.072)      1230.85  1230.85  
