15    -2766.24025 -1221.47494 -370.43851 -2108.34335 -1830.75924 430.95515     (-790.520,-1677.388) (-2335.285,-1399.804) (-801.394,-430.955)     -1904.18643 -2508.54150 720.14092 -2762.54389 -1793.17312 619.26888     (-1184.046,-1788.401) (-2042.403,-1073.032) (-720.141,-100.872)      1077.78  1092.47  
16    -2763.35699 -1182.98010 -402.56268 -2120.44248 -1795.72056 393.03838     (-789.942,-1727.404) (-2370.319,-1402.682) (-795.601,-393.038)     -1901.30317 -2470.04666 688.01676 -2774.64303 -1758.13443 581.35211     (-1213.286,-1782.030) (-2086.626,-1070.118) (-688.017,-106.665)      1101.84  1117.2  
17    -2760.47372 -1144.48526 -434.68684 -2132.54161 -1760.68187 355.12160     (-789.364,-1777.420) (-2405.352,-1405.560) (-789.808,-355.122)     -1898.41991 -2431.55182 655.89259 -2786.74216 -1723.09574 543.43533     (-1242.527,-1775.659) (-2130.850,-1067.203) (-655.893,-112.457)      1128.86  1144.88  
18    -2757.59046 -1105.99043 -466.81101 -2144.64075 -1725.64318 317.20482     (-788.786,-1827.436) (-2440.386,-1408.438) (-784.016,-317.205)     -1895.53665 -2393.05698 623.76843 -2798.84129 -1688.05706 505.51856     (-1271.768,-1769.289) (-2175.073,-1064.289) (-623.768,-118.250)      1158.64  1175.28  
19    -2754.70720 -1067.49559 -498.93517 -2156.73988 -1690.60449 279.28805     (-788.208,-1877.452) (-2475.419,-1411.316) (-778.223,-279.288)     -1892.65339 -2354.56214 591.64426 -2810.94042 -1653.01837 467.60178     (-1301.009,-1762.918) (-2219.296,-1061.374) (-591.644,-124.042)      1190.98  1208.21  
20    -2751.82394 -1029.00075 -531.05934 -2168.83901 -1655.56581 241.37127     (-787.629,-1927.468) (-2510.453,-1414.195) (-772.431,-241.371)     -1889.77013 -2316.06730 559.52010 -2823.03955 -1617.97968 429.68500     (-1330.250,-1756.547) (-2263.519,-1058.460) (-559.520,-129.835)      1225.67  1243.46  
21    -2748.94068 -990.50591 -563.18351 -2180.93814 -1620.52712 203.45450     (-787.051,-1977.484) (-2545.486,-1417.073) (-766.638,-203.454)     -1886.88687 -2277.57246 527.39593 -2835.13869 -1582.94100 391.76823     (-1359.491,-1750.177) (-2307.743,-1055.545) (-527.396,-135.628)      1262.52  1280.84  
22    -2746.05742 -952.01107 -595.30767 -2193.03727 -1585.48843 165.53772     (-786.473,-2027.500) (-2580.520,-1419.951) (-760.845,-165.538)     -1884.00361 -2239.07762 495.27176 -2847.23782 -1547.90231 353.85145     (-1388.732,-1743.806) (-2351.966,-1052.631) (-495.272,-141.420)      1301.34  1320.15  
23    -2743.17416 -913.51623 -627.43184 -2205.13641 -1550.44975 127.62095     (-785.895,-2077.515) (-2615.553,-1422.829) (-755.053,-127.621)     -1881.12034 -2200.58278 463.14760 -2859.33695 -1512.86362 315.93468     (-1417.973,-1737.435) (-2396.189,-1049.716) (-463.148,-147.213)      1341.96  1361.24  
24    -2740.29090 -875.02139 -659.55600 -2217.23554 -1515.41106  89.70417     (-785.317,-2127.531) (-2650.587,-1425.707) (-749.260,-89.704)     -1878.23708 -2162.08794 431.02343 -2871.43608 -1477.82493 278.01790     (-1447.214,-1731.065) (-2440.413,-1046.802) (-431.023,-153.006)      1384.23  1403.94  
25    -2737.40763 -836.52655 -691.68017 -2229.33467 -1480.37237  51.78739     (-784.739,-2177.547) (-2685.620,-1428.585) (-743.468,-51.787)     -1875.35382 -2123.59311 398.89927 -2883.53521 -1442.78625 240.10113     (-1476.455,-1724.694) (-2484.636,-1043.887) (-398.899,-158.798)      1428  1448.1  
26    -2734.52437 -798.03171 -723.80433 -2241.43380 -1445.33369  13.87062     (-784.161,-2227.563) (-2720.654,-1431.463) (-737.675,-13.871)     -1872.47056 -2085.09827 366.77510 -2895.63435 -1407.74756 202.18435     (-1505.695,-1718.323) (-2528.859,-1040.972) (-366.775,-164.591)      1473.13  1493.6  
27    -2731.64111 -759.53687 -755.92850 -2253.53293 -1410.29500 -24.04616     (-2731.641,-2253.533) (-759.537,-1410.295) (-755.928,-24.046)     -1869.58730 -2046.60343 334.65094 -2907.73348 -1372.70887 164.26757     (-1534.936,-1711.952) (-2573.083,-1038.058) (-334.651,-170.383)      1519.51  1540.31  
28    -2728.75785 -721.04203 -788.05266 -2265.63207 -1375.25631 -61.96293     (-2728.758,-2265.632) (-721.042,-1375.256) (-788.053,-61.963)     -1866.70404 -2008.10859 302.52677 -2919.83261 -1337.67019 126.35080     (-1564.177,-1705.582) (-2617.306,-1035.143) (-302.527,-176.176)      1567.02  1587.56  
29    -2725.87459 -682.54719 -820.17683 -2277.73120 -1340.21762 -99.87971     (-2725.875,-2277.731) (-682.547,-1340.218) (-820.177,-99.880)     -1863.82078 -1969.61375 270.40261 -2931.93174 -1302.63150  88.43402     (-1593.418,-1699.211) (-2661.529,-1032.229) (-270.403,-181.969)      1615.56  1628.54  
30    -2722.99133 -644.05235 -852.30100 -2289.83033 -1305.17894 -137.79648     (-2722.991,-2289.830) (-644.052,-1305.179) (-852.301,-137.796)     -1860.93752 -1931.11891 238.27844 -2944.03087 -1267.59281  50.51725     (-1622.659,-1692.840) (-2705.752,-1029.314) (-238.278,-187.761)      1665.05  1670.62  
31    -2720.10807 -605.55751 -884.42516 -2301.92946 -1270.14025 -175.71326     (-2720.108,-2301.929) (-605.558,-1270.140) (-884.425,-175.713)     -1858.05426 -1892.62407 206.15427 -2956.13001 -1232.55412  12.60047     (-1651.900,-1686.470) (-2749.976,-1026.400) (-206.154,-193.554)      1713.95  1713.95  
32    -2717.22481 -567.06267 -916.54933 -2314.02859 -1235.10156 -213.63003     (-2717.225,-2314.029) (-567.063,-1235.102) (-916.549,-213.630)     -1855.17099 -1854.12923 174.03011 -2968.22914 -1197.51544 -25.31630     (-1681.141,-1680.099) (-2794.199,-1023.485) (-174.030,-199.346)      1741.39  1758.45  
33    -2714.34155 -528.56783 -948.67349 -2326.12773 -1200.06288 -251.54681     (-2714.342,-2326.128) (-528.568,-1200.063) (-948.673,-251.547)     -1852.28773 -1815.63439 141.90594 -2980.32827 -1162.47675 -63.23308     (-1710.382,-1673.728) (-2838.422,-1020.571) (-141.906,-205.139)      1749.86  1770.91  
34    -2711.45828 -490.07299 -980.79766 -2338.22686 -1165.02419 -289.46359     (-2711.458,-2338.227) (-490.073,-1165.024) (-980.798,-289.464)     -1849.40447 -1777.13955 109.78178 -2992.42740 -1127.43806 -101.14985     (-1739.623,-1667.358) (-2882.646,-1017.656) (-109.782,-210.932)      1760.51  1776.51  
35    -2708.57502 -451.57815 -1012.92182 -2350.32599 -1129.98550 -327.38036     (-2708.575,-2350.326) (-451.578,-1129.986) (-1012.922,-327.380)     -1846.52121 -1738.64471  77.65761 -3004.52653 -1092.39938 -139.06663     (-1768.864,-1660.987) (-2926.869,-1014.742) (-77.658,-216.724)      1773.32  1784.43  
36    -2705.69176 -413.08331 -1045.04599 -2362.42512 -1094.94682 -365.29714     (-2705.692,-2362.425) (-413.083,-1094.947) (-1045.046,-365.297)     -1843.63795 -1700.14987  45.53345 -3016.62567 -1057.36069 -176.98341     (-1798.105,-1654.616) (-2971.092,-1011.827) (-45.533,-222.517)      1788.23  1794.62  
37    -2702.80850 -374.58847 -1077.17015 -2374.52425 -1059.90813 -403.21391     (-2702.809,-2374.524) (-374.588,-1059.908) (-1077.170,-403.214)     -1840.75469 -1661.65503  13.40928 -3028.72480 -1022.32200 -214.90018     (-1827.345,-1648.246) (-3015.316,-1008.913) (-13.409,-228.309)      1805.2  1807.04  
38    -2699.92524 -336.09363 -1109.29432 -2386.62339 -1024.86944 -441.13069     (-2699.925,-2386.623) (-336.094,-1024.869) (-1109.294,-441.131)     -1837.87143 -1623.16019 -18.71488 -3040.82393 -987.28332 -252.81696     (-1837.871,-3040.824) (-1623.160,-987.283) (-18.715,-252.817)      1791.48  1791.48  
39    -2697.04198 -297.59879 -1141.41849 -2398.72252 -989.83075 -479.04746     (-2697.042,-2398.723) (-297.599,-989.831) (-1141.418,-479.047)     -1834.98817 -1584.66535 -50.83905 -3052.92306 -952.24463 -290.73373     (-1834.988,-3052.923) (-1584.665,-952.245) (-50.839,-290.734)      1756.57  1756.57  
40    -2694.15872 -259.10395 -1173.54265 -2410.82165 -954.79207 -516.96424     (-2694.159,-2410.822) (-259.104,-954.792) (-1173.543,-516.964)     -1832.10490 -1546.17051 -82.96322 -3065.02219 -917.20594 -328.65051     (-1832.105,-3065.022) (-1546.171,-917.206) (-82.963,-328.651)      1724.05  1724.05  
41    -2691.27546 -220.60911 -1205.66682 -2422.92078 -919.75338 -554.88102     (-2691.275,-2422.921) (-220.609,-919.753) (-1205.667,-554.881)     -1829.22164 -1507.67567 -115.08738 -3077.12133 -882.16725 -366.56728     (-1829.222,-3077.121) (-1507.676,-882.167) (-115.087,-366.567)      1694.05  1694.05  
42    -2688.39219 -182.11427 -1237.79098 -2435.01991 -884.71469 -592.79779     (-2688.392,-2435.020) (-182.114,-884.715) (-1237.791,-592.798)     -1826.33838 -1469.18083 -147.21155 -3089.22046 -847.12857 -404.48406     (-1826.338,-3089.220) (-1469.181,-847.129) (-147.212,-404.484)      1666.72  1666.72  
43    -2685.50893 -143.61943 -1269.91515 -2447.11905 -849.67601 -630.71457     (-2685.509,-2447.119) (-143.619,-849.676) (-1269.915,-630.715)     -1823.45512 -1430.68599 -179.33571 -3101.31959 -812.08988 -442.40084     (-1823.455,-3101.320) (-1430.686,-812.090) (-179.336,-442.401)      1642.18  1642.18  
44    -2682.62567 -105.12459 -1302.03931 -2459.21818 -814.63732 -668.63134     (-2682.626,-2459.218) (-105.125,-814.637) (-1302.039,-668.631)     -1820.57186 -1392.19115 -211.45988 -3113.41872 -777.05119 -480.31761     (-1820.572,-3113.419) (-1392.191,-777.051) (-211.460,-480.318)      1620.56  1620.56  
45    -2679.74241 -66.62975 -1334.16348 -2471.31731 -779.59863 -706.54812     (-2679.742,-2471.317) (-66.630,-779.599) (-1334.163,-706.548)     -1817.68860 -1353.69631 -243.58404 -3125.51785 -742.01251 -518.23439     (-1817.689,-3125.518) (-1353.696,-742.013) (-243.584,-518.234)      1601.98  1601.98  
46    -2676.85915 -28.13491 -1366.28765 -2483.41644 -744.55995 -744.46489     (-2676.859,-2483.416) (-28.135,-744.560) (-1366.288,-744.465)     -1814.80534 -1315.20147 -275.70821 -3137.61699 -706.97382 -556.15116     (-1814.805,-3137.617) (-1315.201,-706.974) (-275.708,-556.151)      1586.55  1586.55  
47    -2673.97589  10.35993 -1398.41181 -2495.51557 -709.52126 -782.38167     (-772.022,-2485.156) (-10.360,-719.881) (-1388.052,-2663.616)     -1811.92208 -1276.70663 -307.83238 -3149.71612 -671.93513 -594.06794     (-1811.922,-3149.716) (-1276.707,-671.935) (-307.832,-594.068)      1574.36  1574.36  
48    -2671.09263  48.85477 -1430.53598 -2507.61471 -674.48257 -820.29845     (-771.444,-2458.760) (-48.855,-723.337) (-1381.681,-2622.238)     -1809.03882 -1238.21179 -339.95654 -3161.81525 -636.89645 -631.98471     (-1809.039,-3161.815) (-1238.212,-636.896) (-339.957,-631.985)      1565.49  1565.49  
49    -2668.20937  87.34961 -1462.66014 -2519.71384 -639.44388 -858.21522     (-770.866,-2432.364) (-87.350,-726.793) (-1375.311,-2580.860)     -1806.15555 -1199.71695 -372.08071 -3173.91438 -601.85776 -669.90149     (-1806.156,-3173.914) (-1199.717,-601.858) (-372.081,-669.901)      1559.99  1559.99  
50    -2665.32610 125.84445 -1494.78431 -2531.81297 -604.40520 -896.13200     (-770.288,-2405.969) (-125.844,-730.250) (-1368.940,-2539.482)     -1803.27229 -1161.22211 -404.20487 -3186.01351 -566.81907 -707.81827     (-1803.272,-3186.014) (-1161.222,-566.819) (-404.205,-707.818)      1557.9  1557.9  
51    -2662.44284 164.33929 -1526.90847 -2543.91210 -569.36651 -934.04877     (-769.709,-2379.573) (-164.339,-733.706) (-1362.569,-2498.104)     -1800.38903 -1122.72727 -436.32904 -3198.11264 -531.78038 -745.73504     (-1800.389,-3198.113) (-1122.727,-531.780) (-436.329,-745.735)      1559.23  1559.23  
52    -2659.55958 202.83413 -1559.03264 -2556.01123 -534.32782 -971.96555     (-769.131,-2353.177) (-202.834,-737.162) (-1356.199,-2456.725)     -1797.50577 -1084.23243 -468.45320 -3210.21178 -496.74170 -783.65182     (-1797.506,-3210.212) (-1084.232,-496.742) (-468.453,-783.652)      1563.97  1563.97  
53    -2656.67632 241.32897 -1591.15680 -2568.11037 -499.28914 -1009.88232     (-768.553,-2326.781) (-241.329,-740.618) (-1349.828,-2415.347)     -1794.62251 -1045.73759 -500.57737 -3222.31091 -461.70301 -821.56859     (-1794.623,-3222.311) (-1045.738,-461.703) (-500.577,-821.569)      1572.09  1572.09  
54    -2653.79306 279.82381 -1623.28097 -2580.20950 -464.25045 -1047.79910     (-767.975,-2300.386) (-279.824,-744.074) (-1343.457,-2373.969)     -1791.73925 -1007.24275 -532.70153 -3234.41004 -426.66432 -859.48537     (-1791.739,-3234.410) (-1007.243,-426.664) (-532.702,-859.485)      1583.55  1583.55  
55    -2650.90980 318.31865 -1655.40514 -2592.30863 -429.21176 -1085.71588     (-767.397,-2273.990) (-318.319,-747.530) (-1337.086,-2332.591)     -1788.85599 -968.74791 -564.82570 -3246.50917 -391.62564 -897.40214     (-1788.856,-3246.509) (-968.748,-391.626) (-564.826,-897.402)      1591.83  1591.83  
56    -2648.02654 356.81349 -1687.52930 -2604.40776 -394.17307 -1123.63265     (-766.819,-2247.594) (-356.813,-750.987) (-1330.716,-2291.213)     -1785.97273 -930.25307 -596.94987 -3258.60830 -356.58695 -935.31892     (-1785.973,-3258.608) (-930.253,-356.587) (-596.950,-935.319)      1602.61  1602.61  
57    -2645.14328 395.30832 -1719.65347 -2616.50689 -359.13439 -1161.54943     (-766.241,-2221.199) (-395.308,-754.443) (-1324.345,-2249.835)     -1783.08946 -891.75823 -629.07403 -3270.70744 -321.54826 -973.23570     (-1783.089,-3270.707) (-891.758,-321.548) (-629.074,-973.236)      1616.62  1616.62  
58    -2642.26002 433.80316 -1751.77763 -2628.60603 -324.09570 -1199.46620     (-765.663,-2194.803) (-433.803,-757.899) (-1317.974,-2208.457)     -1780.20620 -853.26339 -661.19820 -3282.80657 -286.50958 -1011.15247     (-1780.206,-3282.807) (-853.263,-286.510) (-661.198,-1011.152)      1633.77  1633.77  
59    -2639.37675 472.29800 -1783.90180 -2640.70516 -289.05701 -1237.38298     (-765.085,-2168.407) (-472.298,-761.355) (-1311.604,-2167.079)     -1777.32294 -814.76855 -693.32236 -3294.90570 -251.47089 -1049.06925     (-1777.323,-3294.906) (-814.769,-251.471) (-693.322,-1049.069)      1653.98  1653.98  
60    -2636.49349 510.79284 -1816.02596 -2652.80429 -254.01833 -1275.29975     (-764.507,-2142.011) (-510.793,-764.811) (-1305.233,-2125.701)     -1774.43968 -776.27371 -725.44653 -3307.00483 -216.43220 -1086.98602     (-1774.440,-3307.005) (-776.274,-216.432) (-725.447,-1086.986)      1677.12  1677.12  
61    -2633.61023 549.28768 -1848.15013 -2664.90342 -218.97964 -1313.21653     (-763.929,-2115.616) (-549.288,-768.267) (-1298.862,-2084.323)     -1771.55642 -737.77887 -757.57069 -3319.10396 -181.39351 -1124.90280     (-1771.556,-3319.104) (-737.779,-181.394) (-757.571,-1124.903)      1703.09  1703.09  
62    -2630.72697 587.78252 -1880.27429 -2677.00255 -183.94095 -1351.13331     (-763.351,-2089.220) (-587.783,-771.723) (-1292.492,-2042.944)     -1768.67316 -699.28403 -789.69486 -3331.20310 -146.35483 -1162.81957     (-1768.673,-3331.203) (-699.284,-146.355) (-789.695,-1162.820)      1731.75  1731.75  
63    -2627.84371 626.27736 -1912.39846 -2689.10168 -148.90227 -1389.05008     (-762.773,-2062.824) (-626.277,-775.180) (-1286.121,-2001.566)     -1765.78990 -660.78919 -821.81902 -3343.30223 -111.31614 -1200.73635     (-1765.790,-3343.302) (-660.789,-111.316) (-821.819,-1200.736)      1762.96  1762.96  
64    -2624.96045 664.77220 -1944.52263 -2701.20082 -113.86358 -1426.96686     (-762.195,-2036.429) (-664.772,-778.636) (-1279.750,-1960.188)     -1762.90664 -622.29436 -853.94319 -3355.40136 -76.27745 -1238.65313     (-1762.907,-3355.401) (-622.294,-76.277) (-853.943,-1238.653)      1796.61  1796.61  
65    -2622.07719 703.26704 -1976.64679 -2713.29995 -78.82489 -1464.88363     (-761.617,-2010.033) (-703.267,-782.092) (-1273.380,-1918.810)     -1760.02338 -583.79952 -886.06736 -3367.50049 -41.23877 -1276.56990     (-1760.023,-3367.500) (-583.800,-41.239) (-886.067,-1276.570)      1832.55  1832.55  
66    -2619.19393 741.76188 -2008.77096 -2725.39908 -43.78620 -1502.80041     (-761.039,-1983.637) (-741.762,-785.548) (-1267.009,-1877.432)     -1757.14011 -545.30468 -918.19152 -3379.59962  -6.20008 -1314.48668     (-1757.140,-3379.600) (-545.305,-6.200) (-918.192,-1314.487)      1870.66  1870.66  
67    -2616.31066 780.25672 -2040.89512 -2737.49821  -8.74752 -1540.71718     (-760.460,-1957.241) (-780.257,-789.004) (-1260.638,-1836.054)     -1754.25685 -506.80984 -950.31569 -3391.69876  28.83861 -1352.40345     (-921.477,-3362.860) (-535.648,-28.839) (-1725.418,-1323.565)      1868.94  1870.68  
68    -2613.42740 818.75156 -2073.01929 -2749.59734  26.29117 -1578.63396     (-759.882,-1930.846) (-818.752,-792.460) (-1254.268,-1794.676)     -1751.37359 -468.31500 -982.43985 -3403.79789  63.87730 -1390.32023     (-918.563,-3339.921) (-532.192,-63.877) (-1687.496,-1326.443)      1859.93  1863.91  
69    -2610.54414 857.24640 -2105.14345 -2761.69648  61.32986 -1616.55074     (-759.304,-1904.450) (-857.246,-795.917) (-1247.897,-1753.298)     -1748.49033 -429.82016 -1014.56402 -3415.89702  98.91598 -1428.23700     (-915.648,-3316.981) (-528.736,-98.916) (-1649.574,-1329.321)      1852.62  1859.02  
70    -2607.66088 895.74124 -2137.26762 -2773.79561  96.36854 -1654.46751     (-758.726,-1878.054) (-895.741,-799.373) (-1241.526,-1711.920)     -1745.60707 -391.32532 -1046.68818 -3427.99615 133.95467 -1466.15378     (-912.734,-3294.041) (-525.280,-133.955) (-1611.652,-1332.199)      1847.02  1856.08  
71    -2604.77762 934.23608 -2169.39178 -2785.89474 131.40723 -1692.38429     (-758.148,-1851.659) (-934.236,-802.829) (-1235.156,-1670.542)     -1742.72381 -352.83048 -1078.81235 -3440.09528 168.99336 -1504.07056     (-909.819,-3271.102) (-521.824,-168.993) (-1573.730,-1335.077)      1843.15  1855.15  
72    -2601.89436 972.73092 -2201.51595 -2797.99387 166.44592 -1730.30106     (-757.570,-1825.263) (-972.731,-806.285) (-1228.785,-1629.163)     -1739.84055 -314.33564 -1110.93651 -3452.19442 204.03204 -1541.98733     (-906.904,-3248.162) (-518.368,-204.032) (-1535.809,-1337.955)      1823.79  1823.79  
73    -2599.01110 1011.22576 -2233.64012 -2810.09300 201.48460 -1768.21784     (-756.992,-1798.867) (-1011.226,-809.741) (-1222.414,-1587.785)     -1736.95729 -275.84080 -1143.06068 -3464.29355 239.07073 -1579.90411     (-903.990,-3225.223) (-514.912,-239.071) (-1497.887,-1340.833)      1783.26  1783.26  
74    -2596.12784 1049.72060 -2265.76428 -2822.19214 236.52329 -1806.13461     (-756.414,-1772.472) (-1049.721,-813.197) (-1216.044,-1546.407)     -1734.07402 -237.34596 -1175.18485 -3476.39268 274.10942 -1617.82088     (-901.075,-3202.283) (-511.455,-274.109) (-1459.965,-1343.711)      1743.63  1743.63  
75    -2593.24458 1088.21544 -2297.88845 -2834.29127 271.56198 -1844.05139     (-755.836,-1746.076) (-1088.215,-816.653) (-1209.673,-1505.029)     -1731.19076 -198.85112 -1207.30901 -3488.49181 309.14810 -1655.73766     (-898.161,-3179.344) (-507.999,-309.148) (-1422.043,-1346.590)      1704.98  1704.98  
76    -2590.36131 1126.71028 -2330.01261 -2846.39040 306.60067 -1881.96817     (-755.258,-1719.680) (-1126.710,-820.110) (-1203.302,-1463.651)     -1728.30750 -160.35628 -1239.43318 -3500.59094 344.18679 -1693.65443     (-895.246,-3156.404) (-504.543,-344.187) (-1384.121,-1349.468)      1667.36  1667.36  
77    -2587.47805 1165.20512 -2362.13678 -2858.48953 341.63935 -1919.88494     (-754.680,-1693.284) (-1165.205,-823.566) (-1196.932,-1422.273)     -1725.42424 -121.86144 -1271.55734 -3512.69008 379.22548 -1731.57121     (-892.332,-3133.465) (-501.087,-379.225) (-1346.199,-1352.346)      1630.84  1630.84  
78    -2584.59479 1203.69996 -2394.26094 -2870.58866 376.67804 -1957.80172     (-754.102,-1666.889) (-1203.700,-827.022) (-1190.561,-1380.895)     -1722.54098 -83.36660 -1303.68151 -3524.78921 414.26417 -1769.48799     (-889.417,-3110.525) (-497.631,-414.264) (-1308.277,-1355.224)      1595.51  1595.51  
79    -2581.71153 1242.19480 -2426.38511 -2882.68780 411.71673 -1995.71849     (-753.524,-1640.493) (-1242.195,-830.478) (-1184.190,-1339.517)     -1719.65772 -44.87176 -1335.80567 -3536.88834 449.30285 -1807.40476     (-886.503,-3087.585) (-494.175,-449.303) (-1270.355,-1358.102)      1561.45  1561.45  
80    -2578.82827 1280.68964 -2458.50927 -2894.78693 446.75541 -2033.63527     (-752.946,-1614.097) (-1280.690,-833.934) (-1177.820,-1298.139)     -1716.77446  -6.37692 -1367.92984 -3548.98747 484.34154 -1845.32154     (-883.588,-3064.646) (-490.718,-484.342) (-1232.433,-1360.980)      1528.73  1528.73  
81    -2575.94501 1319.18448 -2490.63344 -2906.88606 481.79410 -2071.55204     (-752.368,-1587.702) (-1319.184,-837.390) (-1171.449,-1256.761)     -1713.89120  32.11792 -1400.05400 -3561.08660 519.38023 -1883.23831     (-880.674,-3041.706) (-487.262,-519.380) (-1194.511,-1363.858)      1497.45  1497.45  
82    -2573.06175 1357.67932 -2522.75761 -2918.98519 516.83279 -2109.46882     (-751.790,-1561.306) (-1357.679,-840.847) (-1165.078,-1215.382)     -1711.00793  70.61276 -1432.17817 -3573.18574 554.41891 -1921.15509     (-877.759,-3018.767) (-483.806,-554.419) (-1156.589,-1366.736)      1467.7  1467.7  
