16    -2285.96335 430.29335 -2209.52712 -1900.66937 -877.65788 -1386.67709     (-956.384,-1470.376) (-430.293,-1307.951) (-1779.234,-1855.670)     -3599.93184 340.39512 -3099.28521 -2447.18592 1626.80951 -2605.81668     (-1472.476,-820.376) (-1286.414,-1626.810) (-1973.122,-979.007)      1086.99  1086.99  
17    -2285.86843 437.55692 -2203.25931 -1898.59665 -881.86502 -1377.74492     (-940.188,-1461.040) (-437.557,-1319.422) (-1765.702,-1848.312)     -3599.83691 347.65868 -3093.01740 -2445.11320 1622.60237 -2596.88450     (-1470.415,-822.511) (-1274.944,-1622.602) (-1977.235,-974.282)      1098.55  1098.55  
18    -2285.77350 444.82049 -2196.99151 -1896.52393 -886.07216 -1368.81274     (-923.992,-1451.703) (-444.820,-1330.893) (-1752.171,-1840.953)     -3599.74199 354.92225 -3086.74960 -2443.04048 1618.39523 -2587.95232     (-1468.354,-824.645) (-1263.473,-1618.395) (-1981.347,-969.557)      1110.16  1110.16  
19    -2285.67857 452.08405 -2190.72370 -1894.45121 -890.27930 -1359.88056     (-907.797,-1442.367) (-452.084,-1342.363) (-1738.640,-1833.595)     -3599.64706 362.18582 -3080.48180 -2440.96776 1614.18810 -2579.02014     (-1466.294,-826.780) (-1252.002,-1614.188) (-1985.459,-964.832)      1121.83  1121.83  
20    -2285.58364 459.34762 -2184.45590 -1892.37849 -894.48643 -1350.94838     (-891.601,-1433.031) (-459.348,-1353.834) (-1725.108,-1826.236)     -3599.55213 369.44938 -3074.21399 -2438.89504 1609.98096 -2570.08796     (-1464.233,-828.914) (-1240.532,-1609.981) (-1989.571,-960.107)      1133.55  1133.55  
21    -2285.48871 466.61118 -2178.18810 -1890.30577 -898.69357 -1342.01620     (-875.405,-1423.695) (-466.611,-1365.305) (-1711.577,-1818.878)     -3599.45720 376.71295 -3067.94619 -2436.82232 1605.77382 -2561.15578     (-1462.172,-831.048) (-1229.061,-1605.774) (-1993.683,-955.382)      1145.33  1145.33  
22    -2285.39378 473.87475 -2171.92029 -1888.23305 -902.90071 -1333.08402     (-859.209,-1414.358) (-473.875,-1376.775) (-1698.046,-1811.519)     -3599.36227 383.97651 -3061.67838 -2434.74960 1601.56668 -2552.22361     (-1460.112,-833.183) (-1217.590,-1601.567) (-1997.796,-950.657)      1157.15  1157.15  
23    -2285.29885 481.13832 -2165.65249 -1886.16033 -907.10784 -1324.15184     (-843.014,-1405.022) (-481.138,-1388.246) (-1684.514,-1804.161)     -3599.26734 391.24008 -3055.41058 -2432.67688 1597.35955 -2543.29143     (-1458.051,-835.317) (-1206.119,-1597.360) (-2001.908,-945.932)      1169.03  1169.03  
24    -2285.20392 488.40188 -2159.38468 -1884.08761 -911.31498 -1315.21966     (-826.818,-1395.686) (-488.402,-1399.717) (-1670.983,-1796.802)     -3599.17241 398.50365 -3049.14277 -2430.60416 1593.15241 -2534.35925     (-1455.990,-837.452) (-1194.649,-1593.152) (-2006.020,-941.207)      1180.95  1180.95  
25    -2285.10900 495.66545 -2153.11688 -1882.01489 -915.52212 -1306.28749     (-810.622,-1386.349) (-495.665,-1411.188) (-1657.451,-1789.444)     -3599.07749 405.76721 -3042.87497 -2428.53144 1588.94527 -2525.42707     (-1453.930,-839.586) (-1183.178,-1588.945) (-2010.132,-936.482)      1192.92  1192.92  
26    -2285.01407 502.92901 -2146.84907 -1879.94217 -919.72926 -1297.35531     (-794.426,-1377.013) (-502.929,-1422.658) (-1643.920,-1782.085)     -3598.98256 413.03078 -3036.60717 -2426.45872 1584.73814 -2516.49489     (-1451.869,-841.721) (-1171.707,-1584.738) (-2014.244,-931.757)      1204.93  1204.93  
27    -2284.91914 510.19258 -2140.58127 -1877.86945 -923.93639 -1288.42313     (-778.231,-1367.677) (-510.193,-1434.129) (-1630.389,-1774.727)     -3598.88763 420.29434 -3030.33936 -2424.38600 1580.53100 -2507.56271     (-1449.808,-843.855) (-1160.237,-1580.531) (-2018.357,-927.032)      1216.99  1216.99  
28    -2284.82421 517.45614 -2134.31347 -1875.79672 -928.14353 -1279.49095     (-762.035,-1358.341) (-517.456,-1445.600) (-1616.857,-1767.368)     -3598.79270 427.55791 -3024.07156 -2422.31328 1576.32386 -2498.63053     (-1447.748,-845.989) (-1148.766,-1576.324) (-2022.469,-922.307)      1229.09  1229.09  
29    -2284.72928 524.71971 -2128.04566 -1873.72400 -932.35067 -1270.55877     (-745.839,-1349.004) (-524.720,-1457.070) (-1603.326,-1760.010)     -3598.69777 434.82148 -3017.80375 -2420.24056 1572.11672 -2489.69835     (-1445.687,-848.124) (-1137.295,-1572.117) (-2026.581,-917.582)      1241.23  1241.23  
30    -2284.63435 531.98328 -2121.77786 -1871.65128 -936.55780 -1261.62659     (-729.643,-1339.668) (-531.983,-1468.541) (-1589.795,-1752.651)     -3598.60284 442.08504 -3011.53595 -2418.16784 1567.90959 -2480.76618     (-1443.626,-850.258) (-1125.825,-1567.910) (-2030.693,-912.857)      1253.41  1253.41  
31    -2284.53942 539.24684 -2115.51005 -1869.57856 -940.76494 -1252.69441     (-713.448,-1330.332) (-539.247,-1480.012) (-1576.263,-1745.293)     -3598.50791 449.34861 -3005.26814 -2416.09512 1563.70245 -2471.83400     (-1441.566,-852.393) (-1114.354,-1563.702) (-2034.805,-908.132)      1261.11  1261.11  
32    -2284.44450 546.51041 -2109.24225 -1867.50584 -944.97208 -1243.76223     (-697.252,-1320.995) (-546.510,-1491.482) (-1562.732,-1737.934)     -3598.41298 456.61217 -2999.00034 -2414.02239 1559.49531 -2462.90182     (-1439.505,-854.527) (-1102.883,-1559.495) (-2038.918,-903.407)      1266.95  1266.95  
33    -2284.34957 553.77397 -2102.97444 -1865.43312 -949.17922 -1234.83005     (-681.056,-1311.659) (-553.774,-1502.953) (-1549.200,-1730.576)     -3598.31806 463.87574 -2992.73254 -2411.94967 1555.28818 -2453.96964     (-1437.444,-856.661) (-1091.412,-1555.288) (-2043.030,-898.681)      1272.92  1272.92  
34    -2284.25464 561.03754 -2096.70664 -1863.36040 -953.38635 -1225.89788     (-664.860,-1302.323) (-561.038,-1514.424) (-1535.669,-1723.217)     -3598.22313 471.13931 -2986.46473 -2409.87695 1551.08104 -2445.03746     (-1435.384,-858.796) (-1079.942,-1551.081) (-2047.142,-893.956)      1279.01  1279.01  
35    -2284.15971 568.30111 -2090.43884 -1861.28768 -957.59349 -1216.96570     (-648.665,-1292.987) (-568.301,-1525.895) (-1522.138,-1715.859)     -3598.12820 478.40287 -2980.19693 -2407.80423 1546.87390 -2436.10528     (-1433.323,-860.930) (-1068.471,-1546.874) (-2051.254,-889.231)      1285.23  1285.23  
36    -2284.06478 575.56467 -2084.17103 -1859.21496 -961.80063 -1208.03352     (-632.469,-1283.650) (-575.565,-1537.365) (-1508.606,-1708.500)     -3598.03327 485.66644 -2973.92912 -2405.73151 1542.66676 -2427.17310     (-1431.262,-863.065) (-1057.000,-1542.667) (-2055.367,-884.506)      1291.57  1291.57  
37    -2283.96985 582.82824 -2077.90323 -1857.14224 -966.00776 -1199.10134     (-616.273,-1274.314) (-582.828,-1548.836) (-1495.075,-1701.142)     -3597.93834 492.93000 -2967.66132 -2403.65879 1538.45963 -2418.24092     (-1429.202,-865.199) (-1045.530,-1538.460) (-2059.479,-879.781)      1298.04  1298.04  
38    -2283.87492 590.09180 -2071.63542 -1855.06952 -970.21490 -1190.16916     (-600.077,-1264.978) (-590.092,-1560.307) (-1481.544,-1693.783)     -3597.84341 500.19357 -2961.39351 -2401.58607 1534.25249 -2409.30875     (-1427.141,-867.334) (-1034.059,-1534.252) (-2063.591,-875.056)      1304.62  1304.62  
39    -2283.77999 597.35537 -2065.36762 -1852.99680 -974.42204 -1181.23698     (-583.882,-1255.641) (-597.355,-1571.777) (-1468.012,-1686.425)     -3597.74848 507.45713 -2955.12571 -2399.51335 1530.04535 -2400.37657     (-1425.080,-869.468) (-1022.588,-1530.045) (-2067.703,-870.331)      1311.32  1311.32  
40    -2283.68507 604.61894 -2059.09981 -1850.92408 -978.62918 -1172.30480     (-567.686,-1246.305) (-604.619,-1583.248) (-1454.481,-1679.066)     -3597.65355 514.72070 -2948.85791 -2397.44063 1525.83822 -2391.44439     (-1423.020,-871.602) (-1011.118,-1525.838) (-2071.815,-865.606)      1318.13  1318.13  
41    -2283.59014 611.88250 -2052.83201 -1848.85136 -982.83631 -1163.37262     (-551.490,-1236.969) (-611.883,-1594.719) (-1440.950,-1671.708)     -3597.55863 521.98427 -2942.59010 -2395.36791 1521.63108 -2382.51221     (-1420.959,-873.737) (-999.647,-1521.631) (-2075.928,-860.881)      1325.06  1325.06  
42    -2283.49521 619.14607 -2046.56421 -1846.77864 -987.04345 -1154.44045     (-535.294,-1227.633) (-619.146,-1606.190) (-1427.418,-1664.349)     -3597.46370 529.24783 -2936.32230 -2393.29519 1517.42394 -2373.58003     (-1418.898,-875.871) (-988.176,-1517.424) (-2080.040,-856.156)      1332.1  1332.1  
43    -2283.40028 626.40963 -2040.29640 -1844.70592 -991.25059 -1145.50827     (-519.099,-1218.296) (-626.410,-1617.660) (-1413.887,-1656.991)     -3597.36877 536.51140 -2930.05449 -2391.22247 1513.21681 -2364.64785     (-1416.838,-878.006) (-976.705,-1513.217) (-2084.152,-851.431)      1339.25  1339.25  
44    -2283.30535 633.67320 -2034.02860 -1842.63320 -995.45772 -1136.57609     (-502.903,-1208.960) (-633.673,-1629.131) (-1400.355,-1649.632)     -3597.27384 543.77496 -2923.78669 -2389.14975 1509.00967 -2355.71567     (-1414.777,-880.140) (-965.235,-1509.010) (-2088.264,-846.706)      1346.51  1346.51  
45    -2283.21042 640.93677 -2027.76079 -1840.56048 -999.66486 -1127.64391     (-486.707,-1199.624) (-640.937,-1640.602) (-1386.824,-1642.274)     -3597.17891 551.03853 -2917.51888 -2387.07703 1504.80253 -2346.78349     (-1412.716,-882.274) (-953.764,-1504.803) (-2092.376,-841.981)      1353.88  1353.88  
46    -2283.11549 648.20033 -2021.49299 -1838.48776 -1003.87200 -1118.71173     (-470.511,-1190.287) (-648.200,-1652.072) (-1373.293,-1634.915)     -3597.08398 558.30210 -2911.25108 -2385.00431 1500.59539 -2337.85132     (-1410.656,-884.409) (-942.293,-1500.595) (-2096.489,-837.256)      1361.35  1361.35  
47    -2283.02056 655.46390 -2015.22518 -1836.41504 -1008.07913 -1109.77955     (-454.316,-1180.951) (-655.464,-1663.543) (-1359.761,-1627.557)     -3596.98905 565.56566 -2904.98328 -2382.93159 1496.38826 -2328.91914     (-1408.595,-886.543) (-930.823,-1496.388) (-2100.601,-832.531)      1368.93  1368.93  
48    -2282.92564 662.72746 -2008.95738 -1834.34232 -1012.28627 -1100.84737     (-438.120,-1171.615) (-662.727,-1675.014) (-1346.230,-1620.198)     -3596.89412 572.82923 -2898.71547 -2380.85887 1492.18112 -2319.98696     (-1406.534,-888.678) (-919.352,-1492.181) (-2104.713,-827.806)      1376.61  1376.61  
49    -2282.83071 669.99103 -2002.68958 -1832.26960 -1016.49341 -1091.91519     (-421.924,-1162.279) (-669.991,-1686.484) (-1332.699,-1612.840)     -3596.79920 580.09279 -2892.44767 -2378.78615 1487.97398 -2311.05478     (-1404.474,-890.812) (-907.881,-1487.974) (-2108.825,-823.081)      1384.38  1384.38  
50    -2282.73578 677.25459 -1996.42177 -1830.19688 -1020.70055 -1082.98302     (-405.728,-1152.942) (-677.255,-1697.955) (-1319.167,-1605.481)     -3596.70427 587.35636 -2886.17986 -2376.71343 1483.76685 -2302.12260     (-1402.413,-892.947) (-896.410,-1483.767) (-2112.937,-818.356)      1392.26  1392.26  
51    -2282.64085 684.51816 -1990.15397 -1828.12416 -1024.90768 -1074.05084     (-389.533,-1143.606) (-684.518,-1709.426) (-1305.636,-1598.123)     -3596.60934 594.61993 -2879.91206 -2374.64071 1479.55971 -2293.19042     (-1400.352,-895.081) (-884.940,-1479.560) (-2117.050,-813.631)      1400.23  1400.23  
52    -2282.54592 691.78173 -1983.88616 -1826.05143 -1029.11482 -1065.11866     (-373.337,-1134.270) (-691.782,-1720.897) (-1292.104,-1590.764)     -3596.51441 601.88349 -2873.64426 -2372.56799 1475.35257 -2284.25824     (-1398.292,-897.215) (-873.469,-1475.353) (-2121.162,-808.906)      1408.3  1408.3  
53    -2282.45099 699.04529 -1977.61836 -1823.97871 -1033.32196 -1056.18648     (-357.141,-1124.933) (-699.045,-1732.367) (-1278.573,-1583.406)     -3596.41948 609.14706 -2867.37645 -2370.49527 1471.14543 -2275.32606     (-1396.231,-899.350) (-861.998,-1471.145) (-2125.274,-804.181)      1416.46  1416.46  
54    -2282.35606 706.30886 -1971.35055 -1821.90599 -1037.52909 -1047.25430     (-340.945,-1115.597) (-706.309,-1743.838) (-1265.042,-1576.047)     -3596.32455 616.41062 -2861.10865 -2368.42255 1466.93830 -2266.39389     (-1394.170,-901.484) (-850.528,-1466.938) (-2129.386,-799.456)      1417.75  1417.75  
55    -2282.26114 713.57242 -1965.08275 -1819.83327 -1041.73623 -1038.32212     (-324.750,-1106.261) (-713.572,-1755.309) (-1251.510,-1568.689)     -3596.22962 623.67419 -2854.84084 -2366.34983 1462.73116 -2257.46171     (-1392.110,-903.619) (-839.057,-1462.731) (-2133.498,-794.731)      1416.76  1416.76  
56    -2282.16621 720.83599 -1958.81495 -1817.76055 -1045.94337 -1029.38994     (-308.554,-1096.925) (-720.836,-1766.779) (-1237.979,-1561.330)     -3596.13470 630.93776 -2848.57304 -2364.27710 1458.52402 -2248.52953     (-1390.049,-905.753) (-827.586,-1458.524) (-2137.611,-790.006)      1415.9  1415.9  
57    -2282.07128 728.09956 -1952.54714 -1815.68783 -1050.15051 -1020.45776     (-292.358,-1087.588) (-728.100,-1778.250) (-1224.448,-1553.972)     -3596.03977 638.20132 -2842.30523 -2362.20438 1454.31689 -2239.59735     (-1387.988,-907.887) (-816.116,-1454.317) (-2141.723,-785.280)      1415.19  1415.19  
58    -2281.97635 735.36312 -1946.27934 -1813.61511 -1054.35764 -1011.52559     (-276.162,-1078.252) (-735.363,-1789.721) (-1210.916,-1546.613)     -3595.94484 645.46489 -2836.03743 -2360.13166 1450.10975 -2230.66517     (-1385.928,-910.022) (-804.645,-1450.110) (-2145.835,-780.555)      1414.61  1414.61  
59    -2281.88142 742.62669 -1940.01153 -1811.54239 -1058.56478 -1002.59341     (-259.967,-1068.916) (-742.627,-1801.191) (-1197.385,-1539.255)     -3595.84991 652.72845 -2829.76963 -2358.05894 1445.90261 -2221.73299     (-1383.867,-912.156) (-793.174,-1445.903) (-2149.947,-775.830)      1414.18  1414.18  
60    -2281.78649 749.89025 -1933.74373 -1809.46967 -1062.77192 -993.66123     (-243.771,-1059.579) (-749.890,-1812.662) (-1183.853,-1531.896)     -3595.75498 659.99202 -2823.50182 -2355.98622 1441.69547 -2212.80081     (-1381.806,-914.291) (-781.703,-1441.695) (-2154.060,-771.105)      1413.88  1413.88  
61    -2281.69156 757.15382 -1927.47593 -1807.39695 -1066.97905 -984.72905     (-227.575,-1050.243) (-757.154,-1824.133) (-1170.322,-1524.538)     -3595.66005 667.25558 -2817.23402 -2353.91350 1437.48834 -2203.86863     (-1379.746,-916.425) (-770.233,-1437.488) (-2158.172,-766.380)      1413.72  1413.72  
62    -2281.59663 764.41739 -1921.20812 -1805.32423 -1071.18619 -975.79687     (-211.379,-1040.907) (-764.417,-1835.604) (-1156.791,-1517.179)     -3595.56512 674.51915 -2810.96621 -2351.84078 1433.28120 -2194.93645     (-1377.685,-918.560) (-758.762,-1433.281) (-2162.284,-761.655)      1413.7  1413.7  
63    -2281.50171 771.68095 -1914.94032 -1803.25151 -1075.39333 -966.86469     (-195.184,-1031.571) (-771.681,-1847.074) (-1143.259,-1509.821)     -3595.47019 681.78272 -2804.69841 -2349.76806 1429.07406 -2186.00428     (-1375.624,-920.694) (-747.291,-1429.074) (-2166.396,-756.930)      1413.82  1413.82  
64    -2281.40678 778.94452 -1908.67251 -1801.17879 -1079.60047 -957.93251     (-178.988,-1022.234) (-778.945,-1858.545) (-1129.728,-1502.462)     -3595.37527 689.04628 -2798.43060 -2347.69534 1424.86693 -2177.07210     (-1373.564,-922.828) (-735.821,-1424.867) (-2170.508,-752.205)      1414.08  1414.08  
65    -2281.31185 786.20808 -1902.40471 -1799.10607 -1083.80760 -949.00033     (-162.792,-1012.898) (-786.208,-1870.016) (-1116.197,-1495.104)     -3595.28034 696.30985 -2792.16280 -2345.62262 1420.65979 -2168.13992     (-1371.503,-924.963) (-724.350,-1420.660) (-2174.621,-747.480)      1414.48  1414.48  
66    -2281.21692 793.47165 -1896.13690 -1797.03335 -1088.01474 -940.06816     (-146.597,-1003.562) (-793.472,-1881.486) (-1102.665,-1487.745)     -3595.18541 703.57341 -2785.89500 -2343.54990 1416.45265 -2159.20774     (-1369.442,-927.097) (-712.879,-1416.453) (-2178.733,-742.755)      1415.02  1415.02  
67    -2281.12199 800.73522 -1889.86910 -1794.96063 -1092.22188 -931.13598     (-130.401,-994.225) (-800.735,-1892.957) (-1089.134,-1480.387)     -3595.09048 710.83698 -2779.62719 -2341.47718 1412.24551 -2150.27556     (-1367.382,-929.232) (-701.409,-1412.246) (-2182.845,-738.030)      1415.7  1415.7  
68    -2281.02706 807.99878 -1883.60130 -1792.88791 -1096.42901 -922.20380     (-114.205,-984.889) (-807.999,-1904.428) (-1075.603,-1473.028)     -3594.99555 718.10055 -2773.35939 -2339.40446 1408.03838 -2141.34338     (-1365.321,-931.366) (-689.938,-1408.038) (-2186.957,-733.305)      1416.52  1416.52  
69    -2280.93213 815.26235 -1877.33349 -1790.81519 -1100.63615 -913.27162     (-98.009,-975.553) (-815.262,-1915.898) (-1062.071,-1465.670)     -3594.90062 725.36411 -2767.09158 -2337.33174 1403.83124 -2132.41120     (-1363.260,-933.500) (-678.467,-1403.831) (-2191.069,-728.580)      1417.47  1417.47  
70    -2280.83720 822.52591 -1871.06569 -1788.74247 -1104.84329 -904.33944     (-81.814,-966.217) (-822.526,-1927.369) (-1048.540,-1458.311)     -3594.80569 732.62768 -2760.82378 -2335.25902 1399.62410 -2123.47902     (-1361.200,-935.635) (-666.996,-1399.624) (-2195.182,-723.855)      1418.57  1418.57  
71    -2280.74228 829.78948 -1864.79788 -1786.66975 -1109.05043 -895.40726     (-65.618,-956.880) (-829.789,-1938.840) (-1035.008,-1450.953)     -3594.71076 739.89124 -2754.55597 -2333.18630 1395.41697 -2114.54685     (-1359.139,-937.769) (-655.526,-1395.417) (-2199.294,-719.130)      1419.8  1419.8  
72    -2280.64735 837.05304 -1858.53008 -1784.59703 -1113.25756 -886.47508     (-49.422,-947.544) (-837.053,-1950.311) (-1021.477,-1443.594)     -3594.61584 747.15481 -2748.28817 -2331.11358 1391.20983 -2105.61467     (-1357.078,-939.904) (-644.055,-1391.210) (-2203.406,-714.405)      1421.17  1421.17  
73    -2280.55242 844.31661 -1852.26227 -1782.52431 -1117.46470 -877.54290     (-33.226,-938.208) (-844.317,-1961.781) (-1007.946,-1436.236)     -3594.52091 754.41838 -2742.02037 -2329.04086 1387.00269 -2096.68249     (-1355.018,-942.038) (-632.584,-1387.003) (-2207.518,-709.680)      1422.68  1422.68  
74    -2280.45749 851.58018 -1845.99447 -1780.45159 -1121.67184 -868.61073     (-17.031,-928.871) (-851.580,-1973.252) (-994.414,-1428.877)     -3594.42598 761.68194 -2735.75256 -2326.96814 1382.79555 -2087.75031     (-1352.957,-944.173) (-621.114,-1382.796) (-2211.630,-704.955)      1424.33  1424.33  
75    -2280.36256 858.84374 -1839.72667 -1778.37886 -1125.87897 -859.67855     (-0.835,-919.535) (-858.844,-1984.723) (-980.883,-1421.519)     -3594.33105 768.94551 -2729.48476 -2324.89542 1378.58842 -2078.81813     (-1350.896,-946.307) (-609.643,-1378.588) (-2215.743,-700.230)      1426.11  1426.11  
76    -2280.26763 866.10731 -1833.45886 -1776.30614 -1130.08611 -850.74637     (-15.361,-925.560) (-850.746,-951.991) (-1980.832,-1398.799)     -3594.23612 776.20907 -2723.21695 -2322.82270 1374.38128 -2069.88595     (-1348.836,-948.441) (-598.172,-1374.381) (-2219.855,-695.505)      1428.03  1428.03  
77    -2280.17270 873.37087 -1827.19106 -1774.23342 -1134.29325 -841.81419     (-31.557,-932.419) (-841.814,-922.263) (-1976.107,-1375.245)     -3594.14119 783.47264 -2716.94915 -2320.74998 1370.17414 -2060.95377     (-1346.775,-950.576) (-586.702,-1370.174) (-2223.967,-690.780)      1428.18  1430.08  
78    -2280.07777 880.63444 -1820.92325 -1772.16070 -1138.50039 -832.88201     (-47.752,-939.279) (-832.882,-892.536) (-1971.382,-1351.691)     -3594.04626 790.73621 -2710.68134 -2318.67726 1365.96701 -2052.02159     (-1344.714,-952.710) (-575.231,-1365.967) (-2228.079,-686.055)      1422.58  1432.27  
79    -2279.98285 887.89801 -1814.65545 -1770.08798 -1142.70752 -823.94983     (-63.948,-946.138) (-823.950,-862.809) (-1966.657,-1328.137)     -3593.95134 797.99977 -2704.41354 -2316.60453 1361.75987 -2043.08942     (-1342.654,-954.845) (-563.760,-1361.760) (-2232.191,-681.330)      1417.09  1434.59  
80    -2279.88792 895.16157 -1808.38764 -1768.01526 -1146.91466 -815.01765     (-80.144,-952.998) (-815.018,-833.082) (-1961.932,-1304.582)     -3593.85641 805.26334 -2698.14574 -2314.53181 1357.55273 -2034.15724     (-1340.593,-956.979) (-552.289,-1357.553) (-2236.304,-676.605)      1411.72  1437.04  
81    -2279.79299 902.42514 -1802.11984 -1765.94254 -1151.12180 -806.08547     (-96.340,-959.857) (-806.085,-803.355) (-1957.207,-1281.028)     -3593.76148 812.52690 -2691.87793 -2312.45909 1353.34559 -2025.22506     (-1338.532,-959.113) (-540.819,-1353.346) (-2240.416,-671.879)      1406.48  1439.63  
