26     31.85827 -1732.29458 -1613.74324 -212.70684 -384.23091 -3193.59289     (-31.858,-244.565) (-1700.436,-1581.885) (-352.373,-3161.735)     -872.15978 -709.68486 -2859.16327 505.33680 -652.25113 -2324.43149     (-1377.497,-505.337) (-2353.826,-146.914) (-204.348,-1819.095)      1381.89  1381.89  
27    -17.45822 -1704.40220 -1621.48384 -240.07207 -346.27915 -3219.76634     (-17.458,-240.072) (-1704.402,-346.279) (-1621.484,-3219.766)     -921.47627 -681.79247 -2866.90386 477.97157 -614.29937 -2350.60494     (-1399.448,-477.972) (-2388.932,-136.328) (-203.821,-1872.633)      1444.37  1444.37  
28    -66.77471 -1676.50981 -1629.22443 -267.43730 -308.32739 -3245.93979     (-66.775,-267.437) (-1676.510,-308.327) (-1629.224,-3245.940)     -970.79276 -653.90009 -2874.64445 450.60634 -576.34761 -2376.77839     (-1421.399,-450.606) (-2424.038,-125.741) (-203.294,-1926.172)      1507.88  1507.88  
29    -116.09121 -1648.61743 -1636.96502 -294.80253 -270.37562 -3272.11324     (-116.091,-294.803) (-1648.617,-270.376) (-1636.965,-3272.113)     -1020.10925 -626.00770 -2882.38505 423.24111 -538.39585 -2402.95184     (-1443.350,-423.241) (-2459.144,-115.155) (-202.767,-1979.711)      1572.28  1572.28  
30    -165.40770 -1620.72504 -1644.70561 -322.16776 -232.42386 -3298.28669     (-165.408,-322.168) (-1620.725,-232.424) (-1644.706,-3298.287)     -1069.42574 -598.11532 -2890.12564 395.87588 -500.44409 -2429.12529     (-1465.302,-395.876) (-2494.250,-104.568) (-202.239,-2033.249)      1637.48  1637.48  
31    -214.72419 -1592.83266 -1652.44621 -349.53299 -194.47210 -3324.46013     (-214.724,-349.533) (-1592.833,-194.472) (-1652.446,-3324.460)     -1118.74224 -570.22293 -2897.86623 368.51065 -462.49233 -2455.29874     (-1487.253,-368.511) (-2529.356,-93.982) (-201.712,-2086.788)      1703.37  1703.37  
32    -264.04068 -1564.94027 -1660.18680 -376.89822 -156.52034 -3350.63358     (-264.041,-376.898) (-1564.940,-156.520) (-1660.187,-3350.634)     -1168.05873 -542.33055 -2905.60682 341.14542 -424.54057 -2481.47218     (-1509.204,-341.145) (-2564.461,-83.395) (-201.185,-2140.327)      1765.71  1765.71  
33    -313.35717 -1537.04789 -1667.92739 -404.26345 -118.56858 -3376.80703     (-313.357,-404.263) (-1537.048,-118.569) (-1667.927,-3376.807)     -1217.37522 -514.43816 -2913.34741 313.78019 -386.58881 -2507.64563     (-1531.155,-313.780) (-2599.567,-72.809) (-200.658,-2193.865)      1819.45  1819.45  
34    -362.67367 -1509.15550 -1675.66798 -431.62867 -80.61682 -3402.98048     (-362.674,-431.629) (-1509.156,-80.617) (-1675.668,-3402.980)     -1266.69171 -486.54578 -2921.08801 286.41496 -348.63705 -2533.81908     (-1553.107,-286.415) (-2634.673,-62.222) (-200.131,-2247.404)      1874.54  1874.54  
35    -411.99016 -1481.26312 -1683.40857 -458.99390 -42.66506 -3429.15393     (-411.990,-458.994) (-1481.263,-42.665) (-1683.409,-3429.154)     -1316.00820 -458.65339 -2928.82860 259.04973 -310.68529 -2559.99253     (-1575.058,-259.050) (-2669.779,-51.636) (-199.604,-2300.943)      1930.89  1930.89  
36    -461.30665 -1453.37073 -1691.14917 -486.35913  -4.71330 -3455.32738     (-461.307,-486.359) (-1453.371,-4.713) (-1691.149,-3455.327)     -1365.32469 -430.76101 -2936.56919 231.68450 -272.73353 -2586.16598     (-1597.009,-231.685) (-2704.885,-41.049) (-199.077,-2354.481)      1988.37  1988.37  
37    -510.62314 -1425.47835 -1698.88976 -513.72436  33.23846 -3481.50083     (-1665.651,-480.486) (-1458.717,-33.238) (-477.385,-3448.262)     -1414.64119 -402.86862 -2944.30978 204.31927 -234.78177 -2612.33943     (-1618.960,-204.319) (-2739.991,-30.462) (-198.549,-2408.020)      2046.9  2046.9  
38    -559.93963 -1397.58596 -1706.63035 -541.08959  71.19022 -3507.67428     (-1635.440,-469.899) (-1468.776,-71.190) (-488.749,-3436.484)     -1463.95768 -374.97624 -2952.05038 176.95404 -196.83001 -2638.51288     (-1640.912,-176.954) (-2775.096,-19.876) (-198.022,-2461.559)      2106.39  2106.39  
39    -609.25612 -1369.69358 -1714.37094 -568.45482 109.14198 -3533.84772     (-1605.229,-459.313) (-1478.836,-109.142) (-500.114,-3424.706)     -1513.27417 -347.08385 -2959.79097 149.58881 -158.87825 -2664.68633     (-1662.863,-149.589) (-2810.202,-9.289) (-197.495,-2515.098)      2166.75  2166.75  
40    -658.57262 -1341.80119 -1722.11154 -595.82005 147.09374 -3560.02117     (-1575.018,-448.726) (-1488.895,-147.094) (-511.479,-3412.927)     -1562.59066 -319.19146 -2967.53156 122.22358 -120.92648 -2690.85977     (-195.671,-120.926) (-2846.605,-1.297) (-1683.517,-2567.339)      2228.18  2229.45  
41    -707.88911 -1313.90881 -1729.85213 -623.18528 185.04550 -3586.19462     (-1544.807,-438.140) (-1498.954,-185.046) (-522.844,-3401.149)     -1611.90715 -291.29908 -2975.27215  94.85836 -82.97472 -2717.03322     (-184.557,-82.975) (-2892.297,-11.884) (-1694.882,-2610.291)      2292.23  2303.79  
42    -757.20560 -1286.01642 -1737.59272 -650.55051 222.99726 -3612.36807     (-1514.595,-427.553) (-1509.014,-222.997) (-534.208,-3389.371)     -1661.22364 -263.40669 -2983.01274  67.49313 -45.02296 -2743.20667     (-173.443,-45.023) (-2937.990,-22.470) (-1706.247,-2653.243)      2356.98  2378.8  
43    -806.52209 -1258.12404 -1745.33331 -677.91574 260.94902 -3638.54152     (-1484.384,-416.967) (-1519.073,-260.949) (-545.573,-3377.592)     -1710.54014 -235.51431 -2990.75334  40.12790  -7.07120 -2769.38012     (-162.330,-7.071) (-2983.682,-33.057) (-1717.611,-2696.196)      2422.36  2454.42  
44    -855.83858 -1230.23165 -1753.07390 -705.28097 298.90078 -3664.71497     (-1454.173,-406.380) (-1529.132,-298.901) (-556.938,-3365.814)     -1759.85663 -207.62192 -2998.49393  12.76267  30.88056 -2795.55357     (-182.097,-30.881) (-1698.096,-12.763) (-2998.494,-2708.267)      2429.73  2441.94  
45    -905.15507 -1202.33927 -1760.81450 -732.64620 336.85254 -3690.88842     (-1423.962,-395.794) (-1539.192,-336.853) (-568.303,-3354.036)     -1809.17312 -179.72954 -3006.23452 -14.60256  68.83232 -2821.72702     (-2991.632,-54.230) (-1686.111,-14.603) (-194.332,-2698.665)      2412  2412  
46    -954.47157 -1174.44688 -1768.55509 -760.01143 374.80431 -3717.06187     (-1393.751,-385.207) (-1549.251,-374.804) (-579.667,-3342.258)     -1858.48961 -151.83715 -3013.97511 -41.96779 106.78408 -2847.90047     (-2972.007,-64.816) (-1686.889,-41.968) (-193.805,-2676.300)      2384.13  2384.13  
47    -1003.78806 -1146.55450 -1776.29568 -787.37666 412.75607 -3743.23531     (-1363.540,-374.621) (-1559.311,-412.756) (-591.032,-3330.479)     -1907.80610 -123.94477 -3021.71571 -69.33302 144.73584 -2874.07391     (-2952.383,-75.403) (-1687.667,-69.333) (-193.278,-2653.935)      2356.67  2356.67  
48    -1053.10455 -1118.66211 -1784.03627 -814.74189 450.70783 -3769.40876     (-1333.328,-364.034) (-1569.370,-450.708) (-602.397,-3318.701)     -1957.12260 -96.05238 -3029.45630 -96.69825 182.68760 -2900.24736     (-2932.758,-85.989) (-1688.446,-96.698) (-192.751,-2631.570)      2329.63  2329.63  
49    -1102.42104 -1090.76973 -1791.77687 -842.10711 488.65959 -3795.58221     (-1303.117,-353.448) (-1579.429,-488.660) (-613.761,-3306.923)     -2006.43909 -68.16000 -3037.19689 -124.06348 220.63936 -2926.42081     (-2913.133,-96.576) (-1689.224,-124.063) (-192.223,-2609.206)      2303.03  2303.03  
50    -1151.73753 -1062.87734 -1799.51746 -869.47234 526.61135 -3821.75566     (-1272.906,-342.861) (-1589.489,-526.611) (-625.126,-3295.144)     -2055.75558 -40.26761 -3044.93748 -151.42871 258.59112 -2952.59426     (-2893.509,-107.162) (-1690.002,-151.429) (-191.696,-2586.841)      2276.9  2276.9  
51    -1201.05403 -1034.98496 -1807.25805 -896.83757 564.56311 -3847.92911     (-1242.695,-332.274) (-1599.548,-564.563) (-636.491,-3283.366)     -2105.07207 -12.37523 -3052.67807 -178.79394 296.54288 -2978.76771     (-2873.884,-117.749) (-1690.780,-178.794) (-191.169,-2564.476)      2251.23  2251.23  
52    -1250.37052 -1007.09257 -1814.99864 -924.20280 602.51487 -3874.10256     (-1212.484,-321.688) (-1609.607,-602.515) (-647.856,-3271.588)     -2154.38856  15.51716 -3060.41867 -206.15917 334.49464 -3004.94116     (-2854.259,-128.335) (-1691.558,-206.159) (-190.642,-2542.111)      2226.05  2226.05  
53    -1299.68701 -979.20019 -1822.73923 -951.56803 640.46663 -3900.27601     (-1182.273,-311.101) (-1619.667,-640.467) (-659.220,-3259.809)     -2203.70505  43.40954 -3068.15926 -233.52440 372.44640 -3031.11461     (-2834.635,-138.922) (-1692.337,-233.524) (-190.115,-2519.746)      2201.38  2201.38  
54    -1349.00350 -951.30780 -1830.47983 -978.93326 678.41839 -3926.44946     (-1152.061,-300.515) (-1629.726,-678.418) (-670.585,-3248.031)     -2253.02155  71.30193 -3075.89985 -260.88963 410.39816 -3057.28806     (-2815.010,-149.509) (-1693.115,-260.890) (-189.588,-2497.381)      2174.41  2174.41  
55    -1398.31999 -923.41542 -1838.22042 -1006.29849 716.37015 -3952.62290     (-1121.850,-289.928) (-1639.786,-716.370) (-681.950,-3236.253)     -2302.33804  99.19431 -3083.64044 -288.25486 448.34992 -3083.46150     (-2795.386,-160.095) (-1693.893,-288.255) (-189.061,-2475.017)      2146.7  2146.7  
56    -1447.63648 -895.52303 -1845.96101 -1033.66372 754.32191 -3978.79635     (-1091.639,-279.342) (-1649.845,-754.322) (-693.315,-3224.474)     -2351.65453 127.08670 -3091.38104 -315.62008 486.30168 -3109.63495     (-2775.761,-170.682) (-1694.671,-315.620) (-188.533,-2452.652)      2119.45  2119.45  
57    -1496.95298 -867.63065 -1853.70160 -1061.02895 792.27367 -4004.96980     (-1061.428,-268.755) (-1659.904,-792.274) (-704.679,-3212.696)     -2400.97102 154.97908 -3099.12163 -342.98531 524.25345 -3135.80840     (-2756.136,-181.268) (-1695.449,-342.985) (-188.006,-2430.287)      2092.69  2092.69  
58    -1546.26947 -839.73826 -1861.44220 -1088.39418 830.22543 -4031.14325     (-1031.217,-258.169) (-1669.964,-830.225) (-716.044,-3200.918)     -2450.28751 182.87147 -3106.86222 -370.35054 562.20521 -3161.98185     (-2736.512,-191.855) (-1696.228,-370.351) (-187.479,-2407.922)      2066.42  2066.42  
59    -1595.58596 -811.84588 -1869.18279 -1115.75941 868.17719 -4057.31670     (-1001.006,-247.582) (-1680.023,-868.177) (-727.409,-3189.140)     -2499.60400 210.76385 -3114.60281 -397.71577 600.15697 -3188.15530     (-2716.887,-202.441) (-1697.006,-397.716) (-186.952,-2385.557)      2040.67  2040.67  
60    -1644.90245 -783.95349 -1876.92338 -1143.12464 906.12895 -4083.49015     (-970.794,-236.996) (-1690.082,-906.129) (-738.773,-3177.361)     -2548.92050 238.65624 -3122.34340 -425.08100 638.10873 -3214.32875     (-2697.262,-213.028) (-1697.784,-425.081) (-186.425,-2363.192)      2015.46  2015.46  
61    -1694.21894 -756.06111 -1884.66397 -1170.48987 944.08071 -4109.66360     (-940.583,-226.409) (-1700.142,-944.081) (-750.138,-3165.583)     -2598.23699 266.54862 -3130.08400 -452.44623 676.06049 -3240.50220     (-2677.638,-223.614) (-1698.562,-452.446) (-185.898,-2340.827)      1983.72  1983.72  
62    -1743.53543 -728.16872 -1892.40456 -1197.85510 982.03247 -4135.83704     (-910.372,-215.823) (-1710.201,-982.032) (-761.503,-3153.805)     -2647.55348 294.44101 -3137.82459 -479.81146 714.01225 -3266.67565     (-2658.013,-234.201) (-1699.340,-479.811) (-185.370,-2318.463)      1951.78  1951.78  
63    -1792.85193 -700.27633 -1900.14516 -1225.22033 1019.98424 -4162.01049     (-880.161,-205.236) (-1720.261,-1019.984) (-772.868,-3142.026)     -2696.86997 322.33339 -3145.56518 -507.17669 751.96401 -3292.84909     (-2638.388,-244.787) (-1700.119,-507.177) (-184.843,-2296.098)      1920.23  1920.23  
64    -1842.16842 -672.38395 -1907.88575 -1252.58555 1057.93600 -4188.18394     (-849.950,-194.650) (-1730.320,-1057.936) (-784.232,-3130.248)     -2746.18646 350.22578 -3153.30577 -534.54192 789.91577 -3319.02254     (-2618.764,-255.374) (-1700.897,-534.542) (-184.316,-2273.733)      1889.07  1889.07  
65    -1891.48491 -644.49156 -1915.62634 -1279.95078 1095.88776 -4214.35739     (-819.739,-184.063) (-1740.379,-1095.888) (-795.597,-3118.470)     -2795.50296 378.11816 -3161.04637 -561.90715 827.86753 -3345.19599     (-2599.139,-265.960) (-1701.675,-561.907) (-183.789,-2251.368)      1858.33  1858.33  
66    -1940.80140 -616.59918 -1923.36693 -1307.31601 1133.83952 -4240.53084     (-789.527,-173.476) (-1750.439,-1133.840) (-806.962,-3106.691)     -2844.81945 406.01055 -3168.78696 -589.27238 865.81929 -3371.36944     (-2579.515,-276.547) (-1702.453,-589.272) (-183.262,-2229.003)      1828.03  1828.03  
67    -1990.11789 -588.70679 -1931.10753 -1334.68124 1171.79128 -4266.70429     (-759.316,-162.890) (-1760.498,-1171.791) (-818.327,-3094.913)     -2894.13594 433.90293 -3176.52755 -616.63761 903.77105 -3397.54289     (-2559.890,-287.133) (-1703.231,-616.638) (-182.735,-2206.638)      1798.2  1798.2  
68    -2039.43439 -560.81441 -1938.84812 -1362.04647 1209.74304 -4292.87774     (-729.105,-152.303) (-1770.557,-1209.743) (-829.691,-3083.135)     -2943.45243 461.79532 -3184.26814 -644.00284 941.72281 -3423.71634     (-2540.265,-297.720) (-1704.010,-644.003) (-182.208,-2184.274)      1768.84  1768.84  
69    -2088.75088 -532.92202 -1946.58871 -1389.41170 1247.69480 -4319.05119     (-698.894,-141.717) (-1780.617,-1247.695) (-841.056,-3071.356)     -2992.76892 489.68770 -3192.00873 -671.36807 979.67457 -3449.88979     (-2520.641,-308.307) (-1704.788,-671.368) (-181.680,-2161.909)      1740  1740  
70    -2138.06737 -505.02964 -1954.32930 -1416.77693 1285.64656 -4345.22463     (-668.683,-131.130) (-1790.676,-1285.647) (-852.421,-3059.578)     -3042.08541 517.58009 -3199.74933 -698.73330 1017.62633 -3476.06324     (-2501.016,-318.893) (-1705.566,-698.733) (-181.153,-2139.544)      1711.69  1711.69  
71    -2187.38386 -477.13725 -1962.06989 -1444.14216 1323.59832 -4371.39808     (-638.472,-120.544) (-1800.736,-1323.598) (-863.786,-3047.800)     -3091.40191 545.47247 -3207.48992 -726.09853 1055.57809 -3502.23668     (-2481.391,-329.480) (-1706.344,-726.099) (-180.626,-2117.179)      1683.94  1683.94  
72    -2236.70035 -449.24487 -1969.81049 -1471.50739 1361.55008 -4397.57153     (-608.260,-109.957) (-1810.795,-1361.550) (-875.150,-3036.021)     -3140.71840 573.36486 -3215.23051 -753.46375 1093.52985 -3528.41013     (-2461.767,-340.066) (-1707.122,-753.464) (-180.099,-2094.814)      1656.78  1656.78  
73    -2286.01684 -421.35248 -1977.55108 -1498.87262 1399.50184 -4423.74498     (-578.049,-99.371) (-1820.854,-1399.502) (-886.515,-3024.243)     -3190.03489 601.25724 -3222.97110 -780.82898 1131.48161 -3554.58358     (-2442.142,-350.653) (-1707.901,-780.829) (-179.572,-2072.449)      1630.24  1630.24  
74    -2335.33334 -393.46010 -1985.29167 -1526.23785 1437.45360 -4449.91843     (-547.838,-88.784) (-1830.914,-1437.454) (-897.880,-3012.465)     -3239.35138 629.14963 -3230.71170 -808.19421 1169.43338 -3580.75703     (-2422.517,-361.239) (-1708.679,-808.194) (-179.045,-2050.084)      1604.35  1604.35  
75    -2384.64983 -365.56771 -1993.03226 -1553.60308 1475.40536 -4476.09188     (-517.627,-78.198) (-1840.973,-1475.405) (-909.244,-3000.687)     -3288.66787 657.04201 -3238.45229 -835.55944 1207.38514 -3606.93048     (-2402.893,-371.826) (-1709.457,-835.559) (-178.517,-2027.720)      1579.15  1579.15  
76    -2433.96632 -337.67533 -2000.77286 -1580.96831 1513.35712 -4502.26533     (-487.416,-67.611) (-1851.032,-1513.357) (-920.609,-2988.908)     -3337.98436 684.93440 -3246.19288 -862.92467 1245.33690 -3633.10393     (-2383.268,-382.412) (-1710.235,-862.925) (-177.990,-2005.355)      1554.65  1554.65  
77    -2483.28281 -309.78294 -2008.51345 -1608.33354 1551.30888 -4528.43878     (-457.205,-57.025) (-1861.092,-1551.309) (-931.974,-2977.130)     -3387.30086 712.82678 -3253.93347 -890.28990 1283.28866 -3659.27738     (-2363.644,-392.999) (-1711.013,-890.290) (-177.463,-1982.990)      1530.91  1530.91  
78    -2532.59930 -281.89056 -2016.25404 -1635.69877 1589.26064 -4554.61222     (-426.993,-46.438) (-1871.151,-1589.261) (-943.339,-2965.352)     -3436.61735 740.71917 -3261.67406 -917.65513 1321.24042 -3685.45083     (-2344.019,-403.585) (-1711.792,-917.655) (-176.936,-1960.625)      1507.96  1507.96  
79    -2581.91579 -253.99817 -2023.99463 -1663.06399 1627.21241 -4580.78567     (-396.782,-35.852) (-1881.211,-1627.212) (-954.703,-2953.573)     -3485.93384 768.61155 -3269.41466 -945.02036 1359.19218 -3711.62427     (-2324.394,-414.172) (-1712.570,-945.020) (-176.409,-1938.260)      1485.82  1485.82  
80    -2631.23229 -226.10579 -2031.73522 -1690.42922 1665.16417 -4606.95912     (-366.571,-25.265) (-1891.270,-1665.164) (-966.068,-2941.795)     -3535.25033 796.50394 -3277.15525 -972.38559 1397.14394 -3737.79772     (-2304.770,-424.758) (-1713.348,-972.386) (-175.882,-1915.895)      1464.54  1464.54  
81    -2680.54878 -198.21340 -2039.47582 -1717.79445 1703.11593 -4633.13257     (-336.360,-14.679) (-1901.329,-1703.116) (-977.433,-2930.017)     -3584.56682 824.39632 -3284.89584 -999.75082 1435.09570 -3763.97117     (-2285.145,-435.345) (-1714.126,-999.751) (-175.354,-1893.531)      1444.16  1444.16  
82    -2729.86527 -170.32102 -2047.21641 -1745.15968 1741.06769 -4659.30602     (-306.149,-4.092) (-1911.389,-1741.068) (-988.798,-2918.238)     -3633.88332 852.28871 -3292.63643 -1027.11605 1473.04746 -3790.14462     (-2265.520,-445.931) (-1714.904,-1027.116) (-174.827,-1871.166)      1424.72  1424.72  
83    -2779.18176 -142.42863 -2054.95700 -1772.52491 1779.01945 -4685.47947     (-282.432,-6.495) (-993.668,-1772.525) (-1914.954,-2899.965)     -3683.19981 880.18109 -3300.37703 -1054.48128 1510.99922 -3816.31807     (-2245.896,-456.518) (-1715.683,-1054.481) (-174.300,-1848.801)      1406.25  1406.25  
