32    378.21345 -1039.81520 -2461.37333 711.64072 -2333.34696 -1376.58824     (-333.427,-711.641) (-1749.733,-1621.706) (-328.174,-664.948)     -3044.21836 652.75132 -2566.51364 -1951.74988 1508.75299 -2369.73555     (-1057.761,-442.997) (-856.002,-1508.753) (-1535.465,-860.983)      784.184  784.184  
33    380.39393 -1056.43657 -2449.05464 705.03794 -2320.41345 -1377.32480     (-324.644,-705.038) (-1744.017,-1615.376) (-351.399,-672.287)     -3042.03788 636.12996 -2554.19496 -1958.35265 1521.68650 -2370.47211     (-1032.508,-436.666) (-885.557,-1521.686) (-1520.351,-848.786)      782.571  782.571  
34    382.57440 -1073.05793 -2436.73596 698.43516 -2307.47994 -1378.06136     (-315.861,-698.435) (-1738.301,-1609.045) (-374.623,-679.626)     -3039.85741 619.50859 -2541.87627 -1964.95543 1534.62001 -2371.20867     (-1007.256,-430.335) (-915.111,-1534.620) (-1505.237,-836.589)      783.633  783.633  
35    384.75488 -1089.67929 -2424.41727 691.83239 -2294.54642 -1378.79792     (-307.078,-691.832) (-1732.585,-1602.714) (-397.847,-686.966)     -3037.67693 602.88723 -2529.55759 -1971.55821 1547.55352 -2371.94523     (-982.004,-424.005) (-944.666,-1547.554) (-1490.123,-824.392)      787.36  787.36  
36    386.93535 -1106.30066 -2412.09859 685.22961 -2281.61291 -1379.53448     (-298.294,-685.230) (-1726.869,-1596.383) (-421.071,-694.305)     -3035.49646 586.26587 -2517.23890 -1978.16099 1560.48704 -2372.68179     (-956.752,-417.674) (-974.221,-1560.487) (-1475.009,-812.195)      793.715  793.715  
37    389.11583 -1122.92202 -2399.77991 678.62683 -2268.67940 -1380.27104     (-289.511,-678.627) (-1721.153,-1590.053) (-444.295,-701.644)     -3033.31598 569.64450 -2504.92022 -1984.76376 1573.42055 -2373.41835     (-931.500,-411.343) (-1003.776,-1573.421) (-1459.895,-799.998)      802.634  802.634  
38    391.29630 -1139.54338 -2387.46122 672.02405 -2255.74589 -1381.00760     (-280.728,-672.024) (-1715.437,-1583.722) (-467.519,-708.984)     -3031.13551 553.02314 -2492.60153 -1991.36654 1586.35406 -2374.15490     (-906.247,-405.012) (-1033.331,-1586.354) (-1444.781,-787.801)      814.033  814.033  
39    393.47678 -1156.16475 -2375.14254 665.42128 -2242.81238 -1381.74416     (-271.944,-665.421) (-1709.721,-1577.391) (-490.743,-716.323)     -3028.95503 536.40178 -2480.28285 -1997.96932 1599.28757 -2374.89146     (-880.995,-398.682) (-1062.886,-1599.288) (-1429.667,-775.604)      827.811  827.811  
40    395.65725 -1172.78611 -2362.82385 658.81850 -2229.87886 -1382.48072     (-263.161,-658.818) (-1704.005,-1571.060) (-513.968,-723.662)     -3026.77456 519.78041 -2467.96417 -2004.57210 1612.22109 -2375.62802     (-855.743,-392.351) (-1092.441,-1612.221) (-1414.553,-763.407)      843.851  843.851  
41    397.83773 -1189.40747 -2350.50517 652.21572 -2216.94535 -1383.21728     (-254.378,-652.216) (-1698.289,-1564.730) (-537.192,-731.002)     -3024.59408 503.15905 -2455.64548 -2011.17487 1625.15460 -2376.36458     (-830.491,-386.020) (-1121.996,-1625.155) (-1399.439,-751.210)      862.025  862.025  
42    400.01820 -1206.02884 -2338.18649 645.61294 -2204.01184 -1383.95383     (-245.595,-645.613) (-1692.574,-1558.399) (-560.416,-738.341)     -3022.41360 486.53769 -2443.32680 -2017.77765 1638.08811 -2377.10114     (-805.239,-379.690) (-1151.550,-1638.088) (-1384.325,-739.013)      882.203  882.203  
43    402.19868 -1222.65020 -2325.86780 639.01017 -2191.07833 -1384.69039     (-236.811,-639.010) (-1686.858,-1552.068) (-583.640,-745.680)     -3020.23313 469.91632 -2431.00811 -2024.38043 1651.02162 -2377.83770     (-779.986,-373.359) (-1181.105,-1651.022) (-1369.212,-726.816)      904.251  904.251  
44    404.37916 -1239.27156 -2313.54912 632.40739 -2178.14481 -1385.42695     (-228.028,-632.407) (-1681.142,-1545.737) (-606.864,-753.020)     -3018.05265 453.29496 -2418.68943 -2030.98320 1663.95513 -2378.57426     (-754.734,-367.028) (-1210.660,-1663.955) (-1354.098,-714.619)      928.034  928.034  
45    406.55963 -1255.89293 -2301.23043 625.80461 -2165.21130 -1386.16351     (-219.245,-625.805) (-1675.426,-1539.407) (-630.088,-760.359)     -3015.87218 436.67360 -2406.37075 -2037.58598 1676.88865 -2379.31082     (-729.482,-360.697) (-1240.215,-1676.889) (-1338.984,-702.422)      953.424  953.424  
46    408.74011 -1272.51429 -2288.91175 619.20184 -2152.27779 -1386.90007     (-210.462,-619.202) (-1669.710,-1533.076) (-653.312,-767.698)     -3013.69170 420.05223 -2394.05206 -2044.18876 1689.82216 -2380.04738     (-704.230,-354.367) (-1269.770,-1689.822) (-1323.870,-690.225)      980.295  980.295  
47    410.92058 -1289.13565 -2276.59306 612.59906 -2139.34428 -1387.63663     (-201.678,-612.599) (-1663.994,-1526.745) (-676.537,-775.038)     -3011.51123 403.43087 -2381.73338 -2050.79154 1702.75567 -2380.78394     (-678.978,-348.036) (-1299.325,-1702.756) (-1308.756,-678.028)      1008.53  1008.53  
48    413.10106 -1305.75701 -2264.27438 605.99628 -2126.41077 -1388.37319     (-192.895,-605.996) (-1658.278,-1520.414) (-699.761,-782.377)     -3009.33075 386.80951 -2369.41469 -2057.39431 1715.68918 -2381.52050     (-653.726,-341.705) (-1328.880,-1715.689) (-1293.642,-665.831)      1038.01  1038.01  
49    415.28153 -1322.37838 -2251.95570 599.39350 -2113.47725 -1389.10975     (-184.112,-599.394) (-1652.562,-1514.084) (-722.985,-789.716)     -3007.15028 370.18814 -2357.09601 -2063.99709 1728.62270 -2382.25706     (-628.473,-335.374) (-1358.435,-1728.623) (-1278.528,-653.634)      1068.65  1068.65  
50    417.46201 -1338.99974 -2239.63701 592.79073 -2100.54374 -1389.84631     (-175.329,-592.791) (-1646.846,-1507.753) (-746.209,-797.056)     -3004.96980 353.56678 -2344.77732 -2070.59987 1741.55621 -2382.99362     (-603.221,-329.044) (-1387.989,-1741.556) (-1263.414,-641.437)      1092.43  1100.33  
51    419.64248 -1355.62110 -2227.31833 586.18795 -2087.61023 -1390.58287     (-166.545,-586.188) (-1641.130,-1501.422) (-769.433,-804.395)     -3002.78932 336.94542 -2332.45864 -2077.20265 1754.48972 -2383.73017     (-577.969,-322.713) (-1417.544,-1754.490) (-1248.300,-629.240)      1104.37  1132.98  
52    421.82296 -1372.24247 -2214.99964 579.58517 -2074.67672 -1391.31943     (-157.762,-579.585) (-1635.414,-1495.092) (-792.657,-811.734)     -3000.60885 320.32405 -2320.13996 -2083.80542 1767.42323 -2384.46673     (-552.717,-316.382) (-1447.099,-1767.423) (-1233.186,-617.044)      1118.06  1166.52  
53    424.00343 -1388.86383 -2202.68096 572.98239 -2061.74320 -1392.05599     (-148.979,-572.982) (-1629.699,-1488.761) (-815.881,-819.074)     -2998.42837 303.70269 -2307.82127 -2090.40820 1780.35674 -2385.20329     (-527.465,-310.051) (-1476.654,-1780.357) (-1218.072,-604.847)      1133.43  1200.86  
54    426.18391 -1405.48519 -2190.36228 566.37962 -2048.80969 -1392.79254     (-140.196,-566.380) (-1623.983,-1482.430) (-839.106,-826.413)     -2996.24790 287.08133 -2295.50259 -2097.01098 1793.29026 -2385.93985     (-502.212,-303.721) (-1506.209,-1793.290) (-1202.958,-592.650)      1141.01  1213.61  
55    428.36439 -1422.10656 -2178.04359 559.77684 -2035.87618 -1393.52910     (-131.412,-559.777) (-1618.267,-1476.099) (-862.330,-833.752)     -2994.06742 270.45996 -2283.18390 -2103.61375 1806.22377 -2386.67641     (-476.960,-297.390) (-1535.764,-1806.224) (-1187.844,-580.453)      1129.97  1204.2  
56    430.54486 -1438.72792 -2165.72491 553.17406 -2022.94267 -1394.26566     (-122.629,-553.174) (-1612.551,-1469.769) (-885.554,-841.092)     -2991.88695 253.83860 -2270.86522 -2110.21653 1819.15728 -2387.41297     (-451.708,-291.059) (-1565.319,-1819.157) (-1172.730,-568.256)      1120.69  1197.35  
57    432.72534 -1455.34928 -2153.40622 546.57128 -2010.00915 -1395.00222     (-113.846,-546.571) (-1606.835,-1463.438) (-908.778,-848.431)     -2989.70647 237.21724 -2258.54653 -2116.81931 1832.09079 -2388.14953     (-426.456,-284.729) (-1594.874,-1832.091) (-1157.616,-556.059)      1113.22  1193.14  
58    434.90581 -1471.97065 -2141.08754 539.96851 -1997.07564 -1395.73878     (-105.063,-539.969) (-1601.119,-1457.107) (-932.002,-855.770)     -2987.52600 220.59587 -2246.22785 -2123.42209 1845.02431 -2388.88609     (-401.204,-278.398) (-1624.428,-1845.024) (-1142.502,-543.862)      1107.59  1191.61  
59    437.08629 -1488.59201 -2128.76885 533.36573 -1984.14213 -1396.47534     (-96.279,-533.366) (-1595.403,-1450.776) (-955.226,-863.110)     -2985.34552 203.97451 -2233.90917 -2130.02486 1857.95782 -2389.62265     (-375.951,-272.067) (-1653.983,-1857.958) (-1127.388,-531.665)      1103.83  1192.77  
60    439.26676 -1505.21337 -2116.45017 526.76295 -1971.20862 -1397.21190     (-87.496,-526.763) (-1589.687,-1444.446) (-978.450,-870.449)     -2983.16505 187.35315 -2221.59048 -2136.62764 1870.89133 -2390.35921     (-350.699,-265.736) (-1683.538,-1870.891) (-1112.274,-519.468)      1101.96  1196.63  
61    441.44724 -1521.83474 -2104.13149 520.16018 -1958.27511 -1397.94846     (-78.713,-520.160) (-1583.971,-1438.115) (-1001.675,-877.788)     -2980.98457 170.73178 -2209.27180 -2143.23042 1883.82484 -2391.09577     (-325.447,-259.406) (-1713.093,-1883.825) (-1097.160,-507.271)      1102  1203.12  
62    443.62771 -1538.45610 -2091.81280 513.55740 -1945.34159 -1398.68502     (-69.930,-513.557) (-1578.255,-1431.784) (-1024.899,-885.128)     -2978.80409 154.11042 -2196.95311 -2149.83320 1896.75836 -2391.83233     (-300.195,-253.075) (-1742.648,-1896.758) (-1082.046,-495.074)      1101.97  1209.48  
63    445.80819 -1555.07746 -2079.49412 506.95462 -1932.40808 -1399.42158     (-61.146,-506.955) (-1572.539,-1425.453) (-1048.123,-892.467)     -2976.62362 137.48906 -2184.63443 -2156.43597 1909.69187 -2392.56888     (-274.943,-246.744) (-1772.203,-1909.692) (-1066.932,-482.877)      1102.14  1216.06  
64    447.98867 -1571.69883 -2067.17543 500.35184 -1919.47457 -1400.15814     (-52.363,-500.352) (-1566.824,-1419.123) (-1071.347,-899.806)     -2974.44314 120.86770 -2172.31575 -2163.03875 1922.62538 -2393.30544     (-249.690,-240.413) (-1801.758,-1922.625) (-1051.818,-470.680)      1104.21  1225.18  
65    450.16914 -1588.32019 -2054.85675 493.74907 -1906.54106 -1400.89470     (-43.580,-493.749) (-1561.108,-1412.792) (-1094.571,-907.146)     -2972.26267 104.24633 -2159.99706 -2169.64153 1935.55889 -2394.04200     (-224.438,-234.083) (-1831.313,-1935.559) (-1036.704,-458.483)      1108.18  1236.76  
66    452.34962 -1604.94155 -2042.53807 487.14629 -1893.60754 -1401.63125     (-34.797,-487.146) (-1555.392,-1406.461) (-1117.795,-914.485)     -2970.08219  87.62497 -2147.67838 -2176.24431 1948.49240 -2394.77856     (-199.186,-227.752) (-1860.867,-1948.492) (-1021.590,-446.286)      1114.01  1250.69  
67    454.53009 -1621.56292 -2030.21938 480.54351 -1880.67403 -1402.36781     (-26.013,-480.544) (-1549.676,-1400.131) (-1141.019,-921.824)     -2967.90172  71.00361 -2135.35969 -2182.84708 1961.42592 -2395.51512     (-173.934,-221.421) (-1890.422,-1961.426) (-1006.476,-434.089)      1121.68  1266.85  
68    456.71057 -1638.18428 -2017.90070 473.94073 -1867.74052 -1403.10437     (-17.230,-473.941) (-1543.960,-1393.800) (-1164.244,-929.164)     -2965.72124  54.38224 -2123.04101 -2189.44986 1974.35943 -2396.25168     (-148.682,-215.090) (-1919.977,-1974.359) (-991.362,-421.892)      1131.15  1285.12  
69    458.89104 -1654.80564 -2005.58201 467.33796 -1854.80701 -1403.84093     (-8.447,-467.338) (-1538.244,-1387.469) (-1187.468,-936.503)     -2963.54077  37.76088 -2110.72232 -2196.05264 1987.29294 -2396.98824     (-123.429,-208.760) (-1949.532,-1987.293) (-976.248,-409.695)      1142.38  1286.64  
70    461.07152 -1671.42701 -1993.26333 460.73518 -1841.87350 -1404.57749     (-461.072,-0.336) (-1210.355,-1532.192) (-1380.802,-943.506)     -2961.36029  21.13952 -2098.40364 -2202.65541 2000.22645 -2397.72480     (-98.177,-202.429) (-1979.087,-2000.226) (-961.134,-397.498)      1155.32  1276.05  
71    463.25199 -1688.04837 -1980.94464 454.13240 -1828.93998 -1405.31405     (-463.252,-9.120) (-1224.796,-1517.693) (-1365.688,-942.062)     -2959.17982   4.51815 -2086.08496 -2209.25819 2013.15997 -2398.46136     (-72.925,-196.098) (-2008.642,-2013.160) (-946.020,-385.301)      1169.91  1266.5  
72    465.43247 -1704.66973 -1968.62596 447.52962 -1816.00647 -1406.05061     (-465.432,-17.903) (-1239.237,-1503.193) (-1350.574,-940.618)     -2956.99934 -12.10321 -2073.76627 -2215.86097 2026.09348 -2399.19792     (-47.673,-189.767) (-2038.197,-2026.093) (-930.906,-373.104)      1186.08  1257.94  
73    467.61294 -1721.29110 -1956.30728 440.92685 -1803.07296 -1406.78717     (-467.613,-26.686) (-1253.678,-1488.694) (-1335.460,-939.174)     -2954.81886 -28.72457 -2061.44759 -2222.46375 2039.02699 -2399.93448     (-22.421,-183.437) (-2067.752,-2039.027) (-915.792,-360.907)      1203.78  1250.35  
74    469.79342 -1737.91246 -1943.98859 434.32407 -1790.13945 -1407.52373     (-469.793,-35.469) (-1268.119,-1474.195) (-1320.346,-937.730)     -2952.63839 -45.34594 -2049.12890 -2229.06652 2051.96050 -2400.67104     (-2.832,-179.938) (-2094.475,-897.846) (-2049.129,-345.879)      1153.1  1240.05  
75    471.97390 -1754.53382 -1931.66991 427.72129 -1777.20593 -1408.26029     (-471.974,-44.253) (-1282.560,-1459.696) (-1305.232,-936.286)     -2950.45791 -61.96730 -2036.81022 -2235.66930 2064.89401 -2401.40759     (-28.084,-198.859) (-2098.778,-857.480) (-2036.810,-308.430)      1117.27  1202.62  
76    474.15437 -1771.15519 -1919.35122 421.11852 -1764.27242 -1408.99685     (-474.154,-53.036) (-1297.001,-1445.197) (-1290.118,-934.842)     -2948.27744 -78.58866 -2024.49154 -2242.27208 2077.82753 -2402.14415     (-53.336,-217.781) (-2103.080,-817.114) (-2024.492,-270.981)      1084.14  1167.58  
77    476.33485 -1787.77655 -1907.03254 414.51574 -1751.33891 -1409.73341     (-476.335,-61.819) (-1311.442,-1430.698) (-1275.004,-933.399)     -2946.09696 -95.21003 -2012.17285 -2248.87486 2090.76104 -2402.88071     (-78.588,-236.702) (-2107.383,-776.748) (-2012.173,-233.531)      1053.95  1135.17  
78    478.51532 -1804.39791 -1894.71385 407.91296 -1738.40540 -1410.46997     (-478.515,-70.602) (-1325.883,-1416.199) (-1259.890,-931.955)     -2943.91649 -111.83139 -1999.85417 -2255.47763 2103.69455 -2403.61727     (-103.840,-255.623) (-2111.686,-736.382) (-1999.854,-196.082)      1026.97  1105.61  
79    480.69580 -1821.01928 -1882.39517 401.31018 -1725.47188 -1411.20652     (-480.696,-79.386) (-1340.323,-1401.699) (-1244.776,-930.511)     -2941.73601 -128.45275 -1987.53548 -2262.08041 2116.62806 -2404.35383     (-129.093,-274.545) (-2115.988,-696.015) (-1987.535,-158.633)      1003.45  1060.25  
80    482.87627 -1837.64064 -1870.07649 394.70741 -1712.53837 -1411.94308     (-482.876,-88.169) (-1354.764,-1387.200) (-1229.662,-929.067)     -2939.55554 -145.07412 -1975.21680 -2268.68319 2129.56158 -2405.09039     (-154.345,-293.466) (-2120.291,-655.649) (-1975.217,-121.184)      983.641  1022.61  
81    485.05675 -1854.26200 -1857.75780 388.10463 -1699.60486 -1412.67964     (-485.057,-96.952) (-1369.205,-1372.701) (-1214.548,-927.623)     -2937.37506 -161.69548 -1962.89811 -2275.28597 2142.49509 -2405.82695     (-179.597,-312.388) (-2124.594,-615.283) (-1962.898,-83.735)      967.774  992.392  
82    487.23722 -1870.88337 -1845.43912 381.50185 -1686.67135 -1413.41620     (-487.237,-105.735) (-1383.646,-1358.202) (-1199.434,-926.179)     -2935.19459 -178.31684 -1950.57943 -2281.88874 2155.42860 -2406.56351     (-204.849,-331.309) (-2128.896,-574.917) (-1950.579,-46.286)      956.045  968.775  
83    489.41770 -1887.50473 -1833.12043 374.89907 -1673.73784 -1414.15276     (-489.418,-114.519) (-1398.087,-1343.703) (-1184.320,-924.735)     -2933.01411 -194.93821 -1938.26075 -2288.49152 2168.36211 -2407.30007     (-230.101,-350.231) (-2133.199,-534.551) (-1938.261,-8.837)      948.605  950.936  
84    491.59817 -1904.12609 -1820.80175 368.29630 -1660.80432 -1414.88932     (-491.598,-123.302) (-1412.528,-1329.204) (-1169.206,-923.291)     -2930.83363 -211.55957 -1925.94206 -2295.09430 2181.29563 -2408.03663     (-2108.889,-340.540) (-226.741,-465.572) (-1954.555,-28.613)      957.612  957.612  
