19    -760.71265 176.87837 -1515.93224 -906.71301 618.25092 -1552.62969     (-897.681,-288.462) (-441.373,-618.251) (-142.462,-934.379)     -2584.61614 -724.02427 151.68530 -1805.14695 -621.71321 -2098.26747     (-2432.931,-572.339) (-1653.462,-470.028) (-151.685,-2249.953)      2496.69  2501.49  
20    -780.69452 181.97731 -1536.01668 -928.03542 638.42783 -1570.97670     (-897.589,-289.608) (-456.451,-638.428) (-142.267,-932.549)     -2604.59800 -718.92532 131.60087 -1826.46937 -601.53631 -2116.61448     (-2472.997,-587.324) (-1694.868,-469.935) (-131.601,-2248.215)      2543.85  2547.93  
21    -800.67638 187.07625 -1556.10111 -949.35784 658.60473 -1589.32371     (-897.496,-290.753) (-471.528,-658.605) (-142.072,-930.719)     -2624.57987 -713.82638 111.51644 -1847.79178 -581.35940 -2134.96148     (-2513.063,-602.310) (-1736.275,-469.843) (-111.516,-2246.478)      2591.68  2595.06  
22    -820.65825 192.17519 -1576.18554 -970.68025 678.78164 -1607.67071     (-897.404,-291.899) (-486.606,-678.782) (-141.877,-928.889)     -2644.56173 -708.72744  91.43200 -1869.11420 -561.18250 -2153.30849     (-2553.130,-617.295) (-1777.682,-469.750) (-91.432,-2244.740)      2640.14  2642.85  
23    -840.64011 197.27413 -1596.26997 -992.00267 698.95854 -1626.01772     (-897.311,-293.044) (-501.684,-698.959) (-141.682,-927.059)     -2664.54360 -703.62850  71.34757 -1890.43661 -541.00559 -2171.65550     (-2593.196,-632.281) (-1819.089,-469.658) (-71.348,-2243.003)      2689.2  2691.27  
24    -860.62198 202.37307 -1616.35441 -1013.32508 719.13544 -1644.36473     (-897.219,-294.190) (-516.762,-719.135) (-141.487,-925.229)     -2684.52546 -698.52956  51.26314 -1911.75903 -520.82869 -2190.00251     (-2633.262,-647.266) (-1860.496,-469.566) (-51.263,-2241.266)      2738.82  2740.27  
25    -880.60385 207.47201 -1636.43884 -1034.64750 739.31235 -1662.71174     (-897.126,-295.335) (-531.840,-739.312) (-141.291,-923.399)     -2704.50733 -693.43062  31.17871 -1933.08144 -500.65178 -2208.34952     (-2673.329,-662.252) (-1901.903,-469.473) (-31.179,-2239.528)      2788.97  2789.84  
26    -900.58571 212.57095 -1656.52327 -1055.96991 759.48925 -1681.05875     (-897.034,-296.481) (-546.918,-759.489) (-141.096,-921.569)     -2724.48920 -688.33168  11.09428 -1954.40386 -480.47488 -2226.69652     (-2713.395,-677.237) (-1943.310,-469.381) (-11.094,-2237.791)      2839.63  2839.93  
27    -920.56758 217.66989 -1676.60770 -1077.29233 779.66616 -1699.40576     (-896.942,-297.626) (-561.996,-779.666) (-140.901,-919.740)     -2744.47106 -683.23274  -8.99016 -1975.72627 -460.29798 -2245.04353     (-2744.471,-1975.726) (-683.233,-460.298) (-8.990,-2245.044)      2881.25  2881.25  
28    -940.54944 222.76883 -1696.69213 -1098.61474 799.84306 -1717.75276     (-896.849,-298.772) (-577.074,-799.843) (-140.706,-917.910)     -2764.45293 -678.13380 -29.07459 -1997.04869 -440.12107 -2263.39054     (-2764.453,-1997.049) (-678.134,-440.121) (-29.075,-2263.391)      2911.54  2911.54  
29    -960.53131 227.86777 -1716.77657 -1119.93716 820.01997 -1736.09977     (-896.757,-299.917) (-592.152,-820.020) (-140.511,-916.080)     -2784.43479 -673.03486 -49.15902 -2018.37110 -419.94417 -2281.73755     (-2784.435,-2018.371) (-673.035,-419.944) (-49.159,-2281.738)      2942.21  2942.21  
30    -980.51317 232.96672 -1736.86100 -1141.25957 840.19687 -1754.44678     (-896.664,-301.063) (-607.230,-840.197) (-140.316,-914.250)     -2804.41666 -667.93592 -69.24345 -2039.69351 -399.76726 -2300.08456     (-2804.417,-2039.694) (-667.936,-399.767) (-69.243,-2300.085)      2973.24  2973.24  
31    -1000.49504 238.06566 -1756.94543 -1162.58199 860.37377 -1772.79379     (-896.572,-302.208) (-622.308,-860.374) (-140.121,-912.420)     -2824.39852 -662.83698 -89.32789 -2061.01593 -379.59036 -2318.43156     (-2824.399,-2061.016) (-662.837,-379.590) (-89.328,-2318.432)      3004.63  3004.63  
32    -1020.47691 243.16460 -1777.02986 -1183.90440 880.55068 -1791.14080     (-896.479,-303.354) (-637.386,-880.551) (-139.926,-910.590)     -2844.38039 -657.73804 -109.41232 -2082.33834 -359.41345 -2336.77857     (-2844.380,-2082.338) (-657.738,-359.413) (-109.412,-2336.779)      3036.36  3036.36  
33    -1040.45877 248.26354 -1797.11430 -1205.22682 900.72758 -1809.48780     (-896.387,-304.499) (-652.464,-900.728) (-139.731,-908.760)     -2864.36226 -652.63910 -129.49675 -2103.66076 -339.23655 -2355.12558     (-2864.362,-2103.661) (-652.639,-339.237) (-129.497,-2355.126)      3068.42  3068.42  
34    -1060.44064 253.36248 -1817.19873 -1226.54923 920.90449 -1827.83481     (-896.294,-305.645) (-667.542,-920.904) (-139.536,-906.930)     -2884.34412 -647.54016 -149.58118 -2124.98317 -319.05965 -2373.47259     (-2884.344,-2124.983) (-647.540,-319.060) (-149.581,-2373.473)      3100.81  3100.81  
35    -1080.42250 258.46142 -1837.28316 -1247.87164 941.08139 -1846.18182     (-896.202,-306.790) (-682.620,-941.081) (-139.341,-905.100)     -2904.32599 -642.44122 -169.66561 -2146.30559 -298.88274 -2391.81960     (-2904.326,-2146.306) (-642.441,-298.883) (-169.666,-2391.820)      3133.5  3133.5  
36    -1100.40437 263.56036 -1857.36759 -1269.19406 961.25830 -1864.52883     (-896.109,-307.936) (-697.698,-961.258) (-139.146,-903.271)     -2924.30785 -637.34228 -189.75005 -2167.62800 -278.70584 -2410.16661     (-2924.308,-2167.628) (-637.342,-278.706) (-189.750,-2410.167)      3166.5  3166.5  
37    -1120.38623 268.65930 -1877.45202 -1290.51647 981.43520 -1882.87584     (-896.017,-309.081) (-712.776,-981.435) (-138.951,-901.441)     -2944.28972 -632.24334 -209.83448 -2188.95042 -258.52893 -2428.51361     (-2944.290,-2188.950) (-632.243,-258.529) (-209.834,-2428.514)      3199.8  3199.8  
38    -1140.36810 273.75824 -1897.53646 -1311.83889 1001.61210 -1901.22284     (-895.924,-310.227) (-727.854,-1001.612) (-138.756,-899.611)     -2964.27158 -627.14440 -229.91891 -2210.27283 -238.35203 -2446.86062     (-2964.272,-2210.273) (-627.144,-238.352) (-229.919,-2446.861)      3233.37  3233.37  
39    -1160.34997 278.85718 -1917.62089 -1333.16130 1021.78901 -1919.56985     (-895.832,-311.372) (-742.932,-1021.789) (-138.561,-897.781)     -2984.25345 -622.04545 -250.00334 -2231.59525 -218.17512 -2465.20763     (-2984.253,-2231.595) (-622.045,-218.175) (-250.003,-2465.208)      3267.23  3267.23  
40    -1180.33183 283.95612 -1937.70532 -1354.48372 1041.96591 -1937.91686     (-895.739,-312.518) (-758.010,-1041.966) (-138.366,-895.951)     -3004.23532 -616.94651 -270.08778 -2252.91766 -197.99822 -2483.55464     (-3004.235,-2252.918) (-616.947,-197.998) (-270.088,-2483.555)      3301.35  3301.35  
41    -1200.31370 289.05506 -1957.78975 -1375.80613 1062.14282 -1956.26387     (-895.647,-313.663) (-773.088,-1062.143) (-138.171,-894.121)     -3024.21718 -611.84757 -290.17221 -2274.24008 -177.82132 -2501.90165     (-3024.217,-2274.240) (-611.848,-177.821) (-290.172,-2501.902)      3335.72  3335.72  
42    -1220.29556 294.15400 -1977.87419 -1397.12855 1082.31972 -1974.61088     (-895.554,-314.809) (-788.166,-1082.320) (-137.976,-892.291)     -3044.19905 -606.74863 -310.25664 -2295.56249 -157.64441 -2520.24865     (-3044.199,-2295.562) (-606.749,-157.644) (-310.257,-2520.249)      3370.35  3370.35  
43    -1240.27743 299.25294 -1997.95862 -1418.45096 1102.49663 -1992.95788     (-895.462,-315.954) (-803.244,-1102.497) (-137.781,-890.461)     -3064.18091 -601.64969 -330.34107 -2316.88491 -137.46751 -2538.59566     (-3064.181,-2316.885) (-601.650,-137.468) (-330.341,-2538.596)      3405.22  3405.22  
44    -1260.25929 304.35188 -2018.04305 -1439.77338 1122.67353 -2011.30489     (-895.370,-317.100) (-818.322,-1122.674) (-137.586,-888.631)     -3084.16278 -596.55075 -350.42550 -2338.20732 -117.29060 -2556.94267     (-3084.163,-2338.207) (-596.551,-117.291) (-350.426,-2556.943)      3440.33  3440.33  
45    -1280.24116 309.45082 -2038.12748 -1461.09579 1142.85043 -2029.65190     (-895.277,-318.245) (-833.400,-1142.850) (-137.391,-886.801)     -3104.14464 -591.45181 -370.50994 -2359.52974 -97.11370 -2575.28968     (-3104.145,-2359.530) (-591.452,-97.114) (-370.510,-2575.290)      3475.67  3475.67  
46    -1300.22303 314.54976 -2058.21191 -1482.41821 1163.02734 -2047.99891     (-895.185,-319.391) (-848.478,-1163.027) (-137.196,-884.972)     -3124.12651 -586.35287 -390.59437 -2380.85215 -76.93679 -2593.63669     (-3124.127,-2380.852) (-586.353,-76.937) (-390.594,-2593.637)      3511.23  3511.23  
47    -1320.20489 319.64870 -2078.29635 -1503.74062 1183.20424 -2066.34592     (-895.092,-320.536) (-863.556,-1183.204) (-137.001,-883.142)     -3144.10838 -581.25393 -410.67880 -2402.17457 -56.75989 -2611.98369     (-3144.108,-2402.175) (-581.254,-56.760) (-410.679,-2611.984)      3547  3547  
48    -1340.18676 324.74765 -2098.38078 -1525.06304 1203.38115 -2084.69293     (-895.000,-321.682) (-878.634,-1203.381) (-136.806,-881.312)     -3164.09024 -576.15499 -430.76323 -2423.49698 -36.58299 -2630.33070     (-3164.090,-2423.497) (-576.155,-36.583) (-430.763,-2630.331)      3582.98  3582.98  
49    -1360.16862 329.84659 -2118.46521 -1546.38545 1223.55805 -2103.03993     (-894.907,-322.827) (-893.711,-1223.558) (-136.611,-879.482)     -3184.07211 -571.05605 -450.84767 -2444.81940 -16.40608 -2648.67771     (-3184.072,-2444.819) (-571.056,-16.406) (-450.848,-2648.678)      3619.16  3619.16  
50    -1380.15049 334.94553 -2138.54964 -1567.70787 1243.73496 -2121.38694     (-894.815,-323.973) (-908.789,-1243.735) (-136.416,-877.652)     -3204.05397 -565.95711 -470.93210 -2466.14181   3.77082 -2667.02472     (-467.161,-2462.371) (-569.728,-3.771) (-3200.283,-2663.254)      3649.24  3651.13  
51    -1400.13235 340.04447 -2158.63408 -1589.03028 1263.91186 -2139.73395     (-894.722,-325.118) (-923.867,-1263.912) (-136.220,-875.822)     -3224.03584 -560.85817 -491.01653 -2487.46423  23.94773 -2685.37173     (-467.069,-2463.516) (-584.806,-23.948) (-3200.088,-2661.424)      3652.07  3664.21  
52    -1420.11422 345.14341 -2178.71851 -1610.35270 1284.08876 -2158.08096     (-894.630,-326.264) (-938.945,-1284.089) (-136.025,-873.992)     -3244.01770 -555.75923 -511.10096 -2508.78664  44.12463 -2703.71873     (-466.976,-2464.662) (-599.884,-44.125) (-3199.893,-2659.594)      3655.07  3677.66  
53    -1440.09609 350.24235 -2198.80294 -1631.67511 1304.26567 -2176.42797     (-894.537,-327.409) (-954.023,-1304.266) (-135.830,-872.162)     -3263.99957 -550.66029 -531.18539 -2530.10906  64.30154 -2722.06574     (-466.884,-2465.808) (-614.962,-64.302) (-3199.698,-2657.764)      3658.24  3686.73  
54    -1460.07795 355.34129 -2218.88737 -1652.99753 1324.44257 -2194.77497     (-894.445,-328.555) (-969.101,-1324.443) (-135.635,-870.332)     -3283.98144 -545.56135 -551.26983 -2551.43147  84.47844 -2740.41275     (-466.791,-2466.953) (-630.040,-84.478) (-3199.503,-2655.934)      3661.59  3686.92  
55    -1480.05982 360.44023 -2238.97180 -1674.31994 1344.61948 -2213.12198     (-894.352,-329.700) (-984.179,-1344.619) (-135.440,-868.503)     -3303.96330 -540.46241 -571.35426 -2572.75388 104.65534 -2758.75976     (-466.699,-2468.099) (-645.118,-104.655) (-3199.308,-2654.104)      3665.11  3687.27  
56    -1500.04168 365.53917 -2259.05624 -1695.64236 1364.79638 -2231.46899     (-894.260,-330.846) (-999.257,-1364.796) (-135.245,-866.673)     -3323.94517 -535.36347 -591.43869 -2594.07630 124.83225 -2777.10677     (-466.606,-2469.244) (-660.196,-124.832) (-3199.113,-2652.275)      3668.79  3687.8  
57    -1520.02355 370.63811 -2279.14067 -1716.96477 1384.97328 -2249.81600     (-894.167,-331.991) (-1014.335,-1384.973) (-135.050,-864.843)     -3343.92703 -530.26452 -611.52312 -2615.39871 145.00915 -2795.45378     (-466.514,-2470.390) (-675.274,-145.009) (-3198.918,-2650.445)      3672.65  3688.51  
58    -1540.00541 375.73705 -2299.22510 -1738.28719 1405.15019 -2268.16301     (-894.075,-333.137) (-1029.413,-1405.150) (-134.855,-863.013)     -3363.90890 -525.16558 -631.60756 -2636.72113 165.18606 -2813.80078     (-466.421,-2471.535) (-690.352,-165.186) (-3198.723,-2648.615)      3676.68  3689.38  
59    -1559.98728 380.83599 -2319.30953 -1759.60960 1425.32709 -2286.51001     (-893.982,-334.283) (-1044.491,-1425.327) (-134.660,-861.183)     -3383.89076 -520.06664 -651.69199 -2658.04354 185.36296 -2832.14779     (-466.329,-2472.681) (-705.430,-185.363) (-3198.528,-2646.785)      3680.88  3690.43  
60    -1579.96915 385.93493 -2339.39397 -1780.93201 1445.50400 -2304.85702     (-893.890,-335.428) (-1059.569,-1445.504) (-134.465,-859.353)     -3403.87263 -514.96770 -671.77642 -2679.36596 205.53987 -2850.49480     (-466.237,-2473.826) (-720.508,-205.540) (-3198.333,-2644.955)      3685.24  3691.65  
61    -1599.95101 391.03387 -2359.47840 -1802.25443 1465.68090 -2323.20403     (-893.797,-336.574) (-1074.647,-1465.681) (-134.270,-857.523)     -3423.85450 -509.86876 -691.86085 -2700.68837 225.71677 -2868.84181     (-466.144,-2474.972) (-735.586,-225.717) (-3198.138,-2643.125)      3689.78  3693.05  
62    -1619.93288 396.13281 -2379.56283 -1823.57684 1485.85781 -2341.55104     (-893.705,-337.719) (-1089.725,-1485.858) (-134.075,-855.693)     -3443.83636 -504.76982 -711.94528 -2722.01079 245.89367 -2887.18882     (-466.052,-2476.117) (-750.663,-245.894) (-3197.943,-2641.295)      3694.48  3694.62  
63    -1639.91474 401.23175 -2399.64726 -1844.89926 1506.03471 -2359.89805     (-893.613,-338.865) (-1104.803,-1506.035) (-133.880,-853.863)     -3463.81823 -499.67088 -732.02972 -2743.33320 266.07058 -2905.53582     (-465.959,-2477.263) (-765.741,-266.071) (-3197.748,-2639.465)      3696.36  3696.36  
64    -1659.89661 406.33069 -2419.73169 -1866.22167 1526.21161 -2378.24505     (-893.520,-340.010) (-1119.881,-1526.212) (-133.685,-852.033)     -3483.80009 -494.57194 -752.11415 -2764.65562 286.24748 -2923.88283     (-465.867,-2478.408) (-780.819,-286.247) (-3197.553,-2637.635)      3698.27  3698.27  
65    -1679.87847 411.42963 -2439.81613 -1887.54409 1546.38852 -2396.59206     (-893.428,-341.156) (-1134.959,-1546.389) (-133.490,-850.204)     -3503.78196 -489.47300 -772.19858 -2785.97803 306.42439 -2942.22984     (-465.774,-2479.554) (-795.897,-306.424) (-3197.358,-2635.805)      3700.35  3700.35  
66    -1699.86034 416.52857 -2459.90056 -1908.86650 1566.56542 -2414.93907     (-893.335,-342.301) (-1150.037,-1566.565) (-133.295,-848.374)     -3523.76382 -484.37406 -792.28301 -2807.30045 326.60129 -2960.57685     (-465.682,-2480.699) (-810.975,-326.601) (-3197.163,-2633.976)      3702.6  3702.6  
67    -1719.84221 421.62752 -2479.98499 -1930.18892 1586.74233 -2433.28608     (-893.243,-343.447) (-1165.115,-1586.742) (-133.100,-846.544)     -3543.74569 -479.27512 -812.36745 -2828.62286 346.77820 -2978.92386     (-465.589,-2481.845) (-826.053,-346.778) (-3196.967,-2632.146)      3705.03  3705.03  
68    -1739.82407 426.72646 -2500.06942 -1951.51133 1606.91923 -2451.63309     (-893.150,-344.592) (-1180.193,-1606.919) (-132.905,-844.714)     -3563.72756 -474.17618 -832.45188 -2849.94528 366.95510 -2997.27086     (-465.497,-2482.990) (-841.131,-366.955) (-3196.772,-2630.316)      3707.63  3707.63  
69    -1759.80594 431.82540 -2520.15386 -1972.83375 1627.09614 -2469.98010     (-893.058,-345.738) (-1195.271,-1627.096) (-132.710,-842.884)     -3583.70942 -469.07724 -852.53631 -2871.26769 387.13200 -3015.61787     (-465.404,-2484.136) (-856.209,-387.132) (-3196.577,-2628.486)      3710.39  3710.39  
70    -1779.78780 436.92434 -2540.23829 -1994.15616 1647.27304 -2488.32710     (-892.965,-346.883) (-1210.349,-1647.273) (-132.515,-841.054)     -3603.69129 -463.97830 -872.62074 -2892.59011 407.30891 -3033.96488     (-465.312,-2485.281) (-871.287,-407.309) (-3196.382,-2626.656)      3713.33  3713.33  
71    -1799.76967 442.02328 -2560.32272 -2015.47858 1667.44994 -2506.67411     (-892.873,-348.029) (-1225.427,-1667.450) (-132.320,-839.224)     -3623.67315 -458.87936 -892.70517 -2913.91252 427.48581 -3052.31189     (-465.219,-2486.427) (-886.365,-427.486) (-3196.187,-2624.826)      3716.44  3716.44  
72    -1819.75153 447.12222 -2580.40715 -2036.80099 1687.62685 -2525.02112     (-892.780,-349.174) (-1240.505,-1687.627) (-132.125,-837.394)     -3643.65502 -453.78042 -912.78961 -2935.23494 447.66272 -3070.65890     (-465.127,-2487.572) (-901.443,-447.663) (-3195.992,-2622.996)      3719.71  3719.71  
73    -1839.73340 452.22116 -2600.49158 -2058.12341 1707.80375 -2543.36813     (-892.688,-350.320) (-1255.583,-1707.804) (-131.930,-835.564)     -3663.63688 -448.68148 -932.87404 -2956.55735 467.83962 -3089.00590     (-465.034,-2488.718) (-916.521,-467.840) (-3195.797,-2621.166)      3723.16  3723.16  
74    -1859.71527 457.32010 -2620.57602 -2079.44582 1727.98066 -2561.71514     (-892.595,-351.465) (-1270.661,-1727.981) (-131.735,-833.734)     -3683.61875 -443.58254 -952.95847 -2977.87977 488.01653 -3107.35291     (-464.942,-2489.863) (-931.599,-488.017) (-3195.602,-2619.336)      3726.77  3726.77  
75    -1879.69713 462.41904 -2640.66045 -2100.76824 1748.15756 -2580.06214     (-892.503,-352.611) (-1285.739,-1748.158) (-131.540,-831.905)     -3703.60062 -438.48360 -973.04290 -2999.20218 508.19343 -3125.69992     (-464.849,-2491.009) (-946.677,-508.193) (-3195.407,-2617.506)      3730.55  3730.55  
76    -1899.67900 467.51798 -2660.74488 -2122.09065 1768.33447 -2598.40915     (-892.410,-353.756) (-1300.816,-1768.334) (-131.345,-830.075)     -3723.58248 -433.38465 -993.12734 -3020.52460 528.37033 -3144.04693     (-464.757,-2492.154) (-961.755,-528.370) (-3195.212,-2615.677)      3734.5  3734.5  
77    -1919.66086 472.61692 -2680.82931 -2143.41307 1788.51137 -2616.75616     (-892.318,-354.902) (-1315.894,-1788.511) (-131.149,-828.245)     -3743.56435 -428.28571 -1013.21177 -3041.84701 548.54724 -3162.39394     (-464.665,-2493.300) (-976.833,-548.547) (-3195.017,-2613.847)      3738.62  3738.62  
78    -1939.64273 477.71586 -2700.91375 -2164.73548 1808.68827 -2635.10317     (-892.225,-356.047) (-1330.972,-1808.688) (-130.954,-826.415)     -3763.54621 -423.18677 -1033.29620 -3063.16943 568.72414 -3180.74095     (-464.572,-2494.445) (-991.911,-568.724) (-3194.822,-2612.017)      3742.9  3742.9  
79    -1959.62459 482.81480 -2720.99818 -2186.05790 1828.86518 -2653.45018     (-892.133,-357.193) (-1346.050,-1828.865) (-130.759,-824.585)     -3783.52808 -418.08783 -1053.38063 -3084.49184 588.90105 -3199.08795     (-464.480,-2495.591) (-1006.989,-588.901) (-3194.627,-2610.187)      3747.34  3747.34  
80    -1979.60646 487.91374 -2741.08261 -2207.38031 1849.04208 -2671.79718     (-892.041,-358.338) (-1361.128,-1849.042) (-130.564,-822.755)     -3803.50994 -412.98889 -1073.46506 -3105.81425 609.07795 -3217.43496     (-464.387,-2496.736) (-1022.067,-609.078) (-3194.432,-2608.357)      3751.96  3751.96  
81    -1999.58833 493.01268 -2761.16704 -2228.70273 1869.21899 -2690.14419     (-891.948,-359.484) (-1376.206,-1869.219) (-130.369,-820.925)     -3823.49181 -407.88995 -1093.54950 -3127.13667 629.25486 -3235.78197     (-464.295,-2497.882) (-1037.145,-629.255) (-3194.237,-2606.527)      3756.73  3756.73  
82    -2019.57019 498.11162 -2781.25147 -2250.02514 1889.39589 -2708.49120     (-891.856,-360.629) (-1391.284,-1889.396) (-130.174,-819.095)     -3843.47368 -402.79101 -1113.63393 -3148.45908 649.43176 -3254.12898     (-464.202,-2499.027) (-1052.223,-649.432) (-3194.042,-2604.697)      3761.67  3761.67  
83    -2039.55206 503.21056 -2801.33591 -2271.34755 1909.57280 -2726.83821     (-891.763,-361.775) (-1406.362,-1909.573) (-129.979,-817.265)     -3863.45554 -397.69207 -1133.71836 -3169.78150 669.60866 -3272.47599     (-464.110,-2500.173) (-1067.301,-669.609) (-3193.847,-2602.867)      3766.78  3766.78  
84    -2059.53392 508.30950 -2821.42034 -2292.66997 1929.74970 -2745.18522     (-891.671,-362.920) (-1421.440,-1929.750) (-129.784,-815.436)     -3883.43741 -392.59313 -1153.80279 -3191.10391 689.78557 -3290.82299     (-464.017,-2501.318) (-1082.379,-689.786) (-3193.652,-2601.037)      3772.04  3772.04  
