10    407.03495 -2099.31072 -2566.68895 1110.04260 -3152.91863 -1974.12777     (-703.008,-1110.043) (-1456.646,-2042.876) (-989.268,-864.085)     1618.34598 -3115.37996 -2363.80673 117.53946 -2270.88138 -3188.42847     (-1618.346,-1500.807) (-1497.034,-745.461) (-652.535,-1570.082)      958.425  958.425  
11    392.32086 -2091.49702 -2575.62233 1118.63786 -3156.39999 -1964.60901     (-726.317,-1118.638) (-1456.984,-2037.762) (-972.859,-845.971)     1603.63189 -3107.56626 -2372.74010 126.13472 -2274.36274 -3178.90971     (-1603.632,-1477.497) (-1503.934,-769.108) (-670.731,-1575.278)      971.216  971.216  
12    377.60677 -2083.68332 -2584.55570 1127.23312 -3159.88135 -1955.09026     (-749.626,-1127.233) (-1457.323,-2032.648) (-956.450,-827.857)     1588.91780 -3099.75256 -2381.67348 134.72998 -2277.84410 -3169.39096     (-1588.918,-1454.188) (-1510.835,-792.756) (-688.926,-1580.473)      979.53  979.53  
13    362.89268 -2075.86962 -2593.48907 1135.82838 -3163.36271 -1945.57151     (-772.936,-1135.828) (-1457.661,-2027.534) (-940.041,-809.743)     1574.20371 -3091.93885 -2390.60685 143.32524 -2281.32546 -3159.87220     (-1574.204,-1430.878) (-1517.735,-816.403) (-707.122,-1585.668)      989.518  989.518  
14    348.17859 -2068.05592 -2602.42244 1144.42364 -3166.84407 -1936.05275     (-796.245,-1144.424) (-1457.999,-2022.420) (-923.632,-791.629)     1559.48962 -3084.12515 -2399.54022 151.92050 -2284.80682 -3150.35345     (-1559.490,-1407.569) (-1524.636,-840.051) (-725.317,-1590.864)      1001.13  1001.13  
15    333.46450 -2060.24222 -2611.35582 1153.01890 -3170.32543 -1926.53400     (-819.554,-1153.019) (-1458.337,-2017.307) (-907.223,-773.515)     1544.77553 -3076.31145 -2408.47360 160.51576 -2288.28818 -3140.83469     (-1544.776,-1384.260) (-1531.536,-863.698) (-743.513,-1596.059)      1014.31  1014.31  
16    318.75041 -2052.42852 -2620.28919 1161.61416 -3173.80679 -1917.01524     (-842.864,-1161.614) (-1458.675,-2012.193) (-890.814,-755.401)     1530.06144 -3068.49775 -2417.40697 169.11102 -2291.76954 -3131.31594     (-1530.061,-1360.950) (-1538.436,-887.346) (-761.708,-1601.254)      1029  1029  
17    304.03632 -2044.61481 -2629.22256 1170.20942 -3177.28816 -1907.49649     (-866.173,-1170.209) (-1459.013,-2007.079) (-874.405,-737.287)     1515.34735 -3060.68405 -2426.34034 177.70628 -2295.25090 -3121.79718     (-1515.347,-1337.641) (-1545.337,-910.993) (-779.904,-1606.450)      1045.14  1045.14  
18    289.32223 -2036.80111 -2638.15593 1178.80468 -3180.76952 -1897.97773     (-889.482,-1178.805) (-1459.351,-2001.965) (-857.996,-719.173)     1500.63327 -3052.87035 -2435.27371 186.30154 -2298.73226 -3112.27843     (-1500.633,-1314.332) (-1552.237,-934.640) (-798.099,-1611.645)      1062.65  1062.65  
19    274.60814 -2028.98741 -2647.08931 1187.39994 -3184.25088 -1888.45898     (-912.792,-1187.400) (-1459.689,-1996.851) (-841.587,-701.059)     1485.91918 -3045.05665 -2444.20709 194.89680 -2302.21362 -3102.75968     (-1485.919,-1291.022) (-1559.137,-958.288) (-816.294,-1616.840)      1081.48  1081.48  
20    259.89405 -2021.17371 -2656.02268 1195.99520 -3187.73224 -1878.94022     (-936.101,-1195.995) (-1460.027,-1991.737) (-825.179,-682.945)     1471.20509 -3037.24294 -2453.14046 203.49206 -2305.69498 -3093.24092     (-1471.205,-1267.713) (-1566.038,-981.935) (-834.490,-1622.036)      1088.99  1088.99  
21    245.17997 -2013.36001 -2664.95605 1204.59046 -3191.21360 -1869.42147     (-959.410,-1204.590) (-1460.366,-1986.623) (-808.770,-664.831)     1456.49100 -3029.42924 -2462.07383 212.08732 -2309.17634 -3083.72217     (-1456.491,-1244.404) (-1572.938,-1005.583) (-852.685,-1627.231)      1076.88  1076.88  
22    230.46588 -2005.54631 -2673.88943 1213.18572 -3194.69496 -1859.90272     (-982.720,-1213.186) (-1460.704,-1981.509) (-792.361,-646.717)     1441.77691 -3021.61554 -2471.00720 220.68258 -2312.65771 -3074.20341     (-1441.777,-1221.094) (-1579.839,-1029.230) (-870.881,-1632.427)      1066.24  1066.24  
23    215.75179 -1997.73261 -2682.82280 1221.78098 -3198.17632 -1850.38396     (-1006.029,-1221.781) (-1461.042,-1976.395) (-775.952,-628.603)     1427.06282 -3013.80184 -2479.94058 229.27784 -2316.13907 -3064.68466     (-1427.063,-1197.785) (-1586.739,-1052.878) (-889.076,-1637.622)      1057.13  1057.13  
24    201.03770 -1989.91890 -2691.75617 1230.37624 -3201.65768 -1840.86521     (-1029.339,-1230.376) (-1461.380,-1971.281) (-759.543,-610.489)     1412.34873 -3005.98814 -2488.87395 237.87310 -2319.62043 -3055.16590     (-1412.349,-1174.476) (-1593.639,-1076.525) (-907.272,-1642.817)      1049.59  1049.59  
25    186.32361 -1982.10520 -2700.68954 1238.97150 -3205.13904 -1831.34645     (-1052.648,-1238.971) (-1461.718,-1966.168) (-743.134,-592.375)     1397.63464 -2998.17444 -2497.80732 246.46836 -2323.10179 -3045.64715     (-1397.635,-1151.166) (-1600.540,-1100.173) (-925.467,-1648.013)      1043.65  1043.65  
26    171.60952 -1974.29150 -2709.62292 1247.56676 -3208.62040 -1821.82770     (-1075.957,-1247.567) (-1462.056,-1961.054) (-726.725,-574.261)     1382.92055 -2990.36074 -2506.74070 255.06362 -2326.58315 -3036.12840     (-1382.921,-1127.857) (-1607.440,-1123.820) (-943.663,-1653.208)      1039.33  1039.33  
27    156.89543 -1966.47780 -2718.55629 1256.16202 -3212.10176 -1812.30894     (-1099.267,-1256.162) (-1462.394,-1955.940) (-710.316,-556.147)     1368.20646 -2982.54703 -2515.67407 263.65888 -2330.06451 -3026.60964     (-1368.206,-1104.548) (-1614.341,-1147.468) (-961.858,-1658.403)      1036.66  1036.66  
28    142.18134 -1958.66410 -2727.48966 1264.75728 -3215.58312 -1802.79019     (-1122.576,-1264.757) (-1462.732,-1950.826) (-693.907,-538.033)     1353.49237 -2974.73333 -2524.60744 272.25414 -2333.54587 -3017.09089     (-1353.492,-1081.238) (-1621.241,-1171.115) (-980.053,-1663.599)      1035.65  1035.65  
29    127.46725 -1950.85040 -2736.42303 1273.35254 -3219.06448 -1793.27144     (-1145.885,-1273.353) (-1463.070,-1945.712) (-677.498,-519.919)     1338.77828 -2966.91963 -2533.54081 280.84940 -2337.02723 -3007.57213     (-1338.778,-1057.929) (-1628.141,-1194.763) (-998.249,-1668.794)      1036.3  1036.3  
30    112.75316 -1943.03670 -2745.35641 1281.94780 -3222.54585 -1783.75268     (-1169.195,-1281.948) (-1463.409,-1940.598) (-661.089,-501.805)     1324.06420 -2959.10593 -2542.47419 289.44466 -2340.50859 -2998.05338     (-1324.064,-1034.620) (-1635.042,-1218.410) (-1016.444,-1673.989)      1038.62  1038.62  
31     98.03907 -1935.22299 -2754.28978 1290.54306 -3226.02721 -1774.23393     (-1192.504,-1290.543) (-1463.747,-1935.484) (-644.680,-483.691)     1309.35011 -2951.29223 -2551.40756 298.03992 -2343.98995 -2988.53462     (-1309.350,-1011.310) (-1641.942,-1242.057) (-1034.640,-1679.185)      1019.54  1019.54  
32     83.32498 -1927.40929 -2763.22315 1299.13832 -3229.50857 -1764.71517     (-1215.813,-1299.138) (-1464.085,-1930.370) (-628.271,-465.577)     1294.63602 -2943.47853 -2560.34093 306.63518 -2347.47131 -2979.01587     (-1294.636,-988.001) (-1648.843,-1265.705) (-1052.835,-1684.380)      996.79  996.79  
33     68.61090 -1919.59559 -2772.15653 1307.73358 -3232.98993 -1755.19642     (-1239.123,-1307.734) (-1464.423,-1925.256) (-611.862,-447.463)     1279.92193 -2935.66483 -2569.27430 315.23044 -2350.95267 -2969.49711     (-1279.922,-964.691) (-1655.743,-1289.352) (-1071.031,-1689.575)      975.279  975.279  
34     53.89681 -1911.78189 -2781.08990 1316.32884 -3236.47129 -1745.67766     (-1262.432,-1316.329) (-1464.761,-1920.142) (-595.453,-429.349)     1265.20784 -2927.85112 -2578.20768 323.82570 -2354.43403 -2959.97836     (-1265.208,-941.382) (-1662.643,-1313.000) (-1089.226,-1694.771)      955.09  955.09  
35     39.18272 -1903.96819 -2790.02327 1324.92410 -3239.95265 -1736.15891     (-1285.741,-1324.924) (-1465.099,-1915.029) (-579.044,-411.235)     1250.49375 -2920.03742 -2587.14105 332.42096 -2357.91540 -2950.45961     (-1250.494,-918.073) (-1669.544,-1336.647) (-1107.422,-1699.966)      936.31  936.31  
36     24.46863 -1896.15449 -2798.95664 1333.51936 -3243.43401 -1726.64015     (-1309.051,-1333.519) (-1465.437,-1909.915) (-562.635,-393.121)     1235.77966 -2912.22372 -2596.07442 341.01622 -2361.39676 -2940.94085     (-1235.780,-894.763) (-1676.444,-1360.295) (-1125.617,-1705.161)      919.023  919.023  
37      9.75454 -1888.34079 -2807.89002 1342.11461 -3246.91537 -1717.12140     (-1332.360,-1342.115) (-1465.775,-1904.801) (-546.226,-375.007)     1221.06557 -2904.41002 -2605.00780 349.61148 -2364.87812 -2931.42210     (-1221.066,-871.454) (-1683.344,-1383.942) (-1143.813,-1710.357)      903.316  903.316  
38     -4.95955 -1880.52708 -2816.82339 1350.70987 -3250.39673 -1707.60265     (-1355.669,-1350.710) (-1466.114,-1899.687) (-529.817,-356.893)     1206.35148 -2896.59632 -2613.94117 358.20674 -2368.35948 -2921.90334     (-1206.351,-848.145) (-1690.245,-1407.590) (-1162.008,-1715.552)      889.273  889.273  
39    -19.67364 -1872.71338 -2825.75676 1359.30513 -3253.87809 -1698.08389     (-1378.979,-1359.305) (-1466.452,-1894.573) (-513.408,-338.779)     1191.63739 -2888.78262 -2622.87454 366.80200 -2371.84084 -2912.38459     (-1191.637,-824.835) (-1697.145,-1431.237) (-1180.203,-1720.747)      876.974  876.974  
40    -34.38773 -1864.89968 -2834.69013 1367.90039 -3257.35945 -1688.56514     (-1402.288,-1367.900) (-1466.790,-1889.459) (-496.999,-320.665)     1176.92330 -2880.96892 -2631.80791 375.39726 -2375.32220 -2902.86583     (-1176.923,-801.526) (-1704.046,-1454.885) (-1198.399,-1725.943)      866.492  866.492  
41    -49.10182 -1857.08598 -2843.62351 1376.49565 -3260.84081 -1679.04638     (-1425.597,-1376.496) (-1467.128,-1884.345) (-480.590,-302.551)     1162.20921 -2873.15522 -2640.74129 383.99252 -2378.80356 -2893.34708     (-1162.209,-778.217) (-1710.946,-1478.532) (-1216.594,-1731.138)      857.894  857.894  
42    -63.81591 -1849.27228 -2852.55688 1385.09091 -3264.32217 -1669.52763     (-1448.907,-1385.091) (-1467.466,-1879.231) (-464.181,-284.437)     1147.49512 -2865.34151 -2649.67466 392.58778 -2382.28492 -2883.82832     (-1147.495,-754.907) (-1717.846,-1502.180) (-1234.790,-1736.333)      851.238  851.238  
43    -78.53000 -1841.45858 -2861.49025 1393.68617 -3267.80354 -1660.00887     (-1472.216,-1393.686) (-1467.804,-1874.117) (-447.772,-266.323)     1132.78104 -2857.52781 -2658.60803 401.18304 -2385.76628 -2874.30957     (-1132.781,-731.598) (-1724.747,-1525.827) (-1252.985,-1741.529)      846.57  846.57  
44    -93.24409 -1833.64488 -2870.42363 1402.28143 -3271.28490 -1650.49012     (-1495.526,-1402.281) (-1468.142,-1869.003) (-431.363,-248.209)     1118.06695 -2849.71411 -2667.54140 409.77830 -2389.24764 -2864.79082     (-1118.067,-708.289) (-1731.647,-1549.474) (-1271.181,-1746.724)      843.921  843.921  
45    -107.95817 -1825.83117 -2879.35700 1410.87669 -3274.76626 -1640.97137     (-1518.835,-1410.877) (-1468.480,-1863.890) (-414.954,-230.095)     1103.35286 -2841.90041 -2676.47478 418.37356 -2392.72900 -2855.27206     (-1103.353,-684.979) (-1738.548,-1573.122) (-1289.376,-1751.919)      843.312  843.312  
46    -122.67226 -1818.01747 -2888.29037 1419.47195 -3278.24762 -1631.45261     (-1542.144,-1419.472) (-1468.818,-1858.776) (-398.546,-211.981)     1088.63877 -2834.08671 -2685.40815 426.96882 -2396.21036 -2845.75331     (-1088.639,-661.670) (-1745.448,-1596.769) (-1307.572,-1757.115)      844.747  844.747  
47    -137.38635 -1810.20377 -2897.22374 1428.06721 -3281.72898 -1621.93386     (-1565.454,-1428.067) (-1469.157,-1853.662) (-382.137,-193.867)     1073.92468 -2826.27301 -2694.34152 435.56408 -2399.69172 -2836.23455     (-1073.925,-638.361) (-1752.348,-1620.417) (-1325.767,-1762.310)      848.215  848.215  
48    -152.10044 -1802.39007 -2906.15712 1436.66247 -3285.21034 -1612.41510     (-1588.763,-1436.662) (-1469.495,-1848.548) (-365.728,-175.753)     1059.21059 -2818.45931 -2703.27489 444.15934 -2403.17308 -2826.71580     (-1059.211,-615.051) (-1759.249,-1644.064) (-1343.962,-1767.505)      853.692  853.692  
49    -166.81453 -1794.57637 -2915.09049 1445.25773 -3288.69170 -1602.89635     (-1612.072,-1445.258) (-1469.833,-1843.434) (-349.319,-157.639)     1044.49650 -2810.64560 -2712.20827 452.75460 -2406.65445 -2817.19704     (-1044.497,-591.742) (-1766.149,-1667.712) (-1362.158,-1772.701)      861.139  861.139  
50    -181.52862 -1786.76267 -2924.02386 1453.85299 -3292.17306 -1593.37759     (-1635.382,-1453.853) (-1470.171,-1838.320) (-332.910,-139.525)     1029.78241 -2802.83190 -2721.14164 461.34986 -2410.13581 -2807.67829     (-1029.782,-568.433) (-1773.049,-1691.359) (-1380.353,-1777.896)      870.505  870.505  
51    -196.24271 -1778.94897 -2932.95723 1462.44825 -3295.65442 -1583.85884     (-1658.691,-1462.448) (-1470.509,-1833.206) (-316.501,-121.411)     1015.06832 -2795.01820 -2730.07501 469.94512 -2413.61717 -2798.15954     (-1015.068,-545.123) (-1779.950,-1715.007) (-1398.549,-1783.091)      881.73  881.73  
52    -210.95680 -1771.13526 -2941.89061 1471.04351 -3299.13578 -1574.34008     (-1682.000,-1471.044) (-1470.847,-1828.092) (-300.092,-103.297)     1000.35423 -2787.20450 -2739.00839 478.54037 -2417.09853 -2788.64078     (-1000.354,-521.814) (-1786.850,-1738.654) (-1416.744,-1788.287)      884.295  884.295  
53    -225.67089 -1763.32156 -2950.82398 1479.63877 -3302.61714 -1564.82133     (-1705.310,-1479.639) (-1471.185,-1822.978) (-283.683,-85.183)     985.64014 -2779.39080 -2747.94176 487.13563 -2420.57989 -2779.12203     (-985.640,-498.505) (-1793.751,-1762.302) (-1434.940,-1793.482)      888.761  888.761  
54    -240.38498 -1755.50786 -2959.75735 1488.23403 -3306.09850 -1555.30258     (-1728.619,-1488.234) (-1471.523,-1817.864) (-267.274,-67.069)     970.92605 -2771.57710 -2756.87513 495.73089 -2424.06125 -2769.60327     (-970.926,-475.195) (-1800.651,-1785.949) (-1453.135,-1798.677)      895.133  895.133  
55    -255.09907 -1747.69416 -2968.69072 1496.82929 -3309.57986 -1545.78382     (-1751.928,-1496.829) (-1471.861,-1812.751) (-250.865,-48.955)     956.21197 -2763.76340 -2765.80850 504.32615 -2427.54261 -2760.08452     (-956.212,-451.886) (-1807.551,-1809.597) (-1471.331,-1803.873)      903.372  903.372  
56    -269.81316 -1739.88046 -2977.62410 1505.42455 -3313.06122 -1536.26507     (-1775.238,-1505.425) (-1472.200,-1807.637) (-234.456,-30.841)     941.49788 -2755.94969 -2774.74188 512.92141 -2431.02397 -2750.56576     (-941.498,-428.576) (-1814.452,-1833.244) (-1489.526,-1809.068)      913.426  913.426  
57    -284.52724 -1732.06676 -2986.55747 1514.01981 -3316.54259 -1526.74631     (-1798.547,-1514.020) (-1472.538,-1802.523) (-218.047,-12.727)     926.78379 -2748.13599 -2783.67525 521.51667 -2434.50533 -2741.04701     (-926.784,-405.267) (-1821.352,-1856.891) (-1507.722,-1814.263)      925.236  925.236  
58    -299.24133 -1724.25306 -2995.49084 1522.61507 -3320.02395 -1517.22756     (-1467.488,-1517.228) (-1816.469,-1792.021) (-207.025,-5.388)     912.06970 -2740.32229 -2792.60862 530.11193 -2437.98669 -2731.52825     (-912.070,-381.958) (-1828.253,-1880.539) (-1525.917,-1819.459)      938.737  938.737  
59    -313.95542 -1716.43936 -3004.42422 1531.21033 -3323.50531 -1507.70880     (-1449.712,-1507.709) (-1821.664,-1768.793) (-208.731,-23.502)     897.35561 -2732.50859 -2801.54199 538.70719 -2441.46805 -2722.00950     (-897.356,-358.648) (-1835.153,-1904.186) (-1544.112,-1824.654)      953.856  953.856  
60    -328.66951 -1708.62565 -3013.35759 1539.80559 -3326.98667 -1498.19005     (-1431.936,-1498.190) (-1826.860,-1745.566) (-210.436,-41.616)     882.64152 -2724.69489 -2810.47537 547.30245 -2444.94941 -2712.49075     (-882.642,-335.339) (-1842.053,-1927.834) (-1562.308,-1829.849)      970.518  970.518  
61    -343.38360 -1700.81195 -3022.29096 1548.40085 -3330.46803 -1488.67130     (-1414.161,-1488.671) (-1832.055,-1722.338) (-212.141,-59.730)     867.92743 -2716.88119 -2819.40874 555.89771 -2448.43077 -2702.97199     (-867.927,-312.030) (-1848.954,-1951.481) (-1580.503,-1835.045)      988.645  988.645  
62    -358.09769 -1692.99825 -3031.22433 1556.99611 -3333.94939 -1479.15254     (-1396.385,-1479.153) (-1837.250,-1699.110) (-213.846,-77.844)     853.21334 -2709.06749 -2828.34211 564.49297 -2451.91214 -2693.45324     (-853.213,-288.720) (-1855.854,-1975.129) (-1598.699,-1840.240)      1008.16  1008.16  
63    -372.81178 -1685.18455 -3040.15771 1565.59137 -3337.43075 -1469.63379     (-1378.609,-1469.634) (-1842.446,-1675.882) (-215.551,-95.958)     838.49925 -2701.25378 -2837.27549 573.08823 -2455.39350 -2683.93448     (-838.499,-265.411) (-1862.755,-1998.776) (-1616.894,-1845.435)      1028.98  1028.98  
64    -387.52587 -1677.37085 -3049.09108 1574.18663 -3340.91211 -1460.11503     (-1360.833,-1460.115) (-1847.641,-1652.654) (-217.256,-114.072)     823.78516 -2693.44008 -2846.20886 581.68349 -2458.87486 -2674.41573     (-823.785,-242.102) (-1869.655,-2022.424) (-1635.090,-1850.631)      1051.03  1051.03  
65    -402.23996 -1669.55715 -3058.02445 1582.78189 -3344.39347 -1450.59628     (-1343.057,-1450.596) (-1852.836,-1629.426) (-218.961,-132.186)     809.07107 -2685.62638 -2855.14223 590.27875 -2462.35622 -2664.89697     (-809.071,-218.792) (-1876.555,-2046.071) (-1653.285,-1855.826)      1074.23  1074.23  
66    -416.95405 -1661.74345 -3066.95782 1591.37715 -3347.87483 -1441.07752     (-1325.281,-1441.078) (-1858.032,-1606.198) (-220.666,-150.300)     794.35698 -2677.81268 -2864.07560 598.87401 -2465.83758 -2655.37822     (-794.357,-195.483) (-1883.456,-2069.719) (-1671.481,-1861.021)      1098.51  1098.51  
67    -431.66814 -1653.92974 -3075.89120 1599.97241 -3351.35619 -1431.55877     (-1307.505,-1431.559) (-1863.227,-1582.970) (-222.371,-168.414)     779.64290 -2669.99898 -2873.00898 607.46927 -2469.31894 -2645.85947     (-779.643,-172.174) (-1890.356,-2093.366) (-1689.676,-1866.217)      1123.8  1123.8  
68    -446.38223 -1646.11604 -3084.82457 1608.56767 -3354.83755 -1422.04001     (-1289.729,-1422.040) (-1868.422,-1559.742) (-224.076,-186.528)     764.92881 -2662.18528 -2881.94235 616.06453 -2472.80030 -2636.34071     (-764.929,-148.864) (-1897.256,-2117.014) (-1707.871,-1871.412)      1150.04  1150.04  
69    -461.09631 -1638.30234 -3093.75794 1617.16293 -3358.31891 -1412.52126     (-1271.953,-1412.521) (-1873.618,-1536.514) (-225.781,-204.642)     750.21472 -2654.37158 -2890.87572 624.65979 -2476.28166 -2626.82196     (-750.215,-125.555) (-1904.157,-2140.661) (-1726.067,-1876.607)      1177.16  1177.16  
70    -475.81040 -1630.48864 -3102.69132 1625.75819 -3361.80028 -1403.00251     (-1254.177,-1403.003) (-1878.813,-1513.286) (-227.486,-222.756)     735.50063 -2646.55787 -2899.80909 633.25505 -2479.76302 -2617.30320     (-735.501,-102.246) (-1911.057,-2164.308) (-1744.262,-1881.803)      1205.1  1205.1  
71    -490.52449 -1622.67494 -3111.62469 1634.35345 -3365.28164 -1393.48375     (-1236.402,-1393.484) (-1884.008,-1490.058) (-229.191,-240.870)     720.78654 -2638.74417 -2908.74247 641.85031 -2483.24438 -2607.78445     (-720.787,-78.936) (-1917.958,-2187.956) (-1762.458,-1886.998)      1233.8  1233.8  
72    -505.23858 -1614.86124 -3120.55806 1642.94871 -3368.76300 -1383.96500     (-1218.626,-1383.965) (-1889.204,-1466.831) (-230.896,-258.984)     706.07245 -2630.93047 -2917.67584 650.44557 -2486.72574 -2598.26569     (-706.072,-55.627) (-1924.858,-2211.603) (-1780.653,-1892.193)      1263.22  1263.22  
73    -519.95267 -1607.04754 -3129.49143 1651.54397 -3372.24436 -1374.44624     (-1200.850,-1374.446) (-1894.399,-1443.603) (-232.601,-277.098)     691.35836 -2623.11677 -2926.60921 659.04083 -2490.20710 -2588.74694     (-691.358,-32.318) (-1931.758,-2235.251) (-1798.849,-1897.389)      1293.3  1293.3  
74    -534.66676 -1599.23383 -3138.42481 1660.13923 -3375.72572 -1364.92749     (-1183.074,-1364.927) (-1899.594,-1420.375) (-234.306,-295.212)     676.64427 -2615.30307 -2935.54259 667.63609 -2493.68846 -2579.22818     (-676.644,-9.008) (-1938.659,-2258.898) (-1817.044,-1902.584)      1324.01  1324.01  
75    -549.38085 -1591.42013 -3147.35818 1668.73449 -3379.20708 -1355.40873     (-1165.298,-1355.409) (-1904.790,-1397.147) (-236.011,-313.326)     661.93018 -2607.48937 -2944.47596 676.23135 -2497.16983 -2569.70943     (-14.301,-676.231) (-2268.245,-1820.938) (-1931.258,-1893.478)      1328.09  1337.24  
76    -564.09494 -1583.60643 -3156.29155 1677.32975 -3382.68844 -1345.88998     (-1147.522,-1345.890) (-1909.985,-1373.919) (-237.716,-331.440)     647.21609 -2599.67567 -2953.40933 684.82661 -2500.65119 -2560.19068     (-37.611,-684.827) (-2268.583,-1815.825) (-1914.849,-1875.364)      1315.8  1319.64  
77    -578.80903 -1575.79273 -3165.22492 1685.92501 -3386.16980 -1336.37123     (-1129.746,-1336.371) (-1915.180,-1350.691) (-239.422,-349.554)     632.50200 -2591.86197 -2962.34270 693.42187 -2504.13255 -2550.67192     (-60.920,-693.422) (-2268.921,-1810.711) (-1898.440,-1857.250)      1287.8  1287.8  
78    -593.52312 -1567.97903 -3174.15830 1694.52027 -3389.65116 -1326.85247     (-1111.970,-1326.852) (-1920.376,-1327.463) (-241.127,-367.668)     617.78791 -2584.04826 -2971.27608 702.01713 -2507.61391 -2541.15317     (-84.229,-702.017) (-2269.259,-1805.597) (-1882.031,-1839.136)      1256.13  1256.13  
79    -608.23721 -1560.16533 -3183.09167 1703.11553 -3393.13252 -1317.33372     (-1094.194,-1317.334) (-1925.571,-1304.235) (-242.832,-385.782)     603.07383 -2576.23456 -2980.20945 710.61239 -2511.09527 -2531.63441     (-107.539,-710.612) (-2269.597,-1800.483) (-1865.622,-1821.022)      1224.66  1224.66  
80    -622.95130 -1552.35163 -3192.02504 1711.71079 -3396.61388 -1307.81496     (-1076.418,-1307.815) (-1930.766,-1281.007) (-244.537,-403.896)     588.35974 -2568.42086 -2989.14282 719.20765 -2514.57663 -2522.11566     (-130.848,-719.208) (-2269.935,-1795.369) (-1849.213,-1802.908)      1193.4  1193.4  
81    -637.66538 -1544.53792 -3200.95842 1720.30605 -3400.09524 -1298.29621     (-1058.643,-1298.296) (-1935.962,-1257.779) (-246.242,-422.010)     573.64565 -2560.60716 -2998.07619 727.80291 -2518.05799 -2512.59690     (-154.157,-727.803) (-2270.273,-1790.255) (-1832.804,-1784.794)      1162.37  1162.37  
82    -652.37947 -1536.72422 -3209.89179 1728.90131 -3403.57660 -1288.77745     (-1040.867,-1288.777) (-1941.157,-1234.551) (-247.947,-440.124)     558.93156 -2552.79346 -3007.00957 736.39817 -2521.53935 -2503.07815     (-177.467,-736.398) (-2270.611,-1785.141) (-1816.395,-1766.680)      1131.59  1131.59  
