10    -1765.24829 -2111.31555 -814.75965 -3533.02940 -1902.84506 1159.78081     (-951.535,-2373.249) (-605.467,-743.064) (-1974.540,-1159.781)     -3170.34099 908.91001 -1515.75881 -1231.57979 1235.22898 -2159.49055     (-284.179,-3.649) (-1931.463,-1231.580) (-322.670,-920.612)      1242.14  1243.77  
11    -1773.04672 -2102.04715 -841.20448 -3541.03358 -1880.03041 1130.99388     (-971.053,-2410.040) (-642.053,-749.037) (-1972.198,-1130.994)     -3178.13942 918.17840 -1542.20364 -1239.58396 1258.04362 -2188.27748     (-302.620,-18.460) (-1901.636,-1239.584) (-321.406,-911.774)      1252.39  1260.6  
12    -1780.84515 -2092.77876 -867.64930 -3549.03775 -1857.21577 1102.20694     (-990.572,-2446.831) (-678.638,-755.009) (-1969.856,-1102.207)     -3185.93785 927.44679 -1568.64847 -1247.58814 1280.85826 -2217.06442     (-321.060,-33.270) (-1871.809,-1247.588) (-320.141,-902.936)      1263.83  1278.53  
13    -1788.64358 -2083.51036 -894.09413 -3557.04193 -1834.40113 1073.42001     (-1010.090,-2483.622) (-715.224,-760.981) (-1967.514,-1073.420)     -3193.73628 936.71519 -1595.09329 -1255.59231 1303.67291 -2245.85135     (-339.501,-48.081) (-1841.983,-1255.592) (-318.877,-894.098)      1276.4  1297.55  
14    -1796.44201 -2074.24197 -920.53896 -3565.04610 -1811.58648 1044.63308     (-1029.609,-2520.413) (-751.809,-766.953) (-1965.172,-1044.633)     -3201.53471 945.98358 -1621.53812 -1263.59649 1326.48755 -2274.63829     (-357.942,-62.891) (-1812.156,-1263.596) (-317.613,-885.260)      1290.09  1317.66  
15    -1804.24044 -2064.97358 -946.98379 -3573.05028 -1788.77184 1015.84614     (-1049.127,-2557.204) (-788.394,-772.926) (-1962.830,-1015.846)     -3209.33314 955.25198 -1647.98295 -1271.60066 1349.30219 -2303.42522     (-376.382,-77.702) (-1782.329,-1271.601) (-316.349,-876.421)      1304.86  1338.82  
16    -1812.03887 -2055.70518 -973.42862 -3581.05445 -1765.95720 987.05921     (-1068.646,-2593.995) (-824.980,-778.898) (-1960.488,-987.059)     -3217.13156 964.52037 -1674.42778 -1279.60484 1372.11684 -2332.21216     (-394.823,-92.512) (-1752.503,-1279.605) (-315.084,-867.583)      1320.67  1361.04  
17    -1819.83730 -2046.43679 -999.87344 -3589.05863 -1743.14256 958.27227     (-1088.165,-2630.786) (-861.565,-784.870) (-1958.146,-958.272)     -3224.92999 973.78876 -1700.87261 -1287.60901 1394.93148 -2360.99909     (-413.264,-107.322) (-1722.676,-1287.609) (-313.820,-858.745)      1337.48  1384.3  
18    -1827.63573 -2037.16839 -1026.31827 -3597.06280 -1720.32791 929.48534     (-1107.683,-2667.577) (-898.150,-790.843) (-1955.804,-929.485)     -3232.72842 983.05716 -1727.31744 -1295.61319 1417.74612 -2389.78603     (-431.704,-122.133) (-1692.849,-1295.613) (-312.556,-849.907)      1355.26  1408.56  
19    -1835.43415 -2027.90000 -1052.76310 -3605.06698 -1697.51327 900.69840     (-1127.202,-2704.369) (-934.736,-796.815) (-1953.462,-900.698)     -3240.52685 992.32555 -1753.76226 -1303.61736 1440.56077 -2418.57296     (-450.145,-136.943) (-1663.023,-1303.617) (-311.292,-841.069)      1373.97  1424.57  
20    -1843.23258 -2018.63161 -1079.20793 -3613.07115 -1674.69863 871.91147     (-1146.720,-2741.160) (-971.321,-802.787) (-1951.119,-871.911)     -3248.32528 1001.59395 -1780.20709 -1311.62154 1463.37541 -2447.35989     (-468.586,-151.754) (-1633.196,-1311.622) (-310.028,-832.231)      1393.58  1435.95  
21    -1851.03101 -2009.36321 -1105.65276 -3621.07533 -1651.88398 843.12454     (-1166.239,-2777.951) (-1007.906,-808.759) (-1948.777,-843.125)     -3256.12371 1010.86234 -1806.65192 -1319.62571 1486.19005 -2476.14683     (-487.026,-166.564) (-1603.369,-1319.626) (-308.763,-823.392)      1414.03  1448.34  
22    -1858.82944 -2000.09482 -1132.09759 -3629.07950 -1629.06934 814.33760     (-1185.757,-2814.742) (-1044.492,-814.732) (-1946.435,-814.338)     -3263.92214 1020.13073 -1833.09675 -1327.62989 1509.00470 -2504.93376     (-505.467,-181.375) (-1573.543,-1327.630) (-307.499,-814.554)      1435.31  1455.9  
23    -1866.62787 -1990.82642 -1158.54241 -3637.08368 -1606.25470 785.55067     (-1205.276,-2851.533) (-1081.077,-820.704) (-1944.093,-785.551)     -3271.72057 1029.39913 -1859.54158 -1335.63406 1531.81934 -2533.72070     (-523.908,-196.185) (-1543.716,-1335.634) (-306.235,-805.716)      1454.96  1454.96  
24    -1874.42630 -1981.55803 -1184.98724 -3645.08785 -1583.44005 756.76373     (-1224.794,-2888.324) (-1117.663,-826.676) (-1941.751,-756.764)     -3279.51900 1038.66752 -1885.98641 -1343.63824 1554.63398 -2562.50763     (-542.348,-210.996) (-1513.889,-1343.638) (-304.971,-796.878)      1455.11  1455.11  
25    -1882.22473 -1972.28964 -1211.43207 -3653.09203 -1560.62541 727.97680     (-1244.313,-2925.115) (-1154.248,-832.649) (-1939.409,-727.977)     -3287.31743 1047.93592 -1912.43123 -1351.64241 1577.44863 -2591.29457     (-560.789,-225.806) (-1484.063,-1351.642) (-303.706,-788.040)      1456.35  1456.35  
26    -1890.02316 -1963.02124 -1237.87690 -3661.09620 -1537.81077 699.18986     (-1263.831,-2961.906) (-1190.833,-838.621) (-1937.067,-699.190)     -3295.11585 1057.20431 -1938.87606 -1359.64659 1600.26327 -2620.08150     (-579.229,-240.617) (-1454.236,-1359.647) (-302.442,-779.202)      1458.69  1458.69  
27    -1897.82159 -1953.75285 -1264.32173 -3669.10038 -1514.99612 670.40293     (-1283.350,-2998.697) (-1227.419,-844.593) (-1934.725,-670.403)     -3302.91428 1066.47270 -1965.32089 -1367.65076 1623.07791 -2648.86844     (-597.670,-255.427) (-1424.409,-1367.651) (-301.178,-770.363)      1462.11  1462.11  
28    -1905.62002 -1944.48445 -1290.76656 -3677.10456 -1492.18148 641.61599     (-1302.868,-3035.489) (-1264.004,-850.565) (-1932.383,-641.616)     -3310.71271 1075.74110 -1991.76572 -1375.65494 1645.89255 -2677.65537     (-616.111,-270.238) (-1394.583,-1375.655) (-299.914,-761.525)      1466.61  1466.61  
29    -1913.41844 -1935.21606 -1317.21138 -3685.10873 -1469.36684 612.82906     (-1322.387,-3072.280) (-1300.589,-856.538) (-1930.040,-612.829)     -3318.51114 1085.00949 -2018.21055 -1383.65912 1668.70720 -2706.44230     (-634.551,-285.048) (-1364.756,-1383.659) (-298.650,-752.687)      1472.18  1472.18  
30    -1921.21687 -1925.94767 -1343.65621 -3693.11291 -1446.55219 584.04213     (-1341.906,-3109.071) (-1337.175,-862.510) (-1927.698,-584.042)     -3326.30957 1094.27789 -2044.65537 -1391.66329 1691.52184 -2735.22924     (-652.992,-299.859) (-1334.929,-1391.663) (-297.385,-743.849)      1478.8  1478.8  
31    -1929.01530 -1916.67927 -1370.10104 -3701.11708 -1423.73755 555.25519     (-1361.424,-3145.862) (-1373.760,-868.482) (-1925.356,-555.255)     -3334.10800 1103.54628 -2071.10020 -1399.66747 1714.33648 -2764.01617     (-671.433,-314.669) (-1305.102,-1399.667) (-296.121,-735.011)      1486.47  1486.47  
32    -1936.81373 -1907.41088 -1396.54587 -3709.12126 -1400.92291 526.46826     (-1380.943,-3182.653) (-1410.345,-874.455) (-1923.014,-526.468)     -3341.90643 1112.81467 -2097.54503 -1407.67164 1737.15113 -2792.80311     (-689.873,-329.479) (-1275.276,-1407.672) (-294.857,-726.172)      1495.16  1495.16  
33    -1944.61216 -1898.14248 -1422.99070 -3717.12543 -1378.10826 497.68132     (-1400.461,-3219.444) (-1446.931,-880.427) (-1920.672,-497.681)     -3349.70486 1122.08307 -2123.98986 -1415.67582 1759.96577 -2821.59004     (-708.314,-344.290) (-1245.449,-1415.676) (-293.593,-717.334)      1495.35  1495.35  
34    -1952.41059 -1888.87409 -1449.43553 -3725.12961 -1355.29362 468.89439     (-1419.980,-3256.235) (-1483.516,-886.399) (-1918.330,-468.894)     -3357.50329 1131.35146 -2150.43469 -1423.67999 1782.78041 -2850.37698     (-726.755,-359.100) (-1215.622,-1423.680) (-292.329,-708.496)      1476.36  1476.36  
35    -1960.20902 -1879.60570 -1475.88035 -3733.13378 -1332.47898 440.10745     (-1439.498,-3293.026) (-1520.102,-892.372) (-1915.988,-440.107)     -3365.30172 1140.61986 -2176.87952 -1431.68417 1805.59506 -2879.16391     (-745.195,-373.911) (-1185.796,-1431.684) (-291.064,-699.658)      1458.21  1458.21  
36    -1968.00745 -1870.33730 -1502.32518 -3741.13796 -1309.66434 411.32052     (-1459.017,-3329.817) (-1556.687,-898.344) (-1913.646,-411.321)     -3373.10014 1149.88825 -2203.32434 -1439.68834 1828.40970 -2907.95084     (-763.636,-388.721) (-1155.969,-1439.688) (-289.800,-690.820)      1440.94  1440.94  
37    -1975.80588 -1861.06891 -1528.77001 -3749.14213 -1286.84969 382.53358     (-1478.535,-3366.609) (-1593.272,-904.316) (-1911.304,-382.534)     -3380.89857 1159.15664 -2229.76917 -1447.69252 1851.22434 -2936.73778     (-782.077,-403.532) (-1126.142,-1447.693) (-288.536,-681.982)      1424.57  1424.57  
38    -1983.60431 -1851.80051 -1555.21484 -3757.14631 -1264.03505 353.74665     (-1498.054,-3403.400) (-1629.858,-910.288) (-1908.961,-353.747)     -3388.69700 1168.42504 -2256.21400 -1455.69669 1874.03899 -2965.52471     (-800.517,-418.342) (-1096.316,-1455.697) (-287.272,-673.143)      1409.15  1409.15  
39    -1991.40273 -1842.53212 -1581.65967 -3765.15048 -1241.22041 324.95972     (-1517.572,-3440.191) (-1666.443,-916.261) (-1906.619,-324.960)     -3396.49543 1177.69343 -2282.65883 -1463.70087 1896.85363 -2994.31165     (-818.958,-433.153) (-1066.489,-1463.701) (-286.007,-664.305)      1394.7  1394.7  
40    -1999.20116 -1833.26373 -1608.10449 -3773.15466 -1218.40576 296.17278     (-1537.091,-3476.982) (-1703.028,-922.233) (-1904.277,-296.173)     -3404.29386 1186.96183 -2309.10366 -1471.70504 1919.66827 -3023.09858     (-837.399,-447.963) (-1036.662,-1471.705) (-284.743,-655.467)      1381.25  1381.25  
41    -2006.99959 -1823.99533 -1634.54932 -3781.15883 -1195.59112 267.38585     (-1556.609,-3513.773) (-1739.614,-928.205) (-1901.935,-267.386)     -3412.09229 1196.23022 -2335.54849 -1479.70922 1942.48292 -3051.88552     (-855.839,-462.774) (-1006.836,-1479.709) (-283.479,-646.629)      1368.83  1368.83  
42    -2014.79802 -1814.72694 -1660.99415 -3789.16301 -1172.77648 238.59891     (-1576.128,-3550.564) (-1776.199,-934.178) (-1899.593,-238.599)     -3419.89072 1205.49861 -2361.99331 -1487.71339 1965.29756 -3080.67245     (-874.280,-477.584) (-977.009,-1487.713) (-282.215,-637.791)      1357.48  1357.48  
43    -2022.59645 -1805.45854 -1687.43898 -3797.16718 -1149.96183 209.81198     (-1595.647,-3587.355) (-1812.784,-940.150) (-1897.251,-209.812)     -3427.68915 1214.76701 -2388.43814 -1495.71757 1988.11220 -3109.45939     (-892.721,-492.395) (-947.182,-1495.718) (-280.951,-628.953)      1347.21  1347.21  
44    -2030.39488 -1796.19015 -1713.88381 -3805.17136 -1127.14719 181.02504     (-1615.165,-3624.146) (-1849.370,-946.122) (-1894.909,-181.025)     -3435.48758 1224.03540 -2414.88297 -1503.72174 2010.92685 -3138.24632     (-911.161,-507.205) (-917.356,-1503.722) (-279.686,-620.114)      1338.05  1338.05  
45    -2038.19331 -1786.92176 -1740.32864 -3813.17553 -1104.33255 152.23811     (-1634.684,-3660.937) (-1885.955,-952.094) (-1892.567,-152.238)     -3443.28601 1233.30380 -2441.32780 -1511.72592 2033.74149 -3167.03325     (-929.602,-522.016) (-887.529,-1511.726) (-278.422,-611.276)      1330.03  1330.03  
46    -2045.99174 -1777.65336 -1766.77346 -3821.17971 -1081.51790 123.45118     (-1654.202,-3697.729) (-1922.541,-958.067) (-1890.225,-123.451)     -3451.08444 1242.57219 -2467.77263 -1519.73009 2056.55613 -3195.82019     (-948.043,-536.826) (-857.702,-1519.730) (-277.158,-602.438)      1323.16  1323.16  
47    -2053.79017 -1768.38497 -1793.21829 -3829.18388 -1058.70326  94.66424     (-1673.721,-3734.520) (-1959.126,-964.039) (-1887.883,-94.664)     -3458.88286 1251.84059 -2494.21746 -1527.73427 2079.37077 -3224.60712     (-966.483,-551.637) (-827.876,-1527.734) (-275.894,-593.600)      1317.47  1317.47  
48    -2061.58860 -1759.11657 -1819.66312 -3837.18806 -1035.88862  65.87731     (-1693.239,-3771.311) (-1995.711,-970.011) (-1885.540,-65.877)     -3466.68129 1261.10898 -2520.66228 -1535.73844 2102.18542 -3253.39406     (-984.924,-566.447) (-798.049,-1535.738) (-274.629,-584.762)      1312.97  1312.97  
49    -2069.38702 -1749.84818 -1846.10795 -3845.19224 -1013.07397  37.09037     (-1712.758,-3808.102) (-2032.297,-975.984) (-1883.198,-37.090)     -3474.47972 1270.37737 -2547.10711 -1543.74262 2125.00006 -3282.18099     (-1003.364,-581.257) (-768.222,-1543.743) (-273.365,-575.923)      1309.66  1309.66  
50    -2077.18545 -1740.57978 -1872.55278 -3853.19641 -990.25933   8.30344     (-1732.276,-3844.893) (-2068.882,-981.956) (-1880.856,-8.303)     -3482.27815 1279.64577 -2573.55194 -1551.74680 2147.81470 -3310.96793     (-1021.805,-596.068) (-738.396,-1551.747) (-272.101,-567.085)      1307.57  1307.57  
51    -2084.98388 -1731.31139 -1898.99761 -3861.20059 -967.44469 -20.48350     (-2084.984,-3861.201) (-1731.311,-967.445) (-1898.998,-20.483)     -3490.07658 1288.91416 -2599.99677 -1559.75097 2170.62935 -3339.75486     (-1040.246,-610.878) (-708.569,-1559.751) (-270.837,-558.247)      1306.7  1306.7  
52    -2092.78231 -1722.04300 -1925.44243 -3869.20476 -944.63004 -49.27043     (-2092.782,-3869.205) (-1722.043,-944.630) (-1925.442,-49.270)     -3497.87501 1298.18256 -2626.44160 -1567.75515 2193.44399 -3368.54180     (-1058.686,-625.689) (-678.742,-1567.755) (-269.573,-549.409)      1307.04  1307.04  
53    -2100.58074 -1712.77460 -1951.88726 -3877.20894 -921.81540 -78.05737     (-2100.581,-3877.209) (-1712.775,-921.815) (-1951.887,-78.057)     -3505.67344 1307.45095 -2652.88642 -1575.75932 2216.25863 -3397.32873     (-1077.127,-640.499) (-648.915,-1575.759) (-268.308,-540.571)      1308.6  1308.6  
54    -2108.37917 -1703.50621 -1978.33209 -3885.21311 -899.00076 -106.84430     (-2108.379,-3885.213) (-1703.506,-899.001) (-1978.332,-106.844)     -3513.47187 1316.71934 -2679.33125 -1583.76350 2239.07328 -3426.11566     (-1095.568,-655.310) (-619.089,-1583.763) (-267.044,-531.733)      1289.35  1289.35  
55    -2116.17760 -1694.23781 -2004.77692 -3893.21729 -876.18612 -135.63123     (-2116.178,-3893.217) (-1694.238,-876.186) (-2004.777,-135.631)     -3521.27030 1325.98774 -2705.77608 -1591.76767 2261.88792 -3454.90260     (-1114.008,-670.120) (-589.262,-1591.768) (-265.780,-522.894)      1269.37  1269.37  
56    -2123.97603 -1684.96942 -2031.22175 -3901.22146 -853.37147 -164.41817     (-2123.976,-3901.221) (-1684.969,-853.371) (-2031.222,-164.418)     -3529.06873 1335.25613 -2732.22091 -1599.77185 2284.70256 -3483.68953     (-1132.449,-684.931) (-559.435,-1599.772) (-264.516,-514.056)      1250.36  1250.36  
57    -2131.77446 -1675.70103 -2057.66658 -3909.22564 -830.55683 -193.20510     (-2131.774,-3909.226) (-1675.701,-830.557) (-2057.667,-193.205)     -3536.86715 1344.52453 -2758.66574 -1607.77602 2307.51721 -3512.47647     (-1150.890,-699.741) (-529.609,-1607.776) (-263.251,-505.218)      1232.34  1232.34  
58    -2139.57289 -1666.43263 -2084.11140 -3917.22981 -807.74219 -221.99204     (-2139.573,-3917.230) (-1666.433,-807.742) (-2084.111,-221.992)     -3544.66558 1353.79292 -2785.11057 -1615.78020 2330.33185 -3541.26340     (-1169.330,-714.552) (-499.782,-1615.780) (-261.987,-496.380)      1215.36  1215.36  
59    -2147.37131 -1657.16424 -2110.55623 -3925.23399 -784.92754 -250.77897     (-2147.371,-3925.234) (-1657.164,-784.928) (-2110.556,-250.779)     -3552.46401 1363.06131 -2811.55539 -1623.78437 2353.14649 -3570.05034     (-1187.771,-729.362) (-469.955,-1623.784) (-260.723,-487.542)      1199.47  1199.47  
60    -2155.16974 -1647.89584 -2137.00106 -3933.23816 -762.11290 -279.56591     (-2155.170,-3933.238) (-1647.896,-762.113) (-2137.001,-279.566)     -3560.26244 1372.32971 -2838.00022 -1631.78855 2375.96114 -3598.83727     (-1206.212,-744.173) (-440.129,-1631.789) (-259.459,-478.704)      1184.72  1184.72  
61    -2162.96817 -1638.62745 -2163.44589 -3941.24234 -739.29826 -308.35284     (-2162.968,-3941.242) (-1638.627,-739.298) (-2163.446,-308.353)     -3568.06087 1381.59810 -2864.44505 -1639.79272 2398.77578 -3627.62420     (-1224.652,-758.983) (-410.302,-1639.793) (-258.195,-469.865)      1171.14  1171.14  
62    -2170.76660 -1629.35906 -2189.89072 -3949.24651 -716.48361 -337.13978     (-2170.767,-3949.247) (-1629.359,-716.484) (-2189.891,-337.140)     -3575.85930 1390.86650 -2890.88988 -1647.79690 2421.59042 -3656.41114     (-1243.093,-773.794) (-380.475,-1647.797) (-256.930,-461.027)      1158.77  1158.77  
63    -2178.56503 -1620.09066 -2216.33554 -3957.25069 -693.66897 -365.92671     (-2178.565,-3957.251) (-1620.091,-693.669) (-2216.336,-365.927)     -3583.65773 1400.13489 -2917.33471 -1655.80107 2444.40507 -3685.19807     (-1261.534,-788.604) (-350.649,-1655.801) (-255.666,-452.189)      1147.66  1147.66  
64    -2186.36346 -1610.82227 -2242.78037 -3965.25486 -670.85433 -394.71364     (-2186.363,-3965.255) (-1610.822,-670.854) (-2242.780,-394.714)     -3591.45616 1409.40328 -2943.77954 -1663.80525 2467.21971 -3713.98501     (-1279.974,-803.414) (-320.822,-1663.805) (-254.402,-443.351)      1137.84  1137.84  
65    -2194.16189 -1601.55387 -2269.22520 -3973.25904 -648.03968 -423.50058     (-2194.162,-3973.259) (-1601.554,-648.040) (-2269.225,-423.501)     -3599.25459 1418.67168 -2970.22436 -1671.80942 2490.03435 -3742.77194     (-1298.415,-818.225) (-290.995,-1671.809) (-253.138,-434.513)      1129.35  1129.35  
66    -2201.96032 -1592.28548 -2295.67003 -3981.26321 -625.22504 -452.28751     (-2201.960,-3981.263) (-1592.285,-625.225) (-2295.670,-452.288)     -3607.05302 1427.94007 -2996.66919 -1679.81360 2512.84899 -3771.55888     (-1316.856,-833.035) (-261.169,-1679.814) (-251.874,-425.674)      1122.22  1122.22  
67    -2209.75875 -1583.01709 -2322.11486 -3989.26739 -602.41040 -481.07445     (-2209.759,-3989.267) (-1583.017,-602.410) (-2322.115,-481.074)     -3614.85144 1437.20847 -3023.11402 -1687.81777 2535.66364 -3800.34581     (-1335.296,-847.846) (-231.342,-1687.818) (-250.609,-416.836)      1116.46  1116.46  
68    -2217.55718 -1573.74869 -2348.55969 -3997.27156 -579.59575 -509.86138     (-2217.557,-3997.272) (-1573.749,-579.596) (-2348.560,-509.861)     -3622.64987 1446.47686 -3049.55885 -1695.82195 2558.47828 -3829.13275     (-1353.737,-862.656) (-201.515,-1695.822) (-249.345,-407.998)      1112.11  1112.11  
69    -2225.35560 -1564.48030 -2375.00451 -4005.27574 -556.78111 -538.64832     (-2225.356,-4005.276) (-1564.480,-556.781) (-2375.005,-538.648)     -3630.44830 1455.74525 -3076.00368 -1703.82612 2581.29292 -3857.91968     (-1372.178,-877.467) (-171.689,-1703.826) (-248.081,-399.160)      1109.18  1109.18  
70    -2233.15403 -1555.21190 -2401.44934 -4013.27992 -533.96647 -567.43525     (-2233.154,-4013.280) (-1555.212,-533.966) (-2401.449,-567.435)     -3638.24673 1465.01365 -3102.44851 -1711.83030 2604.10757 -3886.70661     (-1390.618,-892.277) (-141.862,-1711.830) (-246.817,-390.322)      1107.68  1107.68  
71    -2240.95246 -1545.94351 -2427.89417 -4021.28409 -511.15182 -596.22218     (-2240.952,-4021.284) (-1545.944,-511.152) (-2427.894,-596.222)     -3646.04516 1474.28204 -3128.89333 -1719.83448 2626.92221 -3915.49355     (-1409.059,-907.088) (-112.035,-1719.834) (-245.552,-381.484)      1107.62  1107.62  
72    -2248.75089 -1536.67512 -2454.33900 -4029.28827 -488.33718 -625.00912     (-2248.751,-4029.288) (-1536.675,-488.337) (-2454.339,-625.009)     -3653.84359 1483.55044 -3155.33816 -1727.83865 2649.73685 -3944.28048     (-1427.500,-921.898) (-82.209,-1727.839) (-244.288,-372.645)      1108.99  1108.99  
73    -2256.54932 -1527.40672 -2480.78383 -4037.29244 -465.52254 -653.79605     (-2256.549,-4037.292) (-1527.407,-465.523) (-2480.784,-653.796)     -3661.64202 1492.81883 -3181.78299 -1735.84283 2672.55150 -3973.06742     (-1445.940,-936.709) (-52.382,-1735.843) (-243.024,-363.807)      1111.8  1111.8  
74    -2264.34775 -1518.13833 -2507.22866 -4045.29662 -442.70790 -682.58299     (-2264.348,-4045.297) (-1518.138,-442.708) (-2507.229,-682.583)     -3669.44045 1502.08722 -3208.22782 -1743.84700 2695.36614 -4001.85435     (-1464.381,-951.519) (-22.555,-1743.847) (-241.760,-354.969)      1116.03  1116.03  
75    -2272.14618 -1508.86993 -2533.67348 -4053.30079 -419.89325 -711.36992     (-2272.146,-4053.301) (-1508.870,-419.893) (-2533.673,-711.370)     -3677.23888 1511.35562 -3234.67265 -1751.85118 2718.18078 -4030.64129     (-338.859,-959.058) (-7.272,-1759.123) (-233.224,-1475.550)      1128.75  1131.12  
76    -2279.94461 -1499.60154 -2560.11831 -4061.30497 -397.07861 -740.15686     (-2279.945,-4061.305) (-1499.602,-397.079) (-2560.118,-740.157)     -3685.03731 1520.62401 -3261.11747 -1759.85535 2740.99543 -4059.42822     (-300.195,-944.042) (-37.098,-1796.954) (-202.133,-1464.164)      1166.08  1178.26  
77    -2287.74304 -1490.33315 -2586.56314 -4069.30914 -374.26397 -768.94379     (-2287.743,-4069.309) (-1490.333,-374.264) (-2586.563,-768.944)     -3692.83573 1529.89241 -3287.56230 -1767.85953 2763.81007 -4088.21516     (-261.530,-929.026) (-66.925,-1834.784) (-171.042,-1452.778)      1206.52  1228.81  
78    -2295.54147 -1481.06475 -2613.00797 -4077.31332 -351.44932 -797.73073     (-2295.541,-4077.313) (-1481.065,-351.449) (-2613.008,-797.731)     -3700.63416 1539.16080 -3314.00713 -1775.86370 2786.62471 -4117.00209     (-222.865,-914.009) (-96.752,-1872.615) (-139.951,-1441.392)      1249.76  1282.58  
79    -2303.33989 -1471.79636 -2639.45280 -4085.31749 -328.63468 -826.51766     (-2303.340,-4085.317) (-1471.796,-328.635) (-2639.453,-826.518)     -3708.43259 1548.42919 -3340.45196 -1783.86788 2809.43936 -4145.78902     (-184.200,-898.993) (-126.578,-1910.446) (-108.860,-1430.006)      1284.6  1322.81  
80    -2311.13832 -1462.52796 -2665.89763 -4093.32167 -305.82004 -855.30459     (-2311.138,-4093.322) (-1462.528,-305.820) (-2665.898,-855.305)     -3716.23102 1557.69759 -3366.89679 -1791.87205 2832.25400 -4174.57596     (-145.535,-883.977) (-156.405,-1948.277) (-77.770,-1418.620)      1286.99  1314.59  
81    -2318.93675 -1453.25957 -2692.34245 -4101.32584 -283.00539 -884.09153     (-2318.937,-4101.326) (-1453.260,-283.005) (-2692.342,-884.092)     -3724.02945 1566.96598 -3393.34162 -1799.87623 2855.06864 -4203.36289     (-106.870,-868.961) (-186.232,-1986.108) (-46.679,-1407.234)      1293.36  1309.56  
