23    -688.82031 -1683.52798 -641.06321 -911.65146 -603.08564 -818.61402     (-688.820,-911.651) (-1683.528,-603.086) (-641.063,-818.614)     -2421.55462 -2553.54759  92.69875 -1538.82384 -1886.28528 1023.41026     (-1530.137,-515.414) (-1398.144,-862.875) (-930.712,-1023.410)      702.172  702.172  
24    -699.00922 -1690.85285 -613.87967 -921.30950 -615.44804 -803.04629     (-699.009,-921.309) (-1690.853,-615.448) (-613.880,-803.046)     -2431.74352 -2560.87246 119.88229 -1548.48188 -1898.64768 1038.97799     (-1521.894,-509.504) (-1392.766,-859.670) (-919.096,-1038.978)      700.654  700.654  
25    -709.19812 -1698.17772 -586.69612 -930.96754 -627.81045 -787.47856     (-709.198,-930.968) (-1698.178,-627.810) (-586.696,-787.479)     -2441.93243 -2568.19733 147.06584 -1558.13992 -1911.01009 1054.54572     (-1513.652,-503.594) (-1387.387,-856.464) (-907.480,-1054.546)      699.876  699.876  
26    -719.38702 -1705.50259 -559.51258 -940.62557 -640.17286 -771.91083     (-719.387,-940.626) (-1705.503,-640.173) (-559.513,-771.911)     -2452.12133 -2575.52221 174.24938 -1567.79796 -1923.37250 1070.11345     (-1505.409,-497.685) (-1382.008,-853.259) (-895.864,-1070.113)      699.84  699.84  
27    -729.57593 -1712.82747 -532.32903 -950.28361 -652.53527 -756.34310     (-729.576,-950.284) (-1712.827,-652.535) (-532.329,-756.343)     -2462.31023 -2582.84708 201.43293 -1577.45599 -1935.73491 1085.68118     (-1497.166,-491.775) (-1376.629,-850.054) (-884.248,-1085.681)      700.545  700.545  
28    -739.76483 -1720.15234 -505.14549 -959.94165 -664.89768 -740.77537     (-739.765,-959.942) (-1720.152,-664.898) (-505.145,-740.775)     -2472.49914 -2590.17195 228.61647 -1587.11403 -1948.09732 1101.24891     (-1488.923,-485.865) (-1371.250,-846.848) (-872.632,-1101.249)      701.99  701.99  
29    -749.95374 -1727.47721 -477.96194 -969.59969 -677.26008 -725.20764     (-749.954,-969.600) (-1727.477,-677.260) (-477.962,-725.208)     -2482.68804 -2597.49682 255.80002 -1596.77207 -1960.45972 1116.81664     (-1480.680,-479.955) (-1365.871,-843.643) (-861.017,-1116.817)      704.17  704.17  
30    -760.14264 -1734.80208 -450.77840 -979.25772 -689.62249 -709.63991     (-760.143,-979.258) (-1734.802,-689.622) (-450.778,-709.640)     -2492.87695 -2604.82169 282.98356 -1606.43011 -1972.82213 1132.38437     (-1472.437,-474.046) (-1360.493,-840.438) (-849.401,-1132.384)      707.078  707.078  
31    -770.33154 -1742.12695 -423.59485 -988.91576 -701.98490 -694.07218     (-770.332,-988.916) (-1742.127,-701.985) (-423.595,-694.072)     -2503.06585 -2612.14656 310.16711 -1616.08814 -1985.18454 1147.95210     (-1464.194,-468.136) (-1355.114,-837.232) (-837.785,-1147.952)      710.705  710.705  
32    -780.52045 -1749.45182 -396.41131 -998.57380 -714.34731 -678.50445     (-780.520,-998.574) (-1749.452,-714.347) (-396.411,-678.504)     -2513.25475 -2619.47143 337.35065 -1625.74618 -1997.54695 1163.51983     (-1455.952,-462.226) (-1349.735,-834.027) (-826.169,-1163.520)      715.041  715.041  
33    -790.70935 -1756.77669 -369.22777 -1008.23184 -726.70972 -662.93672     (-790.709,-1008.232) (-1756.777,-726.710) (-369.228,-662.937)     -2523.44366 -2626.79631 364.53419 -1635.40422 -2009.90936 1179.08756     (-1447.709,-456.317) (-1344.356,-830.822) (-814.553,-1179.088)      720.072  720.072  
34    -800.89825 -1764.10157 -342.04422 -1017.88987 -739.07213 -647.36900     (-800.898,-1017.890) (-1764.102,-739.072) (-342.044,-647.369)     -2533.63256 -2634.12118 391.71774 -1645.06226 -2022.27176 1194.65529     (-1439.466,-450.407) (-1338.977,-827.616) (-802.938,-1194.655)      725.784  725.784  
35    -811.08716 -1771.42644 -314.86068 -1027.54791 -751.43453 -631.80127     (-811.087,-1027.548) (-1771.426,-751.435) (-314.861,-631.801)     -2543.82147 -2641.44605 418.90128 -1654.72029 -2034.63417 1210.22302     (-1431.223,-444.497) (-1333.598,-824.411) (-791.322,-1210.223)      732.161  732.161  
36    -821.27606 -1778.75131 -287.67713 -1037.20595 -763.79694 -616.23354     (-821.276,-1037.206) (-1778.751,-763.797) (-287.677,-616.234)     -2554.01037 -2648.77092 446.08483 -1664.37833 -2046.99658 1225.79075     (-1422.980,-438.588) (-1328.220,-821.206) (-779.706,-1225.791)      739.186  739.186  
37    -831.46497 -1786.07618 -260.49359 -1046.86399 -776.15935 -600.66581     (-831.465,-1046.864) (-1786.076,-776.159) (-260.494,-600.666)     -2564.19927 -2656.09579 473.26837 -1674.03637 -2059.35899 1241.35848     (-1414.737,-432.678) (-1322.841,-818.001) (-768.090,-1241.358)      746.84  746.84  
38    -841.65387 -1793.40105 -233.31004 -1056.52202 -788.52176 -585.09808     (-841.654,-1056.522) (-1793.401,-788.522) (-233.310,-585.098)     -2574.38818 -2663.42066 500.45192 -1683.69441 -2071.72140 1256.92621     (-1406.494,-426.768) (-1317.462,-814.795) (-756.474,-1256.926)      755.105  755.105  
39    -851.84277 -1800.72592 -206.12650 -1066.18006 -800.88417 -569.53035     (-851.843,-1066.180) (-1800.726,-800.884) (-206.126,-569.530)     -2584.57708 -2670.74554 527.63546 -1693.35244 -2084.08381 1272.49394     (-1398.252,-420.859) (-1312.083,-811.590) (-744.858,-1272.494)      763.961  763.961  
40    -862.03168 -1808.05080 -178.94295 -1075.83810 -813.24657 -553.96262     (-862.032,-1075.838) (-1808.051,-813.247) (-178.943,-553.963)     -2594.76598 -2678.07041 554.81901 -1703.01048 -2096.44621 1288.06167     (-1390.009,-414.949) (-1306.704,-808.385) (-733.243,-1288.062)      773.387  773.387  
41    -872.22058 -1815.37567 -151.75941 -1085.49614 -825.60898 -538.39489     (-872.221,-1085.496) (-1815.376,-825.609) (-151.759,-538.395)     -2604.95489 -2685.39528 582.00255 -1712.66852 -2108.80862 1303.62940     (-1381.766,-409.039) (-1301.325,-805.179) (-721.627,-1303.629)      783.363  783.363  
42    -882.40948 -1822.70054 -124.57586 -1095.15417 -837.97139 -522.82716     (-882.409,-1095.154) (-1822.701,-837.971) (-124.576,-522.827)     -2615.14379 -2692.72015 609.18610 -1722.32656 -2121.17103 1319.19713     (-1373.523,-403.129) (-1295.947,-801.974) (-710.011,-1319.197)      793.868  793.868  
43    -892.59839 -1830.02541 -97.39232 -1104.81221 -850.33380 -507.25943     (-892.598,-1104.812) (-1830.025,-850.334) (-97.392,-507.259)     -2625.33270 -2700.04502 636.36964 -1731.98459 -2133.53344 1334.76485     (-1365.280,-397.220) (-1290.568,-798.769) (-698.395,-1334.765)      795.023  804.881  
44    -902.78729 -1837.35028 -70.20877 -1114.47025 -862.69621 -491.69170     (-902.787,-1114.470) (-1837.350,-862.696) (-70.209,-491.692)     -2635.52160 -2707.36989 663.55319 -1741.64263 -2145.89585 1350.33258     (-1357.037,-391.310) (-1285.189,-795.563) (-686.779,-1350.333)      790.495  816.382  
45    -912.97620 -1844.67515 -43.02523 -1124.12829 -875.05861 -476.12397     (-912.976,-1124.128) (-1844.675,-875.059) (-43.025,-476.124)     -2645.71050 -2714.69477 690.73673 -1751.30067 -2158.25825 1365.90031     (-1348.794,-385.400) (-1279.810,-792.358) (-675.164,-1365.900)      786.601  828.35  
46    -923.16510 -1852.00003 -15.84168 -1133.78632 -887.42102 -460.55624     (-923.165,-1133.786) (-1852.000,-887.421) (-15.842,-460.556)     -2655.89941 -2722.01964 717.92028 -1760.95871 -2170.62066 1381.46804     (-1340.552,-379.491) (-1274.431,-789.153) (-663.548,-1381.468)      783.351  838.473  
47    -933.35400 -1859.32490  11.34186 -1143.44436 -899.78343 -444.98851     (-922.012,-1847.983) (-1132.103,-888.442) (-11.342,-456.330)     -2666.08831 -2729.34451 745.10382 -1770.61674 -2182.98307 1397.03577     (-1332.309,-373.581) (-1269.053,-785.947) (-651.932,-1397.036)      780.753  835.068  
48    -943.54291 -1866.64977  38.52541 -1153.10240 -912.14584 -429.42078     (-905.018,-1828.124) (-1114.577,-873.620) (-38.525,-467.946)     -2676.27721 -2736.66938 772.28737 -1780.27478 -2195.34548 1412.60350     (-1324.066,-367.671) (-1263.674,-782.742) (-640.316,-1412.604)      778.813  824.182  
49    -953.73181 -1873.97464  65.70895 -1162.76044 -924.50825 -413.85305     (-888.023,-1808.266) (-1097.051,-858.799) (-65.709,-479.562)     -2686.46612 -2743.99425 799.47091 -1789.93282 -2207.70789 1428.17123     (-1315.823,-361.762) (-1258.295,-779.537) (-628.700,-1428.171)      777.537  813.79  
50    -963.92072 -1881.29951  92.89249 -1172.41847 -936.87065 -398.28532     (-871.028,-1788.407) (-1079.526,-843.978) (-92.892,-491.178)     -2696.65502 -2751.31912 826.65445 -1799.59086 -2220.07029 1443.73896     (-1307.580,-355.852) (-1252.916,-776.331) (-617.085,-1443.739)      776.927  803.909  
51    -974.10962 -1888.62438 120.07604 -1182.07651 -949.23306 -382.71759     (-854.034,-1768.548) (-1062.000,-829.157) (-120.076,-502.794)     -2706.84393 -2758.64400 853.83800 -1809.24889 -2232.43270 1459.30669     (-1299.337,-349.942) (-1247.537,-773.126) (-605.469,-1459.307)      776.986  794.559  
52    -984.29852 -1895.94925 147.25958 -1191.73455 -961.59547 -367.14986     (-837.039,-1748.690) (-1044.475,-814.336) (-147.260,-514.409)     -2717.03283 -2765.96887 881.02154 -1818.90693 -2244.79511 1474.87442     (-1291.094,-344.033) (-1242.158,-769.921) (-593.853,-1474.874)      777.713  785.76  
53    -994.48743 -1903.27413 174.44313 -1201.39259 -973.95788 -351.58213     (-820.044,-1728.831) (-1026.949,-799.515) (-174.443,-526.025)     -2727.22173 -2773.29374 908.20509 -1828.56497 -2257.15752 1490.44215     (-1282.852,-338.123) (-1236.780,-766.715) (-582.237,-1490.442)      777.528  777.528  
54    -1004.67633 -1910.59900 201.62667 -1211.05062 -986.32029 -336.01440     (-803.050,-1708.972) (-1009.424,-784.694) (-201.627,-537.641)     -2737.41064 -2780.61861 935.38863 -1838.22301 -2269.51993 1506.00988     (-1274.609,-332.213) (-1231.401,-763.510) (-570.621,-1506.010)      769.884  769.884  
55    -1014.86523 -1917.92387 228.81022 -1220.70866 -998.68270 -320.44667     (-786.055,-1689.114) (-991.898,-769.872) (-228.810,-549.257)     -2747.59954 -2787.94348 962.57218 -1847.88104 -2281.88233 1521.57761     (-1266.366,-326.303) (-1226.022,-760.305) (-559.005,-1521.578)      762.844  762.844  
56    -1025.05414 -1925.24874 255.99376 -1230.36670 -1011.04510 -304.87894     (-769.060,-1669.255) (-974.373,-755.051) (-255.994,-560.873)     -2757.78845 -2795.26835 989.75572 -1857.53908 -2294.24474 1537.14534     (-1258.123,-320.394) (-1220.643,-757.099) (-547.390,-1537.145)      756.425  756.425  
57    -1035.24304 -1932.57361 283.17731 -1240.02474 -1023.40751 -289.31121     (-752.066,-1649.396) (-956.847,-740.230) (-283.177,-572.489)     -2767.97735 -2802.59322 1016.93927 -1867.19712 -2306.60715 1552.71307     (-1249.880,-314.484) (-1215.264,-753.894) (-535.774,-1552.713)      750.644  750.644  
58    -1045.43195 -1939.89848 310.36085 -1249.68277 -1035.76992 -273.74349     (-735.071,-1629.538) (-939.322,-725.409) (-310.361,-584.104)     -2778.16625 -2809.91810 1044.12281 -1876.85516 -2318.96956 1568.28080     (-1241.637,-308.574) (-1209.885,-750.689) (-524.158,-1568.281)      745.515  745.515  
59    -1055.62085 -1947.22336 337.54440 -1259.34081 -1048.13233 -258.17576     (-718.076,-1609.679) (-921.796,-710.588) (-337.544,-595.720)     -2788.35516 -2817.24297 1071.30636 -1886.51319 -2331.33197 1583.84853     (-1233.394,-302.665) (-1204.507,-747.483) (-512.542,-1583.849)      741.051  741.051  
60    -1065.80975 -1954.54823 364.72794 -1268.99885 -1060.49474 -242.60803     (-701.082,-1589.820) (-904.271,-695.767) (-364.728,-607.336)     -2798.54406 -2824.56784 1098.48990 -1896.17123 -2343.69438 1599.41626     (-1225.152,-296.755) (-1199.128,-744.278) (-500.926,-1599.416)      737.265  737.265  
61    -1075.99866 -1961.87310 391.91149 -1278.65689 -1072.85714 -227.04030     (-684.087,-1569.962) (-886.745,-680.946) (-391.911,-618.952)     -2808.73296 -2831.89271 1125.67345 -1905.82927 -2356.05678 1614.98399     (-1216.909,-290.845) (-1193.749,-741.073) (-489.311,-1614.984)      734.167  734.167  
62    -1086.18756 -1969.19797 419.09503 -1288.31492 -1085.21955 -211.47257     (-667.093,-1550.103) (-869.220,-666.125) (-419.095,-630.568)     -2818.92187 -2839.21758 1152.85699 -1915.48731 -2368.41919 1630.55172     (-1208.666,-284.936) (-1188.370,-737.867) (-477.695,-1630.552)      731.767  731.767  
63    -1096.37646 -1976.52284 446.27858 -1297.97296 -1097.58196 -195.90484     (-650.098,-1530.244) (-851.694,-651.303) (-446.279,-642.183)     -2829.11077 -2846.54245 1180.04054 -1925.14534 -2380.78160 1646.11945     (-1200.423,-279.026) (-1182.991,-734.662) (-466.079,-1646.119)      730.07  730.07  
64    -1106.56537 -1983.84771 473.46212 -1307.63100 -1109.94437 -180.33711     (-633.103,-1510.386) (-834.169,-636.482) (-473.462,-653.799)     -2839.29968 -2853.86733 1207.22408 -1934.80338 -2393.14401 1661.68718     (-1192.180,-273.116) (-1177.612,-731.457) (-454.463,-1661.687)      729.081  729.081  
65    -1116.75427 -1991.17259 500.64567 -1317.28904 -1122.30678 -164.76938     (-616.109,-1490.527) (-816.643,-621.661) (-500.646,-665.415)     -2849.48858 -2861.19220 1234.40763 -1944.46142 -2405.50642 1677.25491     (-1183.937,-267.207) (-1172.234,-728.252) (-442.847,-1677.255)      728.805  728.805  
66    -1126.94318 -1998.49746 527.82921 -1326.94707 -1134.66918 -149.20165     (-599.114,-1470.668) (-799.118,-606.840) (-527.829,-677.031)     -2859.67748 -2868.51707 1261.59117 -1954.11946 -2417.86882 1692.82264     (-1175.694,-261.297) (-1166.855,-725.046) (-431.231,-1692.823)      729.241  729.241  
67    -1137.13208 -2005.82233 555.01275 -1336.60511 -1147.03159 -133.63392     (-582.119,-1450.810) (-781.592,-592.019) (-555.013,-688.647)     -2869.86639 -2875.84194 1288.77471 -1963.77749 -2430.23123 1708.39036     (-1167.452,-255.387) (-1161.476,-721.841) (-419.616,-1708.390)      730.388  730.388  
68    -1147.32098 -2013.14720 582.19630 -1346.26315 -1159.39400 -118.06619     (-565.125,-1430.951) (-764.067,-577.198) (-582.196,-700.262)     -2880.05529 -2883.16681 1315.95826 -1973.43553 -2442.59364 1723.95809     (-1159.209,-249.477) (-1156.097,-718.636) (-408.000,-1723.958)      732.242  732.242  
69    -1157.50989 -2020.47207 609.37984 -1355.92119 -1171.75641 -102.49846     (-548.130,-1411.092) (-746.541,-562.377) (-609.380,-711.878)     -2890.24419 -2890.49168 1343.14180 -1983.09357 -2454.95605 1739.52582     (-1150.966,-243.568) (-1150.718,-715.430) (-396.384,-1739.526)      734.8  734.8  
70    -1167.69879 -2027.79694 636.56339 -1365.57922 -1184.11882 -86.93073     (-531.135,-1391.234) (-729.016,-547.555) (-636.563,-723.494)     -2900.43310 -2897.81656 1370.32535 -1992.75161 -2467.31846 1755.09355     (-1142.723,-237.658) (-1145.340,-712.225) (-384.768,-1755.094)      738.052  738.052  
71    -1177.88770 -2035.12181 663.74693 -1375.23726 -1196.48122 -71.36300     (-514.141,-1371.375) (-711.490,-532.734) (-663.747,-735.110)     -2910.62200 -2905.14143 1397.50889 -2002.40964 -2479.68086 1770.66128     (-1134.480,-231.748) (-1139.961,-709.020) (-373.152,-1770.661)      741.991  741.991  
72    -1188.07660 -2042.44669 690.93048 -1384.89530 -1208.84363 -55.79527     (-497.146,-1351.516) (-693.965,-517.913) (-690.930,-746.726)     -2920.81091 -2912.46630 1424.69244 -2012.06768 -2492.04327 1786.22901     (-1126.237,-225.839) (-1134.582,-705.814) (-361.537,-1786.229)      746.604  746.604  
73    -1198.26550 -2049.77156 718.11402 -1394.55334 -1221.20604 -40.22754     (-480.151,-1331.658) (-676.439,-503.092) (-718.114,-758.342)     -2930.99981 -2919.79117 1451.87598 -2021.72572 -2504.40568 1801.79674     (-1117.994,-219.929) (-1129.203,-702.609) (-349.921,-1801.797)      751.88  751.88  
74    -1208.45441 -2057.09643 745.29757 -1404.21137 -1233.56845 -24.65981     (-463.157,-1311.799) (-658.914,-488.271) (-745.298,-769.957)     -2941.18871 -2927.11604 1479.05953 -2031.38376 -2516.76809 1817.36447     (-1109.752,-214.019) (-1123.824,-699.404) (-338.305,-1817.364)      757.806  757.806  
75    -1218.64331 -2064.42130 772.48111 -1413.86941 -1245.93086  -9.09208     (-446.162,-1291.940) (-641.388,-473.450) (-772.481,-781.573)     -2951.37762 -2934.44091 1506.24307 -2041.04179 -2529.13050 1832.93220     (-1101.509,-208.110) (-1118.445,-696.198) (-326.689,-1832.932)      764.365  764.365  
76    -1228.83221 -2071.74617 799.66466 -1423.52745 -1258.29327   6.47565     (-429.168,-1272.082) (-623.863,-458.629) (-799.665,-793.189)     -2961.56652 -2941.76578 1533.42662 -2050.69983 -2541.49290 1848.49993     (-1093.266,-202.200) (-1113.067,-692.993) (-315.073,-1848.500)      771.541  771.541  
77    -1239.02112 -2079.07104 826.84820 -1433.18549 -1270.65567  22.04338     (-412.173,-1252.223) (-606.337,-443.807) (-826.848,-804.805)     -2971.75543 -2949.09066 1560.61016 -2060.35787 -2553.85531 1864.06766     (-1085.023,-196.290) (-1107.688,-689.788) (-303.457,-1864.068)      779.318  779.318  
78    -1249.21002 -2086.39592 854.03175 -1442.84352 -1283.01808  37.61111     (-395.178,-1232.364) (-588.812,-428.986) (-854.032,-816.421)     -2981.94433 -2956.41553 1587.79371 -2070.01591 -2566.21772 1879.63539     (-1076.780,-190.381) (-1102.309,-686.582) (-291.842,-1879.635)      782.536  787.678  
79    -1259.39893 -2093.72079 881.21529 -1452.50156 -1295.38049  53.17884     (-378.184,-1212.505) (-571.286,-414.165) (-881.215,-828.036)     -2992.13323 -2963.74040 1614.97725 -2079.67394 -2578.58013 1895.20312     (-1068.537,-184.471) (-1096.930,-683.377) (-280.226,-1895.203)      785.238  796.603  
80    -1269.58783 -2101.04566 908.39884 -1462.15960 -1307.74290  68.74657     (-361.189,-1192.647) (-553.761,-399.344) (-908.399,-839.652)     -3002.32214 -2971.06527 1642.16080 -2089.33198 -2590.94254 1910.77085     (-1060.294,-178.561) (-1091.551,-680.172) (-268.610,-1910.771)      788.59  806.073  
81    -1279.77673 -2108.37053 935.58238 -1471.81764 -1320.10531  84.31430     (-344.194,-1172.788) (-536.235,-384.523) (-935.582,-851.268)     -3012.51104 -2978.39014 1669.34434 -2098.99002 -2603.30495 1926.33858     (-1052.052,-172.651) (-1086.172,-676.966) (-256.994,-1926.339)      792.583  816.07  
82    -1289.96564 -2115.69540 962.76593 -1481.47567 -1332.46771  99.88202     (-327.200,-1152.929) (-518.710,-369.702) (-962.766,-862.884)     -3022.69994 -2985.71501 1696.52789 -2108.64806 -2615.66735 1941.90631     (-1043.809,-166.742) (-1080.794,-673.761) (-245.378,-1941.906)      797.208  826.574  
83    -1300.15454 -2123.02027 989.94947 -1491.13371 -1344.83012 115.44975     (-310.205,-1133.071) (-501.184,-354.881) (-989.949,-874.500)     -3032.88885 -2993.03989 1723.71143 -2118.30609 -2628.02976 1957.47404     (-1035.566,-160.832) (-1075.415,-670.556) (-233.763,-1957.474)      802.454  837.567  
84    -1310.34344 -2130.34515 1017.13301 -1500.79175 -1357.19253 131.01748     (-293.210,-1113.212) (-483.659,-340.060) (-1017.133,-886.116)     -3043.07775 -3000.36476 1750.89497 -2127.96413 -2640.39217 1973.04177     (-1027.323,-154.922) (-1070.036,-667.350) (-222.147,-1973.042)      808.309  849.029  
