PointDistanceFollower  May 17 2018  mode = Line
Fol_2018-05-17.13_16_55.1_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
10      7.77703 -42.81790 -42.85549   0.96533  -4.65567  -8.07516     (-4.656,-31.920) (-3.690,-31.957) (-3.121,-3.419)      -1.44057 -59.23288   2.86213 -16.52954 -55.98888  -5.97055     (-1.422,-57.792) (-12.246,-1.441) (-51.705,-7.411)      37.4996  37.6251  
11      7.67242 -42.37749 -42.43864   0.64658  -4.96790  -7.99663     (-4.968,-32.001) (-4.321,-32.062) (-2.705,-3.029)      -2.06882 -59.03208   2.78631 -16.41715 -55.37054  -5.98781     (-0.717,-56.963) (-12.913,-2.069) (-51.867,-8.057)      37.3051  37.4713  
12      7.56781 -41.93708 -42.02180   0.32783  -5.28013  -7.91810     (-5.280,-32.082) (-4.952,-32.166) (-2.288,-2.638)      -2.69707 -58.83129   2.71049 -16.30476 -54.75219  -6.00506     (-0.013,-56.134) (-13.581,-2.697) (-52.028,-8.702)      37.1205  37.3829  
13      7.46320 -41.49667 -41.60496   0.00908  -5.59237  -7.83957     (-5.592,-32.163) (-5.583,-32.271) (-1.871,-2.247)      -3.32532 -58.63049   2.63467 -16.19237 -54.13384  -6.02232     (-0.691,-55.996) (-13.558,-51.499) (-2.635,-8.657)      36.5977  36.703  
14      7.35858 -41.05626 -41.18811  -0.30967  -5.90460  -7.76104     (-5.905,-32.244) (-6.214,-32.376) (-1.454,-1.856)      -3.95357 -58.42969   2.55885 -16.07998 -53.51550  -6.03957     (-1.395,-55.871) (-13.521,-50.957) (-2.559,-8.598)      36.133  36.3012  
15      7.25397 -40.61585 -40.77127  -0.62842  -6.21683  -7.68252     (-6.217,-32.325) (-6.845,-32.480) (-1.037,-1.466)      -4.58183 -58.22889   2.48302 -15.96759 -52.89715  -6.05683     (-2.099,-55.746) (-13.485,-50.414) (-2.483,-8.540)      35.6851  35.8312  
16      7.14936 -40.17544 -40.35443  -0.94717  -6.52906  -7.60399     (-6.529,-32.406) (-7.476,-32.585) (-0.620,-1.075)      -5.21008 -58.02810   2.40720 -15.85520 -52.27881  -6.07408     (-2.803,-55.621) (-13.448,-49.872) (-2.407,-8.481)      35.2547  35.3625  
17      7.04475 -39.73503 -39.93758  -1.26592  -6.84130  -7.52546     (-6.841,-32.487) (-8.107,-32.689) (-0.203,-0.684)      -5.83833 -57.82730   2.33138 -15.74281 -51.66046  -6.09134     (-3.507,-55.496) (-13.411,-49.329) (-2.331,-8.423)      34.8425  34.9108  
18      6.94014 -39.29462 -39.52074  -1.58467  -7.15353  -7.44693     (-6.940,-8.525) (-32.354,-32.581) (-0.213,-0.507)      -6.46658 -57.62650   2.25556 -15.63042 -51.04211  -6.10859     (-4.211,-55.371) (-13.375,-48.787) (-2.256,-8.364)      34.4489  34.477  
19      6.83553 -38.85422 -39.10390  -1.90342  -7.46576  -7.36840     (-6.836,-8.739) (-32.019,-32.268) (-0.630,-0.533)      -7.09483 -57.42570   2.17974 -15.51803 -50.42377  -6.12584     (-4.915,-55.246) (-13.338,-48.244) (-2.180,-8.306)      34.0615  34.0615  
20      6.73092 -38.41381 -38.68706  -2.22217  -7.77799  -7.28987     (-6.731,-8.953) (-31.683,-31.956) (-1.047,-0.559)      -7.72308 -57.22491   2.10392 -15.40564 -49.80542  -6.14310     (-5.619,-55.121) (-13.302,-47.701) (-2.104,-8.247)      33.6652  33.6652  
21      6.62631 -37.97340 -38.27021  -2.54092  -8.09022  -7.21135     (-6.626,-9.167) (-31.347,-31.644) (-1.464,-0.585)      -8.35133 -57.02411   2.02810 -15.29325 -49.18707  -6.16035     (-6.323,-54.996) (-13.265,-47.159) (-2.028,-8.188)      33.2887  33.2887  
22      6.52170 -37.53299 -37.85337  -2.85967  -8.40246  -7.13282     (-6.522,-9.381) (-31.011,-31.332) (-1.881,-0.611)      -8.97959 -56.82331   1.95228 -15.18087 -48.56873  -6.17761     (-7.027,-54.871) (-13.229,-46.616) (-1.952,-8.130)      32.9327  32.9327  
23      6.41709 -37.09258 -37.43653  -3.17842  -8.71469  -7.05429     (-6.417,-9.596) (-30.675,-31.019) (-2.298,-0.637)      -9.60784 -56.62251   1.87646 -15.06848 -47.95038  -6.19486     (-7.731,-54.746) (-13.192,-46.074) (-1.876,-8.071)      32.5978  32.5978  
24      6.31247 -36.65217 -37.01968  -3.49717  -9.02692  -6.97576     (-6.312,-9.810) (-30.340,-30.707) (-2.714,-0.663)     -10.23609 -56.42171   1.80064 -14.95609 -47.33203  -6.21212     (-8.435,-54.621) (-13.155,-45.531) (-1.801,-8.013)      32.2847  32.2847  
25      6.20786 -36.21176 -36.60284  -3.81592  -9.33915  -6.89723     (-6.208,-10.024) (-30.004,-30.395) (-3.131,-0.689)     -10.86434 -56.22092   1.72482 -14.84370 -46.71369  -6.22937     (-9.140,-54.496) (-13.119,-44.989) (-1.725,-7.954)      31.9941  31.9941  
26      6.10325 -35.77135 -36.18600  -4.13467  -9.65139  -6.81870     (-6.103,-10.238) (-29.668,-30.083) (-3.548,-0.715)     -11.49259 -56.02012   1.64900 -14.73131 -46.09534  -6.24663     (-9.844,-54.371) (-13.082,-44.446) (-1.649,-7.896)      31.7266  31.7266  
27      5.99864 -35.33094 -35.76915  -4.45342  -9.96362  -6.74018     (-5.999,-10.452) (-29.332,-29.771) (-3.965,-0.742)     -12.12084 -55.81932   1.57318 -14.61892 -45.47699  -6.26388     (-10.548,-54.246) (-13.046,-43.904) (-1.573,-7.837)      31.4827  31.4827  
28      5.89403 -34.89053 -35.35231  -4.77217 -10.27585  -6.66165     (-5.894,-10.666) (-28.997,-29.458) (-4.382,-0.768)     -12.74910 -55.61852   1.49736 -14.50653 -44.85865  -6.28114     (-11.252,-54.121) (-13.009,-43.361) (-1.497,-7.778)      31.2631  31.2631  
29      5.78942 -34.45012 -34.93547  -5.09092 -10.58808  -6.58312     (-5.789,-10.880) (-28.661,-29.146) (-4.799,-0.794)     -13.37735 -55.41773   1.42154 -14.39414 -44.24030  -6.29839     (-11.956,-53.996) (-12.973,-42.819) (-1.422,-7.720)      31.0682  31.0682  
30      5.68481 -34.00971 -34.51862  -5.40967 -10.90031  -6.50459     (-5.685,-11.094) (-28.325,-28.834) (-5.216,-0.820)     -14.00560 -55.21693   1.34572 -14.28175 -43.62196  -6.31565     (-12.660,-53.871) (-12.936,-42.276) (-1.346,-7.661)      30.8984  30.8984  
31      5.58020 -33.56930 -34.10178  -5.72842 -11.21255  -6.42606     (-5.580,-11.309) (-27.989,-28.522) (-5.632,-0.846)     -14.63385 -55.01613   1.26990 -14.16936 -43.00361  -6.33290     (-13.364,-53.746) (-12.899,-41.734) (-1.270,-7.603)      30.7543  30.7543  
32      5.47559 -33.12889 -33.68494  -6.04717 -11.52478  -6.34753     (-5.476,-11.523) (-27.653,-28.209) (-6.049,-0.872)     -15.26210 -54.81533   1.19408 -14.05697 -42.38526  -6.35016     (-14.068,-53.621) (-12.863,-41.191) (-1.194,-7.544)      30.6362  30.6362  
33      5.37098 -32.68848 -33.26809  -6.36592 -11.83701  -6.26901     (-5.371,-11.737) (-27.318,-27.897) (-6.466,-0.898)     -15.89035 -54.61454   1.11826 -13.94458 -41.76692  -6.36741     (-14.772,-53.496) (-12.826,-40.649) (-1.118,-7.486)      30.5443  30.5443  
34      5.26637 -32.24808 -32.85125  -6.68467 -12.14924  -6.19048     (-5.266,-11.951) (-26.982,-27.585) (-6.883,-0.924)     -16.51861 -54.41374   1.04244 -13.83219 -41.14857  -6.38467     (-15.476,-53.371) (-12.790,-40.106) (-1.042,-7.427)      30.479  30.479  
35      5.16175 -31.80767 -32.43441  -7.00342 -12.46148  -6.11195     (-5.162,-12.165) (-26.646,-27.273) (-7.300,-0.950)     -17.14686 -54.21294   0.96662 -13.71980 -40.53022  -6.40192     (-16.180,-53.246) (-12.753,-39.564) (-0.967,-7.369)      30.4403  30.4403  
36      5.05714 -31.36726 -32.01756  -7.32217 -12.77371  -6.03342     (-5.057,-12.379) (-26.310,-26.960) (-7.717,-0.976)     -17.77511 -54.01214   0.89079 -13.60741 -39.91188  -6.41918     (-16.884,-53.121) (-12.717,-39.021) (-0.891,-7.310)      30.4284  30.4284  
37      4.95253 -30.92685 -31.60072  -7.64093 -13.08594  -5.95489     (-4.953,-12.593) (-25.974,-26.648) (-8.133,-1.002)     -18.40336 -53.81135   0.81497 -13.49502 -39.29353  -6.43643     (-17.588,-52.996) (-12.680,-38.479) (-0.815,-7.251)      30.4433  30.4433  
38      4.84792 -30.48644 -31.18388  -7.95968 -13.39817  -5.87636     (-4.848,-12.808) (-25.639,-26.336) (-8.550,-1.028)     -19.03161 -53.61055   0.73915 -13.38263 -38.67518  -6.45369     (-18.292,-52.871) (-12.643,-37.936) (-0.739,-7.193)      30.485  30.485  
39      4.74331 -30.04603 -30.76703  -8.27843 -13.71040  -5.79784     (-4.743,-13.022) (-25.303,-26.024) (-8.967,-1.055)     -19.65986 -53.40975   0.66333 -13.27024 -38.05684  -6.47094     (-18.997,-52.746) (-12.607,-37.394) (-0.663,-7.134)      30.5534  30.5534  
40      4.63870 -29.60562 -30.35019  -8.59718 -14.02264  -5.71931     (-4.639,-13.236) (-24.967,-25.711) (-9.384,-1.081)     -20.28812 -53.20895   0.58751 -13.15785 -37.43849  -6.48820     (-19.701,-52.621) (-12.570,-36.851) (-0.588,-7.076)      30.6483  30.6483  
41      4.53409 -29.16521 -29.93335  -8.91593 -14.33487  -5.64078     (-4.534,-13.450) (-24.631,-25.399) (-9.801,-1.107)     -20.91637 -53.00815   0.51169 -13.04547 -36.82015  -6.50545     (-20.405,-52.496) (-12.534,-36.308) (-0.512,-7.017)      30.7694  30.7694  
42      4.42948 -28.72480 -29.51650  -9.23468 -14.64710  -5.56225     (-4.429,-13.664) (-24.295,-25.087) (-10.218,-1.133)     -21.54462 -52.80736   0.43587 -12.93308 -36.20180  -6.52270     (-21.109,-52.371) (-12.497,-35.766) (-0.436,-6.959)      30.9165  30.9165  
43      4.32487 -28.28439 -29.09966  -9.55343 -14.95933  -5.48372     (-4.325,-13.878) (-23.960,-24.775) (-10.634,-1.159)     -22.17287 -52.60656   0.36005 -12.82069 -35.58345  -6.53996     (-21.813,-52.247) (-12.461,-35.223) (-0.360,-6.900)      31.0891  31.0891  
44      4.22026 -27.84398 -28.68282  -9.87218 -15.27157  -5.40519     (-4.220,-14.092) (-23.624,-24.463) (-11.051,-1.185)     -22.80112 -52.40576   0.28423 -12.70830 -34.96511  -6.55721     (-22.517,-52.122) (-12.424,-34.681) (-0.284,-6.841)      31.2868  31.2868  
45      4.11564 -27.40357 -28.26598 -10.19093 -15.58380  -5.32667     (-4.116,-14.307) (-23.288,-24.150) (-11.468,-1.211)     -23.42937 -52.20496   0.20841 -12.59591 -34.34676  -6.57447     (-23.221,-51.997) (-12.387,-34.138) (-0.208,-6.783)      31.5093  31.5093  
46      4.01103 -26.96316 -27.84913 -10.50968 -15.89603  -5.24814     (-4.011,-14.521) (-22.952,-23.838) (-11.885,-1.237)     -24.05763 -52.00417   0.13259 -12.48352 -33.72841  -6.59172     (-23.925,-51.872) (-12.351,-33.596) (-0.133,-6.724)      31.7559  31.7559  
47      3.90642 -26.52275 -27.43229 -10.82843 -16.20826  -5.16961     (-3.906,-14.735) (-22.616,-23.526) (-12.302,-1.263)     -24.68588 -51.80337   0.05677 -12.37113 -33.11007  -6.60898     (-24.629,-51.747) (-12.314,-33.053) (-0.057,-6.666)      32.026  32.026  
48      3.80181 -26.08234 -27.01545 -11.14718 -16.52050  -5.09108     (-3.802,-14.949) (-22.281,-23.214) (-12.719,-1.289)     -25.31413 -51.60257  -0.01905 -12.25874 -32.49172  -6.62623     (-25.314,-12.259) (-51.603,-32.492) (-0.019,-6.626)      32.2891  37.196     glitch
49      3.69720 -25.64194 -26.59860 -11.46593 -16.83273  -5.01255     (-3.697,-15.163) (-21.945,-22.901) (-13.136,-1.315)     -25.94238 -51.40177  -0.09487 -12.14635 -31.87337  -6.64349     (-25.942,-12.146) (-51.402,-31.873) (-0.095,-6.643)      32.4861  36.5412  
50      3.59259 -25.20153 -26.18176 -11.78468 -17.14496  -4.93403     (-3.593,-15.377) (-21.609,-22.589) (-13.552,-1.341)     -26.57063 -51.20098  -0.17069 -12.03396 -31.25503  -6.66074     (-26.571,-12.034) (-51.201,-31.255) (-0.171,-6.661)      32.7075  35.8979  
51      3.48798 -24.76112 -25.76492 -12.10343 -17.45719  -4.85550     (-3.488,-15.591) (-21.273,-22.277) (-13.969,-1.368)     -27.19888 -51.00018  -0.24651 -11.92157 -30.63668  -6.67800     (-27.199,-11.922) (-51.000,-30.637) (-0.247,-6.678)      32.9528  35.2665  
52      3.38337 -24.32071 -25.34807 -12.42218 -17.76942  -4.77697     (-3.383,-15.806) (-20.937,-21.965) (-14.386,-1.394)     -27.82714 -50.79938  -0.32233 -11.80918 -30.01833  -6.69525     (-27.827,-11.809) (-50.799,-30.018) (-0.322,-6.695)      33.2215  34.6477  
53      3.27876 -23.88030 -24.93123 -12.74093 -18.08166  -4.69844     (-3.279,-16.020) (-20.602,-21.652) (-14.803,-1.420)     -28.45539 -50.59858  -0.39815 -11.69679 -29.39999  -6.71251     (-28.455,-11.697) (-50.599,-29.400) (-0.398,-6.713)      33.5129  34.0423  
54      3.17415 -23.43989 -24.51439 -13.05968 -18.39389  -4.61991     (-3.174,-16.234) (-20.266,-21.340) (-15.220,-1.446)     -29.08364 -50.39778  -0.47397 -11.58440 -28.78164  -6.72976     (-29.084,-11.584) (-50.398,-28.782) (-0.474,-6.730)      33.4509  33.4509  
55      3.06953 -22.99948 -24.09754 -13.37843 -18.70612  -4.54138     (-3.070,-16.448) (-19.930,-21.028) (-15.637,-1.472)     -29.71189 -50.19699  -0.54979 -11.47201 -28.16330  -6.74702     (-29.712,-11.472) (-50.197,-28.163) (-0.550,-6.747)      32.8743  32.8743  
56      2.96492 -22.55907 -23.68070 -13.69718 -19.01835  -4.46286     (-2.965,-16.662) (-19.594,-20.716) (-16.053,-1.498)     -30.34014 -49.99619  -0.62561 -11.35962 -27.54495  -6.76427     (-30.340,-11.360) (-49.996,-27.545) (-0.626,-6.764)      32.3133  32.3133  
57      2.86031 -22.11866 -23.26386 -14.01593 -19.33059  -4.38433     (-2.860,-16.876) (-19.258,-20.404) (-16.470,-1.524)     -30.96839 -49.79539  -0.70144 -11.24723 -26.92660  -6.78153     (-30.968,-11.247) (-49.795,-26.927) (-0.701,-6.782)      31.7687  31.7687  
58      2.75570 -21.67825 -22.84701 -14.33468 -19.64282  -4.30580     (-2.756,-17.090) (-18.923,-20.091) (-16.887,-1.550)     -31.59665 -49.59459  -0.77726 -11.13484 -26.30826  -6.79878     (-31.597,-11.135) (-49.595,-26.308) (-0.777,-6.799)      31.2413  31.2413  
59      2.65109 -21.23784 -22.43017 -14.65343 -19.95505  -4.22727     (-2.651,-17.305) (-18.587,-19.779) (-17.304,-1.576)     -32.22490 -49.39380  -0.85308 -11.02245 -25.68991  -6.81604     (-32.225,-11.022) (-49.394,-25.690) (-0.853,-6.816)      30.7321  30.7321  
60      2.54648 -20.79743 -22.01333 -14.97218 -20.26728  -4.14874     (-2.546,-17.519) (-18.251,-19.467) (-17.721,-1.602)     -32.85315 -49.19300  -0.92890 -10.91007 -25.07156  -6.83329     (-32.853,-10.910) (-49.193,-25.072) (-0.929,-6.833)      30.242  30.242  
61      2.44187 -20.35702 -21.59648 -15.29093 -20.57951  -4.07021     (-2.442,-17.733) (-17.915,-19.155) (-18.138,-1.628)     -33.48140 -48.99220  -1.00472 -10.79768 -24.45322  -6.85055     (-33.481,-10.798) (-48.992,-24.453) (-1.005,-6.851)      29.772  29.772  
62      2.33726 -19.91661 -21.17964 -15.60968 -20.89175  -3.99169     (-2.337,-17.947) (-17.579,-18.842) (-18.554,-1.654)     -34.10965 -48.79140  -1.08054 -10.68529 -23.83487  -6.86780     (-34.110,-10.685) (-48.791,-23.835) (-1.081,-6.868)      29.3229  29.3229  
63      2.23265 -19.47620 -20.76280 -15.92843 -21.20398  -3.91316     (-2.233,-18.161) (-17.244,-18.530) (-18.971,-1.681)     -34.73790 -48.59061  -1.15636 -10.57290 -23.21652  -6.88506     (-34.738,-10.573) (-48.591,-23.217) (-1.156,-6.885)      28.8957  28.8957  
64      2.12804 -19.03580 -20.34595 -16.24718 -21.51621  -3.83463     (-2.128,-18.375) (-16.908,-18.218) (-19.388,-1.707)     -35.36616 -48.38981  -1.23218 -10.46051 -22.59818  -6.90231     (-35.366,-10.461) (-48.390,-22.598) (-1.232,-6.902)      28.4916  28.4916  
65      2.02343 -18.59539 -19.92911 -16.56593 -21.82844  -3.75610     (-2.023,-18.589) (-16.572,-17.906) (-19.805,-1.733)     -35.99441 -48.18901  -1.30800 -10.34812 -21.97983  -6.91956     (-35.994,-10.348) (-48.189,-21.980) (-1.308,-6.920)      28.1113  28.1113  
66      1.91881 -18.15498 -19.51227 -16.88468 -22.14068  -3.67757     (-1.919,-18.803) (-16.236,-17.593) (-20.222,-1.759)     -36.62266 -47.98821  -1.38382 -10.23573 -21.36149  -6.93682     (-36.623,-10.236) (-47.988,-21.361) (-1.384,-6.937)      27.756  27.756  
67      1.81420 -17.71457 -19.09542 -17.20343 -22.45291  -3.59904     (-1.814,-19.018) (-15.900,-17.281) (-20.639,-1.785)     -37.25091 -47.78741  -1.45964 -10.12334 -20.74314  -6.95407     (-37.251,-10.123) (-47.787,-20.743) (-1.460,-6.954)      27.4266  27.4266  
68      1.70959 -17.27416 -18.67858 -17.52218 -22.76514  -3.52052     (-1.710,-19.232) (-15.565,-16.969) (-21.056,-1.811)     -37.87916 -47.58662  -1.53546 -10.01095 -20.12479  -6.97133     (-37.879,-10.011) (-47.587,-20.125) (-1.535,-6.971)      27.124  27.124  
69      1.60498 -16.83375 -18.26174 -17.84093 -23.07737  -3.44199     (-1.605,-19.446) (-15.229,-16.657) (-21.472,-1.837)     -38.50741 -47.38582  -1.61128  -9.89856 -19.50645  -6.98858     (-38.507,-9.899) (-47.386,-19.506) (-1.611,-6.989)      26.8491  26.8491  
70      1.50037 -16.39334 -17.84490 -18.15968 -23.38960  -3.36346     (-1.500,-19.660) (-14.893,-16.345) (-21.889,-1.863)     -39.13567 -47.18502  -1.68710  -9.78617 -18.88810  -7.00584     (-39.136,-9.786) (-47.185,-18.888) (-1.687,-7.006)      26.6029  26.6029  
71      1.39576 -15.95293 -17.42805 -18.47843 -23.70184  -3.28493     (-1.396,-19.874) (-14.557,-16.032) (-22.306,-1.889)     -39.76392 -46.98422  -1.76292  -9.67378 -18.26975  -7.02309     (-39.764,-9.674) (-46.984,-18.270) (-1.763,-7.023)      26.3861  26.3861  
72      1.29115 -15.51252 -17.01121 -18.79718 -24.01407  -3.20640     (-1.291,-20.088) (-14.221,-15.720) (-22.723,-1.915)     -40.39217 -46.78343  -1.83874  -9.56139 -17.65141  -7.04035     (-40.392,-9.561) (-46.783,-17.651) (-1.839,-7.040)      26.1994  26.1994  
73      1.18654 -15.07211 -16.59437 -19.11593 -24.32630  -3.12787     (-1.187,-20.302) (-13.886,-15.408) (-23.140,-1.941)     -41.02042 -46.58263  -1.91456  -9.44900 -17.03306  -7.05760     (-41.020,-9.449) (-46.583,-17.033) (-1.915,-7.058)      26.0434  26.0434  
74      1.08193 -14.63170 -16.17752 -19.43468 -24.63853  -3.04935     (-1.082,-20.517) (-13.550,-15.096) (-23.557,-1.967)     -41.64867 -46.38183  -1.99038  -9.33661 -16.41471  -7.07486     (-41.649,-9.337) (-46.382,-16.415) (-1.990,-7.075)      25.9188  25.9188  
75      0.97732 -14.19129 -15.76068 -19.75343 -24.95077  -2.97082     (-0.977,-20.731) (-13.214,-14.783) (-23.973,-1.994)     -42.27692 -46.18103  -2.06620  -9.22422 -15.79637  -7.09211     (-42.277,-9.224) (-46.181,-15.796) (-2.066,-7.092)      25.826  25.826  
76      0.87270 -13.75088 -15.34384 -20.07218 -25.26300  -2.89229     (-0.873,-20.945) (-12.878,-14.471) (-24.390,-2.020)     -42.90518 -45.98024  -2.14202  -9.11183 -15.17802  -7.10937     (-42.905,-9.112) (-45.980,-15.178) (-2.142,-7.109)      25.7654  25.7654  
77      0.76809 -13.31047 -14.92699 -20.39093 -25.57523  -2.81376     (-0.768,-21.159) (-12.542,-14.159) (-24.807,-2.046)     -43.53343 -45.77944  -2.21784  -8.99944 -14.55968  -7.12662     (-43.533,-8.999) (-45.779,-14.560) (-2.218,-7.127)      25.7371  25.7371  
78      0.66348 -12.87006 -14.51015 -20.70969 -25.88746  -2.73523     (-0.663,-21.373) (-12.207,-13.847) (-25.224,-2.072)     -44.16168 -45.57864  -2.29367  -8.88705 -13.94133  -7.14388     (-44.162,-8.887) (-45.579,-13.941) (-2.294,-7.144)      25.7413  25.7413  
79      0.55887 -12.42966 -14.09331 -21.02844 -26.19969  -2.65670     (-0.559,-21.587) (-11.871,-13.534) (-25.641,-2.098)     -44.78993 -45.37784  -2.36949  -8.77467 -13.32298  -7.16113     (-44.790,-8.775) (-45.378,-13.323) (-2.369,-7.161)      25.7779  25.7779  
80      0.45426 -11.98925 -13.67646 -21.34719 -26.51193  -2.57818     (-0.454,-21.801) (-11.535,-13.222) (-26.058,-2.124)     -45.41818 -45.17705  -2.44531  -8.66228 -12.70464  -7.17839     (-45.418,-8.662) (-45.177,-12.705) (-2.445,-7.178)      25.8468  25.8468  
81      0.34965 -11.54884 -13.25962 -21.66594 -26.82416  -2.49965     (-0.350,-22.016) (-11.199,-12.910) (-26.475,-2.150)     -46.04643 -44.97625  -2.52113  -8.54989 -12.08629  -7.19564     (-46.046,-8.550) (-44.976,-12.086) (-2.521,-7.196)      25.9478  25.9478  
82      0.24504 -11.10843 -12.84278 -21.98469 -27.13639  -2.42112     (-0.245,-22.230) (-10.863,-12.598) (-26.891,-2.176)     -46.67469 -44.77545  -2.59695  -8.43750 -11.46794  -7.21290     (-46.675,-8.437) (-44.775,-11.468) (-2.597,-7.213)      25.9557  25.9557  
83      0.14043 -10.66802 -12.42593 -22.30344 -27.44862  -2.34259     (-0.140,-22.444) (-10.528,-12.286) (-27.308,-2.202)     -47.30294 -44.57465  -2.67277  -8.32511 -10.84960  -7.23015     (-47.303,-8.325) (-44.575,-10.850) (-2.673,-7.230)      25.9192  25.9192  
84      0.03582 -10.22761 -12.00909 -22.62219 -27.76086  -2.26406     (-0.036,-22.658) (-10.192,-11.973) (-27.725,-2.228)     -47.93119 -44.37385  -2.74859  -8.21272 -10.23125  -7.24741     (-47.931,-8.213) (-44.374,-10.231) (-2.749,-7.247)      25.9148  25.9148  
85     -0.06879  -9.78720 -11.59225 -22.94094 -28.07309  -2.18553     (-0.069,-22.941) (-9.787,-28.073) (-11.592,-2.186)     -48.55944 -44.17306  -2.82441  -8.10033  -9.61290  -7.26466     (-48.559,-8.100) (-44.173,-9.613) (-2.824,-7.265)      25.9428  25.9428  
86     -0.17341  -9.34679 -11.17540 -23.25969 -28.38532  -2.10701     (-0.173,-23.260) (-9.347,-28.385) (-11.175,-2.107)     -49.18769 -43.97226  -2.90023  -7.98794  -8.99456  -7.28191     (-49.188,-7.988) (-43.972,-8.995) (-2.900,-7.282)      26.0028  26.0028  
87     -0.27802  -8.90638 -10.75856 -23.57844 -28.69755  -2.02848     (-0.278,-23.578) (-8.906,-28.698) (-10.759,-2.028)     -49.81594 -43.77146  -2.97605  -7.87555  -8.37621  -7.29917     (-49.816,-7.876) (-43.771,-8.376) (-2.976,-7.299)      26.0948  26.0948  
88     -0.38263  -8.46597 -10.34172 -23.89719 -29.00978  -1.94995     (-0.383,-23.897) (-8.466,-29.010) (-10.342,-1.950)     -50.44420 -43.57066  -3.05187  -7.76316  -7.75786  -7.31642     (-50.444,-7.763) (-43.571,-7.758) (-3.052,-7.316)      26.2184  26.2184  
89     -0.48724  -8.02556  -9.92487 -24.21594 -29.32202  -1.87142     (-0.487,-24.216) (-8.026,-29.322) (-9.925,-1.871)     -51.07245 -43.36987  -3.12769  -7.65077  -7.13952  -7.33368     (-51.072,-7.651) (-43.370,-7.140) (-3.128,-7.334)      26.3731  26.3731  
90     -0.59185  -7.58515  -9.50803 -24.53469 -29.63425  -1.79289     (-0.592,-24.535) (-7.585,-29.634) (-9.508,-1.793)     -51.70070 -43.16907  -3.20351  -7.53838  -6.52117  -7.35093     (-51.701,-7.538) (-43.169,-6.521) (-3.204,-7.351)      26.5584  26.5584  
