PointDistanceFollower  May 26 2018  mode = LINE3
Fol_2018-05-26.10_18_38.0_18.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
34      5.18994 -42.96882 -42.74507   1.67915  -2.36510  -5.53301     (-2.365,-34.954) (-0.686,-34.730) (-2.825,-3.168)      11.97208 -59.74341  -3.37598  -9.72521 -64.02715 -17.85282     (-53.652,-10.386) (-40.744,-5.881) (-6.091,-2.715)      21.9189  21.9189  
35      5.15959 -42.91490 -42.71357   1.65326  -2.35180  -5.53395     (-2.352,-34.948) (-0.699,-34.746) (-2.808,-3.182)      11.94173 -59.68949  -3.34448  -9.75110 -64.01385 -17.85376     (-53.660,-10.410) (-40.790,-5.912) (-6.030,-2.685)      21.9483  21.9483  
36      5.12924 -42.86098 -42.68207   1.62738  -2.33849  -5.53489     (-2.338,-34.941) (-0.711,-34.762) (-2.791,-3.196)      11.91138 -59.63557  -3.31298  -9.77699 -64.00054 -17.85471     (-53.668,-10.435) (-40.836,-5.943) (-5.968,-2.655)      21.978  21.978  
37      5.09888 -42.80705 -42.65057   1.60149  -2.32519  -5.53583     (-2.325,-34.934) (-0.724,-34.778) (-2.774,-3.211)      11.88102 -59.58164  -3.28148  -9.80287 -63.98724 -17.85565     (-53.675,-10.459) (-40.882,-5.975) (-5.906,-2.625)      22.008  22.008  
38      5.06853 -42.75313 -42.61908   1.57560  -2.31188  -5.53678     (-2.312,-34.928) (-0.736,-34.794) (-2.757,-3.225)      11.85067 -59.52772  -3.24998  -9.82876 -63.97393 -17.85659     (-53.683,-10.484) (-40.928,-6.006) (-5.845,-2.595)      22.0384  22.0384  
39      5.03818 -42.69921 -42.58758   1.54971  -2.29858  -5.53772     (-2.299,-34.921) (-0.749,-34.810) (-2.740,-3.239)      11.82032 -59.47380  -3.21849  -9.85465 -63.96063 -17.85753     (-53.691,-10.509) (-40.974,-6.037) (-5.783,-2.565)      22.0691  22.0691  
40      5.00783 -42.64528 -42.55608   1.52382  -2.28527  -5.53866     (-2.285,-34.915) (-0.761,-34.826) (-2.723,-3.253)      11.78997 -59.41987  -3.18699  -9.88054 -63.94732 -17.85848     (-53.698,-10.533) (-41.020,-6.069) (-5.721,-2.534)      22.1002  22.1002  
41      4.97748 -42.59136 -42.52458   1.49793  -2.27197  -5.53960     (-2.272,-34.908) (-0.774,-34.842) (-2.706,-3.268)      11.75961 -59.36595  -3.15549  -9.90643 -63.93402 -17.85942     (-53.706,-10.558) (-41.066,-6.100) (-5.660,-2.504)      22.1316  22.1316  
42      4.94712 -42.53744 -42.49308   1.47204  -2.25866  -5.54055     (-2.259,-34.902) (-0.787,-34.857) (-2.688,-3.282)      11.72926 -59.31203  -3.12399  -9.93232 -63.92071 -17.86036     (-53.714,-10.582) (-41.112,-6.131) (-5.598,-2.474)      22.1633  22.1633  
43      4.91677 -42.48351 -42.46159   1.44616  -2.24535  -5.54149     (-2.245,-34.895) (-0.799,-34.873) (-2.671,-3.296)      11.69891 -59.25810  -3.09249  -9.95820 -63.90741 -17.86131     (-53.722,-10.607) (-41.158,-6.162) (-5.537,-2.444)      22.1954  22.1954  
44      4.88642 -42.42959 -42.43009   1.42027  -2.23205  -5.54243     (-2.232,-34.889) (-0.812,-34.889) (-2.654,-3.310)      11.66856 -59.20418  -3.06099  -9.98409 -63.89410 -17.86225     (-53.729,-10.631) (-41.204,-6.194) (-5.475,-2.414)      22.2279  22.2279  
45      4.85607 -42.37567 -42.39859   1.39438  -2.21874  -5.54338     (-2.219,-34.882) (-0.824,-34.905) (-2.637,-3.325)      11.63821 -59.15025  -3.02950 -10.00998 -63.88079 -17.86319     (-53.737,-10.656) (-41.250,-6.225) (-5.413,-2.384)      22.2606  22.2606  
46      4.82572 -42.32174 -42.36709   1.36849  -2.20544  -5.54432     (-2.205,-34.876) (-0.837,-34.921) (-2.620,-3.339)      11.60785 -59.09633  -2.99800 -10.03587 -63.86749 -17.86413     (-53.745,-10.680) (-41.296,-6.256) (-5.352,-2.354)      22.2937  22.2937  
47      4.79536 -42.26782 -42.33559   1.34260  -2.19213  -5.54526     (-2.192,-34.869) (-0.850,-34.937) (-2.603,-3.353)      11.57750 -59.04241  -2.96650 -10.06176 -63.85418 -17.86508     (-53.752,-10.705) (-41.342,-6.288) (-5.290,-2.323)      22.3271  22.3271  
48      4.76501 -42.21390 -42.30409   1.31671  -2.17883  -5.54620     (-2.179,-34.863) (-0.862,-34.953) (-2.586,-3.367)      11.54715 -58.98848  -2.93500 -10.08765 -63.84088 -17.86602     (-53.760,-10.729) (-41.388,-6.319) (-5.228,-2.293)      22.3608  22.3608  
49      4.73466 -42.15997 -42.27260   1.29083  -2.16552  -5.54715     (-2.166,-34.856) (-0.875,-34.969) (-2.569,-3.382)      11.51680 -58.93456  -2.90350 -10.11353 -63.82757 -17.86696     (-53.768,-10.754) (-41.434,-6.350) (-5.167,-2.263)      22.3949  22.3949  
50      4.70431 -42.10605 -42.24110   1.26494  -2.15222  -5.54809     (-2.152,-34.850) (-0.887,-34.985) (-2.552,-3.396)      11.48645 -58.88064  -2.87201 -10.13942 -63.81427 -17.86790     (-53.776,-10.778) (-41.480,-6.381) (-5.105,-2.233)      22.4293  22.4293  
51      4.67395 -42.05213 -42.20960   1.23905  -2.13891  -5.54903     (-2.139,-34.843) (-0.900,-35.001) (-2.535,-3.410)      11.45609 -58.82671  -2.84051 -10.16531 -63.80096 -17.86885     (-53.783,-10.803) (-41.526,-6.413) (-5.043,-2.203)      22.464  22.464  
52      4.64360 -41.99820 -42.17810   1.21316  -2.12561  -5.54997     (-2.126,-34.837) (-0.912,-35.017) (-2.518,-3.424)      11.42574 -58.77279  -2.80901 -10.19120 -63.78766 -17.86979     (-53.791,-10.828) (-41.573,-6.444) (-4.982,-2.173)      22.4991  22.4991  
53      4.61325 -41.94428 -42.14660   1.18727  -2.11230  -5.55092     (-2.112,-34.830) (-0.925,-35.032) (-2.501,-3.439)      11.39539 -58.71887  -2.77751 -10.21709 -63.77435 -17.87073     (-53.799,-10.852) (-41.619,-6.475) (-4.920,-2.143)      22.5344  22.5344  
54      4.58290 -41.89036 -42.11510   1.16138  -2.09900  -5.55186     (-2.099,-34.824) (-0.938,-35.048) (-2.484,-3.453)      11.36504 -58.66494  -2.74601 -10.24298 -63.76105 -17.87168     (-53.807,-10.877) (-41.665,-6.507) (-4.858,-2.112)      22.5701  22.5701  
55      4.55255 -41.83643 -42.08361   1.13549  -2.08569  -5.55280     (-2.086,-34.817) (-0.950,-35.064) (-2.467,-3.467)      11.33468 -58.61102  -2.71451 -10.26887 -63.74774 -17.87262     (-53.814,-10.901) (-41.711,-6.538) (-4.797,-2.082)      22.6061  22.6061  
56      4.52219 -41.78251 -42.05211   1.10961  -2.07239  -5.55375     (-2.072,-34.811) (-0.963,-35.080) (-2.450,-3.481)      11.30433 -58.55710  -2.68302 -10.29475 -63.73444 -17.87356     (-53.822,-10.926) (-41.757,-6.569) (-4.735,-2.052)      22.6424  22.6424  
57      4.49184 -41.72859 -42.02061   1.08372  -2.05908  -5.55469     (-2.059,-34.804) (-0.975,-35.096) (-2.433,-3.496)      11.27398 -58.50317  -2.65152 -10.32064 -63.72113 -17.87450     (-53.830,-10.950) (-41.803,-6.601) (-4.673,-2.022)      22.6791  22.6791  
58      4.46149 -41.67466 -41.98911   1.05783  -2.04578  -5.55563     (-2.046,-34.797) (-0.988,-35.112) (-2.416,-3.510)      11.24363 -58.44925  -2.62002 -10.34653 -63.70783 -17.87545     (-53.837,-10.975) (-41.849,-6.632) (-4.612,-1.992)      22.716  22.716  
59      4.43114 -41.62074 -41.95761   1.03194  -2.03247  -5.55657     (-2.032,-34.791) (-1.001,-35.128) (-2.399,-3.524)      11.21328 -58.39533  -2.58852 -10.37242 -63.69452 -17.87639     (-53.845,-10.999) (-41.895,-6.663) (-4.550,-1.962)      22.7533  22.7533  
60      4.40078 -41.56682 -41.92612   1.00605  -2.01917  -5.55752     (-2.019,-34.784) (-1.013,-35.144) (-2.382,-3.538)      11.18292 -58.34140  -2.55702 -10.39831 -63.68122 -17.87733     (-53.853,-11.024) (-41.941,-6.694) (-4.489,-1.931)      22.7909  22.7909  
61      4.37043 -41.51289 -41.89462   0.98016  -2.00586  -5.55846     (-2.006,-34.778) (-1.026,-35.160) (-2.365,-3.553)      11.15257 -58.28748  -2.52552 -10.42420 -63.66791 -17.87827     (-53.861,-11.048) (-41.987,-6.726) (-4.427,-1.901)      22.8287  22.8287  
62      4.34008 -41.45897 -41.86312   0.95428  -1.99255  -5.55940     (-1.993,-34.771) (-1.038,-35.176) (-2.348,-3.567)      11.12222 -58.23356  -2.49403 -10.45008 -63.65461 -17.87922     (-53.868,-11.073) (-42.033,-6.757) (-4.365,-1.871)      22.8669  22.8669  
63      4.30973 -41.40505 -41.83162   0.92839  -1.97925  -5.56034     (-1.979,-34.765) (-1.051,-35.191) (-2.330,-3.581)      11.09187 -58.17963  -2.46253 -10.47597 -63.64130 -17.88016     (-53.876,-11.097) (-42.079,-6.788) (-4.304,-1.841)      22.9054  22.9054  
64      4.27938 -41.35112 -41.80012   0.90250  -1.96594  -5.56129     (-1.966,-34.758) (-1.063,-35.207) (-2.313,-3.595)      11.06151 -58.12571  -2.43103 -10.50186 -63.62799 -17.88110     (-53.884,-11.122) (-42.125,-6.820) (-4.242,-1.811)      22.9442  22.9442  
65      4.24902 -41.29720 -41.76862   0.87661  -1.95264  -5.56223     (-1.953,-34.752) (-1.076,-35.223) (-2.296,-3.610)      11.03116 -58.07179  -2.39953 -10.52775 -63.61469 -17.88205     (-53.892,-11.147) (-42.171,-6.851) (-4.180,-1.781)      22.9833  22.9833  
66      4.21867 -41.24328 -41.73713   0.85072  -1.93933  -5.56317     (-1.939,-34.745) (-1.089,-35.239) (-2.279,-3.624)      11.00081 -58.01786  -2.36803 -10.55364 -63.60138 -17.88299     (-53.899,-11.171) (-42.217,-6.882) (-4.119,-1.751)      23.0227  23.0227  
67      4.18832 -41.18935 -41.70563   0.82483  -1.92603  -5.56412     (-1.926,-34.739) (-1.101,-35.255) (-2.262,-3.638)      10.97046 -57.96394  -2.33654 -10.57953 -63.58808 -17.88393     (-53.907,-11.196) (-42.263,-6.913) (-4.057,-1.720)      23.0624  23.0624  
68      4.15797 -41.13543 -41.67413   0.79895  -1.91272  -5.56506     (-1.913,-34.732) (-1.114,-35.271) (-2.245,-3.652)      10.94011 -57.91002  -2.30504 -10.60542 -63.57477 -17.88487     (-53.915,-11.220) (-42.309,-6.945) (-3.995,-1.690)      23.1025  23.1025  
69      4.12761 -41.08151 -41.64263   0.77306  -1.89942  -5.56600     (-1.899,-34.726) (-1.126,-35.287) (-2.228,-3.667)      10.90975 -57.85609  -2.27354 -10.63130 -63.56147 -17.88582     (-53.922,-11.245) (-42.355,-6.976) (-3.934,-1.660)      23.1428  23.1428  
70      4.09726 -41.02758 -41.61113   0.74717  -1.88611  -5.56694     (-1.886,-34.719) (-1.139,-35.303) (-2.211,-3.681)      10.87940 -57.80217  -2.24204 -10.65719 -63.54816 -17.88676     (-53.930,-11.269) (-42.401,-7.007) (-3.872,-1.630)      23.1833  23.1833  
71      4.06691 -40.97366 -41.57963   0.72128  -1.87281  -5.56789     (-1.873,-34.713) (-1.152,-35.319) (-2.194,-3.695)      10.84905 -57.74825  -2.21054 -10.68308 -63.53486 -17.88770     (-53.938,-11.294) (-42.447,-7.039) (-3.810,-1.600)      23.2242  23.2242  
72      4.03656 -40.91974 -41.54814   0.69539  -1.85950  -5.56883     (-1.860,-34.706) (-1.164,-35.335) (-2.177,-3.709)      10.81870 -57.69432  -2.17904 -10.70897 -63.52155 -17.88864     (-53.946,-11.318) (-42.493,-7.070) (-3.749,-1.570)      23.2654  23.2654  
73      4.00621 -40.86581 -41.51664   0.66950  -1.84620  -5.56977     (-1.846,-34.700) (-1.177,-35.350) (-2.160,-3.724)      10.78834 -57.64040  -2.14755 -10.73486 -63.50825 -17.88959     (-53.953,-11.343) (-42.540,-7.101) (-3.687,-1.540)      23.3069  23.3069  
74      3.97585 -40.81189 -41.48514   0.64361  -1.83289  -5.57072     (-1.833,-34.693) (-1.189,-35.366) (-2.143,-3.738)      10.75799 -57.58648  -2.11605 -10.76075 -63.49494 -17.89053     (-53.961,-11.367) (-42.586,-7.133) (-3.625,-1.509)      23.3487  23.3487  
75      3.94550 -40.75797 -41.45364   0.61773  -1.81959  -5.57166     (-1.820,-34.687) (-1.202,-35.382) (-2.126,-3.752)      10.72764 -57.53255  -2.08455 -10.78663 -63.48164 -17.89147     (-53.969,-11.392) (-42.632,-7.164) (-3.564,-1.479)      23.3907  23.3907  
76      3.91515 -40.70404 -41.42214   0.59184  -1.80628  -5.57260     (-1.806,-34.680) (-1.214,-35.398) (-2.109,-3.766)      10.69729 -57.47863  -2.05305 -10.81252 -63.46833 -17.89242     (-53.976,-11.416) (-42.678,-7.195) (-3.502,-1.449)      23.433  23.433  
77      3.88480 -40.65012 -41.39065   0.56595  -1.79298  -5.57354     (-1.793,-34.674) (-1.227,-35.414) (-2.092,-3.781)      10.66694 -57.42471  -2.02155 -10.83841 -63.45503 -17.89336     (-53.984,-11.441) (-42.724,-7.226) (-3.441,-1.419)      23.4757  23.4757  
78      3.85444 -40.59620 -41.35915   0.54006  -1.77967  -5.57449     (-1.780,-34.667) (-1.240,-35.430) (-2.075,-3.795)      10.63658 -57.37078  -1.99005 -10.86430 -63.44172 -17.89430     (-53.992,-11.466) (-42.770,-7.258) (-3.379,-1.389)      23.5186  23.5186  
79      3.82409 -40.54227 -41.32765   0.51417  -1.76637  -5.57543     (-1.766,-34.660) (-1.252,-35.446) (-2.058,-3.809)      10.60623 -57.31686  -1.95856 -10.89019 -63.42842 -17.89524     (-54.000,-11.490) (-42.816,-7.289) (-3.317,-1.359)      23.5617  23.5617  
80      3.79374 -40.48835 -41.29615   0.48828  -1.75306  -5.57637     (-1.753,-34.654) (-1.265,-35.462) (-2.041,-3.823)      10.57588 -57.26294  -1.92706 -10.91608 -63.41511 -17.89619     (-54.007,-11.515) (-42.862,-7.320) (-3.256,-1.329)      23.6052  23.6052  
81      3.76339 -40.43443 -41.26465   0.46240  -1.73975  -5.57731     (-1.740,-34.647) (-1.277,-35.478) (-2.024,-3.838)      10.54553 -57.20901  -1.89556 -10.94197 -63.40181 -17.89713     (-54.015,-11.539) (-42.908,-7.352) (-3.194,-1.298)      23.6489  23.6489  
82      3.73304 -40.38050 -41.23315   0.43651  -1.72645  -5.57826     (-1.726,-34.641) (-1.290,-35.494) (-2.007,-3.852)      10.51518 -57.15509  -1.86406 -10.96785 -63.38850 -17.89807     (-54.023,-11.564) (-42.954,-7.383) (-3.132,-1.268)      23.693  23.693  
83      3.70268 -40.32658 -41.20166   0.41062  -1.71314  -5.57920     (-1.713,-34.634) (-1.303,-35.509) (-1.990,-3.866)      10.48482 -57.10117  -1.83256 -10.99374 -63.37519 -17.89902     (-54.031,-11.588) (-43.000,-7.414) (-3.071,-1.238)      23.7373  23.7373  
84      3.67233 -40.27266 -41.17016   0.38473  -1.69984  -5.58014     (-1.700,-34.628) (-1.315,-35.525) (-1.972,-3.880)      10.45447 -57.04724  -1.80107 -11.01963 -63.36189 -17.89996     (-54.038,-11.613) (-43.046,-7.445) (-3.009,-1.208)      23.7818  23.7818  
85      3.64198 -40.21873 -41.13866   0.35884  -1.68653  -5.58109     (-1.687,-34.621) (-1.328,-35.541) (-1.955,-3.895)      10.42412 -56.99332  -1.76957 -11.04552 -63.34858 -17.90090     (-54.046,-11.637) (-43.092,-7.477) (-2.947,-1.178)      23.8267  23.8267  
86      3.61163 -40.16481 -41.10716   0.33295  -1.67323  -5.58203     (-1.673,-34.615) (-1.340,-35.557) (-1.938,-3.909)      10.39377 -56.93940  -1.73807 -11.07141 -63.33528 -17.90184     (-54.054,-11.662) (-43.138,-7.508) (-2.886,-1.148)      23.8718  23.8718  
87      3.58128 -40.11089 -41.07566   0.30706  -1.65992  -5.58297     (-1.660,-34.608) (-1.353,-35.573) (-1.921,-3.923)      10.36341 -56.88547  -1.70657 -11.09730 -63.32197 -17.90279     (-54.061,-11.686) (-43.184,-7.539) (-2.824,-1.117)      23.9172  23.9172  
88      3.55092 -40.05696 -41.04416   0.28118  -1.64662  -5.58391     (-1.647,-34.602) (-1.365,-35.589) (-1.904,-3.937)      10.33306 -56.83155  -1.67507 -11.12318 -63.30867 -17.90373     (-54.069,-11.711) (-43.230,-7.571) (-2.762,-1.087)      23.9628  23.9628  
89      3.52057 -40.00304 -41.01267   0.25529  -1.63331  -5.58486     (-1.633,-34.595) (-1.378,-35.605) (-1.887,-3.952)      10.30271 -56.77763  -1.64357 -11.14907 -63.29536 -17.90467     (-54.077,-11.735) (-43.276,-7.602) (-2.701,-1.057)      24.0087  24.0087  
90      3.49022 -39.94912 -40.98117   0.22940  -1.62001  -5.58580     (-1.620,-34.589) (-1.391,-35.621) (-1.870,-3.966)      10.27236 -56.72370  -1.61208 -11.17496 -63.28206 -17.90561     (-54.085,-11.760) (-43.322,-7.633) (-2.639,-1.027)      24.0549  24.0549  
91      3.45987 -39.89519 -40.94967   0.20351  -1.60670  -5.58674     (-1.607,-34.582) (-1.403,-35.637) (-1.853,-3.980)      10.24201 -56.66978  -1.58058 -11.20085 -63.26875 -17.90656     (-54.092,-11.785) (-43.368,-7.665) (-2.577,-0.997)      24.1013  24.1013  
