PointDistanceFollower   Mar 19 2020   mode =  Single Point 
Fol_2020-03-20.09_52_07.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist  57   CS6Dist 1   LMDist  1120
PointDistanceFollower  Mar 19 2020  mode = Single Point
Fol_2020-03-20.09_52_07.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
20      0.17645  -2.72525 -23.45804 -102.28385 -80.88622 -105.28617     (-0.176,-102.460) (-2.549,-23.282) (-80.710,-105.110)      27.5313  27.5313  26.8567  
21      0.17047  -2.72226 -24.42841 -102.28684 -79.90987 -105.28318     (-0.170,-102.457) (-2.552,-24.258) (-79.739,-105.113)      28.9079  28.9079  28.1697  
22      0.16449  -2.71927 -25.39877 -102.28983 -78.93352 -105.28019     (-0.164,-102.454) (-2.555,-25.234) (-78.769,-105.116)      30.2845  30.2845  29.4881  
23      0.15851  -2.71628 -26.36914 -102.29282 -77.95717 -105.27720     (-0.159,-102.451) (-2.558,-26.211) (-77.799,-105.119)      31.661  31.661  30.8112  
24      0.15253  -2.71329 -27.33951 -102.29581 -76.98082 -105.27421     (-0.153,-102.448) (-2.561,-27.187) (-76.828,-105.122)      33.0376  33.0376  32.1384  
25      0.14655  -2.71030 -28.30988 -102.29880 -76.00448 -105.27122     (-0.147,-102.445) (-2.564,-28.163) (-75.858,-105.125)      34.4142  34.4142  33.4692  
26      0.14056  -2.70731 -29.28025 -102.30180 -75.02813 -105.26823     (-0.141,-102.442) (-2.567,-29.140) (-74.888,-105.128)      35.7907  35.7907  34.8033  
27      0.13458  -2.70432 -30.25062 -102.30479 -74.05178 -105.26524     (-0.135,-102.439) (-2.570,-30.116) (-73.917,-105.131)      37.1673  37.1673  36.1403  
28      0.12860  -2.70133 -31.22098 -102.30778 -73.07543 -105.26225     (-0.129,-102.436) (-2.573,-31.092) (-72.947,-105.134)      38.5439  38.5439  37.4798  
29      0.12262  -2.69834 -32.19135 -102.31077 -72.09908 -105.25926     (-0.123,-102.433) (-2.576,-32.069) (-71.976,-105.137)      39.9204  39.9204  38.8216  
30      0.11664  -2.69535 -33.16172 -102.31376 -71.12273 -105.25627     (-0.117,-102.430) (-2.579,-33.045) (-71.006,-105.140)      41.297  41.297  40.1654  
31      0.11066  -2.69235 -34.13209 -102.31675 -70.14638 -105.25328     (-0.111,-102.427) (-2.582,-34.021) (-70.036,-105.143)      42.6736  42.6736  41.5112  
32      0.10468  -2.68936 -35.10246 -102.31974 -69.17003 -105.25029     (-0.105,-102.424) (-2.585,-34.998) (-69.065,-105.146)      44.0501  44.0501  42.8586  
33      0.09869  -2.68637 -36.07283 -102.32273 -68.19368 -105.24729     (-0.099,-102.421) (-2.588,-35.974) (-68.095,-105.149)      45.4267  45.4267  44.2075  
34      0.09271  -2.68338 -37.04319 -102.32572 -67.21733 -105.24430     (-0.093,-102.418) (-2.591,-36.950) (-67.125,-105.152)      46.8033  46.8033  45.5579  
35      0.08673  -2.68039 -38.01356 -102.32871 -66.24098 -105.24131     (-0.087,-102.415) (-2.594,-37.927) (-66.154,-105.155)      48.1798  48.1798  46.9095  
36      0.08075  -2.67740 -38.98393 -102.33170 -65.26463 -105.23832     (-0.081,-102.412) (-2.597,-38.903) (-65.184,-105.158)      49.5564  49.5564  48.2623  
37      0.07477  -2.67441 -39.95430 -102.33469 -64.28828 -105.23533     (-0.075,-102.409) (-2.600,-39.880) (-64.214,-105.161)      50.933  50.933  49.6161  
38      0.06879  -2.67142 -40.92467 -102.33768 -63.31193 -105.23234     (-0.069,-102.406) (-2.603,-40.856) (-63.243,-105.164)      52.3095  52.3095  50.971  
39      0.06281  -2.66843 -41.89504 -102.34067 -62.33558 -105.22935     (-0.063,-102.403) (-2.606,-41.832) (-62.273,-105.167)      53.6861  53.6861  52.3267  
40      0.05682  -2.66544 -42.86540 -102.34367 -61.35923 -105.22636     (-0.057,-102.400) (-2.609,-42.809) (-61.302,-105.170)      55.0627  55.0627  53.6834  
41      0.05084  -2.66245 -43.83577 -102.34666 -60.38288 -105.22337     (-0.051,-102.397) (-2.612,-43.785) (-60.332,-105.173)      56.4392  56.4392  55.0407  
42      0.04486  -2.65946 -44.80614 -102.34965 -59.40653 -105.22038     (-0.045,-102.395) (-2.615,-44.761) (-59.362,-105.176)      57.8158  57.8158  56.3988  
43      0.03888  -2.65647 -45.77651 -102.35264 -58.43018 -105.21739     (-0.039,-102.392) (-2.618,-45.738) (-58.391,-105.179)      59.1924  59.1924  57.7576  
44      0.03290  -2.65348 -46.74688 -102.35563 -57.45383 -105.21440     (-0.033,-102.389) (-2.621,-46.714) (-57.421,-105.181)      60.5689  60.5689  59.117  
45      0.02692  -2.65048 -47.71725 -102.35862 -56.47748 -105.21141     (-0.027,-102.386) (-2.624,-47.690) (-56.451,-105.184)      61.9455  61.9455  60.477  
46      0.02094  -2.64749 -48.68762 -102.36161 -55.50113 -105.20842     (-0.021,-102.383) (-2.627,-48.667) (-55.480,-105.187)      63.3221  63.3221  61.8376  
47      0.01495  -2.64450 -49.65798 -102.36460 -54.52478 -105.20542     (-0.015,-102.380) (-2.630,-49.643) (-54.510,-105.190)      64.6986  64.6986  63.1986  
48      0.00897  -2.64151 -50.62835 -102.36759 -53.54843 -105.20243     (-0.009,-102.377) (-2.633,-50.619) (-53.539,-105.193)      66.0752  66.0752  64.5601  
49      0.00299  -2.63852 -51.59872 -102.37058 -52.57208 -105.19944     (-0.003,-102.374) (-2.636,-51.596) (-52.569,-105.196)      67.4518  67.4518  65.9221  
50     -0.00299  -2.63553 -52.56909 -102.37357 -51.59573 -105.19645     (-0.003,-102.374) (-2.636,-51.596) (-52.569,-105.196)      67.4518  67.4518  65.9221  
51     -0.00897  -2.63254 -53.53946 -102.37656 -50.61938 -105.19346     (-0.009,-102.377) (-2.633,-50.619) (-53.539,-105.193)      66.0752  66.0752  64.5601  
52     -0.01495  -2.62955 -54.50983 -102.37955 -49.64303 -105.19047     (-0.015,-102.380) (-2.630,-49.643) (-54.510,-105.190)      64.6986  64.6986  63.1986  
53     -0.02094  -2.62656 -55.48019 -102.38254 -48.66668 -105.18748     (-0.021,-102.383) (-2.627,-48.667) (-55.480,-105.187)      63.3221  63.3221  61.8376  
54     -0.02692  -2.62357 -56.45056 -102.38554 -47.69033 -105.18449     (-0.027,-102.386) (-2.624,-47.690) (-56.451,-105.184)      61.9455  61.9455  60.477  
55     -0.03290  -2.62058 -57.42093 -102.38853 -46.71398 -105.18150     (-0.033,-102.389) (-2.621,-46.714) (-57.421,-105.181)      60.5689  60.5689  59.117  
56     -0.03888  -2.61759 -58.39130 -102.39152 -45.73763 -105.17851     (-0.039,-102.392) (-2.618,-45.738) (-58.391,-105.179)      59.1924  59.1924  57.7576  
57     -0.04486  -2.61460 -59.36167 -102.39451 -44.76128 -105.17552     (-0.045,-102.395) (-2.615,-44.761) (-59.362,-105.176)      57.8158  57.8158  56.3988  
58     -0.05084  -2.61161 -60.33204 -102.39750 -43.78493 -105.17253     (-0.051,-102.397) (-2.612,-43.785) (-60.332,-105.173)      56.4392  56.4392  55.0407  
59     -0.05682  -2.60861 -61.30240 -102.40049 -42.80858 -105.16954     (-0.057,-102.400) (-2.609,-42.809) (-61.302,-105.170)      55.0627  55.0627  53.6834  
60     -0.06281  -2.60562 -62.27277 -102.40348 -41.83223 -105.16655     (-0.063,-102.403) (-2.606,-41.832) (-62.273,-105.167)      53.6861  53.6861  52.3267  
61     -0.06879  -2.60263 -63.24314 -102.40647 -40.85588 -105.16355     (-0.069,-102.406) (-2.603,-40.856) (-63.243,-105.164)      52.3095  52.3095  50.971  
62     -0.07477  -2.59964 -64.21351 -102.40946 -39.87953 -105.16056     (-0.075,-102.409) (-2.600,-39.880) (-64.214,-105.161)      50.933  50.933  49.6161  
63     -0.08075  -2.59665 -65.18388 -102.41245 -38.90318 -105.15757     (-0.081,-102.412) (-2.597,-38.903) (-65.184,-105.158)      49.5564  49.5564  48.2623  
64     -0.08673  -2.59366 -66.15425 -102.41544 -37.92683 -105.15458     (-0.087,-102.415) (-2.594,-37.927) (-66.154,-105.155)      48.1798  48.1798  46.9095  
65     -0.09271  -2.59067 -67.12461 -102.41843 -36.95048 -105.15159     (-0.093,-102.418) (-2.591,-36.950) (-67.125,-105.152)      46.8033  46.8033  45.5579  
66     -0.09869  -2.58768 -68.09498 -102.42142 -35.97413 -105.14860     (-0.099,-102.421) (-2.588,-35.974) (-68.095,-105.149)      45.4267  45.4267  44.2075  
67     -0.10468  -2.58469 -69.06535 -102.42441 -34.99778 -105.14561     (-0.105,-102.424) (-2.585,-34.998) (-69.065,-105.146)      44.0501  44.0501  42.8586  
68     -0.11066  -2.58170 -70.03572 -102.42741 -34.02143 -105.14262     (-0.111,-102.427) (-2.582,-34.021) (-70.036,-105.143)      42.6736  42.6736  41.5112  
69     -0.11664  -2.57871 -71.00609 -102.43040 -33.04508 -105.13963     (-0.117,-102.430) (-2.579,-33.045) (-71.006,-105.140)      41.297  41.297  40.1654  
70     -0.12262  -2.57572 -71.97646 -102.43339 -32.06873 -105.13664     (-0.123,-102.433) (-2.576,-32.069) (-71.976,-105.137)      39.9204  39.9204  38.8216  
71     -0.12860  -2.57273 -72.94682 -102.43638 -31.09238 -105.13365     (-0.129,-102.436) (-2.573,-31.092) (-72.947,-105.134)      38.5439  38.5439  37.4798  
72     -0.13458  -2.56974 -73.91719 -102.43937 -30.11603 -105.13066     (-0.135,-102.439) (-2.570,-30.116) (-73.917,-105.131)      37.1673  37.1673  36.1403  
73     -0.14056  -2.56674 -74.88756 -102.44236 -29.13968 -105.12767     (-0.141,-102.442) (-2.567,-29.140) (-74.888,-105.128)      35.7907  35.7907  34.8033  
74     -0.14655  -2.56375 -75.85793 -102.44535 -28.16333 -105.12467     (-0.147,-102.445) (-2.564,-28.163) (-75.858,-105.125)      34.4142  34.4142  33.4692  
75     -0.15253  -2.56076 -76.82830 -102.44834 -27.18698 -105.12168     (-0.153,-102.448) (-2.561,-27.187) (-76.828,-105.122)      33.0376  33.0376  32.1384  
76     -0.15851  -2.55777 -77.79867 -102.45133 -26.21063 -105.11869     (-0.159,-102.451) (-2.558,-26.211) (-77.799,-105.119)      31.661  31.661  30.8112  
77     -0.16449  -2.55478 -78.76903 -102.45432 -25.23428 -105.11570     (-0.164,-102.454) (-2.555,-25.234) (-78.769,-105.116)      30.2845  30.2845  29.4881  
78     -0.17047  -2.55179 -79.73940 -102.45731 -24.25793 -105.11271     (-0.170,-102.457) (-2.552,-24.258) (-79.739,-105.113)      28.9079  28.9079  28.1697  
79     -0.17645  -2.54880 -80.70977 -102.46030 -23.28158 -105.10972     (-0.176,-102.460) (-2.549,-23.282) (-80.710,-105.110)      27.5313  27.5313  26.8567  
80     -0.18243  -2.54581 -81.68014 -102.46329 -22.30524 -105.10673     (-0.182,-102.463) (-2.546,-22.305) (-81.680,-105.107)      26.1548  26.1548  25.55  
81     -0.18842  -2.54282 -82.65051 -102.46628 -21.32889 -105.10374     (-0.188,-102.466) (-2.543,-21.329) (-82.651,-105.104)      24.7782  24.7782  24.2505  
82     -0.19440  -2.53983 -83.62088 -102.46928 -20.35254 -105.10075     (-0.194,-102.469) (-2.540,-20.353) (-83.621,-105.101)      23.4016  23.4016  22.9595  
83     -0.20038  -2.53684 -84.59125 -102.47227 -19.37619 -105.09776     (-0.200,-102.472) (-2.537,-19.376) (-84.591,-105.098)      22.0251  22.0251  21.6785  
84     -0.20636  -2.53385 -85.56161 -102.47526 -18.39984 -105.09477     (-0.206,-102.475) (-2.534,-18.400) (-85.562,-105.095)      20.6485  20.6485  20.4093  
85     -0.21234  -2.53086 -86.53198 -102.47825 -17.42349 -105.09178     (-0.212,-102.478) (-2.531,-17.423) (-86.532,-105.092)      19.2719  19.2719  19.1544  
86     -0.21832  -2.52787 -87.50235 -102.48124 -16.44714 -105.08879     (-0.218,-102.481) (-2.528,-16.447) (-87.502,-105.089)      17.8954  17.8954  17.8954  
87     -0.22430  -2.52487 -88.47272 -102.48423 -15.47079 -105.08580     (-0.224,-102.484) (-2.525,-15.471) (-88.473,-105.086)      16.5188  16.5188  16.5188  
88     -0.23029  -2.52188 -89.44309 -102.48722 -14.49444 -105.08280     (-0.230,-102.487) (-2.522,-14.494) (-89.443,-105.083)      15.1422  15.1422  15.1422  
89     -0.23627  -2.51889 -90.41346 -102.49021 -13.51809 -105.07981     (-0.236,-102.490) (-2.519,-13.518) (-90.413,-105.080)      13.7657  13.7657  13.7657  
90     -0.24225  -2.51590 -91.38382 -102.49320 -12.54174 -105.07682     (-0.242,-102.493) (-2.516,-12.542) (-91.384,-105.077)      12.3891  12.3891  12.3891  
91     -0.24823  -2.51291 -92.35419 -102.49619 -11.56539 -105.07383     (-0.248,-102.496) (-2.513,-11.565) (-92.354,-105.074)      11.0125  11.0125  11.0125  
92     -0.25421  -2.50992 -93.32456 -102.49918 -10.58904 -105.07084     (-0.254,-102.499) (-2.510,-10.589) (-93.325,-105.071)      9.63597  9.63597  9.63597  
93     -0.26019  -2.50693 -94.29493 -102.50217  -9.61269 -105.06785     (-0.260,-102.502) (-2.507,-9.613) (-94.295,-105.068)      8.2594  8.2594  8.2594  
94     -0.26617  -2.50394 -95.26530 -102.50516  -8.63634 -105.06486     (-0.266,-102.505) (-2.504,-8.636) (-95.265,-105.065)      6.88283  6.88283  6.88283  
95     -0.27216  -2.50095 -96.23567 -102.50815  -7.65999 -105.06187     (-0.272,-102.508) (-2.501,-7.660) (-96.236,-105.062)      5.50627  5.50627  5.50627  
96     -0.27814  -2.49796 -97.20603 -102.51115  -6.68364 -105.05888     (-0.278,-102.511) (-2.498,-6.684) (-97.206,-105.059)      4.1297  4.1297  4.1297  
97     -0.28412  -2.49497 -98.17640 -102.51414  -5.70729 -105.05589     (-0.284,-102.514) (-2.495,-5.707) (-98.176,-105.056)      2.75313  2.75313  2.75313  
98     -0.29010  -2.49198 -99.14677 -102.51713  -4.73094 -105.05290     (-0.290,-102.517) (-2.492,-4.731) (-99.147,-105.053)      1.37657  1.37657  1.37657  
99     -0.29608  -2.48899 -100.11714 -102.52012  -3.75459 -105.04991     (-0.296,-102.520) (-2.489,-3.755) (-100.117,-105.050)      0  0  0  
