19    -1416.32179 -2557.62978 860.29466 -1875.53314 -1185.23174 855.60271     (-556.027,-1697.335) (-1015.238,-324.937) (-860.295,-4.692)     -1459.25569 -1671.53948 974.07768 -1694.72761 -1838.61954 -927.95689     (-485.178,-697.462) (-720.650,-864.542) (-974.078,-1902.035)      873.626  873.626  
20    -1418.08437 -2535.21143 849.85806 -1872.30177 -1178.86955 844.79633     (-568.226,-1685.353) (-1022.444,-329.011) (-849.858,-5.062)     -1461.01826 -1649.12113 963.64108 -1691.49623 -1832.25735 -938.76327     (-497.377,-685.480) (-727.855,-868.616) (-963.641,-1902.404)      875.92  875.92  
21    -1419.84694 -2512.79308 839.42146 -1869.07039 -1172.50735 833.98994     (-580.425,-1673.372) (-1029.649,-333.086) (-839.421,-5.432)     -1462.78084 -1626.70278 953.20447 -1688.26486 -1825.89515 -949.56966     (-509.576,-673.498) (-735.060,-872.691) (-953.204,-1902.774)      878.744  878.744  
22    -1421.60952 -2490.37473 828.98485 -1865.83901 -1166.14516 823.18355     (-592.625,-1661.390) (-1036.854,-337.160) (-828.985,-5.801)     -1464.54342 -1604.28443 942.76787 -1685.03348 -1819.53296 -960.37605     (-521.776,-661.517) (-742.266,-876.765) (-942.768,-1903.144)      882.091  882.091  
23    -1423.37210 -2467.95638 818.54825 -1862.60764 -1159.78297 812.37716     (-604.824,-1649.408) (-1044.059,-341.235) (-818.548,-6.171)     -1466.30599 -1581.86608 932.33127 -1681.80211 -1813.17077 -971.18244     (-533.975,-649.535) (-749.471,-880.839) (-932.331,-1903.514)      885.956  885.956  
24    -1425.13467 -2445.53803 808.11165 -1859.37626 -1153.42077 801.57077     (-617.023,-1637.426) (-1051.265,-345.309) (-808.112,-6.541)     -1468.06857 -1559.44773 921.89466 -1678.57073 -1806.80857 -981.98883     (-546.174,-637.553) (-756.676,-884.914) (-921.895,-1903.883)      890.333  890.333  
25    -1426.89725 -2423.11968 797.67504 -1856.14489 -1147.05858 790.76438     (-629.222,-1625.445) (-1058.470,-349.384) (-797.675,-6.911)     -1469.83114 -1537.02938 911.45806 -1675.33936 -1800.44638 -992.79522     (-558.373,-625.571) (-763.881,-888.988) (-911.458,-1904.253)      895.213  895.213  
26    -1428.65983 -2400.70133 787.23844 -1852.91351 -1140.69638 779.95799     (-641.421,-1613.463) (-1065.675,-353.458) (-787.238,-7.280)     -1471.59372 -1514.61104 901.02146 -1672.10798 -1794.08418 -1003.60161     (-570.572,-613.590) (-771.087,-893.063) (-901.021,-1904.623)      900.589  900.589  
27    -1430.42240 -2378.28298 776.80184 -1849.68214 -1134.33419 769.15160     (-653.621,-1601.481) (-1072.880,-357.532) (-776.802,-7.650)     -1473.35630 -1492.19269 890.58485 -1668.87661 -1787.72199 -1014.40800     (-582.771,-601.608) (-778.292,-897.137) (-890.585,-1904.993)      906.452  906.452  
28    -1432.18498 -2355.86464 766.36523 -1846.45076 -1127.97200 758.34521     (-665.820,-1589.499) (-1080.086,-361.607) (-766.365,-8.020)     -1475.11887 -1469.77434 880.14825 -1665.64523 -1781.35980 -1025.21439     (-594.971,-589.626) (-785.497,-901.212) (-880.148,-1905.363)      912.791  912.791  
29    -1433.94756 -2333.44629 755.92863 -1843.21939 -1121.60980 747.53882     (-678.019,-1577.518) (-1087.291,-365.681) (-755.929,-8.390)     -1476.88145 -1447.35599 869.71165 -1662.41385 -1774.99760 -1036.02078     (-607.170,-577.644) (-792.702,-905.286) (-869.712,-1905.732)      919.599  919.599  
30    -1435.71013 -2311.02794 745.49203 -1839.98801 -1115.24761 736.73243     (-690.218,-1565.536) (-1094.496,-369.756) (-745.492,-8.760)     -1478.64403 -1424.93764 859.27504 -1659.18248 -1768.63541 -1046.82717     (-619.369,-565.663) (-799.907,-909.360) (-859.275,-1906.102)      926.863  926.863  
31    -1437.47271 -2288.60959 735.05543 -1836.75663 -1108.88541 725.92604     (-702.417,-1553.554) (-1101.701,-373.830) (-735.055,-9.129)     -1480.40660 -1402.51929 848.83844 -1655.95110 -1762.27321 -1057.63356     (-631.568,-553.681) (-807.113,-913.435) (-848.838,-1906.472)      934.574  934.574  
32    -1439.23529 -2266.19124 724.61882 -1833.52526 -1102.52322 715.11965     (-714.616,-1541.572) (-1108.906,-377.904) (-724.619,-9.499)     -1482.16918 -1380.10094 838.40184 -1652.71973 -1755.91102 -1068.43995     (-643.767,-541.699) (-814.318,-917.509) (-838.402,-1906.842)      942.721  942.721  
33    -1440.99786 -2243.77289 714.18222 -1830.29388 -1096.16103 704.31326     (-726.816,-1529.591) (-1116.112,-381.979) (-714.182,-9.869)     -1483.93176 -1357.68259 827.96523 -1649.48835 -1749.54882 -1079.24634     (-655.967,-529.717) (-821.523,-921.584) (-827.965,-1907.212)      951.291  951.291  
34    -1442.76044 -2221.35454 703.74562 -1827.06251 -1089.79883 693.50687     (-739.015,-1517.609) (-1123.317,-386.053) (-703.746,-10.239)     -1485.69433 -1335.26425 817.52863 -1646.25698 -1743.18663 -1090.05273     (-668.166,-517.736) (-828.728,-925.658) (-817.529,-1907.581)      960.275  960.275  
35    -1444.52302 -2198.93619 693.30901 -1823.83113 -1083.43664 682.70048     (-751.214,-1505.627) (-1130.522,-390.128) (-693.309,-10.609)     -1487.45691 -1312.84590 807.09203 -1643.02560 -1736.82444 -1100.85912     (-680.365,-505.754) (-835.934,-929.732) (-807.092,-1907.951)      969.661  969.661  
36    -1446.28559 -2176.51785 682.87241 -1820.59976 -1077.07444 671.89410     (-763.413,-1493.645) (-1137.727,-394.202) (-682.872,-10.978)     -1489.21949 -1290.42755 796.65543 -1639.79423 -1730.46224 -1111.66550     (-692.564,-493.772) (-843.139,-933.807) (-796.655,-1908.321)      979.436  979.436  
37    -1448.04817 -2154.09950 672.43581 -1817.36838 -1070.71225 661.08771     (-775.612,-1481.664) (-1144.933,-398.276) (-672.436,-11.348)     -1490.98206 -1268.00920 786.21882 -1636.56285 -1724.10005 -1122.47189     (-704.763,-481.790) (-850.344,-937.881) (-786.219,-1908.691)      989.59  989.59  
38    -1449.81075 -2131.68115 661.99920 -1814.13701 -1064.35006 650.28132     (-787.812,-1469.682) (-1152.138,-402.351) (-661.999,-11.718)     -1492.74464 -1245.59085 775.78222 -1633.33147 -1717.73785 -1133.27828     (-716.962,-469.809) (-857.549,-941.956) (-775.782,-1909.061)      1000.11  1000.11  
39    -1451.57332 -2109.26280 651.56260 -1810.90563 -1057.98786 639.47493     (-800.011,-1457.700) (-1159.343,-406.425) (-651.563,-12.088)     -1494.50722 -1223.17250 765.34562 -1630.10010 -1711.37566 -1144.08467     (-729.162,-457.827) (-864.754,-946.030) (-765.346,-1909.430)      1004.95  1006.22  
40    -1453.33590 -2086.84445 641.12600 -1807.67426 -1051.62567 628.66854     (-812.210,-1445.718) (-1166.548,-410.500) (-641.126,-12.457)     -1496.26979 -1200.75415 754.90901 -1626.86872 -1705.01347 -1154.89106     (-741.361,-445.845) (-871.960,-950.104) (-754.909,-1909.800)      993.761  995.045  
41    -1455.09848 -2064.42610 630.68939 -1804.44288 -1045.26347 617.86215     (-824.409,-1433.737) (-1173.753,-414.574) (-630.689,-12.827)     -1498.03237 -1178.33580 744.47241 -1623.63735 -1698.65127 -1165.69745     (-753.560,-433.863) (-879.165,-954.179) (-744.472,-1910.170)      982.921  984.221  
42    -1456.86105 -2042.00775 620.25279 -1801.21150 -1038.90128 607.05576     (-836.608,-1421.755) (-1180.959,-418.648) (-620.253,-13.197)     -1499.79495 -1155.91746 734.03581 -1620.40597 -1692.28908 -1176.50384     (-765.759,-421.882) (-886.370,-958.253) (-734.036,-1910.540)      972.442  973.761  
43    -1458.62363 -2019.58940 609.81619 -1797.98013 -1032.53909 596.24937     (-848.807,-1409.773) (-1188.164,-422.723) (-609.816,-13.567)     -1501.55752 -1133.49911 723.59920 -1617.17460 -1685.92688 -1187.31023     (-777.958,-409.900) (-893.575,-962.328) (-723.599,-1910.909)      962.339  963.675  
44    -1460.38621 -1997.17106 599.37959 -1794.74875 -1026.17689 585.44298     (-861.007,-1397.791) (-1195.369,-426.797) (-599.380,-13.937)     -1503.32010 -1111.08076 713.16260 -1613.94322 -1679.56469 -1198.11662     (-790.158,-397.918) (-900.781,-966.402) (-713.163,-1911.279)      952.621  953.977  
45    -1462.14878 -1974.75271 588.94298 -1791.51738 -1019.81470 574.63659     (-873.206,-1385.810) (-1202.574,-430.872) (-588.943,-14.306)     -1505.08268 -1088.66241 702.72600 -1610.71185 -1673.20250 -1208.92301     (-802.357,-385.936) (-907.986,-970.476) (-702.726,-1911.649)      943.302  944.677  
46    -1463.91136 -1952.33436 578.50638 -1788.28600 -1013.45250 563.83020     (-885.405,-1373.828) (-1209.780,-434.946) (-578.506,-14.676)     -1506.84525 -1066.24406 692.28939 -1607.48047 -1666.84030 -1219.72940     (-814.556,-373.955) (-915.191,-974.551) (-692.289,-1912.019)      934.392  935.789  
47    -1465.67394 -1929.91601 568.06978 -1785.05463 -1007.09031 553.02381     (-897.604,-1361.846) (-1216.985,-439.021) (-568.070,-15.046)     -1508.60783 -1043.82571 681.85279 -1604.24909 -1660.47811 -1230.53579     (-826.755,-361.973) (-922.396,-978.625) (-681.853,-1912.389)      925.905  927.323  
48    -1467.43651 -1907.49766 557.63317 -1781.82325 -1000.72811 542.21742     (-909.803,-1349.864) (-1224.190,-443.095) (-557.633,-15.416)     -1510.37041 -1021.40736 671.41619 -1601.01772 -1654.11591 -1241.34218     (-838.954,-349.991) (-929.602,-982.700) (-671.416,-1912.758)      917.851  919.292  
49    -1469.19909 -1885.07931 547.19657 -1778.59188 -994.36592 531.41103     (-922.003,-1337.883) (-1231.395,-447.169) (-547.197,-15.786)     -1512.13298 -998.98901 660.97959 -1597.78634 -1647.75372 -1252.14857     (-851.153,-338.009) (-936.807,-986.774) (-660.980,-1913.128)      910.243  911.707  
50    -1470.96167 -1862.66096 536.75997 -1775.36050 -988.00373 520.60464     (-934.202,-1325.901) (-1238.601,-451.244) (-536.760,-16.155)     -1513.89556 -976.57066 650.54298 -1594.55497 -1641.39153 -1262.95496     (-863.353,-326.028) (-944.012,-990.849) (-650.543,-1913.498)      903.091  904.579  
51    -1472.72424 -1840.24261 526.32336 -1772.12912 -981.64153 509.79826     (-946.401,-1313.919) (-1245.806,-455.318) (-526.323,-16.525)     -1515.65814 -954.15232 640.10638 -1591.32359 -1635.02933 -1273.76134     (-875.552,-314.046) (-951.217,-994.923) (-640.106,-1913.868)      896.406  897.919  
52    -1474.48682 -1817.82427 515.88676 -1768.89775 -975.27934 498.99187     (-958.600,-1301.938) (-1253.011,-459.393) (-515.887,-16.895)     -1517.42071 -931.73397 629.66978 -1588.09222 -1628.66714 -1284.56773     (-887.751,-302.064) (-958.422,-998.997) (-629.670,-1914.238)      890.199  891.738  
53    -1476.24940 -1795.40592 505.45016 -1765.66637 -968.91714 488.18548     (-970.799,-1289.956) (-1260.216,-463.467) (-505.450,-17.265)     -1519.18329 -909.31562 619.23317 -1584.86084 -1622.30494 -1295.37412     (-899.950,-290.082) (-965.628,-1003.072) (-619.233,-1914.607)      884.48  886.045  
54    -1478.01197 -1772.98757 495.01355 -1762.43500 -962.55495 477.37909     (-982.998,-1277.974) (-1267.421,-467.541) (-495.014,-17.634)     -1520.94587 -886.89727 608.79657 -1581.62947 -1615.94275 -1306.18051     (-912.149,-278.101) (-972.833,-1007.146) (-608.797,-1914.977)      879.258  880.851  
55    -1479.77455 -1750.56922 484.57695 -1759.20362 -956.19276 466.57270     (-995.198,-1265.992) (-1274.627,-471.616) (-484.577,-18.004)     -1522.70844 -864.47892 598.35997 -1578.39809 -1609.58056 -1316.98690     (-924.348,-266.119) (-980.038,-1011.221) (-598.360,-1915.347)      874.543  876.163  
56    -1481.53713 -1728.15087 474.14035 -1755.97225 -949.83056 455.76631     (-1007.397,-1254.011) (-1281.832,-475.690) (-474.140,-18.374)     -1524.47102 -842.06057 587.92336 -1575.16671 -1603.21836 -1327.79329     (-936.548,-254.137) (-987.243,-1015.295) (-587.923,-1915.717)      870.342  871.991  
57    -1483.29970 -1705.73252 463.70374 -1752.74087 -943.46837 444.95992     (-1019.596,-1242.029) (-1289.037,-479.765) (-463.704,-18.744)     -1526.23360 -819.64222 577.48676 -1571.93534 -1596.85617 -1338.59968     (-948.747,-242.155) (-994.449,-1019.369) (-577.487,-1916.086)      866.664  868.342  
58    -1485.06228 -1683.31417 453.26714 -1749.50950 -937.10617 434.15353     (-1031.795,-1230.047) (-1296.242,-483.839) (-453.267,-19.114)     -1527.99617 -797.22387 567.05016 -1568.70396 -1590.49397 -1349.40607     (-960.946,-230.174) (-1001.654,-1023.444) (-567.050,-1916.456)      863.514  865.222  
59    -1486.82486 -1660.89582 442.83054 -1746.27812 -930.74398 423.34714     (-1043.994,-1218.065) (-1303.448,-487.913) (-442.831,-19.483)     -1529.75875 -774.80553 556.61355 -1565.47259 -1584.13178 -1360.21246     (-973.145,-218.192) (-1008.859,-1027.518) (-556.614,-1916.826)      860.898  862.637  
60    -1488.58743 -1638.47747 432.39394 -1743.04674 -924.38179 412.54075     (-1056.193,-1206.084) (-1310.653,-491.988) (-432.394,-19.853)     -1531.52133 -752.38718 546.17695 -1562.24121 -1577.76959 -1371.01885     (-985.344,-206.210) (-1016.064,-1031.593) (-546.177,-1917.196)      858.822  860.593  
61    -1490.35001 -1616.05913 421.95733 -1739.81537 -918.01959 401.73436     (-1068.393,-1194.102) (-1317.858,-496.062) (-421.957,-20.223)     -1533.28390 -729.96883 535.74035 -1559.00984 -1571.40739 -1381.82524     (-997.544,-194.228) (-1023.269,-1035.667) (-535.740,-1917.566)      857.29  859.092  
62    -1492.11259 -1593.64078 411.52073 -1736.58399 -911.65740 390.92797     (-1080.592,-1182.120) (-1325.063,-500.137) (-411.521,-20.593)     -1535.04648 -707.55048 525.30375 -1555.77846 -1565.04520 -1392.63163     (-1009.743,-182.247) (-1030.475,-1039.741) (-525.304,-1917.935)      856.303  858.137  
63    -1493.87516 -1571.22243 401.08413 -1733.35262 -905.29520 380.12158     (-1092.791,-1170.138) (-1332.268,-504.211) (-401.084,-20.963)     -1536.80906 -685.13213 514.86714 -1552.54709 -1558.68300 -1403.43802     (-1021.942,-170.265) (-1037.680,-1043.816) (-514.867,-1918.305)      855.865  857.731  
64    -1495.63774 -1548.80408 390.64752 -1730.12124 -898.93301 369.31519     (-1104.990,-1158.157) (-1339.474,-508.285) (-390.648,-21.332)     -1538.57163 -662.71378 504.43054 -1549.31571 -1552.32081 -1414.24441     (-1034.141,-158.283) (-1044.885,-1047.890) (-504.431,-1918.675)      855.976  857.875  
65    -1497.40032 -1526.38573 380.21092 -1726.88987 -892.57082 358.50880     (-1117.189,-1146.175) (-1346.679,-512.360) (-380.211,-21.702)     -1540.33421 -640.29543 493.99394 -1546.08433 -1545.95861 -1425.05080     (-1046.340,-146.301) (-1052.090,-1051.965) (-493.994,-1919.045)      856.635  858.567  
66    -1499.16289 -1503.96738 369.77432 -1723.65849 -886.20862 347.70241     (-1129.389,-1134.193) (-1353.884,-516.434) (-369.774,-22.072)     -1542.09679 -617.87708 483.55733 -1542.85296 -1539.59642 -1435.85719     (-1058.539,-134.320) (-1059.296,-1056.039) (-483.557,-1919.415)      857.842  859.808  
67    -1500.92547 -1481.54903 359.33771 -1720.42712 -879.84643 336.89603     (-1141.588,-1122.211) (-1361.089,-520.509) (-359.338,-22.442)     -1543.85936 -595.45874 473.12073 -1539.62158 -1533.23423 -1446.66357     (-1070.739,-122.338) (-1066.501,-1060.113) (-473.121,-1919.784)      859.595  861.593  
68    -1502.68805 -1459.13068 348.90111 -1717.19574 -873.48423 326.08964     (-1153.787,-1110.230) (-1368.295,-524.583) (-348.901,-22.811)     -1545.62194 -573.04039 462.68413 -1536.39021 -1526.87203 -1457.46996     (-1082.938,-110.356) (-1073.706,-1064.188) (-462.684,-1920.154)      861.889  863.921  
69    -1504.45062 -1436.71234 338.46451 -1713.96436 -867.12204 315.28325     (-1165.986,-1098.248) (-1375.500,-528.658) (-338.465,-23.181)     -1547.38452 -550.62204 452.24752 -1533.15883 -1520.50984 -1468.27635     (-1095.137,-98.375) (-1080.911,-1068.262) (-452.248,-1920.524)      864.72  866.786  
70    -1506.21320 -1414.29399 328.02790 -1710.73299 -860.75985 304.47686     (-1178.185,-1086.266) (-1382.705,-532.732) (-328.028,-23.551)     -1549.14709 -528.20369 441.81092 -1529.92746 -1514.14764 -1479.08274     (-1107.336,-86.393) (-1088.117,-1072.337) (-441.811,-1920.894)      868.084  870.183  
71    -1507.97578 -1391.87564 317.59130 -1707.50161 -854.39765 293.67047     (-1190.384,-1074.284) (-1389.910,-536.806) (-317.591,-23.921)     -1550.90967 -505.78534 431.37432 -1526.69608 -1507.78545 -1489.88913     (-1119.535,-74.411) (-1095.322,-1076.411) (-431.374,-1921.263)      871.974  874.106  
72    -1509.73835 -1369.45729 307.15470 -1704.27024 -848.03546 282.86408     (-1202.584,-1062.303) (-1397.116,-540.881) (-307.155,-24.291)     -1552.67225 -483.36699 420.93771 -1523.46471 -1501.42326 -1500.69552     (-1131.735,-62.429) (-1102.527,-1080.486) (-420.938,-1921.633)      876.384  878.548  
73    -1511.50093 -1347.03894 296.71810 -1701.03886 -841.67326 272.05769     (-1214.783,-1050.321) (-1404.321,-544.955) (-296.718,-24.660)     -1554.43482 -460.94864 410.50111 -1520.23333 -1495.06106 -1511.50191     (-1143.934,-50.448) (-1109.732,-1084.560) (-410.501,-1922.003)      881.304  883.501  
74    -1513.26351 -1324.62059 286.28149 -1697.80749 -835.31107 261.25130     (-1226.982,-1038.339) (-1411.526,-549.030) (-286.281,-25.030)     -1556.19740 -438.53029 400.06451 -1517.00195 -1488.69887 -1522.30830     (-1156.133,-38.466) (-1116.937,-1088.634) (-400.065,-1922.373)      886.727  888.957  
75    -1515.02608 -1302.20224 275.84489 -1694.57611 -828.94887 250.44491     (-1239.181,-1026.357) (-1418.731,-553.104) (-275.845,-25.400)     -1557.95998 -416.11195 389.62790 -1513.77058 -1482.33667 -1533.11469     (-1168.332,-26.484) (-1124.143,-1092.709) (-389.628,-1922.743)      892.645  894.906  
76    -1516.78866 -1279.78389 265.40829 -1691.34474 -822.58668 239.63852     (-1251.380,-1014.376) (-1425.936,-557.178) (-265.408,-25.770)     -1559.72255 -393.69360 379.19130 -1510.53920 -1475.97448 -1543.92108     (-1180.531,-14.502) (-1131.348,-1096.783) (-379.191,-1923.112)      899.046  901.339  
77    -1518.55124 -1257.36555 254.97168 -1688.11336 -816.22449 228.83213     (-1263.580,-1002.394) (-1433.142,-561.253) (-254.972,-26.140)     -1561.48513 -371.27525 368.75470 -1507.30783 -1469.61229 -1554.72747     (-1192.730,-2.521) (-1138.553,-1100.858) (-368.755,-1923.482)      905.92  908.245  
78    -1520.31381 -1234.94720 244.53508 -1684.88198 -809.86229 218.02574     (-1275.779,-990.412) (-1440.347,-565.327) (-244.535,-26.509)     -1563.24771 -348.85690 358.31810 -1504.07645 -1463.25009 -1565.53386     (-1214.391,-9.461) (-348.857,-1095.471) (-1136.297,-1914.391)      902.844  902.844  
79    -1522.07639 -1212.52885 234.09848 -1681.65061 -803.50010 207.21935     (-1287.978,-978.430) (-1447.552,-569.402) (-234.098,-26.879)     -1565.01028 -326.43855 347.88149 -1500.84508 -1456.88790 -1576.34025     (-1238.572,-21.443) (-326.439,-1087.563) (-1131.521,-1902.779)      898.455  898.455  
80    -1523.83897 -1190.11050 223.66187 -1678.41923 -797.13790 196.41296     (-1300.177,-966.449) (-1454.757,-573.476) (-223.662,-27.249)     -1566.77286 -304.02020 337.44489 -1497.61370 -1450.52570 -1587.14664     (-1262.753,-33.425) (-304.020,-1079.656) (-1126.744,-1891.167)      895.666  895.666  
81    -1525.60154 -1167.69215 213.22527 -1675.18786 -790.77571 185.60657     (-1312.376,-954.467) (-1461.963,-577.550) (-213.225,-27.619)     -1568.53544 -281.60185 327.00829 -1494.38233 -1444.16351 -1597.95303     (-1286.934,-45.406) (-281.602,-1071.749) (-1121.968,-1879.555)      894.492  894.492  
82    -1527.36412 -1145.27380 202.78867 -1671.95648 -784.41352 174.80018     (-1324.575,-942.485) (-1469.168,-581.625) (-202.789,-27.988)     -1570.29801 -259.18350 316.57168 -1491.15095 -1437.80132 -1608.75941     (-1311.115,-57.388) (-259.184,-1063.841) (-1117.191,-1867.943)      894.939  894.939  
83    -1529.12670 -1122.85545 192.35206 -1668.72511 -778.05132 163.99380     (-1336.775,-930.503) (-1476.373,-585.699) (-192.352,-28.358)     -1572.06059 -236.76515 306.13508 -1487.91957 -1431.43912 -1619.56580     (-1335.295,-69.370) (-236.765,-1055.934) (-1112.415,-1856.331)      897.005  897.005  
84    -1530.88927 -1100.43710 181.91546 -1665.49373 -771.68913 153.18741     (-1348.974,-918.522) (-1483.578,-589.774) (-181.915,-28.728)     -1573.82317 -214.34681 295.69848 -1484.68820 -1425.07693 -1630.37219     (-1359.476,-81.352) (-214.347,-1048.027) (-1107.638,-1844.719)      900.679  900.679  
