31    -594.08273 377.78800 -1604.31127 -2297.58158 -747.73512 -790.98037     (-413.192,-1919.794) (-377.788,-1125.523) (-1226.523,-216.295)     -317.48648 -932.74962 -2025.98414 104.60364 -1870.71154 -939.34532     (-422.090,-104.604) (-1921.380,-1766.108) (-828.146,-834.742)      1691.47  1714.7  
32    -595.78917 377.58830 -1603.94034 -2309.91820 -744.19580 -797.06764     (-419.479,-1932.330) (-377.588,-1121.784) (-1226.352,-218.201)     -319.19291 -932.94932 -2025.61321  92.26703 -1867.17222 -945.43260     (-411.460,-92.267) (-1933.346,-1774.905) (-840.682,-853.166)      1695.84  1717.08  
33    -597.49561 377.38859 -1603.56941 -2322.25482 -740.65648 -803.15492     (-425.766,-1944.866) (-377.389,-1118.045) (-1226.181,-220.107)     -320.89935 -933.14903 -2025.24228  79.93041 -1863.63290 -951.51988     (-400.830,-79.930) (-1945.312,-1783.702) (-853.219,-871.589)      1700.77  1719.84  
34    -599.20204 377.18889 -1603.19848 -2334.59143 -737.11716 -809.24220     (-432.053,-1957.403) (-377.189,-1114.306) (-1226.010,-222.013)     -322.60578 -933.34873 -2024.87135  67.59380 -1860.09358 -957.60715     (-390.200,-67.594) (-1957.278,-1792.500) (-865.755,-890.013)      1706.27  1722.96  
35    -600.90848 376.98918 -1602.82755 -2346.92805 -733.57784 -815.32947     (-438.340,-1969.939) (-376.989,-1110.567) (-1225.838,-223.919)     -324.31222 -933.54844 -2024.50042  55.25718 -1856.55426 -963.69443     (-379.569,-55.257) (-1969.243,-1801.297) (-878.291,-908.437)      1712.32  1726.44  
36    -602.61491 376.78948 -1602.45662 -2359.26466 -730.03852 -821.41675     (-444.627,-1982.475) (-376.789,-1106.828) (-1225.667,-225.825)     -326.01866 -933.74814 -2024.12949  42.92056 -1853.01494 -969.78170     (-368.939,-42.921) (-1981.209,-1810.094) (-890.828,-926.861)      1718.92  1730.26  
37    -604.32135 376.58977 -1602.08568 -2371.60128 -726.49920 -827.50402     (-450.914,-1995.012) (-376.590,-1103.089) (-1225.496,-227.732)     -327.72509 -933.94785 -2023.75856  30.58395 -1849.47562 -975.86898     (-358.309,-30.584) (-1993.175,-1818.892) (-903.364,-945.285)      1726.07  1734.41  
38    -606.02779 376.39007 -1601.71475 -2383.93789 -722.95988 -833.59130     (-457.201,-2007.548) (-376.390,-1099.350) (-1225.325,-229.638)     -329.43153 -934.14755 -2023.38762  18.24733 -1845.93630 -981.95626     (-347.679,-18.247) (-2005.140,-1827.689) (-915.900,-963.709)      1733.75  1738.89  
39    -607.73422 376.19036 -1601.34382 -2396.27451 -719.42056 -839.67858     (-463.488,-2020.084) (-376.190,-1095.611) (-1225.153,-231.544)     -331.13797 -934.34726 -2023.01669   5.91072 -1842.39699 -988.04353     (-337.049,-5.911) (-2017.106,-1836.486) (-928.437,-982.133)      1741.97  1743.68  
40    -609.44066 375.99066 -1600.97289 -2408.61113 -715.88124 -845.76585     (-469.775,-2032.620) (-375.991,-1091.872) (-1224.982,-233.450)     -332.84440 -934.54696 -2022.64576  -6.42590 -1838.85767 -994.13081     (-332.844,-6.426) (-934.547,-1838.858) (-2022.646,-994.131)      1742.41  1742.41  
41    -611.14709 375.79096 -1600.60196 -2420.94774 -712.34192 -851.85313     (-476.062,-2045.157) (-375.791,-1088.133) (-1224.811,-235.356)     -334.55084 -934.74666 -2022.27483 -18.76251 -1835.31835 -1000.21808     (-334.551,-18.763) (-934.747,-1835.318) (-2022.275,-1000.218)      1735.4  1735.4  
42    -612.85353 375.59125 -1600.23103 -2433.28436 -708.80260 -857.94040     (-482.349,-2057.693) (-375.591,-1084.394) (-1224.640,-237.262)     -336.25727 -934.94637 -2021.90390 -31.09913 -1831.77903 -1006.30536     (-336.257,-31.099) (-934.946,-1831.779) (-2021.904,-1006.305)      1728.49  1728.49  
43    -614.55997 375.39155 -1599.86010 -2445.62097 -705.26328 -864.02768     (-488.636,-2070.229) (-375.392,-1080.655) (-1224.469,-239.168)     -337.96371 -935.14607 -2021.53297 -43.43575 -1828.23971 -1012.39264     (-337.964,-43.436) (-935.146,-1828.240) (-2021.533,-1012.393)      1721.67  1721.67  
44    -616.26640 375.19184 -1599.48917 -2457.95759 -701.72396 -870.11496     (-494.923,-2082.766) (-375.192,-1076.916) (-1224.297,-241.075)     -339.67015 -935.34578 -2021.16204 -55.77236 -1824.70039 -1018.47991     (-339.670,-55.772) (-935.346,-1824.700) (-2021.162,-1018.480)      1714.94  1714.94  
45    -617.97284 374.99214 -1599.11824 -2470.29420 -698.18464 -876.20223     (-501.210,-2095.302) (-374.992,-1073.177) (-1224.126,-242.981)     -341.37658 -935.54548 -2020.79111 -68.10898 -1821.16107 -1024.56719     (-341.377,-68.109) (-935.545,-1821.161) (-2020.791,-1024.567)      1708.3  1708.3  
46    -619.67928 374.79243 -1598.74730 -2482.63082 -694.64532 -882.28951     (-507.497,-2107.838) (-374.792,-1069.438) (-1223.955,-244.887)     -343.08302 -935.74519 -2020.42018 -80.44559 -1817.62175 -1030.65446     (-343.083,-80.446) (-935.745,-1817.622) (-2020.420,-1030.654)      1701.76  1701.76  
47    -621.38571 374.59273 -1598.37637 -2494.96744 -691.10600 -888.37678     (-513.784,-2120.375) (-374.593,-1065.699) (-1223.784,-246.793)     -344.78945 -935.94489 -2020.04924 -92.78221 -1814.08243 -1036.74174     (-344.789,-92.782) (-935.945,-1814.082) (-2020.049,-1036.742)      1695.31  1695.31  
48    -623.09215 374.39302 -1598.00544 -2507.30405 -687.56668 -894.46406     (-520.071,-2132.911) (-374.393,-1061.960) (-1223.612,-248.699)     -346.49589 -936.14460 -2019.67831 -105.11882 -1810.54311 -1042.82902     (-346.496,-105.119) (-936.145,-1810.543) (-2019.678,-1042.829)      1688.96  1688.96  
49    -624.79858 374.19332 -1597.63451 -2519.64067 -684.02736 -900.55134     (-526.358,-2145.447) (-374.193,-1058.221) (-1223.441,-250.605)     -348.20233 -936.34430 -2019.30738 -117.45544 -1807.00379 -1048.91629     (-348.202,-117.455) (-936.344,-1807.004) (-2019.307,-1048.916)      1682.71  1682.71  
50    -626.50502 373.99361 -1597.26358 -2531.97728 -680.48804 -906.63861     (-532.645,-2157.984) (-373.994,-1054.482) (-1223.270,-252.511)     -349.90876 -936.54401 -2018.93645 -129.79206 -1803.46447 -1055.00357     (-349.909,-129.792) (-936.544,-1803.464) (-2018.936,-1055.004)      1676.55  1676.55  
51    -628.21146 373.79391 -1596.89265 -2544.31390 -676.94872 -912.72589     (-538.932,-2170.520) (-373.794,-1050.743) (-1223.099,-254.418)     -351.61520 -936.74371 -2018.56552 -142.12867 -1799.92515 -1061.09084     (-351.615,-142.129) (-936.744,-1799.925) (-2018.566,-1061.091)      1670.5  1670.5  
52    -629.91789 373.59420 -1596.52172 -2556.65051 -673.40940 -918.81316     (-545.219,-2183.056) (-373.594,-1047.004) (-1222.928,-256.324)     -353.32163 -936.94342 -2018.19459 -154.46529 -1796.38583 -1067.17812     (-353.322,-154.465) (-936.943,-1796.386) (-2018.195,-1067.178)      1664.55  1664.55  
53    -631.62433 373.39450 -1596.15079 -2568.98713 -669.87008 -924.90044     (-551.506,-2195.593) (-373.394,-1043.265) (-1222.756,-258.230)     -355.02807 -937.14312 -2017.82366 -166.80190 -1792.84651 -1073.26540     (-355.028,-166.802) (-937.143,-1792.847) (-2017.824,-1073.265)      1658.7  1658.7  
54    -633.33076 373.19479 -1595.77986 -2581.32375 -666.33076 -930.98772     (-557.793,-2208.129) (-373.195,-1039.526) (-1222.585,-260.136)     -356.73451 -937.34283 -2017.45273 -179.13852 -1789.30719 -1079.35267     (-356.735,-179.139) (-937.343,-1789.307) (-2017.453,-1079.353)      1652.95  1652.95  
55    -635.03720 372.99509 -1595.40892 -2593.66036 -662.79144 -937.07499     (-564.080,-2220.665) (-372.995,-1035.787) (-1222.414,-262.042)     -358.44094 -937.54253 -2017.08179 -191.47513 -1785.76787 -1085.43995     (-358.441,-191.475) (-937.543,-1785.768) (-2017.082,-1085.440)      1647.31  1647.31  
56    -636.74364 372.79538 -1595.03799 -2605.99698 -659.25212 -943.16227     (-570.367,-2233.202) (-372.795,-1032.048) (-1222.243,-263.948)     -360.14738 -937.74224 -2016.71086 -203.81175 -1782.22855 -1091.52722     (-360.147,-203.812) (-937.742,-1782.229) (-2016.711,-1091.527)      1641.77  1641.77  
57    -638.45007 372.59568 -1594.66706 -2618.33359 -655.71280 -949.24954     (-576.654,-2245.738) (-372.596,-1028.308) (-1222.071,-265.854)     -361.85381 -937.94194 -2016.33993 -216.14836 -1778.68923 -1097.61450     (-361.854,-216.148) (-937.942,-1778.689) (-2016.340,-1097.614)      1636.34  1636.34  
58    -640.15651 372.39597 -1594.29613 -2630.67021 -652.17348 -955.33682     (-582.941,-2258.274) (-372.396,-1024.569) (-1221.900,-267.761)     -363.56025 -938.14165 -2015.96900 -228.48498 -1775.14991 -1103.70178     (-363.560,-228.485) (-938.142,-1775.150) (-2015.969,-1103.702)      1631.02  1631.02  
59    -641.86294 372.19627 -1593.92520 -2643.00682 -648.63416 -961.42410     (-589.228,-2270.811) (-372.196,-1020.830) (-1221.729,-269.667)     -365.26669 -938.34135 -2015.59807 -240.82160 -1771.61059 -1109.78905     (-365.267,-240.822) (-938.341,-1771.611) (-2015.598,-1109.789)      1625.8  1625.8  
60    -643.56938 371.99657 -1593.55427 -2655.34344 -645.09484 -967.51137     (-595.515,-2283.347) (-371.997,-1017.091) (-1221.558,-271.573)     -366.97312 -938.54105 -2015.22714 -253.15821 -1768.07127 -1115.87633     (-366.973,-253.158) (-938.541,-1768.071) (-2015.227,-1115.876)      1620.7  1620.7  
61    -645.27582 371.79686 -1593.18334 -2667.68005 -641.55552 -973.59865     (-601.802,-2295.883) (-371.797,-1013.352) (-1221.386,-273.479)     -368.67956 -938.74076 -2014.85621 -265.49483 -1764.53195 -1121.96360     (-368.680,-265.495) (-938.741,-1764.532) (-2014.856,-1121.964)      1615.7  1615.7  
62    -646.98225 371.59716 -1592.81241 -2680.01667 -638.01620 -979.68592     (-608.089,-2308.420) (-371.597,-1009.613) (-1221.215,-275.385)     -370.38600 -938.94046 -2014.48528 -277.83144 -1760.99263 -1128.05088     (-370.386,-277.831) (-938.940,-1760.993) (-2014.485,-1128.051)      1610.82  1610.82  
63    -648.68869 371.39745 -1592.44147 -2692.35329 -634.47688 -985.77320     (-614.376,-2320.956) (-371.397,-1005.874) (-1221.044,-277.291)     -372.09243 -939.14017 -2014.11435 -290.16806 -1757.45331 -1134.13816     (-372.092,-290.168) (-939.140,-1757.453) (-2014.114,-1134.138)      1606.05  1606.05  
64    -650.39513 371.19775 -1592.07054 -2704.68990 -630.93756 -991.86048     (-620.663,-2333.492) (-371.198,-1002.135) (-1220.873,-279.197)     -373.79887 -939.33987 -2013.74341 -302.50467 -1753.91399 -1140.22543     (-373.799,-302.505) (-939.340,-1753.914) (-2013.743,-1140.225)      1601.39  1601.39  
65    -652.10156 370.99804 -1591.69961 -2717.02652 -627.39824 -997.94775     (-626.950,-2346.028) (-370.998,-998.396) (-1220.702,-281.104)     -375.50530 -939.53958 -2013.37248 -314.84129 -1750.37467 -1146.31271     (-375.505,-314.841) (-939.540,-1750.375) (-2013.372,-1146.313)      1596.85  1596.85  
66    -653.80800 370.79834 -1591.32868 -2729.36313 -623.85892 -1004.03503     (-633.237,-2358.565) (-370.798,-994.657) (-1220.530,-283.010)     -377.21174 -939.73928 -2013.00155 -327.17791 -1746.83535 -1152.39998     (-377.212,-327.178) (-939.739,-1746.835) (-2013.002,-1152.400)      1592.42  1592.42  
67    -655.51443 370.59863 -1590.95775 -2741.69975 -620.31960 -1010.12230     (-639.524,-2371.101) (-370.599,-990.918) (-1220.359,-284.916)     -378.91818 -939.93899 -2012.63062 -339.51452 -1743.29603 -1158.48726     (-378.918,-339.515) (-939.939,-1743.296) (-2012.631,-1158.487)      1588.12  1588.12  
68    -657.22087 370.39893 -1590.58682 -2754.03636 -616.78028 -1016.20958     (-645.811,-2383.637) (-370.399,-987.179) (-1220.188,-286.822)     -380.62461 -940.13869 -2012.25969 -351.85114 -1739.75671 -1164.57454     (-380.625,-351.851) (-940.139,-1739.757) (-2012.260,-1164.575)      1583.92  1583.92  
69    -658.92731 370.19922 -1590.21589 -2766.37298 -613.24096 -1022.29686     (-652.098,-2396.174) (-370.199,-983.440) (-1220.017,-288.728)     -382.33105 -940.33840 -2011.88876 -364.18775 -1736.21739 -1170.66181     (-382.331,-364.188) (-940.338,-1736.217) (-2011.889,-1170.662)      1579.85  1579.85  
70    -660.63374 369.99952 -1589.84496 -2778.70960 -609.70164 -1028.38413     (-658.385,-2408.710) (-370.000,-979.701) (-1219.845,-290.634)     -384.03748 -940.53810 -2011.51783 -376.52437 -1732.67807 -1176.74909     (-384.037,-376.524) (-940.538,-1732.678) (-2011.518,-1176.749)      1575.9  1575.9  
71    -662.34018 369.79981 -1589.47403 -2791.04621 -606.16232 -1034.47141     (-664.672,-2421.246) (-369.800,-975.962) (-1219.674,-292.540)     -385.74392 -940.73781 -2011.14690 -388.86098 -1729.13875 -1182.83636     (-385.744,-388.861) (-940.738,-1729.139) (-2011.147,-1182.836)      1572.06  1572.06  
72    -664.04661 369.60011 -1589.10309 -2803.38283 -602.62300 -1040.55868     (-670.959,-2433.783) (-369.600,-972.223) (-1219.503,-294.447)     -387.45036 -940.93751 -2010.77597 -401.19760 -1725.59943 -1188.92364     (-387.450,-401.198) (-940.938,-1725.599) (-2010.776,-1188.924)      1568.35  1568.35  
73    -665.75305 369.40040 -1588.73216 -2815.71944 -599.08368 -1046.64596     (-677.246,-2446.319) (-369.400,-968.484) (-1219.332,-296.353)     -389.15679 -941.13722 -2010.40503 -413.53422 -1722.06011 -1195.01092     (-389.157,-413.534) (-941.137,-1722.060) (-2010.405,-1195.011)      1564.76  1564.76  
74    -667.45949 369.20070 -1588.36123 -2828.05606 -595.54436 -1052.73324     (-683.533,-2458.855) (-369.201,-964.745) (-1219.161,-298.259)     -390.86323 -941.33692 -2010.03410 -425.87083 -1718.52079 -1201.09819     (-390.863,-425.871) (-941.337,-1718.521) (-2010.034,-1201.098)      1561.3  1561.3  
75    -669.16592 369.00099 -1587.99030 -2840.39267 -592.00505 -1058.82051     (-689.820,-2471.392) (-369.001,-961.006) (-1218.989,-300.165)     -392.56966 -941.53663 -2009.66317 -438.20745 -1714.98147 -1207.18547     (-392.570,-438.207) (-941.537,-1714.981) (-2009.663,-1207.185)      1557.95  1557.95  
76    -670.87236 368.80129 -1587.61937 -2852.72929 -588.46573 -1064.90779     (-696.106,-2483.928) (-368.801,-957.267) (-1218.818,-302.071)     -394.27610 -941.73633 -2009.29224 -450.54406 -1711.44215 -1213.27274     (-394.276,-450.544) (-941.736,-1711.442) (-2009.292,-1213.273)      1554.73  1554.73  
77    -672.57879 368.60159 -1587.24844 -2865.06591 -584.92641 -1070.99506     (-702.393,-2496.464) (-368.602,-953.528) (-1218.647,-303.977)     -395.98254 -941.93603 -2008.92131 -462.88068 -1707.90283 -1219.36002     (-395.983,-462.881) (-941.936,-1707.903) (-2008.921,-1219.360)      1551.64  1551.64  
78    -674.28523 368.40188 -1586.87751 -2877.40252 -581.38709 -1077.08234     (-708.680,-2509.001) (-368.402,-949.789) (-1218.476,-305.883)     -397.68897 -942.13574 -2008.55038 -475.21729 -1704.36351 -1225.44730     (-397.689,-475.217) (-942.136,-1704.364) (-2008.550,-1225.447)      1548.67  1548.67  
79    -675.99167 368.20218 -1586.50658 -2889.73914 -577.84777 -1083.16962     (-714.967,-2521.537) (-368.202,-946.050) (-1218.304,-307.789)     -399.39541 -942.33544 -2008.17945 -487.55391 -1700.82419 -1231.53457     (-399.395,-487.554) (-942.335,-1700.824) (-2008.179,-1231.535)      1545.83  1545.83  
80    -677.69810 368.00247 -1586.13565 -2902.07575 -574.30845 -1089.25689     (-721.254,-2534.073) (-368.002,-942.311) (-1218.133,-309.696)     -401.10185 -942.53515 -2007.80852 -499.89053 -1697.28487 -1237.62185     (-401.102,-499.891) (-942.535,-1697.285) (-2007.809,-1237.622)      1543.12  1543.12  
81    -679.40454 367.80277 -1585.76471 -2914.41237 -570.76913 -1095.34417     (-727.541,-2546.610) (-367.803,-938.572) (-1217.962,-311.602)     -402.80828 -942.73485 -2007.43759 -512.22714 -1693.74555 -1243.70912     (-402.808,-512.227) (-942.735,-1693.746) (-2007.438,-1243.709)      1540.54  1540.54  
82    -681.11098 367.60306 -1585.39378 -2926.74898 -567.22981 -1101.43144     (-733.828,-2559.146) (-367.603,-934.833) (-1217.791,-313.508)     -404.51472 -942.93456 -2007.06665 -524.56376 -1690.20623 -1249.79640     (-404.515,-524.564) (-942.935,-1690.206) (-2007.067,-1249.796)      1538.08  1538.08  
83    -682.81741 367.40336 -1585.02285 -2939.08560 -563.69049 -1107.51872     (-740.115,-2571.682) (-367.403,-931.094) (-1217.619,-315.414)     -406.22115 -943.13426 -2006.69572 -536.90037 -1686.66691 -1255.88368     (-406.221,-536.900) (-943.134,-1686.667) (-2006.696,-1255.884)      1535.75  1535.75  
84    -684.52385 367.20365 -1584.65192 -2951.42222 -560.15117 -1113.60600     (-746.402,-2584.219) (-367.204,-927.355) (-1217.448,-317.320)     -407.92759 -943.33397 -2006.32479 -549.23699 -1683.12759 -1261.97095     (-407.928,-549.237) (-943.334,-1683.128) (-2006.325,-1261.971)      1533.56  1533.56  
