35    1643.63142 -5668.39541 -4246.28869 -1472.90784 -2804.06180 -2665.30438     (-1643.631,-3116.539) (-4024.764,-2602.657) (-1160.430,-1021.673)     -2830.25821 2533.19579 -5623.92793 -3130.32341 1622.73427 -5848.56370     (-3315.368,-597.128) (-2533.196,-910.462) (-3090.732,-297.062)      2955.02  
36    1639.68504 -5664.46939 -4246.62591 -1475.61778 -2800.86187 -2663.59446     (-1639.685,-3115.303) (-4024.784,-2606.941) (-1161.177,-1023.909)     -2834.20460 2537.12181 -5624.26515 -3133.03335 1625.93420 -5846.85378     (-3309.732,-595.912) (-2537.122,-911.188) (-3087.143,-297.083)      2959.27  
37    1635.73865 -5660.54338 -4246.96313 -1478.32772 -2797.66194 -2661.88453     (-1635.739,-3114.066) (-4024.805,-2611.224) (-1161.923,-1026.146)     -2838.15098 2541.04782 -5624.60237 -3135.74329 1629.13413 -5845.14385     (-3304.096,-594.695) (-2541.048,-911.914) (-3083.555,-297.103)      2963.54  
38    1631.79227 -5656.61736 -4247.30035 -1481.03766 -2794.46201 -2660.17460     (-1631.792,-3112.830) (-4024.825,-2615.508) (-1162.670,-1028.382)     -2842.09737 2544.97384 -5624.93959 -3138.45323 1632.33406 -5843.43392     (-3298.460,-593.479) (-2544.974,-912.640) (-3079.966,-297.124)      2967.83  
39    1627.84588 -5652.69135 -4247.63757 -1483.74760 -2791.26208 -2658.46468     (-1627.846,-3111.593) (-4024.845,-2619.792) (-1163.416,-1030.619)     -2846.04375 2548.89985 -5625.27681 -3141.16317 1635.53399 -5841.72400     (-3292.824,-592.263) (-2548.900,-913.366) (-3076.377,-297.144)      2972.12  
40    1623.89950 -5648.76533 -4247.97479 -1486.45754 -2788.06215 -2656.75475     (-1623.899,-3110.357) (-4024.866,-2624.075) (-1164.163,-1032.855)     -2849.99014 2552.82587 -5625.61403 -3143.87311 1638.73393 -5840.01407     (-3287.188,-591.047) (-2552.826,-914.092) (-3072.788,-297.164)      2976.44  
41    1619.95311 -5644.83932 -4248.31201 -1489.16748 -2784.86222 -2655.04482     (-1619.953,-3109.121) (-4024.886,-2628.359) (-1164.909,-1035.092)     -2853.93652 2556.75188 -5625.95125 -3146.58305 1641.93386 -5838.30414     (-3281.552,-589.831) (-2556.752,-914.818) (-3069.199,-297.185)      2980.76  
42    1616.00673 -5640.91330 -4248.64923 -1491.87742 -2781.66228 -2653.33489     (-1616.007,-3107.884) (-4024.907,-2632.643) (-1165.656,-1037.328)     -2857.88291 2560.67790 -5626.28847 -3149.29299 1645.13379 -5836.59421     (-3275.916,-588.615) (-2560.678,-915.544) (-3065.611,-297.205)      2985.1  
43    1612.06034 -5636.98729 -4248.98645 -1494.58736 -2778.46235 -2651.62497     (-1612.060,-3106.648) (-4024.927,-2636.926) (-1166.402,-1039.565)     -2861.82929 2564.60391 -5626.62569 -3152.00293 1648.33372 -5834.88429     (-3270.280,-587.399) (-2564.604,-916.270) (-3062.022,-297.225)      2989.46  
44    1608.11396 -5633.06127 -4249.32367 -1497.29730 -2775.26242 -2649.91504     (-1608.114,-3105.411) (-4024.947,-2641.210) (-1167.148,-1041.801)     -2865.77568 2568.52993 -5626.96291 -3154.71287 1651.53365 -5833.17436     (-3264.644,-586.183) (-2568.530,-916.996) (-3058.433,-297.246)      2993.83  
45    1604.16757 -5629.13526 -4249.66089 -1500.00724 -2772.06249 -2648.20511     (-1604.168,-3104.175) (-4024.968,-2645.493) (-1167.895,-1044.038)     -2869.72206 2572.45594 -5627.30013 -3157.42281 1654.73358 -5831.46443     (-3259.008,-584.967) (-2572.456,-917.722) (-3054.844,-297.266)      2998.22  
46    1600.22119 -5625.20924 -4249.99811 -1502.71718 -2768.86256 -2646.49519     (-1600.221,-3102.938) (-4024.988,-2649.777) (-1168.641,-1046.274)     -2873.66845 2576.38196 -5627.63735 -3160.13275 1657.93351 -5829.75451     (-3253.373,-583.751) (-2576.382,-918.448) (-3051.255,-297.286)      3002.62  
47    1596.27480 -5621.28323 -4250.33533 -1505.42712 -2765.66263 -2644.78526     (-1596.275,-3101.702) (-4025.008,-2654.061) (-1169.388,-1048.510)     -2877.61483 2580.30797 -5627.97457 -3162.84270 1661.13344 -5828.04458     (-3247.737,-582.535) (-2580.308,-919.175) (-3047.667,-297.307)      3007.03  
48    1592.32841 -5617.35721 -4250.67255 -1508.13707 -2762.46270 -2643.07533     (-1592.328,-3100.465) (-4025.029,-2658.344) (-1170.134,-1050.747)     -2881.56122 2584.23399 -5628.31179 -3165.55264 1664.33338 -5826.33465     (-3242.101,-581.319) (-2584.234,-919.901) (-3044.078,-297.327)      3011.46  
49    1588.38203 -5613.43120 -4251.00977 -1510.84701 -2759.26277 -2641.36540     (-1588.382,-3099.229) (-4025.049,-2662.628) (-1170.881,-1052.983)     -2885.50760 2588.16000 -5628.64901 -3168.26258 1667.53331 -5824.62472     (-3236.465,-580.103) (-2588.160,-920.627) (-3040.489,-297.348)      3015.9  
50    1584.43564 -5609.50518 -4251.34699 -1513.55695 -2756.06283 -2639.65548     (-1584.436,-3097.993) (-4025.070,-2666.911) (-1171.627,-1055.220)     -2889.45399 2592.08602 -5628.98623 -3170.97252 1670.73324 -5822.91480     (-3230.829,-578.887) (-2592.086,-921.353) (-3036.900,-297.368)      3020.35  
51    1580.48926 -5605.57917 -4251.68421 -1516.26689 -2752.86290 -2637.94555     (-1580.489,-3096.756) (-4025.090,-2671.195) (-1172.374,-1057.456)     -2893.40037 2596.01203 -5629.32345 -3173.68246 1673.93317 -5821.20487     (-3225.193,-577.670) (-2596.012,-922.079) (-3033.311,-297.388)      3024.82  
52    1576.54287 -5601.65315 -4252.02143 -1518.97683 -2749.66297 -2636.23562     (-1576.543,-3095.520) (-4025.110,-2675.479) (-1173.120,-1059.693)     -2897.34676 2599.93805 -5629.66067 -3176.39240 1677.13310 -5819.49494     (-3219.557,-576.454) (-2599.938,-922.805) (-3029.723,-297.409)      3029.31  
53    1572.59649 -5597.72714 -4252.35865 -1521.68677 -2746.46304 -2634.52570     (-1572.596,-3094.283) (-4025.131,-2679.762) (-1173.867,-1061.929)     -2901.29314 2603.86406 -5629.99789 -3179.10234 1680.33303 -5817.78502     (-3213.921,-575.238) (-2603.864,-923.531) (-3026.134,-297.429)      3033.8  
54    1568.65010 -5593.80112 -4252.69587 -1524.39671 -2743.26311 -2632.81577     (-1568.650,-3093.047) (-4025.151,-2684.046) (-1174.613,-1064.166)     -2905.23953 2607.79008 -5630.33511 -3181.81228 1683.53296 -5816.07509     (-3208.285,-574.022) (-2607.790,-924.257) (-3022.545,-297.449)      3038.31  
55    1564.70372 -5589.87511 -4253.03309 -1527.10665 -2740.06318 -2631.10584     (-1564.704,-3091.810) (-4025.171,-2688.329) (-1175.359,-1066.402)     -2909.18591 2611.71609 -5630.67233 -3184.52222 1686.73289 -5814.36516     (-3202.649,-572.806) (-2611.716,-924.983) (-3018.956,-297.470)      3042.84  
56    1560.75733 -5585.94909 -4253.37031 -1529.81659 -2736.86325 -2629.39591     (-1560.757,-3090.574) (-4025.192,-2692.613) (-1176.106,-1068.639)     -2913.13230 2615.64211 -5631.00955 -3187.23216 1689.93283 -5812.65524     (-3197.013,-571.590) (-2615.642,-925.709) (-3015.367,-297.490)      3047.38  
57    1556.81095 -5582.02308 -4253.70753 -1532.52653 -2733.66332 -2627.68599     (-1556.811,-3089.337) (-4025.212,-2696.897) (-1176.852,-1070.875)     -2917.07868 2619.56812 -5631.34677 -3189.94210 1693.13276 -5810.94531     (-3191.377,-570.374) (-2619.568,-926.435) (-3011.779,-297.511)      3051.93  
58    1552.86456 -5578.09706 -4254.04475 -1535.23647 -2730.46338 -2625.97606     (-1552.865,-3088.101) (-4025.232,-2701.180) (-1177.599,-1073.111)     -2921.02507 2623.49414 -5631.68399 -3192.65204 1696.33269 -5809.23538     (-3185.741,-569.158) (-2623.494,-927.161) (-3008.190,-297.531)      3056.49  
59    1548.91818 -5574.17105 -4254.38197 -1537.94641 -2727.26345 -2624.26613     (-1548.918,-3086.865) (-4025.253,-2705.464) (-1178.345,-1075.348)     -2924.97145 2627.42015 -5632.02121 -3195.36198 1699.53262 -5807.52545     (-3180.105,-567.942) (-2627.420,-927.888) (-3004.601,-297.551)      3061.07  
60    1544.97179 -5570.24503 -4254.71919 -1540.65635 -2724.06352 -2622.55621     (-1544.972,-3085.628) (-4025.273,-2709.747) (-1179.092,-1077.584)     -2928.91784 2631.34617 -5632.35843 -3198.07192 1702.73255 -5805.81553     (-3174.469,-566.726) (-2631.346,-928.614) (-3001.012,-297.572)      3065.67  
61    1541.02541 -5566.31902 -4255.05641 -1543.36630 -2720.86359 -2620.84628     (-1541.025,-3084.392) (-4025.294,-2714.031) (-1179.838,-1079.821)     -2932.86422 2635.27218 -5632.69564 -3200.78187 1705.93248 -5804.10560     (-3168.833,-565.510) (-2635.272,-929.340) (-2997.423,-297.592)      3070.27  
62    1537.07902 -5562.39300 -4255.39363 -1546.07624 -2717.66366 -2619.13635     (-1537.079,-3083.155) (-4025.314,-2718.315) (-1180.585,-1082.057)     -2936.81061 2639.19820 -5633.03286 -3203.49181 1709.13241 -5802.39567     (-3163.197,-564.294) (-2639.198,-930.066) (-2993.835,-297.612)      3074.89  
63    1533.13264 -5558.46699 -4255.73085 -1548.78618 -2714.46373 -2617.42643     (-1533.133,-3081.919) (-4025.334,-2722.598) (-1181.331,-1084.294)     -2940.75699 2643.12421 -5633.37008 -3206.20175 1712.33234 -5800.68575     (-3157.562,-563.078) (-2643.124,-930.792) (-2990.246,-297.633)      3079.52  
64    1529.18625 -5554.54097 -4256.06807 -1551.49612 -2711.26380 -2615.71650     (-1529.186,-3080.682) (-4025.355,-2726.882) (-1182.078,-1086.530)     -2944.70338 2647.05023 -5633.70730 -3208.91169 1715.53228 -5798.97582     (-3151.926,-561.861) (-2647.050,-931.518) (-2986.657,-297.653)      3084.17  
65    1525.23987 -5550.61496 -4256.40529 -1554.20606 -2708.06387 -2614.00657     (-1525.240,-3079.446) (-4025.375,-2731.165) (-1182.824,-1088.767)     -2948.64976 2650.97624 -5634.04452 -3211.62163 1718.73221 -5797.26589     (-3146.290,-560.645) (-2650.976,-932.244) (-2983.068,-297.674)      3088.83  
66    1521.29348 -5546.68894 -4256.74251 -1556.91600 -2704.86393 -2612.29664     (-1521.293,-3078.209) (-4025.395,-2735.449) (-1183.570,-1091.003)     -2952.59615 2654.90226 -5634.38174 -3214.33157 1721.93214 -5795.55596     (-3140.654,-559.429) (-2654.902,-932.970) (-2979.479,-297.694)      3093.5  
67    1517.34710 -5542.76293 -4257.07973 -1559.62594 -2701.66400 -2610.58672     (-1517.347,-3076.973) (-4025.416,-2739.733) (-1184.317,-1093.240)     -2956.54253 2658.82827 -5634.71896 -3217.04151 1725.13207 -5793.84604     (-3135.018,-558.213) (-2658.828,-933.696) (-2975.891,-297.714)      3098.18  
68    1513.40071 -5538.83691 -4257.41695 -1562.33588 -2698.46407 -2608.87679     (-1513.401,-3075.737) (-4025.436,-2744.016) (-1185.063,-1095.476)     -2960.48892 2662.75429 -5635.05618 -3219.75145 1728.33200 -5792.13611     (-3129.382,-556.997) (-2662.754,-934.422) (-2972.302,-297.735)      3102.88  
69    1509.45433 -5534.91090 -4257.75417 -1565.04582 -2695.26414 -2607.16686     (-1509.454,-3074.500) (-4025.457,-2748.300) (-1185.810,-1097.713)     -2964.43530 2666.68030 -5635.39340 -3222.46139 1731.53193 -5790.42618     (-3123.746,-555.781) (-2666.680,-935.148) (-2968.713,-297.755)      3107.59  
70    1505.50794 -5530.98488 -4258.09139 -1567.75576 -2692.06421 -2605.45694     (-1505.508,-3073.264) (-4025.477,-2752.583) (-1186.556,-1099.949)     -2968.38169 2670.60632 -5635.73062 -3225.17133 1734.73186 -5788.71626     (-3118.110,-554.565) (-2670.606,-935.874) (-2965.124,-297.775)      3112.31  
71    1501.56156 -5527.05887 -4258.42861 -1570.46570 -2688.86428 -2603.74701     (-1501.562,-3072.027) (-4025.497,-2756.867) (-1187.303,-1102.185)     -2972.32807 2674.53233 -5636.06784 -3227.88127 1737.93179 -5787.00633     (-3112.474,-553.349) (-2674.532,-936.601) (-2961.536,-297.796)      3117.05  
72    1497.61517 -5523.13285 -4258.76583 -1573.17564 -2685.66435 -2602.03708     (-1497.615,-3070.791) (-4025.518,-2761.151) (-1188.049,-1104.422)     -2976.27446 2678.45835 -5636.40506 -3230.59121 1741.13173 -5785.29640     (-3106.838,-552.133) (-2678.458,-937.327) (-2957.947,-297.816)      3121.8  
73    1493.66879 -5519.20684 -4259.10305 -1575.88558 -2682.46442 -2600.32715     (-1493.669,-3069.554) (-4025.538,-2765.434) (-1188.796,-1106.658)     -2980.22084 2682.38436 -5636.74228 -3233.30115 1744.33166 -5783.58648     (-3101.202,-550.917) (-2682.384,-938.053) (-2954.358,-297.836)      3126.56  
74    1489.72240 -5515.28082 -4259.44027 -1578.59552 -2679.26448 -2598.61723     (-1489.722,-3068.318) (-4025.558,-2769.718) (-1189.542,-1108.895)     -2984.16723 2686.31038 -5637.07950 -3236.01109 1747.53159 -5781.87655     (-3095.566,-549.701) (-2686.310,-938.779) (-2950.769,-297.857)      3131.33  
75    1485.77602 -5511.35481 -4259.77749 -1581.30547 -2676.06455 -2596.90730     (-1485.776,-3067.081) (-4025.579,-2774.001) (-1190.289,-1111.131)     -2988.11362 2690.23639 -5637.41672 -3238.72104 1750.73152 -5780.16662     (-3089.930,-548.485) (-2690.236,-939.505) (-2947.180,-297.877)      3136.12  
76    1481.82963 -5507.42879 -4260.11471 -1584.01541 -2672.86462 -2595.19737     (-1481.830,-3065.845) (-4025.599,-2778.285) (-1191.035,-1113.368)     -2992.06000 2694.16241 -5637.75394 -3241.43098 1753.93145 -5778.45669     (-3084.294,-547.269) (-2694.162,-940.231) (-2943.592,-297.898)      3140.92  
77    1477.88325 -5503.50278 -4260.45193 -1586.72535 -2669.66469 -2593.48745     (-1477.883,-3064.609) (-4025.620,-2782.569) (-1191.781,-1115.604)     -2996.00639 2698.08842 -5638.09116 -3244.14092 1757.13138 -5776.74677     (-3078.658,-546.052) (-2698.088,-940.957) (-2940.003,-297.918)      3145.73  
78    1473.93686 -5499.57676 -4260.78915 -1589.43529 -2666.46476 -2591.77752     (-1473.937,-3063.372) (-4025.640,-2786.852) (-1192.528,-1117.841)     -2999.95277 2702.01444 -5638.42838 -3246.85086 1760.33131 -5775.03684     (-3073.022,-544.836) (-2702.014,-941.683) (-2936.414,-297.938)      3150.55  
79    1469.99048 -5495.65075 -4261.12637 -1592.14523 -2663.26483 -2590.06759     (-1469.990,-3062.136) (-4025.660,-2791.136) (-1193.274,-1120.077)     -3003.89916 2705.94045 -5638.76560 -3249.56080 1763.53124 -5773.32691     (-3067.386,-543.620) (-2705.940,-942.409) (-2932.825,-297.959)      3155.39  
80    1466.04409 -5491.72473 -4261.46359 -1594.85517 -2660.06490 -2588.35767     (-1466.044,-3060.899) (-4025.681,-2795.419) (-1194.021,-1122.314)     -3007.84554 2709.86647 -5639.10282 -3252.27074 1766.73118 -5771.61699     (-3061.751,-542.404) (-2709.866,-943.135) (-2929.236,-297.979)      3160.24  
81    1462.09771 -5487.79872 -4261.80081 -1597.56511 -2656.86497 -2586.64774     (-1462.098,-3059.663) (-4025.701,-2799.703) (-1194.767,-1124.550)     -3011.79193 2713.79248 -5639.44004 -3254.98068 1769.93111 -5769.90706     (-3056.115,-541.188) (-2713.792,-943.861) (-2925.648,-297.999)      3165.1  
82    1458.15132 -5483.87270 -4262.13803 -1600.27505 -2653.66503 -2584.93781     (-1458.151,-3058.426) (-4025.721,-2803.987) (-1195.514,-1126.786)     -3015.73831 2717.71850 -5639.77726 -3257.69062 1773.13104 -5768.19713     (-3050.479,-539.972) (-2717.718,-944.587) (-2922.059,-298.020)      3169.97  
