PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_32_55.13_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
67    -16.87687 -22.17994  10.16115  -0.45538 -57.45653 -38.02323     (-7.393,-0.677) (-2.768,-53.334) (-34.812,-2.313)      32.2602  32.2602  
68    -16.86162 -22.15978  10.11489  -0.46822 -57.40671 -37.98651     (-7.248,-0.502) (-2.866,-53.537) (-35.053,-2.398)      32.5911  32.5911  
69    -16.84637 -22.13963  10.06862  -0.48106 -57.35689 -37.94980     (-7.104,-0.326) (-2.965,-53.740) (-35.295,-2.483)      32.9238  32.9238  
70    -16.83113 -22.11948  10.02236  -0.49390 -57.30706 -37.91308     (-6.960,-0.151) (-3.063,-53.942) (-35.536,-2.569)      33.2582  33.2582  
71    -16.81588 -22.09932   9.97610  -0.50675 -57.25724 -37.87636     (-6.840,-0.024) (-35.754,-54.121) (-3.136,-2.630)      33.5651  37.3527     glitch
72    -16.80063 -22.07917   9.92984  -0.51959 -57.20742 -37.83964     (-6.871,-0.200) (-35.820,-54.148) (-3.059,-2.539)      33.6915  37.3734  
73    -16.78539 -22.05901   9.88358  -0.53243 -57.15760 -37.80292     (-6.902,-0.375) (-35.886,-54.176) (-2.982,-2.449)      33.8189  37.3944  
74    -16.77014 -22.03886   9.83731  -0.54527 -57.10778 -37.76620     (-6.933,-0.550) (-35.952,-54.203) (-2.904,-2.359)      33.9474  37.4155  
75    -16.75489 -22.01870   9.79105  -0.55811 -57.05796 -37.72948     (-6.964,-0.726) (-36.019,-54.231) (-2.827,-2.269)      34.0768  37.4368  
76    -16.73965 -21.99855   9.74479  -0.57096 -57.00814 -37.69276     (-6.995,-0.901) (-36.085,-54.258) (-2.750,-2.179)      34.2073  37.4583  
77    -16.72440 -21.97840   9.69853  -0.58380 -56.95832 -37.65604     (-7.026,-1.076) (-36.151,-54.286) (-2.673,-2.089)      34.3388  37.48  
78    -16.70915 -21.95824   9.65227  -0.59664 -56.90850 -37.61933     (-7.057,-1.252) (-36.217,-54.313) (-2.595,-1.999)      34.4712  37.5019  
79    -16.69391 -21.93809   9.60600  -0.60948 -56.85868 -37.58261     (-7.088,-1.427) (-36.283,-54.341) (-2.518,-1.909)      34.6046  37.524  
80    -16.67866 -21.91793   9.55974  -0.62232 -56.80886 -37.54589     (-7.119,-1.602) (-36.350,-54.368) (-2.441,-1.818)      34.7389  37.5463  
81    -16.66342 -21.89778   9.51348  -0.63517 -56.75904 -37.50917     (-7.150,-1.778) (-36.416,-54.395) (-2.364,-1.728)      34.7992  37.5624  
82    -16.64817 -21.87762   9.46722  -0.64801 -56.70922 -37.47245     (-7.181,-1.953) (-36.482,-54.423) (-2.286,-1.638)      34.8303  37.5509  
83    -16.63292 -21.85747   9.42096  -0.66085 -56.65940 -37.43573     (-7.212,-2.128) (-36.548,-54.450) (-2.209,-1.548)      34.8628  37.5394  
84    -16.61768 -21.83732   9.37469  -0.67369 -56.60958 -37.39901     (-7.243,-2.304) (-36.615,-54.478) (-2.132,-1.458)      34.8968  37.5279  
85    -16.60243 -21.81716   9.32843  -0.68654 -56.55975 -37.36229     (-7.274,-2.479) (-36.681,-54.505) (-2.054,-1.368)      34.9321  37.5165  
86    -16.58718 -21.79701   9.28217  -0.69938 -56.50993 -37.32557     (-7.305,-2.654) (-36.747,-54.533) (-1.977,-1.278)      34.9689  37.5052  
87    -16.57194 -21.77685   9.23591  -0.71222 -56.46011 -37.28886     (-7.336,-2.830) (-36.813,-54.560) (-1.900,-1.188)      35.0071  37.4939  
88    -16.55669 -21.75670   9.18965  -0.72506 -56.41029 -37.25214     (-7.367,-3.005) (-36.880,-54.588) (-1.823,-1.098)      35.0467  37.4826  
89    -16.54144 -21.73654   9.14339  -0.73790 -56.36047 -37.21542     (-7.398,-3.180) (-36.946,-54.615) (-1.745,-1.007)      35.0877  37.4714  
90    -16.52620 -21.71639   9.09712  -0.75075 -56.31065 -37.17870     (-7.429,-3.356) (-37.012,-54.643) (-1.668,-0.917)      35.1302  37.4603  
91    -16.51095 -21.69624   9.05086  -0.76359 -56.26083 -37.14198     (-7.460,-3.531) (-37.078,-54.670) (-1.591,-0.827)      35.174  37.4492  
92    -16.49570 -21.67608   9.00460  -0.77643 -56.21101 -37.10526     (-7.491,-3.706) (-37.145,-54.698) (-1.513,-0.737)      35.2192  37.4382  
93    -16.48046 -21.65593   8.95834  -0.78927 -56.16119 -37.06854     (-7.522,-3.882) (-37.211,-54.725) (-1.436,-0.647)      35.2658  37.4272  
94    -16.46521 -21.63577   8.91208  -0.80211 -56.11137 -37.03182     (-7.553,-4.057) (-37.277,-54.752) (-1.359,-0.557)      35.3138  37.4163  
95    -16.44996 -21.61562   8.86581  -0.81496 -56.06155 -36.99510     (-7.584,-4.232) (-37.343,-54.780) (-1.282,-0.467)      35.3631  37.4054  
96    -16.43472 -21.59546   8.81955  -0.82780 -56.01173 -36.95839     (-7.615,-4.408) (-37.410,-54.807) (-1.204,-0.377)      35.4139  37.3946  
97    -16.41947 -21.57531   8.77329  -0.84064 -55.96191 -36.92167     (-7.646,-4.583) (-37.476,-54.835) (-1.127,-0.286)      35.4659  37.3838  
98    -16.40423 -21.55516   8.72703  -0.85348 -55.91209 -36.88495     (-7.677,-4.758) (-37.542,-54.862) (-1.050,-0.196)      35.5194  37.373  
99    -16.38898 -21.53500   8.68077  -0.86632 -55.86227 -36.84823     (-7.708,-4.934) (-37.608,-54.890) (-0.973,-0.106)      35.5742  37.3623  
100    -16.37373 -21.51485   8.63450  -0.87917 -55.81245 -36.81151     (-7.739,-5.109) (-37.675,-54.917) (-0.895,-0.016)      35.6303  37.3517  
101    -16.35849 -21.49469   8.58824  -0.89201 -55.76262 -36.77479     (-37.667,-5.210) (-7.696,-54.871) (-0.892,-0.074)      35.5709  35.5709  
102    -16.34324 -21.47454   8.54198  -0.90485 -55.71280 -36.73807     (-37.643,-5.295) (-7.637,-54.808) (-0.905,-0.164)      35.4865  35.4865  
103    -16.32799 -21.45438   8.49572  -0.91769 -55.66298 -36.70135     (-37.619,-5.381) (-7.578,-54.745) (-0.918,-0.254)      35.4027  35.4027  
104    -16.31275 -21.43423   8.44946  -0.93054 -55.61316 -36.66463     (-37.595,-5.466) (-7.519,-54.683) (-0.931,-0.344)      35.3192  35.3192  
105    -16.29750 -21.41408   8.40319  -0.94338 -55.56334 -36.62792     (-37.571,-5.551) (-7.460,-54.620) (-0.943,-0.434)      35.2363  35.2363  
106    -16.28225 -21.39392   8.35693  -0.95622 -55.51352 -36.59120     (-37.547,-5.636) (-7.401,-54.557) (-0.956,-0.525)      35.1538  35.1538  
107    -16.26701 -21.37377   8.31067  -0.96906 -55.46370 -36.55448     (-37.524,-5.721) (-7.342,-54.495) (-0.969,-0.615)      35.0718  35.0718  
108    -16.25176 -21.35361   8.26441  -0.98190 -55.41388 -36.51776     (-37.500,-5.807) (-7.283,-54.432) (-0.982,-0.705)      34.9903  34.9903  
109    -16.23651 -21.33346   8.21815  -0.99475 -55.36406 -36.48104     (-37.476,-5.892) (-7.223,-54.369) (-0.995,-0.795)      34.9093  34.9093  
110    -16.22127 -21.31330   8.17189  -1.00759 -55.31424 -36.44432     (-37.452,-5.977) (-7.164,-54.307) (-1.008,-0.885)      34.8288  34.8288  
111    -16.20602 -21.29315   8.12562  -1.02043 -55.26442 -36.40760     (-37.428,-6.062) (-7.105,-54.244) (-1.020,-0.975)      34.7487  34.7487  
112    -16.19077 -21.27300   8.07936  -1.03327 -55.21460 -36.37088     (-37.404,-6.148) (-7.046,-54.181) (-1.033,-1.065)      34.6692  34.6692  
113    -16.17553 -21.25284   8.03310  -1.04611 -55.16478 -36.33416     (-37.380,-6.233) (-6.987,-54.119) (-1.046,-1.155)      34.5901  34.5901  
114    -16.16028 -21.23269   7.98684  -1.05896 -55.11496 -36.29744     (-37.356,-6.318) (-6.928,-54.056) (-1.059,-1.246)      34.5115  34.5115  
115    -16.14504 -21.21253   7.94058  -1.07180 -55.06514 -36.26073     (-37.333,-6.403) (-6.869,-53.993) (-1.072,-1.336)      34.4335  34.4335  
116    -16.12979 -21.19238   7.89431  -1.08464 -55.01531 -36.22401     (-37.309,-6.488) (-6.810,-53.931) (-1.085,-1.426)      34.3559  34.3559  
117    -16.11454 -21.17223   7.84805  -1.09748 -54.96549 -36.18729     (-37.285,-6.574) (-6.751,-53.868) (-1.097,-1.516)      34.2789  34.2789  
118    -16.09930 -21.15207   7.80179  -1.11032 -54.91567 -36.15057     (-37.261,-6.659) (-6.691,-53.805) (-1.110,-1.606)      34.2024  34.2024  
119    -16.08405 -21.13192   7.75553  -1.12317 -54.86585 -36.11385     (-37.237,-6.744) (-6.632,-53.743) (-1.123,-1.696)      34.1264  34.1264  
120    -16.06880 -21.11176   7.70927  -1.13601 -54.81603 -36.07713     (-37.213,-6.829) (-6.573,-53.680) (-1.136,-1.786)      34.0509  34.0509  
121    -16.05356 -21.09161   7.66300  -1.14885 -54.76621 -36.04041     (-37.189,-6.914) (-6.514,-53.617) (-1.149,-1.876)      33.9759  33.9759  
122    -16.03831 -21.07145   7.61674  -1.16169 -54.71639 -36.00369     (-37.165,-7.000) (-6.455,-53.555) (-1.162,-1.967)      33.9015  33.9015  
123    -16.02306 -21.05130   7.57048  -1.17454 -54.66657 -35.96697     (-37.142,-7.085) (-6.396,-53.492) (-1.175,-2.057)      33.8276  33.8276  
124    -16.00782 -21.03115   7.52422  -1.18738 -54.61675 -35.93026     (-37.118,-7.170) (-6.337,-53.429) (-1.187,-2.147)      33.7543  33.7543  
125    -15.99257 -21.01099   7.47796  -1.20022 -54.56693 -35.89354     (-37.094,-7.255) (-6.278,-53.367) (-1.200,-2.237)      33.6814  33.6814  
126    -15.97732 -20.99084   7.43169  -1.21306 -54.51711 -35.85682     (-37.070,-7.341) (-6.219,-53.304) (-1.213,-2.327)      33.6092  33.6092  
127    -15.96208 -20.97068   7.38543  -1.22590 -54.46729 -35.82010     (-37.046,-7.426) (-6.160,-53.241) (-1.226,-2.417)      33.5374  33.5374  
128    -15.94683 -20.95053   7.33917  -1.23875 -54.41747 -35.78338     (-37.022,-7.511) (-6.100,-53.179) (-1.239,-2.507)      33.4663  33.4663  
129    -15.93159 -20.93037   7.29291  -1.25159 -54.36765 -35.74666     (-36.998,-7.596) (-6.041,-53.116) (-1.252,-2.597)      33.3956  33.3956  
130    -15.91634 -20.91022   7.24665  -1.26443 -54.31783 -35.70994     (-36.974,-7.681) (-5.982,-53.053) (-1.264,-2.687)      33.3256  33.3256  
131    -15.90109 -20.89007   7.20038  -1.27727 -54.26800 -35.67322     (-36.950,-7.767) (-5.923,-52.991) (-1.277,-2.778)      33.256  33.256  
132    -15.88585 -20.86991   7.15412  -1.29011 -54.21818 -35.63650     (-36.927,-7.852) (-5.864,-52.928) (-1.290,-2.868)      33.1871  33.1871  
133    -15.87060 -20.84976   7.10786  -1.30296 -54.16836 -35.59979     (-36.903,-7.937) (-5.805,-52.865) (-1.303,-2.958)      33.1187  33.1187  
134    -15.85535 -20.82960   7.06160  -1.31580 -54.11854 -35.56307     (-36.879,-8.022) (-5.746,-52.803) (-1.316,-3.048)      33.0509  33.0509  
135    -15.84011 -20.80945   7.01534  -1.32864 -54.06872 -35.52635     (-36.855,-8.107) (-5.687,-52.740) (-1.329,-3.138)      32.9837  32.9837  
136    -15.82486 -20.78929   6.96908  -1.34148 -54.01890 -35.48963     (-36.831,-8.193) (-5.628,-52.677) (-1.341,-3.228)      32.917  32.917  
137    -15.80961 -20.76914   6.92281  -1.35432 -53.96908 -35.45291     (-36.807,-8.278) (-5.568,-52.615) (-1.354,-3.318)      32.8509  32.8509  
138    -15.79437 -20.74899   6.87655  -1.36717 -53.91926 -35.41619     (-36.783,-8.363) (-5.509,-52.552) (-1.367,-3.408)      32.7854  32.7854  
139    -15.77912 -20.72883   6.83029  -1.38001 -53.86944 -35.37947     (-36.759,-8.448) (-5.450,-52.489) (-1.380,-3.499)      32.7205  32.7205  
140    -15.76387 -20.70868   6.78403  -1.39285 -53.81962 -35.34275     (-36.736,-8.533) (-5.391,-52.427) (-1.393,-3.589)      32.6562  32.6562  
141    -15.74863 -20.68852   6.73777  -1.40569 -53.76980 -35.30603     (-36.712,-8.619) (-5.332,-52.364) (-1.406,-3.679)      32.5925  32.5925  
142    -15.73338 -20.66837   6.69150  -1.41854 -53.71998 -35.26932     (-36.688,-8.704) (-5.273,-52.301) (-1.419,-3.769)      32.5294  32.5294  
143    -15.71813 -20.64821   6.64524  -1.43138 -53.67016 -35.23260     (-36.664,-8.789) (-5.214,-52.239) (-1.431,-3.859)      32.4669  32.4669  
144    -15.70289 -20.62806   6.59898  -1.44422 -53.62034 -35.19588     (-36.640,-8.874) (-5.155,-52.176) (-1.444,-3.949)      32.405  32.405  
145    -15.68764 -20.60791   6.55272  -1.45706 -53.57052 -35.15916     (-36.616,-8.960) (-5.096,-52.113) (-1.457,-4.039)      32.3437  32.3437  
146    -15.67240 -20.58775   6.50646  -1.46990 -53.52069 -35.12244     (-36.592,-9.045) (-5.037,-52.051) (-1.470,-4.129)      32.283  32.283  
147    -15.65715 -20.56760   6.46019  -1.48275 -53.47087 -35.08572     (-36.568,-9.130) (-4.977,-51.988) (-1.483,-4.220)      32.2229  32.2229  
148    -15.64190 -20.54744   6.41393  -1.49559 -53.42105 -35.04900     (-36.545,-9.215) (-4.918,-51.925) (-1.496,-4.310)      32.1634  32.1634  
149    -15.62666 -20.52729   6.36767  -1.50843 -53.37123 -35.01228     (-36.521,-9.300) (-4.859,-51.863) (-1.508,-4.400)      32.1046  32.1046  
150    -15.61141 -20.50713   6.32141  -1.52127 -53.32141 -34.97556     (-36.497,-9.386) (-4.800,-51.800) (-1.521,-4.490)      32.0464  32.0464  
151    -15.59616 -20.48698   6.27515  -1.53411 -53.27159 -34.93884     (-36.473,-9.471) (-4.741,-51.737) (-1.534,-4.580)      31.9888  31.9888  
152    -15.58092 -20.46683   6.22888  -1.54696 -53.22177 -34.90213     (-36.449,-9.556) (-4.682,-51.675) (-1.547,-4.670)      31.9319  31.9319  
153    -15.56567 -20.44667   6.18262  -1.55980 -53.17195 -34.86541     (-36.425,-9.641) (-4.623,-51.612) (-1.560,-4.760)      31.8756  31.8756  
154    -15.55042 -20.42652   6.13636  -1.57264 -53.12213 -34.82869     (-36.401,-9.726) (-4.564,-51.549) (-1.573,-4.850)      31.8199  31.8199  
155    -15.53518 -20.40636   6.09010  -1.58548 -53.07231 -34.79197     (-36.377,-9.812) (-4.505,-51.487) (-1.585,-4.940)      31.7649  31.7649  
156    -15.51993 -20.38621   6.04384  -1.59832 -53.02249 -34.75525     (-36.354,-9.897) (-4.446,-51.424) (-1.598,-5.031)      31.7105  31.7105  
157    -15.50468 -20.36605   5.99758  -1.61117 -52.97267 -34.71853     (-36.330,-9.982) (-4.386,-51.362) (-1.611,-5.121)      31.6568  31.6568  
158    -15.48944 -20.34590   5.95131  -1.62401 -52.92285 -34.68181     (-36.306,-10.067) (-4.327,-51.299) (-1.624,-5.211)      31.6038  31.6038  
159    -15.47419 -20.32575   5.90505  -1.63685 -52.87303 -34.64509     (-36.282,-10.152) (-4.268,-51.236) (-1.637,-5.301)      31.5513  31.5513  
160    -15.45895 -20.30559   5.85879  -1.64969 -52.82321 -34.60837     (-36.258,-10.238) (-4.209,-51.174) (-1.650,-5.391)      31.4996  31.4996  
161    -15.44370 -20.28544   5.81253  -1.66254 -52.77338 -34.57166     (-36.234,-10.323) (-4.150,-51.111) (-1.663,-5.481)      31.4485  31.4485  
162    -15.42845 -20.26528   5.76627  -1.67538 -52.72356 -34.53494     (-36.210,-10.408) (-4.091,-51.048) (-1.675,-5.571)      31.3981  31.3981  
163    -15.41321 -20.24513   5.72000  -1.68822 -52.67374 -34.49822     (-36.186,-10.493) (-4.032,-50.986) (-1.688,-5.661)      31.3483  31.3483  
164    -15.39796 -20.22497   5.67374  -1.70106 -52.62392 -34.46150     (-36.163,-10.579) (-3.973,-50.923) (-1.701,-5.752)      31.2992  31.2992  
165    -15.38271 -20.20482   5.62748  -1.71390 -52.57410 -34.42478     (-36.139,-10.664) (-3.914,-50.860) (-1.714,-5.842)      31.2508  31.2508  
166    -15.36747 -20.18467   5.58122  -1.72675 -52.52428 -34.38806     (-36.115,-10.749) (-3.854,-50.798) (-1.727,-5.932)      31.2031  31.2031  
167    -15.35222 -20.16451   5.53496  -1.73959 -52.47446 -34.35134     (-36.091,-10.834) (-3.795,-50.735) (-1.740,-6.022)      31.1561  31.1561  
168    -15.33697 -20.14436   5.48869  -1.75243 -52.42464 -34.31462     (-36.067,-10.919) (-3.736,-50.672) (-1.752,-6.112)      31.1097  31.1097  
