PointDistanceFollower  May 16 2018
Fol_2018-05-16.16_22_22.24_23.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
16    -16.40506 -13.68731 -12.84747 -20.15061 -29.98030   9.38095     (-4.306,-10.770) (-7.024,-20.599) (-22.228,-9.381)       0.16715  -1.67932  -5.55133  -7.86445 -24.31379 -28.30374     (-0.167,-8.032) (-1.512,-5.384) (-24.147,-28.137)      15.0078  17.8495  
17    -16.22448 -13.58786 -12.98749 -20.01059 -29.84028   9.10092     (-4.487,-10.910) (-7.124,-20.739) (-22.088,-9.101)      -0.13402  -1.70361  -5.72585  -7.87749 -24.03854 -27.97828     (-0.134,-7.877) (-1.704,-24.039) (-5.726,-27.978)      14.8445  15.3911     glitch
18    -16.04390 -13.48840 -13.12750 -19.87058 -29.70027   8.82089     (-4.668,-11.050) (-7.223,-20.879) (-21.948,-8.821)      -0.43519  -1.72789  -5.90037  -7.89052 -23.76330 -27.65282     (-0.435,-7.891) (-1.728,-23.763) (-5.900,-27.653)      14.5564  14.9623  
19    -15.86332 -13.38895 -13.26752 -19.73056 -29.56026   8.54086     (-4.848,-11.190) (-7.322,-21.019) (-21.808,-8.541)      -0.73636  -1.75218  -6.07489  -7.90356 -23.48805 -27.32737     (-0.736,-7.904) (-1.752,-23.488) (-6.075,-27.327)      14.2838  14.5417  
20    -15.68275 -13.28950 -13.40753 -19.59055 -29.42024   8.26083     (-5.029,-11.330) (-7.422,-21.159) (-21.668,-8.261)      -1.03753  -1.77647  -6.24942  -7.91660 -23.21280 -27.00191     (-1.038,-7.917) (-1.776,-23.213) (-6.249,-27.002)      14.0275  14.1301  
21    -15.50217 -13.19005 -13.54754 -19.45054 -29.28023   7.98081     (-5.209,-11.470) (-7.521,-21.299) (-21.528,-7.981)      -1.33870  -1.80075  -6.42394  -7.92964 -22.93755 -26.67645     (-1.339,-7.930) (-1.801,-22.938) (-6.424,-26.676)      13.7282  13.7282  
22    -15.32159 -13.09060 -13.68756 -19.31052 -29.14021   7.70078     (-5.390,-11.610) (-7.621,-21.439) (-21.388,-7.701)      -1.63987  -1.82504  -6.59846  -7.94267 -22.66231 -26.35099     (-1.640,-7.943) (-1.825,-22.662) (-6.598,-26.351)      13.337  13.337  
23    -15.14101 -12.99115 -13.82757 -19.17051 -29.00020   7.42075     (-5.570,-11.750) (-7.720,-21.579) (-21.248,-7.421)      -1.94104  -1.84933  -6.77299  -7.95571 -22.38706 -26.02553     (-1.941,-7.956) (-1.849,-22.387) (-6.773,-26.026)      12.9575  12.9575  
24    -14.96044 -12.89170 -13.96759 -19.03049 -28.86019   7.14072     (-5.751,-11.890) (-7.820,-21.719) (-21.108,-7.141)      -2.24221  -1.87362  -6.94751  -7.96875 -22.11181 -25.70008     (-2.242,-7.969) (-1.874,-22.112) (-6.948,-25.700)      12.5906  12.5906  
25    -14.77986 -12.79225 -14.10760 -18.89048 -28.72017   6.86069     (-5.932,-12.030) (-7.919,-21.859) (-20.968,-6.861)      -2.54338  -1.89790  -7.12203  -7.98179 -21.83656 -25.37462     (-2.543,-7.982) (-1.898,-21.837) (-7.122,-25.375)      12.2375  12.2375  
26    -14.59928 -12.69280 -14.24761 -18.75046 -28.58016   6.58066     (-6.112,-12.170) (-8.019,-21.999) (-20.828,-6.581)      -2.84456  -1.92219  -7.29655  -7.99482 -21.56132 -25.04916     (-2.845,-7.995) (-1.922,-21.561) (-7.297,-25.049)      11.8995  11.8995  
27    -14.41870 -12.59335 -14.38763 -18.61045 -28.44014   6.30064     (-6.293,-12.310) (-8.118,-22.140) (-20.688,-6.301)      -3.14573  -1.94648  -7.47108  -8.00786 -21.28607 -24.72370     (-3.146,-8.008) (-1.946,-21.286) (-7.471,-24.724)      11.5778  11.5778  
28    -14.23813 -12.49390 -14.52764 -18.47044 -28.30013   6.02061     (-6.473,-12.450) (-8.218,-22.280) (-20.548,-6.021)      -3.44690  -1.97077  -7.64560  -8.02090 -21.01082 -24.39824     (-3.447,-8.021) (-1.971,-21.011) (-7.646,-24.398)      11.2739  11.2739  
29    -14.05755 -12.39445 -14.66766 -18.33042 -28.16011   5.74058     (-6.654,-12.590) (-8.317,-22.420) (-20.408,-5.741)      -3.74807  -1.99505  -7.82012  -8.03394 -20.73557 -24.07279     (-3.748,-8.034) (-1.995,-20.736) (-7.820,-24.073)      10.9893  10.9893  
30    -13.87697 -12.29500 -14.80767 -18.19041 -28.02010   5.46055     (-6.834,-12.730) (-8.416,-22.560) (-20.268,-5.461)      -4.04924  -2.01934  -7.99464  -8.04697 -20.46033 -23.74733     (-4.049,-8.047) (-2.019,-20.460) (-7.995,-23.747)      10.7254  10.7254  
31    -13.69639 -12.19555 -14.94768 -18.05039 -27.88009   5.18052     (-7.015,-12.870) (-8.516,-22.700) (-20.128,-5.181)      -4.35041  -2.04363  -8.16917  -8.06001 -20.18508 -23.42187     (-4.350,-8.060) (-2.044,-20.185) (-8.169,-23.422)      10.4838  10.4838  
32    -13.51582 -12.09610 -15.08770 -17.91038 -27.74007   4.90049     (-7.196,-13.010) (-8.615,-22.840) (-19.988,-4.900)      -4.65158  -2.06791  -8.34369  -8.07305 -19.90983 -23.09641     (-4.652,-8.073) (-2.068,-19.910) (-8.344,-23.096)      10.2662  10.2662  
33    -13.33524 -11.99664 -15.22771 -17.77037 -27.60006   4.62047     (-7.376,-13.150) (-8.715,-22.980) (-19.848,-4.620)      -4.95275  -2.09220  -8.51821  -8.08609 -19.63458 -22.77095     (-4.953,-8.086) (-2.092,-19.635) (-8.518,-22.771)      10.0741  10.0741  
34    -13.15466 -11.89719 -15.36773 -17.63035 -27.46004   4.34044     (-7.557,-13.290) (-8.814,-23.120) (-19.708,-4.340)      -5.25392  -2.11649  -8.69273  -8.09912 -19.35934 -22.44549     (-5.254,-8.099) (-2.116,-19.359) (-8.693,-22.445)      9.90886  9.90886  
35    -12.97408 -11.79774 -15.50774 -17.49034 -27.32003   4.06041     (-7.737,-13.430) (-8.914,-23.260) (-19.568,-4.060)      -5.55509  -2.14078  -8.86726  -8.11216 -19.08409 -22.12004     (-5.555,-8.112) (-2.141,-19.084) (-8.867,-22.120)      9.77197  9.77197  
36    -12.79351 -11.69829 -15.64776 -17.35032 -27.18002   3.78038     (-7.918,-13.570) (-9.013,-23.400) (-19.428,-3.780)      -5.85626  -2.16506  -9.04178  -8.12520 -18.80884 -21.79458     (-5.856,-8.125) (-2.165,-18.809) (-9.042,-21.795)      9.6646  9.6646  
37    -12.61293 -11.59884 -15.78777 -17.21031 -27.04000   3.50035     (-8.098,-13.710) (-9.113,-23.540) (-19.288,-3.500)      -6.15743  -2.18935  -9.21630  -8.13824 -18.53359 -21.46912     (-6.157,-8.138) (-2.189,-18.534) (-9.216,-21.469)      9.58775  9.58775  
38    -12.43235 -11.49939 -15.92778 -17.07029 -26.89999   3.22033     (-8.279,-13.850) (-9.212,-23.680) (-19.148,-3.220)      -6.45860  -2.21364  -9.39082  -8.15127 -18.25834 -21.14366     (-6.459,-8.151) (-2.214,-18.258) (-9.391,-21.144)      9.54215  9.54215  
39    -12.25177 -11.39994 -16.06780 -16.93028 -26.75997   2.94030     (-8.460,-13.990) (-9.311,-23.820) (-19.008,-2.940)      -6.75978  -2.23793  -9.56535  -8.16431 -17.98310 -20.81820     (-6.760,-8.164) (-2.238,-17.983) (-9.565,-20.818)      9.52824  9.52824  
40    -12.07120 -11.30049 -16.20781 -16.79027 -26.61996   2.66027     (-8.640,-14.130) (-9.411,-23.960) (-18.868,-2.660)      -7.06095  -2.26221  -9.73987  -8.17735 -17.70785 -20.49275     (-7.061,-8.177) (-2.262,-17.708) (-9.740,-20.493)      9.54617  9.54617  
41    -11.89062 -11.20104 -16.34783 -16.65025 -26.47995   2.38024     (-8.821,-14.270) (-9.510,-24.100) (-18.728,-2.380)      -7.36212  -2.28650  -9.91439  -8.19039 -17.43260 -20.16729     (-7.362,-8.190) (-2.287,-17.433) (-9.914,-20.167)      9.59576  9.59576  
42    -11.71004 -11.10159 -16.48784 -16.51024 -26.33993   2.10021     (-9.001,-14.410) (-9.610,-24.240) (-18.588,-2.100)      -7.66329  -2.31079 -10.08892  -8.20343 -17.15735 -19.84183     (-7.663,-8.203) (-2.311,-17.157) (-10.089,-19.842)      9.67652  9.67652  
43    -11.52946 -11.00214 -16.62785 -16.37022 -26.19992   1.82018     (-9.182,-14.550) (-9.709,-24.380) (-18.448,-1.820)      -7.96446  -2.33507 -10.26344  -8.21646 -16.88211 -19.51637     (-7.964,-8.216) (-2.335,-16.882) (-10.263,-19.516)      9.78768  9.78768  
44    -11.34888 -10.90269 -16.76787 -16.23021 -26.05990   1.54016     (-9.363,-14.690) (-9.809,-24.520) (-18.308,-1.540)      -8.26563  -2.35936 -10.43796  -8.22950 -16.60686 -19.19091     (-8.266,-8.230) (-2.359,-16.607) (-10.438,-19.191)      9.92822  9.92822  
45    -11.16831 -10.80324 -16.90788 -16.09020 -25.91989   1.26013     (-9.543,-14.830) (-9.908,-24.660) (-18.168,-1.260)      -8.56680  -2.38365 -10.61248  -8.24254 -16.33161 -18.86546     (-8.567,-8.243) (-2.384,-16.332) (-10.612,-18.865)      10.0969  10.0969  
46    -10.98773 -10.70379 -17.04790 -15.95018 -25.77987   0.98010     (-9.724,-14.970) (-10.008,-24.800) (-18.028,-0.980)      -8.86797  -2.40794 -10.78701  -8.25558 -16.05636 -18.54000     (-8.868,-8.256) (-2.408,-16.056) (-10.787,-18.540)      10.2924  10.2924  
47    -10.80715 -10.60433 -17.18791 -15.81017 -25.63986   0.70007     (-9.904,-15.110) (-10.107,-24.940) (-17.888,-0.700)      -9.16914  -2.43222 -10.96153  -8.26861 -15.78112 -18.21454     (-9.169,-8.269) (-2.432,-15.781) (-10.962,-18.215)      10.5131  10.5131  
48    -10.62657 -10.50488 -17.32793 -15.67015 -25.49985   0.42004     (-10.085,-15.250) (-10.207,-25.080) (-17.748,-0.420)      -9.47031  -2.45651 -11.13605  -8.28165 -15.50587 -17.88908     (-9.470,-8.282) (-2.457,-15.506) (-11.136,-17.889)      10.7576  10.7576  
49    -10.44600 -10.40543 -17.46794 -15.53014 -25.35983   0.14001     (-10.265,-15.390) (-10.306,-25.220) (-17.608,-0.140)      -9.77148  -2.48080 -11.31057  -8.29469 -15.23062 -17.56362     (-9.771,-8.295) (-2.481,-15.231) (-11.311,-17.564)      11.0242  11.0242  
50    -10.26542 -10.30598 -17.60795 -15.39013 -25.21982  -0.14001     (-10.265,-15.390) (-10.306,-25.220) (-17.608,-0.140)     -10.07265  -2.50509 -11.48510  -8.30773 -14.95537 -17.23817     (-10.073,-8.308) (-2.505,-14.955) (-11.485,-17.238)      11.3113  11.3113  
51    -10.08484 -10.20653 -17.74797 -15.25011 -25.07980  -0.42004     (-10.085,-15.250) (-10.207,-25.080) (-17.748,-0.420)     -10.37382  -2.52937 -11.65962  -8.32076 -14.68013 -16.91271     (-10.374,-8.321) (-2.529,-14.680) (-11.660,-16.913)      11.6176  11.6176  
52     -9.90426 -10.10708 -17.88798 -15.11010 -24.93979  -0.70007     (-9.904,-15.110) (-10.107,-24.940) (-17.888,-0.700)     -10.67500  -2.55366 -11.83414  -8.33380 -14.40488 -16.58725     (-10.675,-8.334) (-2.554,-14.405) (-11.834,-16.587)      11.9414  11.9414  
53     -9.72369 -10.00763 -18.02800 -14.97008 -24.79978  -0.98010     (-9.724,-14.970) (-10.008,-24.800) (-18.028,-0.980)     -10.97617  -2.57795 -12.00866  -8.34684 -14.12963 -16.26179     (-10.976,-8.347) (-2.578,-14.130) (-12.009,-16.262)      12.2814  12.2814  
54     -9.54311  -9.90818 -18.16801 -14.83007 -24.65976  -1.26013     (-9.543,-14.830) (-9.908,-24.660) (-18.168,-1.260)     -11.27734  -2.60224 -12.18319  -8.35988 -13.85438 -15.93633     (-11.277,-8.360) (-2.602,-13.854) (-12.183,-15.936)      12.6363  12.6363  
55     -9.36253  -9.80873 -18.30802 -14.69005 -24.51975  -1.54016     (-9.363,-14.690) (-9.809,-24.520) (-18.308,-1.540)     -11.57851  -2.62652 -12.35771  -8.37291 -13.57914 -15.61088     (-11.579,-8.373) (-2.627,-13.579) (-12.358,-15.611)      12.7399  12.7399  
56     -9.18195  -9.70928 -18.44804 -14.55004 -24.37973  -1.82018     (-9.182,-14.550) (-9.709,-24.380) (-18.448,-1.820)     -11.87968  -2.65081 -12.53223  -8.38595 -13.30389 -15.28542     (-11.880,-8.386) (-2.651,-13.304) (-12.532,-15.285)      12.6933  12.6933  
57     -9.00138  -9.60983 -18.58805 -14.41003 -24.23972  -2.10021     (-9.001,-14.410) (-9.610,-24.240) (-18.588,-2.100)     -12.18085  -2.67510 -12.70675  -8.39899 -13.02864 -14.95996     (-12.181,-8.399) (-2.675,-13.029) (-12.707,-14.960)      12.6705  12.6705  
58     -8.82080  -9.51038 -18.72807 -14.27001 -24.09970  -2.38024     (-8.821,-14.270) (-9.510,-24.100) (-18.728,-2.380)     -12.48202  -2.69938 -12.88128  -8.41203 -12.75339 -14.63450     (-12.482,-8.412) (-2.699,-12.753) (-12.881,-14.635)      12.6717  12.6717  
59     -8.64022  -9.41093 -18.86808 -14.13000 -23.95969  -2.66027     (-8.640,-14.130) (-9.411,-23.960) (-18.868,-2.660)     -12.78319  -2.72367 -13.05580  -8.42506 -12.47815 -14.30904     (-12.783,-8.425) (-2.724,-12.478) (-13.056,-14.309)      12.6969  12.6969  
60     -8.45964  -9.31148 -19.00809 -13.98998 -23.81968  -2.94030     (-8.460,-13.990) (-9.311,-23.820) (-19.008,-2.940)     -13.08436  -2.74796 -13.23032  -8.43810 -12.20290 -13.98359     (-13.084,-8.438) (-2.748,-12.203) (-13.230,-13.984)      12.7458  12.7458  
61     -8.27907  -9.21203 -19.14811 -13.84997 -23.67966  -3.22033     (-8.279,-13.850) (-9.212,-23.680) (-19.148,-3.220)     -13.38553  -2.77225 -13.40485  -8.45114 -11.92765 -13.65813     (-13.386,-8.451) (-2.772,-11.928) (-13.405,-13.658)      12.8182  12.8182  
62     -8.09849  -9.11257 -19.28812 -13.70996 -23.53965  -3.50035     (-8.098,-13.710) (-9.113,-23.540) (-19.288,-3.500)     -13.68670  -2.79653 -13.57937  -8.46418 -11.65240 -13.33267     (-13.687,-8.464) (-2.797,-11.652) (-13.579,-13.333)      12.9138  12.9138  
63     -7.91791  -9.01312 -19.42814 -13.56994 -23.39963  -3.78038     (-7.918,-13.570) (-9.013,-23.400) (-19.428,-3.780)     -13.98787  -2.82082 -13.75389  -8.47721 -11.37716 -13.00721     (-13.988,-8.477) (-2.821,-11.377) (-13.754,-13.007)      13.0319  13.0319  
64     -7.73733  -8.91367 -19.56815 -13.42993 -23.25962  -4.06041     (-7.737,-13.430) (-8.914,-23.260) (-19.568,-4.060)     -14.28904  -2.84511 -13.92841  -8.49025 -11.10191 -12.68175     (-14.289,-8.490) (-2.845,-11.102) (-13.928,-12.682)      13.0381  13.1721  
65     -7.55676  -8.81422 -19.70817 -13.28991 -23.11961  -4.34044     (-7.557,-13.290) (-8.814,-23.120) (-19.708,-4.340)     -14.59022  -2.86940 -14.10294  -8.50329 -10.82666 -12.35630     (-14.590,-8.503) (-2.869,-10.827) (-14.103,-12.356)      12.9133  13.3336  
66     -7.37618  -8.71477 -19.84818 -13.14990 -22.97959  -4.62047     (-7.376,-13.150) (-8.715,-22.980) (-19.848,-4.620)     -14.89139  -2.89368 -14.27746  -8.51633 -10.55141 -12.03084     (-14.891,-8.516) (-2.894,-10.551) (-14.277,-12.031)      12.8111  13.5157  
67     -7.19560  -8.61532 -19.98819 -13.00989 -22.83958  -4.90049     (-7.196,-13.010) (-8.615,-22.840) (-19.988,-4.900)     -15.19256  -2.91797 -14.45198  -8.52936 -10.27617 -11.70538     (-15.193,-8.529) (-2.918,-10.276) (-14.452,-11.705)      12.7318  13.7175  
68     -7.01502  -8.51587 -20.12821 -12.86987 -22.69956  -5.18052     (-7.015,-12.870) (-8.516,-22.700) (-20.128,-5.181)     -15.49373  -2.94226 -14.62650  -8.54240 -10.00092 -11.37992     (-15.494,-8.542) (-2.942,-10.001) (-14.627,-11.380)      12.6761  13.9381  
69     -6.83445  -8.41642 -20.26822 -12.72986 -22.55955  -5.46055     (-6.834,-12.730) (-8.416,-22.560) (-20.268,-5.461)     -15.79490  -2.96654 -14.80103  -8.55544  -9.72567 -11.05446     (-15.795,-8.555) (-2.967,-9.726) (-14.801,-11.054)      12.6441  14.1768  
70     -6.65387  -8.31697 -20.40824 -12.58984 -22.41954  -5.74058     (-6.654,-12.590) (-8.317,-22.420) (-20.408,-5.741)     -16.09607  -2.99083 -14.97555  -8.56848  -9.45042 -10.72900     (-16.096,-8.568) (-2.991,-9.450) (-14.976,-10.729)      12.6361  14.4325  
71     -6.47329  -8.21752 -20.54825 -12.44983 -22.27952  -6.02061     (-6.473,-12.450) (-8.218,-22.280) (-20.548,-6.021)     -16.39724  -3.01512 -15.15007  -8.58152  -9.17518 -10.40355     (-16.397,-8.582) (-3.015,-9.175) (-15.150,-10.404)      12.6521  14.2531  
72     -6.29271  -8.11807 -20.68826 -12.30981 -22.13951  -6.30064     (-6.293,-12.310) (-8.118,-22.140) (-20.688,-6.301)     -16.69841  -3.03941 -15.32459  -8.59455  -8.89993 -10.07809     (-16.698,-8.595) (-3.039,-8.900) (-15.325,-10.078)      12.692  14.029  
73     -6.11213  -8.01862 -20.82828 -12.16980 -21.99949  -6.58066     (-6.112,-12.170) (-8.019,-21.999) (-20.828,-6.581)     -16.99958  -3.06369 -15.49912  -8.60759  -8.62468  -9.75263     (-17.000,-8.608) (-3.064,-8.625) (-15.499,-9.753)      12.7556  13.8233  
74     -5.93156  -7.91917 -20.96829 -12.02979 -21.85948  -6.86069     (-5.932,-12.030) (-7.919,-21.859) (-20.968,-6.861)     -17.30075  -3.08798 -15.67364  -8.62063  -8.34943  -9.42717     (-17.301,-8.621) (-3.088,-8.349) (-15.674,-9.427)      12.8426  13.4044  
75     -5.75098  -7.81972 -21.10831 -11.88977 -21.71946  -7.14072     (-5.751,-11.890) (-7.820,-21.719) (-21.108,-7.141)     -17.60192  -3.11227 -15.84816  -8.63367  -8.07419  -9.10171     (-17.602,-8.634) (-3.112,-8.074) (-15.848,-9.102)      12.9525  12.9579  
76     -5.57040  -7.72026 -21.24832 -11.74976 -21.57945  -7.42075     (-5.570,-11.750) (-7.720,-21.579) (-21.248,-7.421)     -17.90309  -3.13656 -16.02268  -8.64670  -7.79894  -8.77626     (-17.903,-8.647) (-3.137,-7.799) (-16.023,-8.776)      12.5199  12.5199  
77     -5.38982  -7.62081 -21.38834 -11.60974 -21.43944  -7.70078     (-5.390,-11.610) (-7.621,-21.439) (-21.388,-7.701)     -18.20426  -3.16084 -16.19721  -8.65974  -7.52369  -8.45080     (-18.204,-8.660) (-3.161,-7.524) (-16.197,-8.451)      12.091  12.091  
78     -5.20925  -7.52136 -21.52835 -11.46973 -21.29942  -7.98081     (-5.209,-11.470) (-7.521,-21.299) (-21.528,-7.981)     -18.50544  -3.18513 -16.37173  -8.67278  -7.24844  -8.12534     (-18.505,-8.673) (-3.185,-7.248) (-16.372,-8.125)      11.6725  11.6725  
79     -5.02867  -7.42191 -21.66836 -11.32972 -21.15941  -8.26083     (-5.029,-11.330) (-7.422,-21.159) (-21.668,-8.261)     -18.80661  -3.20942 -16.54625  -8.68582  -6.97319  -7.79988     (-18.807,-8.686) (-3.209,-6.973) (-16.546,-7.800)      11.2653  11.2653  
80     -4.84809  -7.32246 -21.80838 -11.18970 -21.01939  -8.54086     (-4.848,-11.190) (-7.322,-21.019) (-21.808,-8.541)     -19.10778  -3.23370 -16.72077  -8.69885  -6.69795  -7.47442     (-19.108,-8.699) (-3.234,-6.698) (-16.721,-7.474)      10.8708  10.8708  
81     -4.66751  -7.22301 -21.94839 -11.04969 -20.87938  -8.82089     (-4.668,-11.050) (-7.223,-20.879) (-21.948,-8.821)     -19.40895  -3.25799 -16.89530  -8.71189  -6.42270  -7.14897     (-19.409,-8.712) (-3.258,-6.423) (-16.895,-7.149)      10.4905  10.4905  
82     -4.48694  -7.12356 -22.08841 -10.90967 -20.73937  -9.10092     (-4.487,-10.910) (-7.124,-20.739) (-22.088,-9.101)     -19.71012  -3.28228 -17.06982  -8.72493  -6.14745  -6.82351     (-19.710,-8.725) (-3.282,-6.147) (-17.070,-6.824)      10.1258  10.1258  
83     -4.30636  -7.02411 -22.22842 -10.76966 -20.59935  -9.38095     (-4.306,-10.770) (-7.024,-20.599) (-22.228,-9.381)     -20.01129  -3.30657 -17.24434  -8.73797  -5.87220  -6.49805     (-20.011,-8.738) (-3.307,-5.872) (-17.244,-6.498)      9.7786  9.7786  
84     -4.12578  -6.92466 -22.36843 -10.62964 -20.45934  -9.66098     (-4.126,-10.630) (-6.925,-20.459) (-22.368,-9.661)     -20.31246  -3.33085 -17.41887  -8.75100  -5.59696  -6.17259     (-20.312,-8.751) (-3.331,-5.597) (-17.419,-6.173)      9.4508  9.4508  
85     -3.94520  -6.82521 -22.50845 -10.48963 -20.31932  -9.94100     (-3.945,-10.490) (-6.825,-20.319) (-22.508,-9.941)     -20.61363  -3.35514 -17.59339  -8.76404  -5.32171  -5.84713     (-20.614,-8.764) (-3.355,-5.322) (-17.593,-5.847)      9.14447  9.14447  
86     -3.76463  -6.72576 -22.64846 -10.34962 -20.17931 -10.22103     (-3.765,-10.350) (-6.726,-20.179) (-22.648,-10.221)     -20.91480  -3.37943 -17.76791  -8.77708  -5.04646  -5.52168     (-20.915,-8.777) (-3.379,-5.046) (-17.768,-5.522)      8.86184  8.86184  
87     -3.58405  -6.62631 -22.78848 -10.20960 -20.03929 -10.50106     (-3.584,-10.210) (-6.626,-20.039) (-22.788,-10.501)     -21.21597  -3.40372 -17.94243  -8.79012  -4.77121  -5.19622     (-21.216,-8.790) (-3.404,-4.771) (-17.942,-5.196)      8.60525  8.60525  
88     -3.40347  -6.52686 -22.92849 -10.06959 -19.89928 -10.78109     (-3.403,-10.070) (-6.527,-19.899) (-22.928,-10.781)     -21.51714  -3.42800 -18.11696  -8.80315  -4.49597  -4.87076     (-21.517,-8.803) (-3.428,-4.496) (-18.117,-4.871)      8.3771  8.3771  
89     -3.22289  -6.42741 -23.06850  -9.92957 -19.75927 -11.06112     (-3.223,-9.930) (-6.427,-19.759) (-23.069,-11.061)     -21.81831  -3.45229 -18.29148  -8.81619  -4.22072  -4.54530     (-21.818,-8.816) (-3.452,-4.221) (-18.291,-4.545)      8.17975  8.17975  
