PointDistanceFollower  May 16 2018
Fol_2018-05-16.16_22_39.34_33.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
12      7.63039   1.83957 -33.51173 -30.02367 -34.70500 -18.38691     (-1.287,-25.792) (-0.553,-34.065) (-18.891,-7.077)     -33.18948  -8.78753   8.10845  -8.84292 -28.12285 -33.84969     (-25.081,-0.679) (-0.734,-20.014) (-8.108,-41.958)      7.03609  10.6225  
13      7.54032   1.79325 -33.29431 -29.95317 -34.74644 -18.25052     (-1.377,-25.950) (-0.417,-33.711) (-19.249,-7.124)     -33.10071  -8.78753   8.01227  -8.74674 -28.02449 -33.93845     (-25.088,-0.775) (-0.734,-20.012) (-8.012,-41.951)      7.02354  10.5711  
14      7.45025   1.74694 -33.07688 -29.88266 -34.78788 -18.11414     (-1.467,-26.109) (-0.280,-33.357) (-19.607,-7.170)     -33.01195  -8.78753   7.91609  -8.65056 -27.92613 -34.02721     (-25.096,-0.871) (-0.734,-20.010) (-7.916,-41.943)      7.01362  10.5212  
15      7.36018   1.70063 -32.85945 -29.81215 -34.82933 -17.97776     (-1.557,-26.267) (-0.144,-33.003) (-19.965,-7.216)     -32.92319  -8.78753   7.81991  -8.55438 -27.82777 -34.11598     (-25.103,-0.968) (-0.734,-20.008) (-7.820,-41.936)      7.00634  10.4729  
16      7.27011   1.65432 -32.64203 -29.74164 -34.87077 -17.84138     (-1.647,-26.426) (-0.007,-32.650) (-20.323,-7.263)     -32.83442  -8.78753   7.72373  -8.45820 -27.72941 -34.20474     (-25.111,-1.064) (-0.734,-20.006) (-7.724,-41.928)      7.00172  10.4261  
17      7.18004   1.60800 -32.42460 -29.67114 -34.91221 -17.70499     (-7.180,-26.455) (-0.129,-32.425) (-20.552,-1.608)     -32.74566  -8.78753   7.62754  -8.36201 -27.63105 -34.29350     (-25.118,-1.160) (-0.734,-20.004) (-7.628,-41.921)      6.99975  10.3809  
18      7.08997   1.56169 -32.20717 -29.60063 -34.95365 -17.56861     (-7.090,-26.477) (-0.265,-32.207) (-20.774,-1.562)     -32.65690  -8.78753   7.53136  -8.26583 -27.53269 -34.38226     (-25.126,-1.256) (-0.734,-20.001) (-7.531,-41.914)      7.00044  10.3374  
19      6.99990   1.51538 -31.98975 -29.53012 -34.99509 -17.43223     (-7.000,-26.499) (-0.402,-31.990) (-20.995,-1.515)     -32.56814  -8.78753   7.43518  -8.16965 -27.43433 -34.47103     (-25.133,-1.352) (-0.734,-19.999) (-7.435,-41.906)      7.00379  10.2954  
20      6.90983   1.46907 -31.77232 -29.45961 -35.03654 -17.29585     (-6.910,-26.521) (-0.538,-31.772) (-21.217,-1.469)     -32.47937  -8.78753   7.33900  -8.07347 -27.33597 -34.55979     (-25.140,-1.449) (-0.734,-19.997) (-7.339,-41.899)      7.00979  10.2551  
21      6.81976   1.42276 -31.55490 -29.38911 -35.07798 -17.15946     (-6.820,-26.544) (-0.674,-31.555) (-21.438,-1.423)     -32.39061  -8.78753   7.24282  -7.97729 -27.23761 -34.64855     (-25.148,-1.545) (-0.734,-19.995) (-7.243,-41.891)      7.01845  10.2165  
22      6.72969   1.37644 -31.33747 -29.31860 -35.11942 -17.02308     (-6.730,-26.566) (-0.811,-31.337) (-21.660,-1.376)     -32.30185  -8.78753   7.14663  -7.88111 -27.13924 -34.73732     (-25.155,-1.641) (-0.734,-19.993) (-7.147,-41.884)      7.02974  10.1795  
23      6.63962   1.33013 -31.12004 -29.24809 -35.16086 -16.88670     (-6.640,-26.588) (-0.947,-31.120) (-21.882,-1.330)     -32.21308  -8.78753   7.05045  -7.78492 -27.04088 -34.82608     (-25.163,-1.737) (-0.734,-19.990) (-7.050,-41.877)      7.04365  10.1443  
24      6.54955   1.28382 -30.90262 -29.17759 -35.20230 -16.75032     (-6.550,-26.610) (-1.084,-30.903) (-22.103,-1.284)     -32.12432  -8.78753   6.95427  -7.68874 -26.94252 -34.91484     (-25.170,-1.833) (-0.734,-19.988) (-6.954,-41.869)      7.06018  10.1107  
25      6.45948   1.23751 -30.68519 -29.10708 -35.24375 -16.61393     (-6.459,-26.632) (-1.220,-30.685) (-22.325,-1.238)     -32.03556  -8.78753   6.85809  -7.59256 -26.84416 -35.00360     (-25.177,-1.929) (-0.734,-19.986) (-6.858,-41.862)      7.07929  10.0789  
26      6.36941   1.19119 -30.46776 -29.03657 -35.28519 -16.47755     (-6.369,-26.654) (-1.356,-30.468) (-22.546,-1.191)     -31.94680  -8.78753   6.76191  -7.49638 -26.74580 -35.09237     (-25.185,-2.026) (-0.734,-19.984) (-6.762,-41.854)      7.10098  10.0488  
27      6.27934   1.14488 -30.25034 -28.96606 -35.32663 -16.34117     (-6.279,-26.676) (-1.493,-30.250) (-22.768,-1.145)     -31.85803  -8.78753   6.66573  -7.40020 -26.64744 -35.18113     (-25.192,-2.122) (-0.734,-19.982) (-6.666,-41.847)      7.12522  10.0206  
28      6.18927   1.09857 -30.03291 -28.89556 -35.36807 -16.20479     (-6.189,-26.698) (-1.629,-30.033) (-22.990,-1.099)     -31.76927  -8.78753   6.56954  -7.30401 -26.54908 -35.26989     (-25.200,-2.218) (-0.734,-19.980) (-6.570,-41.839)      7.15197  9.99406  
29      6.09920   1.05226 -29.81548 -28.82505 -35.40951 -16.06840     (-6.099,-26.721) (-1.765,-29.815) (-23.211,-1.052)     -31.68051  -8.78753   6.47336  -7.20783 -26.45072 -35.35866     (-25.207,-2.314) (-0.734,-19.977) (-6.473,-41.832)      7.18122  9.96935  
30      6.00913   1.00595 -29.59806 -28.75454 -35.45096 -15.93202     (-6.009,-26.743) (-1.902,-29.598) (-23.433,-1.006)     -31.59174  -8.78753   6.37718  -7.11165 -26.35236 -35.44742     (-25.215,-2.410) (-0.734,-19.975) (-6.377,-41.825)      7.21294  9.94646  
31      5.91906   0.95963 -29.38063 -28.68403 -35.49240 -15.79564     (-5.919,-26.765) (-2.038,-29.381) (-23.654,-0.960)     -31.50298  -8.78753   6.28100  -7.01547 -26.25399 -35.53618     (-25.222,-2.507) (-0.734,-19.973) (-6.281,-41.817)      7.24708  9.92538  
32      5.82899   0.91332 -29.16320 -28.61353 -35.53384 -15.65926     (-5.829,-26.787) (-2.175,-29.163) (-23.876,-0.913)     -31.41422  -8.78753   6.18482  -6.91929 -26.15563 -35.62494     (-25.229,-2.603) (-0.734,-19.971) (-6.185,-41.810)      7.28362  9.90614  
33      5.73892   0.86701 -28.94578 -28.54302 -35.57528 -15.52287     (-5.739,-26.809) (-2.311,-28.946) (-24.097,-0.867)     -31.32545  -8.78753   6.08864  -6.82311 -26.05727 -35.71371     (-25.237,-2.699) (-0.734,-19.969) (-6.089,-41.802)      7.32252  9.88875  
34      5.64885   0.82070 -28.72835 -28.47251 -35.61672 -15.38649     (-5.649,-26.831) (-2.447,-28.728) (-24.319,-0.821)     -31.23669  -8.78753   5.99245  -6.72692 -25.95891 -35.80247     (-25.244,-2.795) (-0.734,-19.966) (-5.992,-41.795)      7.36374  9.87321  
35      5.55878   0.77438 -28.51092 -28.40201 -35.65817 -15.25011     (-5.559,-26.853) (-2.584,-28.511) (-24.541,-0.774)     -31.14793  -8.78753   5.89627  -6.63074 -25.86055 -35.89123     (-25.252,-2.891) (-0.734,-19.964) (-5.896,-41.788)      7.40725  9.85954  
36      5.46871   0.72807 -28.29350 -28.33150 -35.69961 -15.11373     (-5.469,-26.875) (-2.720,-28.293) (-24.762,-0.728)     -31.05917  -8.78753   5.80009  -6.53456 -25.76219 -35.98000     (-25.259,-2.987) (-0.734,-19.962) (-5.800,-41.780)      7.453  9.84774  
37      5.37864   0.68176 -28.07607 -28.26099 -35.74105 -14.97735     (-5.379,-26.897) (-2.857,-28.076) (-24.984,-0.682)     -30.97040  -8.78753   5.70391  -6.43838 -25.66383 -36.06876     (-25.266,-3.084) (-0.734,-19.960) (-5.704,-41.773)      7.50096  9.83781  
38      5.28857   0.63545 -27.85865 -28.19048 -35.78249 -14.84096     (-5.289,-26.920) (-2.993,-27.859) (-25.205,-0.635)     -30.88164  -8.78753   5.60773  -6.34220 -25.56547 -36.15752     (-25.274,-3.180) (-0.734,-19.958) (-5.608,-41.765)      7.55107  9.82977  
39      5.19850   0.58914 -27.64122 -28.11998 -35.82393 -14.70458     (-5.198,-26.942) (-3.129,-27.641) (-25.427,-0.589)     -30.79288  -8.78753   5.51154  -6.24601 -25.46711 -36.24628     (-25.281,-3.276) (-0.734,-19.956) (-5.512,-41.758)      7.60331  9.82362  
40      5.10843   0.54282 -27.42379 -28.04947 -35.86538 -14.56820     (-5.108,-26.964) (-3.266,-27.424) (-25.649,-0.543)     -30.70411  -8.78753   5.41536  -6.14983 -25.36875 -36.33505     (-25.289,-3.372) (-0.734,-19.953) (-5.415,-41.750)      7.65762  9.81936  
41      5.01836   0.49651 -27.20637 -27.97896 -35.90682 -14.43182     (-5.018,-26.986) (-3.402,-27.206) (-25.870,-0.497)     -30.61535  -8.78753   5.31918  -6.05365 -25.27038 -36.42381     (-25.296,-3.468) (-0.734,-19.951) (-5.319,-41.743)      7.71396  9.817  
42      4.92829   0.45020 -26.98894 -27.90845 -35.94826 -14.29543     (-4.928,-27.008) (-3.538,-26.989) (-26.092,-0.450)     -30.52659  -8.78753   5.22300  -5.95747 -25.17202 -36.51257     (-25.304,-3.565) (-0.734,-19.949) (-5.223,-41.736)      7.77228  9.81653  
43      4.83822   0.40389 -26.77151 -27.83795 -35.98970 -14.15905     (-4.838,-27.030) (-3.675,-26.772) (-26.313,-0.404)     -30.43783  -8.78753   5.12682  -5.86129 -25.07366 -36.60134     (-25.311,-3.661) (-0.734,-19.947) (-5.127,-41.728)      7.83255  9.81796  
44      4.74815   0.35757 -26.55409 -27.76744 -36.03114 -14.02267     (-4.748,-27.052) (-3.811,-26.554) (-26.535,-0.358)     -30.34906  -8.78753   5.03064  -5.76511 -24.97530 -36.69010     (-25.318,-3.757) (-0.734,-19.945) (-5.031,-41.721)      7.89472  9.82128  
45      4.65808   0.31126 -26.33666 -27.69693 -36.07258 -13.88629     (-4.658,-27.074) (-3.948,-26.337) (-26.756,-0.311)     -30.26030  -8.78753   4.93445  -5.66892 -24.87694 -36.77886     (-25.326,-3.853) (-0.734,-19.942) (-4.934,-41.713)      7.95875  9.8265  
46      4.56801   0.26495 -26.11923 -27.62642 -36.11403 -13.74990     (-4.568,-27.097) (-4.084,-26.119) (-26.978,-0.265)     -30.17154  -8.78753   4.83827  -5.57274 -24.77858 -36.86762     (-25.333,-3.949) (-0.734,-19.940) (-4.838,-41.706)      8.02458  9.83361  
47      4.47794   0.21864 -25.90181 -27.55592 -36.15547 -13.61352     (-4.478,-27.119) (-4.220,-25.902) (-27.200,-0.219)     -30.08277  -8.78753   4.74209  -5.47656 -24.68022 -36.95639     (-25.341,-4.045) (-0.734,-19.938) (-4.742,-41.698)      8.09217  9.8426  
48      4.38787   0.17233 -25.68438 -27.48541 -36.19691 -13.47714     (-4.388,-27.141) (-4.357,-25.684) (-27.421,-0.172)     -29.99401  -8.78753   4.64591  -5.38038 -24.58186 -37.04515     (-25.348,-4.142) (-0.734,-19.936) (-4.646,-41.691)      8.16149  9.85348  
49      4.29780   0.12601 -25.46695 -27.41490 -36.23835 -13.34076     (-4.298,-27.163) (-4.493,-25.467) (-27.643,-0.126)     -29.90525  -8.78753   4.54973  -5.28420 -24.48350 -37.13391     (-25.356,-4.238) (-0.734,-19.934) (-4.550,-41.684)      8.23249  9.86623  
50      4.20773   0.07970 -25.24953 -27.34440 -36.27979 -13.20437     (-4.208,-27.185) (-4.630,-25.250) (-27.864,-0.080)     -29.81649  -8.78753   4.45354  -5.18802 -24.38514 -37.22268     (-25.363,-4.334) (-0.734,-19.932) (-4.454,-41.676)      8.30512  9.88085  
51      4.11765   0.03339 -25.03210 -27.27389 -36.32124 -13.06799     (-4.118,-27.207) (-4.766,-25.032) (-28.086,-0.033)     -29.72772  -8.78753   4.35736  -5.09183 -24.28677 -37.31144     (-25.370,-4.430) (-0.734,-19.929) (-4.357,-41.669)      8.37934  9.89732  
52      4.02758  -0.01292 -24.81467 -27.20338 -36.36268 -12.93161     (-4.889,-27.216) (-4.015,-24.802) (-28.320,-0.013)     -29.63896  -8.78753   4.26118  -4.99565 -24.18841 -37.40020     (-25.378,-4.526) (-0.734,-19.927) (-4.261,-41.661)      8.45512  9.91565  
53      3.93751  -0.05924 -24.59725 -27.13287 -36.40412 -12.79523     (-4.979,-27.192) (-3.878,-24.538) (-28.588,-0.059)     -29.55020  -8.78753   4.16500  -4.89947 -24.09005 -37.48897     (-25.385,-4.623) (-0.734,-19.925) (-4.165,-41.654)      8.5324  9.93582  
54      3.84744  -0.10555 -24.37982 -27.06237 -36.44556 -12.65884     (-5.070,-27.168) (-3.742,-24.274) (-28.856,-0.106)     -29.46143  -8.78753   4.06882  -4.80329 -23.99169 -37.57773     (-25.393,-4.719) (-0.734,-19.923) (-4.069,-41.647)      8.61115  9.95782  
55      3.75737  -0.15186 -24.16240 -26.99186 -36.48700 -12.52246     (-5.160,-27.144) (-3.606,-24.011) (-29.124,-0.152)     -29.37267  -8.78753   3.97264  -4.70711 -23.89333 -37.66649     (-25.400,-4.815) (-0.734,-19.921) (-3.973,-41.639)      8.69133  9.98163  
56      3.66730  -0.19817 -23.94497 -26.92135 -36.52845 -12.38608     (-5.250,-27.120) (-3.469,-23.747) (-29.392,-0.198)     -29.28391  -8.78753   3.87645  -4.61092 -23.79497 -37.75525     (-25.407,-4.911) (-0.734,-19.919) (-3.876,-41.632)      8.7729  10.0073  
57      3.57723  -0.24448 -23.72754 -26.85084 -36.56989 -12.24970     (-5.340,-27.095) (-3.333,-23.483) (-29.660,-0.244)     -29.19515  -8.78753   3.78027  -4.51474 -23.69661 -37.84402     (-25.415,-5.007) (-0.734,-19.916) (-3.780,-41.624)      8.85582  10.0347  
58      3.48716  -0.29080 -23.51012 -26.78034 -36.61133 -12.11331     (-5.430,-27.071) (-3.196,-23.219) (-29.928,-0.291)     -29.10638  -8.78753   3.68409  -4.41856 -23.59825 -37.93278     (-25.422,-5.103) (-0.734,-19.914) (-3.684,-41.617)      8.85209  10.0638  
59      3.39709  -0.33711 -23.29269 -26.70983 -36.65277 -11.97693     (-5.520,-27.047) (-3.060,-22.956) (-30.196,-0.337)     -29.01762  -8.78753   3.58791  -4.32238 -23.49989 -38.02154     (-25.430,-5.200) (-0.734,-19.912) (-3.588,-41.609)      8.77075  10.0948  
60      3.30702  -0.38342 -23.07526 -26.63932 -36.69421 -11.84055     (-5.610,-27.023) (-2.924,-22.692) (-30.464,-0.383)     -28.92886  -8.78753   3.49173  -4.22620 -23.40152 -38.11031     (-25.437,-5.296) (-0.734,-19.910) (-3.492,-41.602)      8.69078  10.1275  
61      3.21695  -0.42973 -22.85784 -26.56882 -36.73566 -11.70417     (-5.700,-26.999) (-2.787,-22.428) (-30.731,-0.430)     -28.84009  -8.78753   3.39555  -4.13002 -23.30316 -38.19907     (-25.445,-5.392) (-0.734,-19.908) (-3.396,-41.595)      8.61223  10.1619  
62      3.12688  -0.47605 -22.64041 -26.49831 -36.77710 -11.56778     (-5.790,-26.974) (-2.651,-22.164) (-30.999,-0.476)     -28.75133  -8.78753   3.29936  -4.03383 -23.20480 -38.28783     (-25.452,-5.488) (-0.734,-19.905) (-3.299,-41.587)      8.53514  10.198  
63      3.03681  -0.52236 -22.42298 -26.42780 -36.81854 -11.43140     (-5.880,-26.950) (-2.514,-21.901) (-31.267,-0.522)     -28.66257  -8.78753   3.20318  -3.93765 -23.10644 -38.37659     (-25.459,-5.584) (-0.734,-19.903) (-3.203,-41.580)      8.45955  10.2358  
64      2.94674  -0.56867 -22.20556 -26.35729 -36.85998 -11.29502     (-5.970,-26.926) (-2.378,-21.637) (-31.535,-0.569)     -28.57381  -8.78753   3.10700  -3.84147 -23.00808 -38.46536     (-25.467,-5.681) (-0.734,-19.901) (-3.107,-41.572)      8.3855  10.2753  
65      2.85667  -0.61498 -21.98813 -26.28679 -36.90142 -11.15864     (-6.060,-26.902) (-2.242,-21.373) (-31.803,-0.615)     -28.48504  -8.78753   3.01082  -3.74529 -22.90972 -38.55412     (-25.474,-5.777) (-0.734,-19.899) (-3.011,-41.565)      8.31303  10.3165  
66      2.76660  -0.66129 -21.77070 -26.21628 -36.94287 -11.02226     (-6.150,-26.878) (-2.105,-21.109) (-32.071,-0.661)     -28.39628  -8.78753   2.91464  -3.64911 -22.81136 -38.64288     (-25.482,-5.873) (-0.734,-19.897) (-2.915,-41.558)      8.24218  10.3592  
67      2.67653  -0.70761 -21.55328 -26.14577 -36.98431 -10.88587     (-6.240,-26.853) (-1.969,-20.846) (-32.339,-0.708)     -28.30752  -8.78753   2.81845  -3.55292 -22.71300 -38.73165     (-25.489,-5.969) (-0.734,-19.895) (-2.818,-41.550)      8.17299  10.4036  
68      2.58646  -0.75392 -21.33585 -26.07526 -37.02575 -10.74949     (-6.330,-26.829) (-1.833,-20.582) (-32.607,-0.754)     -28.21875  -8.78753   2.72227  -3.45674 -22.61464 -38.82041     (-25.496,-6.065) (-0.734,-19.892) (-2.722,-41.543)      8.10551  10.4496  
69      2.49639  -0.80023 -21.11843 -26.00476 -37.06719 -10.61311     (-6.421,-26.805) (-1.696,-20.318) (-32.875,-0.800)     -28.12999  -8.78753   2.62609  -3.36056 -22.51628 -38.90917     (-25.504,-6.161) (-0.734,-19.890) (-2.626,-41.535)      8.03978  10.4972  
70      2.40632  -0.84654 -20.90100 -25.93425 -37.10863 -10.47673     (-6.511,-26.781) (-1.560,-20.054) (-33.143,-0.847)     -28.04123  -8.78753   2.52991  -3.26438 -22.41791 -38.99793     (-25.511,-6.258) (-0.734,-19.888) (-2.530,-41.528)      7.97584  10.5463  
71      2.31625  -0.89286 -20.68357 -25.86374 -37.15007 -10.34034     (-6.601,-26.757) (-1.423,-19.791) (-33.410,-0.893)     -27.95246  -8.78753   2.43373  -3.16820 -22.31955 -39.08670     (-25.519,-6.354) (-0.734,-19.886) (-2.434,-41.520)      7.91374  10.5969  
72      2.22618  -0.93917 -20.46615 -25.79324 -37.19152 -10.20396     (-6.691,-26.732) (-1.287,-19.527) (-33.678,-0.939)     -27.86370  -8.78753   2.33755  -3.07202 -22.22119 -39.17546     (-25.526,-6.450) (-0.734,-19.884) (-2.338,-41.513)      7.85352  10.649  
73      2.13611  -0.98548 -20.24872 -25.72273 -37.23296 -10.06758     (-6.781,-26.708) (-1.151,-19.263) (-33.946,-0.985)     -27.77494  -8.78753   2.24136  -2.97583 -22.12283 -39.26422     (-25.534,-6.546) (-0.734,-19.881) (-2.241,-41.506)      7.79522  10.7027  
74      2.04604  -1.03179 -20.03129 -25.65222 -37.27440  -9.93120     (-6.871,-26.684) (-1.014,-19.000) (-34.214,-1.032)     -27.68618  -8.78753   2.14518  -2.87965 -22.02447 -39.35299     (-25.541,-6.642) (-0.734,-19.879) (-2.145,-41.498)      7.73889  10.7578  
75      1.95597  -1.07810 -19.81387 -25.58171 -37.31584  -9.79481     (-6.961,-26.660) (-0.878,-18.736) (-34.482,-1.078)     -27.59741  -8.78753   2.04900  -2.78347 -21.92611 -39.44175     (-25.548,-6.739) (-0.734,-19.877) (-2.049,-41.491)      7.68456  10.8143  
76      1.86590  -1.12442 -19.59644 -25.51121 -37.35728  -9.65843     (-7.051,-26.636) (-0.741,-18.472) (-34.750,-1.124)     -27.50865  -8.78753   1.95282  -2.68729 -21.82775 -39.53051     (-25.556,-6.835) (-0.734,-19.875) (-1.953,-41.483)      7.63229  10.8722  
77      1.77583  -1.17073 -19.37901 -25.44070 -37.39873  -9.52205     (-7.141,-26.611) (-0.605,-18.208) (-35.018,-1.171)     -27.41989  -8.78753   1.85664  -2.59111 -21.72939 -39.61927     (-25.563,-6.931) (-0.734,-19.873) (-1.857,-41.476)      7.58212  10.9316  
78      1.68576  -1.21704 -19.16159 -25.37019 -37.44017  -9.38567     (-7.231,-26.587) (-0.469,-17.945) (-35.286,-1.217)     -27.33112  -8.78753   1.76045  -2.49493 -21.63103 -39.70804     (-25.571,-7.027) (-0.734,-19.871) (-1.760,-41.468)      7.53408  10.9923  
79      1.59569  -1.26335 -18.94416 -25.29968 -37.48161  -9.24928     (-7.321,-26.563) (-0.332,-17.681) (-35.554,-1.263)     -27.24236  -8.78753   1.66427  -2.39874 -21.53267 -39.79680     (-25.578,-7.123) (-0.734,-19.868) (-1.664,-41.461)      7.48822  11.0544  
80      1.50562  -1.30967 -18.72673 -25.22918 -37.52305  -9.11290     (-7.411,-26.539) (-0.196,-17.417) (-35.821,-1.310)     -27.15360  -8.78753   1.56809  -2.30256 -21.43430 -39.88556     (-25.586,-7.219) (-0.734,-19.866) (-1.568,-41.454)      7.44458  11.1178  
81      1.41555  -1.35598 -18.50931 -25.15867 -37.56449  -8.97652     (-7.501,-26.515) (-0.060,-17.153) (-36.089,-1.356)     -27.06484  -8.78753   1.47191  -2.20638 -21.33594 -39.97433     (-25.593,-7.316) (-0.734,-19.864) (-1.472,-41.446)      7.4032  11.1825  
82      1.32548  -1.40229 -18.29188 -25.08816 -37.60594  -8.84014     (-1.325,-26.414) (-0.077,-16.966) (-36.280,-7.515)     -26.97607  -8.78753   1.37573  -2.11020 -21.23758 -40.06309     (-25.600,-7.412) (-0.734,-19.862) (-1.376,-41.439)      7.36411  11.2485  
83      1.23541  -1.44860 -18.07445 -25.01765 -37.64738  -8.70375     (-1.235,-26.253) (-0.213,-16.839) (-36.412,-7.468)     -26.88731  -8.78753   1.27955  -2.01402 -21.13922 -40.15185     (-25.608,-7.508) (-0.734,-19.860) (-1.280,-41.431)      7.32736  11.3157  
84      1.14534  -1.49491 -17.85703 -24.94715 -37.68882  -8.56737     (-1.145,-26.092) (-0.350,-16.712) (-36.543,-7.422)     -26.79855  -8.78753   1.18336  -1.91783 -21.04086 -40.24061     (-25.615,-7.604) (-0.734,-19.857) (-1.183,-41.424)      7.29297  11.3842  
85      1.05527  -1.54123 -17.63960 -24.87664 -37.73026  -8.43099     (-1.055,-25.932) (-0.486,-16.584) (-36.675,-7.376)     -26.70978  -8.78753   1.08718  -1.82165 -20.94250 -40.32938     (-25.623,-7.700) (-0.734,-19.855) (-1.087,-41.417)      7.26099  11.4539  
86      0.96520  -1.58754 -17.42218 -24.80613 -37.77170  -8.29461     (-0.965,-25.771) (-0.622,-16.457) (-36.807,-7.329)     -26.62102  -8.78753   0.99100  -1.72547 -20.84414 -40.41814     (-25.630,-7.797) (-0.734,-19.853) (-0.991,-41.409)      7.23144  11.5248  
87      0.87513  -1.63385 -17.20475 -24.73563 -37.81315  -8.15822     (-0.875,-25.611) (-0.759,-16.330) (-36.938,-7.283)     -26.53226  -8.78753   0.89482  -1.62929 -20.74578 -40.50690     (-25.637,-7.893) (-0.734,-19.851) (-0.895,-41.402)      7.20435  11.5969  
88      0.78506  -1.68016 -16.98732 -24.66512 -37.85459  -8.02184     (-0.785,-25.450) (-0.895,-16.202) (-37.070,-7.237)     -26.44350  -8.78753   0.79864  -1.53311 -20.64742 -40.59567     (-25.645,-7.989) (-0.734,-19.849) (-0.799,-41.394)      7.17975  11.6701  
89      0.69499  -1.72648 -16.76990 -24.59461 -37.89603  -7.88546     (-0.695,-25.290) (-1.031,-16.075) (-37.201,-7.190)     -26.35473  -8.78753   0.70246  -1.43693 -20.54905 -40.68443     (-25.652,-8.085) (-0.734,-19.847) (-0.702,-41.387)      7.15767  11.7444  
90      0.60492  -1.77279 -16.55247 -24.52410 -37.93747  -7.74908     (-0.605,-25.129) (-1.168,-15.948) (-37.333,-7.144)     -26.26597  -8.78753   0.60627  -1.34074 -20.45069 -40.77319     (-25.660,-8.181) (-0.734,-19.844) (-0.606,-41.379)      7.13813  11.8199  
91      0.51485  -1.81910 -16.33504 -24.45360 -37.97891  -7.61270     (-0.515,-24.968) (-1.304,-15.820) (-37.464,-7.098)     -26.17721  -8.78753   0.51009  -1.24456 -20.35233 -40.86196     (-25.667,-8.277) (-0.734,-19.842) (-0.510,-41.372)      7.12115  11.8964  
