17    -3099.30158 -2207.72888 1276.19245 -2780.12650 -2344.58457   2.03341     (-1823.109,-931.536) (-1503.934,-1068.392) (-1276.192,-1274.159)     -3418.96410 -2987.07834 656.21161 -1077.59313 -3088.94557 1276.56189     (-1909.485,-198.969) (-421.382,-1613.415) (-1943.433,-1077.593)      1148  1148  
18    -3075.68115 -2191.40659 1249.19892 -2766.19793 -2305.24509 -18.16734     (-1826.482,-942.208) (-1516.999,-1056.046) (-1249.199,-1267.366)     -3395.34368 -2970.75606 629.21808 -1063.66456 -3049.60610 1256.36115     (-1907.091,-192.697) (-434.446,-1600.548) (-1946.286,-1063.665)      1141.7  1141.7  
19    -3052.06072 -2175.08431 1222.20539 -2752.26935 -2265.90562 -38.36809     (-1829.855,-952.879) (-1530.064,-1043.700) (-1222.205,-1260.573)     -3371.72325 -2954.43377 602.22455 -1049.73598 -3010.26663 1236.16040     (-1904.698,-186.424) (-447.511,-1587.682) (-1949.138,-1049.736)      1135.88  1135.88  
20    -3028.44029 -2158.76202 1195.21187 -2738.34077 -2226.56615 -58.56884     (-1833.228,-963.550) (-1543.129,-1031.354) (-1195.212,-1253.781)     -3348.10282 -2938.11148 575.23103 -1035.80741 -2970.92716 1215.95965     (-1902.304,-180.152) (-460.576,-1574.815) (-1951.991,-1035.807)      1130.55  1130.55  
21    -3004.81986 -2142.43973 1168.21834 -2724.41220 -2187.22668 -78.76959     (-1836.602,-974.221) (-1556.194,-1019.008) (-1168.218,-1246.988)     -3324.48239 -2921.78919 548.23750 -1021.87883 -2931.58768 1195.75890     (-1899.910,-173.880) (-473.641,-1561.949) (-1954.843,-1021.879)      1125.71  1125.71  
22    -2981.19943 -2126.11744 1141.22481 -2710.48362 -2147.88720 -98.97033     (-1839.975,-984.893) (-1569.259,-1006.662) (-1141.225,-1240.195)     -3300.86196 -2905.46690 521.24397 -1007.95025 -2892.24821 1175.55815     (-1897.517,-167.608) (-486.706,-1549.082) (-1957.696,-1007.950)      1121.38  1121.38  
23    -2957.57900 -2109.79515 1114.23128 -2696.55505 -2108.54773 -119.17108     (-1843.348,-995.564) (-1582.324,-994.316) (-1114.231,-1233.402)     -3277.24153 -2889.14462 494.25045 -994.02168 -2852.90874 1155.35741     (-1895.123,-161.336) (-499.771,-1536.216) (-1960.548,-994.022)      1117.54  1117.54  
24    -2933.95857 -2093.47287 1087.23776 -2682.62647 -2069.20826 -139.37183     (-1846.721,-1006.235) (-1595.389,-981.970) (-1087.238,-1226.610)     -3253.62110 -2872.82233 467.25692 -980.09310 -2813.56926 1135.15666     (-1892.729,-155.064) (-512.836,-1523.349) (-1963.401,-980.093)      1114.22  1114.22  
25    -2910.33815 -2077.15058 1060.24423 -2668.69790 -2029.86878 -159.57258     (-1850.094,-1016.906) (-1608.454,-969.625) (-1060.244,-1219.817)     -3230.00067 -2856.50004 440.26339 -966.16453 -2774.22979 1114.95591     (-1890.336,-148.791) (-525.901,-1510.483) (-1966.253,-966.165)      1111.41  1111.41  
26    -2886.71772 -2060.82829 1033.25070 -2654.76932 -1990.52931 -179.77333     (-1853.467,-1027.578) (-1621.519,-957.279) (-1033.251,-1213.024)     -3206.38024 -2840.17775 413.26986 -952.23595 -2734.89032 1094.75516     (-1887.942,-142.519) (-538.966,-1497.616) (-1969.106,-952.236)      1109.12  1109.12  
27    -2863.09729 -2044.50600 1006.25718 -2640.84075 -1951.18984 -199.97407     (-1856.840,-1038.249) (-1634.584,-944.933) (-1006.257,-1206.231)     -3182.75982 -2823.85546 386.27634 -938.30738 -2695.55085 1074.55441     (-1885.548,-136.247) (-552.031,-1484.749) (-1971.958,-938.307)      1107.36  1107.36  
28    -2839.47686 -2028.18371 979.26365 -2626.91217 -1911.85037 -220.17482     (-1860.213,-1048.920) (-1647.649,-932.587) (-979.264,-1199.438)     -3159.13939 -2807.53318 359.28281 -924.37880 -2656.21137 1054.35367     (-1883.154,-129.975) (-565.096,-1471.883) (-1974.811,-924.379)      1106.12  1106.12  
29    -2815.85643 -2011.86143 952.27012 -2612.98360 -1872.51089 -240.37557     (-1863.586,-1059.591) (-1660.713,-920.241) (-952.270,-1192.646)     -3135.51896 -2791.21089 332.28928 -910.45023 -2616.87190 1034.15292     (-1880.761,-123.703) (-578.161,-1459.016) (-1977.663,-910.450)      1105.4  1105.4  
30    -2792.23600 -1995.53914 925.27659 -2599.05502 -1833.17142 -260.57632     (-1866.959,-1070.263) (-1673.778,-907.895) (-925.277,-1185.853)     -3111.89853 -2774.88860 305.29575 -896.52165 -2577.53243 1013.95217     (-1878.367,-117.431) (-591.226,-1446.150) (-1980.516,-896.522)      1105.21  1105.21  
31    -2768.61557 -1979.21685 898.28307 -2585.12645 -1793.83195 -280.77707     (-1870.333,-1080.934) (-1686.843,-895.549) (-898.283,-1179.060)     -3088.27810 -2758.56631 278.30223 -882.59308 -2538.19295 993.75142     (-1875.973,-111.158) (-604.291,-1433.283) (-1983.368,-882.593)      1105.55  1105.55  
32    -2744.99514 -1962.89456 871.28954 -2571.19787 -1754.49247 -300.97782     (-1873.706,-1091.605) (-1699.908,-883.203) (-871.290,-1172.267)     -3064.65767 -2742.24402 251.30870 -868.66450 -2498.85348 973.55067     (-1873.580,-104.886) (-617.356,-1420.417) (-1986.221,-868.665)      1106.42  1106.42  
33    -2721.37472 -1946.57227 844.29601 -2557.26929 -1715.15300 -321.17856     (-1877.079,-1102.276) (-1712.973,-870.857) (-844.296,-1165.475)     -3041.03724 -2725.92174 224.31517 -854.73593 -2459.51401 953.34992     (-1871.186,-98.614) (-630.421,-1407.550) (-1989.073,-854.736)      1107.82  1107.82  
34    -2697.75429 -1930.24999 817.30248 -2543.34072 -1675.81353 -341.37931     (-1880.452,-1112.948) (-1726.038,-858.511) (-817.302,-1158.682)     -3017.41681 -2709.59945 197.32164 -840.80735 -2420.17454 933.14918     (-1868.792,-92.342) (-643.486,-1394.684) (-1991.926,-840.807)      1109.73  1109.73  
35    -2674.13386 -1913.92770 790.30896 -2529.41214 -1636.47405 -361.58006     (-1883.825,-1123.619) (-1739.103,-846.165) (-790.309,-1151.889)     -2993.79639 -2693.27716 170.32812 -826.87877 -2380.83506 912.94843     (-1866.398,-86.070) (-656.551,-1381.817) (-1994.778,-826.879)      1112.17  1112.17  
36    -2650.51343 -1897.60541 763.31543 -2515.48357 -1597.13458 -381.78081     (-1887.198,-1134.290) (-1752.168,-833.819) (-763.315,-1145.096)     -2970.17596 -2676.95487 143.33459 -812.95020 -2341.49559 892.74768     (-1864.005,-79.797) (-669.616,-1368.950) (-1997.631,-812.950)      1115.13  1115.13  
37    -2626.89300 -1881.28312 736.32190 -2501.55499 -1557.79511 -401.98156     (-1890.571,-1144.961) (-1765.233,-821.473) (-736.322,-1138.303)     -2946.55553 -2660.63258 116.34106 -799.02162 -2302.15612 872.54693     (-1861.611,-73.525) (-682.681,-1356.084) (-2000.483,-799.022)      1118.6  1118.6  
38    -2603.27257 -1864.96083 709.32837 -2487.62642 -1518.45564 -422.18230     (-1893.944,-1155.632) (-1778.298,-809.127) (-709.328,-1131.511)     -2922.93510 -2644.31030  89.34754 -785.09305 -2262.81664 852.34618     (-1859.217,-67.253) (-695.746,-1343.217) (-2003.336,-785.093)      1122.58  1122.58  
39    -2579.65214 -1848.63855 682.33485 -2473.69784 -1479.11616 -442.38305     (-1897.317,-1166.304) (-1791.363,-796.781) (-682.335,-1124.718)     -2899.31467 -2627.98801  62.35401 -771.16447 -2223.47717 832.14544     (-1856.824,-60.981) (-708.810,-1330.351) (-2006.188,-771.164)      1127.07  1127.07  
40    -2556.03171 -1832.31626 655.34132 -2459.76927 -1439.77669 -462.58380     (-1900.690,-1176.975) (-1804.428,-784.435) (-655.341,-1117.925)     -2875.69424 -2611.66572  35.36048 -757.23590 -2184.13770 811.94469     (-1854.430,-54.709) (-721.875,-1317.484) (-2009.041,-757.236)      1132.05  1132.05  
41    -2532.41128 -1815.99397 628.34779 -2445.84069 -1400.43722 -482.78455     (-1904.063,-1187.646) (-1817.493,-772.089) (-628.348,-1111.132)     -2852.07381 -2595.34343   8.36695 -743.30732 -2144.79823 791.74394     (-1852.036,-48.437) (-734.940,-1304.618) (-2011.893,-743.307)      1137.52  1137.52  
42    -2508.79086 -1799.67168 601.35427 -2431.91212 -1361.09774 -502.98530     (-1907.437,-1198.317) (-1830.558,-759.743) (-601.354,-1104.340)     -2828.45338 -2579.02114 -18.62657 -729.37875 -2105.45875 771.54319     (-1849.642,-42.164) (-748.005,-1291.751) (-2014.746,-729.379)      1143.48  1143.48  
43    -2485.17043 -1783.34939 574.36074 -2417.98354 -1321.75827 -523.18604     (-1910.810,-1208.989) (-1843.623,-747.398) (-574.361,-1097.547)     -2804.83295 -2562.69886 -45.62010 -715.45017 -2066.11928 751.34244     (-1847.249,-35.892) (-761.070,-1278.885) (-2017.598,-715.450)      1142.15  1142.61  
44    -2461.55000 -1767.02711 547.36721 -2404.05497 -1282.41880 -543.38679     (-1914.183,-1219.660) (-1856.688,-735.052) (-547.367,-1090.754)     -2781.21253 -2546.37657 -72.61363 -701.52160 -2026.77981 731.14170     (-1844.855,-29.620) (-774.135,-1266.018) (-2020.451,-701.522)      1140.78  1141.16  
45    -2437.92957 -1750.70482 520.37368 -2390.12639 -1243.07933 -563.58754     (-1917.556,-1230.331) (-1869.753,-722.706) (-520.374,-1083.961)     -2757.59210 -2530.05428 -99.60716 -687.59302 -1987.44033 710.94095     (-1842.461,-23.348) (-787.200,-1253.151) (-2023.303,-687.593)      1139.91  1140.21  
46    -2414.30914 -1734.38253 493.38016 -2376.19781 -1203.73985 -583.78829     (-1920.929,-1241.002) (-1882.818,-710.360) (-493.380,-1077.168)     -2733.97167 -2513.73199 -126.60068 -673.66444 -1948.10086 690.74020     (-1840.068,-17.076) (-800.265,-1240.285) (-2026.156,-673.664)      1139.56  1139.78  
47    -2390.68871 -1718.06024 466.38663 -2362.26924 -1164.40038 -603.98904     (-1924.302,-1251.674) (-1895.883,-698.014) (-466.387,-1070.376)     -2710.35124 -2497.40970 -153.59421 -659.73587 -1908.76139 670.53945     (-1837.674,-10.804) (-813.330,-1227.418) (-2029.008,-659.736)      1139.72  1139.86  
48    -2367.06828 -1701.73795 439.39310 -2348.34066 -1125.06091 -624.18979     (-1927.675,-1262.345) (-1908.948,-685.668) (-439.393,-1063.583)     -2686.73081 -2481.08742 -180.58774 -645.80729 -1869.42192 650.33870     (-1835.280,-4.531) (-826.395,-1214.552) (-2031.861,-645.807)      1140.4  1140.45  
49    -2343.44785 -1685.41567 412.39957 -2334.41209 -1085.72143 -644.39053     (-1931.048,-1273.016) (-1922.013,-673.322) (-412.400,-1056.790)     -2663.11038 -2464.76513 -207.58126 -631.87872 -1830.08244 630.13795     (-1834.627,-1.741) (-2032.972,-1199.944) (-837.719,-630.138)      1143.18  1143.18  
50    -2319.82742 -1669.09338 385.40605 -2320.48351 -1046.38196 -664.59128     (-1934.421,-1283.687) (-1935.077,-660.976) (-385.406,-1049.997)     -2639.48995 -2448.44284 -234.57479 -617.95014 -1790.74297 609.93721     (-1838.506,-8.013) (-2029.553,-1180.806) (-844.512,-609.937)      1150.77  1150.77  
51    -2296.20700 -1652.77109 358.41252 -2306.55494 -1007.04249 -684.79203     (-1937.794,-1294.359) (-1948.142,-648.630) (-358.413,-1043.205)     -2615.86952 -2432.12055 -261.56832 -604.02157 -1751.40350 589.73646     (-1842.384,-14.285) (-2026.133,-1161.667) (-851.305,-589.736)      1159.07  1159.07  
52    -2272.58657 -1636.44880 331.41899 -2292.62636 -967.70302 -704.99278     (-1941.168,-1305.030) (-1961.207,-636.284) (-331.419,-1036.412)     -2592.24909 -2415.79826 -288.56185 -590.09299 -1712.06402 569.53571     (-1846.263,-20.557) (-2022.713,-1142.528) (-858.098,-569.536)      1168.08  1168.08  
53    -2248.96614 -1620.12651 304.42546 -2278.69779 -928.36354 -725.19353     (-1944.541,-1315.701) (-1974.272,-623.938) (-304.425,-1029.619)     -2568.62867 -2399.47598 -315.55537 -576.16442 -1672.72455 549.33496     (-1850.141,-26.829) (-2019.294,-1123.390) (-864.890,-549.335)      1177.76  1177.76  
54    -2225.34571 -1603.80423 277.43194 -2264.76921 -889.02407 -745.39427     (-1947.914,-1326.372) (-1987.337,-611.592) (-277.432,-1022.826)     -2545.00824 -2383.15369 -342.54890 -562.23584 -1633.38508 529.13421     (-1854.019,-33.102) (-2015.874,-1104.251) (-871.683,-529.134)      1188.12  1188.12  
55    -2201.72528 -1587.48194 250.43841 -2250.84064 -849.68460 -765.59502     (-1951.287,-1337.044) (-2000.402,-599.246) (-250.438,-1016.033)     -2521.38781 -2366.83140 -369.54243 -548.30727 -1594.04561 508.93347     (-1857.898,-39.374) (-2012.454,-1085.112) (-878.476,-508.933)      1199.13  1199.13  
56    -2178.10485 -1571.15965 223.44488 -2236.91206 -810.34512 -785.79577     (-1954.660,-1347.715) (-2013.467,-586.900) (-223.445,-1009.241)     -2497.76738 -2350.50911 -396.53596 -534.37869 -1554.70613 488.73272     (-1861.776,-45.646) (-2009.035,-1065.973) (-885.269,-488.733)      1210.76  1210.76  
57    -2154.48442 -1554.83736 196.45136 -2222.98348 -771.00565 -805.99652     (-1958.033,-1358.386) (-2026.532,-574.554) (-196.451,-1002.448)     -2474.14695 -2334.18682 -423.52948 -520.45012 -1515.36666 468.53197     (-1865.655,-51.918) (-2005.615,-1046.835) (-892.061,-468.532)      1223.02  1223.02  
58    -2130.86399 -1538.51507 169.45783 -2209.05491 -731.66618 -826.19727     (-1961.406,-1369.057) (-2039.597,-562.208) (-169.458,-995.655)     -2450.52652 -2317.86454 -450.52301 -506.52154 -1476.02719 448.33122     (-1869.533,-58.190) (-2002.195,-1027.696) (-898.854,-448.331)      1235.87  1235.87  
59    -2107.24357 -1522.19279 142.46430 -2195.12633 -692.32671 -846.39801     (-1964.779,-1379.728) (-2052.662,-549.862) (-142.464,-988.862)     -2426.90609 -2301.54225 -477.51654 -492.59296 -1436.68771 428.13047     (-1873.412,-64.462) (-1998.776,-1008.557) (-905.647,-428.130)      1249.29  1249.29  
60    -2083.62314 -1505.87050 115.47077 -2181.19776 -652.98723 -866.59876     (-1968.152,-1390.400) (-2065.727,-537.516) (-115.471,-982.070)     -2403.28566 -2285.21996 -504.51007 -478.66439 -1397.34824 407.92973     (-1877.290,-70.735) (-1995.356,-989.419) (-912.440,-407.930)      1263.28  1263.28  
61    -2060.00271 -1489.54821  88.47725 -2167.26918 -613.64776 -886.79951     (-1971.525,-1401.071) (-2078.792,-525.171) (-88.477,-975.277)     -2379.66524 -2268.89767 -531.50359 -464.73581 -1358.00877 387.72898     (-1881.169,-77.007) (-1991.936,-970.280) (-919.233,-387.729)      1277.81  1277.81  
62    -2036.38228 -1473.22592  61.48372 -2153.34061 -574.30829 -907.00026     (-1974.899,-1411.742) (-2091.857,-512.825) (-61.484,-968.484)     -2356.04481 -2252.57538 -558.49712 -450.80724 -1318.66929 367.52823     (-1885.047,-83.279) (-1988.517,-951.141) (-926.025,-367.528)      1292.85  1292.85  
63    -2012.76185 -1456.90363  34.49019 -2139.41203 -534.96881 -927.20101     (-1978.272,-1422.413) (-2104.922,-500.479) (-34.490,-961.691)     -2332.42438 -2236.25310 -585.49065 -436.87866 -1279.32982 347.32748     (-1888.926,-89.551) (-1985.097,-932.002) (-932.818,-347.327)      1308.41  1308.41  
64    -1989.14142 -1440.58135   7.49666 -2125.48346 -495.62934 -947.40176     (-1981.645,-1433.085) (-2117.987,-488.133) (-7.497,-954.898)     -2308.80395 -2219.93081 -612.48417 -422.95009 -1239.99035 327.12673     (-1892.804,-95.823) (-1981.677,-912.864) (-939.611,-327.127)      1324.45  1324.45  
65    -1965.52099 -1424.25906 -19.49686 -2111.55488 -456.28987 -967.60250     (-1965.521,-2111.555) (-1424.259,-456.290) (-19.497,-967.603)     -2285.18352 -2203.60852 -639.47770 -409.02151 -1200.65088 306.92598     (-1896.683,-102.096) (-1978.258,-893.725) (-946.404,-306.926)      1340.96  1340.96  
66    -1941.90056 -1407.93677 -46.49039 -2097.62631 -416.95040 -987.80325     (-1941.901,-2097.626) (-1407.937,-416.950) (-46.490,-987.803)     -2261.56309 -2187.28623 -666.47123 -395.09294 -1161.31140 286.72524     (-1900.561,-108.368) (-1974.838,-874.586) (-953.196,-286.725)      1357.92  1357.92  
67    -1918.28013 -1391.61448 -73.48392 -2083.69773 -377.61092 -1008.00400     (-1918.280,-2083.698) (-1391.614,-377.611) (-73.484,-1008.004)     -2237.94266 -2170.96394 -693.46476 -381.16436 -1121.97193 266.52449     (-1904.439,-114.640) (-1971.418,-855.447) (-959.989,-266.524)      1375.32  1375.32  
68    -1894.65971 -1375.29219 -100.47745 -2069.76916 -338.27145 -1028.20475     (-1894.660,-2069.769) (-1375.292,-338.271) (-100.477,-1028.205)     -2214.32223 -2154.64165 -720.45828 -367.23579 -1082.63246 246.32374     (-1908.318,-120.912) (-1967.998,-836.309) (-966.782,-246.324)      1393.14  1393.14  
69    -1871.03928 -1358.96990 -127.47097 -2055.84058 -298.93198 -1048.40550     (-1871.039,-2055.841) (-1358.970,-298.932) (-127.471,-1048.405)     -2190.70180 -2138.31937 -747.45181 -353.30721 -1043.29298 226.12299     (-1912.196,-127.184) (-1964.579,-817.170) (-973.575,-226.123)      1411.36  1411.36  
70    -1847.41885 -1342.64762 -154.46450 -2041.91200 -259.59250 -1068.60624     (-1847.419,-2041.912) (-1342.648,-259.593) (-154.464,-1068.606)     -2167.08138 -2121.99708 -774.44534 -339.37864 -1003.95351 205.92224     (-1916.075,-133.456) (-1961.159,-798.031) (-980.368,-205.922)      1429.96  1429.96  
71    -1823.79842 -1326.32533 -181.45803 -2027.98343 -220.25303 -1088.80699     (-1823.798,-2027.983) (-1326.325,-220.253) (-181.458,-1088.807)     -2143.46095 -2105.67479 -801.43887 -325.45006 -964.61404 185.72150     (-1919.953,-139.729) (-1957.739,-778.893) (-987.160,-185.721)      1448.94  1448.94  
72    -1800.17799 -1310.00304 -208.45155 -2014.05485 -180.91356 -1109.00774     (-1800.178,-2014.055) (-1310.003,-180.914) (-208.452,-1109.008)     -2119.84052 -2089.35250 -828.43239 -311.52148 -925.27457 165.52075     (-1923.832,-146.001) (-1954.320,-759.754) (-993.953,-165.521)      1468.28  1468.28  
73    -1776.55756 -1293.68075 -235.44508 -2000.12628 -141.57409 -1129.20849     (-1776.558,-2000.126) (-1293.681,-141.574) (-235.445,-1129.208)     -2096.22009 -2073.03021 -855.42592 -297.59291 -885.93509 145.32000     (-1927.710,-152.273) (-1950.900,-740.615) (-1000.746,-145.320)      1487.97  1487.97  
74    -1752.93713 -1277.35846 -262.43861 -1986.19770 -102.23461 -1149.40924     (-1752.937,-1986.198) (-1277.358,-102.235) (-262.439,-1149.409)     -2072.59966 -2056.70793 -882.41945 -283.66433 -846.59562 125.11925     (-1931.589,-158.545) (-1947.480,-721.476) (-1007.539,-125.119)      1507.98  1507.98  
75    -1729.31670 -1261.03618 -289.43214 -1972.26913 -62.89514 -1169.60998     (-1729.317,-1972.269) (-1261.036,-62.895) (-289.432,-1169.610)     -2048.97923 -2040.38564 -909.41298 -269.73576 -807.25615 104.91850     (-1935.467,-164.817) (-1944.061,-702.338) (-1014.331,-104.919)      1528.32  1528.32  
76    -1705.69627 -1244.71389 -316.42566 -1958.34055 -23.55567 -1189.81073     (-1705.696,-1958.341) (-1244.714,-23.556) (-316.426,-1189.811)     -2025.35880 -2024.06335 -936.40650 -255.80718 -767.91667  84.71776     (-1939.346,-171.089) (-1940.641,-683.199) (-1021.124,-84.718)      1548.96  1548.96  
77    -1682.07585 -1228.39160 -343.41919 -1944.41198  15.78381 -1210.01148     (-327.635,-1928.628) (-1244.175,-15.784) (-1666.292,-1194.228)     -2001.73837 -2007.74106 -963.40003 -241.87861 -728.57720  64.51701     (-1943.224,-177.362) (-1937.221,-664.060) (-1027.917,-64.517)      1569.89  1569.89  
78    -1658.45542 -1212.06931 -370.41272 -1930.48340  55.12328 -1230.21223     (-315.289,-1875.360) (-1267.193,-55.123) (-1603.332,-1175.089)     -1978.11794 -1991.41877 -990.39356 -227.95003 -689.23773  44.31626     (-1947.103,-183.634) (-1933.802,-644.921) (-1034.710,-44.316)      1591.1  1591.1  
79    -1634.83499 -1195.74702 -397.40625 -1916.55483  94.46275 -1250.41298     (-302.943,-1822.092) (-1290.210,-94.463) (-1540.372,-1155.950)     -1954.49752 -1975.09649 -1017.38708 -214.02146 -649.89826  24.11551     (-1950.981,-189.906) (-1930.382,-625.783) (-1041.503,-24.116)      1612.59  1612.59  
80    -1611.21456 -1179.42474 -424.39977 -1902.62625 133.80223 -1270.61373     (-290.598,-1768.824) (-1313.227,-133.802) (-1477.412,-1136.812)     -1930.87709 -1958.77420 -1044.38061 -200.09288 -610.55878   3.91476     (-1954.859,-196.178) (-1926.962,-606.644) (-1048.295,-3.915)      1634.33  1634.33  
81    -1587.59413 -1163.10245 -451.39330 -1888.69768 173.14170 -1290.81447     (-278.252,-1715.556) (-1336.244,-173.142) (-1414.452,-1117.673)     -1907.25666 -1942.45191 -1071.37414 -186.16431 -571.21931 -16.28599     (-1907.257,-186.164) (-1942.452,-571.219) (-1071.374,-16.286)      1639.45  1639.45  
82    -1563.97370 -1146.78016 -478.38683 -1874.76910 212.48117 -1311.01522     (-265.906,-1662.288) (-1359.261,-212.481) (-1351.493,-1098.534)     -1883.63623 -1926.12962 -1098.36767 -172.23573 -531.87984 -36.48673     (-1883.636,-172.236) (-1926.130,-531.880) (-1098.368,-36.487)      1641.89  1641.89  
