16    -18.66652  -6.42616 -64.16369 -70.65119  -9.63064  -5.09233     (-18.667,-70.651) (-6.426,-9.631) (-64.164,-5.092)     -61.49793 -48.84730  -3.25437 -50.87083 -44.80250  -4.59739     (-61.498,-50.871) (-48.847,-44.802) (-3.254,-4.597)      65.7392  67.2462  
17    -19.27113  -7.03192 -63.34264 -70.34038 -10.10419  -5.03437     (-19.271,-70.340) (-7.032,-10.104) (-63.343,-5.034)     -61.58021 -48.93573  -3.17611 -50.80124 -44.84712  -4.54546     (-61.580,-50.801) (-48.936,-44.847) (-3.176,-4.545)      65.8217  67.1827  
18    -19.87574  -7.63768 -62.52158 -70.02957 -10.57773  -4.97640     (-19.876,-70.030) (-7.638,-10.578) (-62.522,-4.976)     -61.66248 -49.02416  -3.09785 -50.73166 -44.89174  -4.49353     (-61.662,-50.732) (-49.024,-44.892) (-3.098,-4.494)      65.9046  67.1196  
19    -20.48035  -8.24344 -61.70052 -69.71876 -11.05128  -4.91843     (-20.480,-69.719) (-8.243,-11.051) (-61.701,-4.918)     -61.74476 -49.11258  -3.01959 -50.66207 -44.93637  -4.44160     (-61.745,-50.662) (-49.113,-44.936) (-3.020,-4.442)      65.9878  67.0569  
20    -21.08496  -8.84920 -60.87947 -69.40795 -11.52483  -4.86047     (-21.085,-69.408) (-8.849,-11.525) (-60.879,-4.860)     -61.82704 -49.20101  -2.94133 -50.59248 -44.98099  -4.38967     (-61.827,-50.592) (-49.201,-44.981) (-2.941,-4.390)      66.0714  66.9946  
21    -21.68957  -9.45496 -60.05841 -69.09714 -11.99838  -4.80250     (-21.690,-69.097) (-9.455,-11.998) (-60.058,-4.803)     -61.90931 -49.28944  -2.86307 -50.52289 -45.02561  -4.33774     (-61.909,-50.523) (-49.289,-45.026) (-2.863,-4.338)      66.1553  66.9326  
22    -22.29419 -10.06072 -59.23735 -68.78633 -12.47193  -4.74454     (-22.294,-68.786) (-10.061,-12.472) (-59.237,-4.745)     -61.99159 -49.37787  -2.78481 -50.45331 -45.07024  -4.28581     (-61.992,-50.453) (-49.378,-45.070) (-2.785,-4.286)      66.2396  66.8711  
23    -22.89880 -10.66649 -58.41630 -68.47551 -12.94548  -4.68657     (-22.899,-68.476) (-10.666,-12.945) (-58.416,-4.687)     -62.07387 -49.46630  -2.70655 -50.38372 -45.11486  -4.23388     (-62.074,-50.384) (-49.466,-45.115) (-2.707,-4.234)      66.3242  66.8099  
24    -23.50341 -11.27225 -57.59524 -68.16470 -13.41902  -4.62860     (-23.503,-68.165) (-11.272,-13.419) (-57.595,-4.629)     -62.15614 -49.55473  -2.62829 -50.31413 -45.15948  -4.18195     (-62.156,-50.314) (-49.555,-45.159) (-2.628,-4.182)      66.4092  66.7492  
25    -24.10802 -11.87801 -56.77418 -67.85389 -13.89257  -4.57064     (-24.108,-67.854) (-11.878,-13.893) (-56.774,-4.571)     -62.23842 -49.64316  -2.55003 -50.24454 -45.20411  -4.13002     (-62.238,-50.245) (-49.643,-45.204) (-2.550,-4.130)      66.4946  66.6889  
26    -24.71263 -12.48377 -55.95313 -67.54308 -14.36612  -4.51267     (-24.713,-67.543) (-12.484,-14.366) (-55.953,-4.513)     -62.32070 -49.73159  -2.47177 -50.17496 -45.24873  -4.07809     (-62.321,-50.175) (-49.732,-45.249) (-2.472,-4.078)      66.5802  66.6289  
27    -25.31724 -13.08953 -55.13207 -67.23227 -14.83967  -4.45471     (-25.317,-67.232) (-13.090,-14.840) (-55.132,-4.455)     -62.40297 -49.82002  -2.39351 -50.10537 -45.29335  -4.02616     (-62.403,-50.105) (-49.820,-45.293) (-2.394,-4.026)      66.5694  66.5694  
28    -25.92185 -13.69529 -54.31101 -66.92146 -15.31322  -4.39674     (-25.922,-66.921) (-13.695,-15.313) (-54.311,-4.397)     -62.48525 -49.90845  -2.31525 -50.03578 -45.33798  -3.97423     (-62.485,-50.036) (-49.908,-45.338) (-2.315,-3.974)      66.5102  66.5102  
29    -26.52646 -14.30105 -53.48996 -66.61065 -15.78677  -4.33877     (-26.526,-66.611) (-14.301,-15.787) (-53.490,-4.339)     -62.56753 -49.99688  -2.23699 -49.96619 -45.38260  -3.92230     (-62.568,-49.966) (-49.997,-45.383) (-2.237,-3.922)      66.4515  66.4515  
30    -27.13107 -14.90681 -52.66890 -66.29983 -16.26031  -4.28081     (-27.131,-66.300) (-14.907,-16.260) (-52.669,-4.281)     -62.64981 -50.08531  -2.15873 -49.89661 -45.42722  -3.87037     (-62.650,-49.897) (-50.085,-45.427) (-2.159,-3.870)      66.3932  66.3932  
31    -27.73569 -15.51257 -51.84785 -65.98902 -16.73386  -4.22284     (-27.736,-65.989) (-15.513,-16.734) (-51.848,-4.223)     -62.73208 -50.17374  -2.08047 -49.82702 -45.47185  -3.81844     (-62.732,-49.827) (-50.174,-45.472) (-2.080,-3.818)      66.3352  66.3352  
32    -28.34030 -16.11833 -51.02679 -65.67821 -17.20741  -4.16488     (-28.340,-65.678) (-16.118,-17.207) (-51.027,-4.165)     -62.81436 -50.26217  -2.00221 -49.75743 -45.51647  -3.76651     (-62.814,-49.757) (-50.262,-45.516) (-2.002,-3.767)      66.2777  66.2777  
33    -28.94491 -16.72409 -50.20573 -65.36740 -17.68096  -4.10691     (-28.945,-65.367) (-16.724,-17.681) (-50.206,-4.107)     -62.89664 -50.35059  -1.92395 -49.68784 -45.56109  -3.71457     (-62.897,-49.688) (-50.351,-45.561) (-1.924,-3.715)      66.2206  66.2206  
34    -29.54952 -17.32985 -49.38468 -65.05659 -18.15451  -4.04894     (-29.550,-65.057) (-17.330,-18.155) (-49.385,-4.049)     -62.97891 -50.43902  -1.84569 -49.61826 -45.60571  -3.66264     (-62.979,-49.618) (-50.439,-45.606) (-1.846,-3.663)      66.1639  66.1639  
35    -30.15413 -17.93561 -48.56362 -64.74578 -18.62806  -3.99098     (-30.154,-64.746) (-17.936,-18.628) (-48.564,-3.991)     -63.06119 -50.52745  -1.76743 -49.54867 -45.65034  -3.61071     (-63.061,-49.549) (-50.527,-45.650) (-1.767,-3.611)      66.1076  66.1076  
36    -30.75874 -18.54137 -47.74256 -64.43497 -19.10160  -3.93301     (-30.759,-64.435) (-18.541,-19.102) (-47.743,-3.933)     -63.14347 -50.61588  -1.68917 -49.47908 -45.69496  -3.55878     (-63.143,-49.479) (-50.616,-45.695) (-1.689,-3.559)      66.0517  66.0517  
37    -31.36335 -19.14713 -46.92151 -64.12416 -19.57515  -3.87505     (-31.363,-64.124) (-19.147,-19.575) (-46.922,-3.875)     -63.22574 -50.70431  -1.61091 -49.40949 -45.73958  -3.50685     (-63.226,-49.409) (-50.704,-45.740) (-1.611,-3.507)      65.9962  65.9962  
38    -31.96796 -19.75289 -46.10045 -63.81334 -20.04870  -3.81708     (-31.968,-63.813) (-19.753,-20.049) (-46.100,-3.817)     -63.30802 -50.79274  -1.53265 -49.33991 -45.78421  -3.45492     (-63.308,-49.340) (-50.793,-45.784) (-1.533,-3.455)      65.9411  65.9411  
39    -32.57258 -20.35865 -45.27939 -63.50253 -20.52225  -3.75911     (-32.573,-63.503) (-20.359,-20.522) (-45.279,-3.759)     -63.39030 -50.88117  -1.45439 -49.27032 -45.82883  -3.40299     (-63.390,-49.270) (-50.881,-45.829) (-1.454,-3.403)      65.8865  65.8865  
40    -33.17719 -20.96441 -44.45834 -63.19172 -20.99580  -3.70115     (-33.177,-63.192) (-20.964,-20.996) (-44.458,-3.701)     -63.47257 -50.96960  -1.37613 -49.20073 -45.87345  -3.35106     (-63.473,-49.201) (-50.970,-45.873) (-1.376,-3.351)      65.8322  65.8322  
41    -33.78180 -21.57017 -43.63728 -62.88091 -21.46935  -3.64318     (-33.782,-62.881) (-21.570,-21.469) (-43.637,-3.643)     -63.55485 -51.05803  -1.29787 -49.13114 -45.91808  -3.29913     (-63.555,-49.131) (-51.058,-45.918) (-1.298,-3.299)      65.7784  65.7784  
42    -34.38641 -22.17593 -42.81622 -62.57010 -21.94289  -3.58522     (-34.386,-62.570) (-22.176,-21.943) (-42.816,-3.585)     -63.63713 -51.14646  -1.21961 -49.06156 -45.96270  -3.24720     (-63.637,-49.062) (-51.146,-45.963) (-1.220,-3.247)      65.725  65.725  
43    -34.99102 -22.78169 -41.99517 -62.25929 -22.41644  -3.52725     (-34.991,-62.259) (-22.782,-22.416) (-41.995,-3.527)     -63.71940 -51.23489  -1.14135 -48.99197 -46.00732  -3.19527     (-63.719,-48.992) (-51.235,-46.007) (-1.141,-3.195)      65.672  65.672  
44    -35.59563 -23.38745 -41.17411 -61.94848 -22.88999  -3.46928     (-35.596,-61.948) (-23.387,-22.890) (-41.174,-3.469)     -63.80168 -51.32332  -1.06309 -48.92238 -46.05195  -3.14334     (-63.802,-48.922) (-51.323,-46.052) (-1.063,-3.143)      65.6194  65.6194  
45    -36.20024 -23.99321 -40.35305 -61.63766 -23.36354  -3.41132     (-36.200,-61.638) (-23.993,-23.364) (-40.353,-3.411)     -63.88396 -51.41175  -0.98483 -48.85279 -46.09657  -3.09141     (-63.884,-48.853) (-51.412,-46.097) (-0.985,-3.091)      65.5673  65.5673  
46    -36.80485 -24.59897 -39.53200 -61.32685 -23.83709  -3.35335     (-36.805,-61.327) (-24.599,-23.837) (-39.532,-3.353)     -63.96624 -51.50018  -0.90657 -48.78321 -46.14119  -3.03948     (-63.966,-48.783) (-51.500,-46.141) (-0.907,-3.039)      65.5155  65.5155  
47    -37.40946 -25.20473 -38.71094 -61.01604 -24.31064  -3.29539     (-37.409,-61.016) (-25.205,-24.311) (-38.711,-3.295)     -64.04851 -51.58861  -0.82831 -48.71362 -46.18582  -2.98755     (-64.049,-48.714) (-51.589,-46.186) (-0.828,-2.988)      65.4642  65.4642  
48    -38.01408 -25.81049 -37.88988 -60.70523 -24.78418  -3.23742     (-38.014,-60.705) (-25.810,-24.784) (-37.890,-3.237)     -64.13079 -51.67703  -0.75005 -48.64403 -46.23044  -2.93562     (-64.131,-48.644) (-51.677,-46.230) (-0.750,-2.936)      65.4133  65.4133  
49    -38.61869 -26.41625 -37.06883 -60.39442 -25.25773  -3.17945     (-38.619,-60.394) (-26.416,-25.258) (-37.069,-3.179)     -64.21307 -51.76546  -0.67179 -48.57444 -46.27506  -2.88369     (-64.213,-48.574) (-51.765,-46.275) (-0.672,-2.884)      65.3628  65.3628  
50    -39.22330 -27.02201 -36.24777 -60.08361 -25.73128  -3.12149     (-39.223,-60.084) (-27.022,-25.731) (-36.248,-3.121)     -64.29534 -51.85389  -0.59353 -48.50486 -46.31969  -2.83176     (-64.295,-48.505) (-51.854,-46.320) (-0.594,-2.832)      65.3128  65.3128  
51    -39.82791 -27.62777 -35.42671 -59.77280 -26.20483  -3.06352     (-39.828,-59.773) (-27.628,-26.205) (-35.427,-3.064)     -64.37762 -51.94232  -0.51527 -48.43527 -46.36431  -2.77983     (-64.378,-48.435) (-51.942,-46.364) (-0.515,-2.780)      65.2632  65.2632  
52    -40.43252 -28.23353 -34.60566 -59.46198 -26.67838  -3.00556     (-40.433,-59.462) (-28.234,-26.678) (-34.606,-3.006)     -64.45990 -52.03075  -0.43701 -48.36568 -46.40893  -2.72790     (-64.460,-48.366) (-52.031,-46.409) (-0.437,-2.728)      65.214  65.214  
53    -41.03713 -28.83929 -33.78460 -59.15117 -27.15193  -2.94759     (-41.037,-59.151) (-28.839,-27.152) (-33.785,-2.948)     -64.54217 -52.11918  -0.35875 -48.29609 -46.45356  -2.67597     (-64.542,-48.296) (-52.119,-46.454) (-0.359,-2.676)      65.1652  65.1652  
54    -41.64174 -29.44505 -32.96355 -58.84036 -27.62547  -2.88962     (-41.642,-58.840) (-29.445,-27.625) (-32.964,-2.890)     -64.62445 -52.20761  -0.28049 -48.22651 -46.49818  -2.62404     (-64.624,-48.227) (-52.208,-46.498) (-0.280,-2.624)      65.1169  65.1169  
55    -42.24635 -30.05081 -32.14249 -58.52955 -28.09902  -2.83166     (-42.246,-58.530) (-30.051,-28.099) (-32.142,-2.832)     -64.70673 -52.29604  -0.20223 -48.15692 -46.54280  -2.57211     (-64.707,-48.157) (-52.296,-46.543) (-0.202,-2.572)      65.0689  65.0689  
56    -42.85096 -30.65657 -31.32143 -58.21874 -28.57257  -2.77369     (-42.851,-58.219) (-30.657,-28.573) (-31.321,-2.774)     -64.78900 -52.38447  -0.12397 -48.08733 -46.58743  -2.52018     (-64.789,-48.087) (-52.384,-46.587) (-0.124,-2.520)      65.0215  65.0215  
57    -43.45558 -31.26233 -30.50038 -57.90793 -29.04612  -2.71573     (-43.456,-57.908) (-31.262,-29.046) (-30.500,-2.716)     -64.87128 -52.47290  -0.04571 -48.01775 -46.63205  -2.46825     (-64.871,-48.018) (-52.473,-46.632) (-0.046,-2.468)      64.9744  64.9744  
58    -44.06019 -31.86809 -29.67932 -57.59712 -29.51967  -2.65776     (-44.060,-57.597) (-31.868,-29.520) (-29.679,-2.658)     -64.95356 -52.56133   0.03255 -47.94816 -46.67667  -2.41632     (-64.921,-52.529) (-47.916,-46.644) (-0.033,-2.449)      64.8987  64.9231  
59    -44.66480 -32.47385 -28.85826 -57.28630 -29.99322  -2.59979     (-44.665,-57.286) (-32.474,-29.993) (-28.858,-2.600)     -65.03583 -52.64976   0.11081 -47.87857 -46.72130  -2.36439     (-64.925,-52.539) (-47.768,-46.610) (-0.111,-2.475)      64.7824  64.8656  
60    -45.26941 -33.07961 -28.03721 -56.97549 -30.46676  -2.54183     (-45.269,-56.975) (-33.080,-30.467) (-28.037,-2.542)     -65.11811 -52.73819   0.18907 -47.80898 -46.76592  -2.31246     (-64.929,-52.549) (-47.620,-46.577) (-0.189,-2.502)      64.6664  64.8085  
61    -45.87402 -33.68537 -27.21615 -56.66468 -30.94031  -2.48386     (-45.874,-56.665) (-33.685,-30.940) (-27.216,-2.484)     -65.20039 -52.82662   0.26732 -47.73940 -46.81054  -2.26053     (-64.933,-52.559) (-47.472,-46.543) (-0.267,-2.528)      64.5506  64.7517  
62    -46.47863 -34.29113 -26.39509 -56.35387 -31.41386  -2.42590     (-46.479,-56.354) (-34.291,-31.414) (-26.395,-2.426)     -65.28266 -52.91504   0.34558 -47.66981 -46.85517  -2.20860     (-64.937,-52.569) (-47.324,-46.510) (-0.346,-2.554)      64.4351  64.6953  
63    -47.08324 -34.89689 -25.57404 -56.04306 -31.88741  -2.36793     (-47.083,-56.043) (-34.897,-31.887) (-25.574,-2.368)     -65.36494 -53.00347   0.42384 -47.60022 -46.89979  -2.15667     (-64.941,-52.580) (-47.176,-46.476) (-0.424,-2.581)      64.3198  64.6392  
64    -47.68785 -35.50265 -24.75298 -55.73225 -32.36096  -2.30996     (-47.688,-55.732) (-35.503,-32.361) (-24.753,-2.310)     -65.44722 -53.09190   0.50210 -47.53063 -46.94441  -2.10474     (-64.945,-52.590) (-47.029,-46.442) (-0.502,-2.607)      64.2048  64.5834  
65    -48.29246 -36.10841 -23.93192 -55.42144 -32.83451  -2.25200     (-48.292,-55.421) (-36.108,-32.835) (-23.932,-2.252)     -65.52950 -53.18033   0.58036 -47.46105 -46.98903  -2.05281     (-64.949,-52.600) (-46.881,-46.409) (-0.580,-2.633)      64.0901  64.528  
66    -48.89708 -36.71417 -23.11087 -55.11062 -33.30805  -2.19403     (-48.897,-55.111) (-36.714,-33.308) (-23.111,-2.194)     -65.61177 -53.26876   0.65862 -47.39146 -47.03366  -2.00088     (-64.953,-52.610) (-46.733,-46.375) (-0.659,-2.660)      63.9756  64.473  
67    -49.50169 -37.31993 -22.28981 -54.79981 -33.78160  -2.13607     (-49.502,-54.800) (-37.320,-33.782) (-22.290,-2.136)     -65.69405 -53.35719   0.73688 -47.32187 -47.07828  -1.94895     (-64.957,-52.620) (-46.585,-46.341) (-0.737,-2.686)      63.8614  64.4183  
68    -50.10630 -37.92569 -21.46875 -54.48900 -34.25515  -2.07810     (-50.106,-54.489) (-37.926,-34.255) (-21.469,-2.078)     -65.77633 -53.44562   0.81514 -47.25228 -47.12290  -1.89702     (-64.961,-52.630) (-46.437,-46.308) (-0.815,-2.712)      63.7475  64.364  
69    -50.71091 -38.53145 -20.64770 -54.17819 -34.72870  -2.02013     (-50.711,-54.178) (-38.531,-34.729) (-20.648,-2.020)     -65.85860 -53.53405   0.89340 -47.18270 -47.16753  -1.84509     (-64.965,-52.641) (-46.289,-46.274) (-0.893,-2.738)      63.6338  64.31  
70    -51.31552 -39.13721 -19.82664 -53.86738 -35.20225  -1.96217     (-51.316,-53.867) (-39.137,-35.202) (-19.827,-1.962)     -65.94088 -53.62248   0.97166 -47.11311 -47.21215  -1.79316     (-64.969,-52.651) (-46.141,-46.240) (-0.972,-2.765)      63.5204  64.2564  
71    -51.92013 -39.74297 -19.00558 -53.55657 -35.67580  -1.90420     (-51.920,-53.557) (-39.743,-35.676) (-19.006,-1.904)     -66.02316 -53.71091   1.04992 -47.04352 -47.25677  -1.74123     (-64.973,-52.661) (-45.994,-46.207) (-1.050,-2.791)      63.4072  64.2032  
72    -52.52474 -40.34873 -18.18453 -53.24576 -36.14934  -1.84624     (-52.525,-53.246) (-40.349,-36.149) (-18.185,-1.846)     -66.10543 -53.79934   1.12818 -46.97393 -47.30140  -1.68930     (-64.977,-52.671) (-45.846,-46.173) (-1.128,-2.817)      63.2943  64.1503  
73    -53.12935 -40.95449 -17.36347 -52.93494 -36.62289  -1.78827     (-53.129,-52.935) (-40.954,-36.623) (-17.363,-1.788)     -66.18771 -53.88777   1.20644 -46.90435 -47.34602  -1.63737     (-64.981,-52.681) (-45.698,-46.140) (-1.206,-2.844)      63.1817  64.0977  
74    -53.73396 -41.56025 -16.54242 -52.62413 -37.09644  -1.73030     (-53.734,-52.624) (-41.560,-37.096) (-16.542,-1.730)     -66.26999 -53.97620   1.28470 -46.83476 -47.39064  -1.58544     (-64.985,-52.691) (-45.550,-46.106) (-1.285,-2.870)      63.0694  64.0456  
75    -54.33858 -42.16602 -15.72136 -52.31332 -37.56999  -1.67234     (-54.339,-52.313) (-42.166,-37.570) (-15.721,-1.672)     -66.35226 -54.06463   1.36296 -46.76517 -47.43527  -1.53351     (-64.989,-52.702) (-45.402,-46.072) (-1.363,-2.896)      62.9574  63.9938  
76    -54.94319 -42.77178 -14.90030 -52.00251 -38.04354  -1.61437     (-54.943,-52.003) (-42.772,-38.044) (-14.900,-1.614)     -66.43454 -54.15305   1.44122 -46.69558 -47.47989  -1.48158     (-64.993,-52.712) (-45.254,-46.039) (-1.441,-2.923)      62.8456  63.9423  
77    -55.54780 -43.37754 -14.07925 -51.69170 -38.51709  -1.55641     (-55.548,-51.692) (-43.378,-38.517) (-14.079,-1.556)     -66.51682 -54.24148   1.51948 -46.62600 -47.52451  -1.42965     (-64.997,-52.722) (-45.107,-46.005) (-1.519,-2.949)      62.7341  63.8912  
78    -56.15241 -43.98330 -13.25819 -51.38089 -38.99063  -1.49844     (-56.152,-51.381) (-43.983,-38.991) (-13.258,-1.498)     -66.59909 -54.32991   1.59774 -46.55641 -47.56914  -1.37772     (-65.001,-52.732) (-44.959,-45.971) (-1.598,-2.975)      62.6229  63.8405  
79    -56.75702 -44.58906 -12.43713 -51.07008 -39.46418  -1.44047     (-56.757,-51.070) (-44.589,-39.464) (-12.437,-1.440)     -66.68137 -54.41834   1.67600 -46.48682 -47.61376  -1.32579     (-65.005,-52.742) (-44.811,-45.938) (-1.676,-3.002)      62.5119  63.7902  
80    -57.36163 -45.19482 -11.61608 -50.75927 -39.93773  -1.38251     (-57.362,-50.759) (-45.195,-39.938) (-11.616,-1.383)     -66.76365 -54.50677   1.75426 -46.41723 -47.65838  -1.27386     (-65.009,-52.753) (-44.663,-45.904) (-1.754,-3.028)      62.4013  63.7402  
81    -57.96624 -45.80058 -10.79502 -50.44845 -40.41128  -1.32454     (-57.966,-50.448) (-45.801,-40.411) (-10.795,-1.325)     -66.84592 -54.59520   1.83252 -46.34765 -47.70301  -1.22193     (-65.013,-52.763) (-44.515,-45.870) (-1.833,-3.054)      62.2909  63.6906  
82    -58.57085 -46.40634  -9.97396 -50.13764 -40.88483  -1.26657     (-58.571,-50.138) (-46.406,-40.885) (-9.974,-1.267)     -66.92820 -54.68363   1.91078 -46.27806 -47.74763  -1.17000     (-65.017,-52.773) (-44.367,-45.837) (-1.911,-3.081)      62.1808  63.6414  
83    -59.17546 -47.01210  -9.15291 -49.82683 -41.35838  -1.20861     (-59.175,-49.827) (-47.012,-41.358) (-9.153,-1.209)     -67.01048 -54.77206   1.98904 -46.20847 -47.79225  -1.11807     (-65.021,-52.783) (-44.219,-45.803) (-1.989,-3.107)      62.071  63.5925  
84    -59.78008 -47.61786  -8.33185 -49.51602 -41.83192  -1.15064     (-59.780,-49.516) (-47.618,-41.832) (-8.332,-1.151)     -67.09276 -54.86049   2.06730 -46.13888 -47.83688  -1.06614     (-65.025,-52.793) (-44.072,-45.770) (-2.067,-3.133)      61.9615  63.5441  
85    -60.38469 -48.22362  -7.51079 -49.20521 -42.30547  -1.09268     (-60.385,-49.205) (-48.224,-42.305) (-7.511,-1.093)     -67.17503 -54.94892   2.14556 -46.06930 -47.88150  -1.01421     (-65.029,-52.803) (-43.924,-45.736) (-2.146,-3.160)      61.8523  63.4959  
86    -60.98930 -48.82938  -6.68974 -48.89440 -42.77902  -1.03471     (-60.989,-48.894) (-48.829,-42.779) (-6.690,-1.035)     -67.25731 -55.03735   2.22382 -45.99971 -47.92612  -0.96228     (-65.033,-52.814) (-43.776,-45.702) (-2.224,-3.186)      61.7433  63.4482  
87    -61.59391 -49.43514  -5.86868 -48.58359 -43.25257  -0.97674     (-61.594,-48.584) (-49.435,-43.253) (-5.869,-0.977)     -67.33959 -55.12578   2.30208 -45.93012 -47.97075  -0.91035     (-65.038,-52.824) (-43.628,-45.669) (-2.302,-3.212)      61.6347  63.4008  
88    -62.19852 -50.04090  -5.04762 -48.27277 -43.72612  -0.91878     (-62.199,-48.273) (-50.041,-43.726) (-5.048,-0.919)     -67.42186 -55.21421   2.38034 -45.86053 -48.01537  -0.85842     (-65.042,-52.834) (-43.480,-45.635) (-2.380,-3.239)      61.5263  63.3539  
89    -62.80313 -50.64666  -4.22657 -47.96196 -44.19967  -0.86081     (-62.803,-47.962) (-50.647,-44.200) (-4.227,-0.861)     -67.50414 -55.30264   2.45860 -45.79095 -48.05999  -0.80649     (-65.046,-52.844) (-43.332,-45.601) (-2.459,-3.265)      61.4183  63.3073  
