14    -3836.76720 -7217.94426 3450.36315 -5354.69329 -4663.14359 -185.87638     (-386.404,-3767.581) (-1904.330,-1212.780) (-3450.363,-3636.240)     -522.71258 -1484.17990 -111.43493 -2194.46888 -2601.47682 -781.22346     (-522.713,-2194.469) (-1484.180,-2601.477) (-111.435,-781.223)      3190.48  
15    -3833.26313 -7221.45481 3442.60130 -5355.27604 -4662.18663 -184.53760     (-390.662,-3778.854) (-1912.675,-1219.585) (-3442.601,-3627.139)     -519.20851 -1487.69045 -119.19678 -2195.05162 -2600.51986 -779.88467     (-519.209,-2195.052) (-1487.690,-2600.520) (-119.197,-779.885)      3185.77  
16    -3829.75905 -7224.96535 3434.83945 -5355.85878 -4661.22968 -183.19881     (-394.920,-3790.126) (-1921.019,-1226.390) (-3434.839,-3618.038)     -515.70444 -1491.20099 -126.95863 -2195.63436 -2599.56290 -778.54589     (-515.704,-2195.634) (-1491.201,-2599.563) (-126.959,-778.546)      3181.08  
17    -3826.25498 -7228.47589 3427.07760 -5356.44152 -4660.27272 -181.86002     (-399.177,-3801.398) (-1929.364,-1233.195) (-3427.078,-3608.938)     -512.20037 -1494.71153 -134.72048 -2196.21710 -2598.60595 -777.20710     (-512.200,-2196.217) (-1494.712,-2598.606) (-134.720,-777.207)      3176.41  
18    -3822.75091 -7231.98643 3419.31575 -5357.02426 -4659.31577 -180.52124     (-403.435,-3812.671) (-1937.709,-1240.000) (-3419.316,-3599.837)     -508.69630 -1498.22207 -142.48233 -2196.79984 -2597.64899 -775.86832     (-508.696,-2196.800) (-1498.222,-2597.649) (-142.482,-775.868)      3171.76  
19    -3819.24684 -7235.49697 3411.55390 -5357.60700 -4658.35881 -179.18245     (-407.693,-3823.943) (-1946.053,-1246.805) (-3411.554,-3590.736)     -505.19223 -1501.73261 -150.24418 -2197.38258 -2596.69203 -774.52953     (-505.192,-2197.383) (-1501.733,-2596.692) (-150.244,-774.530)      3167.13  
20    -3815.74277 -7239.00751 3403.79205 -5358.18974 -4657.40185 -177.84367     (-411.951,-3835.215) (-1954.398,-1253.610) (-3403.792,-3581.636)     -501.68816 -1505.24316 -158.00603 -2197.96532 -2595.73508 -773.19074     (-501.688,-2197.965) (-1505.243,-2595.735) (-158.006,-773.191)      3162.53  
21    -3812.23870 -7242.51806 3396.03020 -5358.77248 -4656.44490 -176.50488     (-416.209,-3846.488) (-1962.742,-1260.415) (-3396.030,-3572.535)     -498.18409 -1508.75370 -165.76788 -2198.54806 -2594.77812 -771.85196     (-498.184,-2198.548) (-1508.754,-2594.778) (-165.768,-771.852)      3157.94  
22    -3808.73463 -7246.02860 3388.26835 -5359.35522 -4655.48794 -175.16609     (-420.466,-3857.760) (-1971.087,-1267.220) (-3388.268,-3563.434)     -494.68002 -1512.26424 -173.52973 -2199.13080 -2593.82117 -770.51317     (-494.680,-2199.131) (-1512.264,-2593.821) (-173.530,-770.513)      3153.38  
23    -3805.23056 -7249.53914 3380.50650 -5359.93796 -4654.53098 -173.82731     (-424.724,-3869.033) (-1979.431,-1274.024) (-3380.506,-3554.334)     -491.17595 -1515.77478 -181.29158 -2199.71354 -2592.86421 -769.17439     (-491.176,-2199.714) (-1515.775,-2592.864) (-181.292,-769.174)      3148.84  
24    -3801.72649 -7253.04968 3372.74465 -5360.52070 -4653.57403 -172.48852     (-428.982,-3880.305) (-1987.776,-1280.829) (-3372.745,-3545.233)     -487.67188 -1519.28532 -189.05343 -2200.29628 -2591.90725 -767.83560     (-487.672,-2200.296) (-1519.285,-2591.907) (-189.053,-767.836)      3144.32  
25    -3798.22242 -7256.56022 3364.98280 -5361.10344 -4652.61707 -171.14974     (-433.240,-3891.577) (-1996.121,-1287.634) (-3364.983,-3536.133)     -484.16780 -1522.79586 -196.81528 -2200.87902 -2590.95030 -766.49681     (-484.168,-2200.879) (-1522.796,-2590.950) (-196.815,-766.497)      3139.82  
26    -3794.71835 -7260.07077 3357.22095 -5361.68618 -4651.66012 -169.81095     (-437.497,-3902.850) (-2004.465,-1294.439) (-3357.221,-3527.032)     -480.66373 -1526.30641 -204.57713 -2201.46176 -2589.99334 -765.15803     (-480.664,-2201.462) (-1526.306,-2589.993) (-204.577,-765.158)      3135.34  
27    -3791.21428 -7263.58131 3349.45910 -5362.26892 -4650.70316 -168.47216     (-441.755,-3914.122) (-2012.810,-1301.244) (-3349.459,-3517.931)     -477.15966 -1529.81695 -212.33898 -2202.04450 -2589.03639 -763.81924     (-477.160,-2202.044) (-1529.817,-2589.036) (-212.339,-763.819)      3130.89  
28    -3787.71021 -7267.09185 3341.69725 -5362.85166 -4649.74620 -167.13338     (-446.013,-3925.395) (-2021.154,-1308.049) (-3341.697,-3508.831)     -473.65559 -1533.32749 -220.10083 -2202.62724 -2588.07943 -762.48046     (-473.656,-2202.627) (-1533.327,-2588.079) (-220.101,-762.480)      3126.45  
29    -3784.20614 -7270.60239 3333.93540 -5363.43440 -4648.78925 -165.79459     (-450.271,-3936.667) (-2029.499,-1314.854) (-3333.935,-3499.730)     -470.15152 -1536.83803 -227.86268 -2203.20998 -2587.12247 -761.14167     (-470.152,-2203.210) (-1536.838,-2587.122) (-227.863,-761.142)      3122.04  
30    -3780.70207 -7274.11293 3326.17355 -5364.01714 -4647.83229 -164.45581     (-454.529,-3947.939) (-2037.844,-1321.659) (-3326.174,-3490.629)     -466.64745 -1540.34857 -235.62453 -2203.79272 -2586.16552 -759.80288     (-466.647,-2203.793) (-1540.349,-2586.166) (-235.625,-759.803)      3117.65  
31    -3777.19800 -7277.62347 3318.41170 -5364.59988 -4646.87533 -163.11702     (-458.786,-3959.212) (-2046.188,-1328.464) (-3318.412,-3481.529)     -463.14338 -1543.85911 -243.38638 -2204.37546 -2585.20856 -758.46410     (-463.143,-2204.375) (-1543.859,-2585.209) (-243.386,-758.464)      3113.28  
32    -3773.69393 -7281.13402 3310.64985 -5365.18262 -4645.91838 -161.77823     (-463.044,-3970.484) (-2054.533,-1335.269) (-3310.650,-3472.428)     -459.63931 -1547.36966 -251.14823 -2204.95820 -2584.25160 -757.12531     (-459.639,-2204.958) (-1547.370,-2584.252) (-251.148,-757.125)      3108.94  
33    -3770.18985 -7284.64456 3302.88800 -5365.76536 -4644.96142 -160.43945     (-467.302,-3981.757) (-2062.877,-1342.073) (-3302.888,-3463.327)     -456.13524 -1550.88020 -258.91008 -2205.54094 -2583.29465 -755.78653     (-456.135,-2205.541) (-1550.880,-2583.295) (-258.910,-755.787)      3104.61  
34    -3766.68578 -7288.15510 3295.12615 -5366.34810 -4644.00447 -159.10066     (-471.560,-3993.029) (-2071.222,-1348.878) (-3295.126,-3454.227)     -452.63117 -1554.39074 -266.67193 -2206.12368 -2582.33769 -754.44774     (-452.631,-2206.124) (-1554.391,-2582.338) (-266.672,-754.448)      3100.31  
35    -3763.18171 -7291.66564 3287.36430 -5366.93084 -4643.04751 -157.76188     (-475.817,-4004.301) (-2079.567,-1355.683) (-3287.364,-3445.126)     -449.12710 -1557.90128 -274.43378 -2206.70642 -2581.38074 -753.10895     (-449.127,-2206.706) (-1557.901,-2581.381) (-274.434,-753.109)      3096.03  
36    -3759.67764 -7295.17618 3279.60245 -5367.51358 -4642.09055 -156.42309     (-480.075,-4015.574) (-2087.911,-1362.488) (-3279.602,-3436.026)     -445.62303 -1561.41182 -282.19563 -2207.28916 -2580.42378 -751.77017     (-445.623,-2207.289) (-1561.412,-2580.424) (-282.196,-751.770)      3091.78  
37    -3756.17357 -7298.68672 3271.84060 -5368.09632 -4641.13360 -155.08430     (-484.333,-4026.846) (-2096.256,-1369.293) (-3271.841,-3426.925)     -442.11896 -1564.92236 -289.95748 -2207.87190 -2579.46682 -750.43138     (-442.119,-2207.872) (-1564.922,-2579.467) (-289.957,-750.431)      3087.54  
38    -3752.66950 -7302.19727 3264.07875 -5368.67906 -4640.17664 -153.74552     (-488.591,-4038.119) (-2104.600,-1376.098) (-3264.079,-3417.824)     -438.61489 -1568.43291 -297.71933 -2208.45464 -2578.50987 -749.09260     (-438.615,-2208.455) (-1568.433,-2578.510) (-297.719,-749.093)      3083.33  
39    -3749.16543 -7305.70781 3256.31690 -5369.26180 -4639.21969 -152.40673     (-492.849,-4049.391) (-2112.945,-1382.903) (-3256.317,-3408.724)     -435.11082 -1571.94345 -305.48118 -2209.03738 -2577.55291 -747.75381     (-435.111,-2209.037) (-1571.943,-2577.553) (-305.481,-747.754)      3079.14  
40    -3745.66136 -7309.21835 3248.55505 -5369.84454 -4638.26273 -151.06795     (-497.106,-4060.663) (-2121.289,-1389.708) (-3248.555,-3399.623)     -431.60675 -1575.45399 -313.24303 -2209.62012 -2576.59595 -746.41502     (-431.607,-2209.620) (-1575.454,-2576.596) (-313.243,-746.415)      3074.98  
41    -3742.15729 -7312.72889 3240.79320 -5370.42728 -4637.30577 -149.72916     (-501.364,-4071.936) (-2129.634,-1396.513) (-3240.793,-3390.522)     -428.10267 -1578.96453 -321.00488 -2210.20286 -2575.63900 -745.07624     (-428.103,-2210.203) (-1578.965,-2575.639) (-321.005,-745.076)      3070.83  
42    -3738.65322 -7316.23943 3233.03135 -5371.01002 -4636.34882 -148.39037     (-505.622,-4083.208) (-2137.979,-1403.317) (-3233.031,-3381.422)     -424.59860 -1582.47507 -328.76673 -2210.78560 -2574.68204 -743.73745     (-424.599,-2210.786) (-1582.475,-2574.682) (-328.767,-743.737)      3066.72  
43    -3735.14915 -7319.74997 3225.26950 -5371.59276 -4635.39186 -147.05159     (-509.880,-4094.480) (-2146.323,-1410.122) (-3225.270,-3372.321)     -421.09453 -1585.98561 -336.52858 -2211.36834 -2573.72509 -742.39867     (-421.095,-2211.368) (-1585.986,-2573.725) (-336.529,-742.399)      3062.62  
44    -3731.64508 -7323.26052 3217.50765 -5372.17550 -4634.43490 -145.71280     (-514.137,-4105.753) (-2154.668,-1416.927) (-3217.508,-3363.220)     -417.59046 -1589.49616 -344.29043 -2211.95108 -2572.76813 -741.05988     (-417.590,-2211.951) (-1589.496,-2572.768) (-344.290,-741.060)      3058.55  
45    -3728.14101 -7326.77106 3209.74580 -5372.75824 -4633.47795 -144.37402     (-518.395,-4117.025) (-2163.012,-1423.732) (-3209.746,-3354.120)     -414.08639 -1593.00670 -352.05227 -2212.53382 -2571.81117 -739.72110     (-414.086,-2212.534) (-1593.007,-2571.811) (-352.052,-739.721)      3054.5  
46    -3724.63694 -7330.28160 3201.98395 -5373.34098 -4632.52099 -143.03523     (-522.653,-4128.298) (-2171.357,-1430.537) (-3201.984,-3345.019)     -410.58232 -1596.51724 -359.81412 -2213.11656 -2570.85422 -738.38231     (-410.582,-2213.117) (-1596.517,-2570.854) (-359.814,-738.382)      3050.47  
47    -3721.13287 -7333.79214 3194.22211 -5373.92372 -4631.56404 -141.69644     (-526.911,-4139.570) (-2179.702,-1437.342) (-3194.222,-3335.919)     -407.07825 -1600.02778 -367.57597 -2213.69930 -2569.89726 -737.04352     (-407.078,-2213.699) (-1600.028,-2569.897) (-367.576,-737.044)      3046.47  
48    -3717.62880 -7337.30268 3186.46026 -5374.50646 -4630.60708 -140.35766     (-531.169,-4150.842) (-2188.046,-1444.147) (-3186.460,-3326.818)     -403.57418 -1603.53832 -375.33782 -2214.28204 -2568.94030 -735.70474     (-403.574,-2214.282) (-1603.538,-2568.940) (-375.338,-735.705)      3042.49  
49    -3714.12473 -7340.81322 3178.69841 -5375.08920 -4629.65012 -139.01887     (-535.426,-4162.115) (-2196.391,-1450.952) (-3178.698,-3317.717)     -400.07011 -1607.04887 -383.09967 -2214.86478 -2567.98335 -734.36595     (-400.070,-2214.865) (-1607.049,-2567.983) (-383.100,-734.366)      3038.53  
50    -3710.62065 -7344.32377 3170.93656 -5375.67194 -4628.69317 -137.68009     (-539.684,-4173.387) (-2204.735,-1457.757) (-3170.937,-3308.617)     -396.56604 -1610.55941 -390.86152 -2215.44753 -2567.02639 -733.02717     (-396.566,-2215.448) (-1610.559,-2567.026) (-390.862,-733.027)      3034.6  
51    -3707.11658 -7347.83431 3163.17471 -5376.25468 -4627.73621 -136.34130     (-543.942,-4184.660) (-2213.080,-1464.562) (-3163.175,-3299.516)     -393.06197 -1614.06995 -398.62337 -2216.03027 -2566.06944 -731.68838     (-393.062,-2216.030) (-1614.070,-2566.069) (-398.623,-731.688)      3030.69  
52    -3703.61251 -7351.34485 3155.41286 -5376.83742 -4626.77925 -135.00252     (-548.200,-4195.932) (-2221.425,-1471.366) (-3155.413,-3290.415)     -389.55790 -1617.58049 -406.38522 -2216.61301 -2565.11248 -730.34959     (-389.558,-2216.613) (-1617.580,-2565.112) (-406.385,-730.350)      3026.81  
53    -3700.10844 -7354.85539 3147.65101 -5377.42016 -4625.82230 -133.66373     (-552.457,-4207.204) (-2229.769,-1478.171) (-3147.651,-3281.315)     -386.05383 -1621.09103 -414.14707 -2217.19575 -2564.15552 -729.01081     (-386.054,-2217.196) (-1621.091,-2564.156) (-414.147,-729.011)      3022.95  
54    -3696.60437 -7358.36593 3139.88916 -5378.00291 -4624.86534 -132.32494     (-556.715,-4218.477) (-2238.114,-1484.976) (-3139.889,-3272.214)     -382.54976 -1624.60157 -421.90892 -2217.77849 -2563.19857 -727.67202     (-382.550,-2217.778) (-1624.602,-2563.199) (-421.909,-727.672)      3019.11  
55    -3693.10030 -7361.87648 3132.12731 -5378.58565 -4623.90839 -130.98616     (-560.973,-4229.749) (-2246.458,-1491.781) (-3132.127,-3263.113)     -379.04569 -1628.11212 -429.67077 -2218.36123 -2562.24161 -726.33324     (-379.046,-2218.361) (-1628.112,-2562.242) (-429.671,-726.333)      3015.3  
56    -3689.59623 -7365.38702 3124.36546 -5379.16839 -4622.95143 -129.64737     (-565.231,-4241.022) (-2254.803,-1498.586) (-3124.365,-3254.013)     -375.54162 -1631.62266 -437.43262 -2218.94397 -2561.28466 -724.99445     (-375.542,-2218.944) (-1631.623,-2561.285) (-437.433,-724.994)      3011.52  
57    -3686.09216 -7368.89756 3116.60361 -5379.75113 -4621.99447 -128.30859     (-569.489,-4252.294) (-2263.148,-1505.391) (-3116.604,-3244.912)     -372.03755 -1635.13320 -445.19447 -2219.52671 -2560.32770 -723.65566     (-372.038,-2219.527) (-1635.133,-2560.328) (-445.194,-723.656)      3006.84  
58    -3682.58809 -7372.40810 3108.84176 -5380.33387 -4621.03752 -126.96980     (-573.746,-4263.566) (-2271.492,-1512.196) (-3108.842,-3235.812)     -368.53347 -1638.64374 -452.95632 -2220.10945 -2559.37074 -722.31688     (-368.533,-2220.109) (-1638.644,-2559.371) (-452.956,-722.317)      3001.38  
59    -3679.08402 -7375.91864 3101.07991 -5380.91661 -4620.08056 -125.63101     (-578.004,-4274.839) (-2279.837,-1519.001) (-3101.080,-3226.711)     -365.02940 -1642.15428 -460.71817 -2220.69219 -2558.41379 -720.97809     (-365.029,-2220.692) (-1642.154,-2558.414) (-460.718,-720.978)      2995.93  
60    -3675.57995 -7379.42918 3093.31806 -5381.49935 -4619.12360 -124.29223     (-582.262,-4286.111) (-2288.181,-1525.806) (-3093.318,-3217.610)     -361.52533 -1645.66482 -468.48002 -2221.27493 -2557.45683 -719.63931     (-361.525,-2221.275) (-1645.665,-2557.457) (-468.480,-719.639)      2990.5  
61    -3672.07588 -7382.93973 3085.55621 -5382.08209 -4618.16665 -122.95344     (-586.520,-4297.384) (-2296.526,-1532.610) (-3085.556,-3208.510)     -358.02126 -1649.17537 -476.24187 -2221.85767 -2556.49987 -718.30052     (-358.021,-2221.858) (-1649.175,-2556.500) (-476.242,-718.301)      2985.1  
62    -3668.57181 -7386.45027 3077.79436 -5382.66483 -4617.20969 -121.61466     (-590.777,-4308.656) (-2304.870,-1539.415) (-3077.794,-3199.409)     -354.51719 -1652.68591 -484.00372 -2222.44041 -2555.54292 -716.96173     (-354.517,-2222.440) (-1652.686,-2555.543) (-484.004,-716.962)      2979.71  
63    -3665.06774 -7389.96081 3070.03251 -5383.24757 -4616.25274 -120.27587     (-595.035,-4319.928) (-2313.215,-1546.220) (-3070.033,-3190.308)     -351.01312 -1656.19645 -491.76557 -2223.02315 -2554.58596 -715.62295     (-351.013,-2223.023) (-1656.196,-2554.586) (-491.766,-715.623)      2974.34  
64    -3661.56367 -7393.47135 3062.27066 -5383.83031 -4615.29578 -118.93708     (-599.293,-4331.201) (-2321.560,-1553.025) (-3062.271,-3181.208)     -347.50905 -1659.70699 -499.52742 -2223.60589 -2553.62901 -714.28416     (-347.509,-2223.606) (-1659.707,-2553.629) (-499.527,-714.284)      2968.99  
65    -3658.05960 -7396.98189 3054.50881 -5384.41305 -4614.33882 -117.59830     (-603.551,-4342.473) (-2329.904,-1559.830) (-3054.509,-3172.107)     -344.00498 -1663.21753 -507.28927 -2224.18863 -2552.67205 -712.94538     (-344.005,-2224.189) (-1663.218,-2552.672) (-507.289,-712.945)      2963.67  
66    -3654.55552 -7400.49243 3046.74696 -5384.99579 -4613.38187 -116.25951     (-607.809,-4353.745) (-2338.249,-1566.635) (-3046.747,-3163.006)     -340.50091 -1666.72807 -515.05112 -2224.77137 -2551.71509 -711.60659     (-340.501,-2224.771) (-1666.728,-2551.715) (-515.051,-711.607)      2958.36  
67    -3651.05145 -7404.00298 3038.98511 -5385.57853 -4612.42491 -114.92073     (-612.066,-4365.018) (-2346.593,-1573.440) (-3038.985,-3153.906)     -336.99684 -1670.23862 -522.81297 -2225.35411 -2550.75814 -710.26780     (-336.997,-2225.354) (-1670.239,-2550.758) (-522.813,-710.268)      2953.07  
68    -3647.54738 -7407.51352 3031.22326 -5386.16127 -4611.46796 -113.58194     (-616.324,-4376.290) (-2354.938,-1580.245) (-3031.223,-3144.805)     -333.49277 -1673.74916 -530.57482 -2225.93685 -2549.80118 -708.92902     (-333.493,-2225.937) (-1673.749,-2549.801) (-530.575,-708.929)      2947.8  
69    -3644.04331 -7411.02406 3023.46141 -5386.74401 -4610.51100 -112.24315     (-620.582,-4387.563) (-2363.283,-1587.050) (-3023.461,-3135.705)     -329.98870 -1677.25970 -538.33667 -2226.51959 -2548.84422 -707.59023     (-329.989,-2226.520) (-1677.260,-2548.844) (-538.337,-707.590)      2942.56  
70    -3640.53924 -7414.53460 3015.69956 -5387.32675 -4609.55404 -110.90437     (-624.840,-4398.835) (-2371.627,-1593.854) (-3015.700,-3126.604)     -326.48463 -1680.77024 -546.09852 -2227.10233 -2547.88727 -706.25145     (-326.485,-2227.102) (-1680.770,-2547.887) (-546.099,-706.251)      2937.33  
71    -3637.03517 -7418.04514 3007.93771 -5387.90949 -4608.59709 -109.56558     (-629.097,-4410.107) (-2379.972,-1600.659) (-3007.938,-3117.503)     -322.98056 -1684.28078 -553.86037 -2227.68507 -2546.93031 -704.91266     (-322.981,-2227.685) (-1684.281,-2546.930) (-553.860,-704.913)      2932.13  
72    -3633.53110 -7421.55568 3000.17586 -5388.49223 -4607.64013 -108.22680     (-633.355,-4421.380) (-2388.316,-1607.464) (-3000.176,-3108.403)     -319.47649 -1687.79133 -561.62222 -2228.26781 -2545.97336 -703.57387     (-319.476,-2228.268) (-1687.791,-2545.973) (-561.622,-703.574)      2926.94  
73    -3630.02703 -7425.06623 2992.41401 -5389.07497 -4606.68317 -106.88801     (-637.613,-4432.652) (-2396.661,-1614.269) (-2992.414,-3099.302)     -315.97242 -1691.30187 -569.38407 -2228.85055 -2545.01640 -702.23509     (-315.972,-2228.851) (-1691.302,-2545.016) (-569.384,-702.235)      2921.78  
74    -3626.52296 -7428.57677 2984.65216 -5389.65771 -4605.72622 -105.54922     (-641.871,-4443.925) (-2405.006,-1621.074) (-2984.652,-3090.201)     -312.46835 -1694.81241 -577.14592 -2229.43329 -2544.05944 -700.89630     (-312.468,-2229.433) (-1694.812,-2544.059) (-577.146,-700.896)      2916.64  
75    -3623.01889 -7432.08731 2976.89031 -5390.24045 -4604.76926 -104.21044     (-646.129,-4455.197) (-2413.350,-1627.879) (-2976.890,-3081.101)     -308.96427 -1698.32295 -584.90777 -2230.01603 -2543.10249 -699.55752     (-308.964,-2230.016) (-1698.323,-2543.102) (-584.908,-699.558)      2911.52  
76    -3619.51482 -7435.59785 2969.12846 -5390.82319 -4603.81231 -102.87165     (-650.386,-4466.469) (-2421.695,-1634.684) (-2969.128,-3072.000)     -305.46020 -1701.83349 -592.66962 -2230.59877 -2542.14553 -698.21873     (-305.460,-2230.599) (-1701.833,-2542.146) (-592.670,-698.219)      2906.41  
77    -3616.01075 -7439.10839 2961.36661 -5391.40593 -4602.85535 -101.53287     (-654.644,-4477.742) (-2430.039,-1641.489) (-2961.367,-3062.899)     -301.95613 -1705.34403 -600.43147 -2231.18151 -2541.18858 -696.87994     (-301.956,-2231.182) (-1705.344,-2541.189) (-600.431,-696.880)      2901.34  
78    -3612.50668 -7442.61894 2953.60476 -5391.98867 -4601.89839 -100.19408     (-658.902,-4489.014) (-2438.384,-1648.294) (-2953.605,-3053.799)     -298.45206 -1708.85458 -608.19332 -2231.76425 -2540.23162 -695.54116     (-298.452,-2231.764) (-1708.855,-2540.232) (-608.193,-695.541)      2896.28  
79    -3609.00261 -7446.12948 2945.84291 -5392.57141 -4600.94144 -98.85529     (-663.160,-4500.287) (-2446.728,-1655.099) (-2945.843,-3044.698)     -294.94799 -1712.36512 -615.95517 -2232.34699 -2539.27466 -694.20237     (-294.948,-2232.347) (-1712.365,-2539.275) (-615.955,-694.202)      2891.24  
80    -3605.49854 -7449.64002 2938.08106 -5393.15415 -4599.98448 -97.51651     (-667.417,-4511.559) (-2455.073,-1661.903) (-2938.081,-3035.598)     -291.44392 -1715.87566 -623.71702 -2232.92973 -2538.31771 -692.86359     (-291.444,-2232.930) (-1715.876,-2538.318) (-623.717,-692.864)      2886.23  
81    -3601.99447 -7453.15056 2930.31921 -5393.73689 -4599.02752 -96.17772     (-671.675,-4522.831) (-2463.418,-1668.708) (-2930.319,-3026.497)     -287.93985 -1719.38620 -631.47886 -2233.51247 -2537.36075 -691.52480     (-287.940,-2233.512) (-1719.386,-2537.361) (-631.479,-691.525)      2881.24  
82    -3598.49040 -7456.66110 2922.55736 -5394.31963 -4598.07057 -94.83894     (-675.933,-4534.104) (-2471.762,-1675.513) (-2922.557,-3017.396)     -284.43578 -1722.89674 -639.24071 -2234.09521 -2536.40379 -690.18601     (-284.436,-2234.095) (-1722.897,-2536.404) (-639.241,-690.186)      2876.27  
83    -3594.98632 -7460.17164 2914.79552 -5394.90237 -4597.11361 -93.50015     (-680.191,-4545.376) (-2480.107,-1682.318) (-2914.796,-3008.296)     -280.93171 -1726.40728 -647.00256 -2234.67795 -2535.44684 -688.84723     (-280.932,-2234.678) (-1726.407,-2535.447) (-647.003,-688.847)      2871.32  
