PointDistanceFollower   Mar 19 2020   mode =  Single Point 
Fol_2020-03-20.09_52_17.0_11.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist  61   CS6Dist 2   LMDist  908
PointDistanceFollower  Mar 19 2020  mode = Single Point
Fol_2020-03-20.09_52_17.0_11.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
68    -71.59447  -1.61063  -4.24580 -103.35165 -102.96799 -33.61161     (-71.594,-103.352) (-1.611,-102.968) (-4.246,-33.612)      43.5121  43.5121  39.9205  
69    -72.57751  -1.69769  -4.20227 -103.30812 -103.01152 -32.54151     (-72.578,-103.308) (-1.698,-103.012) (-4.202,-32.542)      42.058  42.058  38.5552  
70    -73.56054  -1.78475  -4.15874 -103.26459 -103.05505 -31.47142     (-73.561,-103.265) (-1.785,-103.055) (-4.159,-31.471)      40.6042  40.6042  37.1922  
71    -74.54357  -1.87181  -4.11521 -103.22106 -103.09859 -30.40133     (-74.544,-103.221) (-1.872,-103.099) (-4.115,-30.401)      39.1506  39.1506  35.8317  
72    -75.52661  -1.95887  -4.07168 -103.17753 -103.14212 -29.33123     (-75.527,-103.178) (-1.959,-103.142) (-4.072,-29.331)      37.6974  37.6974  34.474  
73    -76.50964  -2.04593  -4.02815 -103.13400 -103.18565 -28.26114     (-76.510,-103.134) (-2.046,-103.186) (-4.028,-28.261)      36.2446  36.2446  33.1194  
74    -77.49267  -2.13300  -3.98462 -103.09047 -103.22918 -27.19104     (-77.493,-103.090) (-2.133,-103.229) (-3.985,-27.191)      34.7921  34.7921  31.7684  
75    -78.47571  -2.22006  -3.94109 -103.04694 -103.27271 -26.12095     (-78.476,-103.047) (-2.220,-103.273) (-3.941,-26.121)      33.3401  33.3401  30.4215  
76    -79.45874  -2.30712  -3.89756 -103.00341 -103.31624 -25.05085     (-79.459,-103.003) (-2.307,-103.316) (-3.898,-25.051)      31.8885  31.8885  29.0791  
77    -80.44177  -2.39418  -3.85403 -102.95988 -103.35977 -23.98076     (-80.442,-102.960) (-2.394,-103.360) (-3.854,-23.981)      30.4376  30.4376  27.742  
78    -81.42481  -2.48124  -3.81050 -102.91635 -103.40330 -22.91066     (-81.425,-102.916) (-2.481,-103.403) (-3.810,-22.911)      28.9874  28.9874  26.4109  
79    -82.40784  -2.56830  -3.76696 -102.87282 -103.44683 -21.84057     (-82.408,-102.873) (-2.568,-103.447) (-3.767,-21.841)      27.5379  27.5379  25.0869  
80    -83.39087  -2.65536  -3.72343 -102.82929 -103.49036 -20.77047     (-83.391,-102.829) (-2.655,-103.490) (-3.723,-20.770)      26.0894  26.0894  23.7711  
81    -84.37391  -2.74242  -3.67990 -102.78576 -103.53389 -19.70038     (-84.374,-102.786) (-2.742,-103.534) (-3.680,-19.700)      24.6419  24.6419  22.4649  
82    -85.35694  -2.82948  -3.63637 -102.74223 -103.57742 -18.63029     (-85.357,-102.742) (-2.829,-103.577) (-3.636,-18.630)      23.1957  23.1957  21.1701  
83    -86.33998  -2.91655  -3.59284 -102.69870 -103.62095 -17.56019     (-86.340,-102.699) (-2.917,-103.621) (-3.593,-17.560)      21.751  21.751  19.889  
84    -87.32301  -3.00361  -3.54931 -102.65517 -103.66448 -16.49010     (-87.323,-102.655) (-3.004,-103.664) (-3.549,-16.490)      20.3081  20.3081  18.6243  
85    -88.30604  -3.09067  -3.50578 -102.61164 -103.70801 -15.42000     (-88.306,-102.612) (-3.091,-103.708) (-3.506,-15.420)      18.8676  18.8676  17.3797  
86    -89.28908  -3.17773  -3.46225 -102.56811 -103.75154 -14.34991     (-89.289,-102.568) (-3.178,-103.752) (-3.462,-14.350)      17.4299  17.4299  16.1599  
87    -90.27211  -3.26479  -3.41872 -102.52457 -103.79507 -13.27981     (-90.272,-102.525) (-3.265,-103.795) (-3.419,-13.280)      15.9958  15.9958  14.9707  
88    -91.25514  -3.35185  -3.37519 -102.48104 -103.83860 -12.20972     (-91.255,-102.481) (-3.352,-103.839) (-3.375,-12.210)      14.5663  14.5663  13.8203  
89    -92.23818  -3.43891  -3.33166 -102.43751 -103.88213 -11.13962     (-92.238,-102.438) (-3.439,-103.882) (-3.332,-11.140)      13.1431  13.1431  12.719  
90    -93.22121  -3.52597  -3.28813 -102.39398 -103.92567 -10.06953     (-93.221,-102.394) (-3.526,-103.926) (-3.288,-10.070)      11.7283  11.7283  11.6808  
91    -94.20424  -3.61303  -3.24460 -102.35045 -103.96920  -8.99944     (-94.204,-102.350) (-3.613,-103.969) (-3.245,-8.999)      10.3254  10.3254  10.3254  
92    -95.18728  -3.70009  -3.20107 -102.30692 -104.01273  -7.92934     (-95.187,-102.307) (-3.700,-104.013) (-3.201,-7.929)      8.94014  8.94014  8.94014  
93    -96.17031  -3.78716  -3.15754 -102.26339 -104.05626  -6.85925     (-96.170,-102.263) (-3.787,-104.056) (-3.158,-6.859)      7.58201  7.58201  7.58201  
94    -97.15334  -3.87422  -3.11401 -102.21986 -104.09979  -5.78915     (-97.153,-102.220) (-3.874,-104.100) (-3.114,-5.789)      6.26873  6.26873  6.26873  
95    -98.13638  -3.96128  -3.07048 -102.17633 -104.14332  -4.71906     (-98.136,-102.176) (-3.961,-104.143) (-3.070,-4.719)      5.03552  5.03552  5.03552  
96    -99.11941  -4.04834  -3.02695 -102.13280 -104.18685  -3.64896     (-99.119,-102.133) (-4.048,-104.187) (-3.027,-3.649)      3.95796  3.95796  3.95796  
97    -100.10244  -4.13540  -2.98342 -102.08927 -104.23038  -2.57887     (-100.102,-102.089) (-4.135,-104.230) (-2.983,-2.579)      2.91528  2.91528  2.91528  
98    -101.08548  -4.22246  -2.93988 -102.04574 -104.27391  -1.50877     (-101.085,-102.046) (-4.222,-104.274) (-2.940,-1.509)      1.45764  1.45764  1.45764  
99    -102.06851  -4.30952  -2.89635 -102.00221 -104.31744  -0.43868     (-102.069,-102.002) (-4.310,-104.317) (-2.896,-0.439)      0  0  0  
