PointDistanceFollower   May  5 2020   mode =  Single Point 
Fol_2020-05-12.13_42_30.7_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist  47   CS6Dist 1   LMDist  3580
PointDistanceFollower  May  5 2020  mode = Single Point
Fol_2020-05-12.13_42_30.7_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
37     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      1.81988e-12  0  1.81988e-12  
38     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68452e-14  0  5.68452e-14  
39     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
40     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68452e-14  0  5.68452e-14  
41     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
42     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
43     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
44     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
45     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68434e-14  0  5.68434e-14  
46     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
47     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68452e-14  0  5.68452e-14  
48     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
49     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68452e-14  0  5.68452e-14  
50     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
51     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
52     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
53     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
54     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
55     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
56     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
57     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
58     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
59     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
60     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
61     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
62     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
63     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
64     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68434e-14  0  5.68434e-14  
65     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68434e-14  0  5.68434e-14  
66     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
67     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68452e-14  0  5.68452e-14  
68     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68434e-14  0  5.68434e-14  
69     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
70     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
71     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68452e-14  0  5.68452e-14  
72     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
73     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
74     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68434e-14  0  5.68434e-14  
75     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
76     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
77     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
78     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68434e-14  0  5.68434e-14  
79     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
80     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
81     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
82     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
83     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
84     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68452e-14  0  5.68452e-14  
85     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
86     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
87     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
88     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      4.44089e-16  0  4.44089e-16  
89     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
90     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
91     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
92     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
93     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
94     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      5.68434e-14  0  5.68434e-14  
95     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
96     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
97     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
98     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
99     -3.77834 -402.88305  -4.31471 -1025.42585 -1112.48021 -14277.86763     (-3.778,-1025.426) (-402.883,-1112.480) (-4.315,-14277.868)      0  0  0  
