11    -2445.28584 615.72161 -3421.18838 -2894.59481 1611.99835 -1914.38936     (-1809.190,-1282.596) (-996.277,-1611.998) (-833.287,-302.391)     492.15942 -1172.20339 -1441.12311 -666.21717 -2306.44035 -2311.54655     (-492.159,-1158.377) (-680.044,-948.964) (-1814.281,-1819.387)      676.84  676.84  
12    -2465.86168 621.38524 -3431.74387 -2912.49848 1634.89797 -1926.54627     (-1796.846,-1277.601) (-1013.513,-1634.898) (-830.964,-291.648)     471.58358 -1166.53976 -1451.67859 -684.12084 -2283.54073 -2323.70346     (-471.584,-1155.704) (-694.956,-980.095) (-1811.957,-1852.120)      691.191  691.191  
13    -2486.43751 627.04886 -3442.29935 -2930.40215 1657.79759 -1938.70319     (-1784.502,-1272.605) (-1030.749,-1657.798) (-828.640,-280.906)     451.00775 -1160.87614 -1462.23407 -702.02451 -2260.64111 -2335.86038     (-451.008,-1153.032) (-709.868,-1011.226) (-1809.633,-1884.853)      667.108  667.108  
14    -2507.01335 632.71249 -3452.85483 -2948.30582 1680.69721 -1950.86011     (-1772.158,-1267.609) (-1047.985,-1680.697) (-826.316,-270.163)     430.43191 -1155.21251 -1472.78956 -719.92818 -2237.74149 -2348.01730     (-430.432,-1150.360) (-724.781,-1042.358) (-1807.310,-1917.585)      643.559  643.559  
15    -2527.58918 638.37611 -3463.41031 -2966.20949 1703.59683 -1963.01702     (-1759.813,-1262.613) (-1065.221,-1703.597) (-823.992,-259.420)     409.85607 -1149.54888 -1483.34504 -737.83185 -2214.84187 -2360.17421     (-409.856,-1147.688) (-739.693,-1073.489) (-1804.986,-1950.318)      623.458  623.458  
16    -2548.16502 644.03974 -3473.96579 -2984.11316 1726.49645 -1975.17394     (-1747.469,-1257.617) (-1082.457,-1726.496) (-821.669,-248.677)     389.28024 -1143.88526 -1493.90052 -755.73552 -2191.94225 -2372.33113     (-389.280,-1145.016) (-754.605,-1104.620) (-1802.662,-1983.051)      607.149  607.149  
17    -2568.74086 649.70337 -3484.52127 -3002.01683 1749.39607 -1987.33086     (-1735.125,-1252.621) (-1099.693,-1749.396) (-819.345,-237.935)     368.70440 -1138.22163 -1504.45600 -773.63919 -2169.04263 -2384.48805     (-368.704,-1142.344) (-769.517,-1135.752) (-1800.338,-2015.784)      594.943  594.943  
18    -2589.31669 655.36699 -3495.07675 -3019.92050 1772.29569 -1999.48778     (-1722.781,-1247.625) (-1116.929,-1772.296) (-817.021,-227.192)     348.12856 -1132.55801 -1515.01148 -791.54286 -2146.14301 -2396.64497     (-348.129,-1139.671) (-784.429,-1166.883) (-1798.014,-2048.516)      587.097  587.097  
19    -2609.89253 661.03062 -3505.63223 -3037.82417 1795.19531 -2011.64469     (-1710.437,-1242.629) (-1134.165,-1795.195) (-814.697,-216.449)     327.55273 -1126.89438 -1525.56696 -809.44653 -2123.24339 -2408.80188     (-327.553,-1136.999) (-799.342,-1198.014) (-1795.691,-2081.249)      583.786  583.786  
20    -2630.46837 666.69424 -3516.18771 -3055.72784 1818.09493 -2023.80161     (-1698.093,-1237.633) (-1151.401,-1818.095) (-812.373,-205.707)     306.97689 -1121.23076 -1536.12244 -827.35020 -2100.34377 -2420.95880     (-306.977,-1134.327) (-814.254,-1229.146) (-1793.367,-2113.982)      585.087  585.087  
21    -2651.04420 672.35787 -3526.74320 -3073.63151 1840.99455 -2035.95853     (-1685.749,-1232.637) (-1168.637,-1840.995) (-810.050,-194.964)     286.40106 -1115.56713 -1546.67792 -845.25387 -2077.44415 -2433.11572     (-286.401,-1131.655) (-829.166,-1260.277) (-1791.043,-2146.715)      590.97  590.97  
22    -2671.62004 678.02149 -3537.29868 -3091.53518 1863.89417 -2048.11545     (-1673.405,-1227.641) (-1185.873,-1863.894) (-807.726,-184.221)     265.82522 -1109.90351 -1557.23340 -863.15754 -2054.54452 -2445.27264     (-265.825,-1128.983) (-844.078,-1291.408) (-1788.719,-2179.447)      601.3  601.3  
23    -2692.19588 683.68512 -3547.85416 -3109.43885 1886.79379 -2060.27236     (-1661.060,-1222.645) (-1203.109,-1886.794) (-805.402,-173.479)     245.24938 -1104.23988 -1567.78889 -881.06121 -2031.64490 -2457.42955     (-245.249,-1126.311) (-858.990,-1322.540) (-1786.396,-2212.180)      615.854  615.854  
24    -2712.77171 689.34874 -3558.40964 -3127.34252 1909.69341 -2072.42928     (-1648.716,-1217.649) (-1220.345,-1909.693) (-803.078,-162.736)     224.67355 -1098.57626 -1578.34437 -898.96488 -2008.74528 -2469.58647     (-224.674,-1123.638) (-873.903,-1353.671) (-1784.072,-2244.913)      634.34  634.34  
25    -2733.34755 695.01237 -3568.96512 -3145.24619 1932.59304 -2084.58620     (-1636.372,-1212.653) (-1237.581,-1932.593) (-800.755,-151.993)     204.09771 -1092.91263 -1588.89985 -916.86855 -1985.84566 -2481.74339     (-204.098,-1120.966) (-888.815,-1384.802) (-1781.748,-2277.646)      656.428  656.428  
26    -2753.92338 700.67599 -3579.52060 -3163.14986 1955.49266 -2096.74312     (-1624.028,-1207.657) (-1254.817,-1955.493) (-798.431,-141.250)     183.52187 -1087.24901 -1599.45533 -934.77222 -1962.94604 -2493.90031     (-183.522,-1118.294) (-903.727,-1415.933) (-1779.424,-2310.378)      681.766  681.766  
27    -2774.49922 706.33962 -3590.07608 -3181.05353 1978.39228 -2108.90003     (-1611.684,-1202.661) (-1272.053,-1978.392) (-796.107,-130.508)     162.94604 -1081.58538 -1610.01081 -952.67589 -1940.04642 -2506.05722     (-162.946,-1115.622) (-918.639,-1447.065) (-1777.100,-2343.111)      710.007  710.007  
28    -2795.07506 712.00324 -3600.63156 -3198.95720 2001.29190 -2121.05695     (-1599.340,-1197.665) (-1289.289,-2001.292) (-793.783,-119.765)     142.37020 -1075.92175 -1620.56629 -970.57956 -1917.14680 -2518.21414     (-142.370,-1112.950) (-933.552,-1478.196) (-1774.777,-2375.844)      740.819  740.819  
29    -2815.65089 717.66687 -3611.18704 -3216.86087 2024.19152 -2133.21387     (-1586.996,-1192.669) (-1306.525,-2024.192) (-791.459,-109.022)     121.79437 -1070.25813 -1631.12177 -988.48323 -1894.24718 -2530.37106     (-121.794,-1110.278) (-948.464,-1509.327) (-1772.453,-2408.577)      773.895  773.895  
30    -2836.22673 723.33050 -3621.74253 -3234.76454 2047.09114 -2145.37079     (-1574.651,-1187.673) (-1323.761,-2047.091) (-789.136,-98.280)     101.21853 -1064.59450 -1641.67725 -1006.38690 -1871.34756 -2542.52798     (-101.219,-1107.605) (-963.376,-1540.459) (-1770.129,-2441.309)      808.957  808.957  
31    -2856.80257 728.99412 -3632.29801 -3252.66821 2069.99076 -2157.52770     (-1562.307,-1182.677) (-1340.997,-2069.991) (-786.812,-87.537)      80.64269 -1058.93088 -1652.23273 -1024.29057 -1848.44794 -2554.68489     (-80.643,-1104.933) (-978.288,-1571.590) (-1767.805,-2474.042)      845.758  845.758  
32    -2877.37840 734.65775 -3642.85349 -3270.57188 2092.89038 -2169.68462     (-1549.963,-1177.681) (-1358.233,-2092.890) (-784.488,-76.794)      60.06686 -1053.26725 -1662.78821 -1042.19424 -1825.54832 -2566.84181     (-60.067,-1102.261) (-993.200,-1602.721) (-1765.481,-2506.775)      884.082  884.082  
33    -2897.95424 740.32137 -3653.40897 -3288.47555 2115.79000 -2181.84154     (-1537.619,-1172.686) (-1375.469,-2115.790) (-782.164,-66.052)      39.49102 -1047.60363 -1673.34370 -1060.09791 -1802.64870 -2578.99873     (-39.491,-1099.589) (-1008.113,-1633.853) (-1763.158,-2539.508)      923.738  923.738  
34    -2918.53007 745.98500 -3663.96445 -3306.37922 2138.68962 -2193.99846     (-1525.275,-1167.690) (-1392.705,-2138.690) (-779.840,-55.309)      18.91518 -1041.94000 -1683.89918 -1078.00158 -1779.74908 -2591.15565     (-18.915,-1096.917) (-1023.025,-1664.984) (-1760.834,-2572.240)      964.563  964.563  
35    -2939.10591 751.64862 -3674.51993 -3324.28289 2161.58924 -2206.15537     (-1512.931,-1162.694) (-1409.941,-2161.589) (-777.517,-44.566)      -1.66065 -1036.27638 -1694.45466 -1095.90525 -1756.84946 -2603.31256     (-1.661,-1095.905) (-1036.276,-1756.849) (-1694.455,-2603.313)      1001.29  1001.29  
36    -2959.68175 757.31225 -3685.07541 -3342.18656 2184.48886 -2218.31229     (-1500.587,-1157.698) (-1427.177,-2184.489) (-775.193,-33.823)     -22.23649 -1030.61275 -1705.01014 -1113.80892 -1733.94984 -2615.46948     (-22.236,-1113.809) (-1030.613,-1733.950) (-1705.010,-2615.469)      999.08  999.08  
37    -2980.25758 762.97587 -3695.63089 -3360.09023 2207.38848 -2230.46921     (-1488.242,-1152.702) (-1444.413,-2207.388) (-772.869,-23.081)     -42.81232 -1024.94913 -1715.56562 -1131.71259 -1711.05022 -2627.62640     (-42.812,-1131.713) (-1024.949,-1711.050) (-1715.566,-2627.626)      998.429  998.429  
38    -3000.83342 768.63950 -3706.18637 -3377.99390 2230.28810 -2242.62613     (-1475.898,-1147.706) (-1461.649,-2230.288) (-770.545,-12.338)     -63.38816 -1019.28550 -1726.12110 -1149.61626 -1688.15060 -2639.78332     (-63.388,-1149.616) (-1019.286,-1688.151) (-1726.121,-2639.783)      999.339  999.339  
39    -3021.40926 774.30312 -3716.74186 -3395.89757 2253.18772 -2254.78304     (-1463.554,-1142.710) (-1478.885,-2253.188) (-768.222,-1.595)     -83.96400 -1013.62188 -1736.67658 -1167.51993 -1665.25097 -2651.94023     (-83.964,-1167.520) (-1013.622,-1665.251) (-1736.677,-2651.940)      1001.81  1001.81  
40    -3041.98509 779.96675 -3727.29734 -3413.80124 2276.08734 -2266.93996     (-1486.973,-1128.567) (-1442.063,-2266.940) (-775.045,-9.147)     -104.53983 -1007.95825 -1747.23206 -1185.42360 -1642.35135 -2664.09715     (-104.540,-1185.424) (-1007.958,-1642.351) (-1747.232,-2664.097)      1005.82  1005.82  
41    -3062.56093 785.63037 -3737.85282 -3431.70491 2298.98696 -2279.09688     (-1493.467,-1112.828) (-1418.976,-2279.097) (-783.464,-19.890)     -125.11567 -1002.29462 -1757.78754 -1203.32727 -1619.45173 -2676.25407     (-125.116,-1203.327) (-1002.295,-1619.452) (-1757.788,-2676.254)      1011.36  1011.36  
42    -3083.13676 791.29400 -3748.40830 -3449.60858 2321.88659 -2291.25380     (-1499.960,-1097.089) (-1395.889,-2291.254) (-791.883,-30.633)     -145.69151 -996.63100 -1768.34303 -1221.23094 -1596.55211 -2688.41099     (-145.692,-1221.231) (-996.631,-1596.552) (-1768.343,-2688.411)      1018.4  1018.4  
43    -3103.71260 796.95763 -3758.96378 -3467.51225 2344.78621 -2303.41071     (-1506.453,-1081.351) (-1372.802,-2303.411) (-800.302,-41.375)     -166.26734 -990.96737 -1778.89851 -1239.13461 -1573.65249 -2700.56790     (-166.267,-1239.135) (-990.967,-1573.652) (-1778.899,-2700.568)      1026.91  1026.91  
44    -3124.28844 802.62125 -3769.51926 -3485.41592 2367.68583 -2315.56763     (-1512.946,-1065.612) (-1349.715,-2315.568) (-808.721,-52.118)     -186.84318 -985.30375 -1789.45399 -1257.03828 -1550.75287 -2712.72482     (-186.843,-1257.038) (-985.304,-1550.753) (-1789.454,-2712.725)      1036.86  1036.86  
45    -3144.86427 808.28488 -3780.07474 -3503.31959 2390.58545 -2327.72455     (-1519.440,-1049.873) (-1326.628,-2327.725) (-817.140,-62.861)     -207.41902 -979.64012 -1800.00947 -1274.94195 -1527.85325 -2724.88174     (-207.419,-1274.942) (-979.640,-1527.853) (-1800.009,-2724.882)      1048.21  1048.21  
46    -3165.44011 813.94850 -3790.63022 -3521.22326 2413.48507 -2339.88147     (-1525.933,-1034.135) (-1303.542,-2339.881) (-825.559,-73.604)     -227.99485 -973.97650 -1810.56495 -1292.84562 -1504.95363 -2737.03866     (-227.995,-1292.846) (-973.976,-1504.954) (-1810.565,-2737.039)      1060.9  1060.9  
47    -3186.01595 819.61213 -3801.18570 -3539.12693 2436.38469 -2352.03838     (-1532.426,-1018.396) (-1280.455,-2352.038) (-833.978,-84.346)     -248.57069 -968.31287 -1821.12043 -1310.74929 -1482.05401 -2749.19557     (-248.571,-1310.749) (-968.313,-1482.054) (-1821.120,-2749.196)      1074.9  1074.9  
48    -3206.59178 825.27575 -3811.74119 -3557.03060 2459.28431 -2364.19530     (-1538.920,-1002.657) (-1257.368,-2364.195) (-842.396,-95.089)     -269.14652 -962.64925 -1831.67591 -1328.65296 -1459.15439 -2761.35249     (-269.147,-1328.653) (-962.649,-1459.154) (-1831.676,-2761.352)      1090.14  1090.14  
49    -3227.16762 830.93938 -3822.29667 -3574.93427 2482.18393 -2376.35222     (-1545.413,-986.919) (-1234.281,-2376.352) (-850.815,-105.832)     -289.72236 -956.98562 -1842.23139 -1346.55663 -1436.25477 -2773.50941     (-289.722,-1346.557) (-956.986,-1436.255) (-1842.231,-2773.509)      1106.59  1106.59  
50    -3247.74346 836.60300 -3832.85215 -3592.83794 2505.08355 -2388.50914     (-1551.906,-971.180) (-1211.194,-2388.509) (-859.234,-116.574)     -310.29820 -951.32200 -1852.78687 -1364.46030 -1413.35515 -2785.66632     (-310.298,-1364.460) (-951.322,-1413.355) (-1852.787,-2785.666)      1124.18  1124.18  
51    -3268.31929 842.26663 -3843.40763 -3610.74161 2527.98317 -2400.66605     (-1558.399,-955.441) (-1188.107,-2400.666) (-867.653,-127.317)     -330.87403 -945.65837 -1863.34236 -1382.36397 -1390.45553 -2797.82324     (-330.874,-1382.364) (-945.658,-1390.456) (-1863.342,-2797.823)      1142.87  1142.87  
52    -3288.89513 847.93025 -3853.96311 -3628.64528 2550.88279 -2412.82297     (-1564.893,-939.703) (-1165.020,-2412.823) (-876.072,-138.060)     -351.44987 -939.99475 -1873.89784 -1400.26764 -1367.55591 -2809.98016     (-351.450,-1400.268) (-939.995,-1367.556) (-1873.898,-2809.980)      1162.6  1162.6  
53    -3309.47096 853.59388 -3864.51859 -3646.54895 2573.78241 -2424.97989     (-1571.386,-923.964) (-1141.934,-2424.980) (-884.491,-148.803)     -372.02571 -934.33112 -1884.45332 -1418.17131 -1344.65629 -2822.13708     (-372.026,-1418.171) (-934.331,-1344.656) (-1884.453,-2822.137)      1183.32  1183.32  
54    -3330.04680 859.25751 -3875.07407 -3664.45262 2596.68203 -2437.13680     (-1577.879,-908.225) (-1118.847,-2437.137) (-892.910,-159.545)     -392.60154 -928.66749 -1895.00880 -1436.07498 -1321.75667 -2834.29399     (-392.602,-1436.075) (-928.667,-1321.757) (-1895.009,-2834.294)      1204.98  1204.98  
55    -3350.62264 864.92113 -3885.62955 -3682.35629 2619.58165 -2449.29372     (-1584.373,-892.487) (-1095.760,-2449.294) (-901.329,-170.288)     -413.17738 -923.00387 -1905.56428 -1453.97865 -1298.85704 -2846.45091     (-413.177,-1453.979) (-923.004,-1298.857) (-1905.564,-2846.451)      1227.52  1227.52  
56    -3371.19847 870.58476 -3896.18503 -3700.25996 2642.48127 -2461.45064     (-1590.866,-876.748) (-1072.673,-2461.451) (-909.748,-181.031)     -433.75321 -917.34024 -1916.11976 -1471.88232 -1275.95742 -2858.60783     (-433.753,-1471.882) (-917.340,-1275.957) (-1916.120,-2858.608)      1250.91  1250.91  
57    -3391.77431 876.24838 -3906.74052 -3718.16363 2665.38089 -2473.60756     (-1597.359,-861.009) (-1049.586,-2473.608) (-918.167,-191.773)     -454.32905 -911.67662 -1926.67524 -1489.78599 -1253.05780 -2870.76475     (-454.329,-1489.786) (-911.677,-1253.058) (-1926.675,-2870.765)      1275.09  1275.09  
58    -3412.35015 881.91201 -3917.29600 -3736.06730 2688.28052 -2485.76447     (-1603.852,-845.271) (-1026.499,-2485.764) (-926.586,-202.516)     -474.90489 -906.01299 -1937.23072 -1507.68966 -1230.15818 -2882.92166     (-474.905,-1507.690) (-906.013,-1230.158) (-1937.231,-2882.922)      1300.02  1300.02  
59    -3432.92598 887.57563 -3927.85148 -3753.97097 2711.18014 -2497.92139     (-1610.346,-829.532) (-1003.413,-2497.921) (-935.005,-213.259)     -495.48072 -900.34937 -1947.78620 -1525.59333 -1207.25856 -2895.07858     (-495.481,-1525.593) (-900.349,-1207.259) (-1947.786,-2895.079)      1323.22  1323.22  
60    -3453.50182 893.23926 -3938.40696 -3771.87464 2734.07976 -2510.07831     (-1616.839,-813.793) (-980.326,-2510.078) (-943.424,-224.001)     -516.05656 -894.68574 -1958.34169 -1543.49700 -1184.35894 -2907.23550     (-516.057,-1543.497) (-894.686,-1184.359) (-1958.342,-2907.235)      1326.71  1326.71  
61    -3474.07765 898.90288 -3948.96244 -3789.77831 2756.97938 -2522.23523     (-1623.332,-798.055) (-957.239,-2522.235) (-951.842,-234.744)     -536.63240 -889.02212 -1968.89717 -1561.40067 -1161.45932 -2919.39242     (-536.632,-1561.401) (-889.022,-1161.459) (-1968.897,-2919.392)      1331.38  1331.38  
62    -3494.65349 904.56651 -3959.51792 -3807.68198 2779.87900 -2534.39214     (-1629.826,-782.316) (-934.152,-2534.392) (-960.261,-245.487)     -557.20823 -883.35849 -1979.45265 -1579.30434 -1138.55970 -2931.54933     (-557.208,-1579.304) (-883.358,-1138.560) (-1979.453,-2931.549)      1337.19  1337.19  
63    -3515.22933 910.23013 -3970.07340 -3825.58565 2802.77862 -2546.54906     (-1636.319,-766.577) (-911.065,-2546.549) (-968.680,-256.230)     -577.78407 -877.69487 -1990.00813 -1597.20801 -1115.66008 -2943.70625     (-577.784,-1597.208) (-877.695,-1115.660) (-1990.008,-2943.706)      1344.13  1344.13  
64    -3535.80516 915.89376 -3980.62888 -3843.48932 2825.67824 -2558.70598     (-1642.812,-750.839) (-887.978,-2558.706) (-977.099,-266.972)     -598.35991 -872.03124 -2000.56361 -1615.11168 -1092.76046 -2955.86317     (-598.360,-1615.112) (-872.031,-1092.760) (-2000.564,-2955.863)      1352.2  1352.2  
65    -3556.38100 921.55738 -3991.18436 -3861.39299 2848.57786 -2570.86290     (-1649.306,-735.100) (-864.892,-2570.863) (-985.518,-277.715)     -618.93574 -866.36761 -2011.11909 -1633.01535 -1069.86084 -2968.02009     (-618.936,-1633.015) (-866.368,-1069.861) (-2011.119,-2968.020)      1361.36  1361.36  
66    -3576.95684 927.22101 -4001.73985 -3879.29666 2871.47748 -2583.01981     (-1655.799,-719.362) (-841.805,-2583.020) (-993.937,-288.458)     -639.51158 -860.70399 -2021.67457 -1650.91902 -1046.96122 -2980.17700     (-639.512,-1650.919) (-860.704,-1046.961) (-2021.675,-2980.177)      1371.6  1371.6  
67    -3597.53267 932.88464 -4012.29533 -3897.20033 2894.37710 -2595.17673     (-1662.292,-703.623) (-818.718,-2595.177) (-1002.356,-299.200)     -660.08741 -855.04036 -2032.23005 -1668.82269 -1024.06160 -2992.33392     (-660.087,-1668.823) (-855.040,-1024.062) (-2032.230,-2992.334)      1382.9  1382.9  
68    -3618.10851 938.54826 -4022.85081 -3915.10400 2917.27672 -2607.33365     (-1668.785,-687.884) (-795.631,-2607.334) (-1010.775,-309.943)     -680.66325 -849.37674 -2042.78553 -1686.72636 -1001.16198 -3004.49084     (-680.663,-1686.726) (-849.377,-1001.162) (-2042.786,-3004.491)      1395.22  1395.22  
69    -3638.68434 944.21189 -4033.40629 -3933.00767 2940.17634 -2619.49057     (-1675.279,-672.146) (-772.544,-2619.491) (-1019.194,-320.686)     -701.23909 -843.71311 -2053.34102 -1704.63003 -978.26236 -3016.64776     (-701.239,-1704.630) (-843.713,-978.262) (-2053.341,-3016.648)      1408.53  1408.53  
70    -3659.26018 949.87551 -4043.96177 -3950.91134 2963.07596 -2631.64748     (-1681.772,-656.407) (-749.457,-2631.647) (-1027.613,-331.428)     -721.81492 -838.04949 -2063.89650 -1722.53370 -955.36274 -3028.80467     (-721.815,-1722.534) (-838.049,-955.363) (-2063.896,-3028.805)      1422.83  1422.83  
71    -3679.83602 955.53914 -4054.51725 -3968.81501 2985.97558 -2643.80440     (-1688.265,-640.668) (-726.370,-2643.804) (-1036.032,-342.171)     -742.39076 -832.38586 -2074.45198 -1740.43737 -932.46311 -3040.96159     (-742.391,-1740.437) (-832.386,-932.463) (-2074.452,-3040.962)      1438.06  1438.06  
72    -3700.41185 961.20276 -4065.07273 -3986.71868 3008.87520 -2655.96132     (-1694.759,-624.930) (-703.284,-2655.961) (-1044.451,-352.914)     -762.96660 -826.72224 -2085.00746 -1758.34104 -909.56349 -3053.11851     (-762.967,-1758.341) (-826.722,-909.563) (-2085.007,-3053.119)      1454.21  1454.21  
73    -3720.98769 966.86639 -4075.62821 -4004.62235 3031.77482 -2668.11824     (-1701.252,-609.191) (-680.197,-2668.118) (-1052.869,-363.657)     -783.54243 -821.05861 -2095.56294 -1776.24471 -886.66387 -3065.27543     (-783.542,-1776.245) (-821.059,-886.664) (-2095.563,-3065.275)      1471.24  1471.24  
74    -3741.56353 972.53001 -4086.18369 -4022.52602 3054.67445 -2680.27515     (-1707.745,-593.452) (-657.110,-2680.275) (-1061.288,-374.399)     -804.11827 -815.39499 -2106.11842 -1794.14838 -863.76425 -3077.43234     (-804.118,-1794.148) (-815.395,-863.764) (-2106.118,-3077.432)      1489.12  1489.12  
75    -3762.13936 978.19364 -4096.73918 -4040.42969 3077.57407 -2692.43207     (-1714.238,-577.714) (-634.023,-2692.432) (-1069.707,-385.142)     -824.69410 -809.73136 -2116.67390 -1812.05205 -840.86463 -3089.58926     (-824.694,-1812.052) (-809.731,-840.865) (-2116.674,-3089.589)      1507.82  1507.82  
76    -3782.71520 983.85726 -4107.29466 -4058.33336 3100.47369 -2704.58899     (-1720.732,-561.975) (-610.936,-2704.589) (-1078.126,-395.885)     -845.26994 -804.06774 -2127.22938 -1829.95572 -817.96501 -3101.74618     (-845.270,-1829.956) (-804.068,-817.965) (-2127.229,-3101.746)      1527.32  1527.32  
77    -3803.29104 989.52089 -4117.85014 -4076.23703 3123.37331 -2716.74591     (-1727.225,-546.236) (-587.849,-2716.746) (-1086.545,-406.627)     -865.84578 -798.40411 -2137.78486 -1847.85939 -795.06539 -3113.90310     (-865.846,-1847.859) (-798.404,-795.065) (-2137.785,-3113.903)      1547.58  1547.58  
78    -3823.86687 995.18451 -4128.40562 -4094.14070 3146.27293 -2728.90282     (-1733.718,-530.498) (-564.763,-2728.903) (-1094.964,-417.370)     -886.42161 -792.74048 -2148.34035 -1865.76306 -772.16577 -3126.06001     (-886.422,-1865.763) (-792.740,-772.166) (-2148.340,-3126.060)      1568.57  1568.57  
79    -3844.44271 1000.84814 -4138.96110 -4112.04437 3169.17255 -2741.05974     (-1740.212,-514.759) (-541.676,-2741.060) (-1103.383,-428.113)     -906.99745 -787.07686 -2158.89583 -1883.66673 -749.26615 -3138.21693     (-906.997,-1883.667) (-787.077,-749.266) (-2158.896,-3138.217)      1590.27  1590.27  
80    -3865.01854 1006.51177 -4149.51658 -4129.94804 3192.07217 -2753.21666     (-1746.705,-499.020) (-518.589,-2753.217) (-1111.802,-438.856)     -927.57329 -781.41323 -2169.45131 -1901.57040 -726.36653 -3150.37385     (-927.573,-1901.570) (-781.413,-726.367) (-2169.451,-3150.374)      1612.64  1612.64  
81    -3885.59438 1012.17539 -4160.07206 -4147.85171 3214.97179 -2765.37358     (-1753.198,-483.282) (-495.502,-2765.374) (-1120.221,-449.598)     -948.14912 -775.74961 -2180.00679 -1919.47407 -703.46691 -3162.53077     (-948.149,-1919.474) (-775.750,-703.467) (-2180.007,-3162.531)      1635.66  1635.66  
82    -3906.17022 1017.83902 -4170.62754 -4165.75538 3237.87141 -2777.53049     (-1759.691,-467.543) (-472.415,-2777.530) (-1128.640,-460.341)     -968.72496 -770.08598 -2190.56227 -1937.37774 -680.56729 -3174.68768     (-968.725,-1937.378) (-770.086,-680.567) (-2190.562,-3174.688)      1659.3  1659.3  
