PointDistanceFollower   Mar 19 2020   mode =  Single Point 
Fol_2020-03-20.09_52_21.0_15.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist CS6Dist LMDist  distance between 
Compute times (msec)     S6Dist  59   CS6Dist 2   LMDist  928
PointDistanceFollower  Mar 19 2020  mode = Single Point
Fol_2020-03-20.09_52_21.0_15.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist LMDist distance between
17     -3.00895 -20.68569   0.79003 -87.71819 -103.04975 -98.99526     (-2.219,-19.896) (-86.928,-102.260) (-0.790,-99.785)      22.7797  23.511  19.6329  
18     -2.99680 -21.70480   0.76572 -86.67477 -103.03760 -99.00742     (-2.231,-20.939) (-85.909,-102.272) (-0.766,-99.773)      24.1893  24.9604  21.0179  
19     -2.98465 -22.72392   0.74141 -85.63134 -103.02545 -99.01957     (-2.243,-21.983) (-84.890,-102.284) (-0.741,-99.761)      25.6045  26.4109  22.41  
20     -2.97249 -23.74303   0.71710 -84.58792 -103.01329 -99.03173     (-2.255,-23.026) (-83.871,-102.296) (-0.717,-99.749)      27.0243  27.8622  23.8081  
21     -2.96034 -24.76215   0.69279 -83.54450 -103.00114 -99.04388     (-2.268,-24.069) (-82.852,-102.308) (-0.693,-99.737)      28.448  29.2983  25.211  
22     -2.94818 -25.78126   0.66849 -82.50107 -102.98898 -99.05603     (-2.280,-25.113) (-81.833,-102.320) (-0.668,-99.725)      29.8752  30.6609  26.6181  
23     -2.93603 -26.80038   0.64418 -81.45765 -102.97683 -99.06819     (-2.292,-26.156) (-80.813,-102.333) (-0.644,-99.712)      31.3045  32.0334  28.0287  
24     -2.92387 -27.81949   0.61987 -80.41422 -102.96467 -99.08034     (-2.304,-27.200) (-79.794,-102.345) (-0.620,-99.700)      32.7343  33.4145  29.4423  
25     -2.91172 -28.83861   0.59556 -79.37080 -102.95252 -99.09250     (-2.316,-28.243) (-78.775,-102.357) (-0.596,-99.688)      34.1666  34.8031  30.8585  
26     -2.89957 -29.85772   0.57125 -78.32738 -102.94037 -99.10465     (-2.328,-29.286) (-77.756,-102.369) (-0.571,-99.676)      35.601  36.1983  32.277  
27     -2.88741 -30.87684   0.54694 -77.28395 -102.92821 -99.11681     (-2.340,-30.330) (-76.737,-102.381) (-0.547,-99.664)      37.0373  37.5993  33.6974  
28     -2.87526 -31.89595   0.52263 -76.24053 -102.91606 -99.12896     (-2.353,-31.373) (-75.718,-102.393) (-0.523,-99.652)      38.4753  39.0055  35.1195  
29     -2.86310 -32.91507   0.49833 -75.19711 -102.90390 -99.14111     (-2.365,-32.417) (-74.699,-102.406) (-0.498,-99.639)      39.9149  40.4161  36.5432  
30     -2.85095 -33.93418   0.47402 -74.15368 -102.89175 -99.15327     (-2.377,-33.460) (-73.680,-102.418) (-0.474,-99.627)      41.3558  41.8308  37.9683  
31     -2.83879 -34.95330   0.44971 -73.11026 -102.87959 -99.16542     (-2.389,-34.504) (-72.661,-102.430) (-0.450,-99.615)      42.7979  43.249  39.3945  
32     -2.82664 -35.97241   0.42540 -72.06684 -102.86744 -99.17758     (-2.401,-35.547) (-71.641,-102.442) (-0.425,-99.603)      44.2411  44.6705  40.8219  
33     -2.81449 -36.99153   0.40109 -71.02341 -102.85529 -99.18973     (-2.413,-36.590) (-70.622,-102.454) (-0.401,-99.591)      45.6853  46.0947  42.2502  
34     -2.80233 -38.01064   0.37678 -69.97999 -102.84313 -99.20189     (-2.426,-37.634) (-69.603,-102.466) (-0.377,-99.579)      47.1304  47.5216  43.6793  
35     -2.79018 -39.02976   0.35247 -68.93657 -102.83098 -99.21404     (-2.438,-38.677) (-68.584,-102.479) (-0.352,-99.567)      48.5763  48.9507  45.1093  
36     -2.77802 -40.04887   0.32817 -67.89314 -102.81882 -99.22619     (-2.450,-39.721) (-67.565,-102.491) (-0.328,-99.554)      50.023  50.3819  46.54  
37     -2.76587 -41.06799   0.30386 -66.84972 -102.80667 -99.23835     (-2.462,-40.764) (-66.546,-102.503) (-0.304,-99.542)      51.4704  51.8149  47.9714  
38     -2.75371 -42.08710   0.27955 -65.80630 -102.79451 -99.25050     (-2.474,-41.808) (-65.527,-102.515) (-0.280,-99.530)      52.9184  53.2497  49.4033  
39     -2.74156 -43.10622   0.25524 -64.76287 -102.78236 -99.26266     (-2.486,-42.851) (-64.508,-102.527) (-0.255,-99.518)      54.367  54.686  50.8358  
40     -2.72941 -44.12533   0.23093 -63.71945 -102.77021 -99.27481     (-2.498,-43.894) (-63.489,-102.539) (-0.231,-99.506)      55.8161  56.1238  52.2688  
41     -2.71725 -45.14445   0.20662 -62.67602 -102.75805 -99.28697     (-2.511,-44.938) (-62.469,-102.551) (-0.207,-99.494)      57.2658  57.5628  53.7023  
42     -2.70510 -46.16356   0.18231 -61.63260 -102.74590 -99.29912     (-2.523,-45.981) (-61.450,-102.564) (-0.182,-99.481)      58.7159  59.003  55.1362  
43     -2.69294 -47.18268   0.15801 -60.58918 -102.73374 -99.31127     (-2.535,-47.025) (-60.431,-102.576) (-0.158,-99.469)      60.1661  60.4443  56.5705  
44     -2.68079 -48.20179   0.13370 -59.54575 -102.72159 -99.32343     (-2.547,-48.068) (-59.412,-102.588) (-0.134,-99.457)      61.6155  61.8865  58.0036  
45     -2.66863 -49.22091   0.10939 -58.50233 -102.70943 -99.33558     (-2.559,-49.112) (-58.393,-102.600) (-0.109,-99.445)      63.0653  63.3297  59.437  
46     -2.65648 -50.24002   0.08508 -57.45891 -102.69728 -99.34774     (-2.571,-50.155) (-57.374,-102.612) (-0.085,-99.433)      64.5155  64.7738  60.8707  
47     -2.64433 -51.25914   0.06077 -56.41548 -102.68513 -99.35989     (-2.584,-51.198) (-56.355,-102.624) (-0.061,-99.421)      65.9661  66.2186  62.3049  
48     -2.63217 -52.27825   0.03646 -55.37206 -102.67297 -99.37205     (-2.596,-52.242) (-55.336,-102.637) (-0.036,-99.409)      67.4171  67.6642  63.7393  
49     -2.62002 -53.29737   0.01215 -54.32864 -102.66082 -99.38420     (-2.608,-53.285) (-54.316,-102.649) (-0.012,-99.396)      68.8684  69.1104  65.1741  
50     -2.60786 -54.31648  -0.01215 -53.28521 -102.64866 -99.39635     (-2.608,-53.285) (-54.316,-102.649) (-0.012,-99.396)      68.8684  69.1104  65.1741  
51     -2.59571 -55.33560  -0.03646 -52.24179 -102.63651 -99.40851     (-2.596,-52.242) (-55.336,-102.637) (-0.036,-99.409)      67.4171  67.6642  63.7393  
52     -2.58355 -56.35471  -0.06077 -51.19837 -102.62435 -99.42066     (-2.584,-51.198) (-56.355,-102.624) (-0.061,-99.421)      65.9661  66.2186  62.3049  
53     -2.57140 -57.37383  -0.08508 -50.15494 -102.61220 -99.43282     (-2.571,-50.155) (-57.374,-102.612) (-0.085,-99.433)      64.5155  64.7738  60.8707  
54     -2.55925 -58.39294  -0.10939 -49.11152 -102.60005 -99.44497     (-2.559,-49.112) (-58.393,-102.600) (-0.109,-99.445)      63.0653  63.3297  59.437  
55     -2.54709 -59.41206  -0.13370 -48.06810 -102.58789 -99.45713     (-2.547,-48.068) (-59.412,-102.588) (-0.134,-99.457)      61.6155  61.8865  58.0036  
56     -2.53494 -60.43117  -0.15801 -47.02467 -102.57574 -99.46928     (-2.535,-47.025) (-60.431,-102.576) (-0.158,-99.469)      60.1661  60.4443  56.5705  
57     -2.52278 -61.45029  -0.18231 -45.98125 -102.56358 -99.48144     (-2.523,-45.981) (-61.450,-102.564) (-0.182,-99.481)      58.7159  59.003  55.1362  
58     -2.51063 -62.46940  -0.20662 -44.93783 -102.55143 -99.49359     (-2.511,-44.938) (-62.469,-102.551) (-0.207,-99.494)      57.2658  57.5628  53.7023  
59     -2.49847 -63.48852  -0.23093 -43.89440 -102.53927 -99.50574     (-2.498,-43.894) (-63.489,-102.539) (-0.231,-99.506)      55.8161  56.1238  52.2688  
60     -2.48632 -64.50763  -0.25524 -42.85098 -102.52712 -99.51790     (-2.486,-42.851) (-64.508,-102.527) (-0.255,-99.518)      54.367  54.686  50.8358  
61     -2.47417 -65.52675  -0.27955 -41.80755 -102.51497 -99.53005     (-2.474,-41.808) (-65.527,-102.515) (-0.280,-99.530)      52.9184  53.2497  49.4033  
62     -2.46201 -66.54586  -0.30386 -40.76413 -102.50281 -99.54221     (-2.462,-40.764) (-66.546,-102.503) (-0.304,-99.542)      51.4704  51.8149  47.9714  
63     -2.44986 -67.56498  -0.32817 -39.72071 -102.49066 -99.55436     (-2.450,-39.721) (-67.565,-102.491) (-0.328,-99.554)      50.023  50.3819  46.54  
64     -2.43770 -68.58409  -0.35247 -38.67728 -102.47850 -99.56652     (-2.438,-38.677) (-68.584,-102.479) (-0.352,-99.567)      48.5763  48.9507  45.1093  
65     -2.42555 -69.60321  -0.37678 -37.63386 -102.46635 -99.57867     (-2.426,-37.634) (-69.603,-102.466) (-0.377,-99.579)      47.1304  47.5216  43.6793  
66     -2.41339 -70.62232  -0.40109 -36.59044 -102.45419 -99.59082     (-2.413,-36.590) (-70.622,-102.454) (-0.401,-99.591)      45.6853  46.0947  42.2502  
67     -2.40124 -71.64144  -0.42540 -35.54701 -102.44204 -99.60298     (-2.401,-35.547) (-71.641,-102.442) (-0.425,-99.603)      44.2411  44.6705  40.8219  
68     -2.38909 -72.66055  -0.44971 -34.50359 -102.42989 -99.61513     (-2.389,-34.504) (-72.661,-102.430) (-0.450,-99.615)      42.7979  43.249  39.3945  
69     -2.37693 -73.67967  -0.47402 -33.46017 -102.41773 -99.62729     (-2.377,-33.460) (-73.680,-102.418) (-0.474,-99.627)      41.3558  41.8308  37.9683  
70     -2.36478 -74.69878  -0.49833 -32.41674 -102.40558 -99.63944     (-2.365,-32.417) (-74.699,-102.406) (-0.498,-99.639)      39.9149  40.4161  36.5432  
71     -2.35262 -75.71790  -0.52263 -31.37332 -102.39342 -99.65160     (-2.353,-31.373) (-75.718,-102.393) (-0.523,-99.652)      38.4753  39.0055  35.1195  
72     -2.34047 -76.73701  -0.54694 -30.32990 -102.38127 -99.66375     (-2.340,-30.330) (-76.737,-102.381) (-0.547,-99.664)      37.0373  37.5993  33.6974  
73     -2.32831 -77.75613  -0.57125 -29.28647 -102.36911 -99.67590     (-2.328,-29.286) (-77.756,-102.369) (-0.571,-99.676)      35.601  36.1983  32.277  
74     -2.31616 -78.77524  -0.59556 -28.24305 -102.35696 -99.68806     (-2.316,-28.243) (-78.775,-102.357) (-0.596,-99.688)      34.1666  34.8031  30.8585  
75     -2.30401 -79.79436  -0.61987 -27.19963 -102.34480 -99.70021     (-2.304,-27.200) (-79.794,-102.345) (-0.620,-99.700)      32.7343  33.4145  29.4423  
76     -2.29185 -80.81347  -0.64418 -26.15620 -102.33265 -99.71237     (-2.292,-26.156) (-80.813,-102.333) (-0.644,-99.712)      31.3045  32.0334  28.0287  
77     -2.27970 -81.83259  -0.66849 -25.11278 -102.32050 -99.72452     (-2.280,-25.113) (-81.833,-102.320) (-0.668,-99.725)      29.8752  30.6609  26.6181  
78     -2.26754 -82.85170  -0.69279 -24.06936 -102.30834 -99.73668     (-2.268,-24.069) (-82.852,-102.308) (-0.693,-99.737)      28.448  29.2983  25.211  
79     -2.25539 -83.87082  -0.71710 -23.02593 -102.29619 -99.74883     (-2.255,-23.026) (-83.871,-102.296) (-0.717,-99.749)      27.0243  27.8622  23.8081  
80     -2.24323 -84.88993  -0.74141 -21.98251 -102.28403 -99.76098     (-2.243,-21.983) (-84.890,-102.284) (-0.741,-99.761)      25.6045  26.4109  22.41  
81     -2.23108 -85.90905  -0.76572 -20.93908 -102.27188 -99.77314     (-2.231,-20.939) (-85.909,-102.272) (-0.766,-99.773)      24.1893  24.9604  21.0179  
82     -2.21893 -86.92816  -0.79003 -19.89566 -102.25972 -99.78529     (-2.219,-19.896) (-86.928,-102.260) (-0.790,-99.785)      22.7797  23.511  19.6329  
83     -2.20677 -87.94728  -0.81434 -18.85224 -102.24757 -99.79745     (-2.207,-18.852) (-87.947,-102.248) (-0.814,-99.797)      21.3767  22.0629  18.2567  
84     -2.19462 -88.96639  -0.83865 -17.80881 -102.23542 -99.80960     (-2.195,-17.809) (-88.966,-102.235) (-0.839,-99.810)      19.9817  20.6163  16.8914  
85     -2.18246 -89.98550  -0.86295 -16.76539 -102.22326 -99.82176     (-2.182,-16.765) (-89.986,-102.223) (-0.863,-99.822)      18.5966  19.1715  15.5399  
86     -2.17031 -91.00462  -0.88726 -15.72197 -102.21111 -99.83391     (-2.170,-15.722) (-91.005,-102.211) (-0.887,-99.834)      17.2235  17.729  14.2062  
87     -2.15815 -92.02373  -0.91157 -14.67854 -102.19895 -99.84606     (-2.158,-14.679) (-92.024,-102.199) (-0.912,-99.846)      15.8659  16.2895  12.8956  
88     -2.14600 -93.04285  -0.93588 -13.63512 -102.18680 -99.85822     (-2.146,-13.635) (-93.043,-102.187) (-0.936,-99.858)      14.5278  14.8537  11.6162  
89     -2.13385 -94.06196  -0.96019 -12.59170 -102.17464 -99.87037     (-2.134,-12.592) (-94.062,-102.175) (-0.960,-99.870)      13.2154  13.423  10.3795  
90     -2.12169 -95.08108  -0.98450 -11.54827 -102.16249 -99.88253     (-2.122,-11.548) (-95.081,-102.162) (-0.984,-99.883)      11.937  11.999  9.20252  
91     -2.10954 -96.10019  -1.00881 -10.50485 -102.15034 -99.89468     (-2.110,-10.505) (-96.100,-102.150) (-1.009,-99.895)      10.5845  10.5845  8.11149  
92     -2.09738 -97.11931  -1.03311  -9.46143 -102.13818 -99.90684     (-2.097,-9.461) (-97.119,-102.138) (-1.033,-99.907)      9.18393  9.18393  7.14582  
93     -2.08523 -98.13842  -1.05742  -8.41800 -102.12603 -99.91899     (-2.085,-8.418) (-98.138,-102.126) (-1.057,-99.919)      7.80474  7.80474  6.36285  
94     -2.07307 -99.15754  -1.08173  -7.37458 -102.11387 -99.93114     (-2.073,-7.375) (-99.158,-102.114) (-1.082,-99.931)      6.46067  6.46067  5.8366  
95     -2.06092 -100.17665  -1.10604  -6.33116 -102.10172 -99.94330     (-2.061,-6.331) (-100.177,-102.102) (-1.106,-99.943)      5.17911  5.17911  5.17911  
96     -2.04877 -101.19577  -1.13035  -5.28773 -102.08956 -99.95545     (-2.049,-5.288) (-101.196,-102.090) (-1.130,-99.955)      4.02031  4.02031  4.02031     glitch
97     -2.03661 -102.21488  -1.15466  -4.24431 -102.07741 -99.96761     (-2.037,-4.244) (-102.215,-102.077) (-1.155,-99.968)      2.91778  2.91778  2.91778  
98     -2.02446 -103.23400  -1.17897  -3.20089 -102.06526 -99.97976     (-2.024,-3.201) (-103.234,-102.065) (-1.179,-99.980)      1.45889  1.45889  1.45889  
99     -2.01230 -104.25311  -1.20327  -2.15746 -102.05310 -99.99192     (-2.012,-2.157) (-104.253,-102.053) (-1.203,-99.992)      0  0  0  
