10    -4613.87343 1126.37551 -1460.07426 -3214.86147 2055.45135 -3321.70452     (-595.377,-1754.787) (-333.699,-1963.045) (-1460.074,-670.876)     -1784.03746 -64.83902 -1023.03330 -1723.19482 -1346.18029  -6.20402     (-1784.037,-1723.195) (-64.839,-1346.180) (-1023.033,-6.204)      1125  1125  
11    -4604.56092 1123.94625 -1471.44389 -3209.50223 2042.54220 -3320.09801     (-571.098,-1738.058) (-347.498,-1990.920) (-1471.444,-706.457)     -1774.72495 -67.26828 -1034.40292 -1717.83558 -1359.08944  -4.59752     (-1774.725,-1717.836) (-67.268,-1359.089) (-1034.403,-4.598)      1111.23  1111.23  
12    -4595.24841 1121.51699 -1482.81351 -3204.14299 2029.63305 -3318.49150     (-546.820,-1721.329) (-361.297,-2018.796) (-1482.814,-742.039)     -1765.41243 -69.69754 -1045.77255 -1712.47634 -1371.99858  -2.99101     (-1765.412,-1712.476) (-69.698,-1371.999) (-1045.773,-2.991)      1097.67  1097.67  
13    -4585.93589 1119.08772 -1494.18314 -3198.78375 2016.72391 -3316.88499     (-522.541,-1704.601) (-375.095,-2046.671) (-1494.183,-777.620)     -1756.09992 -72.12680 -1057.14217 -1707.11710 -1384.90773  -1.38450     (-1756.100,-1707.117) (-72.127,-1384.908) (-1057.142,-1.385)      1084.33  1084.33  
14    -4576.62338 1116.65846 -1505.55276 -3193.42451 2003.81476 -3315.27849     (-498.262,-1687.872) (-388.894,-2074.547) (-1505.553,-813.202)     -1746.78741 -74.55606 -1068.51179 -1701.75785 -1397.81688   0.22200     (-74.334,-1701.536) (-1746.565,-1397.595) (-1068.734,-0.222)      1071.1  1071.19  
15    -4567.31087 1114.22920 -1516.92238 -3188.06527 1990.90562 -3313.67198     (-473.983,-1671.143) (-402.693,-2102.422) (-1516.922,-848.783)     -1737.47490 -76.98532 -1079.88142 -1696.39861 -1410.72602   1.82851     (-75.157,-1694.570) (-1735.646,-1408.898) (-1081.710,-1.829)      1057.39  1058.13  
16    -4557.99836 1111.79994 -1528.29201 -3182.70603 1977.99647 -3312.06547     (-449.704,-1654.414) (-416.492,-2130.297) (-1528.292,-884.365)     -1728.16239 -79.41459 -1091.25104 -1691.03937 -1423.63517   3.43502     (-75.980,-1687.604) (-1724.727,-1420.200) (-1094.686,-3.435)      1043.95  1045.36  
17    -4548.68585 1109.37068 -1539.66163 -3177.34679 1965.08732 -3310.45897     (-425.426,-1637.685) (-430.291,-2158.173) (-1539.662,-919.946)     -1718.84988 -81.84385 -1102.62066 -1685.68013 -1436.54431   5.04152     (-76.802,-1680.639) (-1713.808,-1431.503) (-1107.662,-5.042)      1030.79  1032.87  
18    -4539.37334 1106.94142 -1551.03125 -3171.98755 1952.17818 -3308.85246     (-401.147,-1620.956) (-444.090,-2186.048) (-1551.031,-955.527)     -1709.53736 -84.27311 -1113.99029 -1680.32089 -1449.45346   6.64803     (-77.625,-1673.673) (-1702.889,-1442.805) (-1120.638,-6.648)      1017.92  1020.69  
19    -4530.06082 1104.51216 -1562.40088 -3166.62831 1939.26903 -3307.24595     (-376.868,-1604.227) (-457.889,-2213.924) (-1562.401,-991.109)     -1700.22485 -86.70237 -1125.35991 -1674.96165 -1462.36261   8.25454     (-78.448,-1666.707) (-1691.970,-1454.108) (-1133.614,-8.255)      1005.35  1008.83  
20    -4520.74831 1102.08289 -1573.77050 -3161.26907 1926.35988 -3305.63944     (-352.589,-1587.499) (-471.688,-2241.799) (-1573.771,-1026.690)     -1690.91234 -89.13163 -1136.72953 -1669.60241 -1475.27175   9.86105     (-79.271,-1659.741) (-1681.051,-1465.411) (-1146.591,-9.861)      993.093  997.287  
21    -4511.43580 1099.65363 -1585.14013 -3155.90982 1913.45074 -3304.03294     (-328.311,-1570.770) (-485.486,-2269.674) (-1585.140,-1062.272)     -1681.59983 -91.56089 -1148.09916 -1664.24317 -1488.18090  11.46755     (-80.093,-1652.776) (-1670.132,-1476.713) (-1159.567,-11.468)      981.157  986.089  
22    -4502.12329 1097.22437 -1596.50975 -3150.55058 1900.54159 -3302.42643     (-304.032,-1554.041) (-499.285,-2297.550) (-1596.510,-1097.853)     -1672.28732 -93.99015 -1159.46878 -1658.88393 -1501.09005  13.07406     (-80.916,-1645.810) (-1659.213,-1488.016) (-1172.543,-13.074)      969.555  975.245  
23    -4492.81078 1094.79511 -1607.87937 -3145.19134 1887.63244 -3300.81992     (-279.753,-1537.312) (-513.084,-2325.425) (-1607.879,-1133.434)     -1662.97481 -96.41942 -1170.83841 -1653.52469 -1513.99919  14.68057     (-81.739,-1638.844) (-1648.294,-1499.319) (-1185.519,-14.681)      958.301  964.77  
24    -4483.49827 1092.36585 -1619.24900 -3139.83210 1874.72330 -3299.21342     (-255.474,-1520.583) (-526.883,-2353.301) (-1619.249,-1169.016)     -1653.66229 -98.84868 -1182.20803 -1648.16545 -1526.90834  16.28707     (-82.562,-1631.878) (-1637.375,-1510.621) (-1198.495,-16.287)      947.405  954.679  
25    -4474.18575 1089.93659 -1630.61862 -3134.47286 1861.81415 -3297.60691     (-231.196,-1503.854) (-540.682,-2381.176) (-1630.619,-1204.597)     -1644.34978 -101.27794 -1193.57765 -1642.80621 -1539.81749  17.89358     (-83.384,-1624.913) (-1626.456,-1521.924) (-1211.471,-17.894)      936.882  944.987  
26    -4464.87324 1087.50733 -1641.98824 -3129.11362 1848.90500 -3296.00040     (-206.917,-1487.125) (-554.481,-2409.051) (-1641.988,-1240.179)     -1635.03727 -103.70720 -1204.94728 -1637.44697 -1552.72663  19.50009     (-84.207,-1617.947) (-1615.537,-1533.227) (-1224.447,-19.500)      926.744  935.184  
27    -4455.56073 1085.07806 -1653.35787 -3123.75438 1835.99586 -3294.39390     (-182.638,-1470.397) (-568.280,-2436.927) (-1653.358,-1275.760)     -1625.72476 -106.13646 -1216.31690 -1632.08773 -1565.63578  21.10659     (-85.030,-1610.981) (-1604.618,-1544.529) (-1237.423,-21.107)      917.003  919.727  
28    -4446.24822 1082.64880 -1664.72749 -3118.39514 1823.08671 -3292.78739     (-158.359,-1453.668) (-582.079,-2464.802) (-1664.727,-1311.341)     -1616.41225 -108.56572 -1227.68652 -1626.72849 -1578.54492  22.71310     (-85.853,-1604.015) (-1593.699,-1555.832) (-1250.400,-22.713)      904.522  904.522  
29    -4436.93571 1080.21954 -1676.09712 -3113.03590 1810.17757 -3291.18088     (-134.080,-1436.939) (-595.878,-2492.678) (-1676.097,-1346.923)     -1607.09974 -110.99498 -1239.05615 -1621.36924 -1591.45407  24.31961     (-86.675,-1597.050) (-1582.780,-1567.134) (-1263.376,-24.320)      889.582  889.582  
30    -4427.62320 1077.79028 -1687.46674 -3107.67666 1797.26842 -3289.57437     (-109.802,-1420.210) (-609.676,-2520.553) (-1687.467,-1382.504)     -1597.78722 -113.42425 -1250.42577 -1616.01000 -1604.36322  25.92612     (-87.498,-1590.084) (-1571.861,-1578.437) (-1276.352,-25.926)      874.92  874.92  
31    -4418.31068 1075.36102 -1698.83636 -3102.31742 1784.35927 -3287.96787     (-85.523,-1403.481) (-623.475,-2548.429) (-1698.836,-1418.086)     -1588.47471 -115.85351 -1261.79540 -1610.65076 -1617.27236  27.53262     (-88.321,-1583.118) (-1560.942,-1589.740) (-1289.328,-27.533)      860.552  860.552  
32    -4408.99817 1072.93176 -1710.20599 -3096.95818 1771.45013 -3286.36136     (-61.244,-1386.752) (-637.274,-2576.304) (-1710.206,-1453.667)     -1579.16220 -118.28277 -1273.16502 -1605.29152 -1630.18151  29.13913     (-89.144,-1576.152) (-1550.023,-1601.042) (-1302.304,-29.139)      846.492  846.492  
33    -4399.68566 1070.50250 -1721.57561 -3091.59894 1758.54098 -3284.75485     (-36.965,-1370.023) (-651.073,-2604.179) (-1721.576,-1489.249)     -1569.84969 -120.71203 -1284.53464 -1599.93228 -1643.09066  30.74564     (-89.966,-1569.187) (-1539.104,-1612.345) (-1315.280,-30.746)      832.756  832.756  
34    -4390.37315 1068.07323 -1732.94523 -3086.23970 1745.63183 -3283.14835     (-12.687,-1353.294) (-664.872,-2632.055) (-1732.945,-1524.830)     -1560.53718 -123.14129 -1295.90427 -1594.57304 -1655.99980  32.35214     (-90.789,-1562.221) (-1528.185,-1623.648) (-1328.256,-32.352)      819.36  819.36  
35    -4381.06064 1065.64397 -1744.31486 -3080.88046 1732.72269 -3281.54184     (-11.592,-1348.158) (-667.079,-1732.723) (-2648.338,-1548.819)     -1551.22467 -125.57055 -1307.27389 -1589.21380 -1668.90895  33.95865     (-91.612,-1555.255) (-1517.266,-1634.950) (-1341.233,-33.959)      806.32  806.32  
36    -4371.74813 1063.21471 -1755.68448 -3075.52121 1719.81354 -3279.93533     (-35.871,-1355.708) (-656.599,-1719.814) (-2651.935,-1560.122)     -1541.91215 -127.99981 -1318.64351 -1583.85456 -1681.81810  35.56516     (-92.435,-1548.289) (-1506.347,-1646.253) (-1354.209,-35.565)      793.655  793.655  
37    -4362.43561 1060.78545 -1767.05411 -3070.16197 1706.90439 -3278.32883     (-60.150,-1363.258) (-646.119,-1706.904) (-2655.531,-1571.424)     -1532.59964 -130.42908 -1330.01314 -1578.49532 -1694.72724  37.17167     (-93.257,-1541.324) (-1495.428,-1657.556) (-1367.185,-37.172)      781.382  781.382  
38    -4353.12310 1058.35619 -1778.42373 -3064.80273 1693.99525 -3276.72232     (-84.428,-1370.807) (-635.639,-1693.995) (-2659.128,-1582.727)     -1523.28713 -132.85834 -1341.38276 -1573.13608 -1707.63639  38.77817     (-94.080,-1534.358) (-1484.509,-1668.858) (-1380.161,-38.778)      769.521  769.521  
39    -4343.81059 1055.92693 -1789.79335 -3059.44349 1681.08610 -3275.11581     (-108.707,-1378.357) (-625.159,-1681.086) (-2662.724,-1594.030)     -1513.97462 -135.28760 -1352.75239 -1567.77684 -1720.54554  40.38468     (-94.903,-1527.392) (-1473.590,-1680.161) (-1393.137,-40.385)      758.091  758.091  
40    -4334.49808 1053.49767 -1801.16298 -3054.08425 1668.17695 -3273.50930     (-132.986,-1385.907) (-614.679,-1668.177) (-2666.321,-1605.332)     -1504.66211 -137.71686 -1364.12201 -1562.41760 -1733.45468  41.99119     (-95.726,-1520.426) (-1462.671,-1691.463) (-1406.113,-41.991)      747.111  747.111  
41    -4325.18557 1051.06840 -1812.53260 -3048.72501 1655.26781 -3271.90280     (-157.265,-1393.457) (-604.199,-1655.268) (-2669.918,-1616.635)     -1495.34960 -140.14612 -1375.49163 -1557.05836 -1746.36383  43.59769     (-96.548,-1513.461) (-1451.752,-1702.766) (-1419.089,-43.598)      736.601  736.601  
42    -4315.87306 1048.63914 -1823.90222 -3043.36577 1642.35866 -3270.29629     (-181.544,-1401.007) (-593.720,-1642.359) (-2673.514,-1627.938)     -1486.03708 -142.57538 -1386.86126 -1551.69912 -1759.27297  45.20420     (-97.371,-1506.495) (-1440.833,-1714.069) (-1432.065,-45.204)      726.583  726.583  
43    -4306.56054 1046.20988 -1835.27185 -3038.00653 1629.44952 -3268.68978     (-205.822,-1408.557) (-583.240,-1629.450) (-2677.111,-1639.240)     -1476.72457 -145.00464 -1398.23088 -1546.33988 -1772.18212  46.81071     (-98.194,-1499.529) (-1429.914,-1725.371) (-1445.042,-46.811)      717.077  717.077  
44    -4297.24803 1043.78062 -1846.64147 -3032.64729 1616.54037 -3267.08328     (-230.101,-1416.107) (-572.760,-1616.540) (-2680.708,-1650.543)     -1467.41206 -147.43391 -1409.60050 -1540.98063 -1785.09127  48.41721     (-99.017,-1492.563) (-1418.995,-1736.674) (-1458.018,-48.417)      708.103  708.103  
45    -4287.93552 1041.35136 -1858.01110 -3027.28805 1603.63122 -3265.47677     (-254.380,-1423.657) (-562.280,-1603.631) (-2684.304,-1661.846)     -1458.09955 -149.86317 -1420.97013 -1535.62139 -1798.00041  50.02372     (-99.839,-1485.598) (-1408.076,-1747.977) (-1470.994,-50.024)      698.235  698.235  
46    -4278.62301 1038.92210 -1869.38072 -3021.92881 1590.72208 -3263.87026     (-278.659,-1431.207) (-551.800,-1590.722) (-2687.901,-1673.148)     -1448.78704 -152.29243 -1432.33975 -1530.26215 -1810.90956  51.63023     (-100.662,-1478.632) (-1397.157,-1759.279) (-1483.970,-51.630)      680.677  680.677  
47    -4269.31050 1036.49284 -1880.75034 -3016.56957 1577.81293 -3262.26376     (-302.937,-1438.757) (-541.320,-1577.813) (-2691.498,-1684.451)     -1439.47453 -154.72169 -1443.70938 -1524.90291 -1823.81871  53.23674     (-101.485,-1471.666) (-1386.238,-1770.582) (-1496.946,-53.237)      663.358  663.358  
48    -4259.99799 1034.06357 -1892.11997 -3011.21033 1564.90378 -3260.65725     (-327.216,-1446.307) (-530.840,-1564.904) (-2695.094,-1695.753)     -1430.16201 -157.15095 -1455.07900 -1519.54367 -1836.72785  54.84324     (-102.308,-1464.700) (-1375.319,-1781.885) (-1509.922,-54.843)      646.297  646.297  
49    -4250.68547 1031.63431 -1903.48959 -3005.85109 1551.99464 -3259.05074     (-351.495,-1453.856) (-520.360,-1551.995) (-2698.691,-1707.056)     -1420.84950 -159.58021 -1466.44862 -1514.18443 -1849.63700  56.44975     (-103.130,-1457.735) (-1364.400,-1793.187) (-1522.898,-56.450)      629.517  629.517  
50    -4241.37296 1029.20505 -1914.85921 -3000.49185 1539.08549 -3257.44423     (-375.774,-1461.406) (-509.880,-1539.085) (-2702.287,-1718.359)     -1411.53699 -162.00947 -1477.81825 -1508.82519 -1862.54615  58.05626     (-103.953,-1450.769) (-1353.481,-1804.490) (-1535.875,-58.056)      613.039  613.039  
51    -4232.06045 1026.77579 -1926.22884 -2995.13260 1526.17634 -3255.83773     (-400.052,-1468.956) (-499.401,-1526.176) (-2705.884,-1729.661)     -1402.22448 -164.43874 -1489.18787 -1503.46595 -1875.45529  59.66276     (-104.776,-1443.803) (-1342.562,-1815.793) (-1548.851,-59.663)      596.89  596.89  
52    -4222.74794 1024.34653 -1937.59846 -2989.77336 1513.26720 -3254.23122     (-424.331,-1476.506) (-488.921,-1513.267) (-2709.481,-1740.964)     -1392.91197 -166.86800 -1500.55749 -1498.10671 -1888.36444  61.26927     (-105.599,-1436.837) (-1331.643,-1827.095) (-1561.827,-61.269)      581.095  581.095  
53    -4213.43543 1021.91727 -1948.96809 -2984.41412 1500.35805 -3252.62471     (-448.610,-1484.056) (-478.441,-1500.358) (-2713.077,-1752.267)     -1383.59946 -169.29726 -1511.92712 -1492.74747 -1901.27359  62.87578     (-106.421,-1429.872) (-1320.724,-1838.398) (-1574.803,-62.876)      565.685  565.685  
54    -4204.12292 1019.48801 -1960.33771 -2979.05488 1487.44891 -3251.01821     (-472.889,-1491.606) (-467.961,-1487.449) (-2716.674,-1763.569)     -1374.28694 -171.72652 -1523.29674 -1487.38823 -1914.18273  64.48228     (-107.244,-1422.906) (-1309.805,-1849.700) (-1587.779,-64.482)      550.693  550.693  
55    -4194.81040 1017.05874 -1971.70733 -2973.69564 1474.53976 -3249.41170     (-497.168,-1499.156) (-457.481,-1474.540) (-2720.271,-1774.872)     -1364.97443 -174.15578 -1534.66637 -1482.02899 -1927.09188  66.08879     (-108.067,-1415.940) (-1298.886,-1861.003) (-1600.755,-66.089)      536.152  536.152  
56    -4185.49789 1014.62948 -1983.07696 -2968.33640 1461.63061 -3247.80519     (-521.446,-1506.706) (-447.001,-1461.631) (-2723.867,-1786.175)     -1355.66192 -176.58504 -1546.03599 -1476.66975 -1940.00102  67.69530     (-108.890,-1408.974) (-1287.967,-1872.306) (-1613.731,-67.695)      522.102  522.102  
57    -4176.18538 1012.20022 -1994.44658 -2962.97716 1448.72147 -3246.19868     (-545.725,-1514.256) (-436.521,-1448.721) (-2727.464,-1797.477)     -1346.34941 -179.01430 -1557.40561 -1471.31051 -1952.91017  69.30181     (-109.712,-1402.009) (-1277.048,-1883.608) (-1626.707,-69.302)      508.582  508.582  
58    -4166.87287 1009.77096 -2005.81620 -2957.61792 1435.81232 -3244.59218     (-570.004,-1521.806) (-426.041,-1435.812) (-2731.061,-1808.780)     -1337.03690 -181.44357 -1568.77524 -1465.95127 -1965.81932  70.90831     (-110.535,-1395.043) (-1266.129,-1894.911) (-1639.684,-70.908)      495.637  495.637  
59    -4157.56036 1007.34170 -2017.18583 -2952.25868 1422.90317 -3242.98567     (-594.283,-1529.356) (-415.561,-1422.903) (-2734.657,-1820.082)     -1327.72439 -183.87283 -1580.14486 -1460.59203 -1978.72846  72.51482     (-111.358,-1388.077) (-1255.210,-1906.214) (-1652.660,-72.515)      483.311  483.311  
60    -4148.24785 1004.91244 -2028.55545 -2946.89944 1409.99403 -3241.37916     (-618.561,-1536.905) (-405.082,-1409.994) (-2738.254,-1831.385)     -1318.41187 -186.30209 -1591.51448 -1455.23278 -1991.63761  74.12133     (-112.181,-1381.111) (-1244.291,-1917.516) (-1665.636,-74.121)      471.654  471.654  
61    -4138.93533 1002.48318 -2039.92508 -2941.54020 1397.08488 -3239.77266     (-642.840,-1544.455) (-394.602,-1397.085) (-2741.850,-1842.688)     -1309.09936 -188.73135 -1602.88411 -1449.87354 -2004.54676  75.72783     (-113.004,-1374.146) (-1233.372,-1928.819) (-1678.612,-75.728)      460.717  460.717  
62    -4129.62282 1000.05391 -2051.29470 -2936.18096 1384.17573 -3238.16615     (-667.119,-1552.005) (-384.122,-1384.176) (-2745.447,-1853.990)     -1299.78685 -191.16061 -1614.25373 -1444.51430 -2017.45590  77.33434     (-113.826,-1367.180) (-1222.453,-1940.122) (-1691.588,-77.334)      450.552  450.552  
63    -4120.31031 997.62465 -2062.66432 -2930.82172 1371.26659 -3236.55964     (-691.398,-1559.555) (-373.642,-1371.267) (-2749.044,-1865.293)     -1290.47434 -193.58987 -1625.62336 -1439.15506 -2030.36505  78.94085     (-114.649,-1360.214) (-1211.533,-1951.424) (-1704.564,-78.941)      441.212  441.212  
64    -4110.99780 995.19539 -2074.03395 -2925.46248 1358.35744 -3234.95314     (-715.677,-1567.105) (-363.162,-1358.357) (-2752.640,-1876.596)     -1281.16183 -196.01913 -1636.99298 -1433.79582 -2043.27420  80.54736     (-115.472,-1353.248) (-1200.614,-1962.727) (-1717.540,-80.547)      432.751  432.751  
65    -4101.68529 992.76613 -2085.40357 -2920.10324 1345.44829 -3233.34663     (-739.955,-1574.655) (-352.682,-1345.448) (-2756.237,-1887.898)     -1271.84932 -198.44840 -1648.36260 -1428.43658 -2056.18334  82.15386     (-116.295,-1346.283) (-1189.695,-1974.029) (-1730.516,-82.154)      425.221  425.221  
66    -4092.37278 990.33687 -2096.77319 -2914.74399 1332.53915 -3231.74012     (-764.234,-1582.205) (-342.202,-1332.539) (-2759.834,-1899.201)     -1262.53681 -200.87766 -1659.73223 -1423.07734 -2069.09249  83.76037     (-117.117,-1339.317) (-1178.776,-1985.332) (-1743.493,-83.760)      418.673  418.673  
67    -4083.06026 987.90761 -2108.14282 -2909.38475 1319.63000 -3230.13361     (-788.513,-1589.755) (-331.722,-1319.630) (-2763.430,-1910.504)     -1253.22429 -203.30692 -1671.10185 -1417.71810 -2082.00163  85.36688     (-117.940,-1332.351) (-1167.857,-1996.635) (-1756.469,-85.367)      413.153  413.153  
68    -4073.74775 985.47835 -2119.51244 -2904.02551 1306.72086 -3228.52711     (-812.792,-1597.305) (-321.243,-1306.721) (-2767.027,-1921.806)     -1243.91178 -205.73618 -1682.47147 -1412.35886 -2094.91078  86.97338     (-118.763,-1325.385) (-1156.938,-2007.937) (-1769.445,-86.973)      408.702  408.702  
69    -4064.43524 983.04908 -2130.88207 -2898.66627 1293.81171 -3226.92060     (-837.070,-1604.855) (-310.763,-1293.812) (-2770.624,-1933.109)     -1234.59927 -208.16544 -1693.84110 -1406.99962 -2107.81993  88.57989     (-119.586,-1318.420) (-1146.019,-2019.240) (-1782.421,-88.580)      405.357  405.357  
70    -4055.12273 980.61982 -2142.25169 -2893.30703 1280.90256 -3225.31409     (-861.349,-1612.404) (-300.283,-1280.903) (-2774.220,-1944.412)     -1225.28676 -210.59470 -1705.21072 -1401.64038 -2120.72907  90.18640     (-120.408,-1311.454) (-1135.100,-2030.543) (-1795.397,-90.186)      403.144  403.144  
71    -4045.81022 978.19056 -2153.62131 -2887.94779 1267.99342 -3223.70759     (-885.628,-1619.954) (-289.803,-1267.993) (-2777.817,-1955.714)     -1215.97425 -213.02396 -1716.58035 -1396.28114 -2133.63822  91.79290     (-121.231,-1304.488) (-1124.181,-2041.845) (-1808.373,-91.793)      402.083  402.083  
72    -4036.49771 975.76130 -2164.99094 -2882.58855 1255.08427 -3222.10108     (-909.907,-1627.504) (-279.323,-1255.084) (-2781.413,-1967.017)     -1206.66174 -215.45323 -1727.94997 -1390.92190 -2146.54737  93.39941     (-122.054,-1297.522) (-1113.262,-2053.148) (-1821.349,-93.399)      402.182  402.182  
73    -4027.18519 973.33204 -2176.36056 -2877.22931 1242.17512 -3220.49457     (-934.185,-1635.054) (-268.843,-1242.175) (-2785.010,-1978.319)     -1197.34922 -217.88249 -1739.31959 -1385.56266 -2159.45651  95.00592     (-122.877,-1290.557) (-1102.343,-2064.451) (-1834.326,-95.006)      403.44  403.44  
74    -4017.87268 970.90278 -2187.73018 -2871.87007 1229.26598 -3218.88807     (-958.464,-1642.604) (-258.363,-1229.266) (-2788.607,-1989.622)     -1188.03671 -220.31175 -1750.68922 -1380.20342 -2172.36566  96.61243     (-123.699,-1283.591) (-1091.424,-2075.753) (-1847.302,-96.612)      405.847  405.847  
75    -4008.56017 968.47352 -2199.09981 -2866.51083 1216.35683 -3217.28156     (-982.743,-1650.154) (-247.883,-1216.357) (-2792.203,-2000.925)     -1178.72420 -222.74101 -1762.05884 -1374.84417 -2185.27481  98.21893     (-124.522,-1276.625) (-1080.505,-2087.056) (-1860.278,-98.219)      409.383  409.383  
76    -3999.24766 966.04425 -2210.46943 -2861.15159 1203.44768 -3215.67505     (-1007.022,-1657.704) (-237.403,-1203.448) (-2795.800,-2012.227)     -1169.41169 -225.17027 -1773.42846 -1369.48493 -2198.18395  99.82544     (-125.345,-1269.659) (-1069.586,-2098.359) (-1873.254,-99.825)      414.018  414.018  
77    -3989.93515 963.61499 -2221.83906 -2855.79235 1190.53854 -3214.06854     (-1031.301,-1665.254) (-226.924,-1190.539) (-2799.397,-2023.530)     -1160.09918 -227.59953 -1784.79809 -1364.12569 -2211.09310 101.43195     (-126.168,-1262.694) (-1058.667,-2109.661) (-1886.230,-101.432)      419.716  419.716  
78    -3980.62264 961.18573 -2233.20868 -2850.43311 1177.62939 -3212.46204     (-1055.579,-1672.804) (-216.444,-1177.629) (-2802.993,-2034.833)     -1150.78667 -230.02879 -1796.16771 -1358.76645 -2224.00225 103.03845     (-126.990,-1255.728) (-1047.748,-2120.964) (-1899.206,-103.038)      426.435  426.435  
79    -3971.31012 958.75647 -2244.57830 -2845.07387 1164.72025 -3210.85553     (-1079.858,-1680.354) (-205.964,-1164.720) (-2806.590,-2046.135)     -1141.47415 -232.45806 -1807.53734 -1353.40721 -2236.91139 104.64496     (-127.813,-1248.762) (-1036.829,-2132.266) (-1912.182,-104.645)      434.127  434.127  
80    -3961.99761 956.32721 -2255.94793 -2839.71463 1151.81110 -3209.24902     (-1104.137,-1687.904) (-195.484,-1151.811) (-2810.187,-2057.438)     -1132.16164 -234.88732 -1818.90696 -1348.04797 -2249.82054 106.25147     (-128.636,-1241.797) (-1025.910,-2143.569) (-1925.158,-106.251)      442.741  442.741  
81    -3952.68510 953.89795 -2267.31755 -2834.35539 1138.90195 -3207.64252     (-1128.416,-1695.453) (-185.004,-1138.902) (-2813.783,-2068.741)     -1122.84913 -237.31658 -1830.27658 -1342.68873 -2262.72968 107.85797     (-129.459,-1234.831) (-1014.991,-2154.872) (-1938.135,-107.858)      452.225  452.225  
82    -3943.37259 951.46869 -2278.68717 -2828.99614 1125.99281 -3206.03601     (-1152.694,-1703.003) (-174.524,-1125.993) (-2817.380,-2080.043)     -1113.53662 -239.74584 -1841.64621 -1337.32949 -2275.63883 109.46448     (-130.281,-1227.865) (-1004.072,-2166.174) (-1951.111,-109.464)      462.525  462.525  
