PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_09.0_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   444   NCDist   1552   D7Dist   681   CS6Dist  13
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_09.0_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
147     -0.48834 -39.05652 -43.90458  -2.67197   2.98745 -16.06768     (-12.449,-2.499) (-36.415,-2.987) (-0.315,-35.919)      9.91486  9.4054  16.159  9.91486  
148     -0.49283 -39.04822 -43.85523  -2.67401   2.97897 -16.09356     (-12.505,-2.486) (-36.445,-2.979) (-0.305,-35.904)      9.9823  9.46938  16.2689  9.9823  
149     -0.49731 -39.03992 -43.80589  -2.67604   2.97050 -16.11944     (-12.560,-2.473) (-36.475,-2.970) (-0.294,-35.889)      10.0498  9.53337  16.3788  10.0498  
150     -0.50180 -39.03161 -43.75654  -2.67807   2.96202 -16.14531     (-12.615,-2.460) (-36.505,-2.962) (-0.284,-35.874)      10.1172  9.59735  16.4887  10.1172  
151     -0.50628 -39.02331 -43.70719  -2.68011   2.95355 -16.17119     (-12.671,-2.447) (-36.535,-2.954) (-0.273,-35.859)      10.1846  9.66133  16.5987  10.1846  
152     -0.51077 -39.01500 -43.65784  -2.68214   2.94507 -16.19707     (-12.726,-2.434) (-36.566,-2.945) (-0.263,-35.844)      10.2521  9.72531  16.7086  10.2521  
153     -0.51525 -39.00670 -43.60849  -2.68417   2.93660 -16.22295     (-12.782,-2.421) (-36.596,-2.937) (-0.252,-35.829)      10.3195  9.7893  16.8185  10.3195  
154     -0.51974 -38.99840 -43.55915  -2.68621   2.92812 -16.24883     (-12.837,-2.408) (-36.626,-2.928) (-0.242,-35.814)      10.387  9.85328  16.9284  10.387  
155     -0.52422 -38.99009 -43.50980  -2.68824   2.91965 -16.27471     (-12.892,-2.395) (-36.656,-2.920) (-0.231,-35.799)      10.4544  9.91726  17.0384  10.4544  
156     -0.52871 -38.98179 -43.46045  -2.69027   2.91117 -16.30059     (-12.948,-2.382) (-36.686,-2.911) (-0.221,-35.784)      10.5219  9.98124  17.1483  10.5219  
157     -0.53319 -38.97348 -43.41110  -2.69230   2.90270 -16.32647     (-13.003,-2.370) (-36.716,-2.903) (-0.210,-35.769)      10.5893  10.0452  17.2582  10.5893  
158     -0.53768 -38.96518 -43.36175  -2.69434   2.89422 -16.35235     (-13.058,-2.357) (-36.747,-2.894) (-0.200,-35.754)      10.6568  10.1092  17.3681  10.6568  
159     -0.54216 -38.95688 -43.31241  -2.69637   2.88575 -16.37823     (-13.114,-2.344) (-36.777,-2.886) (-0.189,-35.739)      10.7242  10.1732  17.4781  10.7242  
160     -0.54665 -38.94857 -43.26306  -2.69840   2.87727 -16.40411     (-13.169,-2.331) (-36.807,-2.877) (-0.179,-35.725)      10.7697  10.2372  17.561  10.7697  
161     -0.55113 -38.94027 -43.21371  -2.70044   2.86880 -16.42999     (-13.224,-2.318) (-36.837,-2.869) (-0.168,-35.710)      10.8122  10.3012  17.6403  10.8122  
162     -0.55562 -38.93196 -43.16436  -2.70247   2.86032 -16.45587     (-13.280,-2.305) (-36.867,-2.860) (-0.158,-35.695)      10.8549  10.3651  17.7199  10.8549  
163     -0.56010 -38.92366 -43.11501  -2.70450   2.85185 -16.48175     (-13.335,-2.292) (-36.897,-2.852) (-0.147,-35.680)      10.8979  10.4291  17.7999  10.8979  
164     -0.56459 -38.91536 -43.06567  -2.70654   2.84337 -16.50763     (-13.391,-2.279) (-36.927,-2.843) (-0.137,-35.665)      10.9411  10.4931  17.8801  10.9411  
165     -0.56908 -38.90705 -43.01632  -2.70857   2.83490 -16.53351     (-13.446,-2.266) (-36.958,-2.835) (-0.126,-35.650)      10.9845  10.5571  17.9607  10.9845  
166     -0.57356 -38.89875 -42.96697  -2.71060   2.82642 -16.55938     (-13.501,-2.253) (-36.988,-2.826) (-0.116,-35.635)      11.0282  10.6211  18.0416  11.0282  
167     -0.57805 -38.89044 -42.91762  -2.71264   2.81795 -16.58526     (-13.557,-2.240) (-37.018,-2.818) (-0.105,-35.620)      11.0722  10.685  18.1228  11.0722  
168     -0.58253 -38.88214 -42.86828  -2.71467   2.80947 -16.61114     (-13.612,-2.227) (-37.048,-2.809) (-0.095,-35.605)      11.1163  10.749  18.2043  11.1163  
169     -0.58702 -38.87384 -42.81893  -2.71670   2.80100 -16.63702     (-13.667,-2.214) (-37.078,-2.801) (-0.084,-35.590)      11.1607  10.813  18.286  11.1607  
170     -0.59150 -38.86553 -42.76958  -2.71874   2.79252 -16.66290     (-13.723,-2.201) (-37.108,-2.793) (-0.074,-35.575)      11.2054  10.877  18.3681  11.2054  
171     -0.59599 -38.85723 -42.72023  -2.72077   2.78405 -16.68878     (-13.778,-2.188) (-37.139,-2.784) (-0.063,-35.560)      11.2502  10.941  18.4505  11.2502  
172     -0.60047 -38.84893 -42.67088  -2.72280   2.77557 -16.71466     (-13.834,-2.175) (-37.169,-2.776) (-0.053,-35.545)      11.2953  11.005  18.5331  11.2953  
173     -0.60496 -38.84062 -42.62154  -2.72484   2.76710 -16.74054     (-13.889,-2.162) (-37.199,-2.767) (-0.042,-35.530)      11.3406  11.0689  18.6161  11.3406  
174     -0.60944 -38.83232 -42.57219  -2.72687   2.75862 -16.76642     (-13.944,-2.149) (-37.229,-2.759) (-0.032,-35.515)      11.3862  11.1329  18.6993  11.3862  
175     -0.61393 -38.82401 -42.52284  -2.72890   2.75015 -16.79230     (-14.000,-2.136) (-37.259,-2.750) (-0.021,-35.500)      11.4319  11.1969  18.7828  11.4319  
176     -0.61841 -38.81571 -42.47349  -2.73094   2.74167 -16.81818     (-14.055,-2.123) (-37.289,-2.742) (-0.011,-35.485)      11.4779  11.2609  18.8665  11.4779  
177     -0.62290 -38.80741 -42.42414  -2.73297   2.73320 -16.84406     (-14.110,-2.110) (-37.320,-2.733) (-0.000,-35.470)      11.524  11.3249  18.9506  11.524  
178     -0.62738 -38.79910 -42.37480  -2.73500   2.72472 -16.86994     (-14.155,-37.339) (-2.087,-2.714) (-0.010,-35.466)      11.5667  11.4027  19.0342  11.5732  
179     -0.63187 -38.79080 -42.32545  -2.73704   2.71625 -16.89582     (-14.200,-37.359) (-2.064,-2.695) (-0.021,-35.461)      11.6095  11.4808  19.1179  11.6227  
180     -0.63635 -38.78249 -42.27610  -2.73907   2.70777 -16.92170     (-14.245,-37.379) (-2.040,-2.676) (-0.031,-35.457)      11.6524  11.559  19.2019  11.6722  
181     -0.64084 -38.77419 -42.22675  -2.74110   2.69930 -16.94758     (-14.290,-37.398) (-2.017,-2.657) (-0.042,-35.452)      11.6954  11.6372  19.286  11.722  
182     -0.64532 -38.76589 -42.17740  -2.74314   2.69082 -16.97345     (-14.335,-37.418) (-1.993,-2.639) (-0.052,-35.448)      11.7386  11.7155  19.3704  11.7719  
183     -0.64981 -38.75758 -42.12806  -2.74517   2.68235 -16.99933     (-14.380,-37.438) (-1.970,-2.620) (-0.063,-35.443)      11.7818  11.7937  19.4549  11.8219  
184     -0.65429 -38.74928 -42.07871  -2.74720   2.67387 -17.02521     (-14.425,-37.457) (-1.946,-2.601) (-0.073,-35.439)      11.8253  11.8721  19.5395  11.8721  
185     -0.65878 -38.74097 -42.02936  -2.74923   2.66540 -17.05109     (-14.470,-37.477) (-1.923,-2.582) (-0.084,-35.435)      11.8688  11.9504  19.6244  11.9224  
186     -0.66327 -38.73267 -41.98001  -2.75127   2.65692 -17.07697     (-14.514,-37.497) (-1.899,-2.563) (-0.094,-35.430)      11.9125  12.0288  19.7094  11.9729  
187     -0.66775 -38.72437 -41.93067  -2.75330   2.64845 -17.10285     (-14.559,-37.516) (-1.876,-2.544) (-0.105,-35.426)      11.9563  12.1072  19.7946  12.0236  
188     -0.67224 -38.71606 -41.88132  -2.75533   2.63997 -17.12873     (-14.604,-37.536) (-1.852,-2.525) (-0.115,-35.421)      12.0003  12.1856  19.88  12.0743  
189     -0.67672 -38.70776 -41.83197  -2.75737   2.63150 -17.15461     (-14.649,-37.556) (-1.829,-2.506) (-0.126,-35.417)      12.0444  12.2641  19.9655  12.1253  
190     -0.68121 -38.69945 -41.78262  -2.75940   2.62302 -17.18049     (-14.694,-37.575) (-1.805,-2.487) (-0.136,-35.412)      12.0886  12.3426  20.0512  12.1763  
191     -0.68569 -38.69115 -41.73327  -2.76143   2.61455 -17.20637     (-14.739,-37.595) (-1.782,-2.468) (-0.147,-35.408)      12.1329  12.4211  20.137  12.2275  
192     -0.69018 -38.68285 -41.68393  -2.76347   2.60607 -17.23225     (-14.784,-37.615) (-1.758,-2.449) (-0.157,-35.403)      12.1773  12.4996  20.2231  12.2788  
193     -0.69466 -38.67454 -41.63458  -2.76550   2.59760 -17.25813     (-14.828,-37.634) (-1.735,-2.430) (-0.168,-35.399)      12.2219  12.5782  20.3092  12.3303  
194     -0.69915 -38.66624 -41.58523  -2.76753   2.58912 -17.28401     (-14.873,-37.654) (-1.712,-2.411) (-0.178,-35.395)      12.2665  12.6568  20.3956  12.3819  
195     -0.70363 -38.65793 -41.53588  -2.76957   2.58065 -17.30989     (-14.918,-37.673) (-1.688,-2.392) (-0.189,-35.390)      12.3113  12.7354  20.4821  12.4337  
196     -0.70812 -38.64963 -41.48653  -2.77160   2.57217 -17.33577     (-14.963,-37.693) (-1.665,-2.373) (-0.199,-35.386)      12.3562  12.8141  20.5687  12.4855  
197     -0.71260 -38.64133 -41.43719  -2.77363   2.56370 -17.36165     (-15.008,-37.713) (-1.641,-2.354) (-0.210,-35.381)      12.4013  12.8928  20.6555  12.5375  
198     -0.71709 -38.63302 -41.38784  -2.77567   2.55522 -17.38752     (-15.053,-37.732) (-1.618,-2.335) (-0.220,-35.377)      12.4464  12.6725  20.7425  12.5897  
199     -0.72157 -38.62472 -41.33849  -2.77770   2.54675 -17.41340     (-15.098,-37.752) (-1.594,-2.316) (-0.231,-35.372)      12.4917  12.7447  20.8296  12.6419  
200     -0.72606 -38.61642 -41.28914  -2.77973   2.53827 -17.43928     (-15.142,-37.772) (-1.571,-2.297) (-0.241,-35.368)      12.537  12.8168  20.9168  12.6943  
201     -0.73054 -38.60811 -41.23980  -2.78177   2.52980 -17.46516     (-15.187,-37.791) (-1.547,-2.278) (-0.252,-35.363)      12.5825  12.8889  21.0042  12.7469  
202     -0.73503 -38.59981 -41.19045  -2.78380   2.52132 -17.49104     (-15.232,-37.811) (-1.524,-2.259) (-0.262,-35.359)      12.6281  12.9609  21.0918  12.7995  
203     -0.73951 -38.59150 -41.14110  -2.78583   2.51285 -17.51692     (-15.277,-37.831) (-1.500,-2.240) (-0.273,-35.355)      12.6738  13.0328  21.1795  12.8523  
204     -0.74400 -38.58320 -41.09175  -2.78787   2.50437 -17.54280     (-15.322,-37.850) (-1.477,-2.221) (-0.283,-35.350)      12.7196  13.1047  21.2673  12.9052  
205     -0.74848 -38.57490 -41.04240  -2.78990   2.49590 -17.56868     (-15.367,-37.870) (-1.453,-2.202) (-0.294,-35.346)      12.7654  13.1765  21.3553  12.9582  
206     -0.75297 -38.56659 -40.99306  -2.79193   2.48742 -17.59456     (-15.412,-37.890) (-1.430,-2.183) (-0.305,-35.341)      12.8115  13.2483  21.4434  13.0113  
207     -0.75745 -38.55829 -40.94371  -2.79397   2.47895 -17.62044     (-15.457,-37.909) (-1.406,-2.164) (-0.315,-35.337)      12.8576  13.32  21.5316  13.0645  
208     -0.76194 -38.54998 -40.89436  -2.79600   2.47047 -17.64632     (-15.501,-37.929) (-1.383,-2.145) (-0.326,-35.332)      12.9038  13.3916  21.62  13.1179  
209     -0.76643 -38.54168 -40.84501  -2.79803   2.46200 -17.67220     (-15.546,-37.949) (-1.360,-2.126) (-0.336,-35.328)      12.9501  13.4632  21.7086  13.1714  
210     -0.77091 -38.53338 -40.79566  -2.80006   2.45352 -17.69808     (-15.591,-37.968) (-1.336,-2.107) (-0.347,-35.323)      12.9965  13.5347  21.7972  13.225  
211     -0.77540 -38.52507 -40.74632  -2.80210   2.44505 -17.72396     (-15.636,-37.988) (-1.313,-2.088) (-0.357,-35.319)      13.043  13.6061  21.886  13.2787  
212     -0.77988 -38.51677 -40.69697  -2.80413   2.43657 -17.74984     (-15.681,-38.008) (-1.289,-2.069) (-0.368,-35.315)      13.0896  13.6775  21.9749  13.3325  
213     -0.78437 -38.50846 -40.64762  -2.80616   2.42810 -17.77572     (-15.726,-38.027) (-1.266,-2.050) (-0.378,-35.310)      13.1363  13.7489  22.064  13.3865  
214     -0.78885 -38.50016 -40.59827  -2.80820   2.41962 -17.80160     (-15.771,-38.047) (-1.242,-2.031) (-0.389,-35.306)      13.1831  13.8201  22.1532  13.4405  
215     -0.79334 -38.49186 -40.54892  -2.81023   2.41115 -17.82747     (-15.815,-38.066) (-1.219,-2.012) (-0.399,-35.301)      13.23  13.8914  22.2425  13.4947  
216     -0.79782 -38.48355 -40.49958  -2.81226   2.40267 -17.85335     (-15.860,-38.086) (-1.195,-1.993) (-0.410,-35.297)      13.277  13.9625  22.3319  13.5489  
217     -0.80231 -38.47525 -40.45023  -2.81430   2.39420 -17.87923     (-15.905,-38.106) (-1.172,-1.974) (-0.420,-35.292)      13.324  14.0337  22.4215  13.6033  
218     -0.80679 -38.46694 -40.40088  -2.81633   2.38572 -17.90511     (-15.950,-38.125) (-1.148,-1.955) (-0.431,-35.288)      13.3712  14.1047  22.5111  13.6578  
219     -0.81128 -38.45864 -40.35153  -2.81836   2.37725 -17.93099     (-15.995,-38.145) (-1.125,-1.936) (-0.441,-35.283)      13.4185  14.1757  22.6009  13.7124  
220     -0.81576 -38.45034 -40.30219  -2.82040   2.36877 -17.95687     (-16.040,-38.165) (-1.101,-1.917) (-0.452,-35.279)      13.4658  14.2467  22.6909  13.7671  
221     -0.82025 -38.44203 -40.25284  -2.82243   2.36030 -17.98275     (-16.085,-38.184) (-1.078,-1.898) (-0.462,-35.275)      13.5133  14.3176  22.7809  13.8218  
222     -0.82473 -38.43373 -40.20349  -2.82446   2.35182 -18.00863     (-16.129,-38.204) (-1.054,-1.879) (-0.473,-35.270)      13.5608  14.3884  22.8711  13.8767  
223     -0.82922 -38.42542 -40.15414  -2.82650   2.34335 -18.03451     (-16.174,-38.224) (-1.031,-1.860) (-0.483,-35.266)      13.6084  14.4592  22.9614  13.9317  
224     -0.83370 -38.41712 -40.10479  -2.82853   2.33487 -18.06039     (-16.219,-38.243) (-1.008,-1.841) (-0.494,-35.261)      13.6561  14.5299  23.0517  13.9868  
225     -0.83819 -38.40882 -40.05545  -2.83056   2.32640 -18.08627     (-16.264,-38.263) (-0.984,-1.822) (-0.504,-35.257)      13.7039  14.6006  23.1423  14.042  
226     -0.84267 -38.40051 -40.00610  -2.83260   2.31792 -18.11215     (-16.309,-38.283) (-0.961,-1.803) (-0.515,-35.252)      13.7517  14.6713  23.2329  14.0973  
227     -0.84716 -38.39221 -39.95675  -2.83463   2.30945 -18.13803     (-16.354,-38.302) (-0.937,-1.784) (-0.525,-35.248)      13.7997  14.7418  23.3236  14.1527  
228     -0.85164 -38.38391 -39.90740  -2.83666   2.30097 -18.16391     (-16.399,-38.322) (-0.914,-1.765) (-0.536,-35.243)      13.8477  14.8124  23.4145  14.2082  
229     -0.85613 -38.37560 -39.85805  -2.83870   2.29250 -18.18979     (-16.443,-38.342) (-0.890,-1.746) (-0.546,-35.239)      13.8958  14.8829  23.5054  14.2638  
230     -0.86062 -38.36730 -39.80871  -2.84073   2.28402 -18.21567     (-16.488,-38.361) (-0.867,-1.727) (-0.557,-35.235)      13.944  14.9533  23.5965  14.3194  
231     -0.86510 -38.35899 -39.75936  -2.84276   2.27555 -18.24154     (-16.533,-38.381) (-0.843,-1.708) (-0.567,-35.230)      13.9923  15.0237  23.6877  14.3752  
232     -0.86959 -38.35069 -39.71001  -2.84480   2.26707 -18.26742     (-16.578,-38.401) (-0.820,-1.689) (-0.578,-35.226)      14.0407  15.094  23.779  14.4311  
233     -0.87407 -38.34239 -39.66066  -2.84683   2.25860 -18.29330     (-16.623,-38.420) (-0.796,-1.670) (-0.588,-35.221)      14.0891  15.1643  23.8704  14.487  
234     -0.87856 -38.33408 -39.61132  -2.84886   2.25012 -18.31918     (-16.668,-38.440) (-0.773,-1.651) (-0.599,-35.217)      14.1376  15.2346  23.9619  14.5431  
235     -0.88304 -38.32578 -39.56197  -2.85090   2.24165 -18.34506     (-16.713,-38.459) (-0.749,-1.632) (-0.609,-35.212)      14.1862  15.3048  24.0535  14.5992  
236     -0.88753 -38.31747 -39.51262  -2.85293   2.23317 -18.37094     (-16.758,-38.479) (-0.726,-1.613) (-0.620,-35.208)      14.2348  15.3749  24.1452  14.6554  
237     -0.89201 -38.30917 -39.46327  -2.85496   2.22470 -18.39682     (-16.802,-38.499) (-0.702,-1.594) (-0.630,-35.203)      14.2836  15.445  24.237  14.7117  
238     -0.89650 -38.30087 -39.41392  -2.85699   2.21622 -18.42270     (-16.847,-38.518) (-0.679,-1.575) (-0.641,-35.199)      14.3324  15.5151  24.3289  14.7681  
239     -0.90098 -38.29256 -39.36458  -2.85903   2.20775 -18.44858     (-16.892,-38.538) (-0.655,-1.556) (-0.651,-35.195)      14.3813  15.5851  24.4209  14.8246  
240     -0.90547 -38.28426 -39.31523  -2.86106   2.19927 -18.47446     (-16.937,-38.558) (-0.632,-1.537) (-0.662,-35.190)      14.4302  15.6551  24.513  14.8812  
241     -0.90995 -38.27595 -39.26588  -2.86309   2.19079 -18.50034     (-16.982,-38.577) (-0.609,-1.518) (-0.672,-35.186)      14.4793  15.725  24.6052  14.9378  
242     -0.91444 -38.26765 -39.21653  -2.86513   2.18232 -18.52622     (-17.027,-38.597) (-0.585,-1.500) (-0.683,-35.181)      14.5284  15.7949  24.6975  14.9946  
243     -0.91892 -38.25935 -39.16718  -2.86716   2.17384 -18.55210     (-17.072,-38.617) (-0.562,-1.481) (-0.693,-35.177)      14.5775  15.8647  24.7899  15.0514  
244     -0.92341 -38.25104 -39.11784  -2.86919   2.16537 -18.57798     (-17.116,-38.636) (-0.538,-1.462) (-0.704,-35.172)      14.6268  15.9345  24.8824  15.1083  
245     -0.92789 -38.24274 -39.06849  -2.87123   2.15689 -18.60386     (-17.161,-38.656) (-0.515,-1.443) (-0.714,-35.168)      14.6761  16.0043  24.9749  15.1653  
246     -0.93238 -38.23443 -39.01914  -2.87326   2.14842 -18.62974     (-17.206,-38.676) (-0.491,-1.424) (-0.725,-35.163)      14.7255  16.074  25.0676  15.2223  
247     -0.93686 -38.22613 -38.96979  -2.87529   2.13994 -18.65561     (-17.251,-38.695) (-0.468,-1.405) (-0.735,-35.159)      14.7749  16.1436  25.1604  15.2795  
248     -0.94135 -38.21783 -38.92044  -2.87733   2.13147 -18.68149     (-17.296,-38.715) (-0.444,-1.386) (-0.746,-35.155)      14.8244  16.2133  25.2533  15.3367  
249     -0.94583 -38.20952 -38.87110  -2.87936   2.12299 -18.70737     (-17.341,-38.735) (-0.421,-1.367) (-0.756,-35.150)      14.874  16.2829  25.3462  15.394  
250     -0.95032 -38.20122 -38.82175  -2.88139   2.11452 -18.73325     (-17.386,-38.754) (-0.397,-1.348) (-0.767,-35.146)      14.9237  16.3524  25.4393  15.4514  
251     -0.95481 -38.19291 -38.77240  -2.88343   2.10604 -18.75913     (-17.430,-38.774) (-0.374,-1.329) (-0.777,-35.141)      14.9734  16.4219  25.5324  15.5088  
252     -0.95929 -38.18461 -38.72305  -2.88546   2.09757 -18.78501     (-17.475,-38.794) (-0.350,-1.310) (-0.788,-35.137)      15.0231  16.4914  25.6256  15.5664  
253     -0.96378 -38.17631 -38.67371  -2.88749   2.08909 -18.81089     (-17.520,-38.813) (-0.327,-1.291) (-0.798,-35.132)      15.073  16.5608  25.7189  15.624  
254     -0.96826 -38.16800 -38.62436  -2.88953   2.08062 -18.83677     (-17.565,-38.833) (-0.303,-1.272) (-0.809,-35.128)      15.1229  16.6302  25.8123  15.6817  
255     -0.97275 -38.15970 -38.57501  -2.89156   2.07214 -18.86265     (-17.610,-38.852) (-0.280,-1.253) (-0.819,-35.123)      15.1728  16.6995  25.9058  15.7394  
256     -0.97723 -38.15140 -38.52566  -2.89359   2.06367 -18.88853     (-17.655,-38.872) (-0.257,-1.234) (-0.830,-35.119)      15.2229  16.7437  25.9994  15.7972  
257     -0.98172 -38.14309 -38.47631  -2.89563   2.05519 -18.91441     (-17.700,-38.892) (-0.233,-1.215) (-0.840,-35.115)      15.273  16.7856  26.093  15.8551  
258     -0.98620 -38.13479 -38.42697  -2.89766   2.04672 -18.94029     (-17.745,-38.911) (-0.210,-1.196) (-0.851,-35.110)      15.3231  16.8276  26.1867  15.9131  
259     -0.99069 -38.12648 -38.37762  -2.89969   2.03824 -18.96617     (-17.789,-38.931) (-0.186,-1.177) (-0.861,-35.106)      15.3733  16.8698  26.2806  15.9712  
260     -0.99517 -38.11818 -38.32827  -2.90173   2.02977 -18.99205     (-17.834,-38.951) (-0.163,-1.158) (-0.872,-35.101)      15.4236  16.9122  26.3745  16.0293  
261     -0.99966 -38.10988 -38.27892  -2.90376   2.02129 -19.01793     (-17.879,-38.970) (-0.139,-1.139) (-0.882,-35.097)      15.4739  16.9547  26.4684  16.0875  
262     -1.00414 -38.10157 -38.22957  -2.90579   2.01282 -19.04381     (-17.924,-38.990) (-0.116,-1.120) (-0.893,-35.092)      15.5243  16.9973  26.5625  16.1457  
263     -1.00863 -38.09327 -38.18023  -2.90782   2.00434 -19.06968     (-17.969,-39.010) (-0.092,-1.101) (-0.903,-35.088)      15.5748  17.04  26.6566  16.204  
264     -1.01311 -38.08496 -38.13088  -2.90986   1.99587 -19.09556     (-18.014,-39.029) (-0.069,-1.082) (-0.914,-35.083)      15.6253  17.0829  26.7278  16.2624  
265     -1.01760 -38.07666 -38.08153  -2.91189   1.98739 -19.12144     (-18.059,-39.049) (-0.045,-1.063) (-0.924,-35.079)      15.6758  17.1259  26.7787  16.3209  
266     -1.02208 -38.06836 -38.03218  -2.91392   1.97892 -19.14732     (-18.103,-39.069) (-0.022,-1.044) (-0.935,-35.075)      15.7264  17.169  26.8298  16.3794  
267     -1.02657 -38.06005 -37.98283  -2.91596   1.97044 -19.17320     (-35.069,-39.087) (-0.002,-1.027) (-0.944,-18.147)      15.7746  17.2123  27.0289  16.4335  
268     -1.03105 -38.05175 -37.93349  -2.91799   1.96197 -19.19908     (-35.041,-39.083) (-0.025,-1.031) (-0.931,-18.168)      15.7861  17.2557  27.0209  16.4272  
269     -1.03554 -38.04344 -37.88414  -2.92002   1.95349 -19.22496     (-35.013,-39.079) (-0.049,-1.036) (-0.918,-18.189)      15.7885  17.2992  27.013  16.4211  
270     -1.04002 -38.03514 -37.83479  -2.92206   1.94502 -19.25084     (-34.985,-39.075) (-0.072,-1.040) (-0.905,-18.211)      15.7909  17.3428  27.0052  16.4151  
271     -1.04451 -38.02684 -37.78544  -2.92409   1.93654 -19.27672     (-34.957,-39.071) (-0.096,-1.045) (-0.892,-18.232)      15.7935  17.3866  26.9976  16.4092  
272     -1.04899 -38.01853 -37.73610  -2.92612   1.92807 -19.30260     (-34.929,-39.068) (-0.119,-1.049) (-0.879,-18.254)      15.7962  17.4305  26.9901  16.4034  
273     -1.05348 -38.01023 -37.68675  -2.92816   1.91959 -19.32848     (-34.901,-39.064) (-0.142,-1.053) (-0.866,-18.275)      15.7991  17.4745  26.9828  16.3977  
274     -1.05797 -38.00192 -37.63740  -2.93019   1.91112 -19.35436     (-34.873,-39.060) (-0.166,-1.058) (-0.853,-18.296)      15.802  17.5187  26.9756  16.3922  
275     -1.06245 -37.99362 -37.58805  -2.93222   1.90264 -19.38024     (-34.845,-39.056) (-0.189,-1.062) (-0.840,-18.318)      15.8051  17.563  26.9685  16.3867  
276     -1.06694 -37.98532 -37.53870  -2.93426   1.89417 -19.40612     (-34.817,-39.052) (-0.213,-1.067) (-0.827,-18.339)      15.8083  17.6074  26.9616  16.3814  
277     -1.07142 -37.97701 -37.48936  -2.93629   1.88569 -19.43200     (-34.789,-39.048) (-0.236,-1.071) (-0.814,-18.361)      15.8116  17.6519  26.9548  16.3762  
278     -1.07591 -37.96871 -37.44001  -2.93832   1.87722 -19.45788     (-34.761,-39.045) (-0.260,-1.076) (-0.801,-18.382)      15.8151  17.6965  26.9481  16.3711  
279     -1.08039 -37.96040 -37.39066  -2.94036   1.86874 -19.48376     (-34.734,-39.041) (-0.283,-1.080) (-0.788,-18.403)      15.8187  17.7412  26.9416  16.3661  
280     -1.08488 -37.95210 -37.34131  -2.94239   1.86027 -19.50963     (-34.706,-39.037) (-0.307,-1.085) (-0.775,-18.425)      15.8224  17.7861  26.9352  16.3612  
281     -1.08936 -37.94380 -37.29196  -2.94442   1.85179 -19.53551     (-34.678,-39.033) (-0.330,-1.089) (-0.762,-18.446)      15.8262  17.8311  26.9289  16.3564  
282     -1.09385 -37.93549 -37.24262  -2.94646   1.84332 -19.56139     (-34.650,-39.029) (-0.354,-1.094) (-0.749,-18.468)      15.8302  17.8762  26.9228  16.3518  
283     -1.09833 -37.92719 -37.19327  -2.94849   1.83484 -19.58727     (-34.622,-39.026) (-0.377,-1.098) (-0.737,-18.489)      15.8343  17.8903  26.9168  16.3472  
284     -1.10282 -37.91889 -37.14392  -2.95052   1.82637 -19.61315     (-34.594,-39.022) (-0.401,-1.103) (-0.724,-18.510)      15.8385  17.8806  26.9109  16.3428  
285     -1.10730 -37.91058 -37.09457  -2.95256   1.81789 -19.63903     (-34.566,-39.018) (-0.424,-1.107) (-0.711,-18.532)      15.8428  17.8712  26.9052  16.3385  
286     -1.11179 -37.90228 -37.04523  -2.95459   1.80942 -19.66491     (-34.538,-39.014) (-0.448,-1.112) (-0.698,-18.553)      15.8473  17.8619  26.8996  16.3343  
287     -1.11627 -37.89397 -36.99588  -2.95662   1.80094 -19.69079     (-34.510,-39.010) (-0.471,-1.116) (-0.685,-18.575)      15.8518  17.8528  26.8941  16.3302  
288     -1.12076 -37.88567 -36.94653  -2.95866   1.79247 -19.71667     (-34.482,-39.006) (-0.494,-1.121) (-0.672,-18.596)      15.8565  17.8439  26.8888  16.3262  
289     -1.12524 -37.87737 -36.89718  -2.96069   1.78399 -19.74255     (-34.454,-39.003) (-0.518,-1.125) (-0.659,-18.617)      15.8614  17.8352  26.8836  16.3223  
290     -1.12973 -37.86906 -36.84783  -2.96272   1.77552 -19.76843     (-34.427,-38.999) (-0.541,-1.130) (-0.646,-18.639)      15.8663  17.8267  26.8786  16.3185  
291     -1.13421 -37.86076 -36.79849  -2.96475   1.76704 -19.79431     (-34.399,-38.995) (-0.565,-1.134) (-0.633,-18.660)      15.8714  17.8183  26.8736  16.3149  
292     -1.13870 -37.85245 -36.74914  -2.96679   1.75857 -19.82019     (-34.371,-38.991) (-0.588,-1.139) (-0.620,-18.681)      15.8766  17.8102  26.8688  16.3113  
293     -1.14318 -37.84415 -36.69979  -2.96882   1.75009 -19.84607     (-34.343,-38.987) (-0.612,-1.143) (-0.607,-18.703)      15.8819  17.8022  26.8642  16.3079  
294     -1.14767 -37.83585 -36.65044  -2.97085   1.74162 -19.87195     (-34.315,-38.984) (-0.635,-1.148) (-0.594,-18.724)      15.8874  17.7945  26.8596  16.3046  
295     -1.15216 -37.82754 -36.60109  -2.97289   1.73314 -19.89783     (-34.287,-38.980) (-0.659,-1.152) (-0.581,-18.746)      15.893  17.7869  26.8552  16.3014  
296     -1.15664 -37.81924 -36.55175  -2.97492   1.72467 -19.92370     (-34.259,-38.976) (-0.682,-1.157) (-0.568,-18.767)      15.8986  17.7795  26.851  16.2983  
