PointDistanceFollower  May 26 2018  mode = LINE3
Fol_2018-05-26.10_15_43.0_7.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
10      5.14327 -49.39792 -47.41353   4.98839  -1.02126  -7.91092     (-2.923,-33.196) (-0.023,-39.193) (-3.077,-0.998)       3.40764 -54.24689   1.31279 -19.72736 -56.02303 -14.95057     (-46.582,-54.247) (-17.102,-3.408) (-1.313,-8.135)      26.5043  51.2217  
11      5.12451 -49.35077 -47.37996   4.97353  -1.02217  -7.91291     (-1.022,-33.243) (-0.010,-39.175) (-3.080,-2.929)       3.38888 -54.19974   1.34635 -19.74222 -56.02395 -14.95256     (-46.553,-54.200) (-17.050,-3.389) (-1.346,-8.175)      26.4491  51.2024  
12      5.10575 -49.30362 -47.34640   4.95868  -1.02309  -7.91490     (-1.023,-33.267) (-0.044,-39.181) (-3.060,-2.913)       3.37011 -54.15258   1.37992 -19.75707 -56.02486 -14.95455     (-46.525,-54.153) (-16.997,-3.370) (-1.380,-8.214)      26.3941  51.1832  
13      5.08699 -49.25646 -47.31283   4.94383  -1.02401  -7.91689     (-1.024,-33.291) (-0.077,-39.187) (-3.039,-2.896)       3.35135 -54.10543   1.41349 -19.77192 -56.02578 -14.95654     (-46.496,-54.105) (-16.945,-3.351) (-1.413,-8.254)      26.3394  51.1641  
14      5.06822 -49.20931 -47.27926   4.92898  -1.02492  -7.91888     (-1.025,-33.315) (-0.111,-39.193) (-3.018,-2.879)       3.33259 -54.05828   1.44705 -19.78677 -56.02670 -14.95853     (-46.467,-54.058) (-16.893,-3.333) (-1.447,-8.293)      26.2848  51.1452  
15      5.04946 -49.16215 -47.24570   4.91413  -1.02584  -7.92087     (-1.026,-33.338) (-0.144,-39.198) (-2.998,-2.862)       3.31382 -54.01112   1.48062 -19.80162 -56.02761 -14.96052     (-46.439,-54.011) (-16.840,-3.314) (-1.481,-8.333)      26.2305  51.1265  
16      5.03070 -49.11500 -47.21213   4.89928  -1.02676  -7.92286     (-1.027,-33.362) (-0.178,-39.204) (-2.977,-2.846)       3.29506 -53.96397   1.51418 -19.81647 -56.02853 -14.96251     (-46.410,-53.964) (-16.788,-3.295) (-1.514,-8.372)      26.1764  51.108  
17      5.01193 -49.06784 -47.17856   4.88442  -1.02767  -7.92485     (-1.028,-33.386) (-0.211,-39.210) (-2.957,-2.829)       3.27630 -53.91681   1.54775 -19.83133 -56.02945 -14.96450     (-46.381,-53.917) (-16.736,-3.276) (-1.548,-8.412)      26.1225  51.0896  
18      4.99317 -49.02069 -47.14500   4.86957  -1.02859  -7.92684     (-1.029,-33.410) (-0.245,-39.216) (-2.936,-2.812)       3.25753 -53.86966   1.58132 -19.84618 -56.03036 -14.96649     (-46.353,-53.870) (-16.684,-3.258) (-1.581,-8.451)      26.0689  51.0714  
19      4.97441 -48.97353 -47.11143   4.85472  -1.02951  -7.92883     (-1.030,-33.433) (-0.278,-39.222) (-2.915,-2.796)       3.23877 -53.82250   1.61488 -19.86103 -56.03128 -14.96848     (-46.324,-53.823) (-16.631,-3.239) (-1.615,-8.491)      26.0155  51.0533  
20      4.95564 -48.92638 -47.07787   4.83987  -1.03042  -7.93082     (-1.030,-33.457) (-0.312,-39.227) (-2.895,-2.779)       3.22001 -53.77535   1.64845 -19.87588 -56.03220 -14.97047     (-46.295,-53.775) (-16.579,-3.220) (-1.648,-8.530)      25.9623  51.0354  
21      4.93688 -48.87922 -47.04430   4.82502  -1.03134  -7.93281     (-1.031,-33.481) (-0.345,-39.233) (-2.874,-2.762)       3.20125 -53.72819   1.68202 -19.89073 -56.03311 -14.97246     (-46.267,-53.728) (-16.527,-3.201) (-1.682,-8.570)      25.9094  51.0177  
22      4.91812 -48.83207 -47.01073   4.81017  -1.03226  -7.93480     (-1.032,-33.505) (-0.379,-39.239) (-2.854,-2.746)       3.18248 -53.68104   1.71558 -19.90558 -56.03403 -14.97445     (-46.238,-53.681) (-16.474,-3.182) (-1.716,-8.609)      25.8567  51.0002  
23      4.89936 -48.78491 -46.97717   4.79531  -1.03317  -7.93679     (-1.033,-33.528) (-0.413,-39.245) (-2.833,-2.729)       3.16372 -53.63388   1.74915 -19.92044 -56.03495 -14.97644     (-46.209,-53.634) (-16.422,-3.164) (-1.749,-8.649)      25.8042  50.9828  
24      4.88059 -48.73776 -46.94360   4.78046  -1.03409  -7.93878     (-1.034,-33.552) (-0.446,-39.251) (-2.812,-2.712)       3.14496 -53.58673   1.78272 -19.93529 -56.03586 -14.97843     (-46.181,-53.587) (-16.370,-3.145) (-1.783,-8.689)      25.7519  50.9656  
25      4.86183 -48.69060 -46.91003   4.76561  -1.03501  -7.94077     (-1.035,-33.576) (-0.480,-39.256) (-2.792,-2.696)       3.12619 -53.53957   1.81628 -19.95014 -56.03678 -14.98042     (-46.152,-53.540) (-16.318,-3.126) (-1.816,-8.728)      25.6999  50.9485  
26      4.84307 -48.64345 -46.87647   4.75076  -1.03592  -7.94276     (-1.036,-33.599) (-0.513,-39.262) (-2.771,-2.679)       3.10743 -53.49242   1.84985 -19.96499 -56.03770 -14.98241     (-46.123,-53.492) (-16.265,-3.107) (-1.850,-8.768)      25.6481  50.9317  
27      4.82430 -48.59629 -46.84290   4.73591  -1.03684  -7.94475     (-1.037,-33.623) (-0.547,-39.268) (-2.751,-2.662)       3.08867 -53.44526   1.88341 -19.97984 -56.03861 -14.98440     (-46.094,-53.445) (-16.213,-3.089) (-1.883,-8.807)      25.5966  50.9149  
28      4.80554 -48.54914 -46.80933   4.72106  -1.03776  -7.94674     (-1.038,-33.647) (-0.580,-39.274) (-2.730,-2.646)       3.06990 -53.39811   1.91698 -19.99469 -56.03953 -14.98639     (-46.066,-53.398) (-16.161,-3.070) (-1.917,-8.847)      25.5453  50.8984  
29      4.78678 -48.50198 -46.77577   4.70620  -1.03867  -7.94873     (-1.039,-33.671) (-0.614,-39.280) (-2.709,-2.629)       3.05114 -53.35095   1.95055 -20.00955 -56.04045 -14.98838     (-46.037,-53.351) (-16.108,-3.051) (-1.951,-8.886)      25.4943  50.882  
30      4.76801 -48.45483 -46.74220   4.69135  -1.03959  -7.95072     (-1.040,-33.694) (-0.647,-39.285) (-2.689,-2.612)       3.03238 -53.30380   1.98411 -20.02440 -56.04136 -14.99037     (-46.008,-53.304) (-16.056,-3.032) (-1.984,-8.926)      25.4435  50.8658  
31      4.74925 -48.40767 -46.70864   4.67650  -1.04051  -7.95271     (-1.041,-33.718) (-0.681,-39.291) (-2.668,-2.595)       3.01361 -53.25664   2.01768 -20.03925 -56.04228 -14.99236     (-45.980,-53.257) (-16.004,-3.014) (-2.018,-8.965)      25.3929  50.8498  
32      4.73049 -48.36052 -46.67507   4.66165  -1.04142  -7.95470     (-1.041,-33.742) (-0.714,-39.297) (-2.648,-2.579)       2.99485 -53.20949   2.05125 -20.05410 -56.04320 -14.99435     (-45.951,-53.209) (-15.952,-2.995) (-2.051,-9.005)      25.3426  50.8339  
33      4.71172 -48.31336 -46.64150   4.64680  -1.04234  -7.95669     (-1.042,-33.766) (-0.748,-39.303) (-2.627,-2.562)       2.97609 -53.16233   2.08481 -20.06895 -56.04411 -14.99634     (-45.922,-53.162) (-15.899,-2.976) (-2.085,-9.044)      25.2925  50.8182  
34      4.69296 -48.26621 -46.60794   4.63195  -1.04326  -7.95868     (-1.043,-33.789) (-0.781,-39.309) (-2.606,-2.545)       2.95733 -53.11518   2.11838 -20.08380 -56.04503 -14.99833     (-45.894,-53.115) (-15.847,-2.957) (-2.118,-9.084)      25.2427  50.8027  
35      4.67420 -48.21905 -46.57437   4.61709  -1.04417  -7.96067     (-1.044,-33.813) (-0.815,-39.314) (-2.586,-2.529)       2.93856 -53.06802   2.15194 -20.09866 -56.04595 -15.00032     (-45.865,-53.068) (-15.795,-2.939) (-2.152,-9.123)      25.1932  50.7873  
36      4.65544 -48.17190 -46.54080   4.60224  -1.04509  -7.96266     (-1.045,-33.837) (-0.848,-39.320) (-2.565,-2.512)       2.91980 -53.02087   2.18551 -20.11351 -56.04686 -15.00231     (-45.836,-53.021) (-15.742,-2.920) (-2.186,-9.163)      25.1439  50.7721  
37      4.63667 -48.12474 -46.50724   4.58739  -1.04601  -7.96465     (-1.046,-33.861) (-0.882,-39.326) (-2.545,-2.495)       2.90104 -52.97371   2.21908 -20.12836 -56.04778 -15.00430     (-45.808,-52.974) (-15.690,-2.901) (-2.219,-9.202)      25.0948  50.7571  
38      4.61791 -48.07759 -46.47367   4.57254  -1.04692  -7.96664     (-1.047,-33.884) (-0.915,-39.332) (-2.524,-2.479)       2.88227 -52.92656   2.25264 -20.14321 -56.04870 -15.00629     (-45.779,-52.927) (-15.638,-2.882) (-2.253,-9.242)      25.046  50.7422  
39      4.59915 -48.03043 -46.44010   4.55769  -1.04784  -7.96863     (-1.048,-33.908) (-0.949,-39.337) (-2.503,-2.462)       2.86351 -52.87940   2.28621 -20.15806 -56.04961 -15.00828     (-45.750,-52.879) (-15.586,-2.864) (-2.286,-9.281)      24.9975  50.7275  
40      4.58038 -47.98328 -46.40654   4.54284  -1.04876  -7.97062     (-1.049,-33.932) (-0.982,-39.343) (-2.483,-2.445)       2.84475 -52.83225   2.31978 -20.17291 -56.05053 -15.01026     (-45.721,-52.832) (-15.533,-2.845) (-2.320,-9.321)      24.9492  50.713  
41      4.56162 -47.93612 -46.37297   4.52798  -1.04967  -7.97261     (-1.050,-33.956) (-1.016,-39.349) (-2.462,-2.429)       2.82598 -52.78509   2.35334 -20.18777 -56.05145 -15.01225     (-45.693,-52.785) (-15.481,-2.826) (-2.353,-9.360)      24.9012  50.6987  
42      4.54286 -47.88897 -46.33941   4.51313  -1.05059  -7.97460     (-1.051,-33.979) (-1.050,-39.355) (-2.442,-2.412)       2.80722 -52.73794   2.38691 -20.20262 -56.05236 -15.01424     (-45.664,-52.738) (-15.429,-2.807) (-2.387,-9.400)      24.8534  50.6845  
43      4.52409 -47.84181 -46.30584   4.49828  -1.05151  -7.97659     (-1.052,-34.003) (-1.083,-39.361) (-2.421,-2.395)       2.78846 -52.69078   2.42048 -20.21747 -56.05328 -15.01623     (-45.635,-52.691) (-15.377,-2.788) (-2.420,-9.439)      24.8059  50.6705  
44      4.50533 -47.79466 -46.27227   4.48343  -1.05242  -7.97858     (-1.052,-34.027) (-1.117,-39.366) (-2.400,-2.379)       2.76970 -52.64363   2.45404 -20.23232 -56.05420 -15.01822     (-45.607,-52.644) (-15.324,-2.770) (-2.454,-9.479)      24.7587  50.6566  
45      4.48657 -47.74750 -46.23871   4.46858  -1.05334  -7.98057     (-1.053,-34.051) (-1.150,-39.372) (-2.380,-2.362)       2.75093 -52.59647   2.48761 -20.24717 -56.05511 -15.02021     (-45.578,-52.596) (-15.272,-2.751) (-2.488,-9.518)      24.7117  50.643  
46      4.46781 -47.70035 -46.20514   4.45373  -1.05426  -7.98256     (-1.054,-34.074) (-1.184,-39.378) (-2.359,-2.345)       2.73217 -52.54932   2.52117 -20.26202 -56.05603 -15.02220     (-45.549,-52.549) (-15.220,-2.732) (-2.521,-9.558)      24.665  50.6295  
47      4.44904 -47.65320 -46.17157   4.43887  -1.05517  -7.98455     (-1.055,-34.098) (-1.217,-39.384) (-2.339,-2.329)       2.71341 -52.50216   2.55474 -20.27688 -56.05695 -15.02419     (-45.521,-52.502) (-15.167,-2.713) (-2.555,-9.597)      24.6186  50.6161  
48      4.43028 -47.60604 -46.13801   4.42402  -1.05609  -7.98654     (-1.056,-34.122) (-1.251,-39.390) (-2.318,-2.312)       2.69464 -52.45501   2.58831 -20.29173 -56.05786 -15.02618     (-45.492,-52.455) (-15.115,-2.695) (-2.588,-9.637)      24.5725  50.603  
49      4.41152 -47.55889 -46.10444   4.40917  -1.05701  -7.98853     (-1.057,-34.146) (-1.284,-39.395) (-2.298,-2.295)       2.67588 -52.40786   2.62187 -20.30658 -56.05878 -15.02817     (-45.463,-52.408) (-15.063,-2.676) (-2.622,-9.676)      24.5266  50.59  
50      4.39275 -47.51173 -46.07088   4.39432  -1.05792  -7.99052     (-1.318,-39.401) (-2.277,-2.278) (-1.058,-34.169)       2.65712 -52.36070   2.65544 -20.32143 -56.05970 -15.03016     (-45.435,-52.361) (-15.011,-2.657) (-2.655,-9.716)      24.481  50.5772  
51      4.37399 -47.46458 -46.03731   4.37947  -1.05884  -7.99251     (-1.351,-39.407) (-2.256,-2.262) (-1.059,-34.193)       2.63835 -52.31355   2.68901 -20.33628 -56.06061 -15.03215     (-45.406,-52.314) (-14.958,-2.638) (-2.689,-9.755)      24.4356  50.5645  
52      4.35523 -47.41742 -46.00374   4.36462  -1.05976  -7.99450     (-1.385,-39.413) (-2.236,-2.245) (-1.060,-34.217)       2.61959 -52.26639   2.72257 -20.35113 -56.06153 -15.03414     (-45.377,-52.266) (-14.906,-2.620) (-2.723,-9.795)      24.3906  50.5521  
53      4.33646 -47.37027 -45.97018   4.34976  -1.06067  -7.99649     (-1.418,-39.419) (-2.215,-2.228) (-1.061,-34.241)       2.60083 -52.21924   2.75614 -20.36599 -56.06245 -15.03613     (-45.349,-52.219) (-14.854,-2.601) (-2.756,-9.834)      24.3458  50.5398  
54      4.31770 -47.32311 -45.93661   4.33491  -1.06159  -7.99848     (-1.452,-39.424) (-2.195,-2.212) (-1.062,-34.264)       2.58206 -52.17208   2.78970 -20.38084 -56.06336 -15.03812     (-45.320,-52.172) (-14.801,-2.582) (-2.790,-9.874)      24.3013  50.5276  
55      4.29894 -47.27596 -45.90304   4.32006  -1.06251  -8.00047     (-1.485,-39.430) (-2.174,-2.195) (-1.063,-34.288)       2.56330 -52.12493   2.82327 -20.39569 -56.06428 -15.04011     (-45.291,-52.125) (-14.749,-2.563) (-2.823,-9.914)      24.2571  50.5157  
56      4.28017 -47.22880 -45.86948   4.30521  -1.06342  -8.00246     (-1.519,-39.436) (-2.153,-2.178) (-1.063,-34.312)       2.54454 -52.07777   2.85684 -20.41054 -56.06520 -15.04210     (-45.262,-52.078) (-14.697,-2.545) (-2.857,-9.953)      24.2132  50.5039  
57      4.26141 -47.18165 -45.83591   4.29036  -1.06434  -8.00445     (-1.552,-39.442) (-2.133,-2.162) (-1.064,-34.335)       2.52578 -52.03062   2.89040 -20.42539 -56.06611 -15.04409     (-45.234,-52.031) (-14.645,-2.526) (-2.890,-9.993)      24.1695  50.4923  
58      4.24265 -47.13449 -45.80234   4.27550  -1.06526  -8.00644     (-1.586,-39.448) (-2.112,-2.145) (-1.065,-34.359)       2.50701 -51.98346   2.92397 -20.44024 -56.06703 -15.04608     (-45.205,-51.983) (-14.592,-2.507) (-2.924,-10.032)      24.1262  50.4808  
59      4.22389 -47.08734 -45.76878   4.26065  -1.06617  -8.00843     (-1.619,-39.453) (-2.092,-2.128) (-1.066,-34.383)       2.48825 -51.93631   2.95754 -20.45510 -56.06795 -15.04807     (-45.176,-51.936) (-14.540,-2.488) (-2.958,-10.072)      24.0831  50.4696  
60      4.20512 -47.04018 -45.73521   4.24580  -1.06709  -8.01042     (-1.653,-39.459) (-2.071,-2.112) (-1.067,-34.407)       2.46949 -51.88915   2.99110 -20.46995 -56.06886 -15.05006     (-45.148,-51.889) (-14.488,-2.469) (-2.991,-10.111)      24.0403  50.4585  
61      4.18636 -46.99303 -45.70165   4.23095  -1.06801  -8.01241     (-1.687,-39.465) (-2.050,-2.095) (-1.068,-34.430)       2.45072 -51.84200   3.02467 -20.48480 -56.06978 -15.05205     (-45.119,-51.842) (-14.435,-2.451) (-3.025,-10.151)      23.9978  50.4475  
62      4.16760 -46.94587 -45.66808   4.21610  -1.06892  -8.01440     (-1.720,-39.471) (-2.030,-2.078) (-1.069,-34.454)       2.43196 -51.79484   3.05824 -20.49965 -56.07070 -15.05404     (-45.090,-51.795) (-14.383,-2.432) (-3.058,-10.190)      23.9557  50.4368  
63      4.14883 -46.89872 -45.63451   4.20125  -1.06984  -8.01639     (-1.754,-39.477) (-2.009,-2.062) (-1.070,-34.478)       2.41320 -51.74769   3.09180 -20.51450 -56.07161 -15.05603     (-45.062,-51.748) (-14.331,-2.413) (-3.092,-10.230)      23.9138  50.4262  
64      4.13007 -46.85156 -45.60095   4.18639  -1.07076  -8.01838     (-1.787,-39.482) (-1.989,-2.045) (-1.071,-34.502)       2.39443 -51.70053   3.12537 -20.52936 -56.07253 -15.05802     (-45.033,-51.701) (-14.279,-2.394) (-3.125,-10.269)      23.8722  50.4158  
65      4.11131 -46.80441 -45.56738   4.17154  -1.07167  -8.02037     (-1.821,-39.488) (-1.968,-2.028) (-1.072,-34.525)       2.37567 -51.65338   3.15893 -20.54421 -56.07345 -15.06001     (-45.004,-51.653) (-14.226,-2.376) (-3.159,-10.309)      23.8308  50.4056  
66      4.09254 -46.75725 -45.53381   4.15669  -1.07259  -8.02235     (-1.854,-39.494) (-1.947,-2.012) (-1.073,-34.549)       2.35691 -51.60622   3.19250 -20.55906 -56.07436 -15.06200     (-44.976,-51.606) (-14.174,-2.357) (-3.193,-10.348)      23.7898  50.3955  
67      4.07378 -46.71010 -45.50025   4.14184  -1.07351  -8.02434     (-1.888,-39.500) (-1.927,-1.995) (-1.074,-34.573)       2.33815 -51.55907   3.22607 -20.57391 -56.07528 -15.06399     (-44.947,-51.559) (-14.122,-2.338) (-3.226,-10.388)      23.7491  50.3856  
68      4.05502 -46.66294 -45.46668   4.12699  -1.07442  -8.02633     (-1.921,-39.505) (-1.906,-1.978) (-1.074,-34.597)       2.31938 -51.51191   3.25963 -20.58876 -56.07620 -15.06598     (-44.918,-51.512) (-14.069,-2.319) (-3.260,-10.427)      23.7087  50.3759  
69      4.03626 -46.61579 -45.43312   4.11214  -1.07534  -8.02832     (-1.955,-39.511) (-1.886,-1.961) (-1.075,-34.620)       2.30062 -51.46476   3.29320 -20.60361 -56.07711 -15.06797     (-44.889,-51.465) (-14.017,-2.301) (-3.293,-10.467)      23.6686  50.3664  
70      4.01749 -46.56863 -45.39955   4.09728  -1.07626  -8.03031     (-1.988,-39.517) (-1.865,-1.945) (-1.076,-34.644)       2.28186 -51.41760   3.32677 -20.61847 -56.07803 -15.06996     (-44.861,-51.418) (-13.965,-2.282) (-3.327,-10.506)      23.6288  50.357  
71      3.99873 -46.52148 -45.36598   4.08243  -1.07717  -8.03230     (-2.022,-39.523) (-1.844,-1.928) (-1.077,-34.668)       2.26309 -51.37045   3.36033 -20.63332 -56.07895 -15.07195     (-44.832,-51.370) (-13.913,-2.263) (-3.360,-10.546)      23.5893  50.3478  
72      3.97997 -46.47432 -45.33242   4.06758  -1.07809  -8.03429     (-2.055,-39.529) (-1.824,-1.911) (-1.078,-34.692)       2.24433 -51.32329   3.39390 -20.64817 -56.07986 -15.07394     (-44.803,-51.323) (-13.860,-2.244) (-3.394,-10.585)      23.5502  50.3388  
73      3.96120 -46.42717 -45.29885   4.05273  -1.07901  -8.03628     (-2.089,-39.534) (-1.803,-1.895) (-1.079,-34.715)       2.22557 -51.27614   3.42747 -20.66302 -56.08078 -15.07593     (-44.775,-51.276) (-13.808,-2.226) (-3.427,-10.625)      23.5113  50.3299  
74      3.94244 -46.38001 -45.26528   4.03788  -1.07992  -8.03827     (-2.122,-39.540) (-1.783,-1.878) (-1.080,-34.739)       2.20680 -51.22898   3.46103 -20.67787 -56.08170 -15.07792     (-44.746,-51.229) (-13.756,-2.207) (-3.461,-10.664)      23.4727  50.3213  
75      3.92368 -46.33286 -45.23172   4.02303  -1.08084  -8.04026     (-2.156,-39.546) (-1.762,-1.861) (-1.081,-34.763)       2.18804 -51.18183   3.49460 -20.69272 -56.08261 -15.07991     (-44.717,-51.182) (-13.704,-2.188) (-3.495,-10.704)      23.4345  50.3128  
76      3.90491 -46.28570 -45.19815   4.00817  -1.08176  -8.04225     (-2.189,-39.552) (-1.741,-1.845) (-1.082,-34.787)       2.16928 -51.13467   3.52816 -20.70758 -56.08353 -15.08190     (-44.689,-51.135) (-13.651,-2.169) (-3.528,-10.743)      23.3966  50.3044  
77      3.88615 -46.23855 -45.16458   3.99332  -1.08267  -8.04424     (-2.223,-39.558) (-1.721,-1.828) (-1.083,-34.810)       2.15051 -51.08752   3.56173 -20.72243 -56.08445 -15.08389     (-44.660,-51.088) (-13.599,-2.151) (-3.562,-10.783)      23.3589  50.2963  
78      3.86739 -46.19139 -45.13102   3.97847  -1.08359  -8.04623     (-2.256,-39.563) (-1.700,-1.811) (-1.084,-34.834)       2.13175 -51.04036   3.59530 -20.73728 -56.08536 -15.08588     (-44.631,-51.040) (-13.547,-2.132) (-3.595,-10.822)      23.3216  50.2883  
79      3.84862 -46.14424 -45.09745   3.96362  -1.08451  -8.04822     (-2.290,-39.569) (-1.680,-1.795) (-1.085,-34.858)       2.11299 -50.99321   3.62886 -20.75213 -56.08628 -15.08787     (-44.603,-50.993) (-13.494,-2.113) (-3.629,-10.862)      23.2847  50.2805  
80      3.82986 -46.09708 -45.06389   3.94877  -1.08542  -8.05021     (-2.324,-39.575) (-1.659,-1.778) (-1.085,-34.882)       2.09423 -50.94605   3.66243 -20.76698 -56.08720 -15.08986     (-44.574,-50.946) (-13.442,-2.094) (-3.662,-10.901)      23.248  50.2729  
81      3.81110 -46.04993 -45.03032   3.93392  -1.08634  -8.05220     (-2.357,-39.581) (-1.638,-1.761) (-1.086,-34.905)       2.07546 -50.89890   3.69600 -20.78183 -56.08811 -15.09185     (-44.545,-50.899) (-13.390,-2.075) (-3.696,-10.941)      23.2024  50.2654  
82      3.79234 -46.00278 -44.99675   3.91906  -1.08726  -8.05419     (-2.391,-39.587) (-1.618,-1.745) (-1.087,-34.929)       2.05670 -50.85174   3.72956 -20.79669 -56.08903 -15.09384     (-44.517,-50.852) (-13.338,-2.057) (-3.730,-10.980)      23.1506  50.2581  
83      3.77357 -45.95562 -44.96319   3.90421  -1.08817  -8.05618     (-2.424,-39.592) (-1.597,-1.728) (-1.088,-34.953)       2.03794 -50.80459   3.76313 -20.81154 -56.08995 -15.09583     (-44.488,-50.805) (-13.285,-2.038) (-3.763,-11.020)      23.0991  50.251  
84      3.75481 -45.90847 -44.92962   3.88936  -1.08909  -8.05817     (-2.458,-39.598) (-1.577,-1.711) (-1.089,-34.976)       2.01917 -50.75743   3.79669 -20.82639 -56.09086 -15.09782     (-44.459,-50.757) (-13.233,-2.019) (-3.797,-11.059)      23.0478  50.2441  
85      3.73605 -45.86131 -44.89605   3.87451  -1.09001  -8.06016     (-2.491,-39.604) (-1.556,-1.694) (-1.090,-35.000)       2.00041 -50.71028   3.83026 -20.84124 -56.09178 -15.09981     (-44.430,-50.710) (-13.181,-2.000) (-3.830,-11.099)      22.9967  50.2373  
86      3.71728 -45.81416 -44.86249   3.85966  -1.09092  -8.06215     (-2.525,-39.610) (-1.535,-1.678) (-1.091,-35.024)       1.98165 -50.66313   3.86383 -20.85609 -56.09270 -15.10180     (-44.402,-50.663) (-13.128,-1.982) (-3.864,-11.139)      22.946  50.2308  
87      3.69852 -45.76700 -44.82892   3.84481  -1.09184  -8.06414     (-2.558,-39.616) (-1.515,-1.661) (-1.092,-35.048)       1.96288 -50.61597   3.89739 -20.87094 -56.09361 -15.10379     (-44.373,-50.616) (-13.076,-1.963) (-3.897,-11.178)      22.8955  50.2243  
88      3.67976 -45.71985 -44.79536   3.82995  -1.09276  -8.06613     (-2.592,-39.621) (-1.494,-1.644) (-1.093,-35.071)       1.94412 -50.56882   3.93096 -20.88580 -56.09453 -15.10578     (-44.344,-50.569) (-13.024,-1.944) (-3.931,-11.218)      22.8453  50.2181  
89      3.66099 -45.67269 -44.76179   3.81510  -1.09367  -8.06812     (-2.625,-39.627) (-1.474,-1.628) (-1.094,-35.095)       1.92536 -50.52166   3.96453 -20.90065 -56.09545 -15.10777     (-44.316,-50.522) (-12.972,-1.925) (-3.965,-11.257)      22.7954  50.2121  
90      3.64223 -45.62554 -44.72822   3.80025  -1.09459  -8.07011     (-2.659,-39.633) (-1.453,-1.611) (-1.095,-35.119)       1.90660 -50.47451   3.99809 -20.91550 -56.09636 -15.10976     (-44.287,-50.475) (-12.919,-1.907) (-3.998,-11.297)      22.7457  50.2062  
91      3.62347 -45.57838 -44.69466   3.78540  -1.09551  -8.07210     (-2.692,-39.639) (-1.432,-1.594) (-1.096,-35.143)       1.88783 -50.42735   4.03166 -20.93035 -56.09728 -15.11175     (-44.258,-50.427) (-12.867,-1.888) (-4.032,-11.336)      22.6963  50.2005  
