PointDistanceFollower
Fol_2018-05-15.09_26_58.6_5.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
93    -15.83408 -14.65337  -9.96453  -3.80948   3.66972  -1.17373     (-0.912,-0.652) (-16.609,-0.271) (-0.131,-11.010) 16.8398  3.46316  
94    -15.81691 -14.63742  -9.95500  -3.80718   3.66282  -1.17296     (-0.883,-0.599) (-16.669,-0.289) (-0.145,-11.100) 16.9404  3.46682  
95    -15.79974 -14.62147  -9.94547  -3.80488   3.65592  -1.17219     (-0.855,-0.547) (-16.728,-0.308) (-0.159,-11.190) 17.0413  3.4705  
96    -15.78257 -14.60552  -9.93594  -3.80258   3.64902  -1.17142     (-0.827,-0.494) (-16.787,-0.326) (-0.172,-11.280) 17.1425  3.47422  
97    -15.76541 -14.58957  -9.92640  -3.80029   3.64211  -1.17064     (-0.798,-0.441) (-16.846,-0.344) (-0.186,-11.371) 17.2441  3.47795  
98    -15.74824 -14.57362  -9.91687  -3.79799   3.63521  -1.16987     (-0.770,-0.389) (-16.906,-0.363) (-0.200,-11.461) 17.3459  3.48172  
99    -15.73107 -14.55767  -9.90734  -3.79569   3.62831  -1.16910     (-0.742,-0.336) (-16.965,-0.381) (-0.214,-11.551) 17.4481  3.48551  
100    -15.71390 -14.54172  -9.89781  -3.79339   3.62141  -1.16833     (-0.713,-0.284) (-17.024,-0.400) (-0.228,-11.641) 17.5506  3.48933  
101    -15.69673 -14.52577  -9.88827  -3.79110   3.61451  -1.16756     (-0.685,-0.231) (-17.083,-0.418) (-0.241,-11.732) 17.6534  3.49037  
102    -15.67957 -14.50982  -9.87874  -3.78880   3.60761  -1.16679     (-0.657,-0.179) (-17.142,-0.436) (-0.255,-11.822) 17.7564  3.47593  
103    -15.66240 -14.49387  -9.86921  -3.78650   3.60071  -1.16601     (-0.628,-0.126) (-17.202,-0.455) (-0.269,-11.912) 17.8598  3.46189  
104    -15.64523 -14.47792  -9.85968  -3.78420   3.59381  -1.16524     (-0.600,-0.074) (-17.261,-0.473) (-0.283,-12.002) 17.9634  3.44823  
105    -15.62806 -14.46197  -9.85014  -3.78190   3.58691  -1.16447     (-0.571,-0.021) (-17.320,-0.491) (-0.296,-12.092) 18.0673  3.43493  
106    -15.61089 -14.44602  -9.84061  -3.77961   3.58001  -1.16370     (-0.575,-0.031) (-0.279,-0.478) (-17.348,-12.151) 18.1274  3.43753  
