PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_34_57.25_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
25    -71.50460 -31.82464 -13.18009  13.42275  -6.14053 -32.13822     (-11.120,-6.141) (-7.040,-7.282) (-77.645,-11.433)      2.38864  2.38864  
26    -71.44222 -31.79750 -13.24783  13.40271  -6.14226 -32.11645     (-11.134,-6.142) (-7.106,-7.260) (-77.584,-11.453)      2.48418  2.48418  
27    -71.37985 -31.77036 -13.31557  13.38267  -6.14399 -32.09468     (-11.149,-6.144) (-7.172,-7.239) (-77.524,-11.473)      2.57973  2.57973  
28    -71.31748 -31.74322 -13.38332  13.36263  -6.14572 -32.07291     (-11.164,-6.146) (-7.238,-7.217) (-77.463,-11.493)      2.67527  2.67527  
29    -71.25510 -31.71608 -13.45106  13.34259  -6.14745 -32.05113     (-11.178,-6.147) (-7.304,-7.195) (-77.403,-11.513)      2.77082  2.77082  
30    -71.19273 -31.68894 -13.51880  13.32255  -6.14918 -32.02936     (-11.193,-6.149) (-7.370,-7.173) (-77.342,-11.533)      2.86637  2.86637  
31    -71.13036 -31.66180 -13.58654  13.30251  -6.15091 -32.00759     (-11.208,-6.151) (-7.436,-7.152) (-77.281,-11.553)      2.96191  2.96191  
32    -71.06798 -31.63466 -13.65428  13.28247  -6.15264 -31.98582     (-11.222,-6.153) (-7.502,-7.130) (-77.221,-11.574)      3.05746  3.05746  
33    -71.00561 -31.60751 -13.72203  13.26243  -6.15437 -31.96405     (-11.237,-6.154) (-7.568,-7.108) (-77.160,-11.594)      3.153  3.153  
34    -70.94323 -31.58037 -13.78977  13.24239  -6.15610 -31.94227     (-11.252,-6.156) (-7.634,-7.086) (-77.099,-11.614)      3.24855  3.24855  
35    -70.88086 -31.55323 -13.85751  13.22234  -6.15784 -31.92050     (-11.266,-6.158) (-7.700,-7.065) (-77.039,-11.634)      3.34409  3.34409  
36    -70.81849 -31.52609 -13.92525  13.20230  -6.15957 -31.89873     (-11.281,-6.160) (-7.766,-7.043) (-76.978,-11.654)      3.43964  3.43964  
37    -70.75611 -31.49895 -13.99300  13.18226  -6.16130 -31.87696     (-11.296,-6.161) (-7.832,-7.021) (-76.917,-11.674)      3.53518  3.53518  
38    -70.69374 -31.47181 -14.06074  13.16222  -6.16303 -31.85519     (-11.310,-6.163) (-7.898,-6.999) (-76.857,-11.694)      3.63073  3.63073  
39    -70.63137 -31.44467 -14.12848  13.14218  -6.16476 -31.83341     (-11.325,-6.165) (-7.964,-6.977) (-76.796,-11.714)      3.72627  3.72627  
40    -70.56899 -31.41753 -14.19622  13.12214  -6.16649 -31.81164     (-11.340,-6.166) (-8.030,-6.956) (-76.735,-11.734)      3.82182  3.82182  
41    -70.50662 -31.39039 -14.26397  13.10210  -6.16822 -31.78987     (-11.354,-6.168) (-8.096,-6.934) (-76.675,-11.754)      3.91737  3.91737  
42    -70.44425 -31.36324 -14.33171  13.08206  -6.16995 -31.76810     (-11.369,-6.170) (-8.162,-6.912) (-76.614,-11.774)      4.01291  4.01291  
43    -70.38187 -31.33610 -14.39945  13.06202  -6.17168 -31.74633     (-11.384,-6.172) (-8.228,-6.890) (-76.554,-11.794)      4.10846  4.10846  
44    -70.31950 -31.30896 -14.46719  13.04197  -6.17341 -31.72455     (-11.398,-6.173) (-8.294,-6.869) (-76.493,-11.814)      4.204  4.204  
45    -70.25713 -31.28182 -14.53494  13.02193  -6.17515 -31.70278     (-11.413,-6.175) (-8.360,-6.847) (-76.432,-11.834)      4.29955  4.29955  
46    -70.19475 -31.25468 -14.60268  13.00189  -6.17688 -31.68101     (-11.428,-6.177) (-8.426,-6.825) (-76.372,-11.854)      4.39509  4.39509  
47    -70.13238 -31.22754 -14.67042  12.98185  -6.17861 -31.65924     (-11.442,-6.179) (-8.492,-6.803) (-76.311,-11.874)      4.49064  4.49064  
48    -70.07001 -31.20040 -14.73816  12.96181  -6.18034 -31.63746     (-11.457,-6.180) (-8.558,-6.781) (-76.250,-11.894)      4.58618  4.58618  
49    -70.00763 -31.17326 -14.80591  12.94177  -6.18207 -31.61569     (-11.472,-6.182) (-8.624,-6.760) (-76.190,-11.914)      4.68173  4.68173  
50    -69.94526 -31.14612 -14.87365  12.92173  -6.18380 -31.59392     (-11.486,-6.184) (-8.690,-6.738) (-76.129,-11.934)      4.77728  4.77728  
51    -69.88289 -31.11898 -14.94139  12.90169  -6.18553 -31.57215     (-11.501,-6.186) (-8.756,-6.716) (-76.068,-11.954)      4.87282  4.87282  
52    -69.82051 -31.09183 -15.00913  12.88165  -6.18726 -31.55038     (-11.516,-6.187) (-8.822,-6.694) (-76.008,-11.974)      4.96837  4.96837  
53    -69.75814 -31.06469 -15.07687  12.86160  -6.18899 -31.52860     (-11.530,-6.189) (-8.888,-6.673) (-75.947,-11.994)      5.06391  5.06391  
54    -69.69577 -31.03755 -15.14462  12.84156  -6.19072 -31.50683     (-11.545,-6.191) (-8.954,-6.651) (-75.886,-12.014)      5.15946  5.15946  
55    -69.63339 -31.01041 -15.21236  12.82152  -6.19246 -31.48506     (-11.560,-6.192) (-9.020,-6.629) (-75.826,-12.034)      5.255  5.255  
56    -69.57102 -30.98327 -15.28010  12.80148  -6.19419 -31.46329     (-11.574,-6.194) (-9.086,-6.607) (-75.765,-12.055)      5.35055  5.35055  
57    -69.50865 -30.95613 -15.34784  12.78144  -6.19592 -31.44152     (-11.589,-6.196) (-9.152,-6.586) (-75.705,-12.075)      5.44609  5.44609  
58    -69.44627 -30.92899 -15.41559  12.76140  -6.19765 -31.41974     (-11.604,-6.198) (-9.218,-6.564) (-75.644,-12.095)      5.54164  5.54164  
59    -69.38390 -30.90185 -15.48333  12.74136  -6.19938 -31.39797     (-11.619,-6.199) (-9.284,-6.542) (-75.583,-12.115)      5.63718  5.63718  
60    -69.32153 -30.87471 -15.55107  12.72132  -6.20111 -31.37620     (-11.633,-6.201) (-9.350,-6.520) (-75.523,-12.135)      5.73273  5.73273  
61    -69.25915 -30.84757 -15.61881  12.70128  -6.20284 -31.35443     (-11.648,-6.203) (-9.416,-6.498) (-75.462,-12.155)      5.82828  5.82828  
62    -69.19678 -30.82042 -15.68656  12.68124  -6.20457 -31.33266     (-11.663,-6.205) (-9.482,-6.477) (-75.401,-12.175)      5.92382  5.92382  
63    -69.13440 -30.79328 -15.75430  12.66119  -6.20630 -31.31088     (-11.677,-6.206) (-9.548,-6.455) (-75.341,-12.195)      6.01937  6.01937  
64    -69.07203 -30.76614 -15.82204  12.64115  -6.20803 -31.28911     (-11.692,-6.208) (-9.614,-6.433) (-75.280,-12.215)      6.11491  6.11491  
65    -69.00966 -30.73900 -15.88978  12.62111  -6.20977 -31.26734     (-11.707,-6.210) (-9.680,-6.411) (-75.219,-12.235)      6.21046  6.21046  
66    -68.94728 -30.71186 -15.95753  12.60107  -6.21150 -31.24557     (-11.721,-6.211) (-9.746,-6.390) (-75.159,-12.255)      6.306  6.306  
67    -68.88491 -30.68472 -16.02527  12.58103  -6.21323 -31.22379     (-11.736,-6.213) (-9.812,-6.368) (-75.098,-12.275)      6.40155  6.40155  
68    -68.82254 -30.65758 -16.09301  12.56099  -6.21496 -31.20202     (-11.751,-6.215) (-9.878,-6.346) (-75.037,-12.295)      6.49709  6.49709  
69    -68.76016 -30.63044 -16.16075  12.54095  -6.21669 -31.18025     (-11.765,-6.217) (-9.944,-6.324) (-74.977,-12.315)      6.59264  6.59264  
70    -68.69779 -30.60330 -16.22850  12.52091  -6.21842 -31.15848     (-11.780,-6.218) (-10.010,-6.302) (-74.916,-12.335)      6.68819  6.68819  
71    -68.63542 -30.57615 -16.29624  12.50087  -6.22015 -31.13671     (-11.795,-6.220) (-10.076,-6.281) (-74.856,-12.355)      6.78373  6.78373  
72    -68.57304 -30.54901 -16.36398  12.48082  -6.22188 -31.11493     (-11.809,-6.222) (-10.142,-6.259) (-74.795,-12.375)      6.87928  6.87928  
73    -68.51067 -30.52187 -16.43172  12.46078  -6.22361 -31.09316     (-11.824,-6.224) (-10.208,-6.237) (-74.734,-12.395)      6.97482  6.97482  
74    -68.44830 -30.49473 -16.49947  12.44074  -6.22534 -31.07139     (-11.839,-6.225) (-10.274,-6.215) (-74.674,-12.415)      7.07037  7.07037  
75    -68.38592 -30.46759 -16.56721  12.42070  -6.22708 -31.04962     (-11.853,-6.227) (-10.340,-6.194) (-74.613,-12.435)      7.16591  7.16591  
76    -68.32355 -30.44045 -16.63495  12.40066  -6.22881 -31.02785     (-11.868,-6.229) (-10.406,-6.172) (-74.552,-12.455)      7.26146  7.26146  
77    -68.26118 -30.41331 -16.70269  12.38062  -6.23054 -31.00607     (-11.883,-6.231) (-10.472,-6.150) (-74.492,-12.475)      7.357  7.357  
78    -68.19880 -30.38617 -16.77043  12.36058  -6.23227 -30.98430     (-11.897,-6.232) (-10.538,-6.128) (-74.431,-12.495)      7.45255  7.45255  
79    -68.13643 -30.35903 -16.83818  12.34054  -6.23400 -30.96253     (-11.912,-6.234) (-10.604,-6.107) (-74.370,-12.515)      7.5481  7.5481  
80    -68.07406 -30.33189 -16.90592  12.32050  -6.23573 -30.94076     (-11.927,-6.236) (-10.670,-6.085) (-74.310,-12.535)      7.64364  7.64364  
81    -68.01168 -30.30474 -16.97366  12.30045  -6.23746 -30.91899     (-11.941,-6.237) (-10.736,-6.063) (-74.249,-12.556)      7.73919  7.73919  
82    -67.94931 -30.27760 -17.04140  12.28041  -6.23919 -30.89721     (-11.956,-6.239) (-10.802,-6.041) (-74.189,-12.576)      7.83473  7.83473  
83    -67.88694 -30.25046 -17.10915  12.26037  -6.24092 -30.87544     (-11.971,-6.241) (-10.868,-6.019) (-74.128,-12.596)      7.93028  7.93028  
84    -67.82456 -30.22332 -17.17689  12.24033  -6.24266 -30.85367     (-11.985,-6.243) (-10.934,-5.998) (-74.067,-12.616)      8.02582  8.02582  
85    -67.76219 -30.19618 -17.24463  12.22029  -6.24439 -30.83190     (-12.000,-6.244) (-11.000,-5.976) (-74.007,-12.636)      8.12137  8.12137  
86    -67.69982 -30.16904 -17.31237  12.20025  -6.24612 -30.81013     (-12.015,-6.246) (-11.066,-5.954) (-73.946,-12.656)      8.21691  8.21691  
87    -67.63744 -30.14190 -17.38012  12.18021  -6.24785 -30.78835     (-12.029,-6.248) (-11.132,-5.932) (-73.885,-12.676)      8.31246  8.31246  
88    -67.57507 -30.11476 -17.44786  12.16017  -6.24958 -30.76658     (-12.044,-6.250) (-11.198,-5.911) (-73.825,-12.696)      8.408  8.408  
89    -67.51270 -30.08762 -17.51560  12.14013  -6.25131 -30.74481     (-12.059,-6.251) (-11.264,-5.889) (-73.764,-12.716)      8.50355  8.50355  
90    -67.45032 -30.06048 -17.58334  12.12009  -6.25304 -30.72304     (-12.073,-6.253) (-11.330,-5.867) (-73.703,-12.736)      8.5991  8.5991  
91    -67.38795 -30.03333 -17.65109  12.10004  -6.25477 -30.70126     (-12.088,-6.255) (-11.396,-5.845) (-73.643,-12.756)      8.69464  8.69464  
92    -67.32557 -30.00619 -17.71883  12.08000  -6.25650 -30.67949     (-12.103,-6.257) (-11.462,-5.823) (-73.582,-12.776)      8.79019  8.79019  
93    -67.26320 -29.97905 -17.78657  12.05996  -6.25823 -30.65772     (-12.117,-6.258) (-11.528,-5.802) (-73.521,-12.796)      8.88573  8.88573  
94    -67.20083 -29.95191 -17.85431  12.03992  -6.25997 -30.63595     (-12.132,-6.260) (-11.594,-5.780) (-73.461,-12.816)      8.98128  8.98128  
95    -67.13845 -29.92477 -17.92206  12.01988  -6.26170 -30.61418     (-12.147,-6.262) (-11.660,-5.758) (-73.400,-12.836)      9.07682  9.07682  
96    -67.07608 -29.89763 -17.98980  11.99984  -6.26343 -30.59240     (-12.161,-6.263) (-11.726,-5.736) (-73.340,-12.856)      9.17237  9.17237  
97    -67.01371 -29.87049 -18.05754  11.97980  -6.26516 -30.57063     (-12.176,-6.265) (-11.792,-5.715) (-73.279,-12.876)      9.26791  9.26791  
98    -66.95133 -29.84335 -18.12528  11.95976  -6.26689 -30.54886     (-12.191,-6.267) (-11.858,-5.693) (-73.218,-12.896)      9.36346  9.36346  
99    -66.88896 -29.81621 -18.19303  11.93972  -6.26862 -30.52709     (-12.205,-6.269) (-11.924,-5.671) (-73.158,-12.916)      9.45901  9.45901  
100    -66.82659 -29.78907 -18.26077  11.91967  -6.27035 -30.50532     (-12.220,-6.270) (-11.990,-5.649) (-73.097,-12.936)      9.55455  9.55455  
101    -66.76421 -29.76192 -18.32851  11.89963  -6.27208 -30.48354     (-12.235,-6.272) (-12.056,-5.628) (-73.036,-12.956)      9.63369  9.63369  
102    -66.70184 -29.73478 -18.39625  11.87959  -6.27381 -30.46177     (-12.249,-6.274) (-12.122,-5.606) (-72.976,-12.976)      9.69686  9.69686  
103    -66.63947 -29.70764 -18.46399  11.85955  -6.27554 -30.44000     (-12.264,-6.276) (-12.188,-5.584) (-72.915,-12.996)      9.76056  9.76056  
104    -66.57709 -29.68050 -18.53174  11.83951  -6.27728 -30.41823     (-12.279,-6.277) (-12.254,-5.562) (-72.854,-13.016)      9.82478  9.82478  
105    -66.51472 -29.65336 -18.59948  11.81947  -6.27901 -30.39646     (-12.293,-6.279) (-12.320,-5.540) (-72.794,-13.037)      9.8895  9.8895  
106    -66.45235 -29.62622 -18.66722  11.79943  -6.28074 -30.37468     (-12.308,-6.281) (-12.386,-5.519) (-72.733,-13.057)      9.95472  9.95472  
107    -66.38997 -29.59908 -18.73496  11.77939  -6.28247 -30.35291     (-12.323,-6.282) (-12.452,-5.497) (-72.672,-13.077)      10.0204  10.0204  
108    -66.32760 -29.57194 -18.80271  11.75935  -6.28420 -30.33114     (-12.337,-6.284) (-12.519,-5.475) (-72.612,-13.097)      10.0866  10.0866  
109    -66.26523 -29.54480 -18.87045  11.73930  -6.28593 -30.30937     (-12.352,-6.286) (-12.585,-5.453) (-72.551,-13.117)      10.1533  10.1533  
110    -66.20285 -29.51765 -18.93819  11.71926  -6.28766 -30.28760     (-12.367,-6.288) (-12.651,-5.432) (-72.491,-13.137)      10.2204  10.2204  
111    -66.14048 -29.49051 -19.00593  11.69922  -6.28939 -30.26582     (-12.381,-6.289) (-12.717,-5.410) (-72.430,-13.157)      10.2879  10.2879  
112    -66.07811 -29.46337 -19.07368  11.67918  -6.29112 -30.24405     (-12.396,-6.291) (-12.783,-5.388) (-72.369,-13.177)      10.3559  10.3559  
113    -66.01573 -29.43623 -19.14142  11.65914  -6.29285 -30.22228     (-12.411,-6.293) (-12.849,-5.366) (-72.309,-13.197)      10.4243  10.4243  
114    -65.95336 -29.40909 -19.20916  11.63910  -6.29459 -30.20051     (-12.425,-6.295) (-12.915,-5.345) (-72.248,-13.217)      10.4932  10.4932  
115    -65.89099 -29.38195 -19.27690  11.61906  -6.29632 -30.17873     (-12.440,-6.296) (-12.981,-5.323) (-72.187,-13.237)      10.5625  10.5625  
116    -65.82861 -29.35481 -19.34465  11.59902  -6.29805 -30.15696     (-12.455,-6.298) (-13.047,-5.301) (-72.127,-13.257)      10.6321  10.6321  
117    -65.76624 -29.32767 -19.41239  11.57898  -6.29978 -30.13519     (-12.469,-6.300) (-13.113,-5.279) (-72.066,-13.277)      10.7022  10.7022  
118    -65.70387 -29.30053 -19.48013  11.55894  -6.30151 -30.11342     (-12.484,-6.302) (-13.179,-5.257) (-72.005,-13.297)      10.7727  10.7727  
119    -65.64149 -29.27339 -19.54787  11.53889  -6.30324 -30.09165     (-12.499,-6.303) (-13.245,-5.236) (-71.945,-13.317)      10.8435  10.8435  
120    -65.57912 -29.24624 -19.61562  11.51885  -6.30497 -30.06987     (-12.514,-6.305) (-13.311,-5.214) (-71.884,-13.337)      10.9148  10.9148  
121    -65.51674 -29.21910 -19.68336  11.49881  -6.30670 -30.04810     (-12.528,-6.307) (-13.377,-5.192) (-71.823,-13.357)      10.9864  10.9864  
122    -65.45437 -29.19196 -19.75110  11.47877  -6.30843 -30.02633     (-12.543,-6.308) (-13.443,-5.170) (-71.763,-13.377)      11.0583  11.0583  
123    -65.39200 -29.16482 -19.81884  11.45873  -6.31016 -30.00456     (-12.558,-6.310) (-13.509,-5.149) (-71.702,-13.397)      11.1306  11.1306  
124    -65.32962 -29.13768 -19.88659  11.43869  -6.31190 -29.98279     (-12.572,-6.312) (-13.575,-5.127) (-71.642,-13.417)      11.2033  11.2033  
125    -65.26725 -29.11054 -19.95433  11.41865  -6.31363 -29.96101     (-12.587,-6.314) (-13.641,-5.105) (-71.581,-13.437)      11.2763  11.2763  
126    -65.20488 -29.08340 -20.02207  11.39861  -6.31536 -29.93924     (-12.602,-6.315) (-13.707,-5.083) (-71.520,-13.457)      11.3496  11.3496  
127    -65.14250 -29.05626 -20.08981  11.37857  -6.31709 -29.91747     (-12.616,-6.317) (-13.773,-5.061) (-71.460,-13.477)      11.4233  11.4233  
128    -65.08013 -29.02912 -20.15755  11.35852  -6.31882 -29.89570     (-12.631,-6.319) (-13.839,-5.040) (-71.399,-13.497)      11.4973  11.4973  
129    -65.01776 -29.00198 -20.22530  11.33848  -6.32055 -29.87393     (-12.646,-6.321) (-13.905,-5.018) (-71.338,-13.518)      11.5716  11.5716  
130    -64.95538 -28.97483 -20.29304  11.31844  -6.32228 -29.85215     (-12.660,-6.322) (-13.971,-4.996) (-71.278,-13.538)      11.6462  11.6462  
131    -64.89301 -28.94769 -20.36078  11.29840  -6.32401 -29.83038     (-12.675,-6.324) (-14.037,-4.974) (-71.217,-13.558)      11.7211  11.7211  
132    -64.83064 -28.92055 -20.42852  11.27836  -6.32574 -29.80861     (-12.690,-6.326) (-14.103,-4.953) (-71.156,-13.578)      11.7964  11.7964  
133    -64.76826 -28.89341 -20.49627  11.25832  -6.32747 -29.78684     (-12.704,-6.327) (-14.169,-4.931) (-71.096,-13.598)      11.8719  11.8719  
134    -64.70589 -28.86627 -20.56401  11.23828  -6.32921 -29.76507     (-12.719,-6.329) (-14.235,-4.909) (-71.035,-13.618)      11.9477  11.9477  
135    -64.64352 -28.83913 -20.63175  11.21824  -6.33094 -29.74329     (-12.734,-6.331) (-14.301,-4.887) (-70.974,-13.638)      12.0237  12.0237  
136    -64.58114 -28.81199 -20.69949  11.19820  -6.33267 -29.72152     (-12.748,-6.333) (-14.367,-4.866) (-70.914,-13.658)      12.1001  12.1001  
137    -64.51877 -28.78485 -20.76724  11.17815  -6.33440 -29.69975     (-12.763,-6.334) (-14.433,-4.844) (-70.853,-13.678)      12.1767  12.1767  
138    -64.45640 -28.75771 -20.83498  11.15811  -6.33613 -29.67798     (-12.778,-6.336) (-14.499,-4.822) (-70.793,-13.698)      12.2536  12.2536  
139    -64.39402 -28.73056 -20.90272  11.13807  -6.33786 -29.65620     (-12.792,-6.338) (-14.565,-4.800) (-70.732,-13.718)      12.3308  12.3308  
140    -64.33165 -28.70342 -20.97046  11.11803  -6.33959 -29.63443     (-12.807,-6.340) (-14.631,-4.778) (-70.671,-13.738)      12.4082  12.4082  
141    -64.26928 -28.67628 -21.03821  11.09799  -6.34132 -29.61266     (-12.822,-6.341) (-14.697,-4.757) (-70.611,-13.758)      12.4858  12.4858  
142    -64.20690 -28.64914 -21.10595  11.07795  -6.34305 -29.59089     (-12.836,-6.343) (-14.763,-4.735) (-70.550,-13.778)      12.5637  12.5637  
143    -64.14453 -28.62200 -21.17369  11.05791  -6.34478 -29.56912     (-12.851,-6.345) (-14.829,-4.713) (-70.489,-13.798)      12.6419  12.6419  
144    -64.08216 -28.59486 -21.24143  11.03787  -6.34652 -29.54734     (-12.866,-6.347) (-14.895,-4.691) (-70.429,-13.818)      12.7203  12.7203  
145    -64.01978 -28.56772 -21.30918  11.01783  -6.34825 -29.52557     (-12.880,-6.348) (-14.961,-4.670) (-70.368,-13.838)      12.7989  12.7989  
146    -63.95741 -28.54058 -21.37692  10.99779  -6.34998 -29.50380     (-12.895,-6.350) (-15.027,-4.648) (-70.307,-13.858)      12.8777  12.8777  
147    -63.89503 -28.51344 -21.44466  10.97774  -6.35171 -29.48203     (-12.910,-6.352) (-15.093,-4.626) (-70.247,-13.878)      12.9568  12.9568  
148    -63.83266 -28.48630 -21.51240  10.95770  -6.35344 -29.46026     (-12.924,-6.353) (-15.159,-4.604) (-70.186,-13.898)      13.0361  13.0361  
149    -63.77029 -28.45915 -21.58015  10.93766  -6.35517 -29.43848     (-12.939,-6.355) (-15.225,-4.582) (-70.125,-13.918)      13.1156  13.1156  
150    -63.70791 -28.43201 -21.64789  10.91762  -6.35690 -29.41671     (-12.954,-6.357) (-15.291,-4.561) (-70.065,-13.938)      13.1953  13.1953  
151    -63.64554 -28.40487 -21.71563  10.89758  -6.35863 -29.39494     (-12.968,-6.359) (-15.357,-4.539) (-70.004,-13.958)      13.2752  13.2752  
152    -63.58317 -28.37773 -21.78337  10.87754  -6.36036 -29.37317     (-12.983,-6.360) (-15.423,-4.517) (-69.944,-13.978)      13.3554  13.3554  
153    -63.52079 -28.35059 -21.85111  10.85750  -6.36209 -29.35140     (-12.998,-6.362) (-15.489,-4.495) (-69.883,-13.998)      13.4357  13.4357  
154    -63.45842 -28.32345 -21.91886  10.83746  -6.36383 -29.32962     (-13.012,-6.364) (-15.555,-4.474) (-69.822,-14.019)      13.5163  13.5163  
155    -63.39605 -28.29631 -21.98660  10.81742  -6.36556 -29.30785     (-13.027,-6.366) (-15.621,-4.452) (-69.762,-14.039)      13.597  13.597  
156    -63.33367 -28.26917 -22.05434  10.79737  -6.36729 -29.28608     (-13.042,-6.367) (-15.687,-4.430) (-69.701,-14.059)      13.6779  13.6779  
157    -63.27130 -28.24203 -22.12208  10.77733  -6.36902 -29.26431     (-13.056,-6.369) (-15.753,-4.408) (-69.640,-14.079)      13.759  13.759  
158    -63.20893 -28.21489 -22.18983  10.75729  -6.37075 -29.24254     (-13.071,-6.371) (-15.819,-4.387) (-69.580,-14.099)      13.8403  13.8403  
159    -63.14655 -28.18774 -22.25757  10.73725  -6.37248 -29.22076     (-13.086,-6.372) (-15.885,-4.365) (-69.519,-14.119)      13.9218  13.9218  
160    -63.08418 -28.16060 -22.32531  10.71721  -6.37421 -29.19899     (-13.100,-6.374) (-15.951,-4.343) (-69.458,-14.139)      14.0034  14.0034  
161    -63.02181 -28.13346 -22.39305  10.69717  -6.37594 -29.17722     (-13.115,-6.376) (-16.017,-4.321) (-69.398,-14.159)      14.0853  14.0853  
162    -62.95943 -28.10632 -22.46080  10.67713  -6.37767 -29.15545     (-13.130,-6.378) (-16.083,-4.299) (-69.337,-14.179)      14.1672  14.1672  
163    -62.89706 -28.07918 -22.52854  10.65709  -6.37941 -29.13367     (-13.144,-6.379) (-16.149,-4.278) (-69.276,-14.199)      14.2494  14.2494  
164    -62.83469 -28.05204 -22.59628  10.63705  -6.38114 -29.11190     (-13.159,-6.381) (-16.215,-4.256) (-69.216,-14.219)      14.3317  14.3317  
165    -62.77231 -28.02490 -22.66402  10.61700  -6.38287 -29.09013     (-13.174,-6.383) (-16.281,-4.234) (-69.155,-14.239)      14.4142  14.4142  
166    -62.70994 -27.99776 -22.73177  10.59696  -6.38460 -29.06836     (-13.188,-6.385) (-16.347,-4.212) (-69.095,-14.259)      14.4969  14.4969  
167    -62.64757 -27.97062 -22.79951  10.57692  -6.38633 -29.04659     (-13.203,-6.386) (-16.413,-4.191) (-69.034,-14.279)      14.5797  14.5797  
