PointDistanceFollower  May 26 2018  mode = LINE3
Fol_2018-05-26.10_15_28.0_6.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
12      4.11486 -52.49426 -39.54179  -3.09539  -4.96019  -5.06351     (-4.115,-7.210) (-48.379,-35.427) (-0.845,-0.949)       7.60765 -53.45105   2.31603 -18.09099 -60.59004 -12.86306     (-51.099,-11.107) (-38.390,-5.255) (-2.352,-4.668)      7.38846  39.7622  
13      4.09188 -52.45071 -39.51652  -3.10474  -4.95542  -5.06783     (-4.092,-7.197) (-48.359,-35.425) (-0.864,-0.976)       7.58467 -53.40750   2.34130 -18.10034 -60.58526 -12.86739     (-51.106,-11.116) (-38.431,-5.283) (-2.302,-4.643)      7.38123  39.7849  
14      4.06889 -52.40716 -39.49125  -3.11409  -4.95064  -5.07216     (-4.069,-7.183) (-48.338,-35.422) (-0.882,-1.003)       7.56169 -53.36396   2.36657 -18.10970 -60.58049 -12.87172     (-51.112,-11.125) (-38.472,-5.310) (-2.252,-4.618)      7.37477  39.8078  
15      4.04591 -52.36362 -39.46598  -3.12344  -4.94587  -5.07648     (-4.046,-7.169) (-48.318,-35.420) (-0.900,-1.031)       7.53871 -53.32041   2.39184 -18.11905 -60.57571 -12.87604     (-51.119,-11.134) (-38.513,-5.337) (-2.201,-4.593)      7.36908  39.8307  
16      4.02293 -52.32007 -39.44070  -3.13280  -4.94109  -5.08081     (-4.023,-7.156) (-48.297,-35.418) (-0.918,-1.058)       7.51573 -53.27686   2.41712 -18.12840 -60.57094 -12.88037     (-51.126,-11.143) (-38.554,-5.365) (-2.151,-4.568)      7.36417  39.8538  
17      3.99995 -52.27652 -39.41543  -3.14215  -4.93632  -5.08513     (-4.000,-7.142) (-48.277,-35.415) (-0.936,-1.085)       7.49275 -53.23331   2.44239 -18.13775 -60.56616 -12.88469     (-51.133,-11.152) (-38.595,-5.392) (-2.101,-4.543)      7.36002  39.8771  
18      3.97697 -52.23297 -39.39016  -3.15150  -4.93154  -5.08946     (-3.977,-7.128) (-48.256,-35.413) (-0.955,-1.112)       7.46976 -53.18976   2.46766 -18.14711 -60.56139 -12.88902     (-51.139,-11.161) (-38.636,-5.419) (-2.051,-4.518)      7.35664  39.9004  
19      3.95399 -52.18942 -39.36489  -3.16086  -4.92677  -5.09378     (-3.954,-7.115) (-48.235,-35.411) (-0.973,-1.140)       7.44678 -53.14621   2.49293 -18.15646 -60.55661 -12.89334     (-51.146,-11.170) (-38.677,-5.447) (-2.000,-4.493)      7.35404  39.9239  
20      3.93101 -52.14587 -39.33962  -3.17021  -4.92199  -5.09811     (-3.931,-7.101) (-48.215,-35.409) (-0.991,-1.167)       7.42380 -53.10266   2.51820 -18.16581 -60.55184 -12.89767     (-51.153,-11.179) (-38.718,-5.474) (-1.950,-4.468)      7.35222  39.9475  
21      3.90803 -52.10232 -39.31435  -3.17956  -4.91722  -5.10244     (-3.908,-7.088) (-48.194,-35.406) (-1.009,-1.194)       7.40082 -53.05911   2.54347 -18.17517 -60.54706 -12.90199     (-51.159,-11.189) (-38.759,-5.501) (-1.900,-4.443)      7.35117  39.9713  
22      3.88505 -52.05877 -39.28907  -3.18891  -4.91244  -5.10676     (-3.885,-7.074) (-48.174,-35.404) (-1.027,-1.222)       7.37784 -53.01557   2.56875 -18.18452 -60.54229 -12.90632     (-51.166,-11.198) (-38.800,-5.528) (-1.849,-4.418)      7.35089  39.9951  
23      3.86206 -52.01523 -39.26380  -3.19827  -4.90767  -5.11109     (-3.862,-7.060) (-48.153,-35.402) (-1.046,-1.249)       7.35486 -52.97202   2.59402 -18.19387 -60.53751 -12.91065     (-51.173,-11.207) (-38.841,-5.556) (-1.799,-4.393)      7.35139  40.0191  
24      3.83908 -51.97168 -39.23853  -3.20762  -4.90289  -5.11541     (-3.839,-7.047) (-48.133,-35.399) (-1.064,-1.276)       7.33188 -52.92847   2.61929 -18.20322 -60.53273 -12.91497     (-51.180,-11.216) (-38.882,-5.583) (-1.749,-4.368)      7.35267  40.0433  
25      3.81610 -51.92813 -39.21326  -3.21697  -4.89812  -5.11974     (-3.816,-7.033) (-48.112,-35.397) (-1.082,-1.304)       7.30890 -52.88492   2.64456 -18.21258 -60.52796 -12.91930     (-51.186,-11.225) (-38.923,-5.610) (-1.698,-4.343)      7.35472  40.0675  
26      3.79312 -51.88458 -39.18799  -3.22632  -4.89334  -5.12406     (-3.793,-7.019) (-48.091,-35.395) (-1.100,-1.331)       7.28592 -52.84137   2.66983 -18.22193 -60.52318 -12.92362     (-51.193,-11.234) (-38.963,-5.638) (-1.648,-4.318)      7.35755  40.0919  
27      3.77014 -51.84103 -39.16272  -3.23568  -4.88857  -5.12839     (-3.770,-7.006) (-48.071,-35.393) (-1.118,-1.358)       7.26293 -52.79782   2.69510 -18.23128 -60.51841 -12.92795     (-51.200,-11.243) (-39.004,-5.665) (-1.598,-4.293)      7.36115  40.1164  
28      3.74716 -51.79748 -39.13744  -3.24503  -4.88379  -5.13271     (-3.747,-6.992) (-48.050,-35.390) (-1.137,-1.386)       7.23995 -52.75427   2.72038 -18.24063 -60.51363 -12.93227     (-51.207,-11.252) (-39.045,-5.692) (-1.548,-4.268)      7.36552  40.141  
29      3.72418 -51.75393 -39.11217  -3.25438  -4.87902  -5.13704     (-3.724,-6.979) (-48.030,-35.388) (-1.155,-1.413)       7.21697 -52.71072   2.74565 -18.24999 -60.50886 -12.93660     (-51.213,-11.261) (-39.086,-5.720) (-1.497,-4.243)      7.37067  40.1658  
30      3.70120 -51.71038 -39.08690  -3.26373  -4.87424  -5.14137     (-3.701,-6.965) (-48.009,-35.386) (-1.173,-1.440)       7.19399 -52.66718   2.77092 -18.25934 -60.50408 -12.94092     (-51.220,-11.270) (-39.127,-5.747) (-1.447,-4.218)      7.37658  40.1907  
31      3.67822 -51.66684 -39.06163  -3.27309  -4.86947  -5.14569     (-3.678,-6.951) (-47.989,-35.383) (-1.191,-1.467)       7.17101 -52.62363   2.79619 -18.26869 -60.49931 -12.94525     (-51.227,-11.280) (-39.168,-5.774) (-1.397,-4.193)      7.38327  40.2157  
32      3.65523 -51.62329 -39.03636  -3.28244  -4.86469  -5.15002     (-3.655,-6.938) (-47.968,-35.381) (-1.209,-1.495)       7.14803 -52.58008   2.82146 -18.27804 -60.49453 -12.94958     (-51.234,-11.289) (-39.209,-5.802) (-1.346,-4.168)      7.39072  40.2408  
33      3.63225 -51.57974 -39.01109  -3.29179  -4.85992  -5.15434     (-3.632,-6.924) (-47.947,-35.379) (-1.228,-1.522)       7.12505 -52.53653   2.84673 -18.28740 -60.48976 -12.95390     (-51.240,-11.298) (-39.250,-5.829) (-1.296,-4.143)      7.39893  40.2661  
34      3.60927 -51.53619 -38.98581  -3.30114  -4.85514  -5.15867     (-3.609,-6.910) (-47.927,-35.377) (-1.246,-1.549)       7.10207 -52.49298   2.87200 -18.29675 -60.48498 -12.95823     (-51.247,-11.307) (-39.291,-5.856) (-1.246,-4.118)      7.4079  40.2915  
35      3.58629 -51.49264 -38.96054  -3.31050  -4.85036  -5.16299     (-3.586,-6.897) (-47.906,-35.374) (-1.264,-1.577)       7.07909 -52.44943   2.89728 -18.30610 -60.48021 -12.96255     (-51.254,-11.316) (-39.332,-5.883) (-1.196,-4.093)      7.41763  40.317  
36      3.56331 -51.44909 -38.93527  -3.31985  -4.84559  -5.16732     (-3.563,-6.883) (-47.886,-35.372) (-1.282,-1.604)       7.05610 -52.40588   2.92255 -18.31545 -60.47543 -12.96688     (-51.261,-11.325) (-39.373,-5.911) (-1.145,-4.068)      7.42812  40.3427  
37      3.54033 -51.40554 -38.91000  -3.32920  -4.84081  -5.17164     (-3.540,-6.870) (-47.865,-35.370) (-1.300,-1.631)       7.03312 -52.36233   2.94782 -18.32481 -60.47066 -12.97120     (-51.267,-11.334) (-39.414,-5.938) (-1.095,-4.043)      7.43935  40.3684  
38      3.51735 -51.36199 -38.88473  -3.33855  -4.83604  -5.17597     (-3.517,-6.856) (-47.845,-35.367) (-1.319,-1.659)       7.01014 -52.31879   2.97309 -18.33416 -60.46588 -12.97553     (-51.274,-11.343) (-39.455,-5.965) (-1.045,-4.018)      7.45134  40.3943  
39      3.49437 -51.31845 -38.85946  -3.34791  -4.83126  -5.18030     (-3.494,-6.842) (-47.824,-35.365) (-1.337,-1.686)       6.98716 -52.27524   2.99836 -18.34351 -60.46111 -12.97985     (-51.281,-11.352) (-39.496,-5.993) (-0.994,-3.993)      7.46407  40.4203  
40      3.47139 -51.27490 -38.83418  -3.35726  -4.82649  -5.18462     (-3.471,-6.829) (-47.804,-35.363) (-1.355,-1.713)       6.96418 -52.23169   3.02363 -18.35286 -60.45633 -12.98418     (-51.288,-11.361) (-39.537,-6.020) (-0.944,-3.968)      7.47755  40.4465  
41      3.44840 -51.23135 -38.80891  -3.36661  -4.82171  -5.18895     (-3.448,-6.815) (-47.783,-35.361) (-1.373,-1.741)       6.94120 -52.18814   3.04891 -18.36222 -60.45156 -12.98851     (-51.294,-11.371) (-39.577,-6.047) (-0.894,-3.943)      7.49176  40.4728  
42      3.42542 -51.18780 -38.78364  -3.37596  -4.81694  -5.19327     (-3.425,-6.801) (-47.762,-35.358) (-1.392,-1.768)       6.91822 -52.14459   3.07418 -18.37157 -60.44678 -12.99283     (-51.301,-11.380) (-39.618,-6.075) (-0.844,-3.918)      7.5067  40.4991  
43      3.40244 -51.14425 -38.75837  -3.38532  -4.81216  -5.19760     (-3.402,-6.788) (-47.742,-35.356) (-1.410,-1.795)       6.89524 -52.10104   3.09945 -18.38092 -60.44201 -12.99716     (-51.308,-11.389) (-39.659,-6.102) (-0.793,-3.893)      7.52237  40.5257  
44      3.37946 -51.10070 -38.73310  -3.39467  -4.80739  -5.20192     (-3.379,-6.774) (-47.721,-35.354) (-1.428,-1.822)       6.87226 -52.05749   3.12472 -18.39027 -60.43723 -13.00148     (-51.314,-11.398) (-39.700,-6.129) (-0.743,-3.868)      7.53877  40.5523  
45      3.35648 -51.05715 -38.70783  -3.40402  -4.80261  -5.20625     (-3.356,-6.761) (-47.701,-35.351) (-1.446,-1.850)       6.84927 -52.01394   3.14999 -18.39963 -60.43246 -13.00581     (-51.321,-11.407) (-39.741,-6.157) (-0.693,-3.843)      7.55588  40.5791  
46      3.33350 -51.01360 -38.68255  -3.41337  -4.79784  -5.21057     (-3.333,-6.747) (-47.680,-35.349) (-1.464,-1.877)       6.82629 -51.97040   3.17526 -18.40898 -60.42768 -13.01013     (-51.328,-11.416) (-39.782,-6.184) (-0.642,-3.818)      7.57371  40.6059  
47      3.31052 -50.97006 -38.65728  -3.42273  -4.79306  -5.21490     (-3.311,-6.733) (-47.660,-35.347) (-1.483,-1.904)       6.80331 -51.92685   3.20054 -18.41833 -60.42291 -13.01446     (-51.335,-11.425) (-39.823,-6.211) (-0.592,-3.793)      7.59225  40.6329  
48      3.28754 -50.92651 -38.63201  -3.43208  -4.78829  -5.21923     (-3.288,-6.720) (-47.639,-35.344) (-1.501,-1.932)       6.78033 -51.88330   3.22581 -18.42768 -60.41813 -13.01878     (-51.341,-11.434) (-39.864,-6.238) (-0.542,-3.768)      7.61149  40.6601  
49      3.26456 -50.88296 -38.60674  -3.44143  -4.78351  -5.22355     (-3.265,-6.706) (-47.618,-35.342) (-1.519,-1.959)       6.75735 -51.83975   3.25108 -18.43704 -60.41336 -13.02311     (-51.348,-11.443) (-39.905,-6.266) (-0.492,-3.743)      7.63143  40.6873  
50      3.24157 -50.83941 -38.58147  -3.45078  -4.77874  -5.22788     (-3.242,-6.692) (-47.598,-35.340) (-1.537,-1.986)       6.73437 -51.79620   3.27635 -18.44639 -60.40858 -13.02744     (-51.355,-11.452) (-39.946,-6.293) (-0.441,-3.718)      7.65207  40.7147  
51      3.21859 -50.79586 -38.55620  -3.46014  -4.77396  -5.23220     (-3.219,-6.679) (-47.577,-35.338) (-1.555,-2.014)       6.71139 -51.75265   3.30162 -18.45574 -60.40381 -13.03176     (-51.362,-11.461) (-39.987,-6.320) (-0.391,-3.693)      7.67339  40.7422  
52      3.19561 -50.75231 -38.53093  -3.46949  -4.76919  -5.23653     (-3.196,-6.665) (-47.557,-35.335) (-1.574,-2.041)       6.68841 -51.70910   3.32689 -18.46509 -60.39903 -13.03609     (-51.368,-11.471) (-40.028,-6.348) (-0.341,-3.668)      7.6954  40.7698  
53      3.17263 -50.70876 -38.50565  -3.47884  -4.76441  -5.24085     (-3.173,-6.651) (-47.536,-35.333) (-1.592,-2.068)       6.66543 -51.66555   3.35217 -18.47445 -60.39426 -13.04041     (-51.375,-11.480) (-40.069,-6.375) (-0.290,-3.643)      7.71808  40.7975  
54      3.14965 -50.66521 -38.48038  -3.48819  -4.75964  -5.24518     (-3.150,-6.638) (-47.516,-35.331) (-1.610,-2.096)       6.64244 -51.62201   3.37744 -18.48380 -60.38948 -13.04474     (-51.382,-11.489) (-40.110,-6.402) (-0.240,-3.618)      7.74143  40.8254  
55      3.12667 -50.62167 -38.45511  -3.49755  -4.75486  -5.24950     (-3.127,-6.624) (-47.495,-35.328) (-1.628,-2.123)       6.61946 -51.57846   3.40271 -18.49315 -60.38471 -13.04906     (-51.389,-11.498) (-40.150,-6.430) (-0.190,-3.593)      7.76545  40.8534  
56      3.10369 -50.57812 -38.42984  -3.50690  -4.75009  -5.25383     (-3.104,-6.611) (-47.474,-35.326) (-1.646,-2.150)       6.59648 -51.53491   3.42798 -18.50250 -60.37993 -13.05339     (-51.395,-11.507) (-40.191,-6.457) (-0.140,-3.568)      7.79012  40.8815  
57      3.08071 -50.53457 -38.40457  -3.51625  -4.74531  -5.25816     (-3.081,-6.597) (-47.454,-35.324) (-1.665,-2.177)       6.57350 -51.49136   3.45325 -18.51186 -60.37516 -13.05771     (-51.402,-11.516) (-40.232,-6.484) (-0.089,-3.543)      7.81545  40.9097  
58      3.05773 -50.49102 -38.37930  -3.52560  -4.74054  -5.26248     (-3.058,-6.583) (-47.433,-35.322) (-1.683,-2.205)       6.55052 -51.44781   3.47852 -18.52121 -60.37038 -13.06204     (-51.409,-11.525) (-40.273,-6.512) (-0.039,-3.518)      7.84142  40.938  
59      3.03474 -50.44747 -38.35402  -3.53496  -4.73576  -5.26681     (-3.035,-6.570) (-47.413,-35.319) (-1.701,-2.232)       6.52754 -51.40426   3.50380 -18.53056 -60.36561 -13.06637     (-40.303,-51.404) (-11.523,-6.528) (-3.504,-0.011)      7.85215  7.85215     glitch
60      3.01176 -50.40392 -38.32875  -3.54431  -4.73099  -5.27113     (-3.012,-6.556) (-47.392,-35.317) (-1.719,-2.259)       6.50456 -51.36071   3.52907 -18.53991 -60.36083 -13.07069     (-40.294,-51.361) (-11.482,-6.505) (-3.529,-0.062)      7.80865  7.80865  
61      2.98878 -50.36037 -38.30348  -3.55366  -4.72621  -5.27546     (-2.989,-6.542) (-47.372,-35.315) (-1.737,-2.287)       6.48158 -51.31716   3.55434 -18.54927 -60.35606 -13.07502     (-40.284,-51.317) (-11.441,-6.482) (-3.554,-0.112)      7.76585  7.76585  
62      2.96580 -50.31682 -38.27821  -3.56302  -4.72144  -5.27978     (-2.966,-6.529) (-47.351,-35.312) (-1.756,-2.314)       6.45860 -51.27362   3.57961 -18.55862 -60.35128 -13.07934     (-40.275,-51.274) (-11.399,-6.459) (-3.580,-0.162)      7.72377  7.72377  
63      2.94282 -50.27327 -38.25294  -3.57237  -4.71666  -5.28411     (-2.943,-6.515) (-47.330,-35.310) (-1.774,-2.341)       6.43562 -51.23007   3.60488 -18.56797 -60.34651 -13.08367     (-40.266,-51.230) (-11.358,-6.436) (-3.605,-0.212)      7.68243  7.68243  
64      2.91984 -50.22973 -38.22767  -3.58172  -4.71189  -5.28843     (-2.920,-6.502) (-47.310,-35.308) (-1.792,-2.369)       6.41263 -51.18652   3.63015 -18.57733 -60.34173 -13.08799     (-40.256,-51.187) (-11.317,-6.413) (-3.630,-0.263)      7.64182  7.64182  
65      2.89686 -50.18618 -38.20239  -3.59107  -4.70711  -5.29276     (-2.897,-6.488) (-47.289,-35.306) (-1.810,-2.396)       6.38965 -51.14297   3.65543 -18.58668 -60.33696 -13.09232     (-40.247,-51.143) (-11.276,-6.390) (-3.655,-0.313)      7.60197  7.60197  
66      2.87388 -50.14263 -38.17712  -3.60043  -4.70234  -5.29709     (-2.874,-6.474) (-47.269,-35.303) (-1.828,-2.423)       6.36667 -51.09942   3.68070 -18.59603 -60.33218 -13.09664     (-40.237,-51.099) (-11.235,-6.367) (-3.681,-0.363)      7.56288  7.56288  
67      2.85090 -50.09908 -38.15185  -3.60978  -4.69756  -5.30141     (-2.851,-6.461) (-47.248,-35.301) (-1.847,-2.451)       6.34369 -51.05587   3.70597 -18.60538 -60.32741 -13.10097     (-40.228,-51.056) (-11.193,-6.344) (-3.706,-0.414)      7.52458  7.52458  
68      2.82792 -50.05553 -38.12658  -3.61913  -4.69279  -5.30574     (-2.828,-6.447) (-47.228,-35.299) (-1.865,-2.478)       6.32071 -51.01232   3.73124 -18.61474 -60.32263 -13.10530     (-40.219,-51.012) (-11.152,-6.321) (-3.731,-0.464)      7.48706  7.48706  
69      2.80493 -50.01198 -38.10131  -3.62848  -4.68801  -5.31006     (-2.805,-6.433) (-47.207,-35.296) (-1.883,-2.505)       6.29773 -50.96877   3.75651 -18.62409 -60.31786 -13.10962     (-40.209,-50.969) (-11.111,-6.298) (-3.757,-0.514)      7.45034  7.45034  
70      2.78195 -49.96843 -38.07604  -3.63784  -4.68324  -5.31439     (-2.782,-6.420) (-47.186,-35.294) (-1.901,-2.532)       6.27475 -50.92522   3.78178 -18.63344 -60.31308 -13.11395     (-40.200,-50.925) (-11.070,-6.275) (-3.782,-0.564)      7.41443  7.41443  
71      2.75897 -49.92488 -38.05076  -3.64719  -4.67846  -5.31871     (-2.759,-6.406) (-47.166,-35.292) (-1.919,-2.560)       6.25177 -50.88168   3.80706 -18.64279 -60.30830 -13.11827     (-40.191,-50.882) (-11.029,-6.252) (-3.807,-0.615)      7.37935  7.37935  
72      2.73599 -49.88134 -38.02549  -3.65654  -4.67369  -5.32304     (-2.736,-6.393) (-47.145,-35.290) (-1.938,-2.587)       6.22879 -50.83813   3.83233 -18.65215 -60.30353 -13.12260     (-40.181,-50.838) (-10.987,-6.229) (-3.832,-0.665)      7.34511  7.34511  
73      2.71301 -49.83779 -38.00022  -3.66589  -4.66891  -5.32736     (-2.713,-6.379) (-47.125,-35.287) (-1.956,-2.614)       6.20580 -50.79458   3.85760 -18.66150 -60.29875 -13.12692     (-40.172,-50.795) (-10.946,-6.206) (-3.858,-0.715)      7.31171  7.31171  
74      2.69003 -49.79424 -37.97495  -3.67525  -4.66414  -5.33169     (-2.690,-6.365) (-47.104,-35.285) (-1.974,-2.642)       6.18282 -50.75103   3.88287 -18.67085 -60.29398 -13.13125     (-40.163,-50.751) (-10.905,-6.183) (-3.883,-0.766)      7.27918  7.27918  
75      2.66705 -49.75069 -37.94968  -3.68460  -4.65936  -5.33602     (-2.667,-6.352) (-47.084,-35.283) (-1.992,-2.669)       6.15984 -50.70748   3.90814 -18.68020 -60.28920 -13.13557     (-40.153,-50.707) (-10.864,-6.160) (-3.908,-0.816)      7.24751  7.24751  
76      2.64407 -49.70714 -37.92441  -3.69395  -4.65459  -5.34034     (-2.644,-6.338) (-47.063,-35.280) (-2.011,-2.696)       6.13686 -50.66393   3.93341 -18.68956 -60.28443 -13.13990     (-40.144,-50.664) (-10.823,-6.137) (-3.933,-0.866)      7.21673  7.21673  
77      2.62109 -49.66359 -37.89913  -3.70330  -4.64981  -5.34467     (-2.621,-6.324) (-47.043,-35.278) (-2.029,-2.724)       6.11388 -50.62038   3.95869 -18.69891 -60.27965 -13.14423     (-40.135,-50.620) (-10.782,-6.114) (-3.959,-0.916)      7.18685  7.18685  
78      2.59810 -49.62004 -37.87386  -3.71266  -4.64504  -5.34899     (-2.598,-6.311) (-47.022,-35.276) (-2.047,-2.751)       6.09090 -50.57683   3.98396 -18.70826 -60.27488 -13.14855     (-40.125,-50.577) (-10.740,-6.091) (-3.984,-0.967)      7.15787  7.15787  
79      2.57512 -49.57649 -37.84859  -3.72201  -4.64026  -5.35332     (-2.575,-6.297) (-47.001,-35.273) (-2.065,-2.778)       6.06792 -50.53329   4.00923 -18.71761 -60.27010 -13.15288     (-40.116,-50.533) (-10.699,-6.068) (-4.009,-1.017)      7.12981  7.12981  
80      2.55214 -49.53295 -37.82332  -3.73136  -4.63549  -5.35764     (-2.552,-6.284) (-46.981,-35.271) (-2.083,-2.806)       6.04494 -50.48974   4.03450 -18.72697 -60.26533 -13.15720     (-40.106,-50.490) (-10.658,-6.045) (-4.035,-1.067)      7.10267  7.10267  
81      2.52916 -49.48940 -37.79805  -3.74071  -4.63071  -5.36197     (-2.529,-6.270) (-46.960,-35.269) (-2.102,-2.833)       6.02196 -50.44619   4.05977 -18.73632 -60.26055 -13.16153     (-40.097,-50.446) (-10.617,-6.022) (-4.060,-1.118)      7.07647  7.07647  
82      2.50618 -49.44585 -37.77278  -3.75007  -4.62593  -5.36629     (-2.506,-6.256) (-46.940,-35.267) (-2.120,-2.860)       5.99897 -50.40264   4.08504 -18.74567 -60.25578 -13.16585     (-40.088,-50.403) (-10.576,-5.999) (-4.085,-1.168)      7.05123  7.05123  
83      2.48320 -49.40230 -37.74750  -3.75942  -4.62116  -5.37062     (-2.483,-6.243) (-46.919,-35.264) (-2.138,-2.887)       5.97599 -50.35909   4.11032 -18.75502 -60.25100 -13.17018     (-40.078,-50.359) (-10.534,-5.976) (-4.110,-1.218)      7.02694  7.02694  
84      2.46022 -49.35875 -37.72223  -3.76877  -4.61638  -5.37495     (-2.460,-6.229) (-46.899,-35.262) (-2.156,-2.915)       5.95301 -50.31554   4.13559 -18.76438 -60.24623 -13.17450     (-40.069,-50.316) (-10.493,-5.953) (-4.136,-1.268)      7.00362  7.00362  
85      2.43724 -49.31520 -37.69696  -3.77812  -4.61161  -5.37927     (-2.437,-6.215) (-46.878,-35.260) (-2.174,-2.942)       5.93003 -50.27199   4.16086 -18.77373 -60.24145 -13.17883     (-40.060,-50.272) (-10.452,-5.930) (-4.161,-1.319)      6.98128  6.98128  
86      2.41426 -49.27165 -37.67169  -3.78748  -4.60683  -5.38360     (-2.414,-6.202) (-46.857,-35.257) (-2.193,-2.969)       5.90705 -50.22844   4.18613 -18.78308 -60.23668 -13.18316     (-40.050,-50.228) (-10.411,-5.907) (-4.186,-1.369)      6.95992  6.95992  
87      2.39127 -49.22810 -37.64642  -3.79683  -4.60206  -5.38792     (-2.391,-6.188) (-46.837,-35.255) (-2.211,-2.997)       5.88407 -50.18490   4.21140 -18.79243 -60.23190 -13.18748     (-40.041,-50.185) (-10.370,-5.884) (-4.211,-1.419)      6.93957  6.93957  
88      2.36829 -49.18456 -37.62115  -3.80618  -4.59728  -5.39225     (-2.368,-6.174) (-46.816,-35.253) (-2.229,-3.024)       5.86109 -50.14135   4.23667 -18.80179 -60.22713 -13.19181     (-40.032,-50.141) (-10.328,-5.861) (-4.237,-1.470)      6.92022  6.92022  
89      2.34531 -49.14101 -37.59587  -3.81553  -4.59251  -5.39657     (-2.345,-6.161) (-46.796,-35.251) (-2.247,-3.051)       5.83811 -50.09780   4.26194 -18.81114 -60.22235 -13.19613     (-40.022,-50.098) (-10.287,-5.838) (-4.262,-1.520)      6.90188  6.90188  
90      2.32233 -49.09746 -37.57060  -3.82489  -4.58773  -5.40090     (-2.322,-6.147) (-46.775,-35.248) (-2.265,-3.079)       5.81513 -50.05425   4.28722 -18.82049 -60.21758 -13.20046     (-40.013,-50.054) (-10.246,-5.815) (-4.287,-1.570)      6.88457  6.88457  
91      2.29935 -49.05391 -37.54533  -3.83424  -4.58296  -5.40522     (-2.299,-6.134) (-46.755,-35.246) (-2.284,-3.106)       5.79214 -50.01070   4.31249 -18.82984 -60.21280 -13.20478     (-40.004,-50.011) (-10.205,-5.792) (-4.312,-1.620)      6.86829  6.86829  
