PointDistanceFollower   Oct 30 2018   mode =  Single Point 
Fol_2018-10-30.15_24_19.3_0.txt      Output is S6 probe cell, C3 reduced cell,  S6Dist NCDist D7Dist CS6Dist  distance between 
Compute times (msec)     S6Dist   394   NCDist   4524   D7Dist   676   CS6Dist  14
PointDistanceFollower  Oct 30 2018  mode = Single Point
Fol_2018-10-30.15_24_19.3_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist NCDist D7Dist CS6Dist distance between
134      0.99960  12.58012  -3.96286 -32.01425 -20.61939 -53.28239     (-1.000,-6.854) (-26.123,-3.963) (-18.620,-12.580)      9.97221  22.3242  16.3838  9.97221  
135      0.99687  12.54175  -3.98241 -31.97877 -20.59710 -53.24128     (-0.997,-6.895) (-26.164,-3.982) (-18.603,-12.542)      10.0466  22.4875  16.5061  10.0466  
136      0.99413  12.50337  -4.00196 -31.94329 -20.57482 -53.20017     (-0.994,-6.937) (-26.205,-4.002) (-18.587,-12.503)      10.121  22.6509  16.6284  10.121  
137      0.99140  12.46500  -4.02151 -31.90781 -20.55254 -53.15906     (-0.991,-6.978) (-26.246,-4.022) (-18.570,-12.465)      10.1955  22.8143  16.7506  10.1955  
138      0.98866  12.42662  -4.04106 -31.87233 -20.53025 -53.11795     (-0.989,-7.019) (-26.287,-4.041) (-18.553,-12.427)      10.2699  22.9778  16.8729  10.2699  
139      0.98593  12.38825  -4.06061 -31.83685 -20.50797 -53.07684     (-0.986,-7.060) (-26.328,-4.061) (-18.536,-12.388)      10.3443  23.1414  16.9952  10.3443  
140      0.98319  12.34987  -4.08016 -31.80137 -20.48568 -53.03573     (-0.983,-7.102) (-26.370,-4.080) (-18.519,-12.350)      10.4187  23.3049  17.1174  10.4187  
141      0.98046  12.31150  -4.09971 -31.76589 -20.46340 -52.99462     (-0.980,-7.143) (-26.411,-4.100) (-18.502,-12.311)      10.4931  23.4686  17.2397  10.4931  
142      0.97772  12.27312  -4.11926 -31.73041 -20.44111 -52.95351     (-0.978,-7.184) (-26.452,-4.119) (-18.486,-12.273)      10.5676  23.6322  17.362  10.5676  
143      0.97499  12.23475  -4.13881 -31.69493 -20.41883 -52.91240     (-0.975,-7.225) (-26.493,-4.139) (-18.469,-12.235)      10.642  23.7959  17.4842  10.642  
144      0.97225  12.19637  -4.15836 -31.65945 -20.39654 -52.87129     (-0.972,-7.267) (-26.534,-4.158) (-18.452,-12.196)      10.7164  23.9597  17.6065  10.7164  
145      0.96952  12.15800  -4.17791 -31.62397 -20.37426 -52.83018     (-0.970,-7.308) (-26.575,-4.178) (-18.435,-12.158)      10.7908  24.1235  17.7288  10.7908  
146      0.96678  12.11962  -4.19746 -31.58849 -20.35197 -52.78907     (-0.967,-7.349) (-26.616,-4.197) (-18.418,-12.120)      10.8652  24.2873  17.851  10.8652  
147      0.96405  12.08125  -4.21701 -31.55301 -20.32969 -52.74796     (-0.964,-7.391) (-26.657,-4.217) (-18.402,-12.081)      10.9397  24.4512  17.9733  10.9397  
148      0.96131  12.04287  -4.23656 -31.51753 -20.30740 -52.70685     (-0.961,-7.432) (-26.698,-4.237) (-18.385,-12.043)      11.0141  24.5041  18.0956  11.0141  
149      0.95858  12.00450  -4.25611 -31.48205 -20.28512 -52.66574     (-0.959,-7.473) (-26.740,-4.256) (-18.368,-12.004)      11.0885  24.5573  18.2178  11.0885  
150      0.95584  11.96612  -4.27566 -31.44657 -20.26284 -52.62463     (-0.956,-7.514) (-26.781,-4.276) (-18.351,-11.966)      11.1629  24.6108  18.3401  11.1629  
151      0.95311  11.92775  -4.29521 -31.41109 -20.24055 -52.58352     (-0.953,-7.556) (-26.822,-4.295) (-18.334,-11.928)      11.2373  24.6645  18.4624  11.2373  
152      0.95037  11.88937  -4.31476 -31.37561 -20.21827 -52.54241     (-0.950,-7.597) (-26.863,-4.315) (-18.318,-11.889)      11.3118  24.7121  18.5846  11.3118  
153      0.94764  11.85100  -4.33431 -31.34013 -20.19598 -52.50130     (-0.948,-7.638) (-26.904,-4.334) (-18.301,-11.851)      11.3862  24.7379  18.7069  11.3862  
154      0.94490  11.81262  -4.35386 -31.30465 -20.17370 -52.46019     (-0.945,-7.679) (-26.945,-4.354) (-18.284,-11.813)      11.4606  24.764  18.8292  11.4606  
155      0.94217  11.77425  -4.37341 -31.26917 -20.15141 -52.41908     (-0.942,-7.721) (-26.986,-4.373) (-18.267,-11.774)      11.535  24.7904  18.9514  11.535  
156      0.93943  11.73587  -4.39296 -31.23369 -20.12913 -52.37797     (-0.939,-7.762) (-27.027,-4.393) (-18.250,-11.736)      11.6094  24.8171  19.0737  11.6094  
157      0.93670  11.69750  -4.41251 -31.19821 -20.10684 -52.33686     (-0.937,-7.803) (-27.068,-4.413) (-18.233,-11.697)      11.6839  24.8441  19.196  11.6839  
158      0.93396  11.65912  -4.43206 -31.16273 -20.08456 -52.29575     (-0.934,-7.844) (-27.110,-4.432) (-18.217,-11.659)      11.7583  24.8713  19.3183  11.7583  
159      0.93123  11.62075  -4.45161 -31.12725 -20.06227 -52.25464     (-0.931,-7.886) (-27.151,-4.452) (-18.200,-11.621)      11.8327  24.8989  19.4405  11.8327  
160      0.92849  11.58237  -4.47116 -31.09177 -20.03999 -52.21353     (-0.928,-7.927) (-27.192,-4.471) (-18.183,-11.582)      11.9071  24.9267  19.5628  11.9071  
161      0.92576  11.54400  -4.49071 -31.05629 -20.01770 -52.17242     (-0.926,-7.968) (-27.233,-4.491) (-18.166,-11.544)      11.9815  24.9549  19.6851  11.9815  
162      0.92302  11.50562  -4.51026 -31.02081 -19.99542 -52.13131     (-0.923,-8.010) (-27.274,-4.510) (-18.149,-11.506)      12.056  24.9833  19.8073  12.056  
163      0.92029  11.46725  -4.52981 -30.98533 -19.97314 -52.09020     (-0.920,-8.051) (-27.315,-4.530) (-18.133,-11.467)      12.1304  25.012  19.9296  12.1304  
164      0.91756  11.42887  -4.54936 -30.94985 -19.95085 -52.04909     (-0.918,-8.092) (-27.356,-4.549) (-18.116,-11.429)      12.2048  25.0073  20.0519  12.2048  
165      0.91482  11.39050  -4.56891 -30.91437 -19.92857 -52.00798     (-0.915,-8.133) (-27.397,-4.569) (-18.099,-11.390)      12.2792  24.9607  20.1741  12.2792  
166      0.91209  11.35212  -4.58846 -30.87889 -19.90628 -51.96687     (-0.912,-8.175) (-27.438,-4.588) (-18.082,-11.352)      12.3536  24.9144  20.2964  12.3536  
167      0.90935  11.31375  -4.60801 -30.84341 -19.88400 -51.92576     (-0.909,-8.216) (-27.480,-4.608) (-18.065,-11.314)      12.428  24.8684  20.4187  12.428  
168      0.90662  11.27537  -4.62755 -30.80793 -19.86171 -51.88465     (-0.907,-8.257) (-27.521,-4.628) (-18.048,-11.275)      12.5025  24.8225  20.5409  12.5025  
169      0.90388  11.23700  -4.64710 -30.77245 -19.83943 -51.84354     (-0.904,-8.298) (-27.562,-4.647) (-18.032,-11.237)      12.5769  24.777  20.6632  12.5769  
170      0.90115  11.19863  -4.66665 -30.73697 -19.81714 -51.80243     (-0.901,-8.340) (-27.603,-4.667) (-18.015,-11.199)      12.6513  24.7317  20.7855  12.6513  
171      0.89841  11.16025  -4.68620 -30.70149 -19.79486 -51.76133     (-0.898,-8.381) (-27.644,-4.686) (-17.998,-11.160)      12.7257  24.6866  20.9077  12.7257  
172      0.89568  11.12188  -4.70575 -30.66601 -19.77257 -51.72022     (-0.896,-8.422) (-27.685,-4.706) (-17.981,-11.122)      12.8001  24.6418  21.03  12.8001  
173      0.89294  11.08350  -4.72530 -30.63053 -19.75029 -51.67911     (-0.893,-8.464) (-27.726,-4.725) (-17.964,-11.084)      12.8746  24.5972  21.1523  12.8746  
174      0.89021  11.04513  -4.74485 -30.59505 -19.72800 -51.63800     (-0.890,-8.505) (-27.767,-4.745) (-17.948,-11.045)      12.949  24.5529  21.2745  12.949  
175      0.88747  11.00675  -4.76440 -30.55957 -19.70572 -51.59689     (-0.887,-8.546) (-27.808,-4.764) (-17.931,-11.007)      13.0234  24.5089  21.3968  13.0234  
176      0.88474  10.96838  -4.78395 -30.52409 -19.68344 -51.55578     (-0.885,-8.587) (-27.850,-4.784) (-17.914,-10.968)      13.0978  24.4651  21.5191  13.0978  
177      0.88200  10.93000  -4.80350 -30.48861 -19.66115 -51.51467     (-0.882,-8.629) (-27.891,-4.804) (-17.897,-10.930)      13.1722  24.4216  21.6413  13.1722  
178      0.87927  10.89163  -4.82305 -30.45312 -19.63887 -51.47356     (-0.879,-8.670) (-27.932,-4.823) (-17.880,-10.892)      13.2467  24.3784  21.7636  13.2467  
179      0.87653  10.85325  -4.84260 -30.41764 -19.61658 -51.43245     (-0.877,-8.711) (-27.973,-4.843) (-17.864,-10.853)      13.3211  24.3354  21.8859  13.3211  
180      0.87380  10.81488  -4.86215 -30.38216 -19.59430 -51.39134     (-0.874,-8.752) (-28.014,-4.862) (-17.847,-10.815)      13.3955  24.2926  22.0081  13.3955  
181      0.87106  10.77650  -4.88170 -30.34668 -19.57201 -51.35023     (-0.871,-8.794) (-28.055,-4.882) (-17.830,-10.777)      13.4699  24.2502  22.1304  13.4699  
182      0.86833  10.73813  -4.90125 -30.31120 -19.54973 -51.30912     (-0.868,-8.835) (-28.096,-4.901) (-17.813,-10.738)      13.5443  24.208  22.2527  13.5443  
183      0.86559  10.69975  -4.92080 -30.27572 -19.52744 -51.26801     (-0.866,-8.876) (-28.137,-4.921) (-17.796,-10.700)      13.6188  24.1661  22.3749  13.6188  
184      0.86286  10.66138  -4.94035 -30.24024 -19.50516 -51.22690     (-0.863,-8.917) (-28.178,-4.940) (-17.779,-10.661)      13.6932  24.1244  22.4972  13.6932  
185      0.86012  10.62300  -4.95990 -30.20476 -19.48287 -51.18579     (-0.860,-8.959) (-28.220,-4.960) (-17.763,-10.623)      13.7676  24.0831  22.6195  13.7676  
186      0.85739  10.58463  -4.97945 -30.16928 -19.46059 -51.14468     (-0.857,-9.000) (-28.261,-4.979) (-17.746,-10.585)      13.842  24.0384  22.7417  13.842  
187      0.85465  10.54625  -4.99900 -30.13380 -19.43830 -51.10357     (-0.855,-9.041) (-28.302,-4.999) (-17.729,-10.546)      13.9164  23.9938  22.864  13.9164  
188      0.85192  10.50788  -5.01855 -30.09832 -19.41602 -51.06246     (-0.852,-9.083) (-28.343,-5.019) (-17.712,-10.508)      13.9909  23.9494  22.9863  13.9909  
189      0.84918  10.46950  -5.03810 -30.06284 -19.39374 -51.02135     (-0.849,-9.124) (-28.384,-5.038) (-17.695,-10.470)      14.0653  23.9053  23.1085  14.0653  
190      0.84645  10.43113  -5.05765 -30.02736 -19.37145 -50.98024     (-0.846,-9.165) (-28.425,-5.058) (-17.679,-10.431)      14.1397  23.8615  23.2308  14.1397  
191      0.84371  10.39275  -5.07720 -29.99188 -19.34917 -50.93913     (-0.844,-9.206) (-28.466,-5.077) (-17.662,-10.393)      14.2141  23.8179  23.3531  14.2141  
192      0.84098  10.35438  -5.09675 -29.95640 -19.32688 -50.89802     (-0.841,-9.248) (-28.507,-5.097) (-17.645,-10.354)      14.2885  23.7746  23.4753  14.2885  
193      0.83824  10.31600  -5.11630 -29.92092 -19.30460 -50.85691     (-0.838,-9.289) (-28.548,-5.116) (-17.628,-10.316)      14.363  23.7315  23.5976  14.363  
194      0.83551  10.27763  -5.13585 -29.88544 -19.28231 -50.81580     (-0.836,-9.330) (-28.590,-5.136) (-17.611,-10.278)      14.4374  23.6887  23.7199  14.4374  
195      0.83277  10.23925  -5.15540 -29.84996 -19.26003 -50.77469     (-0.833,-9.371) (-28.631,-5.155) (-17.594,-10.239)      14.5118  23.6462  23.8421  14.5118  
196      0.83004  10.20088  -5.17495 -29.81448 -19.23774 -50.73358     (-0.830,-9.413) (-28.672,-5.175) (-17.578,-10.201)      14.5862  23.6039  23.9644  14.5862  
197      0.82730  10.16250  -5.19450 -29.77900 -19.21546 -50.69247     (-0.827,-9.454) (-28.713,-5.194) (-17.561,-10.163)      14.6606  23.5619  24.0867  14.6606  
198      0.82457  10.12413  -5.21405 -29.74352 -19.19317 -50.65136     (-0.825,-9.495) (-28.754,-5.214) (-17.544,-10.124)      14.7351  23.5202  24.2089  14.7351  
199      0.82183  10.08575  -5.23360 -29.70804 -19.17089 -50.61025     (-0.822,-9.537) (-28.795,-5.234) (-17.527,-10.086)      14.8095  23.4788  24.3312  14.8095  
200      0.81910  10.04738  -5.25315 -29.67256 -19.14860 -50.56914     (-0.819,-9.578) (-28.836,-5.253) (-17.510,-10.047)      14.8839  23.4376  24.4535  14.8839  
201      0.81636  10.00900  -5.27270 -29.63708 -19.12632 -50.52803     (-0.816,-9.619) (-28.877,-5.273) (-17.494,-10.009)      14.9583  23.3967  24.5758  14.9583  
202      0.81363   9.97063  -5.29225 -29.60160 -19.10404 -50.48692     (-0.814,-9.660) (-28.918,-5.292) (-17.477,-9.971)      15.0327  23.3561  24.698  15.0327  
203      0.81089   9.93225  -5.31180 -29.56612 -19.08175 -50.44581     (-0.811,-9.702) (-28.960,-5.312) (-17.460,-9.932)      15.1072  23.3158  24.8203  15.1072  
204      0.80816   9.89388  -5.33134 -29.53064 -19.05947 -50.40470     (-0.808,-9.743) (-29.001,-5.331) (-17.443,-9.894)      15.1816  23.2757  24.9426  15.1816  
205      0.80542   9.85550  -5.35089 -29.49516 -19.03718 -50.36359     (-0.805,-9.784) (-29.042,-5.351) (-17.426,-9.856)      15.256  23.236  25.0648  15.256  
206      0.80269   9.81713  -5.37044 -29.45968 -19.01490 -50.32248     (-0.803,-9.825) (-29.083,-5.370) (-17.410,-9.817)      15.3304  23.1965  25.1871  15.3304  
207      0.79995   9.77875  -5.38999 -29.42420 -18.99261 -50.28137     (-0.800,-9.867) (-29.124,-5.390) (-17.393,-9.779)      15.4048  23.1573  25.3094  15.4048  
208      0.79722   9.74038  -5.40954 -29.38872 -18.97033 -50.24026     (-0.797,-9.908) (-29.165,-5.410) (-17.376,-9.740)      15.4792  23.1184  25.4316  15.4792  
209      0.79449   9.70200  -5.42909 -29.35324 -18.94804 -50.19915     (-0.794,-9.949) (-29.206,-5.429) (-17.359,-9.702)      15.5537  23.0798  25.5539  15.5537  
210      0.79175   9.66363  -5.44864 -29.31776 -18.92576 -50.15804     (-0.792,-9.991) (-29.247,-5.449) (-17.342,-9.664)      15.6281  23.0414  25.6762  15.6281  
211      0.78902   9.62525  -5.46819 -29.28228 -18.90347 -50.11693     (-0.789,-10.032) (-29.288,-5.468) (-17.325,-9.625)      15.7025  23.0034  25.7984  15.7025  
212      0.78628   9.58688  -5.48774 -29.24680 -18.88119 -50.07582     (-0.786,-10.073) (-29.330,-5.488) (-17.309,-9.587)      15.7769  22.9656  25.9207  15.7769  
213      0.78355   9.54850  -5.50729 -29.21132 -18.85890 -50.03471     (-0.784,-10.114) (-29.371,-5.507) (-17.292,-9.549)      15.8513  22.9282  26.043  15.8513  
214      0.78081   9.51013  -5.52684 -29.17584 -18.83662 -49.99360     (-0.781,-10.156) (-29.412,-5.527) (-17.275,-9.510)      15.9258  22.891  26.1652  15.9258  
215      0.77808   9.47175  -5.54639 -29.14036 -18.81434 -49.95249     (-0.778,-10.197) (-29.453,-5.546) (-17.258,-9.472)      16.0002  22.8542  26.2875  16.0002  
216      0.77534   9.43338  -5.56594 -29.10488 -18.79205 -49.91138     (-0.775,-10.238) (-29.494,-5.566) (-17.241,-9.433)      16.0746  22.8176  26.4098  16.0746  
217      0.77261   9.39500  -5.58549 -29.06940 -18.76977 -49.87027     (-0.773,-10.279) (-29.535,-5.585) (-17.225,-9.395)      16.149  22.7813  26.532  16.149  
218      0.76987   9.35663  -5.60504 -29.03392 -18.74748 -49.82916     (-0.770,-10.321) (-29.576,-5.605) (-17.208,-9.357)      16.1771  22.7454  26.6543  16.2234  
219      0.76714   9.31825  -5.62459 -28.99844 -18.72520 -49.78805     (-0.767,-10.362) (-29.617,-5.625) (-17.191,-9.318)      16.1744  22.7097  26.7766  16.2979  
220      0.76440   9.27988  -5.64414 -28.96296 -18.70291 -49.74694     (-0.764,-10.403) (-29.658,-5.644) (-17.174,-9.280)      16.172  22.6744  26.8988  16.3723  
221      0.76167   9.24150  -5.66369 -28.92748 -18.68063 -49.70583     (-0.762,-10.444) (-29.699,-5.664) (-17.157,-9.242)      16.17  22.6393  27.0211  16.4467  
222      0.75893   9.20313  -5.68324 -28.89200 -18.65834 -49.66472     (-0.759,-10.486) (-29.741,-5.683) (-17.140,-9.203)      16.1684  22.6046  27.1434  16.5211  
223      0.75620   9.16475  -5.70279 -28.85652 -18.63606 -49.62361     (-0.756,-10.527) (-29.782,-5.703) (-17.124,-9.165)      16.1671  22.5701  27.2656  16.5955  
224      0.75346   9.12638  -5.72234 -28.82103 -18.61377 -49.58250     (-0.753,-10.568) (-29.823,-5.722) (-17.107,-9.126)      16.1661  22.536  27.3879  16.67  
225      0.75073   9.08800  -5.74189 -28.78555 -18.59149 -49.54139     (-0.751,-10.610) (-29.864,-5.742) (-17.090,-9.088)      16.1655  22.5022  27.5102  16.7444  
226      0.74799   9.04963  -5.76144 -28.75007 -18.56920 -49.50028     (-0.748,-10.651) (-29.905,-5.761) (-17.073,-9.050)      16.1652  22.4687  27.6032  16.8188  
227      0.74526   9.01125  -5.78099 -28.71459 -18.54692 -49.45917     (-0.745,-10.692) (-29.946,-5.781) (-17.056,-9.011)      16.1652  22.4356  27.6157  16.8932  
228      0.74252   8.97288  -5.80054 -28.67911 -18.52464 -49.41806     (-0.743,-10.733) (-29.987,-5.801) (-17.040,-8.973)      16.1656  22.4027  27.6288  16.894  
229      0.73979   8.93450  -5.82009 -28.64363 -18.50235 -49.37695     (-0.740,-10.775) (-30.028,-5.820) (-17.023,-8.935)      16.1664  22.3701  27.6423  16.8774  
230      0.73705   8.89613  -5.83964 -28.60815 -18.48007 -49.33584     (-0.737,-10.816) (-30.069,-5.840) (-17.006,-8.896)      16.1674  22.3379  27.6565  16.8612  
231      0.73432   8.85775  -5.85919 -28.57267 -18.45778 -49.29473     (-0.734,-10.857) (-30.111,-5.859) (-16.989,-8.858)      16.1689  22.306  27.6711  16.8453  
232      0.73158   8.81938  -5.87874 -28.53719 -18.43550 -49.25362     (-0.732,-10.898) (-30.152,-5.879) (-16.972,-8.819)      16.1706  22.2744  27.6863  16.8297  
233      0.72885   8.78100  -5.89829 -28.50171 -18.41321 -49.21251     (-0.729,-10.940) (-30.193,-5.898) (-16.956,-8.781)      16.1628  22.2432  27.702  16.8145  
234      0.72611   8.74263  -5.91784 -28.46623 -18.39093 -49.17140     (-0.726,-10.981) (-30.234,-5.918) (-16.939,-8.743)      16.1503  22.2122  27.7182  16.7996  
235      0.72338   8.70425  -5.93739 -28.43075 -18.36864 -49.13029     (-0.723,-11.022) (-30.275,-5.937) (-16.922,-8.704)      16.1382  22.1816  27.735  16.785  
236      0.72064   8.66588  -5.95694 -28.39527 -18.34636 -49.08918     (-0.721,-11.064) (-30.316,-5.957) (-16.905,-8.666)      16.1264  22.1514  27.7523  16.7708  
237      0.71791   8.62750  -5.97649 -28.35979 -18.32407 -49.04807     (-0.718,-11.105) (-30.357,-5.976) (-16.888,-8.628)      16.115  22.1214  27.7701  16.7569  
238      0.71517   8.58913  -5.99604 -28.32431 -18.30179 -49.00697     (-0.715,-11.146) (-30.398,-5.996) (-16.871,-8.589)      16.1039  22.0918  27.7885  16.7433  
239      0.71244   8.55075  -6.01559 -28.28883 -18.27951 -48.96586     (-0.712,-11.187) (-30.439,-6.016) (-16.855,-8.551)      16.0931  22.0625  27.8074  16.7301  
240      0.70970   8.51238  -6.03513 -28.25335 -18.25722 -48.92475     (-0.710,-11.229) (-30.481,-6.035) (-16.838,-8.512)      16.0826  22.0336  27.8268  16.7172  
241      0.70697   8.47400  -6.05468 -28.21787 -18.23494 -48.88364     (-0.707,-11.270) (-30.522,-6.055) (-16.821,-8.474)      16.0725  22.0049  27.8467  16.7047  
242      0.70423   8.43563  -6.07423 -28.18239 -18.21265 -48.84253     (-0.704,-11.311) (-30.563,-6.074) (-16.804,-8.436)      16.0628  21.9767  27.8672  16.6925  
243      0.70150   8.39725  -6.09378 -28.14691 -18.19037 -48.80142     (-0.701,-11.352) (-30.604,-6.094) (-16.787,-8.397)      16.0533  21.9487  27.8881  16.6806  
244      0.69876   8.35888  -6.11333 -28.11143 -18.16808 -48.76031     (-0.699,-11.394) (-30.645,-6.113) (-16.771,-8.359)      16.0442  21.9211  27.9096  16.6691  
245      0.69603   8.32050  -6.13288 -28.07595 -18.14580 -48.71920     (-0.696,-11.435) (-30.686,-6.133) (-16.754,-8.321)      16.0355  21.8938  27.9316  16.6579  
246      0.69329   8.28213  -6.15243 -28.04047 -18.12351 -48.67809     (-0.693,-11.476) (-30.727,-6.152) (-16.737,-8.282)      16.0271  21.8669  27.9542  16.6471  
247      0.69056   8.24375  -6.17198 -28.00499 -18.10123 -48.63698     (-0.691,-11.517) (-30.768,-6.172) (-16.720,-8.244)      16.019  21.8403  27.9772  16.6366  
248      0.68782   8.20538  -6.19153 -27.96951 -18.07894 -48.59587     (-0.688,-11.559) (-30.809,-6.192) (-16.703,-8.205)      16.0113  21.8141  28.0008  16.6265  
249      0.68509   8.16700  -6.21108 -27.93403 -18.05666 -48.55476     (-0.685,-11.600) (-30.851,-6.211) (-16.686,-8.167)      16.0039  21.7882  28.0248  16.6167  
250      0.68235   8.12863  -6.23063 -27.89855 -18.03437 -48.51365     (-0.682,-11.641) (-30.892,-6.231) (-16.670,-8.129)      15.9969  21.7627  28.0494  16.6072  
251      0.67962   8.09025  -6.25018 -27.86307 -18.01209 -48.47254     (-0.680,-11.683) (-30.933,-6.250) (-16.653,-8.090)      15.9902  21.7375  28.0745  16.5981  
252      0.67688   8.05188  -6.26973 -27.82759 -17.98981 -48.43143     (-0.677,-11.724) (-30.974,-6.270) (-16.636,-8.052)      15.9838  21.7126  28.1001  16.5893  
253      0.67415   8.01350  -6.28928 -27.79211 -17.96752 -48.39032     (-0.674,-11.765) (-31.015,-6.289) (-16.619,-8.014)      15.9778  21.6881  28.1262  16.5809  
254      0.67142   7.97513  -6.30883 -27.75663 -17.94524 -48.34921     (-0.671,-11.806) (-31.056,-6.309) (-16.602,-7.975)      15.9721  21.664  28.1528  16.5728  
255      0.66868   7.93675  -6.32838 -27.72115 -17.92295 -48.30810     (-0.669,-11.848) (-31.097,-6.328) (-16.586,-7.937)      15.9668  21.6402  28.1799  16.5651  
256      0.66595   7.89838  -6.34793 -27.68567 -17.90067 -48.26699     (-0.666,-11.889) (-31.138,-6.348) (-16.569,-7.898)      15.9618  21.6167  28.2075  16.5577  
257      0.66321   7.86000  -6.36748 -27.65019 -17.87838 -48.22588     (-0.663,-11.930) (-31.179,-6.367) (-16.552,-7.860)      15.9572  21.5937  28.2357  16.5507  
258      0.66048   7.82163  -6.38703 -27.61471 -17.85610 -48.18477     (-0.660,-11.971) (-31.221,-6.387) (-16.535,-7.822)      15.9529  21.5709  28.2643  16.544  
259      0.65774   7.78325  -6.40658 -27.57923 -17.83381 -48.14366     (-0.658,-12.013) (-31.262,-6.407) (-16.518,-7.783)      15.949  21.5486  28.2934  16.5376  
260      0.65501   7.74488  -6.42613 -27.54375 -17.81153 -48.10255     (-0.655,-12.054) (-31.303,-6.426) (-16.502,-7.745)      15.9454  21.5266  28.323  16.5316  
261      0.65227   7.70650  -6.44568 -27.50827 -17.78924 -48.06144     (-0.652,-12.095) (-31.344,-6.446) (-16.485,-7.707)      15.9421  21.5049  28.3531  16.526  
262      0.64954   7.66813  -6.46523 -27.47279 -17.76696 -48.02033     (-0.650,-12.137) (-31.385,-6.465) (-16.468,-7.668)      15.9393  21.4836  28.3837  16.5207  
263      0.64680   7.62975  -6.48478 -27.43731 -17.74467 -47.97922     (-0.647,-12.178) (-31.426,-6.485) (-16.451,-7.630)      15.9367  21.4627  28.4148  16.5157  
264      0.64407   7.59138  -6.50433 -27.40183 -17.72239 -47.93811     (-0.644,-12.219) (-31.467,-6.504) (-16.434,-7.591)      15.9345  21.4421  28.4464  16.5111  
265      0.64133   7.55300  -6.52388 -27.36635 -17.70011 -47.89700     (-0.641,-12.260) (-31.508,-6.524) (-16.417,-7.553)      15.9326  21.4219  28.4784  16.5069  
266      0.63860   7.51463  -6.54343 -27.33087 -17.67782 -47.85589     (-0.639,-12.302) (-31.549,-6.543) (-16.401,-7.515)      15.9311  21.4021  28.511  16.5029  
267      0.63586   7.47625  -6.56298 -27.29539 -17.65554 -47.81478     (-0.636,-12.343) (-31.591,-6.563) (-16.384,-7.476)      15.93  21.3826  28.544  16.4994  
268      0.63313   7.43788  -6.58253 -27.25991 -17.63325 -47.77367     (-0.633,-12.384) (-31.632,-6.583) (-16.367,-7.438)      15.9292  21.3635  28.5775  16.4962  
269      0.63039   7.39950  -6.60208 -27.22443 -17.61097 -47.73256     (-0.630,-12.425) (-31.673,-6.602) (-16.350,-7.400)      15.9287  21.3448  28.6115  16.4933  
270      0.62766   7.36113  -6.62163 -27.18894 -17.58868 -47.69145     (-0.628,-12.467) (-31.714,-6.622) (-16.333,-7.361)      15.9286  21.3264  28.646  16.4908  
271      0.62492   7.32275  -6.64118 -27.15346 -17.56640 -47.65034     (-0.625,-12.508) (-31.755,-6.641) (-16.317,-7.323)      15.9288  21.3084  28.681  16.4886  
272      0.62219   7.28438  -6.66073 -27.11798 -17.54411 -47.60923     (-0.622,-12.549) (-31.796,-6.661) (-16.300,-7.284)      15.9294  21.2908  28.7164  16.4868  
273      0.61945   7.24600  -6.68028 -27.08250 -17.52183 -47.56812     (-0.619,-12.590) (-31.837,-6.680) (-16.283,-7.246)      15.9303  21.2736  28.7523  16.4853  
274      0.61672   7.20763  -6.69983 -27.04702 -17.49954 -47.52701     (-0.617,-12.632) (-31.878,-6.700) (-16.266,-7.208)      15.9316  21.2567  28.7887  16.4842  
275      0.61398   7.16925  -6.71937 -27.01154 -17.47726 -47.48590     (-0.614,-12.673) (-31.919,-6.719) (-16.249,-7.169)      15.9332  21.2402  28.8255  16.4835  
276      0.61125   7.13088  -6.73892 -26.97606 -17.45497 -47.44479     (-0.611,-12.714) (-31.961,-6.739) (-16.232,-7.131)      15.9352  21.2241  28.8629  16.483  
277      0.60851   7.09250  -6.75847 -26.94058 -17.43269 -47.40368     (-0.609,-12.756) (-32.002,-6.758) (-16.216,-7.093)      15.9375  21.2083  28.9006  16.483  
278      0.60578   7.05413  -6.77802 -26.90510 -17.41041 -47.36257     (-0.606,-12.797) (-32.043,-6.778) (-16.199,-7.054)      15.9401  21.1929  28.9389  16.4832  
279      0.60304   7.01575  -6.79757 -26.86962 -17.38812 -47.32146     (-0.603,-12.838) (-32.084,-6.798) (-16.182,-7.016)      15.9431  21.1779  28.9776  16.4839  
280      0.60031   6.97738  -6.81712 -26.83414 -17.36584 -47.28035     (-0.600,-12.879) (-32.125,-6.817) (-16.165,-6.977)      15.9465  21.1633  29.0168  16.4848  
281      0.59757   6.93900  -6.83667 -26.79866 -17.34355 -47.23924     (-0.598,-12.921) (-32.166,-6.837) (-16.148,-6.939)      15.9502  21.1491  29.0564  16.4861  
282      0.59484   6.90063  -6.85622 -26.76318 -17.32127 -47.19813     (-0.595,-12.962) (-32.207,-6.856) (-16.132,-6.901)      15.9542  21.1352  29.0965  16.4878  
283      0.59210   6.86225  -6.87577 -26.72770 -17.29898 -47.15702     (-0.592,-13.003) (-32.248,-6.876) (-16.115,-6.862)      15.9586  21.1218  29.137  16.4898  
284      0.58937   6.82388  -6.89532 -26.69222 -17.27670 -47.11591     (-0.589,-13.044) (-32.289,-6.895) (-16.098,-6.824)      15.9634  21.1087  29.178  16.4922  
