PointDistanceFollower  May 17 2018  mode = Line
Fol_2018-05-17.13_17_14.1_2.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
21    -15.56538  -3.50774   7.93832 -20.23181 -21.79940 -12.33539     (-12.058,-4.431) (-3.508,-9.430) (-7.863,-15.843)      -3.97897   9.90525   0.64274 -31.72587 -20.25755 -41.32462     (-21.514,-0.643) (-9.905,-18.972) (-10.630,-3.979)      12.539  12.539  
22    -15.52995  -3.50774   7.77871 -20.07220 -21.60674 -12.37082     (-12.022,-4.271) (-3.508,-9.557) (-8.023,-15.879)      -4.15856   9.55770   0.60260 -31.33818 -20.22754 -40.79748     (-21.682,-0.603) (-9.558,-19.022) (-11.018,-4.159)      12.7313  12.7942  
23    -15.49452  -3.50774   7.61910 -19.91260 -21.41409 -12.40625     (-11.987,-4.111) (-3.508,-9.684) (-8.182,-15.914)      -4.33814   9.21015   0.56245 -30.95048 -20.19752 -40.27034     (-21.850,-0.562) (-9.210,-19.073) (-11.405,-4.338)      12.7362  13.0701  
24    -15.45909  -3.50774   7.45949 -19.75299 -21.22144 -12.44168     (-11.951,-3.952) (-3.508,-9.810) (-8.342,-15.949)      -4.51773   8.86259   0.52231 -30.56279 -20.16751 -39.74320     (-22.018,-0.522) (-8.863,-19.123) (-11.793,-4.518)      12.7675  13.3655  
25    -15.42366  -3.50774   7.29988 -19.59338 -21.02879 -12.47712     (-11.916,-3.792) (-3.508,-9.937) (-8.501,-15.985)      -4.69732   8.51504   0.48217 -30.17509 -20.13749 -39.21605     (-22.186,-0.482) (-8.515,-19.173) (-12.181,-4.697)      12.8249  13.679  
26    -15.38823  -3.50774   7.14028 -19.43377 -20.83614 -12.51255     (-11.880,-3.633) (-3.508,-10.063) (-8.661,-16.020)      -4.87691   8.16749   0.44203 -29.78740 -20.10748 -38.68891     (-22.354,-0.442) (-8.167,-19.223) (-12.568,-4.877)      12.9081  14.0095  
27    -15.35279  -3.50774   6.98067 -19.27416 -20.64349 -12.54798     (-11.845,-3.473) (-3.508,-10.190) (-8.821,-16.056)      -5.05650   7.81994   0.40189 -29.39971 -20.07747 -38.16177     (-22.522,-0.402) (-7.820,-19.274) (-12.956,-5.056)      13.0165  14.3558  
28    -15.31736  -3.50774   6.82106 -19.11455 -20.45084 -12.58341     (-11.810,-3.313) (-3.508,-10.316) (-8.980,-16.091)      -5.23609   7.47238   0.36175 -29.01201 -20.04745 -37.63463     (-22.690,-0.362) (-7.472,-19.324) (-13.344,-5.236)      13.1497  14.7167  
29    -15.28193  -3.50774   6.66145 -18.95495 -20.25819 -12.61884     (-11.774,-3.154) (-3.508,-10.443) (-9.140,-16.127)      -5.41567   7.12483   0.32160 -28.62432 -20.01744 -37.10749     (-22.858,-0.322) (-7.125,-19.374) (-13.731,-5.416)      13.3067  15.0913  
30    -15.24650  -3.50774   6.50184 -18.79534 -20.06554 -12.65427     (-11.739,-2.994) (-3.508,-10.570) (-9.299,-16.162)      -5.59526   6.77728   0.28146 -28.23662 -19.98742 -36.58035     (-23.026,-0.281) (-6.777,-19.424) (-14.119,-5.595)      13.4868  15.4785  
31    -15.21107  -3.50774   6.34223 -18.63573 -19.87289 -12.68971     (-11.703,-2.834) (-3.508,-10.696) (-9.459,-16.197)      -5.77485   6.42973   0.24132 -27.84893 -19.95741 -36.05321     (-23.194,-0.241) (-6.430,-19.475) (-14.507,-5.775)      13.6891  15.8774  
32    -15.17564  -3.50774   6.18262 -18.47612 -19.68023 -12.72514     (-11.668,-2.675) (-3.508,-10.823) (-9.619,-16.233)      -5.95444   6.08217   0.20118 -27.46123 -19.92739 -35.52607     (-23.362,-0.201) (-6.082,-19.525) (-14.895,-5.954)      13.9126  16.2871  
33    -15.14020  -3.50774   6.02302 -18.31651 -19.48758 -12.76057     (-11.632,-2.515) (-3.508,-10.949) (-9.778,-16.268)      -6.13403   5.73462   0.16104 -27.07354 -19.89738 -34.99893     (-23.530,-0.161) (-5.735,-19.575) (-15.282,-6.134)      14.1563  16.7069  
34    -15.10477  -3.50774   5.86341 -18.15690 -19.29493 -12.79600     (-11.597,-2.356) (-3.508,-11.076) (-9.938,-16.304)      -6.31362   5.38707   0.12090 -26.68584 -19.86736 -34.47178     (-23.698,-0.121) (-5.387,-19.626) (-15.670,-6.314)      14.4192  17.136  
35    -15.06934  -3.50774   5.70380 -17.99730 -19.10228 -12.83143     (-11.562,-2.196) (-3.508,-11.202) (-10.097,-16.339)      -6.49320   5.03951   0.08075 -26.29815 -19.83735 -33.94464     (-23.866,-0.081) (-5.040,-19.676) (-16.058,-6.493)      14.7002  17.5737  
36    -15.03391  -3.50774   5.54419 -17.83769 -18.90963 -12.86686     (-11.526,-2.036) (-3.508,-11.329) (-10.257,-16.375)      -6.67279   4.69196   0.04061 -25.91046 -19.80734 -33.41750     (-24.034,-0.041) (-4.692,-19.726) (-16.445,-6.673)      14.9983  18.0194  
37    -14.99848  -3.50774   5.38458 -17.67808 -18.71698 -12.90230     (-11.491,-1.877) (-3.508,-11.456) (-10.417,-16.410)      -6.85238   4.34441   0.00047 -25.52276 -19.77732 -32.89036     (-24.202,-0.000) (-4.344,-19.776) (-16.833,-6.852)      15.3126  18.4726  
38    -14.96305  -3.50774   5.22497 -17.51847 -18.52433 -12.93773     (-11.455,-1.717) (-3.508,-11.582) (-10.576,-16.445)      -7.03197   3.99686  -0.03967 -25.13507 -19.74731 -32.36322     (-24.409,-0.040) (-17.181,-19.787) (-3.957,-6.992)      15.6221  15.6221     glitch
39    -14.92761  -3.50774   5.06537 -17.35886 -18.33168 -12.97316     (-11.420,-1.558) (-3.508,-11.709) (-10.736,-16.481)      -7.21156   3.64930  -0.07981 -24.74737 -19.71729 -31.83608     (-24.617,-0.080) (-17.529,-19.797) (-3.569,-7.132)      15.9465  15.9465  
40    -14.89218  -3.50774   4.90576 -17.19925 -18.13903 -13.00859     (-11.384,-1.398) (-3.508,-11.835) (-10.895,-16.516)      -7.39115   3.30175  -0.11995 -24.35968 -19.68728 -31.30894     (-24.825,-0.120) (-17.876,-19.807) (-3.182,-7.271)      16.285  16.285  
41    -14.85675  -3.50774   4.74615 -17.03964 -17.94638 -13.04402     (-11.349,-1.238) (-3.508,-11.962) (-11.055,-16.552)      -7.57074   2.95420  -0.16010 -23.97198 -19.65726 -30.78180     (-25.033,-0.160) (-18.224,-19.817) (-2.794,-7.411)      16.6368  16.6368  
42    -14.82132  -3.50774   4.58654 -16.88004 -17.75372 -13.07945     (-11.314,-1.079) (-3.508,-12.088) (-11.215,-16.587)      -7.75032   2.60665  -0.20024 -23.58429 -19.62725 -30.25465     (-25.242,-0.200) (-18.571,-19.827) (-2.406,-7.550)      17.001  17.001  
43    -14.78589  -3.50774   4.42693 -16.72043 -17.56107 -13.11489     (-11.278,-0.919) (-3.508,-12.215) (-11.374,-16.623)      -7.92991   2.25909  -0.24038 -23.19660 -19.59724 -29.72751     (-25.450,-0.240) (-18.919,-19.838) (-2.019,-7.690)      17.3769  17.3769  
44    -14.75046  -3.50774   4.26732 -16.56082 -17.36842 -13.15032     (-11.243,-0.760) (-3.508,-12.342) (-11.534,-16.658)      -8.10950   1.91154  -0.28052 -22.80890 -19.56722 -29.20037     (-25.658,-0.281) (-19.266,-19.848) (-1.631,-7.829)      17.7638  17.7638  
45    -14.71502  -3.50774   4.10772 -16.40121 -17.17577 -13.18575     (-11.207,-0.600) (-3.508,-12.468) (-11.694,-16.693)      -8.28909   1.56399  -0.32066 -22.42121 -19.53721 -28.67323     (-25.866,-0.321) (-19.614,-19.858) (-1.243,-7.968)      18.1609  18.1609  
46    -14.67959  -3.50774   3.94811 -16.24160 -16.98312 -13.22118     (-11.172,-0.440) (-3.508,-12.595) (-11.853,-16.729)      -8.46868   1.21643  -0.36080 -22.03351 -19.50719 -28.14609     (-26.074,-0.361) (-19.961,-19.868) (-0.856,-8.108)      18.5676  18.5676  
47    -14.64416  -3.50774   3.78850 -16.08199 -16.79047 -13.25661     (-11.136,-0.281) (-3.508,-12.721) (-12.013,-16.764)      -8.64827   0.86888  -0.40095 -21.64582 -19.47718 -27.61895     (-26.282,-0.401) (-20.309,-19.878) (-0.468,-8.247)      18.9832  18.9832  
48    -14.60873  -3.50774   3.62889 -15.92239 -16.59782 -13.29204     (-11.101,-0.121) (-3.508,-12.848) (-12.172,-16.800)      -8.82785   0.52133  -0.44109 -21.25812 -19.44716 -27.09181     (-26.490,-0.441) (-20.657,-19.888) (-0.080,-8.387)      19.4073  19.4073  
49    -14.57330  -3.50774   3.46928 -15.76278 -16.40517 -13.32748     (-11.104,-0.038) (-12.293,-12.936) (-3.469,-16.797)      -9.00744   0.17378  -0.48123 -20.87043 -19.41715 -26.56467     (-26.391,-20.697) (-0.174,-19.591) (-0.307,-8.834)      19.4421  20.1227  
50    -14.53787  -3.50774   3.30967 -15.60317 -16.21252 -13.36291     (-11.228,-0.198) (-12.293,-12.903) (-3.310,-16.673)      -9.18703  -0.17378  -0.52137 -20.48274 -19.38713 -26.03753     (-9.187,-20.483) (-0.174,-19.387) (-0.521,-26.038)      19.1465  17.0716     glitch
51    -14.50243  -3.50774   3.15006 -15.44356 -16.01986 -13.39834     (-11.352,-0.358) (-12.293,-12.870) (-3.150,-16.548)      -9.36662  -0.52133  -0.56151 -20.09504 -19.35712 -25.51038     (-9.367,-20.095) (-0.521,-19.357) (-0.562,-25.510)      18.5567  16.3793  
52    -14.46700  -3.50774   2.99046 -15.28395 -15.82721 -13.43377     (-11.477,-0.517) (-12.293,-12.837) (-2.990,-16.424)      -9.54621  -0.86888  -0.60165 -19.70735 -19.32711 -24.98324     (-9.546,-19.707) (-0.869,-19.327) (-0.602,-24.983)      17.98  15.6937  
53    -14.43157  -3.50774   2.83085 -15.12434 -15.63456 -13.46920     (-11.601,-0.677) (-12.293,-12.804) (-2.831,-16.300)      -9.72580  -1.21643  -0.64180 -19.31965 -19.29709 -24.45610     (-9.726,-19.320) (-1.216,-19.297) (-0.642,-24.456)      17.4177  15.0156  
54    -14.39614  -3.50774   2.67124 -14.96474 -15.44191 -13.50463     (-11.725,-0.836) (-12.293,-12.771) (-2.671,-16.176)      -9.90539  -1.56399  -0.68194 -18.93196 -19.26708 -23.92896     (-9.905,-18.932) (-1.564,-19.267) (-0.682,-23.929)      16.8713  14.3462  
55    -14.36071  -3.50774   2.51163 -14.80513 -15.24926 -13.54007     (-11.849,-0.996) (-12.293,-12.738) (-2.512,-16.052)     -10.08497  -1.91154  -0.72208 -18.54426 -19.23706 -23.40182     (-10.085,-18.544) (-1.912,-19.237) (-0.722,-23.402)      16.3424  13.6867  
56    -14.32528  -3.50774   2.35202 -14.64552 -15.05661 -13.57550     (-11.973,-1.156) (-12.293,-12.705) (-2.352,-15.928)     -10.26456  -2.25909  -0.76222 -18.15657 -19.20705 -22.87468     (-10.265,-18.157) (-2.259,-19.207) (-0.762,-22.875)      15.8327  13.0386  
57    -14.28984  -3.50774   2.19241 -14.48591 -14.86396 -13.61093     (-12.097,-1.315) (-12.293,-12.672) (-2.192,-15.803)     -10.44415  -2.60665  -0.80236 -17.76887 -19.17703 -22.34754     (-10.444,-17.769) (-2.607,-19.177) (-0.802,-22.348)      15.3441  12.4037  
58    -14.25441  -3.50774   2.03281 -14.32630 -14.67131 -13.64636     (-12.222,-1.475) (-12.293,-12.639) (-2.033,-15.679)     -10.62374  -2.95420  -0.84250 -17.38118 -19.14702 -21.82040     (-10.624,-17.381) (-2.954,-19.147) (-0.843,-21.820)      14.8787  11.7842  
59    -14.21898  -3.50774   1.87320 -14.16669 -14.47866 -13.68179     (-12.346,-1.635) (-12.293,-12.605) (-1.873,-15.555)     -10.80333  -3.30175  -0.88265 -16.99349 -19.11701 -21.29326     (-10.803,-16.993) (-3.302,-19.117) (-0.883,-21.293)      14.4388  11.1826  
60    -14.18355  -3.50774   1.71359 -14.00708 -14.28601 -13.71722     (-12.470,-1.794) (-12.293,-12.572) (-1.714,-15.431)     -10.98292  -3.64930  -0.92279 -16.60579 -19.08699 -20.76611     (-10.983,-16.606) (-3.649,-19.087) (-0.923,-20.766)      14.0267  10.6019  
61    -14.14812  -3.50774   1.55398 -13.84748 -14.09335 -13.75266     (-12.594,-1.954) (-12.293,-12.539) (-1.554,-15.307)     -11.16250  -3.99686  -0.96293 -16.21810 -19.05698 -20.23897     (-11.163,-16.218) (-3.997,-19.057) (-0.963,-20.239)      13.6449  10.0457  
62    -14.11269  -3.50774   1.39437 -13.68787 -13.90070 -13.78809     (-12.718,-2.113) (-12.293,-12.506) (-1.394,-15.182)     -11.34209  -4.34441  -1.00307 -15.83040 -19.02696 -19.71183     (-11.342,-15.830) (-4.344,-19.027) (-1.003,-19.712)      13.2962  9.51849  
63    -14.07725  -3.50774   1.23476 -13.52826 -13.70805 -13.82352     (-12.842,-2.273) (-12.293,-12.473) (-1.235,-15.058)     -11.52168  -4.69196  -1.04321 -15.44271 -18.99695 -19.18469     (-11.522,-15.443) (-4.692,-18.997) (-1.043,-19.185)      12.9831  9.02518  
64    -14.04182  -3.50774   1.07516 -13.36865 -13.51540 -13.85895     (-12.967,-2.433) (-12.293,-12.440) (-1.075,-14.934)     -11.70127  -5.03951  -1.08335 -15.05501 -18.96693 -18.65755     (-11.701,-15.055) (-5.040,-18.967) (-1.083,-18.658)      12.7083  8.57167  
65    -14.00639  -3.50774   0.91555 -13.20904 -13.32275 -13.89438     (-13.091,-2.592) (-12.293,-12.407) (-0.916,-14.810)     -11.88086  -5.38707  -1.12350 -14.66732 -18.93692 -18.13041     (-11.881,-14.667) (-5.387,-18.937) (-1.123,-18.130)      12.4743  8.16461  
66    -13.97096  -3.50774   0.75594 -13.04943 -13.13010 -13.92981     (-13.215,-2.752) (-12.293,-12.374) (-0.756,-14.686)     -12.06045  -5.73462  -1.16364 -14.27963 -18.90690 -17.60327     (-12.060,-14.280) (-5.735,-18.907) (-1.164,-17.603)      12.2834  7.81124  
67    -13.93553  -3.50774   0.59633 -12.88983 -12.93745 -13.96525     (-13.339,-2.911) (-12.293,-12.341) (-0.596,-14.562)     -12.24003  -6.08217  -1.20378 -13.89193 -18.87689 -17.07613     (-12.240,-13.892) (-6.082,-18.877) (-1.204,-17.076)      12.1377  7.51915  
68    -13.90009  -3.50774   0.43672 -12.73022 -12.74480 -14.00068     (-13.463,-3.071) (-12.293,-12.308) (-0.437,-14.437)     -12.41962  -6.42973  -1.24392 -13.50424 -18.84688 -16.54899     (-12.420,-13.504) (-6.430,-18.847) (-1.244,-16.549)      12.0388  7.2957  
69    -13.86466  -3.50774   0.27711 -12.57061 -12.55215 -14.03611     (-13.588,-3.231) (-12.293,-12.275) (-0.277,-14.313)     -12.59921  -6.77728  -1.28406 -13.11654 -18.81686 -16.02184     (-12.599,-13.117) (-6.777,-18.817) (-1.284,-16.022)      11.745  7.14733  
70    -13.82923  -3.50774   0.11751 -12.41100 -12.35950 -14.07154     (-13.712,-3.390) (-12.293,-12.242) (-0.118,-14.189)     -12.77880  -7.12483  -1.32420 -12.72885 -18.78685 -15.49470     (-12.779,-12.729) (-7.125,-18.787) (-1.324,-15.495)      11.2135  7.07877  
71    -13.79380  -3.50774  -0.04210 -12.25139 -12.16684 -14.10697     (-13.794,-12.251) (-3.508,-12.167) (-0.042,-14.107)     -12.95839  -7.47238  -1.36435 -12.34115 -18.75683 -14.96756     (-12.958,-12.341) (-7.472,-18.757) (-1.364,-14.968)      10.7101  7.09233  
72    -13.75837  -3.50774  -0.20171 -12.09178 -11.97419 -14.14240     (-13.758,-12.092) (-3.508,-11.974) (-0.202,-14.142)     -13.13798  -7.81994  -1.40449 -11.95346 -18.72682 -14.44042     (-13.138,-11.953) (-7.820,-18.727) (-1.404,-14.440)      10.2391  7.18754  
73    -13.72294  -3.50774  -0.36132 -11.93218 -11.78154 -14.17784     (-13.723,-11.932) (-3.508,-11.782) (-0.361,-14.178)     -13.31757  -8.16749  -1.44463 -11.56576 -18.69680 -13.91328     (-13.318,-11.566) (-8.167,-18.697) (-1.445,-13.913)      9.80502  7.36123  
74    -13.68750  -3.50774  -0.52093 -11.77257 -11.58889 -14.21327     (-13.688,-11.773) (-3.508,-11.589) (-0.521,-14.213)     -13.49715  -8.51504  -1.48477 -11.17807 -18.66679 -13.38614     (-13.497,-11.178) (-8.515,-18.667) (-1.485,-13.386)      9.41305  7.60804  
75    -13.65207  -3.50774  -0.68054 -11.61296 -11.39624 -14.24870     (-13.652,-11.613) (-3.508,-11.396) (-0.681,-14.249)     -13.67674  -8.86259  -1.52491 -10.79038 -18.63678 -12.85900     (-13.677,-10.790) (-8.863,-18.637) (-1.525,-12.859)      9.06863  7.92113  
76    -13.61664  -3.50774  -0.84015 -11.45335 -11.20359 -14.28413     (-13.617,-11.453) (-3.508,-11.204) (-0.840,-14.284)     -13.85633  -9.21015  -1.56505 -10.40268 -18.60676 -12.33186     (-13.856,-10.403) (-9.210,-18.607) (-1.565,-12.332)      8.77736  8.293  
77    -13.58121  -3.50774  -0.99975 -11.29374 -11.01094 -14.31956     (-13.581,-11.294) (-3.508,-11.011) (-1.000,-14.320)     -14.03592  -9.55770  -1.60520 -10.01499 -18.57675 -11.80472     (-14.036,-10.015) (-9.558,-18.577) (-1.605,-11.805)      8.54469  8.54469  
78    -13.54578  -3.50774  -1.15936 -11.13413 -10.81829 -14.35499     (-13.546,-11.134) (-3.508,-10.818) (-1.159,-14.355)     -14.21551  -9.90525  -1.64534  -9.62729 -18.54673 -11.27757     (-14.216,-9.627) (-9.905,-18.547) (-1.645,-11.278)      8.37548  8.37548  
79    -13.51035  -3.50774  -1.31897 -10.97453 -10.62564 -14.39043     (-13.510,-10.975) (-3.508,-10.626) (-1.319,-14.390)     -14.39510 -10.25280  -1.68548  -9.23960 -18.51672 -10.75043     (-14.395,-9.240) (-10.253,-18.517) (-1.685,-10.750)      8.27364  8.27364  
80    -13.47491  -3.50774  -1.47858 -10.81492 -10.43299 -14.42586     (-13.475,-10.815) (-3.508,-10.433) (-1.479,-14.426)     -14.57468 -10.60036  -1.72562  -8.85190 -18.48670 -10.22329     (-14.575,-8.852) (-10.600,-18.487) (-1.726,-10.223)      8.24167  8.24167  
81    -13.43948  -3.50774  -1.63819 -10.65531 -10.24033 -14.46129     (-13.439,-10.655) (-3.508,-10.240) (-1.638,-14.461)     -14.75427 -10.94791  -1.76576  -8.46421 -18.45669  -9.69615     (-14.754,-8.464) (-10.948,-18.457) (-1.766,-9.696)      8.28038  8.28038  
82    -13.40405  -3.50774  -1.79780 -10.49570 -10.04768 -14.49672     (-13.404,-10.496) (-3.508,-10.048) (-1.798,-14.497)     -14.93386 -11.29546  -1.80590  -8.07652 -18.42667  -9.16901     (-14.934,-8.077) (-11.295,-18.427) (-1.806,-9.169)      8.08457  8.08457  
83    -13.36862  -3.50774  -1.95740 -10.33609  -9.85503 -14.53215     (-13.369,-10.336) (-3.508,-9.855) (-1.957,-14.532)     -15.11345 -11.64302  -1.84605  -7.68882 -18.39666  -8.64187     (-15.113,-7.689) (-11.643,-18.397) (-1.846,-8.642)      7.90957  7.90957  
84    -13.33319  -3.50774  -2.11701 -10.17648  -9.66238 -14.56758     (-13.333,-10.176) (-3.508,-9.662) (-2.117,-14.568)     -15.29304 -11.99057  -1.88619  -7.30113 -18.36665  -8.11473     (-15.293,-7.301) (-11.991,-18.367) (-1.886,-8.115)      7.80576  7.80576  
85    -13.29776  -3.50774  -2.27662 -10.01687  -9.46973 -14.60302     (-13.298,-10.017) (-3.508,-9.470) (-2.277,-14.603)     -15.47263 -12.33812  -1.92633  -6.91343 -18.33663  -7.58759     (-15.473,-6.913) (-12.338,-18.337) (-1.926,-7.588)      7.77598  7.77598  
86    -13.26232  -3.50774  -2.43623  -9.85727  -9.27708 -14.63845     (-13.262,-9.857) (-3.508,-9.277) (-2.436,-14.638)     -15.65221 -12.68567  -1.96647  -6.52574 -18.30662  -7.06044     (-15.652,-6.526) (-12.686,-18.307) (-1.966,-7.060)      7.82109  7.82109  
87    -13.22689  -3.50774  -2.59584  -9.69766  -9.08443 -14.67388     (-13.227,-9.698) (-3.508,-9.084) (-2.596,-14.674)     -15.83180 -13.03323  -2.00661  -6.13804 -18.27660  -6.53330     (-15.832,-6.138) (-13.033,-18.277) (-2.007,-6.533)      7.9398  7.9398  
88    -13.19146  -3.50774  -2.75545  -9.53805  -8.89178 -14.70931     (-13.191,-9.538) (-3.508,-8.892) (-2.755,-14.709)     -16.01139 -13.38078  -2.04675  -5.75035 -18.24659  -6.00616     (-16.011,-5.750) (-13.381,-18.247) (-2.047,-6.006)      8.12889  8.12889  
89    -13.15603  -3.50774  -2.91505  -9.37844  -8.69913 -14.74474     (-13.156,-9.378) (-3.508,-8.699) (-2.915,-14.745)     -16.19098 -13.72833  -2.08690  -5.36266 -18.21657  -5.47902     (-16.191,-5.363) (-13.728,-18.217) (-2.087,-5.479)      8.38361  8.38361  
90    -13.12060  -3.50774  -3.07466  -9.21883  -8.50648 -14.78017     (-13.121,-9.219) (-3.508,-8.506) (-3.075,-14.780)     -16.37057 -14.07588  -2.12704  -4.97496 -18.18656  -4.95188     (-16.371,-4.975) (-14.076,-18.187) (-2.127,-4.952)      8.69818  8.69818  
