10    708.27835 -2695.19784 -1315.20194 -159.18702 -959.24158 -716.91784     (-708.278,-867.465) (-1986.919,-606.924) (-250.963,-8.639)     -3922.66749 -2666.77813 1919.35306 -2064.49031 -2405.48008 452.97843     (-2003.314,-747.425) (-145.137,-486.127) (-1919.353,-1466.375)      1343.53  1343.53  
11    700.67411 -2685.06559 -1310.62437 -170.86982 -961.99349 -700.10614     (-1983.824,-870.976) (-700.106,-609.382) (-261.887,-0.568)     -3930.27174 -2656.64588 1923.93063 -2076.17311 -2408.23200 469.79014     (-2006.341,-732.715) (-152.242,-484.301) (-1923.931,-1454.140)      1339.09  1339.09  
12    693.06986 -2674.93334 -1306.04680 -182.55262 -964.74541 -683.29443     (-1972.088,-865.847) (-683.294,-603.202) (-281.451,-9.775)     -3937.87598 -2646.51364 1928.50819 -2087.85591 -2410.98392 486.60184     (-2009.368,-718.005) (-159.348,-482.476) (-1928.508,-1441.906)      1334.97  1334.97  
13    685.46562 -2664.80109 -1301.46924 -194.23541 -967.49733 -666.48273     (-1960.353,-860.718) (-666.483,-597.021) (-301.015,-18.983)     -3945.48022 -2636.38139 1933.08576 -2099.53870 -2413.73583 503.41355     (-2012.394,-703.296) (-166.453,-480.650) (-1933.086,-1429.672)      1331.17  1331.17  
14    677.86138 -2654.66884 -1296.89167 -205.91821 -970.24924 -649.67102     (-1948.617,-855.589) (-649.671,-590.840) (-320.578,-28.190)     -3953.08447 -2626.24914 1937.66333 -2111.22150 -2416.48775 520.22525     (-2015.421,-688.586) (-173.558,-478.824) (-1937.663,-1417.438)      1327.71  1327.71  
15    670.25713 -2644.53659 -1292.31410 -217.60101 -973.00116 -632.85932     (-1936.882,-850.460) (-632.859,-584.659) (-340.142,-37.398)     -3960.68871 -2616.11689 1942.24090 -2122.90430 -2419.23967 537.03696     (-2018.448,-673.876) (-180.663,-476.999) (-1942.241,-1405.204)      1324.57  1324.57  
16    662.65289 -2634.40434 -1287.73653 -229.28381 -975.75308 -616.04761     (-1925.146,-845.331) (-616.048,-578.478) (-359.705,-46.605)     -3968.29295 -2605.98464 1946.81847 -2134.58710 -2421.99158 553.84866     (-2021.474,-659.166) (-187.769,-475.173) (-1946.818,-1392.970)      1321.77  1321.77  
17    655.04865 -2624.27210 -1283.15896 -240.96660 -978.50499 -599.23591     (-1913.411,-840.203) (-599.236,-572.298) (-379.269,-55.813)     -3975.89720 -2595.85239 1951.39603 -2146.26990 -2424.74350 570.66037     (-2024.501,-644.456) (-194.874,-473.347) (-1951.396,-1380.736)      1319.3  1319.3  
18    647.44440 -2614.13985 -1278.58140 -252.64940 -981.25691 -582.42420     (-1901.675,-835.074) (-582.424,-566.117) (-398.833,-65.020)     -3983.50144 -2585.72015 1955.97360 -2157.95269 -2427.49542 587.47207     (-2027.528,-629.747) (-201.979,-471.522) (-1955.974,-1368.502)      1317.17  1317.17  
19    639.84016 -2604.00760 -1274.00383 -264.33220 -984.00883 -565.61250     (-1889.940,-829.945) (-565.612,-559.936) (-418.396,-74.228)     -3991.10568 -2575.58790 1960.55117 -2169.63549 -2430.24733 604.28378     (-2030.555,-615.037) (-209.084,-469.696) (-1960.551,-1356.267)      1315.38  1315.38  
20    632.23592 -2593.87535 -1269.42626 -276.01500 -986.76074 -548.80079     (-1878.204,-824.816) (-548.801,-553.755) (-437.960,-83.435)     -3998.70993 -2565.45565 1965.12874 -2181.31829 -2432.99925 621.09548     (-2033.581,-600.327) (-216.190,-467.871) (-1965.129,-1344.033)      1313.92  1313.92  
21    624.63167 -2583.74310 -1264.84869 -287.69780 -989.51266 -531.98909     (-1866.469,-819.687) (-531.989,-547.574) (-457.524,-92.643)     -4006.31417 -2555.32340 1969.70631 -2193.00109 -2435.75117 637.90719     (-2036.608,-585.617) (-223.295,-466.045) (-1969.706,-1331.799)      1312.81  1312.81  
22    617.02743 -2573.61085 -1260.27112 -299.38059 -992.26458 -515.17738     (-1854.733,-814.558) (-515.177,-541.394) (-477.087,-101.850)     -4013.91842 -2545.19115 1974.28387 -2204.68388 -2438.50308 654.71890     (-2039.635,-570.907) (-230.400,-464.219) (-1974.284,-1319.565)      1312.04  1312.04  
23    609.42319 -2563.47861 -1255.69356 -311.06339 -995.01649 -498.36568     (-1842.998,-809.429) (-498.366,-535.213) (-496.651,-111.058)     -4021.52266 -2535.05890 1978.86144 -2216.36668 -2441.25500 671.53060     (-2042.661,-556.197) (-237.505,-462.394) (-1978.861,-1307.331)      1311.62  1311.62  
24    601.81894 -2553.34636 -1251.11599 -322.74619 -997.76841 -481.55397     (-1831.262,-804.300) (-481.554,-529.032) (-516.214,-120.265)     -4029.12690 -2524.92666 1983.43901 -2228.04948 -2444.00692 688.34231     (-2045.688,-541.488) (-244.610,-460.568) (-1983.439,-1295.097)      1311.53  1311.53  
25    594.21470 -2543.21411 -1246.53842 -334.42899 -1000.52033 -464.74227     (-1819.527,-799.171) (-464.742,-522.851) (-535.778,-129.472)     -4036.73115 -2514.79441 1988.01658 -2239.73228 -2446.75883 705.15401     (-2048.715,-526.778) (-251.716,-458.742) (-1988.017,-1282.863)      1311.79  1311.79  
26    586.61046 -2533.08186 -1241.96085 -346.11178 -1003.27224 -447.93056     (-1807.792,-794.042) (-447.931,-516.671) (-555.342,-138.680)     -4044.33539 -2504.66216 1992.59415 -2251.41507 -2449.51075 721.96572     (-2051.741,-512.068) (-258.821,-456.917) (-1992.594,-1270.628)      1312.4  1312.4  
27    579.00621 -2522.94961 -1237.38328 -357.79458 -1006.02416 -431.11886     (-1796.056,-788.913) (-431.119,-510.490) (-574.905,-147.887)     -4051.93963 -2494.52991 1997.17171 -2263.09787 -2452.26267 738.77742     (-2054.768,-497.358) (-265.926,-455.091) (-1997.172,-1258.394)      1313.34  1313.34  
28    571.40197 -2512.81736 -1232.80572 -369.47738 -1008.77608 -414.30715     (-1784.321,-783.785) (-414.307,-504.309) (-594.469,-157.095)     -4059.54388 -2484.39766 2001.74928 -2274.78067 -2455.01458 755.58913     (-2057.795,-482.648) (-273.031,-453.265) (-2001.749,-1246.160)      1314.63  1314.63  
29    563.79773 -2502.68512 -1228.22815 -381.16018 -1011.52799 -397.49545     (-1772.585,-778.656) (-397.495,-498.128) (-614.033,-166.302)     -4067.14812 -2474.26541 2006.32685 -2286.46347 -2457.76650 772.40083     (-2060.821,-467.939) (-280.137,-451.440) (-2006.327,-1233.926)      1316.26  1316.26  
30    556.19348 -2492.55287 -1223.65058 -392.84297 -1014.27991 -380.68374     (-1760.850,-773.527) (-380.684,-491.947) (-633.596,-175.510)     -4074.75236 -2464.13317 2010.90442 -2298.14626 -2460.51842 789.21254     (-2063.848,-453.229) (-287.242,-449.614) (-2010.904,-1221.692)      1318.22  1318.22  
31    548.58924 -2482.42062 -1219.07301 -404.52577 -1017.03183 -363.87204     (-1749.114,-768.398) (-363.872,-485.767) (-653.160,-184.717)     -4082.35661 -2454.00092 2015.48199 -2309.82906 -2463.27033 806.02424     (-2066.875,-438.519) (-294.347,-447.788) (-2015.482,-1209.458)      1320.53  1320.53  
32    540.98499 -2472.28837 -1214.49544 -416.20857 -1019.78374 -347.06033     (-1737.379,-763.269) (-347.060,-479.586) (-672.723,-193.925)     -4089.96085 -2443.86867 2020.05955 -2321.51186 -2466.02225 822.83595     (-2069.901,-423.809) (-301.452,-445.963) (-2020.060,-1197.224)      1323.17  1323.17  
33    533.38075 -2462.15612 -1209.91788 -427.89137 -1022.53566 -330.24863     (-1725.643,-758.140) (-330.249,-473.405) (-692.287,-203.132)     -4097.56509 -2433.73642 2024.63712 -2333.19466 -2468.77417 839.64765     (-2072.928,-409.099) (-308.558,-444.137) (-2024.637,-1184.989)      1326.14  1326.14  
34    525.77651 -2452.02387 -1205.34031 -439.57416 -1025.28758 -313.43692     (-1713.908,-753.011) (-313.437,-467.224) (-711.851,-212.340)     -4105.16934 -2423.60417 2029.21469 -2344.87746 -2471.52608 856.45936     (-2075.955,-394.389) (-315.663,-442.311) (-2029.215,-1172.755)      1329.45  1329.45  
35    518.17226 -2441.89163 -1200.76274 -451.25696 -1028.03949 -296.62522     (-1702.172,-747.882) (-296.625,-461.043) (-731.414,-221.547)     -4112.77358 -2413.47192 2033.79226 -2356.56025 -2474.27800 873.27106     (-2078.981,-379.680) (-322.768,-440.486) (-2033.792,-1160.521)      1333.08  1333.08  
36    510.56802 -2431.75938 -1196.18517 -462.93976 -1030.79141 -279.81351     (-1690.437,-742.753) (-279.814,-454.863) (-750.978,-230.755)     -4120.37782 -2403.33968 2038.36983 -2368.24305 -2477.02992 890.08277     (-2082.008,-364.970) (-329.873,-438.660) (-2038.370,-1148.287)      1337.05  1337.05  
37    502.96378 -2421.62713 -1191.60760 -474.62256 -1033.54333 -263.00180     (-1678.701,-737.624) (-263.002,-448.682) (-770.542,-239.962)     -4127.98207 -2393.20743 2042.94739 -2379.92585 -2479.78183 906.89447     (-2085.035,-350.260) (-336.978,-436.834) (-2042.947,-1136.053)      1341.33  1341.33  
38    495.35953 -2411.49488 -1187.03004 -486.30536 -1036.29524 -246.19010     (-1666.966,-732.495) (-246.190,-442.501) (-790.105,-249.169)     -4135.58631 -2383.07518 2047.52496 -2391.60865 -2482.53375 923.70618     (-2088.061,-335.550) (-344.084,-435.009) (-2047.525,-1123.819)      1345.94  1345.94  
39    487.75529 -2401.36263 -1182.45247 -497.98815 -1039.04716 -229.37839     (-1655.230,-727.367) (-229.378,-436.320) (-809.669,-258.377)     -4143.19055 -2372.94293 2052.10253 -2403.29144 -2485.28567 940.51788     (-2091.088,-320.840) (-351.189,-433.183) (-2052.103,-1111.585)      1350.87  1350.87  
40    480.15105 -2391.23038 -1177.87490 -509.67095 -1041.79908 -212.56669     (-1643.495,-722.238) (-212.567,-430.139) (-829.232,-267.584)     -4150.79480 -2362.81068 2056.68010 -2414.97424 -2488.03758 957.32959     (-2094.115,-306.131) (-358.294,-431.357) (-2056.680,-1099.351)      1356.1  1356.1  
41    472.54680 -2381.09814 -1173.29733 -521.35375 -1044.55099 -195.75498     (-1631.760,-717.109) (-195.755,-423.959) (-848.796,-276.792)     -4158.39904 -2352.67843 2061.25767 -2426.65704 -2490.78950 974.14129     (-2097.141,-291.421) (-365.399,-429.532) (-2061.258,-1087.116)      1361.65  1361.65  
42    464.94256 -2370.96589 -1168.71976 -533.03655 -1047.30291 -178.94328     (-1620.024,-711.980) (-178.943,-417.778) (-868.360,-285.999)     -4166.00328 -2342.54619 2065.83523 -2438.33984 -2493.54142 990.95300     (-2100.168,-276.711) (-372.505,-427.706) (-2065.835,-1074.882)      1367.51  1367.51  
43    457.33832 -2360.83364 -1164.14220 -544.71934 -1050.05483 -162.13157     (-1608.289,-706.851) (-162.132,-411.597) (-887.923,-295.207)     -4173.60753 -2332.41394 2070.41280 -2450.02263 -2496.29333 1007.76470     (-2103.195,-262.001) (-379.610,-425.881) (-2070.413,-1062.648)      1373.67  1373.67  
44    449.73407 -2350.70139 -1159.56463 -556.40214 -1052.80674 -145.31987     (-1596.553,-701.722) (-145.320,-405.416) (-907.487,-304.414)     -4181.21177 -2322.28169 2074.99037 -2461.70543 -2499.04525 1024.57641     (-2106.221,-247.291) (-386.715,-424.055) (-2074.990,-1050.414)      1380.12  1380.12  
45    442.12983 -2340.56914 -1154.98706 -568.08494 -1055.55866 -128.50816     (-1584.818,-696.593) (-128.508,-399.236) (-927.050,-313.622)     -4188.81602 -2312.14944 2079.56794 -2473.38823 -2501.79717 1041.38811     (-2109.248,-232.582) (-393.820,-422.229) (-2079.568,-1038.180)      1386.87  1386.87  
46    434.52559 -2330.43689 -1150.40949 -579.76774 -1058.31058 -111.69646     (-1573.082,-691.464) (-111.696,-393.055) (-946.614,-322.829)     -4196.42026 -2302.01719 2084.14551 -2485.07103 -2504.54908 1058.19982     (-2112.275,-217.872) (-400.926,-420.404) (-2084.146,-1025.946)      1393.92  1393.92  
47    426.92134 -2320.30465 -1145.83192 -591.45053 -1061.06249 -94.88475     (-1561.347,-686.335) (-94.885,-386.874) (-966.178,-332.037)     -4204.02450 -2291.88494 2088.72307 -2496.75382 -2507.30100 1075.01152     (-2115.301,-203.162) (-408.031,-418.578) (-2088.723,-1013.712)      1401.24  1401.24  
48    419.31710 -2310.17240 -1141.25436 -603.13333 -1063.81441 -78.07305     (-1549.611,-681.206) (-78.073,-380.693) (-985.741,-341.244)     -4211.62875 -2281.75270 2093.30064 -2508.43662 -2510.05292 1091.82323     (-2118.328,-188.452) (-415.136,-416.752) (-2093.301,-1001.477)      1408.85  1408.85  
49    411.71286 -2300.04015 -1136.67679 -614.81613 -1066.56633 -61.26134     (-1537.876,-676.077) (-61.261,-374.512) (-1005.305,-350.452)     -4219.23299 -2271.62045 2097.87821 -2520.11942 -2512.80483 1108.63493     (-2121.355,-173.742) (-422.241,-414.927) (-2097.878,-989.243)      1416.74  1416.74  
50    404.10861 -2289.90790 -1132.09922 -626.49893 -1069.31824 -44.44964     (-1526.140,-670.949) (-44.450,-368.332) (-1024.869,-359.659)     -4226.83723 -2261.48820 2102.45578 -2531.80222 -2515.55675 1125.44664     (-2124.381,-159.032) (-429.346,-413.101) (-2102.456,-977.009)      1424.89  1424.89  
51    396.50437 -2279.77565 -1127.52165 -638.18172 -1072.07016 -27.63793     (-1514.405,-665.820) (-27.638,-362.151) (-1044.432,-368.866)     -4234.44148 -2251.35595 2107.03335 -2543.48502 -2518.30867 1142.25835     (-2127.408,-144.323) (-436.452,-411.275) (-2107.033,-964.775)      1433.32  1433.32  
52    388.90013 -2269.64340 -1122.94408 -649.86452 -1074.82208 -10.82623     (-1502.669,-660.691) (-10.826,-355.970) (-1063.996,-378.074)     -4242.04572 -2241.22370 2111.61091 -2555.16781 -2521.06058 1159.07005     (-2130.435,-129.613) (-443.557,-409.450) (-2111.611,-952.541)      1442.01  1442.01  
53    381.29588 -2259.51116 -1118.36652 -661.54732 -1077.57399   5.98548     (-381.296,-649.576) (-5.985,-355.775) (-1077.574,-1484.948)     -4249.64996 -2231.09145 2116.18848 -2566.85061 -2523.81250 1175.88176     (-2133.461,-114.903) (-450.662,-407.624) (-2116.188,-940.307)      1450.95  1450.95  
54    373.69164 -2249.37891 -1113.78895 -673.23012 -1080.32591  22.79718     (-373.692,-627.636) (-22.797,-366.406) (-1080.326,-1456.401)     -4257.25421 -2220.95920 2120.76605 -2578.53341 -2526.56442 1192.69346     (-2136.488,-100.193) (-457.767,-405.798) (-2120.766,-928.073)      1460.15  1460.15  
55    366.08739 -2239.24666 -1109.21138 -684.91292 -1083.07783  39.60889     (-366.087,-605.695) (-39.609,-377.037) (-1083.078,-1427.854)     -4264.85845 -2210.82696 2125.34362 -2590.21621 -2529.31633 1209.50517     (-2139.515,-85.483) (-464.873,-403.973) (-2125.344,-915.838)      1469.6  1469.6  
56    358.48315 -2229.11441 -1104.63381 -696.59571 -1085.82974  56.42059     (-358.483,-583.755) (-56.421,-387.668) (-1085.830,-1399.307)     -4272.46269 -2200.69471 2129.92119 -2601.89900 -2532.06825 1226.31687     (-2142.542,-70.774) (-471.978,-402.147) (-2129.921,-903.604)      1479.29  1479.29  
57    350.87891 -2218.98216 -1100.05624 -708.27851 -1088.58166  73.23230     (-350.879,-561.814) (-73.232,-398.298) (-1088.582,-1370.760)     -4280.06694 -2190.56246 2134.49875 -2613.58180 -2534.82017 1243.12858     (-2145.568,-56.064) (-479.083,-400.321) (-2134.499,-891.370)      1489.22  1489.22  
58    343.27466 -2208.84991 -1095.47868 -719.96131 -1091.33358  90.04400     (-343.275,-539.873) (-90.044,-408.929) (-1091.334,-1342.213)     -4287.67118 -2180.43021 2139.07632 -2625.26460 -2537.57208 1259.94028     (-2148.595,-41.354) (-486.188,-398.496) (-2139.076,-879.136)      1499.39  1499.39  
59    335.67042 -2198.71767 -1090.90111 -731.64411 -1094.08549 106.85571     (-335.670,-517.933) (-106.856,-419.560) (-1094.085,-1313.665)     -4295.27542 -2170.29796 2143.65389 -2636.94740 -2540.32400 1276.75199     (-2151.622,-26.644) (-493.294,-396.670) (-2143.654,-866.902)      1509.78  1509.78  
60    328.06618 -2188.58542 -1086.32354 -743.32690 -1096.83741 123.66741     (-328.066,-495.992) (-123.667,-430.191) (-1096.837,-1285.118)     -4302.87967 -2160.16571 2148.23146 -2648.63019 -2543.07592 1293.56369     (-2154.648,-11.934) (-500.399,-394.844) (-2148.231,-854.668)      1520.4  1520.4  
61    320.46193 -2178.45317 -1081.74597 -755.00970 -1099.58933 140.47912     (-320.462,-474.051) (-140.479,-440.822) (-1099.589,-1256.571)     -4310.48391 -2150.03347 2152.80903 -2660.31299 -2545.82783 1310.37540     (-2160.450,-2.776) (-2150.033,-390.243) (-504.728,-839.658)      1527.82  1529.55  
62    312.85769 -2168.32092 -1077.16840 -766.69250 -1102.34124 157.29082     (-312.858,-452.111) (-157.291,-451.453) (-1102.341,-1228.024)     -4318.08815 -2139.90122 2157.38659 -2671.99579 -2548.57975 1327.18710     (-2178.187,-17.485) (-2139.901,-373.708) (-497.124,-812.714)      1521.27  1532.01  
63    305.25345 -2158.18867 -1072.59084 -778.37530 -1105.09316 174.10253     (-305.253,-430.170) (-174.103,-462.084) (-1105.093,-1199.477)     -4325.69240 -2129.76897 2161.96416 -2683.67859 -2551.33167 1343.99881     (-2195.923,-32.195) (-2129.769,-357.172) (-489.519,-785.770)      1515.81  1535.36  
64    297.64920 -2148.05642 -1068.01327 -790.05809 -1107.84508 190.91423     (-297.649,-408.230) (-190.914,-472.715) (-1107.845,-1170.930)     -4333.29664 -2119.63672 2166.54173 -2695.36138 -2554.08358 1360.81051     (-2213.660,-46.905) (-2119.637,-340.637) (-481.915,-758.826)      1511.44  1539.61  
65    290.04496 -2137.92417 -1063.43570 -801.74089 -1110.59699 207.72594     (-290.045,-386.289) (-207.726,-483.346) (-1110.597,-1142.382)     -4340.90088 -2109.50447 2171.11930 -2707.04418 -2556.83550 1377.62222     (-2231.396,-61.615) (-2109.504,-324.101) (-474.310,-731.882)      1508.19  1544.78  
66    282.44072 -2127.79193 -1058.85813 -813.42369 -1113.34891 224.53765     (-282.441,-364.348) (-224.538,-493.977) (-1113.349,-1113.835)     -4348.50513 -2099.37222 2175.69687 -2718.72698 -2559.58742 1394.43392     (-2249.133,-76.325) (-2099.372,-307.566) (-466.705,-704.938)      1506.05  1550.88  
67    274.83647 -2117.65968 -1054.28056 -825.10649 -1116.10083 241.34935     (-274.836,-342.408) (-241.349,-504.608) (-1116.101,-1085.288)     -4356.10937 -2089.23998 2180.27443 -2730.40978 -2562.33933 1411.24563     (-2266.869,-91.034) (-2089.240,-291.030) (-459.101,-677.994)      1505.03  1557.94  
68    267.23223 -2107.52743 -1049.70300 -836.78928 -1118.85274 258.16106     (-267.232,-320.467) (-258.161,-515.239) (-1118.853,-1056.741)     -4363.71361 -2079.10773 2184.85200 -2742.09258 -2565.09125 1428.05733     (-2284.606,-105.744) (-2079.108,-274.495) (-451.496,-651.050)      1505.13  1565.98  
69    259.62799 -2097.39518 -1045.12543 -848.47208 -1121.60466 274.97276     (-259.628,-298.527) (-274.973,-525.869) (-1121.605,-1028.194)     -4371.31786 -2068.97548 2189.42957 -2753.77537 -2567.84317 1444.86904     (-2302.342,-120.454) (-2068.975,-257.960) (-443.892,-624.106)      1506.36  1567.7  
70    252.02374 -2087.26293 -1040.54786 -860.15488 -1124.35658 291.78447     (-252.024,-276.586) (-291.784,-536.500) (-1124.357,-999.647)     -4378.92210 -2058.84323 2194.00714 -2765.45817 -2570.59508 1461.68074     (-2320.079,-135.164) (-2058.843,-241.424) (-436.287,-597.162)      1508.7  1554.85  
71    244.41950 -2077.13068 -1035.97029 -871.83768 -1127.10849 308.59617     (-244.419,-254.645) (-308.596,-547.131) (-1127.108,-971.099)     -4386.52635 -2048.71098 2198.58471 -2777.14097 -2573.34700 1478.49245     (-2337.815,-149.874) (-2048.711,-224.889) (-428.683,-570.219)      1512.16  1542.99  
72    236.81526 -2066.99844 -1031.39272 -883.52048 -1129.86041 325.40788     (-236.815,-232.705) (-325.408,-557.762) (-1129.860,-942.552)     -4394.13059 -2038.57873 2203.16227 -2788.82377 -2576.09892 1495.30415     (-2355.552,-164.584) (-2038.579,-208.353) (-421.078,-543.275)      1516.73  1532.15  
73    229.21101 -2056.86619 -1026.81515 -895.20327 -1132.61233 342.21958     (-229.211,-210.764) (-342.220,-568.393) (-1132.612,-914.005)     -4401.73483 -2028.44649 2207.73984 -2800.50656 -2578.85083 1512.11586     (-2373.288,-179.293) (-2028.446,-191.818) (-413.473,-516.331)      1522.34  1522.34  
74    221.60677 -2046.73394 -1022.23759 -906.88607 -1135.36424 359.03129     (-221.607,-188.823) (-359.031,-579.024) (-1135.364,-885.458)     -4409.33908 -2018.31424 2212.31741 -2812.18936 -2581.60275 1528.92756     (-2391.025,-194.003) (-2018.314,-175.282) (-405.869,-489.387)      1513.58  1513.58  
75    214.00253 -2036.60169 -1017.66002 -918.56887 -1138.11616 375.84299     (-214.003,-166.883) (-375.843,-589.655) (-1138.116,-856.911)     -4416.94332 -2008.18199 2216.89498 -2823.87216 -2584.35467 1545.73927     (-2408.761,-208.713) (-2008.182,-158.747) (-398.264,-462.443)      1505.9  1505.9  
76    206.39828 -2026.46944 -1013.08245 -930.25167 -1140.86808 392.65470     (-206.398,-144.942) (-392.655,-600.286) (-1140.868,-828.363)     -4424.54756 -1998.04974 2221.47255 -2835.55496 -2587.10658 1562.55097     (-2426.498,-223.423) (-1998.050,-142.211) (-390.660,-435.499)      1499.3  1499.3  
77    198.79404 -2016.33719 -1008.50488 -941.93446 -1143.61999 409.46640     (-198.794,-123.002) (-409.466,-610.917) (-1143.620,-799.816)     -4432.15181 -1987.91749 2226.05011 -2847.23775 -2589.85850 1579.36268     (-2444.234,-238.133) (-1987.917,-125.676) (-383.055,-408.555)      1493.81  1493.81  
78    191.18979 -2006.20495 -1003.92731 -953.61726 -1146.37191 426.27811     (-191.190,-101.061) (-426.278,-621.548) (-1146.372,-771.269)     -4439.75605 -1977.78524 2230.62768 -2858.92055 -2592.61042 1596.17438     (-2461.971,-252.842) (-1977.785,-109.140) (-375.450,-381.611)      1489.43  1489.43  
79    183.58555 -1996.07270 -999.34975 -965.30006 -1149.12383 443.08981     (-183.586,-79.120) (-443.090,-632.179) (-1149.124,-742.722)     -4447.36029 -1967.65300 2235.20525 -2870.60335 -2595.36233 1612.98609     (-2479.707,-267.552) (-1967.653,-92.605) (-367.846,-354.667)      1486.18  1486.18  
80    175.98131 -1985.94045 -994.77218 -976.98286 -1151.87574 459.90152     (-175.981,-57.180) (-459.902,-642.810) (-1151.876,-714.175)     -4454.96454 -1957.52075 2239.78282 -2882.28615 -2598.11425 1629.79780     (-2497.444,-282.262) (-1957.521,-76.069) (-360.241,-327.723)      1484.06  1484.06  
81    168.37706 -1975.80820 -990.19461 -988.66565 -1154.62766 476.71322     (-168.377,-35.239) (-476.713,-653.440) (-1154.628,-685.628)     -4462.56878 -1947.38850 2244.36039 -2893.96894 -2600.86617 1646.60950     (-2515.180,-296.972) (-1947.388,-59.534) (-352.637,-300.779)      1483.07  1483.07  
82    160.77282 -1965.67595 -985.61704 -1000.34845 -1157.37958 493.52493     (-160.773,-13.299) (-493.525,-664.071) (-1157.380,-657.080)     -4470.17302 -1937.25625 2248.93795 -2905.65174 -2603.61808 1663.42121     (-2532.917,-311.682) (-1937.256,-42.998) (-345.032,-273.835)      1483.23  1483.23  
83    153.16858 -1955.54370 -981.03947 -1012.03125 -1160.13149 510.33663     (-8.642,-161.811) (-666.060,-1151.489) (-501.695,-619.891)     -4477.77727 -1927.12400 2253.51552 -2917.33454 -2606.37000 1680.23291     (-2550.653,-326.392) (-1927.124,-26.463) (-337.427,-246.891)      1484.53  1484.53  
84    145.56433 -1945.41146 -976.46191 -1023.71405 -1162.88341 527.14834     (-30.583,-176.147) (-654.751,-1132.301) (-496.566,-569.403)     -4485.38151 -1916.99175 2258.09309 -2929.01734 -2609.12192 1697.04462     (-2568.390,-341.101) (-1916.992,-9.927) (-329.823,-219.947)      1484.31  1486.96  
