PointDistanceFollower  May 18 2018  mode = Single Point
Fol_2018-05-18.16_32_08.9_0.txt     Output is S6 probe cell, C3 reduced cell, S6Dist CS6Dist distance between
19    -13.32777 -15.68087  -5.53323 -25.41425  -1.52163   8.64122     (-6.975,-11.726) (-9.573,-7.040) (-0.080,-1.602)      0.892861  0.892861  
20    -13.32088 -15.67400  -5.52806 -25.40013  -1.52718   8.63049     (-6.995,-11.734) (-9.607,-7.044) (-0.060,-1.587)      0.939853  0.939853  
21    -13.31400 -15.66713  -5.52288 -25.38602  -1.53274   8.61975     (-7.016,-11.742) (-9.640,-7.047) (-0.040,-1.572)      0.986846  0.986846  
22    -13.30712 -15.66025  -5.51771 -25.37190  -1.53829   8.60902     (-7.037,-11.749) (-9.673,-7.051) (-0.019,-1.558)      1.03384  1.03384  
23    -13.30024 -15.65338  -5.51253 -25.35778  -1.54385   8.59828     (-7.056,-9.705) (-11.756,-7.054) (-0.001,-1.544)      1.07845  1.07845  
24    -13.29336 -15.64651  -5.50736 -25.34366  -1.54941   8.58755     (-7.057,-9.718) (-11.744,-7.038) (-0.021,-1.549)      1.06851  1.06851  
25    -13.28648 -15.63963  -5.50219 -25.32955  -1.55496   8.57681     (-7.057,-9.731) (-11.732,-7.022) (-0.041,-1.555)      1.05944  1.05944  
26    -13.27960 -15.63276  -5.49701 -25.31543  -1.56052   8.56608     (-7.058,-9.744) (-11.719,-7.006) (-0.061,-1.561)      1.05127  1.05127  
27    -13.27272 -15.62589  -5.49184 -25.30131  -1.56607   8.55534     (-7.058,-9.757) (-11.707,-6.989) (-0.081,-1.566)      1.04401  1.04401  
28    -13.26584 -15.61901  -5.48666 -25.28720  -1.57163   8.54461     (-7.058,-9.770) (-11.694,-6.973) (-0.101,-1.572)      1.03769  1.03769  
29    -13.25896 -15.61214  -5.48149 -25.27308  -1.57718   8.53388     (-7.059,-9.783) (-11.682,-6.957) (-0.122,-1.577)      1.03233  1.03233  
30    -13.25208 -15.60527  -5.47632 -25.25896  -1.58274   8.52314     (-7.059,-9.795) (-11.669,-6.940) (-0.142,-1.583)      1.02793  1.02793  
31    -13.24520 -15.59840  -5.47114 -25.24485  -1.58830   8.51241     (-7.059,-9.808) (-11.657,-6.924) (-0.162,-1.588)      1.02452  1.02452  
32    -13.23832 -15.59152  -5.46597 -25.23073  -1.59385   8.50167     (-7.060,-9.821) (-11.644,-6.908) (-0.182,-1.594)      1.02209  1.02209  
33    -13.23144 -15.58465  -5.46080 -25.21661  -1.59941   8.49094     (-7.060,-9.834) (-11.632,-6.892) (-0.202,-1.599)      1.02066  1.02066  
34    -13.22456 -15.57778  -5.45562 -25.20249  -1.60496   8.48020     (-7.061,-9.847) (-11.620,-6.875) (-0.222,-1.605)      1.02024  1.02024  
35    -13.21768 -15.57090  -5.45045 -25.18838  -1.61052   8.46947     (-7.061,-9.860) (-11.607,-6.859) (-0.242,-1.611)      1.02081  1.02081  
36    -13.21079 -15.56403  -5.44527 -25.17426  -1.61607   8.45873     (-7.061,-9.873) (-11.595,-6.843) (-0.263,-1.616)      1.02239  1.02239  
37    -13.20391 -15.55716  -5.44010 -25.16014  -1.62163   8.44800     (-7.062,-9.886) (-11.582,-6.826) (-0.283,-1.622)      1.02497  1.02497  
38    -13.19703 -15.55028  -5.43493 -25.14603  -1.62719   8.43726     (-7.062,-9.899) (-11.570,-6.810) (-0.303,-1.627)      1.02854  1.02854  
39    -13.19015 -15.54341  -5.42975 -25.13191  -1.63274   8.42653     (-7.062,-9.912) (-11.557,-6.794) (-0.323,-1.633)      1.03308  1.03308  
40    -13.18327 -15.53654  -5.42458 -25.11779  -1.63830   8.41579     (-7.063,-9.925) (-11.545,-6.777) (-0.343,-1.638)      1.03859  1.03859  
41    -13.17639 -15.52967  -5.41940 -25.10367  -1.64385   8.40506     (-7.063,-9.937) (-11.533,-6.761) (-0.363,-1.644)      1.04505  1.04505  
42    -13.16951 -15.52279  -5.41423 -25.08956  -1.64941   8.39432     (-7.064,-9.950) (-11.520,-6.745) (-0.384,-1.649)      1.05245  1.05245  
43    -13.16263 -15.51592  -5.40906 -25.07544  -1.65497   8.38359     (-7.064,-9.963) (-11.508,-6.729) (-0.404,-1.655)      1.06076  1.06076  
44    -13.15575 -15.50905  -5.40388 -25.06132  -1.66052   8.37285     (-7.064,-9.976) (-11.495,-6.712) (-0.424,-1.661)      1.06996  1.06996  
45    -13.14887 -15.50217  -5.39871 -25.04721  -1.66608   8.36212     (-7.065,-9.989) (-11.483,-6.696) (-0.444,-1.666)      1.08003  1.08003  
46    -13.14199 -15.49530  -5.39354 -25.03309  -1.67163   8.35138     (-7.065,-10.002) (-11.470,-6.680) (-0.464,-1.672)      1.09095  1.09095  
47    -13.13511 -15.48843  -5.38836 -25.01897  -1.67719   8.34065     (-7.066,-10.015) (-11.458,-6.663) (-0.484,-1.677)      1.10269  1.10269  
48    -13.12823 -15.48155  -5.38319 -25.00486  -1.68274   8.32991     (-7.066,-10.028) (-11.445,-6.647) (-0.504,-1.683)      1.11522  1.11522  
49    -13.12135 -15.47468  -5.37801 -24.99074  -1.68830   8.31918     (-7.066,-10.041) (-11.433,-6.631) (-0.525,-1.688)      1.12852  1.12852  
50    -13.11447 -15.46781  -5.37284 -24.97662  -1.69386   8.30844     (-7.067,-10.054) (-11.421,-6.615) (-0.545,-1.694)      1.14257  1.14257  
51    -13.10759 -15.46094  -5.36767 -24.96250  -1.69941   8.29771     (-7.067,-10.066) (-11.408,-6.598) (-0.565,-1.699)      1.15732  1.15732  
52    -13.10070 -15.45406  -5.36249 -24.94839  -1.70497   8.28697     (-7.067,-10.079) (-11.396,-6.582) (-0.585,-1.705)      1.17277  1.17277  
53    -13.09382 -15.44719  -5.35732 -24.93427  -1.71052   8.27624     (-7.068,-10.092) (-11.383,-6.566) (-0.605,-1.711)      1.18887  1.18887  
54    -13.08694 -15.44032  -5.35214 -24.92015  -1.71608   8.26550     (-7.068,-10.105) (-11.371,-6.549) (-0.625,-1.716)      1.20561  1.20561  
55    -13.08006 -15.43344  -5.34697 -24.90604  -1.72163   8.25477     (-7.069,-10.118) (-11.358,-6.533) (-0.646,-1.722)      1.22296  1.22296  
56    -13.07318 -15.42657  -5.34180 -24.89192  -1.72719   8.24403     (-7.069,-10.131) (-11.346,-6.517) (-0.666,-1.727)      1.24089  1.24089  
57    -13.06630 -15.41970  -5.33662 -24.87780  -1.73275   8.23330     (-7.069,-10.144) (-11.334,-6.501) (-0.686,-1.733)      1.25938  1.25938  
58    -13.05942 -15.41282  -5.33145 -24.86369  -1.73830   8.22257     (-7.070,-10.157) (-11.321,-6.484) (-0.706,-1.738)      1.2784  1.2784  
59    -13.05254 -15.40595  -5.32627 -24.84957  -1.74386   8.21183     (-7.070,-10.170) (-11.309,-6.468) (-0.726,-1.744)      1.29794  1.29794  
60    -13.04566 -15.39908  -5.32110 -24.83545  -1.74941   8.20110     (-7.071,-10.183) (-11.296,-6.452) (-0.746,-1.749)      1.31796  1.31796  
61    -13.03878 -15.39221  -5.31593 -24.82133  -1.75497   8.19036     (-7.071,-10.196) (-11.284,-6.435) (-0.766,-1.755)      1.33844  1.33844  
62    -13.03190 -15.38533  -5.31075 -24.80722  -1.76052   8.17963     (-7.071,-10.208) (-11.271,-6.419) (-0.787,-1.761)      1.35937  1.35937  
63    -13.02502 -15.37846  -5.30558 -24.79310  -1.76608   8.16889     (-7.072,-10.221) (-11.259,-6.403) (-0.807,-1.766)      1.38072  1.38072  
64    -13.01814 -15.37159  -5.30041 -24.77898  -1.77164   8.15816     (-7.072,-10.234) (-11.247,-6.387) (-0.827,-1.772)      1.40248  1.40248  
65    -13.01126 -15.36471  -5.29523 -24.76487  -1.77719   8.14742     (-7.072,-10.247) (-11.234,-6.370) (-0.847,-1.777)      1.42463  1.42463  
66    -13.00438 -15.35784  -5.29006 -24.75075  -1.78275   8.13669     (-7.073,-10.260) (-11.222,-6.354) (-0.867,-1.783)      1.44714  1.44714  
67    -12.99750 -15.35097  -5.28488 -24.73663  -1.78830   8.12595     (-7.073,-10.273) (-11.209,-6.338) (-0.887,-1.788)      1.47001  1.47001  
68    -12.99061 -15.34409  -5.27971 -24.72252  -1.79386   8.11522     (-7.074,-10.286) (-11.197,-6.321) (-0.908,-1.794)      1.49321  1.49321  
69    -12.98373 -15.33722  -5.27454 -24.70840  -1.79942   8.10448     (-7.074,-10.299) (-11.184,-6.305) (-0.928,-1.799)      1.51673  1.51673  
70    -12.97685 -15.33035  -5.26936 -24.69428  -1.80497   8.09375     (-7.074,-10.312) (-11.172,-6.289) (-0.948,-1.805)      1.54056  1.54056  
71    -12.96997 -15.32348  -5.26419 -24.68016  -1.81053   8.08301     (-7.075,-10.325) (-11.159,-6.272) (-0.968,-1.811)      1.56468  1.56468  
72    -12.96309 -15.31660  -5.25901 -24.66605  -1.81608   8.07228     (-7.075,-10.338) (-11.147,-6.256) (-0.988,-1.816)      1.58907  1.58907  
73    -12.95621 -15.30973  -5.25384 -24.65193  -1.82164   8.06154     (-7.075,-10.350) (-11.135,-6.240) (-1.008,-1.822)      1.61373  1.61373  
74    -12.94933 -15.30286  -5.24867 -24.63781  -1.82719   8.05081     (-7.076,-10.363) (-11.122,-6.224) (-1.028,-1.827)      1.63865  1.63865  
75    -12.94245 -15.29598  -5.24349 -24.62370  -1.83275   8.04007     (-7.076,-10.376) (-11.110,-6.207) (-1.049,-1.833)      1.66381  1.66381  
76    -12.93557 -15.28911  -5.23832 -24.60958  -1.83831   8.02934     (-7.077,-10.389) (-11.097,-6.191) (-1.069,-1.838)      1.6892  1.6892  
77    -12.92869 -15.28224  -5.23315 -24.59546  -1.84386   8.01860     (-7.077,-10.402) (-11.085,-6.175) (-1.089,-1.844)      1.71481  1.71481  
78    -12.92181 -15.27536  -5.22797 -24.58135  -1.84942   8.00787     (-7.077,-10.415) (-11.072,-6.158) (-1.109,-1.849)      1.74063  1.74063  
79    -12.91493 -15.26849  -5.22280 -24.56723  -1.85497   7.99713     (-7.078,-10.428) (-11.060,-6.142) (-1.129,-1.855)      1.76665  1.76665  
80    -12.90805 -15.26162  -5.21762 -24.55311  -1.86053   7.98640     (-7.078,-10.441) (-11.048,-6.126) (-1.149,-1.861)      1.79287  1.79287  
81    -12.90117 -15.25475  -5.21245 -24.53899  -1.86608   7.97566     (-7.079,-10.454) (-11.035,-6.110) (-1.170,-1.866)      1.81927  1.81927  
82    -12.89429 -15.24787  -5.20728 -24.52488  -1.87164   7.96493     (-7.079,-10.467) (-11.023,-6.093) (-1.190,-1.872)      1.84585  1.84585  
83    -12.88741 -15.24100  -5.20210 -24.51076  -1.87720   7.95419     (-7.079,-10.480) (-11.010,-6.077) (-1.210,-1.877)      1.8726  1.8726  
84    -12.88052 -15.23413  -5.19693 -24.49664  -1.88275   7.94346     (-7.080,-10.492) (-10.998,-6.061) (-1.230,-1.883)      1.89951  1.89951  
85    -12.87364 -15.22725  -5.19175 -24.48253  -1.88831   7.93272     (-7.080,-10.505) (-10.985,-6.044) (-1.250,-1.888)      1.92658  1.92658  
86    -12.86676 -15.22038  -5.18658 -24.46841  -1.89386   7.92199     (-7.080,-10.518) (-10.973,-6.028) (-1.270,-1.894)      1.9538  1.9538  
87    -12.85988 -15.21351  -5.18141 -24.45429  -1.89942   7.91125     (-7.081,-10.531) (-10.960,-6.012) (-1.290,-1.899)      1.98115  1.98115  
88    -12.85300 -15.20663  -5.17623 -24.44018  -1.90497   7.90052     (-7.081,-10.544) (-10.948,-5.996) (-1.311,-1.905)      2.00865  2.00865  
89    -12.84612 -15.19976  -5.17106 -24.42606  -1.91053   7.88979     (-7.082,-10.557) (-10.936,-5.979) (-1.331,-1.911)      2.03628  2.03628  
90    -12.83924 -15.19289  -5.16589 -24.41194  -1.91609   7.87905     (-7.082,-10.570) (-10.923,-5.963) (-1.351,-1.916)      2.06403  2.06403  
91    -12.83236 -15.18602  -5.16071 -24.39782  -1.92164   7.86832     (-7.082,-10.583) (-10.911,-5.947) (-1.371,-1.922)      2.09191  2.09191  
92    -12.82548 -15.17914  -5.15554 -24.38371  -1.92720   7.85758     (-7.083,-10.596) (-10.898,-5.930) (-1.391,-1.927)      2.1199  2.1199  
93    -12.81860 -15.17227  -5.15036 -24.36959  -1.93275   7.84685     (-7.083,-10.609) (-10.886,-5.914) (-1.411,-1.933)      2.148  2.148  
94    -12.81172 -15.16540  -5.14519 -24.35547  -1.93831   7.83611     (-7.083,-10.622) (-10.873,-5.898) (-1.431,-1.938)      2.17621  2.17621  
95    -12.80484 -15.15852  -5.14002 -24.34136  -1.94386   7.82538     (-7.084,-10.634) (-10.861,-5.882) (-1.452,-1.944)      2.20452  2.20452  
96    -12.79796 -15.15165  -5.13484 -24.32724  -1.94942   7.81464     (-7.084,-10.647) (-10.849,-5.865) (-1.472,-1.949)      2.23294  2.23294  
97    -12.79108 -15.14478  -5.12967 -24.31312  -1.95498   7.80391     (-7.085,-10.660) (-10.836,-5.849) (-1.492,-1.955)      2.26145  2.26145  
98    -12.78420 -15.13790  -5.12449 -24.29901  -1.96053   7.79317     (-7.085,-10.673) (-10.824,-5.833) (-1.512,-1.961)      2.29005  2.29005  
99    -12.77732 -15.13103  -5.11932 -24.28489  -1.96609   7.78244     (-7.085,-10.686) (-10.811,-5.816) (-1.532,-1.966)      2.31874  2.31874  
100    -12.77043 -15.12416  -5.11415 -24.27077  -1.97164   7.77170     (-7.086,-10.699) (-10.799,-5.800) (-1.552,-1.972)      2.34751  2.34751  
101    -12.76355 -15.11729  -5.10897 -24.25665  -1.97720   7.76097     (-7.086,-10.712) (-10.786,-5.784) (-1.573,-1.977)      2.37637  2.37637  
102    -12.75667 -15.11041  -5.10380 -24.24254  -1.98276   7.75023     (-7.087,-10.725) (-10.774,-5.767) (-1.593,-1.983)      2.40531  2.40531  
103    -12.74979 -15.10354  -5.09863 -24.22842  -1.98831   7.73950     (-7.087,-10.738) (-10.761,-5.751) (-1.613,-1.988)      2.43432  2.43432  
104    -12.74291 -15.09667  -5.09345 -24.21430  -1.99387   7.72876     (-7.087,-10.751) (-10.749,-5.735) (-1.633,-1.994)      2.46341  2.46341  
105    -12.73603 -15.08979  -5.08828 -24.20019  -1.99942   7.71803     (-7.088,-10.764) (-10.737,-5.719) (-1.653,-1.999)      2.49257  2.49257  
106    -12.72915 -15.08292  -5.08310 -24.18607  -2.00498   7.70729     (-7.088,-10.776) (-10.724,-5.702) (-1.673,-2.005)      2.5218  2.5218  
107    -12.72227 -15.07605  -5.07793 -24.17195  -2.01053   7.69656     (-7.088,-10.789) (-10.712,-5.686) (-1.693,-2.011)      2.55109  2.55109  
108    -12.71539 -15.06917  -5.07276 -24.15784  -2.01609   7.68582     (-7.089,-10.802) (-10.699,-5.670) (-1.714,-2.016)      2.58045  2.58045  
109    -12.70851 -15.06230  -5.06758 -24.14372  -2.02165   7.67509     (-7.089,-10.815) (-10.687,-5.653) (-1.734,-2.022)      2.60987  2.60987  
110    -12.70163 -15.05543  -5.06241 -24.12960  -2.02720   7.66435     (-7.090,-10.828) (-10.674,-5.637) (-1.754,-2.027)      2.63935  2.63935  
111    -12.69475 -15.04856  -5.05723 -24.11548  -2.03276   7.65362     (-7.090,-10.841) (-10.662,-5.621) (-1.774,-2.033)      2.66889  2.66889  
112    -12.68787 -15.04168  -5.05206 -24.10137  -2.03831   7.64288     (-7.090,-10.854) (-10.650,-5.605) (-1.794,-2.038)      2.69848  2.69848  
113    -12.68099 -15.03481  -5.04689 -24.08725  -2.04387   7.63215     (-7.091,-10.867) (-10.637,-5.588) (-1.814,-2.044)      2.71642  2.71642  
114    -12.67411 -15.02794  -5.04171 -24.07313  -2.04942   7.62141     (-7.091,-10.880) (-10.625,-5.572) (-1.835,-2.049)      2.72417  2.72417  
115    -12.66723 -15.02106  -5.03654 -24.05902  -2.05498   7.61068     (-7.092,-10.893) (-10.612,-5.556) (-1.855,-2.055)      2.73226  2.73226  
116    -12.66034 -15.01419  -5.03136 -24.04490  -2.06054   7.59994     (-7.092,-10.906) (-10.600,-5.539) (-1.875,-2.061)      2.74071  2.74071  
117    -12.65346 -15.00732  -5.02619 -24.03078  -2.06609   7.58921     (-7.092,-10.918) (-10.587,-5.523) (-1.895,-2.066)      2.7495  2.7495  
118    -12.64658 -15.00044  -5.02102 -24.01667  -2.07165   7.57848     (-7.093,-10.931) (-10.575,-5.507) (-1.915,-2.072)      2.75864  2.75864  
119    -12.63970 -14.99357  -5.01584 -24.00255  -2.07720   7.56774     (-7.093,-10.944) (-10.562,-5.491) (-1.935,-2.077)      2.76812  2.76812  
120    -12.63282 -14.98670  -5.01067 -23.98843  -2.08276   7.55701     (-7.093,-10.957) (-10.550,-5.474) (-1.955,-2.083)      2.77793  2.77793  
121    -12.62594 -14.97983  -5.00550 -23.97431  -2.08831   7.54627     (-7.094,-10.970) (-10.538,-5.458) (-1.976,-2.088)      2.78807  2.78807  
122    -12.61906 -14.97295  -5.00032 -23.96020  -2.09387   7.53554     (-7.094,-10.983) (-10.525,-5.442) (-1.996,-2.094)      2.79855  2.79855  
123    -12.61218 -14.96608  -4.99515 -23.94608  -2.09943   7.52480     (-7.095,-10.996) (-10.513,-5.425) (-2.016,-2.099)      2.80935  2.80935  
124    -12.60530 -14.95921  -4.98997 -23.93196  -2.10498   7.51407     (-7.095,-11.009) (-10.500,-5.409) (-2.036,-2.105)      2.82047  2.82047  
125    -12.59842 -14.95233  -4.98480 -23.91785  -2.11054   7.50333     (-7.095,-11.022) (-10.488,-5.393) (-2.056,-2.111)      2.8319  2.8319  
126    -12.59154 -14.94546  -4.97963 -23.90373  -2.11609   7.49260     (-7.096,-11.035) (-10.475,-5.377) (-2.076,-2.116)      2.84366  2.84366  
127    -12.58466 -14.93859  -4.97445 -23.88961  -2.12165   7.48186     (-7.096,-11.048) (-10.463,-5.360) (-2.097,-2.122)      2.85572  2.85572  
128    -12.57778 -14.93171  -4.96928 -23.87550  -2.12721   7.47113     (-7.096,-11.060) (-10.451,-5.344) (-2.117,-2.127)      2.86809  2.86809  
129    -12.57090 -14.92484  -4.96410 -23.86138  -2.13276   7.46039     (-7.097,-11.073) (-10.438,-5.328) (-2.137,-2.133)      2.88076  2.88076  
130    -12.56402 -14.91797  -4.95893 -23.84726  -2.13832   7.44966     (-7.097,-11.086) (-10.426,-5.311) (-2.157,-2.138)      2.89373  2.89373  
131    -12.55714 -14.91109  -4.95376 -23.83314  -2.14387   7.43892     (-7.098,-11.099) (-10.413,-5.295) (-2.177,-2.144)      2.907  2.907  
132    -12.55026 -14.90422  -4.94858 -23.81903  -2.14943   7.42819     (-7.098,-11.112) (-10.401,-5.279) (-2.197,-2.149)      2.92055  2.92055  
133    -12.54337 -14.89735  -4.94341 -23.80491  -2.15498   7.41745     (-7.098,-11.125) (-10.388,-5.262) (-2.217,-2.155)      2.93439  2.93439  
134    -12.53649 -14.89048  -4.93824 -23.79079  -2.16054   7.40672     (-7.099,-11.138) (-10.376,-5.246) (-2.238,-2.161)      2.94851  2.94851  
135    -12.52961 -14.88360  -4.93306 -23.77668  -2.16610   7.39598     (-7.099,-11.151) (-10.364,-5.230) (-2.258,-2.166)      2.96291  2.96291  
136    -12.52273 -14.87673  -4.92789 -23.76256  -2.17165   7.38525     (-7.100,-11.164) (-10.351,-5.214) (-2.278,-2.172)      2.97759  2.97759  
137    -12.51585 -14.86986  -4.92271 -23.74844  -2.17721   7.37451     (-7.100,-11.177) (-10.339,-5.197) (-2.298,-2.177)      2.99254  2.99254  
138    -12.50897 -14.86298  -4.91754 -23.73433  -2.18276   7.36378     (-7.100,-11.190) (-10.326,-5.181) (-2.318,-2.183)      3.00775  3.00775  
139    -12.50209 -14.85611  -4.91237 -23.72021  -2.18832   7.35304     (-7.101,-11.202) (-10.314,-5.165) (-2.338,-2.188)      3.02322  3.02322  
140    -12.49521 -14.84924  -4.90719 -23.70609  -2.19387   7.34231     (-7.101,-11.215) (-10.301,-5.148) (-2.358,-2.194)      3.03895  3.03895  
141    -12.48833 -14.84236  -4.90202 -23.69197  -2.19943   7.33157     (-7.101,-11.228) (-10.289,-5.132) (-2.379,-2.199)      3.05494  3.05494  
142    -12.48145 -14.83549  -4.89684 -23.67786  -2.20499   7.32084     (-7.102,-11.241) (-10.276,-5.116) (-2.399,-2.205)      3.07118  3.07118  
143    -12.47457 -14.82862  -4.89167 -23.66374  -2.21054   7.31010     (-7.102,-11.254) (-10.264,-5.100) (-2.419,-2.211)      3.08766  3.08766  
144    -12.46769 -14.82175  -4.88650 -23.64962  -2.21610   7.29937     (-7.103,-11.267) (-10.252,-5.083) (-2.439,-2.216)      3.10438  3.10438  
145    -12.46081 -14.81487  -4.88132 -23.63551  -2.22165   7.28863     (-7.103,-11.280) (-10.239,-5.067) (-2.459,-2.222)      3.12135  3.12135  
146    -12.45393 -14.80800  -4.87615 -23.62139  -2.22721   7.27790     (-7.103,-11.293) (-10.227,-5.051) (-2.479,-2.227)      3.13854  3.13854  
147    -12.44705 -14.80113  -4.87098 -23.60727  -2.23276   7.26717     (-7.104,-11.306) (-10.214,-5.034) (-2.500,-2.233)      3.15597  3.15597  
148    -12.44017 -14.79425  -4.86580 -23.59316  -2.23832   7.25643     (-7.104,-11.319) (-10.202,-5.018) (-2.520,-2.238)      3.17363  3.17363  
149    -12.43328 -14.78738  -4.86063 -23.57904  -2.24388   7.24570     (-7.105,-11.332) (-10.189,-5.002) (-2.540,-2.244)      3.19151  3.19151  
150    -12.42640 -14.78051  -4.85545 -23.56492  -2.24943   7.23496     (-7.105,-11.344) (-10.177,-4.986) (-2.560,-2.249)      3.2096  3.2096  
151    -12.41952 -14.77363  -4.85028 -23.55080  -2.25499   7.22423     (-7.105,-11.357) (-10.165,-4.969) (-2.580,-2.255)      3.22792  3.22792  
152    -12.41264 -14.76676  -4.84511 -23.53669  -2.26054   7.21349     (-7.106,-11.370) (-10.152,-4.953) (-2.600,-2.261)      3.24644  3.24644  
153    -12.40576 -14.75989  -4.83993 -23.52257  -2.26610   7.20276     (-7.106,-11.383) (-10.140,-4.937) (-2.620,-2.266)      3.26518  3.26518  
154    -12.39888 -14.75302  -4.83476 -23.50845  -2.27165   7.19202     (-7.106,-11.396) (-10.127,-4.920) (-2.641,-2.272)      3.28412  3.28412  
155    -12.39200 -14.74614  -4.82958 -23.49434  -2.27721   7.18129     (-7.107,-11.409) (-10.115,-4.904) (-2.661,-2.277)      3.30326  3.30326  
156    -12.38512 -14.73927  -4.82441 -23.48022  -2.28277   7.17055     (-7.107,-11.422) (-10.102,-4.888) (-2.681,-2.283)      3.3226  3.3226  
157    -12.37824 -14.73240  -4.81924 -23.46610  -2.28832   7.15982     (-7.108,-11.435) (-10.090,-4.871) (-2.701,-2.288)      3.34213  3.34213  
158    -12.37136 -14.72552  -4.81406 -23.45199  -2.29388   7.14908     (-7.108,-11.448) (-10.077,-4.855) (-2.721,-2.294)      3.36185  3.36185  
159    -12.36448 -14.71865  -4.80889 -23.43787  -2.29943   7.13835     (-7.108,-11.461) (-10.065,-4.839) (-2.741,-2.299)      3.38176  3.38176  
160    -12.35760 -14.71178  -4.80371 -23.42375  -2.30499   7.12761     (-7.109,-11.474) (-10.053,-4.823) (-2.762,-2.305)      3.40186  3.40186  
161    -12.35072 -14.70490  -4.79854 -23.40963  -2.31055   7.11688     (-7.109,-11.486) (-10.040,-4.806) (-2.782,-2.311)      3.42214  3.42214  
162    -12.34384 -14.69803  -4.79337 -23.39552  -2.31610   7.10614     (-7.109,-11.499) (-10.028,-4.790) (-2.802,-2.316)      3.44259  3.44259  
163    -12.33696 -14.69116  -4.78819 -23.38140  -2.32166   7.09541     (-7.110,-11.512) (-10.015,-4.774) (-2.822,-2.322)      3.46322  3.46322  
164    -12.33008 -14.68429  -4.78302 -23.36728  -2.32721   7.08467     (-7.110,-11.525) (-10.003,-4.757) (-2.842,-2.327)      3.48402  3.48402  
165    -12.32319 -14.67741  -4.77785 -23.35317  -2.33277   7.07394     (-7.111,-11.538) (-9.990,-4.741) (-2.862,-2.333)      3.50499  3.50499  
166    -12.31631 -14.67054  -4.77267 -23.33905  -2.33832   7.06320     (-7.111,-11.551) (-9.978,-4.725) (-2.882,-2.338)      3.52613  3.52613  
167    -12.30943 -14.66367  -4.76750 -23.32493  -2.34388   7.05247     (-7.111,-11.564) (-9.966,-4.709) (-2.903,-2.344)      3.54743  3.54743  
