10    -3235.13129 -1864.68432 951.15921 -1898.64439 -2537.25766 1425.81080     (-438.874,-472.834) (-1809.320,-1111.447) (-474.652,-1425.811)     -1655.18157 -2287.14747 599.68408 -993.21453 -1422.36317 -228.37994     (-1055.497,-1687.463) (-393.530,-822.679) (-599.684,-828.064)      989.065  989.065  
11    -3204.19447 -1847.85009 910.36129 -1871.57822 -2546.20725 1404.60032     (-443.250,-466.978) (-1799.594,-1141.607) (-494.239,-1404.600)     -1624.24474 -2270.31324 558.88616 -966.14836 -1431.31275 -249.59042     (-1065.359,-1711.427) (-407.262,-872.427) (-558.886,-808.477)      936.74  936.74  
12    -3173.25764 -1831.01586 869.56337 -1844.51204 -2555.15683 1383.38984     (-447.626,-461.122) (-1789.868,-1171.767) (-513.826,-1383.390)     -1593.30792 -2253.47901 518.08824 -939.08218 -1440.26234 -270.80090     (-1075.220,-1735.391) (-420.994,-922.174) (-518.088,-788.889)      887.401  887.401  
13    -3142.32081 -1814.18164 828.76546 -1817.44587 -2564.10641 1362.17937     (-452.002,-455.266) (-1780.141,-1201.927) (-533.414,-1362.179)     -1562.37109 -2236.64478 477.29032 -912.01601 -1449.21192 -292.01137     (-1085.081,-1759.354) (-434.726,-971.922) (-477.290,-769.302)      841.572  841.572  
14    -3111.38399 -1797.34741 787.96754 -1790.37969 -2573.05600 1340.96889     (-456.379,-449.411) (-1770.415,-1232.087) (-553.001,-1340.969)     -1531.43427 -2219.81055 436.49240 -884.94983 -1458.16151 -313.22185     (-1094.942,-1783.318) (-448.457,-1021.669) (-436.492,-749.714)      799.859  799.859  
15    -3080.44716 -1780.51318 747.16962 -1763.31351 -2582.00558 1319.75841     (-460.755,-443.555) (-1760.689,-1262.247) (-572.589,-1319.758)     -1500.49744 -2202.97633 395.69448 -857.88365 -1467.11109 -334.43233     (-1104.803,-1807.282) (-462.189,-1071.417) (-395.694,-730.127)      762.935  762.935  
16    -3049.51034 -1763.67895 706.37170 -1736.24734 -2590.95517 1298.54793     (-465.131,-437.699) (-1750.962,-1292.407) (-592.176,-1298.548)     -1469.56062 -2186.14210 354.89656 -830.81748 -1476.06068 -355.64280     (-1114.664,-1831.246) (-475.921,-1121.164) (-354.897,-710.539)      731.528  731.528  
17    -3018.57351 -1746.84472 665.57378 -1709.18116 -2599.90475 1277.33746     (-469.507,-431.844) (-1741.236,-1322.567) (-611.764,-1277.337)     -1438.62379 -2169.30787 314.09864 -803.75130 -1485.01026 -376.85328     (-1124.525,-1855.209) (-489.653,-1170.912) (-314.099,-690.952)      706.372  706.372  
18    -2987.63669 -1730.01049 624.77586 -1682.11499 -2608.85433 1256.12698     (-473.884,-425.988) (-1731.510,-1352.727) (-631.351,-1256.127)     -1407.68696 -2152.47364 273.30072 -776.68513 -1493.95984 -398.06376     (-1134.386,-1879.173) (-503.384,-1220.659) (-273.301,-671.364)      688.154  688.154  
19    -2956.69986 -1713.17627 583.97794 -1655.04881 -2617.80392 1234.91650     (-478.260,-420.132) (-1721.783,-1382.887) (-650.939,-1234.917)     -1376.75014 -2135.63941 232.50280 -749.61895 -1502.90943 -419.27424     (-1144.247,-1903.137) (-517.116,-1270.407) (-232.503,-651.777)      677.433  677.433  
20    -2925.76304 -1696.34204 543.18002 -1627.98264 -2626.75350 1213.70603     (-482.636,-414.277) (-1712.057,-1413.047) (-670.526,-1213.706)     -1345.81331 -2118.80518 191.70488 -722.55278 -1511.85901 -440.48471     (-1154.108,-1927.100) (-530.848,-1320.154) (-191.705,-632.190)      674.568  674.568  
21    -2894.82621 -1679.50781 502.38210 -1600.91646 -2635.70309 1192.49555     (-487.012,-408.421) (-1702.331,-1443.208) (-690.113,-1192.496)     -1314.87649 -2101.97096 150.90696 -695.48660 -1520.80860 -461.69519     (-1163.970,-1951.064) (-544.580,-1369.902) (-150.907,-612.602)      679.658  679.658  
22    -2863.88938 -1662.67358 461.58418 -1573.85029 -2644.65267 1171.28507     (-491.389,-402.565) (-1692.604,-1473.368) (-709.701,-1171.285)     -1283.93966 -2085.13673 110.10904 -668.42043 -1529.75818 -482.90567     (-1173.831,-1975.028) (-558.311,-1419.649) (-110.109,-593.015)      692.526  692.526  
23    -2832.95256 -1645.83935 420.78626 -1546.78411 -2653.60226 1150.07459     (-495.765,-396.710) (-1682.878,-1503.528) (-729.288,-1150.075)     -1253.00284 -2068.30250  69.31112 -641.35425 -1538.70776 -504.11614     (-1183.692,-1998.991) (-572.043,-1469.397) (-69.311,-573.427)      712.753  712.753  
24    -2802.01573 -1629.00512 379.98834 -1519.71793 -2662.55184 1128.86412     (-500.141,-390.854) (-1673.152,-1533.688) (-748.876,-1128.864)     -1222.06601 -2051.46827  28.51320 -614.28807 -1547.65735 -525.32662     (-1193.553,-2022.955) (-585.775,-1519.144) (-28.513,-553.840)      739.735  739.735  
25    -2771.07891 -1612.17090 339.19042 -1492.65176 -2671.50142 1107.65364     (-504.517,-384.998) (-1663.425,-1563.848) (-768.463,-1107.654)     -1191.12919 -2034.63404 -12.28472 -587.22190 -1556.60693 -546.53710     (-1191.129,-587.222) (-2034.634,-1556.607) (-12.285,-546.537)      762.912  766.492  
26    -2740.14208 -1595.33667 298.39250 -1465.58558 -2680.45101 1086.44316     (-508.894,-379.142) (-1653.699,-1594.008) (-788.051,-1086.443)     -1160.19236 -2017.79981 -53.08264 -560.15572 -1565.55652 -567.74758     (-1160.192,-560.156) (-2017.800,-1565.557) (-53.083,-567.748)      768.722  782.261  
27    -2709.20526 -1578.50244 257.59458 -1438.51941 -2689.40059 1065.23269     (-513.270,-373.287) (-1643.973,-1624.168) (-807.638,-1065.233)     -1129.25553 -2000.96559 -93.88056 -533.08955 -1574.50610 -588.95805     (-1129.256,-533.090) (-2000.966,-1574.506) (-93.881,-588.958)      779.85  800.689  
28    -2678.26843 -1561.66821 216.79666 -1411.45323 -2698.35018 1044.02221     (-517.646,-367.431) (-1634.246,-1654.328) (-827.226,-1044.022)     -1098.31871 -1984.13136 -134.67848 -506.02337 -1583.45569 -610.16853     (-1098.319,-506.023) (-1984.131,-1583.456) (-134.678,-610.169)      796.074  822.037  
29    -2647.33161 -1544.83398 175.99874 -1384.38706 -2707.29976 1022.81173     (-522.022,-361.575) (-1624.520,-1684.488) (-846.813,-1022.812)     -1067.38188 -1967.29713 -175.47640 -478.95720 -1592.40527 -631.37901     (-1067.382,-478.957) (-1967.297,-1592.405) (-175.476,-631.379)      817.091  846.559  
30    -2616.39478 -1527.99975 135.20082 -1357.32088 -2716.24934 1001.60125     (-526.398,-355.720) (-1614.794,-1714.648) (-866.400,-1001.601)     -1036.44506 -1950.46290 -216.27432 -451.89102 -1601.35485 -652.58948     (-1036.445,-451.891) (-1950.463,-1601.355) (-216.274,-652.589)      842.541  874.491  
31    -2585.45795 -1511.16553  94.40290 -1330.25471 -2725.19893 980.39078     (-530.775,-349.864) (-1605.067,-1744.808) (-885.988,-980.391)     -1005.50823 -1933.62867 -257.07224 -424.82485 -1610.30444 -673.79996     (-1005.508,-424.825) (-1933.629,-1610.304) (-257.072,-673.800)      872.037  906.034  
32    -2554.52113 -1494.33130  53.60498 -1303.18853 -2734.14851 959.18030     (-535.151,-344.008) (-1595.341,-1774.968) (-905.575,-959.180)     -974.57141 -1916.79444 -297.87016 -397.75867 -1619.25402 -695.01044     (-974.571,-397.759) (-1916.794,-1619.254) (-297.870,-695.010)      905.183  941.344  
33    -2523.58430 -1477.49707  12.80706 -1276.12235 -2743.09810 937.96982     (-539.527,-338.153) (-1585.614,-1805.128) (-925.163,-937.970)     -943.63458 -1899.96022 -338.66808 -370.69249 -1628.20361 -716.22092     (-943.635,-370.692) (-1899.960,-1628.204) (-338.668,-716.221)      941.594  980.52  
34    -2492.64748 -1460.66284 -27.99086 -1249.05618 -2752.04768 916.75935     (-543.903,-332.297) (-1575.888,-1835.288) (-944.750,-916.759)     -912.69776 -1883.12599 -379.46600 -343.62632 -1637.15319 -737.43139     (-912.698,-343.626) (-1883.126,-1637.153) (-379.466,-737.431)      980.907  1023.59  
35    -2461.71065 -1443.82861 -68.78878 -1221.99000 -2760.99726 895.54887     (-548.280,-326.441) (-1566.162,-1865.448) (-964.338,-895.549)     -881.76093 -1866.29176 -420.26392 -316.56014 -1646.10277 -758.64187     (-881.761,-316.560) (-1866.292,-1646.103) (-420.264,-758.642)      990.04  1053.81  
36    -2430.77383 -1426.99438 -109.58670 -1194.92383 -2769.94685 874.33839     (-552.656,-320.585) (-1556.435,-1895.608) (-983.925,-874.338)     -850.82410 -1849.45753 -461.06184 -289.49397 -1655.05236 -779.85235     (-850.824,-289.494) (-1849.458,-1655.052) (-461.062,-779.852)      958.755  1015.95  
37    -2399.83700 -1410.16015 -150.38462 -1167.85765 -2778.89643 853.12791     (-557.032,-314.730) (-1546.709,-1925.769) (-1003.513,-853.128)     -819.88728 -1832.62330 -501.85976 -262.42779 -1664.00194 -801.06282     (-819.887,-262.428) (-1832.623,-1664.002) (-501.860,-801.063)      930.901  982.709  
38    -2368.90018 -1393.32593 -191.18254 -1140.79148 -2787.84602 831.91744     (-561.408,-308.874) (-1536.983,-1955.929) (-1023.100,-831.917)     -788.95045 -1815.78907 -542.65768 -235.36162 -1672.95153 -822.27330     (-788.950,-235.362) (-1815.789,-1672.952) (-542.658,-822.273)      906.795  954.211  
39    -2337.96335 -1376.49170 -231.98046 -1113.72530 -2796.79560 810.70696     (-565.785,-303.018) (-1527.256,-1986.089) (-1042.687,-810.707)     -758.01363 -1798.95484 -583.45560 -208.29544 -1681.90111 -843.48378     (-758.014,-208.295) (-1798.955,-1681.901) (-583.456,-843.484)      886.743  930.482  
40    -2307.02652 -1359.65747 -272.77838 -1086.65913 -2805.74519 789.49648     (-570.161,-297.163) (-1517.530,-2016.249) (-1062.275,-789.496)     -727.07680 -1782.12062 -624.25352 -181.22927 -1690.85069 -864.69426     (-727.077,-181.229) (-1782.121,-1690.851) (-624.254,-864.694)      871.025  911.457  
41    -2276.08970 -1342.82324 -313.57630 -1059.59295 -2814.69477 768.28601     (-574.537,-291.307) (-1507.804,-2046.409) (-1081.862,-768.286)     -696.13998 -1765.28639 -665.05144 -154.16309 -1699.80028 -885.90473     (-696.140,-154.163) (-1765.286,-1699.800) (-665.051,-885.905)      859.878  896.983  
42    -2245.15287 -1325.98901 -354.37422 -1032.52677 -2823.64435 747.07553     (-578.913,-285.451) (-1498.077,-2076.569) (-1101.450,-747.076)     -665.20315 -1748.45216 -705.84936 -127.09691 -1708.74986 -907.11521     (-665.203,-127.097) (-1748.452,-1708.750) (-705.849,-907.115)      853.481  886.834  
43    -2214.21605 -1309.15478 -395.17214 -1005.46060 -2832.59394 725.86505     (-583.290,-279.596) (-1488.351,-2106.729) (-1121.037,-725.865)     -634.26633 -1731.61793 -746.64728 -100.03074 -1717.69945 -928.32569     (-634.266,-100.031) (-1731.618,-1717.699) (-746.647,-928.326)      851.943  880.729  
44    -2183.27922 -1292.32056 -435.97006 -978.39442 -2841.54352 704.65457     (-587.666,-273.740) (-1478.625,-2136.889) (-1140.625,-704.655)     -603.32950 -1714.78370 -787.44520 -72.96456 -1726.64903 -949.53616     (-603.330,-72.965) (-1714.784,-1726.649) (-787.445,-949.536)      855.288  878.352  
45    -2152.34240 -1275.48633 -476.76798 -951.32825 -2850.49311 683.44410     (-592.042,-267.884) (-1468.898,-2167.049) (-1160.212,-683.444)     -572.39267 -1697.94947 -828.24312 -45.89839 -1735.59862 -970.74664     (-572.393,-45.898) (-1697.949,-1735.599) (-828.243,-970.747)      863.46  879.371  
46    -2121.40557 -1258.65210 -517.56590 -924.26207 -2859.44269 662.23362     (-596.418,-262.028) (-1459.172,-2197.209) (-1179.800,-662.234)     -541.45585 -1681.11525 -869.04104 -18.83221 -1744.54820 -991.95712     (-541.456,-18.832) (-1681.115,-1744.548) (-869.041,-991.957)      876.324  883.457  
47    -2090.46875 -1241.81787 -558.36382 -897.19590 -2868.39227 641.02314     (-600.795,-256.173) (-1449.446,-2227.369) (-1199.387,-641.023)     -510.51902 -1664.28102 -909.83895   8.23396 -1753.49778 -1013.16760     (-518.753,-8.234) (-901.605,-1745.264) (-1656.047,-1004.934)      888.395  888.395  
48    -2059.53192 -1224.98364 -599.16174 -870.12972 -2877.34186 619.81267     (-605.171,-250.317) (-1439.719,-2257.529) (-1218.974,-619.813)     -479.58220 -1647.44679 -950.63687  35.30014 -1762.44737 -1034.37807     (-514.882,-35.300) (-915.337,-1727.147) (-1612.147,-999.078)      892.257  892.257  
49    -2028.59509 -1208.14941 -639.95966 -843.06355 -2886.29144 598.60219     (-609.547,-244.461) (-1429.993,-2287.689) (-1238.562,-598.602)     -448.64537 -1630.61256 -991.43479  62.36631 -1771.39695 -1055.58855     (-511.012,-62.366) (-929.068,-1709.031) (-1568.246,-993.222)      895.513  895.513  
50    -1997.65827 -1191.31519 -680.75757 -815.99737 -2895.24103 577.39171     (-613.923,-238.606) (-1420.267,-2317.849) (-1258.149,-577.392)     -417.70855 -1613.77833 -1032.23271  89.43249 -1780.34654 -1076.79903     (-507.141,-89.432) (-942.800,-1690.914) (-1524.346,-987.367)      887.167  887.167  
51    -1966.72144 -1174.48096 -721.55549 -788.93119 -2904.19061 556.18123     (-618.300,-232.750) (-1410.540,-2348.009) (-1277.737,-556.181)     -386.77172 -1596.94410 -1073.03063 116.49867 -1789.29612 -1098.00950     (-503.270,-116.499) (-956.532,-1672.797) (-1480.445,-981.511)      882.405  882.405  
52    -1935.78462 -1157.64673 -762.35341 -761.86502 -2913.14020 534.97076     (-622.676,-226.894) (-1400.814,-2378.169) (-1297.324,-534.971)     -355.83490 -1580.10988 -1113.82855 143.56484 -1798.24570 -1119.21998     (-499.400,-143.565) (-970.264,-1654.681) (-1436.545,-975.655)      881.285  881.285  
53    -1904.84779 -1140.81250 -803.15133 -734.79884 -2922.08978 513.76028     (-627.052,-221.039) (-1391.088,-2408.330) (-1316.912,-513.760)     -324.89807 -1563.27565 -1154.62647 170.63102 -1807.19529 -1140.43046     (-495.529,-170.631) (-983.995,-1636.564) (-1392.645,-969.799)      883.821  883.821  
54    -1873.91097 -1123.97827 -843.94925 -707.73267 -2931.03936 492.54980     (-631.428,-215.183) (-1381.361,-2438.490) (-1336.499,-492.550)     -293.96124 -1546.44142 -1195.42439 197.69719 -1816.14487 -1161.64094     (-491.658,-197.697) (-997.727,-1618.448) (-1348.744,-963.944)      889.982  889.982  
55    -1842.97414 -1107.14404 -884.74717 -680.66649 -2939.98895 471.33932     (-635.805,-209.327) (-1371.635,-2468.650) (-1356.086,-471.339)     -263.02442 -1529.60719 -1236.22231 224.76337 -1825.09446 -1182.85141     (-487.788,-224.763) (-1011.459,-1600.331) (-1304.844,-958.088)      899.693  899.693  
56    -1812.03732 -1090.30982 -925.54509 -653.60032 -2948.93853 450.12885     (-640.181,-203.471) (-1361.908,-2498.810) (-1375.674,-450.129)     -232.08759 -1512.77296 -1277.02023 251.82954 -1834.04404 -1204.06189     (-483.917,-251.830) (-1025.191,-1582.214) (-1260.943,-952.232)      912.841  912.841  
57    -1781.10049 -1073.47559 -966.34301 -626.53414 -2957.88812 428.91837     (-644.557,-197.616) (-1352.182,-2528.970) (-1395.261,-428.918)     -201.15077 -1495.93873 -1317.81815 278.89572 -1842.99363 -1225.27237     (-480.046,-278.896) (-1038.922,-1564.098) (-1217.043,-946.377)      929.281  929.281  
58    -1750.16366 -1056.64136 -1007.14093 -599.46797 -2966.83770 407.70789     (-648.933,-191.760) (-1342.456,-2559.130) (-1414.849,-407.708)     -170.21394 -1479.10451 -1358.61607 305.96189 -1851.94321 -1246.48284     (-476.176,-305.962) (-1052.654,-1545.981) (-1173.143,-940.521)      948.841  948.841  
59    -1719.22684 -1039.80713 -1047.93885 -572.40179 -2975.78728 386.49742     (-653.310,-185.904) (-1332.729,-2589.290) (-1434.436,-386.497)     -139.27712 -1462.27028 -1399.41399 333.02807 -1860.89279 -1267.69332     (-472.305,-333.028) (-1066.386,-1527.865) (-1129.242,-934.665)      971.332  971.332  
60    -1688.29001 -1022.97290 -1088.73677 -545.33561 -2984.73687 365.28694     (-657.686,-180.049) (-1323.003,-2619.450) (-1454.024,-365.287)     -108.34029 -1445.43605 -1440.21191 360.09425 -1869.84238 -1288.90380     (-468.435,-360.094) (-1080.118,-1509.748) (-1085.342,-928.810)      996.556  996.556  
61    -1657.35319 -1006.13867 -1129.53469 -518.26944 -2993.68645 344.07646     (-662.062,-174.193) (-1313.277,-2649.610) (-1473.611,-344.076)     -77.40347 -1428.60182 -1481.00983 387.16042 -1878.79196 -1310.11428     (-464.564,-387.160) (-1093.849,-1491.632) (-1041.441,-922.954)      1024.31  1024.31  
62    -1626.41636 -989.30445 -1170.33261 -491.20326 -3002.63604 322.86598     (-666.438,-168.337) (-1303.550,-2679.770) (-1493.199,-322.866)     -46.46664 -1411.76759 -1521.80775 414.22660 -1887.74155 -1331.32475     (-460.693,-414.227) (-1107.581,-1473.515) (-997.541,-917.098)      1054.4  1054.4  
63    -1595.47954 -972.47022 -1211.13053 -464.13709 -3011.58562 301.65551     (-670.815,-162.482) (-1293.824,-2709.930) (-1512.786,-301.656)     -15.52981 -1394.93336 -1562.60567 441.29277 -1896.69113 -1352.53523     (-456.823,-441.293) (-1121.313,-1455.398) (-953.641,-911.242)      1086.62  1086.62  
64    -1564.54271 -955.63599 -1251.92845 -437.07091 -3020.53520 280.44503     (-675.191,-156.626) (-1284.098,-2740.090) (-1532.373,-280.445)      15.40701 -1378.09914 -1603.40359 468.35895 -1905.64071 -1373.74571     (-452.952,-468.359) (-1135.045,-1437.282) (-909.740,-905.387)      1120.8  1120.8  
65    -1533.60589 -938.80176 -1292.72637 -410.00474 -3029.48479 259.23455     (-679.567,-150.770) (-1274.371,-2770.250) (-1551.961,-259.235)      46.34384 -1361.26491 -1644.20151 495.42512 -1914.59030 -1394.95618     (-449.081,-495.425) (-1148.776,-1419.165) (-865.840,-899.531)      1122.12  1122.12  
66    -1502.66906 -921.96753 -1333.52429 -382.93856 -3038.43437 238.02408     (-683.943,-144.914) (-1264.645,-2800.410) (-1571.548,-238.024)      77.28066 -1344.43068 -1684.99943 522.49130 -1923.53988 -1416.16666     (-445.211,-522.491) (-1162.508,-1401.049) (-821.939,-893.675)      1119.15  1119.15  
67    -1471.73223 -905.13330 -1374.32221 -355.87239 -3047.38396 216.81360     (-688.320,-139.059) (-1254.919,-2830.570) (-1591.136,-216.814)     108.21749 -1327.59645 -1725.79735 549.55747 -1932.48947 -1437.37714     (-441.340,-549.557) (-1176.240,-1382.932) (-778.039,-887.820)      1119.07  1119.07  
68    -1440.79541 -888.29908 -1415.12013 -328.80621 -3056.33354 195.60312     (-692.696,-133.203) (-1245.192,-2860.730) (-1610.723,-195.603)     139.15431 -1310.76222 -1766.59527 576.62365 -1941.43905 -1458.58762     (-437.469,-576.624) (-1189.972,-1364.815) (-734.139,-881.964)      1121.87  1121.87  
69    -1409.85858 -871.46485 -1455.91805 -301.74003 -3065.28313 174.39264     (-697.072,-127.347) (-1235.466,-2890.890) (-1630.311,-174.393)     170.09114 -1293.92799 -1807.39319 603.68983 -1950.38863 -1479.79809     (-433.599,-603.690) (-1203.703,-1346.699) (-690.238,-876.108)      1127.53  1127.53  
70    -1378.92176 -854.63062 -1496.71597 -274.67386 -3074.23271 153.18217     (-701.448,-121.492) (-1225.740,-2921.051) (-1649.898,-153.182)     201.02796 -1277.09377 -1848.19111 630.75600 -1959.33822 -1501.00857     (-429.728,-630.756) (-1217.435,-1328.582) (-646.338,-870.253)      1136  1136  
71    -1347.98493 -837.79639 -1537.51389 -247.60768 -3083.18229 131.97169     (-705.825,-115.636) (-1216.013,-2951.211) (-1669.486,-131.972)     231.96479 -1260.25954 -1888.98903 657.82218 -1968.28780 -1522.21905     (-425.857,-657.822) (-1231.167,-1310.466) (-602.437,-864.397)      1147.22  1147.22  
72    -1317.04811 -820.96216 -1578.31181 -220.54151 -3092.13188 110.76121     (-710.201,-109.780) (-1206.287,-2981.371) (-1689.073,-110.761)     262.90162 -1243.42531 -1929.78695 684.88835 -1977.23739 -1543.42952     (-421.987,-684.888) (-1244.899,-1292.349) (-558.537,-858.541)      1161.11  1161.11  
73    -1286.11128 -804.12793 -1619.10973 -193.47533 -3101.08146  89.55074     (-714.577,-103.925) (-1196.561,-3011.531) (-1708.660,-89.551)     293.83844 -1226.59108 -1970.58487 711.95453 -1986.18697 -1564.64000     (-418.116,-711.955) (-1258.630,-1274.232) (-514.637,-852.685)      1157.95  1157.95  
74    -1255.17446 -787.29370 -1659.90765 -166.40916 -3110.03105  68.34026     (-718.953,-98.069) (-1186.834,-3041.691) (-1728.248,-68.340)     324.77527 -1209.75685 -2011.38279 739.02070 -1995.13656 -1585.85048     (-414.245,-739.021) (-1272.362,-1256.116) (-470.736,-846.830)      1143.48  1143.48  
75    -1224.23763 -770.45948 -1700.70557 -139.34298 -3118.98063  47.12978     (-723.330,-92.213) (-1177.108,-3071.851) (-1747.835,-47.130)     355.71209 -1192.92262 -2052.18071 766.08688 -2004.08614 -1607.06096     (-410.375,-766.087) (-1286.094,-1237.999) (-426.836,-840.974)      1131.67  1131.67  
76    -1193.30080 -753.62525 -1741.50349 -112.27681 -3127.93021  25.91930     (-727.706,-86.358) (-1167.381,-3102.011) (-1767.423,-25.919)     386.64892 -1176.08839 -2092.97863 793.15305 -2013.03572 -1628.27143     (-406.504,-793.153) (-1299.826,-1219.883) (-382.935,-835.118)      1122.62  1122.62  
77    -1162.36398 -736.79102 -1782.30141 -85.21063 -3136.87980   4.70883     (-732.082,-80.502) (-1157.655,-3132.171) (-1787.010,-4.709)     417.58574 -1159.25417 -2133.77655 820.21923 -2021.98531 -1649.48191     (-402.633,-820.219) (-1313.557,-1201.766) (-339.035,-829.263)      1116.38  1116.38  
78    -1131.42715 -719.95679 -1823.09933 -58.14445 -3145.82938 -16.50165     (-1131.427,-58.144) (-719.957,-3145.829) (-1823.099,-16.502)     448.52257 -1142.41994 -2174.57447 847.28541 -2030.93489 -1670.69239     (-398.763,-847.285) (-1327.289,-1183.649) (-295.135,-823.407)      1100.03  1100.03  
79    -1100.49033 -703.12256 -1863.89725 -31.07828 -3154.77897 -37.71213     (-1100.490,-31.078) (-703.123,-3154.779) (-1863.897,-37.712)     479.45939 -1125.58571 -2215.37239 874.35158 -2039.88448 -1691.90286     (-394.892,-874.352) (-1341.021,-1165.533) (-251.234,-817.551)      1070.27  1070.27  
80    -1069.55350 -686.28833 -1904.69517  -4.01210 -3163.72855 -58.92260     (-1069.554,-4.012) (-686.288,-3163.729) (-1904.695,-58.923)     510.39622 -1108.75148 -2256.17031 901.41776 -2048.83406 -1713.11334     (-391.022,-901.418) (-1354.753,-1147.416) (-207.334,-811.696)      1042.75  1042.75  
81    -1038.61668 -669.45411 -1945.49309  23.05407 -3172.67814 -80.13308     (-1061.671,-23.054) (-1922.439,-3149.624) (-646.400,-57.079)     541.33305 -1091.91725 -2296.96823 928.48393 -2057.78364 -1734.32382     (-387.151,-928.484) (-1368.484,-1129.300) (-163.433,-805.840)      1017.66  1017.66  
82    -1007.67985 -652.61988 -1986.29101  50.12025 -3181.62772 -101.34356     (-1057.800,-50.120) (-1936.171,-3131.507) (-602.500,-51.223)     572.26987 -1075.08302 -2337.76615 955.55011 -2066.73323 -1755.53430     (-383.280,-955.550) (-1382.216,-1111.183) (-119.533,-799.984)      995.186  995.186  
83    -976.74303 -635.78565 -2027.08893  77.18642 -3190.57730 -122.55404     (-1053.929,-77.186) (-1949.903,-3113.391) (-558.599,-45.368)     603.20670 -1058.24880 -2378.56406 982.61628 -2075.68281 -1776.74477     (-379.410,-982.616) (-1395.948,-1093.067) (-75.633,-794.128)      975.502  975.502  
84    -945.80620 -618.95142 -2067.88685 104.25260 -3199.52689 -143.76451     (-1050.059,-104.253) (-1963.634,-3095.274) (-514.699,-39.512)     634.14352 -1041.41457 -2419.36198 1009.68246 -2084.63240 -1797.95525     (-375.539,-1009.682) (-1409.680,-1074.950) (-31.732,-788.273)      958.784  958.784  
